round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
280,0.2641,90.5237,100.0000,0.4359,81.4062,100.0000,0.4359,83.6300,99.7400
284,0.4307,84.3803,99.9151,0.3185,89.0968,99.8065,0.6609,78.8300,99.6600
288,0.2531,89.7415,99.9166,0.3680,86.4186,100.0000,0.3977,84.8600,99.7600
292,0.2051,92.6746,99.9148,0.3591,86.6057,99.9168,0.4018,85.1700,99.8200
296,0.2845,89.3263,100.0000,0.3902,87.6923,99.9190,0.5949,81.2100,99.7700
300,0.2161,91.3345,100.0000,0.4120,87.7250,99.8363,0.4638,83.9700,99.7500
304,0.3585,86.2779,99.9142,0.3238,88.5068,100.0000,0.5554,80.8000,99.7400
308,0.3184,88.7850,100.0000,0.6014,78.3658,100.0000,0.5618,81.8600,99.7700
312,0.5017,82.3920,100.0000,0.6330,79.4872,99.9173,0.6043,80.2900,99.7700
316,0.0581,98.0688,99.9160,0.6073,77.8293,99.7217,0.7761,73.2000,99.4800
320,0.3001,86.8750,99.8438,0.3570,87.0398,99.8527,0.4868,82.0700,99.6900
324,0.2142,92.3077,100.0000,0.4858,83.4992,99.7512,0.5101,82.5600,99.7800
328,0.2698,88.6808,100.0000,0.2500,92.2222,99.8413,0.5303,83.1300,99.7500
332,0.2305,92.4242,100.0000,0.4368,85.0759,99.9157,0.5339,82.9400,99.6900
336,0.2271,91.6168,100.0000,0.7200,75.6245,99.9139,0.6455,78.3500,99.6400
340,0.4240,83.7229,99.7403,0.4367,84.3863,99.9097,0.5588,79.6200,99.7300
344,0.2298,91.2548,100.0000,0.4619,83.9329,99.6803,0.5816,79.7100,99.7300
348,0.3151,88.1533,100.0000,0.3915,85.8726,100.0000,0.4391,84.3700,99.8200
352,0.2043,92.6991,100.0000,0.3904,84.9758,99.6769,0.4658,83.5100,99.7500
356,0.5987,77.8036,99.9227,0.5302,81.4006,99.8494,0.6554,76.1600,99.7500
360,0.2047,92.7935,100.0000,0.4540,85.3464,99.9112,0.5157,81.8600,99.7100
364,0.3651,85.3117,100.0000,0.4120,85.2137,99.8291,0.4938,81.6500,99.7900
368,0.3159,88.5776,100.0000,0.2161,91.9097,99.9059,0.4847,83.2600,99.7100
372,0.2292,90.8384,100.0000,0.3108,88.3117,99.8377,0.4541,83.3700,99.8000
376,0.2872,88.9876,99.9112,0.4006,84.8148,99.8519,0.5319,81.0300,99.7600
380,0.3467,85.3614,100.0000,0.5368,79.5474,99.9130,0.5267,78.2600,99.7900
384,0.3195,88.8538,99.9209,0.4665,81.7967,99.5272,0.4561,83.5500,99.7100
388,0.3418,88.4615,100.0000,0.6977,76.4331,99.9090,0.5247,83.2600,99.7400
392,0.1572,94.6984,99.9086,0.3936,87.1838,99.9157,0.4865,82.9400,99.7700
396,0.1345,95.4717,99.9245,0.5002,81.2215,99.9088,0.4893,83.2600,99.7300
400,0.2482,90.4839,99.9194,0.3575,86.2249,99.9128,0.3702,86.2200,99.7700
404,0.3434,86.3910,100.0000,0.2450,90.1168,100.0000,0.4078,84.8100,99.7000
408,0.1727,93.9015,99.9218,0.3198,87.8587,99.8528,0.4451,84.7300,99.7100
412,0.3205,87.9590,100.0000,0.3265,87.7585,99.7519,0.3971,85.5400,99.7000
416,0.1951,93.0099,100.0000,0.4112,84.5248,100.0000,0.4297,85.4400,99.7500
420,0.3173,87.1589,100.0000,0.4569,81.0739,99.9120,0.4466,83.9000,99.7100
424,0.3310,88.1633,99.9184,0.2836,89.7035,99.8353,0.4290,84.3600,99.7500
428,0.4710,84.2784,99.8282,0.7311,76.8266,99.7786,0.7562,78.0300,99.4700
432,0.3469,85.3620,100.0000,0.4469,81.3972,100.0000,0.5713,78.1600,99.7500
436,0.2620,90.3704,100.0000,0.3973,85.4887,100.0000,0.4095,84.9900,99.7400
440,0.2768,89.3333,100.0000,0.5465,80.0975,99.9188,0.4921,82.3100,99.7900
444,0.1729,93.5337,100.0000,0.3397,85.4783,99.9130,0.4169,84.8000,99.7500
448,0.3466,85.6754,100.0000,0.3980,84.3570,99.8081,0.4397,82.6600,99.7900
452,0.2368,89.7736,100.0000,0.2936,87.6963,100.0000,0.4150,84.1500,99.8400
456,0.2841,88.6121,100.0000,0.2929,89.7625,99.9181,0.4446,82.7300,99.7800
460,0.1722,93.2927,100.0000,0.4601,83.9823,99.9115,0.5069,83.4700,99.8100
464,0.1547,95.4687,100.0000,0.2558,90.8340,100.0000,0.4845,84.4400,99.8100
468,0.2845,89.3212,100.0000,0.3760,86.1461,100.0000,0.4310,84.5000,99.8100
472,0.1281,94.7631,100.0000,0.1807,94.3173,100.0000,0.4929,83.2900,99.7900
476,0.2443,89.9432,100.0000,0.1474,93.8078,100.0000,0.3913,86.6700,99.8100
480,0.3324,88.5279,99.8985,0.4141,86.3176,99.9155,0.5184,82.1900,99.6900
484,0.1542,94.0843,100.0000,0.4492,83.0846,100.0000,0.5516,81.7600,99.8000
488,0.3941,83.5017,100.0000,0.3698,83.7012,100.0000,0.5230,80.0700,99.8100
492,0.2711,90.2048,100.0000,0.2971,88.6667,99.8333,0.5280,82.5300,99.7300
496,0.2139,90.9639,100.0000,0.5610,78.2528,99.7212,0.6609,76.2100,99.8500
500,0.3372,89.0138,100.0000,0.7039,79.4431,99.6724,0.7520,78.7700,99.7700
504,0.2412,91.0653,100.0000,0.4286,84.1454,99.9227,0.4340,84.5300,99.7100
508,0.1142,96.5035,100.0000,0.4570,83.5556,100.0000,0.5507,81.4100,99.7300
512,0.2975,90.2420,99.9219,0.5910,79.8043,99.8221,0.5463,82.0000,99.6900
516,0.3228,87.6963,99.9127,0.3470,86.2774,100.0000,0.4951,82.3100,99.8400
520,0.2849,88.6165,99.9124,0.1553,94.7718,99.7510,0.4424,84.7000,99.7700
524,0.2368,91.6460,100.0000,0.3509,87.6961,100.0000,0.4534,84.2500,99.8000
528,0.1336,95.0512,100.0000,0.3385,87.9672,99.9088,0.3888,86.5500,99.7700
532,0.2865,89.6191,100.0000,0.1937,92.7598,99.8296,0.4229,84.5700,99.6900
536,0.1147,96.5920,100.0000,0.3990,84.8706,100.0000,0.4301,85.3300,99.8200
540,0.1760,93.2881,100.0000,0.2847,89.8895,100.0000,0.4722,82.8700,99.7200
544,0.2114,90.8007,100.0000,0.5872,75.7364,99.9225,0.4510,83.5400,99.8300
548,0.1975,92.8457,100.0000,0.2992,88.3150,99.9153,0.4230,84.8700,99.7700
552,0.1837,93.3333,100.0000,0.1944,92.3556,100.0000,0.3852,86.9000,99.7600
556,0.3306,87.7178,100.0000,0.2619,90.1917,100.0000,0.4260,85.5600,99.7600
560,0.1835,93.4744,100.0000,0.4102,85.4768,100.0000,0.5047,82.7100,99.8100
564,0.1871,92.8751,100.0000,0.3349,87.3684,99.9123,0.4194,84.6000,99.7100
568,0.3192,87.6543,100.0000,0.3142,88.7375,100.0000,0.4752,84.1300,99.7900
572,0.1145,95.8955,100.0000,0.5487,78.7952,99.9197,0.5390,80.7700,99.6400
576,0.2909,88.0996,100.0000,0.3458,86.8277,99.9221,0.4487,84.0900,99.7500
580,0.2108,91.9006,99.9198,0.4027,85.2518,99.9101,0.4161,85.6700,99.7000
584,0.2571,89.7561,100.0000,0.2878,90.1266,100.0000,0.4059,86.6900,99.8000
588,0.1025,96.3964,99.9181,0.6295,77.9863,100.0000,0.5630,82.8200,99.7300
592,0.1296,95.7581,100.0000,0.5224,81.3644,99.9168,0.4556,84.4600,99.7400
596,0.1992,92.4689,100.0000,0.3671,86.6836,99.9152,0.4808,83.5900,99.7000
600,0.3360,87.9498,100.0000,0.3217,86.9755,99.9126,0.4342,83.7600,99.7800
604,0.2789,90.3501,100.0000,0.4825,81.6056,100.0000,0.5293,81.1800,99.7500
608,0.2778,89.6861,100.0000,0.3542,86.9020,99.9216,0.4130,85.3100,99.7500
612,0.1009,96.8479,99.9212,0.3428,85.8602,99.8429,0.4468,84.0300,99.7200
616,0.3917,85.7143,100.0000,0.4572,83.8684,100.0000,0.5261,82.2500,99.8000
620,0.2296,90.7842,100.0000,0.5013,82.8257,100.0000,0.6403,78.1600,99.7300
624,0.1549,94.6389,100.0000,0.2347,91.1165,99.8370,0.3630,87.0000,99.7900
628,0.1474,94.5441,100.0000,0.2767,90.1235,99.8236,0.3562,87.0000,99.8300
632,0.2418,91.7281,100.0000,0.3260,87.7001,100.0000,0.4164,84.9400,99.8000
636,0.1425,94.3548,100.0000,0.3147,87.2146,99.9239,0.3922,86.5700,99.7500
640,0.1660,93.2876,100.0000,0.3047,89.1892,99.8362,0.3582,87.1500,99.8000
644,0.1521,94.1080,100.0000,0.3589,85.1824,100.0000,0.4960,82.8000,99.8300
648,0.1456,94.4690,99.9263,0.3068,88.7755,100.0000,0.5339,83.2400,99.7000
652,0.5769,80.4569,100.0000,0.2219,92.7765,99.7743,0.6648,79.3000,99.6500
656,0.3841,84.1748,100.0000,0.3388,86.5812,99.9145,0.5212,79.9700,99.7800
660,0.1431,94.8400,100.0000,0.3135,88.4335,99.8179,0.4564,83.5700,99.8200
664,0.2559,90.6126,100.0000,0.3615,86.3676,99.9137,0.4334,85.3100,99.7400
668,0.0998,96.3458,100.0000,0.2138,93.2910,100.0000,0.5174,82.7800,99.8000
672,0.1639,93.4859,100.0000,0.5030,79.7521,99.9174,0.4803,82.4200,99.8300
676,0.2097,91.2156,100.0000,0.2447,92.0070,99.9131,0.5552,82.6300,99.6600
680,0.2360,91.0563,100.0000,0.2771,89.7572,100.0000,0.4041,85.8000,99.7700
684,0.3805,85.7804,100.0000,0.3979,87.2186,100.0000,0.6023,80.9200,99.7100
688,0.2207,92.1357,100.0000,0.2215,91.5410,99.9162,0.4667,84.4600,99.6900
692,0.3676,88.0471,100.0000,0.7604,79.2239,99.9192,0.8151,77.8900,99.8300
696,0.1963,92.2656,100.0000,0.4813,81.2441,100.0000,0.4721,83.8800,99.7700
700,0.2168,91.2866,100.0000,0.2768,90.2872,99.9155,0.4401,84.3500,99.7800
704,0.3927,81.8934,100.0000,0.2696,89.5739,100.0000,0.5322,81.3200,99.7800
708,0.1962,93.0285,99.9250,0.4901,81.0535,100.0000,0.4942,84.4000,99.7500
712,0.2676,89.4086,100.0000,0.2885,88.2299,100.0000,0.4594,83.6300,99.7000
716,0.2192,91.6084,100.0000,0.4237,85.9620,99.8348,0.5356,83.0800,99.5300
720,0.2061,92.0923,100.0000,0.2898,88.1590,100.0000,0.3508,86.9000,99.8100
724,0.2337,91.1905,100.0000,0.3001,87.1528,100.0000,0.4865,83.3300,99.8300
728,0.1740,93.2814,100.0000,0.2530,91.2741,99.9228,0.3703,87.4300,99.8100
732,0.1509,94.4045,99.9201,0.5047,81.3084,99.8301,0.5313,81.8700,99.7600
736,0.2371,91.6801,100.0000,0.4665,81.3216,100.0000,0.4876,83.8400,99.7300
740,0.2939,90.4282,100.0000,0.4545,84.8292,100.0000,0.6252,80.4400,99.7400
744,0.1601,94.2081,100.0000,0.2992,89.1892,99.9249,0.4081,85.6700,99.7800
748,0.1391,95.1394,99.9203,0.5414,81.2856,100.0000,0.5158,84.4200,99.7400
752,0.1230,95.5004,100.0000,0.3703,84.5865,100.0000,0.4328,84.0900,99.7500
756,0.1709,93.7445,100.0000,0.5030,79.9254,99.8507,0.4159,84.9600,99.7500
760,0.1848,93.7069,100.0000,0.2844,89.5522,100.0000,0.3719,87.6200,99.8000
764,0.2142,91.3514,100.0000,0.2266,91.0267,100.0000,0.4084,85.4000,99.8400
768,0.1658,94.2276,100.0000,0.3818,86.4954,99.8343,0.4769,84.5700,99.7400
772,0.1689,92.7843,99.9271,0.2480,91.0142,99.9110,0.3823,86.3600,99.7700
776,0.2723,89.3456,100.0000,0.2690,89.7188,100.0000,0.3579,87.0800,99.8200
780,0.1393,95.9250,100.0000,0.4763,83.5322,100.0000,0.5181,84.1900,99.7100
784,0.2023,91.8118,100.0000,0.1963,92.6614,99.9116,0.5349,81.9000,99.6200
788,0.1699,94.5258,99.9229,0.3597,87.3303,99.9095,0.4949,85.0500,99.6800
792,0.4136,82.9038,100.0000,0.3235,88.4934,99.9172,0.5839,79.3500,99.6800
796,0.2501,91.0132,100.0000,0.2506,90.5597,100.0000,0.4768,84.2100,99.6600
800,0.1698,93.5811,100.0000,0.3083,89.5161,99.7581,0.4190,86.4000,99.7800
804,0.3432,86.2568,99.9096,0.3400,88.0833,99.9167,0.4543,83.9800,99.8000
808,0.1935,92.3770,99.9180,0.2317,91.8614,99.9194,0.3889,85.8100,99.8400
812,0.1931,93.2780,100.0000,0.2882,90.2148,100.0000,0.4496,85.1000,99.7500
816,0.2195,90.5360,99.9162,0.3128,86.8704,99.8348,0.4769,82.4900,99.8400
820,0.1659,94.1272,99.9184,0.2353,91.3821,99.9187,0.4780,83.4800,99.6800
824,0.0522,98.2745,100.0000,0.3116,88.6824,100.0000,0.4436,85.8000,99.7300
828,0.2146,92.7801,100.0000,0.2940,87.8070,99.8246,0.4333,85.9600,99.7300
832,0.2608,89.2464,100.0000,0.4314,82.8067,99.9071,0.5398,81.3300,99.7700
836,0.1879,92.3502,100.0000,0.2980,88.6656,99.9196,0.5189,81.8800,99.7200
840,0.2376,90.5004,100.0000,0.2577,91.0122,100.0000,0.3510,87.5900,99.8300
844,0.2210,90.4379,100.0000,0.2022,91.6105,99.9251,0.3720,86.6400,99.7700
848,0.1835,93.6306,100.0000,0.5047,81.8562,99.8328,0.5195,83.8700,99.7300
852,0.1115,95.6343,99.9176,0.3045,89.2768,100.0000,0.4828,85.2900,99.8000
856,0.1940,93.2891,99.9171,0.5595,79.8214,100.0000,0.5345,84.0900,99.7600
860,0.2579,90.3472,100.0000,0.3610,87.4535,99.9071,0.4107,87.0500,99.7900
864,0.1460,95.1510,100.0000,0.3864,85.5172,100.0000,0.4625,84.7000,99.8000
868,0.2176,90.7324,100.0000,0.2397,89.5307,100.0000,0.4741,82.0500,99.8200
872,0.2654,89.3511,99.9168,0.1724,93.6348,100.0000,0.4399,83.6800,99.7500
876,0.1488,94.6461,100.0000,0.2217,91.5725,99.9131,0.3725,87.3300,99.7900
880,0.1890,92.6014,99.9204,0.3450,86.8713,99.9147,0.3925,86.7800,99.7100
884,0.2474,90.4801,100.0000,0.3584,85.3491,100.0000,0.4079,86.1000,99.7700
888,0.3477,86.7634,99.9146,0.3625,85.6373,99.9102,0.5862,80.8000,99.7100
892,0.0990,96.1573,100.0000,0.3834,88.6623,99.9184,0.5155,84.8100,99.7800
896,0.2405,90.8840,100.0000,0.3064,88.7569,100.0000,0.4207,86.2800,99.7900
900,0.2478,91.9550,99.9135,0.3147,87.8943,100.0000,0.4056,85.3400,99.7000
904,0.2826,88.8984,99.9146,0.2093,92.8511,99.9149,0.3976,86.5500,99.6800
908,0.2794,88.7779,100.0000,0.4706,84.2063,100.0000,0.5836,80.6300,99.7600
912,0.1981,92.8063,100.0000,0.2771,89.6667,100.0000,0.4781,84.9100,99.6700
916,0.1869,92.1101,100.0000,0.3805,84.2563,100.0000,0.5130,82.3000,99.7900
920,0.2623,88.6762,100.0000,0.2461,90.8318,100.0000,0.3762,86.3300,99.7600
924,0.1307,95.4215,99.9273,0.1935,93.9641,100.0000,0.4583,85.0900,99.7300
928,0.1914,94.1371,100.0000,0.3336,88.5906,100.0000,0.4675,85.7100,99.7200
932,0.1445,94.5242,100.0000,0.3427,87.3794,99.9196,0.4218,85.8400,99.7700
936,0.1592,94.4867,100.0000,0.1802,93.0626,100.0000,0.4047,86.8400,99.7700
940,0.2636,89.7569,100.0000,0.2634,90.0548,100.0000,0.4235,86.5000,99.8300
944,0.2046,92.5831,100.0000,0.2558,90.1899,99.9209,0.3512,87.6100,99.7900
948,0.1823,93.9633,99.9125,0.5274,83.2129,99.9197,0.6864,80.8100,99.6400
952,0.1059,95.9400,100.0000,0.2682,89.1779,100.0000,0.4218,87.1200,99.8000
956,0.3111,90.9228,99.9244,0.5900,80.5228,100.0000,0.8097,77.6900,99.7200
960,0.1554,93.8144,100.0000,0.3671,86.9410,100.0000,0.4153,86.2500,99.7800
964,0.2789,88.6861,100.0000,0.3685,86.5196,99.9183,0.5364,82.4200,99.7200
968,0.2277,90.9017,100.0000,0.2454,90.8085,100.0000,0.3788,86.5200,99.8400
972,0.2006,92.3077,100.0000,0.3502,86.9857,100.0000,0.3977,86.9900,99.7400
976,0.1445,94.4039,100.0000,0.2792,88.6823,99.9192,0.5054,83.4700,99.8000
980,0.2915,88.6761,100.0000,0.3668,86.4261,99.9141,0.5715,80.5000,99.7500
984,0.1848,93.3047,100.0000,0.3649,85.1008,100.0000,0.4009,87.1600,99.8300
988,0.1735,93.7002,100.0000,0.3811,84.2186,99.8460,0.4437,85.0300,99.7700
992,0.0851,97.1706,100.0000,0.5180,80.6771,99.9174,0.4622,85.2600,99.6600
996,0.1546,93.6678,100.0000,0.3394,88.5099,100.0000,0.5379,82.4800,99.7200
1000,0.4556,83.4783,99.8261,0.5869,79.5472,99.7658,0.6964,78.4600,99.7200
