round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
552,0.2542,92.9476,99.7288,0.3384,90.3549,99.6142,0.3732,89.0700,99.5800
556,0.3403,90.8205,99.7563,0.3448,91.6885,99.5626,0.3390,90.7000,99.5700
560,0.1904,95.5003,99.7314,0.4839,84.3721,99.4419,0.3563,89.6300,99.5800
564,0.2850,91.3806,99.7712,0.3804,88.8889,99.5098,0.3641,89.1200,99.6300
568,0.3848,87.3206,99.7608,0.3395,90.9014,99.9150,0.3946,87.6000,99.5800
572,0.3190,91.3281,99.5149,0.2246,94.6578,99.6661,0.3461,90.0400,99.6100
576,0.2722,92.8918,99.5153,0.3294,89.9834,99.6689,0.3948,87.8800,99.6200
580,0.3001,91.2773,99.6885,0.3265,90.8622,99.8526,0.3469,90.2800,99.5500
584,0.2305,94.4444,99.8084,0.3555,89.5850,99.6745,0.4022,87.8500,99.5300
588,0.3417,90.5861,99.3783,0.2435,93.4363,99.6139,0.3511,89.9200,99.5800
592,0.2219,93.8356,99.8288,0.4364,86.3592,99.7056,0.4645,85.1200,99.4400
596,0.2580,93.0467,99.9085,0.2679,93.5345,99.8276,0.3862,87.8300,99.5100
600,0.2517,93.1274,99.7683,0.3234,90.3256,99.5349,0.3880,87.7600,99.6100
604,0.3250,91.5589,99.4677,0.4430,87.0000,99.3636,0.3918,88.2500,99.6100
608,0.3278,90.8326,99.8318,0.2813,93.3769,99.5094,0.3470,90.2100,99.6000
612,0.2138,94.5064,99.6567,0.4538,86.4188,99.3533,0.4056,87.3100,99.5100
616,0.2354,94.0774,99.9241,0.3360,89.1121,99.6111,0.4102,87.4400,99.4400
620,0.2996,91.4356,99.7553,0.4862,84.5294,99.6272,0.3929,87.6200,99.5000
624,0.2824,91.8129,99.6101,0.4415,86.9338,99.3031,0.3731,89.2900,99.4700
628,0.2255,94.8507,99.7940,0.5381,82.6742,99.8117,0.3998,88.2500,99.5400
632,0.3497,89.8526,99.5663,0.3651,90.2165,99.7403,0.3523,90.1600,99.5800
636,0.2434,92.1612,99.7802,0.2609,92.1850,99.5215,0.4063,87.3800,99.5900
640,0.3165,90.7438,99.7521,0.3960,88.8043,99.6192,0.3534,89.9700,99.6000
644,0.2765,92.8387,99.6549,0.3557,89.5147,99.8267,0.3662,88.9000,99.5400
648,0.3181,89.5939,99.6616,0.3527,89.7910,99.6785,0.3514,89.8000,99.5700
652,0.3000,90.9781,99.9157,0.7990,70.4259,99.0536,0.4421,85.8800,99.5600
656,0.3153,90.7224,99.6958,0.4204,85.1159,99.5544,0.3934,87.9400,99.5300
660,0.2655,92.2774,99.7636,0.3891,88.8145,99.6176,0.3630,88.9000,99.6100
664,0.2284,92.6765,99.9128,0.6320,77.1976,99.8259,0.4999,83.7200,99.4100
668,0.1842,94.5439,99.8295,0.4744,85.3141,99.5756,0.3659,89.5300,99.5100
672,0.2239,94.1634,99.8444,0.3519,89.8551,99.7712,0.3640,89.2900,99.5000
676,0.2911,91.5171,100.0000,0.3993,87.5000,99.6469,0.3590,89.6900,99.5200
680,0.2436,93.1414,99.7460,0.3934,87.7712,99.8028,0.3488,89.9600,99.5200
684,0.3859,89.4862,99.5257,0.3816,87.8049,99.5427,0.3570,89.1700,99.6000
688,0.2768,93.0721,99.7201,0.2969,90.6803,99.3197,0.3424,90.0900,99.6400
692,0.1137,97.4913,99.9135,0.4042,87.4092,99.7579,0.4438,84.2300,99.5100
696,0.2874,91.2685,99.7529,0.3840,89.6833,99.6936,0.3787,88.7000,99.5900
700,0.2405,93.8569,99.7667,0.2882,91.7114,99.3860,0.3497,89.8500,99.6600
704,0.2238,93.8207,99.8259,0.5569,79.6009,99.4087,0.4226,85.7000,99.5700
708,0.2687,91.8033,99.8179,0.4959,83.9652,99.4471,0.3992,86.9800,99.5400
712,0.2675,92.6042,99.9213,0.5542,82.6377,98.8314,0.5102,83.9900,99.2600
716,0.3236,89.5890,99.5434,0.3551,89.0063,99.6476,0.4046,87.4800,99.4500
720,0.2977,91.5254,99.7458,0.3455,89.6612,99.5656,0.3690,88.7700,99.5900
724,0.3228,90.9299,99.3902,0.4792,85.0050,99.4042,0.3547,89.1900,99.6200
728,0.3034,90.5675,99.7699,0.4297,86.4622,99.5512,0.3601,89.4500,99.4400
732,0.3418,89.5659,99.7715,0.4098,85.9212,99.6782,0.3958,87.2600,99.4700
736,0.3156,89.8914,99.8329,0.2591,93.4726,99.7389,0.3743,88.6200,99.5600
740,0.2620,91.7306,99.6590,0.5283,82.7932,99.0741,0.3952,87.4900,99.4800
744,0.3036,91.8654,99.7195,0.3754,88.8814,99.4576,0.3623,89.1600,99.5000
748,0.1985,95.3026,99.7290,0.4916,84.3614,99.8262,0.3998,86.8800,99.5800
752,0.2293,93.7050,99.9101,0.3147,89.5000,99.7500,0.3833,88.6500,99.5400
756,0.3760,89.7898,99.7748,0.5616,80.7790,99.7460,0.3757,88.9400,99.5300
760,0.3274,89.7249,100.0000,0.2876,92.0477,99.7018,0.3785,88.4300,99.5600
764,0.2456,92.6341,99.7598,0.3231,91.8675,99.8996,0.3651,89.1300,99.5500
768,0.3521,90.7193,99.5360,0.2993,91.0153,99.6406,0.3351,90.5000,99.6600
772,0.2527,92.2958,99.6918,0.4619,85.3117,99.7438,0.3747,88.6300,99.6000
776,0.2619,92.8755,99.8283,0.2963,91.2844,99.5413,0.3649,89.3300,99.5200
780,0.2328,92.8571,100.0000,0.2529,93.1955,99.7416,0.3876,87.6700,99.5200
784,0.2822,91.6978,99.7756,0.4054,88.7728,99.8259,0.3422,90.3400,99.6200
788,0.1984,94.6208,99.7354,0.2978,91.0061,99.6189,0.4162,85.7700,99.5100
792,0.1137,97.7692,99.9030,0.2135,94.0503,99.6186,0.3793,88.4200,99.6000
796,0.3260,91.2295,99.9180,0.3793,89.2958,99.6244,0.3481,90.0600,99.5600
800,0.2442,94.3820,99.6790,0.3704,87.9927,99.7250,0.3892,88.8100,99.6200
804,0.2829,92.1131,99.5536,0.3533,89.4684,99.8997,0.3737,89.1500,99.5800
808,0.2794,91.7857,99.7321,0.4131,85.9060,99.9161,0.3706,88.5800,99.5500
812,0.2483,92.9421,99.7771,0.5199,83.8937,99.5309,0.3709,89.0400,99.6000
816,0.1750,95.3086,100.0000,0.4211,83.8997,99.5146,0.4553,84.0000,99.4300
820,0.2052,94.1711,100.0000,0.5551,81.0277,99.3676,0.4122,87.0700,99.5700
824,0.1644,95.3387,100.0000,0.6319,80.2239,99.4403,0.3849,88.6100,99.5400
828,0.2897,91.6923,99.9231,0.3073,90.6879,99.6644,0.3753,88.0000,99.5400
832,0.2460,93.2052,99.8627,0.4152,86.7725,99.7354,0.3496,89.8000,99.6000
836,0.2247,94.1016,99.7278,0.2669,93.0904,99.7722,0.3304,90.6400,99.6300
840,0.2598,92.5898,99.6944,0.3507,89.4309,99.7967,0.3772,88.5000,99.5300
844,0.2417,93.9235,99.7749,0.4204,88.0776,99.5379,0.3525,89.4600,99.6000
848,0.1487,96.8449,99.9124,0.5099,83.5720,99.4103,0.4244,86.3000,99.5000
852,0.3518,89.4677,99.7735,0.4237,86.4188,99.6766,0.3585,89.9400,99.5200
856,0.2256,94.4919,99.6201,0.3602,87.9758,99.8270,0.3697,89.1700,99.5800
860,0.1720,96.2129,99.7953,0.6302,78.5235,99.3289,0.4606,84.6800,99.5800
864,0.2380,93.5396,99.9090,0.3796,87.4027,99.7877,0.4113,86.6900,99.4900
868,0.2743,92.5593,99.8365,0.2754,91.6732,99.6858,0.3437,90.1100,99.6300
872,0.2612,92.7907,99.8450,0.3980,88.3898,99.7927,0.3405,90.5900,99.5600
876,0.3106,90.8384,99.7407,0.3115,91.6440,99.9092,0.3320,90.8200,99.6100
880,0.2547,92.6641,99.6911,0.3424,90.6909,99.6364,0.3452,89.9000,99.5600
884,0.3116,90.6443,99.9117,0.4414,85.9422,99.6012,0.3788,88.4800,99.5700
888,0.2061,94.0909,99.9242,0.4747,83.1129,99.5931,0.4306,85.5300,99.4900
892,0.3933,85.1493,99.8507,0.6002,78.6822,99.1473,0.4360,85.1200,99.5200
896,0.3618,88.7988,99.7789,0.4626,84.6651,99.7579,0.3622,89.3800,99.5900
900,0.2723,91.7717,99.7776,0.4086,86.4486,99.6885,0.3607,88.8700,99.5300
904,0.2783,92.0188,99.8122,0.4930,83.3940,99.8543,0.4291,85.8500,99.5200
908,0.1901,95.1893,99.8423,0.4158,87.1773,99.2255,0.3733,88.8000,99.5200
912,0.3240,90.7588,99.7746,0.2985,90.8327,99.7708,0.3507,90.0000,99.5600
916,0.0981,97.2328,100.0000,0.5570,78.9033,99.3907,0.5301,80.3300,99.4100
920,0.2409,93.2717,99.5795,0.4062,86.8263,99.3263,0.4542,84.4500,99.4300
924,0.2030,94.7917,99.9199,0.3525,87.6806,99.6958,0.4553,85.3800,99.4200
928,0.2385,93.8272,99.8236,0.2864,91.2395,99.9068,0.3956,87.5100,99.5300
932,0.3317,88.8889,99.6732,0.4255,87.2847,99.5898,0.3843,87.5800,99.6000
936,0.3981,87.1090,99.7156,0.3006,91.4634,99.7561,0.3764,88.3400,99.5400
940,0.2491,93.6087,99.9017,0.3475,90.9532,99.7577,0.4011,86.6400,99.5600
944,0.2268,94.0397,99.8108,0.3802,88.5580,99.2947,0.3933,87.0700,99.5100
948,0.2235,93.0710,99.9145,0.2233,94.6009,99.7653,0.3766,88.2700,99.5300
952,0.2894,92.0245,99.8466,0.2663,91.2882,99.7220,0.3703,88.2400,99.5600
956,0.2448,92.8571,99.9197,0.3620,89.9614,99.7104,0.3821,89.0900,99.6200
960,0.1991,94.4484,99.8577,0.3436,88.9073,99.6689,0.3774,88.5300,99.5400
964,0.3052,90.2655,99.9115,0.4581,83.8843,99.6556,0.4247,86.5000,99.5600
968,0.3714,88.3860,99.7438,0.3248,89.9502,99.7508,0.3704,89.0800,99.5200
972,0.1609,96.0092,99.7698,0.4534,86.2917,99.8243,0.4160,85.5000,99.5400
976,0.3195,91.9255,99.7930,0.4972,85.0147,99.5103,0.3515,89.6700,99.5600
980,0.2801,93.4189,99.5987,0.4631,85.5967,99.4856,0.3973,87.6100,99.4600
984,0.2581,92.4040,99.7496,0.5367,81.1556,99.2889,0.4347,86.0300,99.6000
988,0.2205,94.0496,99.8347,0.3272,90.5217,99.9265,0.3757,88.4200,99.5600
992,0.3925,86.9688,99.9056,0.3274,90.0819,99.6360,0.3511,89.3600,99.5300
996,0.1928,94.4637,99.9135,0.4513,83.9577,99.4236,0.5630,79.9200,99.4500
1000,0.2164,93.7378,99.9022,0.3297,90.2707,99.7074,0.3878,87.7700,99.5000
