round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
236,2.5486,31.5131,86.2344,3.0898,30.6709,76.4643,3.4094,21.9722,78.3233
240,2.8469,24.4755,87.2128,2.9469,22.3729,86.8927,3.2746,20.7967,80.3644
244,1.7356,47.6306,95.1397,2.7234,30.2661,86.8071,3.1461,26.3744,85.3667
248,1.8316,43.6543,96.4989,2.1700,39.9310,90.9091,2.8866,25.6567,86.7689
252,3.3720,28.9227,80.7963,3.4064,28.8377,83.4430,3.5624,27.3856,75.5311
256,3.8805,21.3732,79.4020,3.5762,24.0139,86.4269,3.9989,20.5289,80.2578
260,2.3879,36.3239,95.6236,2.8453,30.2057,83.6761,2.8565,27.0322,87.7544
264,3.0973,32.6902,85.9593,2.9719,40.3947,91.5789,3.8659,23.7244,80.8589
268,2.0194,46.0455,85.9155,2.6296,31.8807,81.3073,2.9115,28.4800,79.4378
272,3.3837,25.8564,78.5635,3.4837,28.0943,79.7642,3.3696,27.0544,80.6722
276,1.9245,51.3973,91.1300,3.0004,32.1016,82.9099,3.3131,28.4900,81.8244
280,2.1861,39.8974,95.5897,3.5690,14.7795,82.4791,3.1190,25.7844,86.1056
284,2.6038,39.1648,93.0023,4.5391,10.3730,77.1562,3.9312,20.7600,82.1444
288,2.0175,38.0202,93.7008,2.8888,25.6298,81.4896,2.8313,30.4122,80.2967
292,2.1362,38.4346,97.1963,2.9465,28.5714,81.3926,2.9135,29.2833,84.2767
296,1.5139,56.6486,95.0270,2.6373,33.6820,85.3556,2.8145,32.7456,81.0333
300,4.0083,17.6836,82.4199,4.0796,21.8391,84.4828,4.2667,19.5600,79.0478
304,1.5103,53.4759,90.9091,2.3574,34.3337,89.9160,2.4459,33.2089,86.1556
308,2.4160,46.7775,93.6590,4.1499,22.9630,89.9471,4.0077,25.0811,83.6889
312,2.4715,31.1732,92.9609,3.8936,6.4232,73.1738,3.2301,20.7722,82.4922
316,2.2252,43.7029,91.1733,3.5676,22.1698,74.0566,3.4040,23.9133,82.3411
320,1.8976,48.8485,91.2727,2.6072,36.3467,93.3830,2.5434,35.3467,90.7000
324,3.3363,38.0903,86.2423,4.5514,21.9955,75.1701,4.5530,20.9878,78.7833
328,1.8323,42.7491,97.0996,2.3364,29.1579,94.5263,2.5741,28.2678,88.6700
332,1.8469,43.2836,93.4558,2.4003,40.3980,90.0498,2.8762,30.8722,86.7956
336,2.7682,35.9777,80.1117,3.5327,26.8320,67.0800,3.4850,27.8833,74.9089
340,2.4390,34.8730,90.8776,2.9274,22.6762,83.1461,2.9450,26.1411,81.8456
344,2.9220,35.1970,88.9454,2.8773,33.1454,89.7407,3.2847,26.2689,85.7667
348,1.7202,53.6508,91.0053,2.9206,25.2711,79.3926,2.5821,33.0322,83.9622
352,2.0798,42.1444,92.8875,3.5101,15.2968,84.1324,3.2283,23.9967,83.0167
356,2.5046,32.6223,92.2208,2.9526,26.3341,93.6195,3.0488,27.7311,87.0111
360,2.4964,36.2832,94.9431,2.9599,36.6839,90.3627,3.4826,32.4422,85.4556
364,1.6798,48.6736,99.0773,3.3665,26.1194,83.0490,3.2183,25.8789,85.7456
368,2.9167,34.7503,92.2423,3.1433,32.0136,86.5385,3.4091,29.2700,86.2289
372,2.5436,39.0704,97.8643,3.6889,23.0402,88.6233,3.4778,25.5044,87.2511
376,2.4684,36.0825,97.5258,3.4061,28.8056,90.0468,3.3841,26.1189,85.0167
380,2.1569,33.7855,93.9581,2.3153,37.6042,89.3750,2.6594,28.3322,89.0300
384,2.0357,47.7064,91.1697,2.8431,31.6085,85.4893,2.7962,32.3300,81.8844
388,2.2331,45.4438,92.1893,3.4149,27.1150,81.0195,3.4152,30.4344,83.7056
392,2.7849,38.5439,83.6188,2.0607,49.7169,94.9037,3.2046,34.0633,82.0578
396,2.3972,35.9275,93.7100,3.2687,26.3326,83.0490,3.1854,28.3833,85.3489
400,1.7189,49.3213,90.7240,2.0966,37.0040,88.2937,2.1566,38.4456,85.5211
404,1.1446,57.6271,97.4576,1.8022,40.1816,93.4166,2.1017,35.2800,90.7667
408,1.7452,53.2110,89.1947,2.8609,30.0961,78.0149,2.7059,34.4633,81.4678
412,2.0738,42.9150,96.9636,3.2684,25.6351,87.4134,3.1662,30.2144,86.0622
416,1.3860,51.4943,98.9655,2.7221,30.4807,86.6354,2.4876,34.5756,88.0011
420,2.7952,32.4382,90.7626,2.6238,33.8493,93.4985,2.9671,30.5189,88.6356
424,1.4814,58.2618,96.6738,3.0448,34.9882,77.3050,2.7229,39.8044,82.4233
428,2.4916,36.6091,96.9762,2.7002,40.9283,87.5527,3.1582,30.1433,88.1400
432,1.2697,64.5722,97.5936,2.7486,39.5047,91.9811,3.3400,32.3811,86.5411
436,1.5838,47.7404,93.9745,2.1086,38.6076,89.1350,2.2297,37.5878,87.9189
440,1.1940,66.5343,97.4181,2.5963,38.0952,89.4558,2.5917,37.0722,90.7778
444,1.8061,39.4336,96.6231,2.1354,35.5117,93.4649,2.2741,35.6800,90.1700
448,1.5397,47.6581,98.9461,2.8453,28.5714,90.7336,2.7519,30.6333,91.0511
452,1.6621,50.4907,95.2017,3.3878,24.0654,70.4439,2.9391,32.5100,78.3544
456,1.6214,48.0243,96.0486,2.5258,33.2447,87.8989,2.4072,35.1422,90.9122
460,1.6770,49.3228,94.5824,1.8533,45.8283,93.7122,2.5263,35.8478,85.8889
464,1.4790,54.6465,95.0505,2.8239,26.5369,79.6107,2.7480,29.2833,84.7033
468,1.6434,51.7837,95.6272,2.0289,45.3954,93.8245,2.3977,39.8700,87.7656
472,1.2503,62.2989,97.2414,2.1084,47.1807,89.8734,2.3927,40.9500,87.7944
476,1.2540,59.8563,97.6386,1.8782,46.7842,89.5228,2.3122,37.5878,85.4533
480,1.4250,54.3689,97.7346,1.9162,37.6663,90.5834,2.1012,38.3967,89.1389
484,2.1513,32.5444,91.9132,2.7398,22.6078,82.9653,2.5659,29.9078,85.5022
488,1.7421,45.6362,92.6393,2.2634,37.0913,82.6381,2.1868,41.2167,85.2400
492,2.9136,37.0737,97.6898,4.2572,17.1067,85.9556,3.9367,27.9556,85.6278
496,1.2684,59.9782,98.5823,2.0264,51.8480,94.9692,2.5627,37.7333,90.7056
500,1.4486,52.9083,97.4273,2.0687,38.3369,95.3564,2.4820,32.4422,91.5878
504,2.1094,53.0210,97.1640,3.8366,28.6649,84.2932,3.9023,26.3811,86.9600
508,2.2258,44.9711,92.0231,2.8759,32.7252,88.9396,2.9554,36.2067,87.0056
512,1.5461,55.1358,97.7568,1.8216,47.6395,95.0644,2.2937,40.5567,92.5822
516,1.4315,56.3119,99.0099,2.3528,34.0684,92.6130,2.5570,36.5433,90.3911
520,1.2556,59.9548,98.9819,2.4902,38.6293,94.1848,2.5932,36.8711,91.9333
524,2.1288,41.7894,90.3737,2.8451,29.0520,84.1998,2.7604,32.2344,84.7344
528,1.8439,55.0388,99.2248,4.1732,26.2488,82.4682,3.9411,27.5989,85.6056
532,1.1981,65.8343,99.3190,2.2011,45.0549,92.4176,2.6537,37.5611,90.2433
536,1.3037,57.9533,98.1090,2.0778,40.9363,94.7211,2.2657,38.8267,91.5233
540,1.2364,60.0902,98.7599,2.0281,41.7092,94.0051,2.2328,41.4500,90.7622
544,1.8264,42.6621,97.0421,3.0441,16.3755,93.1223,2.5752,32.7167,91.5911
548,1.4684,62.0648,97.9592,2.3894,45.6038,92.3798,2.6832,41.6911,90.2944
552,0.9867,70.6107,98.3461,2.7334,39.6705,90.7478,2.8195,40.5844,90.2567
556,1.3320,53.2051,97.4359,2.4142,28.6385,94.6009,2.4944,31.5467,89.5700
560,1.0510,64.0487,98.1195,1.9192,43.4093,95.2428,2.1446,41.4500,91.9033
564,1.9393,44.5015,96.7112,2.3683,33.4081,93.2735,2.3524,37.7711,92.6367
568,2.1656,37.9853,95.1731,2.4363,39.0387,91.5592,2.5626,37.8344,88.3122
572,1.0373,62.1370,99.8839,2.5165,34.1193,88.3495,2.6542,33.9544,88.9378
576,1.9004,55.3980,98.6914,3.7481,27.4397,92.3077,3.6279,30.7111,91.0667
580,1.0177,61.4872,99.2231,1.7887,48.7805,92.8049,2.2691,39.9211,88.9989
584,0.7459,75.2370,98.9336,2.3709,40.0000,85.6989,2.2927,43.4900,87.4878
588,1.3663,59.9784,90.5070,1.7031,54.1667,89.0625,2.4322,38.6189,85.6022
592,1.1704,65.2893,95.0413,1.9310,46.6158,90.0858,2.3250,42.1800,85.9100
596,1.1854,66.4336,98.3683,2.4299,40.5640,96.9631,2.6364,39.1256,92.8578
600,1.1813,61.7521,96.4744,1.8510,46.0123,90.5930,1.8446,47.5567,89.7767
604,1.0044,65.3396,99.0632,1.4559,53.8922,95.6886,1.9042,46.1611,92.6256
608,2.0194,46.9767,94.0698,2.0992,44.5295,95.7330,2.6335,39.7900,88.7222
612,1.3341,59.7536,96.6119,2.7775,31.9527,88.1657,2.7282,36.5211,85.6133
616,1.1879,64.2785,98.6882,3.5131,37.9425,87.9425,3.1108,38.3333,88.6722
620,1.7440,52.1684,98.4694,2.8446,31.4685,96.0373,3.1542,31.2133,92.1689
624,1.3400,57.1591,98.6364,3.0597,37.0221,72.4346,2.8622,37.6800,83.0711
628,1.4482,57.8182,95.0303,2.2625,44.1860,88.2558,2.4241,41.4700,87.8667
632,1.3756,59.4142,98.5356,2.9159,34.0000,94.0000,2.4690,42.1733,90.3322
636,1.2189,66.3551,98.9486,3.3387,33.4728,93.5146,3.1400,36.6900,91.8300
640,0.9559,69.1803,98.5792,1.8284,50.7059,94.0000,2.2704,43.5511,88.9389
644,1.0388,67.3181,98.8056,2.3432,38.8577,85.7678,2.3457,41.6900,85.0667
648,1.6407,52.4211,97.5789,1.5585,58.0609,96.6178,2.4545,40.9044,93.0756
652,0.8258,73.4587,99.1641,2.0361,48.7448,95.3975,2.3596,45.5267,92.8944
656,1.4099,60.6452,98.3871,2.1325,45.3380,95.3380,2.2080,43.7900,93.5322
660,1.6790,50.1171,98.0094,2.0981,50.6478,92.2261,3.1748,30.5022,87.9322
664,1.7035,49.9411,98.7044,2.3441,45.5635,95.0839,2.8402,34.9956,91.9211
668,1.1542,63.4176,99.3983,2.0959,44.6089,94.8203,2.1977,45.9600,92.8000
672,1.3712,61.6876,99.3158,3.5404,21.8274,90.9645,2.8789,36.1378,91.5156
676,1.5391,44.4236,96.4386,2.0409,34.1518,94.0848,2.0334,40.2289,91.4822
680,1.1412,66.1184,99.3421,2.6319,36.5569,94.0489,2.5922,41.9522,91.8611
684,1.4982,57.9167,96.7708,2.0318,46.7532,89.4106,2.5756,38.9644,86.4989
688,0.6148,76.6121,99.5188,2.0184,47.9918,91.9670,2.1899,45.2800,91.2078
692,1.0217,65.1729,99.7439,1.8964,52.2965,95.5115,2.8095,39.4689,86.9933
696,1.8484,53.2544,97.2387,2.2675,39.9293,96.5842,2.3714,42.7200,92.6856
700,0.8023,71.3964,99.5495,1.6934,49.3719,93.8442,2.0188,45.7133,92.3100
704,1.3709,51.1323,99.4041,1.7675,46.6391,96.7942,2.0652,41.2189,93.2044
708,1.5079,50.3906,98.7305,1.8023,47.8794,94.7220,2.3680,38.7478,91.4789
712,1.1014,66.5217,97.6087,1.5991,56.6038,93.8957,2.3208,43.9844,90.0000
716,0.5237,80.9409,99.8794,1.3368,63.5045,97.3214,2.2482,47.9122,93.2578
720,0.4097,83.9053,100.0000,1.3140,58.2837,96.6627,2.0125,44.5911,91.8789
724,0.5371,81.6254,99.8822,1.6147,54.6046,97.2914,2.4234,40.2011,93.1344
728,0.9642,65.4237,99.2090,1.6352,51.7722,94.1772,2.1860,44.3278,90.3456
732,0.7881,70.6392,99.7833,1.4985,56.6748,94.5388,1.8998,47.5722,93.3256
736,1.0884,64.6313,99.5392,2.2684,43.5897,88.9277,2.6958,37.7922,87.1978
740,1.1080,71.7369,99.4861,2.8479,35.1893,93.7639,2.7986,39.7989,91.2211
744,1.5246,53.0754,93.4524,2.7710,29.1616,90.2795,2.7378,32.3244,88.7533
748,0.8662,69.8446,99.1710,1.8320,48.2885,94.9878,2.4004,39.2256,91.0933
752,0.4545,83.9817,99.7712,1.6833,53.3404,95.1220,1.8657,49.7300,93.8200
756,0.7103,74.1071,99.7768,1.6754,49.3852,97.2336,1.8788,47.9211,94.8756
760,1.3739,50.0597,99.6416,1.4003,55.0251,97.6131,2.1177,40.6189,93.4011
764,1.1899,58.6172,99.4990,1.8260,48.0100,96.6418,2.2956,40.7456,92.9567
768,1.1413,59.0763,97.7444,1.7443,47.3573,95.8774,2.2565,42.6311,90.6233
772,0.7822,72.3987,98.9047,1.2687,57.2248,96.5596,1.6718,46.5133,93.5967
776,1.2408,57.7915,98.0392,1.8170,45.8073,93.9925,2.2361,41.6100,90.2356
780,0.9678,68.7793,98.1221,1.6132,51.4925,94.6695,1.8116,52.2222,91.2744
784,1.2956,57.4890,98.7885,1.6468,50.1160,95.5916,2.1601,43.8411,92.7722
788,0.4429,82.8660,100.0000,0.7773,76.1250,98.3750,1.6032,53.5989,94.2756
792,0.8735,69.0476,99.7732,1.2681,59.0374,96.5775,1.6681,50.3100,94.3600
796,0.7274,77.8697,99.2761,1.6272,55.0820,96.5027,2.1140,48.2833,92.7656
800,0.8213,70.3441,99.0891,1.4277,54.2448,96.9129,1.9554,46.0444,93.4422
804,0.7272,75.7858,99.6508,1.4613,59.0255,98.7818,2.5120,43.2689,93.3733
808,0.7984,71.9343,99.2415,1.3254,59.5032,96.1123,1.5683,54.2544,93.5156
812,0.6101,78.6080,99.8976,1.4839,56.4430,94.4622,2.0767,47.9256,90.5933
816,1.2304,57.5866,99.8805,1.3739,59.0042,97.0339,1.9681,44.9122,94.0511
820,0.4747,83.3527,99.5343,1.8356,48.6842,95.4453,1.9340,49.7344,91.7789
824,0.8005,76.1555,99.5798,1.6630,53.8310,97.6424,2.1635,50.1922,93.4567
828,0.5691,80.8585,100.0000,1.0583,67.9415,96.4004,1.8594,49.3289,94.2000
832,0.6705,76.2842,99.6721,1.4232,60.2238,97.5585,1.9337,51.2078,93.7378
836,0.5635,80.7887,100.0000,1.6769,55.8856,93.9494,2.2785,47.4111,92.1233
840,0.6850,76.3023,99.4893,1.8442,42.4726,97.2084,1.8440,49.0600,94.1833
844,0.4808,81.6970,100.0000,1.0056,66.0819,98.8304,1.5758,53.0933,94.7578
848,0.6870,73.0372,100.0000,0.9046,69.1892,98.4865,1.6299,51.9689,94.5700
852,0.6096,76.4774,99.8841,1.0706,64.2458,98.4358,1.7398,52.5000,95.1067
856,0.4932,81.4444,99.8889,0.7866,75.0813,97.2914,1.6130,53.1222,93.4989
860,1.2159,67.8910,99.5261,2.7640,40.1620,96.4120,2.8398,41.7144,93.2578
864,0.7053,77.5281,98.9888,1.4557,57.3789,96.4758,2.1573,47.1444,91.0967
868,1.8684,50.5092,97.0468,2.6037,37.9032,93.3180,2.8840,40.0967,89.7744
872,0.2923,90.1699,99.6359,1.1086,66.8737,96.4803,1.8737,52.8244,91.2600
876,0.8457,68.8264,98.1663,1.5482,49.4770,95.6067,1.8008,50.1122,92.3033
880,0.8635,67.6437,99.7745,1.3642,57.7723,98.1640,2.0682,47.1278,93.3822
884,1.0395,68.0877,99.8782,2.1488,49.5807,98.3229,2.6576,42.5633,95.0989
888,1.1817,59.6725,99.3859,1.6531,49.6970,97.3737,2.1430,44.0022,94.2544
892,0.1796,92.9719,100.0000,1.5831,56.6742,96.0407,2.2598,47.4122,91.9111
896,1.7878,49.0022,99.4457,2.1676,47.5059,94.7743,2.8116,38.5967,90.8400
900,0.6059,79.8122,99.8826,1.3920,59.3607,97.8311,1.9880,49.9911,93.8078
904,0.4479,83.1972,99.8833,1.1848,64.9562,98.7484,1.8714,50.6978,94.3278
908,0.6609,76.5540,99.7819,1.5692,51.0345,98.0296,2.1711,45.1656,93.0933
912,0.5319,81.1736,100.0000,1.1026,66.9673,98.5344,1.8114,52.0033,95.0867
916,0.6630,77.6549,100.0000,1.6303,51.3572,96.5255,2.0792,46.9256,94.5589
920,0.3164,89.6119,99.8858,1.0649,65.1309,97.8010,1.6396,55.3133,94.8400
924,0.2077,92.0516,100.0000,1.5700,55.6004,96.3673,2.0073,50.8633,93.2400
928,0.6014,76.5980,100.0000,1.0837,64.0706,97.7155,1.6910,54.5078,93.5256
932,0.7214,75.8202,99.8785,1.1995,63.4228,97.3154,1.7863,51.3033,93.0067
936,0.5374,82.8221,99.6319,1.0406,65.6463,99.0930,1.7880,54.6200,94.2644
940,0.8475,71.6685,99.7760,1.5452,56.5375,98.6683,2.0949,46.7067,94.5922
944,0.4101,83.5414,100.0000,1.0774,65.0999,98.2374,1.7660,52.8133,94.7633
948,0.4698,82.3457,99.8765,1.3694,60.0000,97.9894,1.9688,49.0111,93.7478
952,0.5671,77.2512,100.0000,1.2020,61.4130,97.8261,1.7330,52.7178,94.9889
956,0.9529,66.1910,98.7925,1.7926,48.8157,96.4985,2.0353,49.3300,93.5056
960,0.6257,76.1388,99.6746,1.1017,64.9198,97.0053,1.6916,52.9900,93.6756
964,0.4466,84.4262,99.6926,1.2695,61.3267,97.9975,1.8946,51.9100,92.8289
968,1.2844,60.4096,99.7725,2.1162,43.5707,99.2561,2.4227,43.9533,94.6744
972,0.7509,74.2317,99.4090,1.0588,66.5567,98.8999,1.8084,51.3656,93.1556
976,0.4494,85.0990,99.8836,1.3934,53.7037,97.9167,1.5991,53.6533,93.7956
980,0.7426,71.8033,99.6721,1.2685,58.4399,98.2097,2.0871,44.9156,94.5811
984,0.3663,85.0951,100.0000,0.9955,71.2121,98.7179,1.6928,54.9033,93.4922
988,0.7338,72.6552,99.4716,1.1471,62.0227,95.3560,1.9607,49.2367,89.9433
992,0.3695,86.2903,100.0000,1.0498,68.2112,97.6293,2.1288,50.3044,92.7689
996,0.4954,82.5607,100.0000,1.6964,48.1613,97.3903,2.1031,46.7489,94.1233
1000,0.7660,75.4321,99.8765,1.6318,58.3596,97.7918,2.3300,49.1867,94.1222
1004,0.4783,82.5447,99.6845,1.4992,59.2727,96.6061,2.2961,46.8133,93.2156
1008,0.5068,79.8749,100.0000,1.7015,48.4688,95.9873,2.0063,47.6389,93.3567
1012,0.6559,77.8900,100.0000,1.3239,59.7852,97.7327,1.8579,52.1344,94.4844
1016,0.2459,90.8150,100.0000,0.9047,71.9653,98.8439,1.7867,52.7133,93.7367
1020,0.5183,80.2273,99.7727,0.9833,67.5734,99.4559,1.8118,50.6789,95.0189
1024,0.5963,78.8523,100.0000,0.9725,68.3968,98.6159,1.9136,48.9889,92.4011
1028,0.3743,86.5427,100.0000,0.8254,71.2404,99.0121,1.6535,53.2900,94.6544
1032,0.9946,73.6842,99.7976,1.5271,62.3798,99.3990,2.5444,46.6089,94.7178
1036,0.6018,78.0347,99.6532,1.1427,65.9259,98.7654,2.0588,47.9967,92.6122
1040,0.7195,73.9222,100.0000,1.7284,51.8293,98.3740,2.3206,44.8300,94.6833
1044,0.7344,71.3671,99.6771,1.6171,49.3506,96.9031,1.9763,48.1067,93.6233
1048,0.2322,92.2799,100.0000,0.9184,70.6311,98.6650,1.5346,57.1978,95.2344
1052,0.6409,78.8235,99.7647,1.2583,60.9272,96.0265,1.9091,48.0422,92.6378
1056,0.8498,73.2642,99.7927,1.6423,57.9937,97.7011,2.3053,47.5567,93.7911
1060,0.6517,78.6813,99.8901,1.4733,62.2416,98.1502,2.2659,49.4511,94.5422
1064,0.5994,77.1845,99.3932,1.1749,60.3814,97.1398,1.9984,48.5067,92.7522
1068,0.5770,77.5899,99.8943,1.4197,58.0645,98.5663,2.1174,47.4678,93.6967
1072,0.7201,73.3753,100.0000,1.2062,64.9635,97.8102,2.0308,49.8022,94.4567
1076,0.5420,81.3901,100.0000,1.0713,65.0964,98.3940,1.7573,54.0233,94.5322
1080,0.4542,82.6577,99.8874,0.8207,72.8144,98.9222,1.5373,56.0989,94.2189
1084,0.5469,79.6316,100.0000,1.0997,66.3895,98.3373,1.7580,53.0011,93.3644
1088,0.4977,83.4248,99.7805,0.6474,78.9474,99.4152,1.5566,57.0889,95.1033
1092,0.6762,79.7606,99.8912,1.5777,53.0973,98.5619,2.0080,48.8978,94.4233
1096,0.1952,93.6068,100.0000,1.0530,66.5953,97.4304,1.6866,55.2622,94.4900
1100,0.1495,95.0331,100.0000,0.7718,72.5191,99.4547,1.6442,56.6922,95.6511
1104,0.7042,73.1935,100.0000,0.8260,70.5307,99.8603,1.9241,51.5344,94.3167
1108,0.6130,76.8489,99.7856,1.2537,60.2941,98.4244,1.8176,52.0500,94.4667
1112,0.5852,80.0231,98.7298,0.8033,73.2484,98.8535,2.0234,50.2978,91.0800
1116,0.4697,83.9686,100.0000,1.2870,66.1521,97.1334,2.0677,52.6856,91.7022
1120,0.1840,93.8547,100.0000,0.9127,72.2424,98.9091,1.9073,56.3000,94.2922
1124,0.2692,89.8446,100.0000,0.9581,67.7866,99.0119,1.6636,55.6756,95.0011
1128,0.4238,85.4289,100.0000,1.4867,60.8799,98.3353,2.1410,50.8711,94.5244
1132,0.7179,77.7306,99.8940,1.7524,48.4076,98.3439,2.4488,45.3189,94.6389
1136,0.3646,86.9305,100.0000,0.7363,77.3562,99.6328,1.9504,53.1644,94.8322
1140,0.8978,71.2329,99.8946,1.2846,62.4069,99.1315,1.9730,51.3122,94.2078
1144,0.2803,89.4040,100.0000,0.8689,71.8033,99.2350,1.9619,52.4900,94.7922
1148,0.9870,77.3684,99.8947,1.6835,62.1868,97.9499,2.6686,48.8233,92.9467
1152,0.2226,93.0233,100.0000,0.3738,87.2050,99.6273,1.6355,55.9244,95.0622
1156,0.8147,72.0528,100.0000,1.0094,64.6932,98.7083,1.7786,52.0411,94.2144
1160,0.7494,75.5056,99.4382,0.9673,68.6318,98.1090,1.8746,51.8756,92.9811
1164,1.0374,65.4054,99.7838,1.8698,49.3179,97.6915,2.2852,44.7744,93.6889
1168,0.5918,77.3875,100.0000,1.4242,55.0499,99.4451,2.0589,49.5789,95.0222
1172,0.5202,83.7748,99.7792,1.4006,62.3782,98.4405,1.9901,53.8933,94.4322
1176,0.2427,90.7572,100.0000,0.4853,83.8973,99.7666,1.7400,56.5000,94.9644
