round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
168,2.0654,31.8737,87.3727,4.3816,31.2815,35.6206,3.5206,10.0000,50.0000
172,1.8987,25.2505,90.4810,4.0835,0.0000,52.2344,3.2722,10.0000,50.0000
176,2.5773,35.3368,91.1917,4.0082,9.8672,67.7419,3.9451,10.0000,50.0000
180,2.0246,20.6780,75.8192,2.8838,8.0247,71.2346,2.7175,10.0000,49.9800
184,1.8611,20.5543,90.0693,2.8462,0.0000,69.7524,2.8387,10.0000,50.0000
188,1.9653,36.7975,87.6988,4.6200,23.1665,23.1665,3.7405,10.0000,50.0000
192,2.2776,25.8333,73.4375,3.2436,0.0000,36.4767,2.8884,10.0000,51.1000
196,2.0562,19.4196,89.5089,3.8316,0.0000,32.0084,3.0145,11.0900,50.0000
200,2.1769,21.7765,76.8863,3.0399,9.5672,40.3189,2.8323,10.0000,50.0000
204,2.0376,19.5171,82.6962,2.9252,7.6774,40.0389,2.5694,10.0000,50.0000
208,1.9428,27.5964,91.9881,3.4757,0.0000,34.6435,3.0248,10.0000,50.0300
212,1.9343,19.3124,90.3943,2.6816,11.3125,61.2038,2.6561,10.0000,50.0000
216,1.5989,34.0681,100.0000,2.7077,17.6907,71.8220,3.1398,11.5800,50.0000
220,2.0325,31.1330,94.1872,3.1203,5.6269,71.3722,3.4281,10.0000,52.2900
224,1.9791,28.2655,88.4368,2.8399,11.7916,72.4863,3.0434,10.0000,50.0000
228,2.1706,24.4087,92.0530,3.8283,0.0000,38.1616,3.1303,10.0000,50.0000
232,2.0588,27.1691,86.8536,3.9919,0.0000,34.8624,3.3689,10.0000,50.0000
236,2.0603,47.0522,100.0000,4.0031,26.5306,58.9796,4.5411,10.0000,51.5800
240,2.2018,30.1020,74.2857,2.8388,0.0000,52.3297,2.6904,10.0000,52.5200
244,2.1089,18.5153,78.4279,3.2007,11.9718,20.5231,2.6600,10.0000,50.0000
248,1.9684,24.1445,90.6844,3.4250,9.5890,55.0881,3.1161,10.0000,52.9400
252,1.6223,34.3082,100.0000,4.3760,0.0000,37.9058,3.5628,10.0000,50.0000
256,1.8332,26.5376,92.3690,2.5327,14.6875,62.2917,2.7204,11.2500,51.7700
260,2.0659,23.0372,84.0909,2.8007,8.0614,50.1919,2.8202,10.0000,50.0000
264,2.0723,16.5057,80.5970,2.1897,24.6057,69.0852,2.6119,10.0000,50.0000
268,1.7823,40.5847,100.0000,4.7061,0.0000,40.4682,3.6052,10.0000,50.0000
272,2.2045,27.0627,81.9582,3.1848,0.0000,73.1633,3.0777,10.0000,50.0000
276,2.0970,35.4809,91.1298,3.7615,0.0000,65.4185,3.3272,10.0000,50.0200
280,2.2847,29.6060,83.5996,2.4382,21.1907,80.1211,3.0693,10.0000,50.0000
284,2.3441,22.2110,64.1988,2.2648,24.2075,72.3343,2.5992,10.0000,50.0100
288,1.9244,30.9072,89.2405,3.7149,0.0000,36.2288,3.2124,10.0000,50.0000
292,2.4576,21.8118,74.7581,3.6184,0.0000,48.2716,3.0869,10.0000,50.0000
296,2.4323,23.9964,74.3979,2.8823,22.4886,31.1644,2.7898,10.0000,50.0000
300,2.2259,22.7447,74.9520,2.6393,11.0994,51.7970,2.7096,10.0000,49.9900
304,2.0661,25.1756,83.1382,3.2223,5.1506,55.8795,3.1833,10.0000,50.0000
308,2.2340,21.5417,75.0792,2.4815,8.4034,67.9472,2.6697,10.0000,50.0000
312,2.0754,21.3450,84.6004,2.8444,9.2409,43.6744,2.7184,10.0000,53.5100
316,1.8785,25.4593,89.2388,2.8911,8.5868,68.6941,2.9752,10.0000,50.0000
320,1.7810,30.4099,100.0000,2.9845,0.0000,65.8537,2.9046,10.0000,50.0100
324,1.9589,25.5189,100.0000,3.8991,14.7296,42.8078,3.1651,10.0000,50.0000
328,2.3086,35.2498,85.2969,3.8561,0.0000,68.0000,3.3874,10.0000,50.0000
332,2.0946,22.0120,79.0837,3.5002,9.7680,25.8852,2.9429,10.0000,50.0000
336,2.0011,33.5526,78.6654,1.9610,42.4015,86.0225,2.8883,10.1200,53.0700
340,2.2421,31.1623,77.4549,4.4100,0.0000,31.2559,3.1884,10.0000,50.0000
344,1.9715,28.0734,83.0275,3.1038,7.1603,20.9113,2.6928,10.0000,52.9400
348,2.2460,30.6878,79.0476,3.1786,10.1042,66.0417,3.1383,10.0000,50.0000
352,2.1296,27.4752,84.2409,3.8643,0.0000,42.4615,3.1684,10.0000,52.5700
356,1.8840,16.2268,89.6383,3.2969,6.6911,46.3795,2.7354,10.0000,54.5300
360,1.7917,29.3559,93.7698,2.7903,0.0000,70.3483,3.1872,10.0000,50.0000
364,2.4639,34.8643,87.9958,3.7774,17.8609,56.1786,3.8564,10.0000,50.0000
368,2.0963,18.8571,71.6190,2.3915,19.4833,59.5264,2.4368,10.0000,49.9500
372,1.8796,29.3680,92.1933,4.4404,0.0000,16.0952,3.0925,10.0000,50.0000
376,2.2191,16.8363,71.0453,2.8250,0.0000,51.1583,2.8317,10.2900,52.5400
380,1.8501,45.3437,95.3437,4.1450,0.0000,69.1682,3.8736,10.0000,51.8300
384,1.8846,18.2390,91.7191,3.7544,17.3410,35.6069,3.1250,10.0000,52.1200
388,1.9599,31.4444,80.7778,2.7164,5.9886,63.2129,2.6926,10.0000,52.1000
392,2.1748,39.5270,90.9910,3.8743,7.0976,59.8226,3.4734,10.0000,50.0000
396,2.3339,25.3300,83.2508,3.3394,7.7432,33.6166,3.1286,10.0000,50.3000
400,2.1436,17.1795,66.4957,2.5671,21.6389,62.9962,2.5195,10.0000,52.0400
404,1.8318,29.4118,100.0000,3.1403,5.0916,64.3585,3.0746,10.0000,50.0000
408,1.7824,26.9702,100.0000,3.7523,0.0000,44.0631,3.2322,10.0000,50.0000
412,2.2682,22.9339,71.3843,2.8390,0.0000,64.0682,2.6021,10.0000,50.0100
416,2.1101,24.6667,80.7778,3.3774,6.3462,53.3654,2.8562,13.4400,54.3000
420,1.9149,30.8704,91.3968,2.6368,4.5913,81.0750,2.6908,12.7300,50.1900
424,2.1752,26.3810,83.4286,2.8761,14.6878,54.6174,2.9087,11.0000,50.0000
428,2.0774,31.8519,85.7407,3.7753,0.0000,51.5690,3.0677,10.0000,50.7000
432,2.0353,29.6633,91.8107,3.7939,7.9545,39.6780,3.1141,10.0000,50.0000
436,2.0022,27.9398,81.2794,3.1646,0.0000,54.4359,2.6975,10.0000,50.7500
440,2.0665,17.3416,82.1391,2.3110,31.6372,58.0752,2.5464,10.0000,53.7100
444,2.0913,21.0179,75.0236,3.0498,9.7032,33.2192,2.8078,10.0000,50.0000
448,1.6420,29.9728,93.5513,2.8126,49.7725,60.9645,3.4371,10.0200,50.0000
452,2.2805,25.8809,91.4945,4.5940,11.5308,17.7932,3.3336,10.0000,50.0000
456,1.9611,32.2929,100.0000,3.1188,11.4970,80.3593,3.6308,10.0000,50.0000
460,2.3169,19.8459,71.3873,2.2121,19.8795,79.8193,2.6456,10.0000,52.4100
464,1.6543,27.8958,100.0000,3.2094,0.1969,51.3780,2.9989,10.1000,50.0000
468,2.1167,37.0726,96.3675,4.3235,0.0000,37.5483,3.4547,10.0000,50.0000
472,1.8524,24.3129,95.0317,2.8243,0.0000,57.6882,2.7554,10.0000,50.0000
476,1.9633,38.1250,93.6607,3.5263,8.7568,66.2703,3.2124,10.0000,50.0000
480,1.8953,26.0679,82.6944,3.2605,7.1062,23.4589,2.6594,10.0000,50.0000
484,2.2264,16.9093,73.9082,2.6253,0.0000,54.0117,2.5661,10.0700,51.0700
488,2.1755,37.1362,88.3586,2.8055,19.4354,65.1466,3.3598,10.0000,50.0000
492,2.0591,33.2407,82.5000,3.4811,0.0000,55.3743,3.0411,10.0000,50.0300
496,2.0963,21.4286,92.3077,3.1739,3.5441,65.9962,2.8812,9.9800,50.0000
500,2.1012,21.6524,76.2583,2.7233,10.2740,55.9075,2.7087,10.0000,52.1100
504,1.9334,23.1388,85.7143,2.7611,7.2222,47.0000,2.6641,11.6800,51.6200
508,1.9525,26.4578,74.6736,2.7313,0.0000,76.4769,2.7332,10.0000,50.0000
512,1.9489,21.1707,89.6585,2.6575,21.1754,70.8955,3.2186,10.0000,50.0000
516,2.1452,37.5954,89.2176,4.2455,14.0078,40.5966,3.5276,10.0000,50.0000
520,1.9819,27.6511,84.7374,3.1599,21.2560,57.1256,3.1502,10.0000,50.0000
524,1.9384,33.4612,100.0000,4.3147,0.0000,30.6723,3.6073,10.0000,50.0000
528,2.3433,21.7926,70.0351,3.1949,0.0000,44.1984,2.7931,10.0000,52.5700
532,1.9624,24.0402,87.0201,2.8819,0.0000,54.5611,2.8619,9.9800,51.1200
536,2.2083,25.4359,78.5641,2.2508,22.4839,83.2976,2.8826,10.0000,50.0000
540,2.0442,20.9040,81.3559,2.4046,0.0000,77.5371,2.7548,10.0000,50.0500
544,1.6837,26.1656,100.0000,2.5565,23.5721,69.0843,2.7885,10.0000,50.0000
548,1.8209,30.7612,93.9520,3.6246,8.1613,30.6785,3.1862,10.0000,50.0000
552,1.7524,30.0565,88.1356,2.3177,17.8344,78.9809,2.8284,10.0000,50.0000
556,1.9574,35.7082,90.7549,3.5118,5.3412,34.0257,3.0021,10.0000,50.0000
560,2.6433,32.2547,73.9040,3.8842,0.0000,58.1157,3.4106,10.0000,50.0000
564,2.7402,45.1020,87.4490,3.3212,46.2487,69.0647,4.7330,10.0000,50.0000
568,2.1037,24.1379,72.3180,2.6571,20.0000,56.3366,2.7760,10.0000,50.0000
572,1.9617,27.1706,80.6946,2.7562,7.1204,50.5759,2.5086,14.0600,50.0000
576,1.9890,34.8986,92.5293,2.3165,44.3936,82.8375,3.5399,10.0000,49.9800
580,2.0038,36.5927,93.3468,4.2150,13.5504,51.8908,4.0205,10.0000,50.0000
584,2.0332,22.5451,84.2685,2.7073,18.3143,37.9813,2.6615,10.0000,54.5100
588,2.1434,34.4311,81.5369,3.1931,0.0000,37.1303,2.9765,10.0000,54.8600
592,1.8752,31.9349,93.2363,3.7335,7.7869,29.8156,3.1165,10.0000,50.0000
596,1.6905,29.2941,100.0000,5.4285,0.0000,20.5934,3.6297,10.2900,50.0000
600,1.9329,20.8092,89.9807,2.5258,11.0920,60.1032,2.6025,10.8400,50.0000
604,2.1767,24.1921,79.8707,3.1788,6.0541,40.9730,2.9180,10.0000,50.0500
608,1.9525,40.6193,90.9836,4.8720,0.0000,21.7672,3.5146,13.2400,50.0000
612,2.1450,27.7723,80.2748,2.7496,11.1312,65.0679,2.8886,10.0000,51.3600
616,2.4385,14.7482,58.3633,2.9061,0.0000,49.4303,2.7694,10.0000,50.1100
620,2.1283,25.0880,72.4472,3.0709,6.5285,40.5181,2.8529,10.0000,55.2300
624,2.2940,24.1026,83.4872,2.9827,0.0000,49.6109,2.7660,10.0000,49.9800
628,2.2218,24.0150,67.3546,2.5463,8.0798,52.3764,2.7051,10.0000,50.0000
632,2.1093,20.9939,76.4706,2.0652,27.4691,72.8395,2.7316,10.0000,50.0000
636,1.8344,39.0890,100.0000,3.6466,21.3781,48.1449,3.4699,10.0000,50.0000
640,2.2760,20.1251,73.5141,2.8135,13.3333,54.2593,2.9237,10.0000,51.4400
644,1.9829,26.4133,91.6179,3.5368,0.0000,33.7464,3.1799,10.0000,50.0000
648,2.0664,31.2918,75.6125,2.9609,12.7490,38.7450,2.7489,10.0000,50.0800
652,2.2192,26.0465,73.1163,2.4919,19.4175,63.1068,2.5722,14.0600,50.5300
656,1.8486,31.9318,89.7727,3.3324,17.7251,50.5213,3.2728,10.0000,50.0000
660,2.0040,22.8088,79.8805,2.4055,9.7730,63.3761,2.7448,10.0000,52.0900
664,1.9581,29.1883,100.0000,3.7466,0.0000,45.2333,3.2619,10.0000,50.0000
668,1.9751,31.4402,85.2941,3.4512,0.0000,51.0846,3.1871,10.1200,50.0000
672,2.2467,36.8367,84.8980,3.0987,17.2192,51.1050,3.2380,10.0000,50.0000
676,2.2035,31.3780,81.5642,2.4430,20.9809,74.5686,3.2165,10.0000,49.9900
680,2.2177,19.0519,63.8640,2.4785,17.5624,62.8599,2.4661,10.0000,53.8400
684,2.2977,29.1548,74.5489,2.5702,37.7465,59.4366,2.9773,10.0000,50.0000
688,1.9158,25.3623,95.4710,3.5062,16.6815,56.8243,3.2458,10.0000,50.0000
692,2.1517,39.9640,86.0486,3.6502,7.8971,44.8092,3.3286,10.0000,51.8000
696,1.9216,28.3158,86.9474,3.0408,6.6100,55.1464,2.9964,10.0000,50.0000
700,1.8418,20.7061,93.9885,2.9515,21.7617,56.8912,2.8211,10.0000,50.0000
704,1.9744,30.3624,80.1175,3.0445,6.6998,33.3747,2.6406,10.1600,52.0000
708,2.0490,19.2810,78.1046,2.3306,13.1808,62.0915,2.3970,12.3400,50.9200
712,2.1446,31.0642,84.9473,3.9562,0.0000,46.2887,3.2403,10.0000,50.0000
716,2.1730,24.3655,75.6345,2.8478,9.1017,58.7470,2.7312,10.0000,49.9800
720,1.7442,31.6176,100.0000,3.3665,12.2129,55.4280,3.2604,10.0000,50.0000
724,2.1767,18.6155,65.6688,2.2055,22.1902,68.4918,2.4314,10.0000,52.6400
728,1.9223,33.1749,82.9848,3.4986,0.0000,44.5898,2.9240,10.0000,50.0100
732,2.6911,43.0212,76.5901,2.8357,40.3403,72.3724,3.9740,10.0000,52.8100
736,1.9298,33.0303,82.1212,3.2466,12.3791,56.4797,3.0277,10.0200,49.9900
740,1.7449,34.6311,100.0000,4.0006,0.0000,46.0606,3.5014,10.0000,49.9800
744,1.8793,24.7353,90.6641,3.0333,0.0000,51.1811,2.8416,10.0000,50.0000
748,1.9399,23.4234,85.2252,3.0032,9.1942,58.4711,2.7944,10.0000,50.0900
752,2.0228,26.0274,86.8282,2.8478,14.1762,72.3180,2.7841,10.0000,50.0000
756,1.9928,30.4237,86.5254,3.5241,6.8478,42.6087,3.1198,10.0000,50.0000
760,1.8222,30.9813,85.9692,2.6662,23.1993,60.4303,2.6915,10.0000,50.0000
764,2.0324,30.1016,84.4875,3.8223,7.8067,38.4758,3.1286,10.0000,52.1500
768,2.2183,17.7060,62.1381,2.5019,4.2857,48.2143,2.4244,10.0000,50.1000
772,2.0055,43.7773,99.7817,4.5890,0.0000,51.0020,3.8645,10.0000,52.5000
776,1.9570,25.8496,92.9969,3.0890,12.3123,54.7548,3.2093,10.0000,50.8700
780,2.0430,28.9423,91.3462,3.2773,0.0000,50.0513,3.0590,10.0000,50.0800
784,2.1827,20.3111,73.4675,2.4807,25.3074,44.6721,2.5590,10.0000,50.1000
788,1.9933,36.7593,92.1296,2.9328,24.6426,47.2666,3.1290,10.0000,50.0000
792,1.9314,21.8563,84.1317,2.4646,8.4323,46.7933,2.9636,10.0000,50.0000
796,1.8183,33.4195,93.4539,3.5833,0.0000,48.8108,3.2680,10.0000,52.0800
800,2.0214,31.0858,100.0000,3.6254,0.0000,53.2004,3.3129,10.0000,50.0000
804,2.9384,35.2419,75.3208,4.6197,11.1233,34.6916,3.9555,10.0000,50.9000
808,2.0142,31.0634,89.2724,3.1626,7.7661,47.2675,3.2148,10.0000,52.9300
812,1.8145,25.2419,91.9085,3.2215,0.0000,60.1406,2.9533,10.0000,51.3700
816,2.0923,28.9987,70.6112,2.6455,0.0000,38.3575,2.5214,10.0000,53.7200
820,2.3775,26.0512,69.5612,2.3312,30.0752,66.9173,2.8094,10.0000,53.1700
824,2.0017,32.1463,92.6853,3.1266,11.4917,77.6796,3.5301,10.0000,50.1100
828,2.3212,21.7801,73.7173,2.6971,11.3730,65.0615,2.7183,10.0000,52.9100
832,1.9595,23.6264,88.1319,3.4782,0.0000,21.2095,2.8604,10.0000,50.0000
836,1.8821,28.4000,87.3000,2.6877,36.6239,56.9595,2.9890,10.0000,52.0100
840,2.1713,26.7227,72.4370,1.9564,39.3051,73.5071,2.5300,13.8500,50.0000
844,2.0025,20.8619,91.7728,3.1075,0.0000,48.4536,2.8553,10.0000,50.0000
848,2.1895,18.4466,70.1187,2.5842,11.7574,42.5743,2.5521,10.0000,50.7300
852,2.5138,26.0017,77.0673,3.1512,19.9057,45.0943,2.9440,10.0000,50.0200
856,2.2040,25.0231,67.3130,2.5631,0.0000,63.3776,2.5963,10.0000,50.0000
860,1.8183,26.3158,100.0000,2.6857,20.5106,56.8662,2.8791,10.2800,50.0000
864,1.9675,20.8955,81.4925,2.6390,11.0862,59.7984,2.5452,10.0000,51.2100
868,2.0292,24.6102,88.4187,2.7427,8.7657,54.4723,2.8028,10.0000,54.4800
872,2.1380,20.6655,69.0893,2.4319,15.8333,68.4375,2.5812,10.0000,50.0000
876,1.7265,29.9539,100.0000,2.7380,17.2131,51.9467,2.8627,11.5300,50.0600
880,1.8857,27.0466,86.4249,3.6246,0.0000,34.1131,2.8702,12.0600,50.0100
884,1.8064,30.7968,100.0000,3.1859,10.4101,47.7392,3.1839,10.0000,50.0000
888,2.3246,23.7548,71.7433,2.3206,0.0000,76.2252,2.6105,10.0000,50.0000
892,1.7333,30.4679,100.0000,3.4048,0.0000,20.1131,2.7216,12.2200,50.0000
896,2.2646,24.0037,73.4013,2.6856,18.4536,47.6289,2.6789,10.0000,50.0400
900,1.8305,24.0557,95.0298,4.8668,0.0000,28.4270,2.9848,10.0000,50.0300
904,2.0129,26.3982,87.2483,3.4232,7.9724,48.6220,3.1508,10.0000,50.0000
908,2.1998,30.8810,94.3688,3.2032,0.0000,72.8632,3.1707,10.0000,50.1000
912,1.9174,24.8380,89.3089,3.4204,5.4113,41.6667,2.8512,10.0000,50.0200
916,2.3533,34.9478,88.8889,3.5731,13.4172,46.7505,3.3594,10.0000,50.0000
920,2.2718,22.6682,72.0189,3.0857,0.0000,9.5945,2.5572,10.0000,50.0700
924,2.1775,25.2207,81.8411,2.9518,31.4346,38.0802,2.9568,10.0000,52.8200
928,2.1353,29.2278,86.2170,2.9620,13.1478,59.3090,2.9084,10.0000,54.3700
932,2.2389,27.9361,92.8164,2.5267,17.8937,93.6605,3.1411,10.0000,50.0600
936,2.1734,26.9147,76.2582,3.1907,0.0000,40.7816,2.6634,10.0000,54.6800
940,1.8665,35.2369,97.6914,3.2486,0.0000,57.3892,3.2331,10.0000,53.1600
944,2.3067,14.1658,66.4218,2.3587,17.4303,52.6892,2.4356,10.7600,52.5100
948,2.2112,22.0805,79.4897,2.7523,28.5714,49.0347,2.7824,10.1700,52.8500
952,2.1910,25.0923,68.0812,2.7476,7.2661,49.6821,2.7062,13.2500,50.0000
956,1.8513,39.6570,97.7492,3.1427,23.3042,70.3501,3.8427,10.0000,51.7600
960,2.0817,20.8145,74.0950,2.5286,14.4968,46.3527,2.4453,10.0000,50.0400
964,1.9322,27.1552,83.1897,3.1821,12.2266,38.4692,2.7920,13.7200,50.0000
968,2.2144,20.3209,74.7772,2.5902,12.5649,49.4289,2.6830,10.0000,51.0000
972,1.5340,33.9921,100.0000,4.1903,0.0000,32.9055,3.5378,10.0000,51.4900
976,2.2313,41.1146,90.0105,3.4866,11.8363,65.9292,3.6449,10.0000,50.0000
980,1.9363,32.6707,86.1711,2.6587,17.8879,58.5129,2.7110,10.0000,50.1700
984,1.9313,21.4824,92.2111,2.6182,0.0000,71.8067,2.9723,10.0000,50.0000
988,2.1068,30.7692,80.8303,2.9345,19.5122,71.7073,3.1007,10.0000,51.5000
992,2.2009,14.1447,67.5439,2.4858,0.0000,44.6181,2.3735,10.0000,54.0300
996,2.0278,23.3370,82.2246,2.3484,10.4553,78.0776,2.7905,10.0000,52.1900
1000,2.1820,13.1202,56.2293,2.0982,17.1700,88.7834,2.4456,11.6600,50.5400
