round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
736,0.3711,90.1454,100.0000,0.8020,77.8855,100.0000,0.8141,80.7300,99.7000
740,0.4919,88.6650,100.0000,0.6742,83.2407,99.8411,0.9819,79.0000,99.5800
744,0.2882,89.3213,100.0000,0.3004,89.6396,100.0000,0.5781,83.6600,99.8500
748,0.2048,93.7849,100.0000,1.1035,71.6029,99.6745,0.9207,79.0400,99.6800
752,0.1881,93.4057,100.0000,0.9490,75.5639,100.0000,0.8701,79.0600,99.7600
756,0.2388,91.2775,100.0000,0.8717,75.4478,99.8507,0.6771,82.6100,99.7200
760,0.2134,91.9828,100.0000,0.2893,89.4527,100.0000,0.4702,86.3900,99.8200
764,0.3398,88.4685,100.0000,0.2723,90.8650,100.0000,0.6600,83.9000,99.7500
768,0.2290,93.0894,100.0000,0.6576,82.5186,99.9171,0.7528,81.3200,99.7600
772,0.2517,91.8367,100.0000,0.2619,91.9929,99.9110,0.5639,85.0600,99.6500
776,0.6525,79.8658,100.0000,0.6227,80.5800,99.9121,0.7538,79.8100,99.7400
780,0.1275,95.1100,100.0000,0.7504,78.9181,99.8409,0.7378,81.1400,99.7400
784,0.1635,94.2509,100.0000,0.2909,90.9814,100.0000,0.6247,83.7500,99.6700
788,0.3600,89.6685,100.0000,0.6842,81.9910,100.0000,0.8932,80.1400,99.6700
792,0.6386,81.6151,100.0000,0.4850,84.6026,99.9172,0.9423,77.5200,99.7700
796,0.1774,93.1278,100.0000,0.3428,88.5547,100.0000,0.6054,82.6000,99.7100
800,0.2771,91.9764,99.9155,0.6763,82.2581,99.6774,0.7531,81.6000,99.6300
804,0.5655,81.1031,100.0000,0.4517,86.0000,100.0000,0.7339,81.1100,99.7200
808,0.2473,90.9016,99.9180,0.2754,91.2168,99.9194,0.5346,84.3800,99.7600
812,0.4000,88.8797,99.9170,0.5726,84.6460,99.4431,0.8606,79.8900,99.3200
816,0.5418,83.1658,100.0000,0.7676,77.2915,99.9174,1.0100,75.1800,99.7500
820,0.1728,94.4535,99.9184,0.3078,89.9187,99.9187,0.6629,81.3300,99.7200
824,0.0537,98.1176,100.0000,0.4826,88.0068,100.0000,0.6799,84.5700,99.6800
828,0.2365,92.1162,100.0000,0.5743,80.9649,99.9123,0.6549,83.1900,99.7300
832,0.4501,88.4843,100.0000,0.8575,78.1599,100.0000,1.0402,76.5100,99.7700
836,0.2058,92.7189,100.0000,0.3375,87.9421,100.0000,0.6996,80.9200,99.7400
840,0.3239,88.8889,100.0000,0.4208,87.4346,100.0000,0.5305,85.1300,99.7900
844,0.4061,87.1314,100.0000,0.3504,88.4644,100.0000,0.5783,84.0700,99.7200
848,0.2633,91.8107,100.0000,0.8358,76.5886,99.7492,0.7873,81.5000,99.7700
852,0.1627,94.7282,100.0000,0.4185,89.8587,100.0000,0.8151,82.4300,99.7800
856,0.3231,91.6321,100.0000,0.8598,76.5179,100.0000,0.7599,82.4100,99.7400
860,0.4547,86.7909,100.0000,0.6155,83.1784,99.9071,0.6065,84.9400,99.8100
864,0.1927,93.4126,100.0000,0.4704,84.9808,100.0000,0.5541,84.8300,99.8400
868,0.3861,88.1913,100.0000,0.3802,89.3502,100.0000,0.7828,79.6100,99.8100
872,0.5183,84.5258,100.0000,0.1831,94.3886,100.0000,0.8086,79.0100,99.8200
876,0.2869,89.9274,100.0000,0.2969,91.2250,100.0000,0.5551,83.7600,99.8200
880,0.2246,91.9650,100.0000,0.4108,85.6777,100.0000,0.4933,86.6800,99.7400
884,0.4251,86.4238,100.0000,0.5025,84.1691,100.0000,0.6149,83.5900,99.7800
888,0.7581,82.1520,100.0000,0.7313,83.6625,100.0000,1.2982,74.3200,99.7700
892,0.1087,95.8892,100.0000,0.3401,91.1909,100.0000,0.6547,84.0100,99.7600
896,0.4631,87.2007,100.0000,0.4954,86.4608,100.0000,0.7056,83.4100,99.7800
900,0.4296,86.9377,100.0000,0.6063,81.9267,99.9147,0.7018,80.9500,99.7800
904,0.2675,91.1187,100.0000,0.2170,92.9362,100.0000,0.5094,86.8500,99.8200
908,0.3734,89.6234,100.0000,0.7041,81.5079,100.0000,0.8642,79.1600,99.7700
912,0.4132,89.2490,100.0000,0.6097,85.5000,99.8333,0.8791,80.6200,99.6400
916,0.2535,91.7431,100.0000,0.6949,80.1424,100.0000,0.7926,80.4200,99.8200
920,0.3415,87.6396,100.0000,0.3519,88.9414,100.0000,0.5680,85.6700,99.7900
924,0.1485,94.7674,100.0000,0.2740,92.1697,100.0000,0.7814,81.9000,99.7100
928,0.1795,94.5500,100.0000,0.3411,89.6812,99.9161,0.5713,85.9800,99.8000
932,0.1490,94.9731,100.0000,0.3811,87.4598,100.0000,0.5221,86.0000,99.6800
936,0.2912,90.9696,99.9049,0.2866,92.0474,99.9154,0.6039,84.5100,99.7100
940,0.3245,89.1493,100.0000,0.2451,92.5607,100.0000,0.5303,86.1400,99.8000
944,0.2287,90.5371,100.0000,0.3349,89.0032,100.0000,0.4595,86.4100,99.8000
948,0.3315,90.8136,100.0000,0.8288,78.9558,99.8394,1.0056,77.2700,99.7500
952,0.1182,96.1165,100.0000,0.4676,85.8221,100.0000,0.5768,85.1600,99.8000
956,0.3087,91.5280,100.0000,0.6649,81.9562,99.9157,1.0064,77.0600,99.5300
960,0.2439,92.9553,100.0000,0.6224,82.0215,100.0000,0.5875,84.7000,99.6400
964,0.4075,86.8613,100.0000,0.5650,86.1111,99.9183,0.8170,80.4900,99.7600
968,0.1914,93.0138,100.0000,0.2929,90.5532,100.0000,0.5815,83.9700,99.7600
972,0.2278,91.8985,100.0000,0.4406,85.4744,99.9160,0.5384,85.6700,99.7600
976,0.1893,94.4039,100.0000,0.4147,86.8230,100.0000,0.7908,81.1000,99.7600
980,0.2832,90.5912,100.0000,0.4298,86.7698,100.0000,0.7832,80.9400,99.6300
984,0.1597,94.0773,100.0000,0.4122,86.9413,99.9124,0.5278,87.0600,99.7900
988,0.2360,92.1053,100.0000,0.7128,78.2910,99.7691,0.7011,81.2300,99.6700
992,0.0829,97.5748,100.0000,0.7912,78.5301,100.0000,0.6553,83.0500,99.7000
996,0.2250,92.5987,100.0000,0.4739,88.2406,100.0000,0.7745,81.8900,99.7700
1000,0.3784,86.5217,100.0000,0.5524,84.6995,100.0000,0.8470,79.9000,99.8400
