round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
144,0.0972,96.5308,100.0000,0.1276,96.4625,100.0000,0.1400,95.3800,99.9500
148,0.1172,96.2036,100.0000,0.1295,95.9809,100.0000,0.1572,94.5400,99.9600
152,0.0976,96.7074,100.0000,0.1830,93.2536,99.7438,0.1250,95.6700,99.9700
156,0.0994,96.7498,99.9244,0.1268,95.9302,100.0000,0.1152,96.2400,99.9800
160,0.0805,97.5248,99.9175,0.1502,95.2269,99.9218,0.1315,95.8300,99.9400
164,0.1217,95.3048,100.0000,0.1278,96.1149,100.0000,0.1243,96.0400,99.9500
168,0.1046,96.8621,99.9174,0.1170,96.4758,99.8532,0.1017,96.8400,99.9800
172,0.0976,96.4820,100.0000,0.1005,97.0060,100.0000,0.1061,96.7500,99.9800
176,0.0656,97.8091,100.0000,0.1209,95.4436,100.0000,0.1143,96.1200,99.9600
180,0.1049,96.5627,100.0000,0.1059,96.8878,100.0000,0.1038,96.7700,99.9600
184,0.0826,97.9412,99.9020,0.0901,96.7129,100.0000,0.1216,96.2100,99.9400
188,0.0579,98.1787,100.0000,0.0739,97.5416,99.9277,0.0999,96.8100,99.9400
192,0.1019,96.4351,100.0000,0.1466,95.8166,99.9195,0.0932,97.0300,99.9600
196,0.0837,97.0111,100.0000,0.0919,96.6695,100.0000,0.0909,97.0900,99.9800
200,0.0721,97.3214,99.9256,0.0788,96.9697,99.9134,0.1048,96.6500,99.9800
204,0.0934,97.1891,99.8296,0.0965,96.7713,100.0000,0.0948,97.0600,99.9800
208,0.0805,97.1090,100.0000,0.1186,96.8383,99.8193,0.0902,97.2200,99.9800
212,0.0830,97.3510,100.0000,0.0807,97.1831,100.0000,0.0813,97.3600,99.9800
216,0.0486,98.0077,100.0000,0.0971,96.9799,99.8322,0.1290,95.8000,99.9400
220,0.0984,97.2858,100.0000,0.0794,97.7217,100.0000,0.0924,97.2100,99.9900
224,0.0520,98.3819,100.0000,0.0777,97.2807,100.0000,0.0981,96.6300,99.9600
228,0.0751,97.9373,100.0000,0.1018,96.3222,99.9124,0.0880,97.3100,99.9800
232,0.0480,98.2564,100.0000,0.0842,97.1288,99.9180,0.0947,97.0200,100.0000
236,0.0697,98.0651,99.9120,0.0735,98.0831,99.9201,0.0807,97.3900,99.9900
240,0.0699,97.7312,100.0000,0.1102,96.2321,100.0000,0.0822,97.3900,99.9600
244,0.0783,97.3822,100.0000,0.0802,97.3576,100.0000,0.0835,97.2800,99.9700
248,0.0630,98.2315,100.0000,0.1013,96.9325,99.9124,0.0974,96.8500,99.9800
252,0.0578,98.2616,100.0000,0.1127,96.1672,100.0000,0.0901,97.0900,100.0000
256,0.0497,98.4640,99.9192,0.1160,96.6321,99.9136,0.0937,96.9800,99.9700
260,0.0547,98.7002,100.0000,0.0555,98.6290,100.0000,0.0820,97.4800,99.9600
264,0.0399,98.9899,100.0000,0.0744,98.1787,99.9133,0.0842,97.3600,99.9800
268,0.0385,98.7363,100.0000,0.1103,96.1569,100.0000,0.0833,97.3300,99.9800
272,0.0518,98.1117,100.0000,0.0486,98.3399,100.0000,0.0779,97.5800,99.9700
276,0.0397,98.9717,99.9143,0.0891,97.4057,100.0000,0.0711,97.8400,99.9700
280,0.0393,98.6788,100.0000,0.1246,95.9566,100.0000,0.0848,97.3900,99.9500
284,0.0518,98.0833,100.0000,0.0755,97.1243,99.9072,0.0792,97.3700,99.9700
288,0.0695,97.9736,100.0000,0.0918,96.1872,100.0000,0.0780,97.4400,99.9900
292,0.0918,97.5769,100.0000,0.0788,97.3597,100.0000,0.0746,97.6100,99.9700
296,0.0671,97.4717,99.9128,0.0817,97.3504,100.0000,0.0703,97.7800,99.9900
300,0.0713,97.6148,100.0000,0.0948,96.1083,99.9154,0.0938,96.9800,99.9700
304,0.0504,98.1974,100.0000,0.0787,97.6025,100.0000,0.0741,97.6500,99.9900
308,0.0607,97.7444,100.0000,0.0687,98.0020,100.0000,0.0724,97.7700,99.9900
312,0.0677,98.2880,100.0000,0.0593,97.7625,100.0000,0.0661,97.9200,99.9800
316,0.0536,98.3216,100.0000,0.0940,96.7923,100.0000,0.0705,97.8600,99.9800
320,0.0583,97.4583,100.0000,0.0748,97.3400,100.0000,0.0695,97.8700,100.0000
324,0.0414,98.8208,100.0000,0.0607,97.6391,100.0000,0.0663,97.9400,99.9700
328,0.0422,98.4802,100.0000,0.0551,98.4102,100.0000,0.0770,97.5800,99.9800
332,0.0427,98.6388,99.9093,0.0893,97.0455,99.9242,0.0708,97.8300,99.9900
336,0.0412,98.5803,99.9113,0.0962,96.7714,100.0000,0.0690,97.9100,99.9800
340,0.0662,98.3761,100.0000,0.0638,97.7906,100.0000,0.0616,97.9900,99.9900
344,0.0644,98.1054,100.0000,0.0878,97.0785,99.9165,0.0706,97.7800,99.9800
348,0.0343,99.0630,100.0000,0.0831,97.7671,99.9203,0.0685,97.9300,99.9700
352,0.0480,98.5714,100.0000,0.1155,95.9313,100.0000,0.0798,97.5800,99.9800
356,0.0319,98.6364,100.0000,0.0805,97.9184,100.0000,0.0637,97.9800,100.0000
360,0.0535,98.2095,100.0000,0.0384,98.7755,100.0000,0.0592,98.1700,99.9700
364,0.0618,97.8661,100.0000,0.0703,97.8906,99.9219,0.0652,97.9500,99.9700
368,0.0439,98.5051,100.0000,0.0837,97.3995,100.0000,0.0644,98.0200,99.9900
372,0.0692,97.3308,100.0000,0.0541,97.7885,100.0000,0.0690,97.7200,99.9800
376,0.0541,98.3212,100.0000,0.0691,97.5347,100.0000,0.0622,98.0500,99.9700
380,0.0360,98.9662,100.0000,0.0510,98.2327,100.0000,0.0584,98.2100,99.9800
384,0.0333,99.1150,100.0000,0.0815,97.6581,100.0000,0.0632,98.0600,99.9900
388,0.0380,99.2314,100.0000,0.0636,97.7311,99.9160,0.0629,98.0900,99.9800
392,0.0443,98.6657,100.0000,0.0755,96.8774,100.0000,0.0648,97.9200,99.9800
396,0.0495,98.1422,100.0000,0.0814,97.0297,100.0000,0.0591,98.1600,99.9700
400,0.0426,98.4127,100.0000,0.0700,98.0122,100.0000,0.0642,97.9500,99.9600
404,0.0319,99.2160,100.0000,0.0488,98.3516,100.0000,0.0640,97.9100,99.9700
408,0.0501,98.4861,99.8406,0.0554,97.9054,100.0000,0.0622,98.0400,99.9700
412,0.0415,98.3417,100.0000,0.0495,98.3363,100.0000,0.0542,98.3700,99.9900
416,0.0393,98.8525,100.0000,0.0440,98.8321,100.0000,0.0599,98.1100,99.9700
420,0.0458,98.5750,100.0000,0.0441,98.6714,100.0000,0.0572,98.1600,99.9800
424,0.0533,97.9470,100.0000,0.0519,98.1752,100.0000,0.0621,98.0600,99.9800
428,0.0392,98.5294,99.9183,0.0547,97.8147,100.0000,0.0597,98.1800,99.9800
432,0.0565,98.1625,100.0000,0.0611,97.7644,100.0000,0.0591,98.1700,99.9700
436,0.0367,98.4848,100.0000,0.0592,98.0627,99.9077,0.0546,98.3100,99.9800
440,0.0529,98.2944,100.0000,0.0556,98.2106,100.0000,0.0572,98.1700,99.9800
444,0.0551,98.3945,99.9235,0.0760,97.1581,99.9112,0.0627,98.0300,99.9700
448,0.0337,98.7844,100.0000,0.0471,98.4114,100.0000,0.0626,98.0900,99.9900
452,0.0369,98.9751,100.0000,0.0914,96.5328,100.0000,0.0590,98.2700,99.9700
456,0.0401,98.8444,100.0000,0.0542,98.2841,100.0000,0.0556,98.2300,99.9900
460,0.0380,98.6949,99.9184,0.0901,97.0089,100.0000,0.0568,98.2400,99.9900
464,0.0401,98.8186,100.0000,0.0512,98.2270,100.0000,0.0599,98.1500,100.0000
468,0.0392,98.7825,100.0000,0.0300,98.7427,99.9162,0.0544,98.3600,99.9800
472,0.0473,98.6348,99.9147,0.0547,98.0849,100.0000,0.0531,98.3400,99.9800
476,0.0288,99.1387,100.0000,0.0467,98.4467,100.0000,0.0589,98.1300,99.9800
480,0.0319,99.0415,100.0000,0.0330,99.0033,100.0000,0.0506,98.5200,99.9900
484,0.0396,98.5294,100.0000,0.0468,98.4553,100.0000,0.0508,98.4400,99.9900
488,0.0315,98.9218,100.0000,0.0463,98.6807,99.9120,0.0537,98.3300,99.9900
492,0.0300,98.7060,100.0000,0.0714,98.0190,99.9208,0.0554,98.3500,99.9900
496,0.0349,99.0509,100.0000,0.0651,97.8528,100.0000,0.0516,98.4100,99.9800
500,0.0300,98.8855,100.0000,0.0955,97.2408,100.0000,0.0559,98.2100,99.9700
504,0.0344,98.9198,100.0000,0.0857,97.2246,99.8265,0.0560,98.2700,99.9900
508,0.0317,98.9482,100.0000,0.0417,98.5886,100.0000,0.0507,98.4000,99.9800
512,0.0249,99.5196,99.9199,0.0464,98.4545,100.0000,0.0560,98.3000,100.0000
516,0.0278,99.1028,100.0000,0.0301,99.1063,99.9106,0.0546,98.2900,99.9900
520,0.0319,98.6057,100.0000,0.0622,97.7853,100.0000,0.0597,98.0900,99.9800
524,0.0423,98.4996,100.0000,0.0582,98.0268,100.0000,0.0485,98.4500,99.9800
528,0.0366,98.8430,100.0000,0.0317,99.1236,100.0000,0.0545,98.2400,99.9700
532,0.0399,98.6559,99.9104,0.0560,98.1553,100.0000,0.0564,98.2400,99.9900
536,0.0376,98.8126,100.0000,0.0484,98.2166,100.0000,0.0532,98.4000,99.9800
540,0.0323,98.9852,100.0000,0.0479,98.2898,99.9100,0.0576,98.1400,99.9800
544,0.0237,99.1604,100.0000,0.0579,98.2017,99.9218,0.0507,98.4000,99.9900
548,0.0317,98.7683,100.0000,0.0285,99.1266,100.0000,0.0538,98.3900,99.9600
552,0.0275,99.1288,100.0000,0.0679,97.7740,99.9144,0.0573,98.1900,99.9900
556,0.0388,98.9177,100.0000,0.0417,98.8541,100.0000,0.0522,98.3700,99.9900
560,0.0351,98.8206,100.0000,0.0593,98.0496,100.0000,0.0557,98.1600,99.9800
564,0.0374,98.9653,100.0000,0.0496,98.2114,100.0000,0.0503,98.4300,99.9800
568,0.0245,99.0476,100.0000,0.0428,98.4270,100.0000,0.0522,98.3500,99.9600
572,0.0322,99.1713,100.0000,0.0438,98.3957,100.0000,0.0480,98.4200,99.9800
576,0.0340,98.4245,100.0000,0.0402,98.6143,100.0000,0.0483,98.4700,99.9900
580,0.0138,99.4920,100.0000,0.0530,98.6154,99.9231,0.0472,98.5100,99.9900
584,0.0214,99.0260,100.0000,0.0463,98.3051,100.0000,0.0478,98.5700,100.0000
588,0.0413,97.9983,100.0000,0.0507,98.0620,100.0000,0.0547,98.2600,99.9800
592,0.0258,99.1674,100.0000,0.0253,99.1131,100.0000,0.0494,98.4000,99.9900
596,0.0262,99.1473,100.0000,0.0449,98.1225,100.0000,0.0567,98.1000,99.9800
600,0.0173,99.4764,100.0000,0.0698,97.4314,100.0000,0.0514,98.5000,100.0000
604,0.0330,98.8166,100.0000,0.0331,98.7826,100.0000,0.0488,98.4500,99.9900
608,0.0370,98.8691,100.0000,0.0575,97.8827,100.0000,0.0560,98.1000,100.0000
612,0.0343,98.9633,100.0000,0.0288,98.9574,100.0000,0.0474,98.4200,100.0000
616,0.0409,98.7736,100.0000,0.0499,98.1481,100.0000,0.0539,98.2500,99.9900
620,0.0212,99.1742,100.0000,0.0379,98.8806,100.0000,0.0475,98.5700,100.0000
624,0.0439,98.5321,99.9083,0.0346,98.9238,100.0000,0.0467,98.4700,99.9900
628,0.0291,99.1379,100.0000,0.0330,98.8475,100.0000,0.0441,98.6900,99.9800
632,0.0188,99.7137,100.0000,0.0308,99.1413,99.9219,0.0454,98.5900,99.9900
636,0.0238,99.1987,100.0000,0.0429,98.6540,100.0000,0.0541,98.3400,99.9900
640,0.0342,99.0083,100.0000,0.0450,98.4023,100.0000,0.0445,98.5200,99.9800
644,0.0338,98.7762,100.0000,0.0355,98.7785,99.9186,0.0491,98.4600,100.0000
648,0.0254,99.2952,100.0000,0.0572,98.0374,100.0000,0.0502,98.4600,99.9900
652,0.0246,99.1479,100.0000,0.0306,98.7241,100.0000,0.0491,98.3700,99.9900
656,0.0268,99.0566,100.0000,0.0444,98.2862,99.9143,0.0501,98.5100,99.9900
660,0.0311,98.8034,100.0000,0.0431,98.4202,100.0000,0.0474,98.5800,99.9800
664,0.0474,98.7212,100.0000,0.0436,98.4956,100.0000,0.0455,98.5200,99.9800
668,0.0386,98.7823,99.9239,0.0316,98.9076,100.0000,0.0495,98.4900,100.0000
672,0.0328,98.9567,100.0000,0.0611,98.5942,99.9063,0.0494,98.3900,99.9900
676,0.0320,98.9805,100.0000,0.0514,98.2609,100.0000,0.0562,98.2800,99.9800
680,0.0146,99.4337,100.0000,0.0592,98.2173,100.0000,0.0545,98.2600,99.9800
684,0.0242,99.2218,100.0000,0.0418,98.5163,100.0000,0.0502,98.5100,99.9900
688,0.0382,98.8946,100.0000,0.0282,98.8516,100.0000,0.0422,98.7000,99.9800
692,0.0263,99.2671,100.0000,0.0636,97.8938,100.0000,0.0491,98.4600,99.9900
696,0.0309,99.1715,99.9171,0.0491,98.2702,100.0000,0.0477,98.4800,99.9800
700,0.0355,98.9185,100.0000,0.0591,98.3903,100.0000,0.0499,98.4200,99.9900
704,0.0254,99.2593,100.0000,0.0286,99.1810,100.0000,0.0501,98.3800,99.9900
708,0.0246,99.0361,100.0000,0.0402,98.5270,100.0000,0.0464,98.4800,99.9900
712,0.0257,99.0369,99.9197,0.0617,98.3673,99.9184,0.0519,98.3500,99.9800
716,0.0248,99.2194,100.0000,0.0437,98.6893,100.0000,0.0456,98.6400,99.9800
720,0.0369,98.9003,100.0000,0.0351,98.7618,100.0000,0.0464,98.5500,99.9900
724,0.0313,99.0063,100.0000,0.0331,98.7578,100.0000,0.0431,98.5900,99.9900
728,0.0225,99.3410,100.0000,0.0666,97.6888,100.0000,0.0447,98.5800,99.9900
732,0.0369,98.7578,100.0000,0.0334,99.0354,100.0000,0.0462,98.5900,99.9900
736,0.0246,99.2629,100.0000,0.0378,99.0144,99.9242,0.0437,98.5900,99.9900
740,0.0177,99.6075,100.0000,0.0340,99.2392,100.0000,0.0444,98.6600,99.9900
744,0.0153,99.4962,100.0000,0.0407,98.8710,99.9194,0.0468,98.5000,99.9900
748,0.0188,99.4310,100.0000,0.0343,98.6123,100.0000,0.0425,98.6800,99.9900
752,0.0196,99.4697,100.0000,0.0238,99.0140,100.0000,0.0447,98.5400,99.9900
756,0.0223,99.2334,100.0000,0.0453,98.5470,100.0000,0.0464,98.5000,99.9900
760,0.0236,99.5864,100.0000,0.0258,99.0008,100.0000,0.0454,98.5200,99.9900
764,0.0205,99.3272,100.0000,0.0522,98.0459,100.0000,0.0463,98.5500,99.9900
768,0.0457,97.9964,100.0000,0.0356,98.6535,100.0000,0.0443,98.6700,99.9800
772,0.0335,98.6788,99.9174,0.0511,98.3389,100.0000,0.0510,98.2900,99.9900
776,0.0209,99.2970,100.0000,0.0328,98.6864,100.0000,0.0400,98.7500,99.9800
780,0.0224,99.4709,100.0000,0.0329,98.4788,100.0000,0.0413,98.7000,99.9800
784,0.0293,99.1298,100.0000,0.0233,99.0596,100.0000,0.0412,98.6100,99.9900
788,0.0244,99.2661,100.0000,0.0426,98.8822,100.0000,0.0476,98.4900,99.9900
792,0.0256,99.1883,100.0000,0.0192,99.3007,100.0000,0.0425,98.7300,99.9900
796,0.0272,99.1888,100.0000,0.0303,99.2301,100.0000,0.0404,98.7300,99.9900
800,0.0233,99.3066,100.0000,0.0561,98.1635,100.0000,0.0524,98.2800,99.9900
804,0.0146,99.5563,100.0000,0.0314,98.7124,100.0000,0.0466,98.5700,100.0000
808,0.0222,98.8391,100.0000,0.0245,99.1921,100.0000,0.0434,98.6900,99.9900
812,0.0289,98.8879,100.0000,0.0454,98.6923,100.0000,0.0477,98.3900,99.9900
816,0.0224,99.2667,100.0000,0.0563,98.2260,100.0000,0.0437,98.5600,99.9900
820,0.0282,99.0924,100.0000,0.0584,98.2773,99.9180,0.0467,98.4500,99.9900
824,0.0296,99.0401,100.0000,0.0426,98.7664,100.0000,0.0481,98.4800,99.9900
828,0.0230,99.2340,100.0000,0.0340,98.8285,100.0000,0.0399,98.7300,99.9900
832,0.0090,99.8314,100.0000,0.0250,98.9641,100.0000,0.0419,98.6800,99.9900
836,0.0232,99.2153,100.0000,0.0448,98.7522,100.0000,0.0452,98.5500,99.9900
840,0.0164,99.4387,100.0000,0.0369,98.9674,100.0000,0.0444,98.6200,99.9900
844,0.0171,99.5185,100.0000,0.0212,99.3258,100.0000,0.0430,98.6000,99.9900
848,0.0177,99.3701,100.0000,0.0297,98.7952,100.0000,0.0431,98.6500,99.9900
852,0.0241,99.2500,100.0000,0.0549,98.1801,100.0000,0.0459,98.5400,99.9900
856,0.0163,99.3019,100.0000,0.0322,99.0450,100.0000,0.0423,98.6300,99.9900
860,0.0173,99.3476,100.0000,0.0285,99.1007,100.0000,0.0407,98.6500,99.9900
864,0.0270,98.8095,100.0000,0.0280,99.0345,100.0000,0.0430,98.5300,100.0000
868,0.0207,99.3300,100.0000,0.0512,98.2308,100.0000,0.0419,98.6600,99.9900
872,0.0166,99.5599,100.0000,0.0443,98.8743,100.0000,0.0426,98.6200,99.9900
876,0.0217,99.5122,100.0000,0.0566,98.6034,100.0000,0.0408,98.7700,99.9900
880,0.0177,99.3450,100.0000,0.0435,98.3917,100.0000,0.0503,98.4100,100.0000
884,0.0248,98.8133,100.0000,0.0379,99.2405,100.0000,0.0439,98.5800,100.0000
888,0.0186,99.4200,100.0000,0.0440,98.2143,100.0000,0.0414,98.6600,99.9900
892,0.0227,99.1386,100.0000,0.0384,98.5495,100.0000,0.0413,98.6900,100.0000
896,0.0177,99.6347,100.0000,0.0328,98.5361,100.0000,0.0446,98.6100,99.9900
900,0.0245,99.1818,100.0000,0.0363,98.6713,100.0000,0.0448,98.5700,99.9800
904,0.0126,99.5215,100.0000,0.0507,98.5022,99.9119,0.0427,98.6900,99.9900
908,0.0138,99.4157,100.0000,0.0400,98.6360,100.0000,0.0457,98.5400,99.9900
912,0.0153,99.4737,100.0000,0.0283,98.7421,100.0000,0.0428,98.6000,99.9900
916,0.0168,99.4872,100.0000,0.0305,99.0800,100.0000,0.0402,98.7500,99.9900
920,0.0250,98.9382,100.0000,0.0328,99.1489,100.0000,0.0464,98.4900,99.9900
924,0.0285,98.7215,100.0000,0.0308,98.9779,100.0000,0.0410,98.8000,99.9900
928,0.0188,99.4455,100.0000,0.0329,98.7952,100.0000,0.0425,98.6600,99.9900
932,0.0142,99.6127,100.0000,0.0362,98.5062,100.0000,0.0450,98.5100,99.9900
936,0.0144,99.6120,100.0000,0.0156,99.5663,100.0000,0.0423,98.6400,100.0000
940,0.0159,99.4148,100.0000,0.0326,98.6842,100.0000,0.0422,98.6300,99.9900
944,0.0152,99.8439,100.0000,0.0324,99.1249,100.0000,0.0417,98.6100,99.9900
948,0.0202,99.5279,100.0000,0.0222,99.1629,100.0000,0.0444,98.5200,99.9800
952,0.0209,99.5252,100.0000,0.0199,99.3023,100.0000,0.0449,98.4100,99.9900
956,0.0204,99.4624,100.0000,0.0292,99.0320,100.0000,0.0428,98.6500,99.9900
960,0.0153,99.3918,100.0000,0.0256,99.0327,100.0000,0.0444,98.4700,99.9800
964,0.0238,99.2958,100.0000,0.0288,98.8905,100.0000,0.0438,98.5600,99.9900
968,0.0181,99.3121,100.0000,0.0236,99.1686,100.0000,0.0394,98.8200,99.9900
972,0.0175,99.4783,100.0000,0.0354,98.8710,100.0000,0.0400,98.8600,99.9900
976,0.0241,99.0244,100.0000,0.0437,98.3933,100.0000,0.0394,98.8000,99.9900
980,0.0221,99.1554,100.0000,0.0193,99.1095,100.0000,0.0399,98.7000,99.9900
984,0.0165,99.6470,100.0000,0.0291,99.0050,100.0000,0.0395,98.6700,99.9800
988,0.0267,99.3739,100.0000,0.0337,98.9720,100.0000,0.0470,98.5300,99.9800
992,0.0251,99.0764,100.0000,0.0300,98.7307,100.0000,0.0394,98.7700,99.9900
996,0.0167,99.3818,100.0000,0.0253,98.7567,100.0000,0.0423,98.5800,99.9900
1000,0.0131,99.5500,100.0000,0.0438,98.9002,100.0000,0.0441,98.6100,99.9800
