round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
92,1.3257,49.8043,94.7162,1.4679,42.0513,93.0256,1.4717,43.6900,92.6000
96,1.2130,56.2900,94.8827,1.7175,37.7320,90.9278,1.6318,39.0600,91.7600
100,1.2342,54.4041,95.6477,1.7197,37.8000,91.1000,1.6725,40.5700,91.4700
104,1.3202,47.8220,94.6970,1.4522,45.3915,93.5580,1.5596,40.5800,93.2000
108,1.4182,44.9842,94.1922,1.4408,45.5610,92.0000,1.4916,44.1300,92.8300
112,1.2629,52.8598,95.8487,1.5287,43.4234,92.4324,1.5334,42.9500,92.0600
116,0.9829,70.0214,97.3233,2.2936,28.1563,92.5852,2.0673,35.6500,89.9000
120,1.2399,55.6049,96.5594,1.9395,41.1765,80.9955,1.7771,38.9700,89.0100
124,1.1738,58.8103,95.5107,1.4870,43.9410,92.9399,1.5202,45.7300,92.8300
128,1.2859,52.0894,96.0155,1.3038,51.5120,94.7862,1.5086,42.2600,93.0100
132,1.1007,59.1603,97.3282,1.6367,47.4206,91.4683,1.7296,42.5900,90.8900
136,1.2274,54.2857,97.0370,1.5467,43.6957,92.5000,1.4873,45.9000,93.5200
140,1.1058,60.9040,96.8362,1.4304,48.9733,93.4292,1.4260,48.0800,92.9000
144,1.2554,52.8163,96.3066,1.6407,42.1201,91.2758,1.6438,40.5100,91.8900
148,1.0207,61.1289,97.5506,1.6538,42.7366,92.7835,1.5862,44.3500,93.4300
152,1.1493,58.8353,96.6867,1.7962,32.9557,94.3357,1.5399,46.1900,93.3700
156,1.1299,59.0131,96.8781,1.5944,42.2424,94.5640,1.5821,42.0200,93.9200
160,1.1309,58.7318,95.0104,1.3613,50.9333,93.9556,1.5357,44.6200,93.1100
164,1.1655,58.6070,95.8209,1.2389,52.9110,96.3185,1.2882,53.0700,94.4000
168,1.0971,60.7335,97.7346,1.5299,45.5819,93.4267,1.4983,45.7400,93.4300
172,0.9178,68.3626,98.0574,1.4185,45.8142,95.7682,1.7688,39.1600,92.9400
176,1.0624,60.0639,96.9116,1.5123,45.3977,93.6550,1.4966,46.3800,93.3800
180,1.0234,63.5714,96.8367,1.3746,51.6616,92.2457,1.3884,50.2200,93.1100
184,1.0160,65.1584,97.3982,1.5625,46.0141,94.3491,1.5434,46.3800,94.4200
188,0.9447,65.6463,97.1655,1.5307,48.8372,92.0543,1.5256,47.6400,93.7800
192,0.8156,72.5240,98.5091,1.9428,34.9553,91.7577,1.8163,40.2600,93.1300
196,1.0705,61.2245,98.3479,1.3670,49.0588,95.4118,1.4579,48.4000,93.6500
200,0.9742,65.4412,97.5184,1.5714,45.0048,92.5785,1.4644,49.3800,93.2000
204,0.8014,70.3476,99.1820,1.9694,31.8447,88.3495,1.6248,43.6700,92.1200
208,0.9645,64.0252,97.2327,1.3510,52.5900,94.2054,1.3233,53.0300,94.6400
212,0.8301,73.2292,96.5625,1.8928,33.1928,91.2540,1.5698,46.7500,92.9400
216,1.0132,62.9493,97.8802,1.4780,46.0233,93.4252,1.3586,51.5900,94.3400
220,1.0419,60.5181,98.1347,1.3778,52.0645,93.3535,1.4758,48.8000,94.4500
224,1.0238,62.6794,96.8421,1.2410,55.4990,93.7882,1.3162,54.4400,94.1200
228,0.9493,67.1657,97.6048,1.3454,53.6773,93.9627,1.4319,50.4300,93.3200
232,0.9055,69.5163,97.5253,1.6283,46.1014,93.8596,1.4274,53.0200,94.2800
236,0.9441,66.4969,97.3523,1.2849,55.2874,94.3678,1.3134,53.4700,94.4500
240,0.8930,71.3641,98.3089,1.6602,46.4130,94.6739,1.6233,47.4300,93.5500
244,0.9685,65.8333,97.1875,1.3518,52.9081,94.8405,1.3402,52.3400,94.6900
248,0.9778,65.0307,98.0573,1.5242,50.9845,94.0933,1.4527,50.5100,94.3800
252,0.8521,70.8155,98.0687,1.1866,61.7112,94.6524,1.5374,48.6800,94.3600
256,0.9554,65.7791,97.8304,1.2799,56.3863,94.8079,1.2820,55.0600,94.7500
260,0.9805,66.1885,96.2090,1.1026,59.6048,95.9385,1.3087,53.9100,94.5100
264,0.8059,71.8525,98.5612,1.3108,52.0521,94.3944,1.3621,53.6300,92.9100
268,0.9422,65.6784,98.7457,1.2501,57.7594,94.4904,1.3298,54.2700,94.6500
272,0.9184,69.0476,98.0519,1.6976,41.4767,94.0282,1.4670,49.7200,94.7300
276,0.8690,69.0522,97.4855,1.2928,55.3795,94.9958,1.2999,54.7100,95.3200
280,0.8763,69.1552,97.9371,1.1589,59.9802,95.5534,1.2558,57.8600,94.6600
284,0.9351,66.8545,97.7465,1.5305,43.7374,94.0404,1.2432,57.3100,94.5300
288,1.0087,62.7979,97.2021,1.3058,53.7726,94.3677,1.1923,57.7100,95.1400
292,0.7342,73.6559,99.7849,1.6433,49.1274,92.7574,1.5341,51.2000,93.4100
296,0.8441,68.5083,97.5691,1.2720,54.6260,95.1772,1.2537,56.8700,95.3300
300,0.9039,67.1120,96.9168,1.0092,65.7704,95.2430,1.1940,59.1200,95.0800
304,0.8342,70.9346,98.5047,1.6593,44.2406,94.1896,1.5132,50.3300,94.4100
308,0.6714,75.7794,98.9209,0.9752,66.7674,96.7774,1.3141,55.4000,94.6300
312,0.9452,66.5272,97.3849,1.2199,54.0000,96.3158,1.2930,56.2200,94.9800
316,0.8257,70.0280,97.9458,1.3532,53.9749,94.7280,1.3042,55.8600,94.5300
320,0.9812,63.3197,98.4631,1.3447,52.0085,94.7146,1.2930,55.2300,95.3500
324,0.8445,68.0083,97.6264,1.2205,57.0736,95.2519,1.2774,56.6800,94.5700
328,0.7154,73.1217,99.4709,1.3193,55.7377,95.9927,1.3029,55.9000,95.3700
332,0.8638,69.1457,97.9899,1.3118,53.7267,94.9275,1.3140,55.0900,94.6900
336,0.8144,72.1913,98.2202,1.6600,42.6181,93.3071,1.3110,54.8600,95.6100
340,0.8681,68.0075,98.6904,1.0829,60.2709,96.0497,1.1605,60.2500,95.7700
344,0.9802,64.6817,97.9466,1.1989,56.5089,96.6469,1.1479,60.3900,95.3900
348,0.8690,67.4367,98.0198,1.3522,52.9990,94.0020,1.1870,59.8900,95.0700
352,0.7209,75.6098,98.4390,1.5006,46.2312,96.3819,1.3624,53.6000,94.7500
356,0.7481,73.2604,98.8072,1.3261,52.8986,95.6522,1.2246,57.9800,95.7300
360,0.7713,73.9006,98.2792,0.9617,67.8037,96.9218,1.1774,60.0000,95.4500
364,0.9054,67.0757,98.1595,1.2188,57.8719,94.6797,1.1912,59.8500,95.2900
368,0.7029,75.9754,98.2546,1.1756,60.8780,95.5122,1.1806,59.9800,95.4800
372,0.8294,72.0652,97.5000,1.0000,62.9014,97.3422,1.1532,60.2400,96.0200
376,0.8917,69.5882,98.3105,1.1969,56.4579,96.6732,1.2163,58.1400,95.9600
380,0.7549,74.6479,97.6526,1.3530,52.9949,95.9391,1.3523,55.0000,95.1700
384,0.7500,72.7554,99.1744,1.1272,59.8410,95.8250,1.2042,59.6500,95.4400
388,0.8055,72.7273,98.3471,1.0984,60.7777,97.7177,1.1218,61.5600,95.7200
392,0.8113,71.1351,98.7027,1.2324,56.5005,95.9922,1.1397,60.7600,95.6800
396,0.6661,76.2274,99.4832,1.1528,60.5804,96.4933,1.2790,57.3600,95.2400
400,0.7758,73.2841,98.5216,1.3749,54.4949,94.5320,1.3380,55.3800,95.1400
404,0.7614,71.3139,97.7934,1.3570,51.2716,94.9135,1.2310,58.9100,94.9100
408,0.7008,75.7367,98.6248,1.2923,55.8405,94.9668,1.2516,59.4300,94.8000
412,0.7382,73.7017,99.0055,1.5026,47.4217,95.2118,1.3792,56.3500,94.6200
416,0.7449,72.6766,99.2565,1.3179,53.0801,97.7413,1.3688,55.2600,95.7200
420,0.8834,68.7016,97.9651,1.0025,64.4399,97.5334,1.1397,60.9200,96.4500
424,0.7737,71.9453,98.8270,1.0102,63.8993,97.6679,1.0698,63.1800,96.3300
428,0.8771,69.3127,98.1607,1.0266,63.6269,97.4093,1.0780,62.4000,96.1200
432,0.7774,71.9027,98.5619,1.2067,60.5556,96.2963,1.2519,57.9700,95.7600
436,0.8029,70.9125,98.5741,1.0828,62.0582,96.8815,1.1415,61.3700,95.9400
440,0.8820,67.3759,98.0750,1.0437,63.1827,97.3635,1.1250,61.8900,95.8900
444,0.7794,72.0000,97.9459,1.2137,57.0102,96.8431,1.2663,58.6600,95.9300
448,0.7802,72.5253,98.1818,0.9335,68.0244,97.9633,1.1309,60.8400,96.3000
452,0.7488,72.3608,98.9443,1.0452,61.5927,96.6734,1.1304,61.9100,95.8200
456,0.7497,74.6101,98.6135,1.1839,57.9140,96.7063,1.1219,61.7200,96.1800
460,0.8834,65.8458,98.3940,0.9875,65.2079,97.0460,1.1024,62.2700,96.3000
464,0.7654,74.2380,98.2301,1.3420,55.9512,93.9980,1.2320,60.4200,95.0300
468,0.7795,73.5263,98.1779,1.0804,64.2292,95.6522,1.1819,60.5000,95.6500
472,0.7082,75.4219,99.1561,1.2125,60.9424,96.4398,1.3197,56.8900,96.1300
476,0.8916,67.2447,98.3622,1.1342,57.7362,96.7809,1.0587,63.4600,96.2600
480,0.7803,72.0477,98.0498,1.0211,65.1466,97.6113,1.1615,60.9200,95.7000
484,0.6305,77.0854,99.3970,1.3591,57.9304,91.6879,1.2466,59.1100,94.4600
488,0.6770,74.2985,99.4388,0.8672,71.3035,96.6926,1.1170,62.6100,96.0500
492,0.7598,73.4136,98.0306,1.0840,62.3635,96.6236,1.2137,59.8300,95.8200
496,0.7717,72.3176,98.7124,1.0792,63.4096,96.1538,1.1737,59.9600,96.1800
500,0.7989,70.3448,98.7356,0.9792,65.8900,97.4837,1.0497,64.1200,96.3600
504,0.7878,70.9509,98.6416,0.9145,67.8460,98.2310,1.0477,64.3100,96.6700
508,0.8555,68.6275,98.9107,1.0004,63.5551,97.8153,1.0586,63.9800,96.4000
512,0.8673,69.5209,98.7768,1.0893,61.6491,97.8907,1.2664,57.7200,96.0000
516,0.7374,72.4651,98.3256,0.9849,67.3077,97.2222,1.0595,64.2800,96.3500
520,0.7102,75.4202,98.6345,1.1604,59.5801,97.2878,1.1558,61.7900,96.1500
524,0.7136,75.6269,98.7964,1.1981,60.2293,95.6790,1.0861,63.7600,96.4000
528,0.7143,74.5580,99.0177,1.0134,63.7638,97.4975,1.0989,62.9900,96.4400
532,0.7360,74.5391,98.2441,0.7412,74.1597,98.3193,1.0545,64.1100,96.4800
536,0.6275,77.0779,99.4751,1.2204,60.3226,94.3011,1.1984,61.3300,95.7400
540,0.6296,78.8462,99.0385,0.7606,72.8484,98.1557,1.1362,62.5800,95.7800
544,0.6930,75.2371,99.0516,0.7563,73.5829,97.8610,1.0289,65.2900,96.7900
548,0.6700,76.6440,98.4127,1.1648,58.5610,96.4481,1.0856,63.8900,96.6800
552,0.7919,72.8306,98.9669,0.9617,67.6436,97.6553,1.0228,65.0600,96.8400
556,0.7634,73.4219,98.7818,0.8657,70.0897,98.1057,0.9926,66.1300,96.8400
560,0.7301,73.5043,99.4302,0.9741,68.1770,96.8388,1.1839,61.6200,95.4000
564,0.7112,75.7991,99.0868,1.4176,53.9667,97.2576,1.2128,61.1600,96.8100
568,0.6287,78.2692,98.3654,0.8128,70.8373,98.3067,1.0246,65.7900,96.2800
572,0.5415,81.3477,99.8047,0.9469,67.7846,97.3577,1.0925,63.8600,96.5200
576,0.6956,74.4256,99.2008,1.0841,64.0086,96.4440,1.1266,63.0900,95.5500
580,0.6986,75.3862,98.6612,0.8077,70.8506,98.6515,0.9959,66.4500,96.6200
584,0.7408,73.0727,97.9370,0.8136,71.2316,98.4375,1.0035,65.9400,96.7300
588,0.6768,76.2355,99.2639,0.9428,68.2773,96.9538,1.0270,64.8800,96.9700
592,0.7846,72.4480,98.0178,0.8680,70.1443,97.5583,1.1041,63.0700,96.6200
596,0.6494,76.9565,98.6957,0.9218,67.7043,97.5681,1.0110,66.1000,96.5200
600,0.6350,77.2603,98.9041,0.8608,71.6942,98.3471,1.0561,64.9900,96.2700
604,0.7194,73.4054,99.1351,1.5006,46.7381,97.5657,1.2167,60.5000,96.9100
608,0.7809,71.8908,98.1800,0.8857,69.3900,97.9303,1.0646,64.7200,96.5600
612,0.7083,76.4324,98.8108,0.8195,70.7889,99.0405,1.0134,65.9200,96.7800
616,0.7979,72.4242,99.2929,0.9898,67.0341,96.8938,1.0460,64.7200,96.9800
620,0.6787,76.2535,99.2431,0.9850,64.9104,97.7871,1.0724,64.9300,96.5600
624,0.6431,77.2778,99.1001,0.7785,72.2936,98.0734,1.0326,66.5700,96.0900
628,0.6905,74.1632,99.4770,1.0120,64.6259,97.5705,1.1861,61.7300,96.3900
632,0.5938,79.4769,98.8934,1.1906,59.8068,95.7488,1.1109,64.1900,96.0900
636,0.5000,82.7246,99.6051,1.5655,51.6264,97.4816,1.4716,55.6500,96.4200
640,0.7232,75.7050,99.1323,1.0066,68.4449,96.9353,1.1832,62.5700,96.7500
644,0.6570,77.6564,99.3049,0.9333,68.3349,97.6901,1.0476,64.9000,96.8100
648,0.5018,81.7851,99.7268,0.9320,68.8213,97.9087,1.1949,63.3600,95.7000
652,0.4909,82.9854,99.3737,1.1657,62.3853,96.6743,1.1804,63.0000,96.2100
656,0.4976,82.0128,99.2505,1.1674,58.6745,97.3684,1.2186,62.1500,96.0500
660,0.7301,74.3409,98.8576,0.7762,73.8159,98.2127,1.0780,64.9600,96.5800
664,0.5088,81.5350,99.5551,0.9478,69.1296,97.5709,1.1924,63.3300,96.0000
668,0.6195,77.8970,98.7124,1.1002,61.1168,97.3604,1.0631,64.5100,96.5600
672,0.6498,77.9981,98.9613,0.9329,67.9513,98.0730,1.0027,66.7400,96.8000
676,0.5327,80.6088,99.5490,1.2856,57.8844,97.0617,1.2751,60.4300,95.9800
680,0.6546,76.7552,98.8615,1.0963,61.0187,97.6091,1.0624,65.2400,96.8200
684,0.5427,79.7753,99.5506,1.3343,55.1478,95.8206,1.0737,64.9500,96.4100
688,0.7148,73.7755,99.0816,0.7441,74.3532,98.0877,1.0392,65.3100,97.0300
692,0.6288,77.0000,99.4444,1.1138,62.8099,95.9711,1.0029,65.9300,97.1700
696,0.6446,77.2469,99.3174,0.8280,73.1906,97.8593,1.0477,65.7000,96.8300
700,0.6989,76.2927,98.8293,0.7896,72.7713,98.6434,0.9717,67.0500,97.1600
704,0.6290,78.0579,99.5331,0.8823,69.4301,97.8238,1.0088,66.6400,96.9100
708,0.6292,76.2834,99.2813,0.9993,64.3232,98.5310,1.1207,63.3500,96.7900
712,0.6208,78.9790,99.2993,1.7182,50.2033,96.9512,1.3981,58.2400,96.4200
716,0.6451,76.7658,99.5353,0.7462,72.4249,98.3906,0.9788,66.9600,96.7900
720,0.4689,83.8028,99.2958,1.1329,63.0996,96.9557,1.2379,61.0400,95.9400
724,0.5084,83.6842,98.8421,1.0963,63.6899,96.6634,1.1452,63.6600,96.3500
728,0.5552,80.9756,99.0244,0.8243,73.1583,98.0525,1.0127,66.9100,96.9200
732,0.6450,76.8332,98.7248,0.8944,68.3000,98.4000,0.9629,68.3700,96.7800
736,0.6508,75.5618,99.3446,0.9082,66.7742,98.0645,1.0220,66.6100,97.0500
740,0.5219,81.7987,99.2505,0.8349,70.7823,98.4920,1.1512,62.6500,96.6200
744,0.6445,78.1668,99.1761,1.0870,65.1818,96.6364,1.0674,66.3300,96.6700
748,0.6390,78.3567,98.9980,0.7578,72.4508,98.5689,0.9874,66.7300,97.0000
752,0.5561,80.5587,99.4413,1.4192,57.5724,94.6548,1.1667,63.1000,96.3100
756,0.5711,78.8679,99.4340,1.1094,63.6949,96.8750,1.1064,64.8400,96.5700
760,0.5192,82.8189,99.4856,0.9849,66.5672,97.3134,1.0809,65.7500,96.7000
764,0.5715,79.1939,98.9107,0.8929,68.8755,98.3936,1.0045,67.4300,96.4600
768,0.5728,79.4627,99.6534,0.9632,66.9575,97.7099,1.2382,61.4000,96.6200
772,0.4421,85.3154,99.5863,1.1286,63.0168,95.8659,1.0978,66.0600,95.7600
776,0.5848,79.6389,98.9970,0.8665,69.4391,98.3559,0.9672,68.5000,97.0100
780,0.5675,79.7149,99.4518,0.9096,69.4861,97.6445,1.0213,67.0500,96.9300
784,0.5989,77.3307,99.2149,0.9046,68.8641,97.8702,0.9871,66.9000,97.1100
788,0.5673,80.5639,99.5972,0.9056,69.3148,98.1132,1.0594,65.3400,96.6600
792,0.6233,77.4869,99.2670,0.9037,66.5982,98.8695,1.0279,66.4200,96.7100
796,0.6501,78.2524,99.0291,0.7233,74.7891,99.1565,0.9442,68.5200,97.2000
800,0.5561,80.8031,99.5103,0.9145,68.6792,97.2642,0.9834,68.3300,96.4400
804,0.5577,80.2583,99.6310,0.8872,73.2975,96.3262,1.1879,63.2000,95.8500
808,0.5929,79.8246,99.1228,0.8032,72.5838,98.0276,0.9335,69.5000,97.1600
812,0.5682,81.0247,99.2410,0.9704,65.7848,98.4127,1.0710,64.6700,97.2100
816,0.6369,77.6410,98.7692,1.0510,63.6066,97.8142,0.9578,68.1600,97.3200
820,0.4905,83.3962,99.0566,1.0660,66.2698,96.8254,1.1683,63.9300,95.8100
824,0.5330,81.1040,99.5754,1.3710,52.7840,96.9933,1.1902,61.8000,96.7400
828,0.6328,76.0331,99.4490,0.9130,68.0038,97.5167,0.9249,69.3400,97.4000
832,0.6333,77.8356,99.2716,0.8218,71.3034,98.1380,0.9379,68.3700,97.2900
836,0.6059,77.5294,99.8824,0.7505,73.3129,98.6708,0.9154,69.5400,97.4200
840,0.5408,82.0336,98.9141,0.8833,69.8113,97.9036,1.1318,64.2800,96.0600
844,0.5273,80.7190,99.5643,0.7630,72.7463,98.6373,1.0304,66.6400,96.9500
848,0.6427,76.4423,99.8077,0.8581,68.6140,98.6254,0.8831,70.8700,97.4800
852,0.6218,76.5250,99.6303,0.7986,71.9536,98.2592,0.9233,69.4200,97.4800
856,0.4556,84.5370,99.0741,0.9409,67.5287,98.0843,1.0332,67.8800,96.7600
860,0.6199,78.5417,99.0625,0.7189,73.9669,98.8636,0.9492,69.0700,97.3900
864,0.5643,81.4480,98.4163,1.0383,66.7366,97.6915,1.1326,64.4600,96.8800
868,0.5094,81.8361,99.5064,0.7710,72.6647,98.5251,1.0150,67.6100,96.9200
872,0.6432,77.6709,99.2521,0.9618,66.6983,98.1025,1.0149,66.8300,96.9700
876,0.4937,83.2665,99.5992,0.8006,72.7368,98.2105,0.9206,70.0900,96.9900
880,0.4699,82.8782,99.5798,0.9711,68.4676,97.8389,1.0581,67.6300,95.8800
884,0.6121,78.8820,99.6894,0.7987,71.7484,98.1876,0.9172,69.9200,97.4400
888,0.6093,78.0983,99.2521,0.6243,77.2365,98.6714,0.8898,70.4900,97.6000
892,0.5973,78.9567,99.6463,0.9660,66.6345,98.9392,1.1036,63.9200,97.0500
896,0.4063,85.5750,99.7076,1.4528,52.9693,95.8812,1.2950,61.0300,95.3200
900,0.5448,81.4679,99.4495,0.8425,71.2463,97.0559,0.9576,68.6700,97.0800
904,0.6310,77.4067,99.3124,0.8732,69.0613,98.8506,0.9457,69.0200,97.3200
908,0.6290,78.6517,98.9888,0.8546,69.9060,98.6416,0.8612,71.3400,97.4700
912,0.5860,79.3682,99.0128,0.6083,78.4124,99.1288,0.8488,71.3300,97.4400
916,0.5820,77.9070,99.3658,0.6616,76.6525,99.2537,0.9311,70.2300,96.6800
920,0.5456,81.0664,99.3471,0.6983,76.9531,98.7305,0.8538,71.6400,97.7400
924,0.4484,84.0178,99.8890,1.0030,66.2868,96.7711,0.9894,67.7300,96.9700
928,0.5016,83.1291,99.4345,0.9049,70.6580,98.2740,0.9853,68.3500,96.9200
932,0.6655,77.5161,99.0364,0.8131,70.0806,98.3890,0.9162,69.9300,97.2700
936,0.5262,81.8465,99.5851,0.8273,70.6231,98.4174,0.9974,67.9000,97.3000
940,0.5069,83.2681,99.5108,0.8272,71.3514,98.8108,1.0829,64.8900,97.3800
944,0.5646,80.2458,99.0342,0.7619,75.8333,97.6042,0.8447,72.3100,97.5500
948,0.6130,78.0807,99.3457,0.7537,74.9423,98.4988,0.9000,70.5500,97.4600
952,0.6028,78.4091,99.7934,0.5789,78.0992,99.4835,0.9078,69.9200,97.6900
956,0.5372,81.4562,99.7725,0.7570,73.4653,98.1188,0.9946,67.6300,97.5400
960,0.5857,76.9639,99.2569,0.6777,75.9568,99.4112,0.9225,69.5000,97.5700
964,0.6090,79.6350,99.2315,0.8227,70.9991,98.5853,0.9412,70.1300,96.7100
968,0.5492,80.6381,98.8999,0.6516,75.3813,99.1285,0.8555,71.6000,97.7100
972,0.5590,80.0000,99.6970,0.9280,68.6887,97.9483,0.9289,70.1700,97.4400
976,0.5029,82.2292,99.1588,0.8147,71.0254,98.4948,0.8886,70.7900,97.3600
980,0.6649,76.5896,99.1329,0.6525,77.9191,98.7283,1.0548,66.8600,96.6600
984,0.4233,85.9601,99.9094,0.7774,73.6728,98.6999,1.0467,67.2000,96.8100
988,0.5052,82.7122,99.5859,0.7739,72.6685,98.6150,1.0154,67.2000,96.8900
992,0.4920,82.1497,99.7121,0.8004,73.0608,98.7421,0.9616,68.9200,97.5100
996,0.4780,83.9000,99.2000,0.6583,76.8075,98.4977,0.9419,68.9800,97.3200
1000,0.6451,77.6699,99.0291,0.9001,69.7674,98.8878,1.1138,65.2000,97.3900
1004,0.5828,80.2542,99.5763,0.8625,68.7435,98.6501,0.9053,69.6300,97.4400
1008,0.4307,85.3635,99.6071,1.0305,65.3137,98.7700,1.1248,65.3300,96.3600
1012,0.3735,86.7589,99.6047,0.8450,70.2463,98.1281,1.0048,68.2600,96.8200
1016,0.5303,81.6103,99.5030,0.9073,67.0363,97.7823,1.0016,68.2100,97.2700
1020,0.5261,82.6840,99.3506,1.1678,62.5731,97.7583,1.1419,65.1500,96.5000
1024,0.5173,81.4313,99.8066,1.0920,65.9427,97.5321,1.1111,65.8600,96.4200
1028,0.4833,81.3765,99.5951,0.6989,74.6680,99.1828,0.9037,70.4300,97.5100
1032,0.6173,78.2514,99.2350,0.6733,77.0855,98.8384,0.8656,71.8900,97.2300
1036,0.6071,78.6194,99.5206,0.8087,71.4703,98.5394,0.9791,68.2100,97.2500
1040,0.5286,81.4778,99.6059,0.7821,74.0092,98.8018,0.9769,68.7300,97.6200
1044,0.5419,80.9378,99.2864,0.8935,69.2688,97.2332,0.9236,70.3700,97.4200
1048,0.4156,86.0347,99.7961,0.8809,70.5765,98.9066,1.1070,65.6000,97.0700
1052,0.4588,84.2750,99.7175,0.7836,75.1606,98.5011,0.9689,69.2600,96.6000
1056,0.5732,79.2271,99.3237,0.7457,74.5238,98.0952,0.9575,68.4600,97.4700
1060,0.5105,81.5789,99.5215,0.9208,69.0476,98.1602,1.0700,66.1100,97.1800
1064,0.5178,81.4178,99.3555,0.8368,69.8690,98.5808,0.9326,69.7700,97.0100
1068,0.4119,84.7291,99.6059,0.8383,73.8384,98.9899,1.0803,67.1300,96.8300
1072,0.5466,80.4189,99.4536,0.7268,74.9735,99.0456,0.8968,70.1300,97.6100
1076,0.5403,80.6589,99.5749,0.5794,80.5284,99.5108,0.8895,71.0300,97.6700
1080,0.5006,81.7910,99.5025,0.8752,71.5965,98.4329,0.9173,70.5300,97.4800
1084,0.5946,78.0712,99.5408,0.8914,68.7891,98.7474,0.8996,70.9500,97.1900
1088,0.4609,83.6565,99.7230,0.9304,65.8586,98.6869,1.1242,65.0500,97.1600
1092,0.6001,78.5714,98.7619,0.7390,75.1037,98.8589,0.9446,69.0900,97.7100
1096,0.5107,81.8974,99.7096,1.0015,65.1515,98.2175,1.0007,67.8100,97.2300
1100,0.5202,81.7175,99.4460,0.8518,69.2385,98.8978,0.9051,70.5400,97.4700
1104,0.4764,83.2824,99.7961,0.9005,69.1040,98.4552,0.8736,72.1700,97.5800
1108,0.3886,86.5226,99.6914,1.0860,64.0971,97.2545,1.0893,67.3400,96.4400
1112,0.4088,85.5803,99.7655,0.8165,73.6419,98.3903,0.9593,70.6400,96.3300
1116,0.4950,82.0782,99.8093,0.6314,80.0228,99.2009,0.9388,70.3400,97.3400
1120,0.4750,83.8974,99.5897,0.7115,75.7876,98.7399,0.8370,73.0200,97.4600
1124,0.5255,81.7495,99.3521,0.8572,69.8808,99.2416,0.9501,70.3000,97.3300
1128,0.4588,84.1223,99.3097,0.9235,67.2744,98.8149,0.9591,70.0000,97.4800
1132,0.5084,80.9866,99.8972,0.8467,72.0197,98.2266,0.9313,70.5600,97.4500
1136,0.5489,80.8296,99.2152,0.6971,76.7301,98.4429,0.9222,70.4800,97.4300
1140,0.4904,82.7789,99.9022,0.6601,78.6528,98.9564,0.8629,71.6700,97.6100
1144,0.5135,82.2420,99.5560,0.7710,73.2913,98.5279,0.9393,70.0100,97.3600
1148,0.5219,80.3526,99.2443,0.8272,72.8185,99.0973,0.9006,71.0000,97.8000
1152,0.3697,87.7637,99.6835,0.6848,77.6809,98.5179,0.9638,69.5500,97.0500
1156,0.5122,81.6532,99.5968,0.5754,79.5569,99.2951,0.8648,71.4800,97.8000
1160,0.4857,83.0491,99.8997,0.6813,77.0492,99.4214,0.8510,72.1300,97.7700
1164,0.4289,86.1554,99.8008,0.8047,75.0444,97.6021,1.1465,66.2600,96.1700
1168,0.5869,78.5577,99.7115,0.8137,71.2291,98.7896,0.9225,70.4400,97.6900
1172,0.4878,82.6779,99.7191,0.6292,77.8797,98.8787,0.9168,70.7500,97.5600
1176,0.5099,82.8922,99.1493,0.8672,71.1771,98.3498,0.9418,69.9400,97.7400
