round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
292,0.0918,97.5593,99.7908,0.5395,80.3314,99.8559,0.8346,73.0100,99.4800
296,0.2762,89.5800,99.8384,0.2855,90.9789,99.9040,0.5482,79.4500,99.5300
300,0.2570,90.7807,99.8339,0.4153,83.9854,99.5450,0.6538,76.2900,99.5500
304,0.2926,90.1294,99.7573,0.9315,61.1065,99.3394,0.5706,77.9500,99.6300
308,0.4144,85.6122,99.4638,0.4106,84.4784,99.8304,0.4468,83.3500,99.6700
312,0.7669,68.2171,99.8893,0.9118,67.8930,99.8328,0.7472,71.4200,99.6600
316,0.4127,82.7957,99.8208,0.5954,77.8559,99.8243,0.6908,74.8900,99.5500
320,0.1928,92.9638,100.0000,0.4820,82.6531,99.5748,0.5563,79.0500,99.6200
324,0.5031,82.1567,99.9224,0.7751,73.5531,99.1158,0.8049,71.5300,99.5300
328,0.6681,72.0680,100.0000,0.3780,86.8115,99.7673,0.6140,76.7500,99.4400
332,0.1653,94.4844,99.9201,0.4980,81.5693,99.7263,0.4964,81.6200,99.6300
336,0.3430,85.5899,99.7625,0.7590,72.0843,99.4733,0.5633,78.8000,99.6400
340,0.4181,82.6598,99.8530,0.7850,68.6192,99.7490,0.5498,79.2500,99.6300
344,0.1928,93.6776,100.0000,0.2685,91.0437,99.6474,0.5575,80.7000,99.6500
348,0.3128,89.9701,100.0000,0.4405,85.3296,99.5357,0.7546,73.5900,99.3700
352,0.1451,94.4694,99.7010,0.5726,79.1506,99.8069,0.5334,80.1500,99.6200
356,0.2967,88.6228,99.9145,0.4182,83.8132,99.9222,0.6582,76.0400,99.6700
360,0.2474,91.2436,99.9264,0.4513,82.2476,100.0000,0.5165,79.6800,99.6500
364,0.1615,93.0086,100.0000,0.9900,67.6230,99.7541,0.7025,74.6700,99.6100
368,0.2432,90.7933,99.8041,0.2785,90.1945,100.0000,0.5260,81.1200,99.6500
372,0.1438,95.9902,100.0000,0.5543,78.9782,99.6650,0.4614,82.9800,99.7300
376,0.3198,88.5862,99.8527,0.4927,79.2979,99.6400,0.5050,79.9000,99.7500
380,0.2518,90.5705,99.9208,0.6430,75.1885,99.7738,0.5303,79.6200,99.6100
384,0.2861,88.7963,99.7222,0.2696,90.2075,99.8340,0.5471,79.6600,99.7700
388,0.2174,92.8513,99.8357,0.4709,83.1993,100.0000,0.4976,82.9600,99.7100
392,0.3403,88.3191,99.8101,0.4588,82.4966,99.6608,0.5240,80.3400,99.6700
396,0.2707,90.6574,99.8270,0.2579,91.4673,100.0000,0.5217,80.1700,99.7300
400,0.3353,87.0909,99.8182,0.3530,86.3765,99.9054,0.4184,84.9800,99.6400
404,0.1639,95.2822,99.7473,0.3954,87.0497,99.7427,0.5658,80.6000,99.4100
408,0.2773,89.5882,99.9223,0.6442,71.1966,99.7436,0.6055,77.2500,99.6600
412,0.4199,83.6898,99.8217,0.6372,74.8168,99.9084,0.4637,82.4600,99.7500
416,0.1896,94.2119,99.9110,0.8559,66.5658,98.9410,0.6089,77.8300,99.5500
420,0.3956,84.7245,99.6661,0.6273,75.6719,99.5757,0.5863,76.9100,99.5900
424,0.1632,94.9675,100.0000,0.6074,78.4843,99.7387,0.5796,79.1600,99.6700
428,0.4217,83.4862,99.9345,0.3564,85.6731,100.0000,0.4401,82.6500,99.7400
432,0.3346,87.9693,99.8294,0.3765,87.5290,99.6127,0.5091,81.4900,99.6800
436,0.1675,94.5159,99.7429,0.1858,94.7321,99.8214,0.6120,78.5300,99.5300
440,0.5162,80.9723,99.6647,0.5459,75.9114,99.8570,0.5945,76.2900,99.7100
444,0.2071,92.8945,99.9252,0.6969,74.5647,99.8486,0.5173,81.3600,99.7000
448,0.2224,92.1418,99.9230,0.8090,68.4307,100.0000,0.5120,80.1500,99.7400
452,0.3844,85.1653,100.0000,0.5598,77.5701,99.2523,0.4869,81.8700,99.7000
456,0.1472,94.8956,100.0000,0.5251,82.6879,99.7722,0.6153,78.8100,99.3200
460,0.1486,94.5298,100.0000,0.4697,82.5038,99.6229,0.5243,80.2800,99.6900
464,0.1042,96.5783,99.9145,0.7565,72.8920,99.7636,0.5161,81.2800,99.6900
468,0.2789,89.2181,100.0000,0.7609,67.8053,100.0000,0.5135,80.0100,99.6600
472,0.2095,93.0710,99.8289,0.6952,75.7042,99.9120,0.5450,80.7800,99.7100
476,0.1051,96.9786,99.9263,0.7073,74.2259,99.8179,0.6216,78.2500,99.5800
480,0.2723,89.7521,99.9174,0.2762,88.3150,99.7460,0.4838,82.3600,99.6300
484,0.1132,96.6912,100.0000,0.5051,82.6163,99.2098,0.5097,81.8900,99.6700
488,0.2234,91.9643,100.0000,0.8627,66.0839,99.6503,0.4961,81.9900,99.6000
492,0.1888,93.9983,99.9155,0.3267,89.5339,99.5094,0.4796,83.8700,99.6400
496,0.3187,89.5968,99.9194,0.3759,85.7352,99.6342,0.5077,81.2500,99.7100
500,0.2813,88.3205,100.0000,0.6965,73.6986,99.8174,0.5041,80.3500,99.6600
504,0.2448,91.3380,100.0000,0.6583,75.1958,99.8259,0.4964,82.2800,99.3800
508,0.2368,92.2609,99.9130,0.1952,92.5892,100.0000,0.7941,72.9800,99.6500
512,0.3194,88.1883,100.0000,0.3803,85.5342,100.0000,0.4706,81.6200,99.7500
516,0.1302,95.3626,100.0000,0.2643,91.3510,99.7856,0.6176,80.7400,99.7100
520,0.2282,91.6197,100.0000,0.2615,91.1854,99.6960,0.4093,84.2400,99.7100
524,0.1649,93.7075,100.0000,0.5559,78.4762,99.8095,0.4595,83.4600,99.7200
528,0.1775,92.5665,99.9218,1.0188,62.5122,99.7079,0.6964,74.3500,99.7500
532,0.2877,90.0080,99.9201,0.4131,84.8007,99.5847,0.4581,82.9100,99.6700
536,0.1131,96.4573,99.9195,0.4667,84.4329,99.9259,0.5222,80.4300,99.7300
540,0.1046,96.7846,99.8392,0.8594,69.5337,99.7927,0.5694,79.5500,99.7100
544,0.4941,79.5851,100.0000,0.9352,66.0361,99.8280,0.8360,70.6600,99.6400
548,0.2022,92.8296,99.8458,0.4886,81.5765,99.9083,0.4557,83.7300,99.6700
552,0.1796,94.5972,99.9052,0.2455,90.8425,99.9084,0.5127,79.5800,99.7200
556,0.5381,80.0501,99.8331,0.2917,89.9779,99.4842,0.4109,84.2800,99.6900
560,0.3655,86.3636,99.8316,0.3374,87.3134,99.7761,0.4511,82.9200,99.7200
564,0.2520,90.6364,100.0000,0.2926,88.6518,99.9030,0.3932,85.1900,99.7100
568,0.5775,76.9581,99.8179,0.6750,74.0413,99.8033,0.5195,81.0200,99.7400
572,0.2395,90.6005,100.0000,0.4740,81.1650,99.9029,0.4361,83.9300,99.7000
576,0.2377,90.8946,99.9201,0.2900,90.9917,99.8347,0.5153,81.9200,99.7100
580,0.1918,93.2047,99.6644,0.1994,93.1483,100.0000,0.6001,79.5000,99.7200
584,0.3010,89.3456,99.9161,0.3476,86.0902,99.6992,0.4424,83.6200,99.6400
588,0.3400,88.6935,99.9162,0.1323,95.7307,99.9179,0.4555,83.0600,99.7300
592,0.3175,88.6941,100.0000,0.4821,80.2873,99.7606,0.5304,79.7800,99.7400
596,0.3962,84.9630,99.9178,0.4861,80.1008,99.9160,0.4642,81.7700,99.7300
600,0.3939,84.2430,100.0000,0.5878,76.7703,99.8273,0.4408,83.6000,99.6800
604,0.4098,84.2144,100.0000,0.6073,75.7167,99.4941,0.4441,82.8500,99.7400
608,0.4070,84.3462,99.8158,0.2476,90.9944,100.0000,0.4252,83.9800,99.7900
612,0.3312,87.3898,99.9118,0.3647,85.8868,100.0000,0.4251,83.4400,99.7400
616,0.2372,90.3564,100.0000,0.4683,80.7496,99.9148,0.5279,81.3400,99.6500
620,0.3006,87.6183,99.7634,0.3807,84.6503,100.0000,0.3668,86.2600,99.7300
624,0.2737,90.1363,100.0000,0.6650,72.7462,99.8613,0.3884,85.8900,99.7300
628,1.1135,79.0788,99.9219,0.7749,69.5320,99.4269,0.9938,71.0700,99.6700
632,0.1980,93.3657,100.0000,0.4029,85.1186,99.9182,0.4406,83.6700,99.7500
636,0.2492,89.2123,100.0000,0.5810,75.4864,99.7665,0.5343,78.9500,99.7400
640,0.2300,91.8688,99.9287,0.7214,73.9715,99.6835,0.4485,84.5300,99.6700
644,0.1675,94.1214,100.0000,0.2757,90.0519,99.9135,0.4576,84.0800,99.6900
648,0.2951,86.9452,99.9130,0.6214,72.1116,100.0000,0.4285,82.9300,99.7300
652,0.3109,87.9656,99.9045,0.3080,87.6432,99.9182,0.3764,86.0100,99.7500
656,0.2774,90.6883,99.9190,0.3434,87.6471,99.6639,0.7194,75.3700,99.7000
660,0.1037,96.7993,100.0000,0.3474,87.7246,99.8503,0.4727,82.9200,99.7500
664,0.3906,85.7279,100.0000,0.6397,76.1480,100.0000,0.5425,80.9700,99.6100
668,0.3755,84.3471,100.0000,0.5239,76.9424,99.9165,0.5112,79.1800,99.6900
672,0.1651,94.5242,99.9102,0.5802,76.2148,99.8295,0.6025,77.6600,99.7400
676,0.1966,92.5461,99.8524,0.5299,80.8715,99.2614,0.5017,81.2300,99.6500
680,0.3217,87.5389,99.9221,0.2677,91.0448,99.7157,0.4438,83.9400,99.7000
684,0.1454,95.2885,100.0000,0.4437,81.9953,100.0000,0.3868,85.7000,99.7300
688,0.3819,84.6334,99.7660,1.1111,59.6251,99.6395,0.6467,75.6200,99.7100
692,0.2236,90.9792,99.9229,0.3822,84.9564,99.9273,0.3987,85.2500,99.7400
696,0.1708,93.5511,99.9162,0.6554,72.5672,99.4439,0.5760,77.0400,99.7500
700,0.3667,86.9873,99.9293,0.8791,67.9409,99.7394,0.5548,81.3600,99.6400
704,0.4790,81.1412,100.0000,0.4108,84.7918,99.9150,0.4797,81.1700,99.7800
708,0.2252,91.8206,99.9120,0.3732,83.8579,100.0000,0.4643,82.0900,99.7700
712,0.2024,93.2203,100.0000,0.5737,77.0096,99.5981,0.4725,81.3300,99.7300
716,0.5463,76.2010,99.7783,0.6349,73.3014,99.7602,0.4431,82.7900,99.7100
720,0.1860,92.6579,99.9266,0.4665,81.5348,99.7602,0.4232,84.0000,99.7100
724,0.3715,85.4489,100.0000,0.2904,89.6580,99.9166,0.4912,82.6000,99.7600
728,0.1104,96.7940,100.0000,0.4963,83.4221,99.5437,0.5090,83.0400,99.6200
732,0.2136,91.8587,99.7696,0.5771,77.8947,99.5951,0.5197,80.6000,99.7200
736,0.1703,93.8567,99.9147,0.6122,75.3676,99.5404,0.4922,80.9800,99.7100
740,0.1615,94.3609,99.9060,0.4505,82.9787,99.7099,0.4586,82.7900,99.6900
744,0.2195,91.4847,100.0000,0.5290,81.6568,99.7464,0.7140,74.9700,99.6900
748,0.4123,83.0455,99.9215,0.2747,88.9147,100.0000,0.3965,84.7100,99.6900
752,0.1156,96.1217,99.8479,0.4333,84.2262,100.0000,0.4762,83.0000,99.7200
756,0.1376,95.3762,100.0000,0.6399,79.2926,99.7052,0.5800,81.3800,99.7100
760,0.1347,95.0963,99.9124,0.3929,85.7809,99.8446,0.5642,80.7200,99.7800
764,0.2673,89.6932,99.8426,0.2932,88.9864,99.8404,0.3887,86.0600,99.7700
768,0.1344,96.2571,99.8588,0.6873,74.3723,99.9134,0.4333,84.7500,99.6900
772,0.2377,91.1410,99.9291,0.2021,92.7970,100.0000,0.5135,80.6500,99.6900
776,0.0951,97.2390,99.9137,0.5933,79.7231,99.6743,0.5692,80.9700,99.6700
780,0.2454,90.6367,100.0000,0.4555,83.1019,100.0000,0.4204,83.9900,99.7600
784,0.4481,83.2512,100.0000,0.3258,90.4321,99.7942,0.4231,84.7200,99.7800
788,0.1789,93.0193,99.9159,0.4053,83.7405,100.0000,0.4334,83.5600,99.7200
792,0.1501,94.7531,100.0000,0.3070,88.8889,100.0000,0.4404,84.1500,99.7200
796,0.1681,93.5925,100.0000,0.5842,76.3591,99.5881,0.5649,78.5900,99.7500
800,0.2185,91.9828,100.0000,0.3675,85.4892,100.0000,0.4052,85.2100,99.7300
804,0.2174,92.6829,99.9024,0.4900,81.0833,99.8333,0.3912,85.3400,99.7900
808,0.0646,98.0564,100.0000,0.5533,80.0937,99.9219,0.4193,85.0000,99.7200
812,0.4541,82.0144,100.0000,0.3677,86.7227,99.8319,0.4484,82.8400,99.7800
816,0.2483,90.4902,100.0000,0.2852,90.6443,99.9117,0.4311,84.4700,99.7300
820,0.0610,98.1132,100.0000,0.8645,71.6185,99.9218,1.0699,68.6300,99.7700
824,0.1890,93.3740,100.0000,0.4575,83.2105,99.8362,0.4530,84.4500,99.7000
828,0.5354,78.0183,100.0000,0.1898,93.0968,100.0000,0.4192,84.2400,99.8300
832,0.1407,95.2234,100.0000,0.3129,88.3901,100.0000,0.3642,86.9100,99.8000
836,0.1697,93.2937,100.0000,0.3817,85.0649,99.9072,0.6053,77.8500,99.8000
840,0.1873,93.0233,100.0000,0.5692,78.6789,99.8328,0.5828,80.3000,99.7600
844,0.3216,86.4093,100.0000,0.7450,70.9677,100.0000,0.4624,83.1700,99.7800
848,0.2307,92.1947,99.9082,0.3431,87.9422,99.9278,0.4111,85.1900,99.8100
852,0.3825,85.4895,100.0000,0.9817,62.3294,99.6360,0.6419,76.8600,99.6600
856,0.4535,83.1826,100.0000,0.4563,80.2016,99.8167,0.4156,83.8500,99.7800
860,0.1758,94.0966,99.8211,0.3385,87.9800,99.8331,0.4170,84.6000,99.8200
864,0.4161,83.7625,99.9285,0.2555,89.3598,100.0000,0.4787,82.1300,99.7600
868,0.2503,90.4996,99.8593,0.2436,91.1497,99.8346,0.5266,79.9600,99.7800
872,0.0827,97.3471,99.9263,0.5080,80.3754,99.8294,0.4601,83.6100,99.7400
876,0.0711,97.9244,100.0000,0.3733,84.8276,100.0000,0.4118,85.0600,99.7600
880,0.2525,89.9115,100.0000,0.2833,88.0847,99.7352,0.3966,85.0100,99.8300
884,0.1106,95.8858,100.0000,0.6298,73.6806,99.7294,0.4599,83.6200,99.7400
888,0.2924,88.6544,99.7361,0.2975,88.2916,99.7791,0.3916,85.2400,99.7500
892,0.1058,96.5024,100.0000,0.4140,87.3581,99.9243,0.4842,84.3600,99.7000
896,0.2213,90.3657,100.0000,0.5675,78.0258,99.8283,0.6549,75.6400,99.7200
900,0.1620,94.7988,99.8037,0.5629,76.9111,99.9220,0.4260,83.7200,99.8200
904,0.1761,93.1530,100.0000,0.4571,81.4130,99.8318,0.4285,83.7400,99.7900
908,0.2264,92.1223,100.0000,0.2789,89.0062,99.9120,0.4378,83.5400,99.7700
912,0.1086,96.7391,99.9012,0.5586,76.7619,100.0000,0.4250,83.6200,99.8300
916,0.1555,93.8382,100.0000,0.2294,92.5987,99.9178,0.4299,84.0200,99.8100
920,0.1959,92.5501,99.8090,0.1969,92.4740,99.9199,0.3661,86.8300,99.8000
924,0.1213,95.9105,100.0000,0.4156,84.9965,99.5813,0.3538,87.2600,99.8000
928,0.1666,93.8631,99.8426,0.4108,86.0465,99.7508,0.4045,86.2000,99.7400
932,0.2067,92.2473,100.0000,0.3396,87.2259,99.9047,0.4120,84.8000,99.8300
936,0.5407,78.8868,99.9040,0.4309,83.2039,99.8058,0.5634,79.1400,99.7400
940,0.1658,94.0000,100.0000,0.3875,84.6832,99.9198,0.3654,86.1700,99.8200
944,0.2113,91.8685,99.9135,0.5105,81.3863,99.7664,0.4740,81.8600,99.8000
948,0.0616,98.1804,100.0000,0.4239,86.5693,99.6350,0.4535,84.9400,99.7500
952,0.3803,85.9964,100.0000,0.4959,80.3213,100.0000,0.4961,81.4100,99.7700
956,0.3695,84.9275,99.9275,0.3406,88.0312,99.9133,0.3802,86.2600,99.8100
960,0.2122,92.0029,100.0000,0.3762,85.0099,99.7041,0.4146,85.2500,99.7200
964,0.1958,91.6898,99.9077,0.4209,82.6829,99.7561,0.4483,82.7600,99.8200
968,0.1615,94.5709,99.9124,0.3571,87.6761,100.0000,0.3801,86.3000,99.8000
972,0.3182,88.3333,100.0000,0.3095,87.9559,100.0000,0.3670,86.4600,99.7400
976,0.1835,93.2278,100.0000,0.3758,86.4567,100.0000,0.3944,85.2700,99.8300
980,0.1423,95.2931,99.9112,0.3619,88.4227,99.7669,0.4781,83.9800,99.7500
984,0.2426,90.3557,99.9316,0.3250,87.3379,99.7712,0.4288,84.1200,99.8000
988,0.3411,87.3649,99.9169,0.5068,79.6655,99.2958,0.3969,85.6100,99.7900
992,0.2530,89.2974,100.0000,0.2463,90.2019,99.9252,0.3867,85.1400,99.8500
996,0.2160,91.6787,99.8553,0.2187,92.4640,100.0000,0.3419,87.2400,99.8200
1000,0.2714,90.3421,99.7988,0.3209,88.5714,100.0000,0.3576,86.5600,99.8200
