round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
268,0.2288,91.9167,100.0000,0.4692,81.9597,99.7253,0.4573,83.4300,99.5100
272,0.2631,90.6408,99.9157,0.4033,85.0080,100.0000,0.5201,81.3300,99.4800
276,0.3459,86.6269,99.9148,0.4246,84.8079,99.8213,0.4277,84.2800,99.6000
280,0.3233,87.7805,99.9169,0.4298,83.3594,99.6875,0.4464,83.1000,99.6500
284,0.3411,86.5025,99.7453,0.3235,87.7419,99.8065,0.4935,81.3200,99.6900
288,0.3366,88.8240,99.5830,0.5427,79.3488,99.6279,0.4412,84.3000,99.5600
292,0.2864,89.8637,99.7445,0.4432,84.9418,99.5840,0.4246,84.8100,99.5400
296,0.2803,89.8513,99.7375,0.3349,89.9595,99.7571,0.4558,83.4800,99.6600
300,0.2561,91.6811,99.7400,0.4153,86.0884,99.0998,0.4475,84.0700,99.4200
304,0.3801,85.4202,100.0000,0.3685,86.6968,99.9095,0.4895,81.6500,99.6700
308,0.3717,85.9813,99.7664,0.5110,81.6156,100.0000,0.4654,83.3200,99.5600
312,0.3418,87.8738,99.7508,0.6191,78.3292,99.7519,0.4749,82.9100,99.6000
316,0.1520,95.1301,99.9160,0.4896,82.2820,99.6289,0.5753,78.6100,99.5200
320,0.3066,88.9062,99.8438,0.3615,87.4080,99.7054,0.5002,82.1100,99.5500
324,0.3005,89.5023,100.0000,0.4934,81.5920,99.7512,0.4663,83.1300,99.6700
328,0.2644,91.0423,100.0000,0.2659,90.9524,99.6825,0.5309,82.1400,99.4000
332,0.2552,91.4141,100.0000,0.4831,83.8954,99.4941,0.5793,81.2700,99.3700
336,0.2265,92.0445,100.0000,0.6771,72.4376,99.6555,0.5924,78.1500,99.3800
340,0.4094,84.1558,99.3939,0.2725,90.4332,99.7292,0.4249,84.1400,99.7100
344,0.3818,84.7909,100.0000,0.5067,81.2150,99.7602,0.6136,76.2100,99.6600
348,0.3676,86.4111,99.7387,0.2897,89.6584,99.9077,0.4295,84.0300,99.6100
352,0.2449,91.9617,99.9263,0.4967,83.1179,99.5153,0.4305,84.9300,99.6800
356,0.3338,87.4710,100.0000,0.3136,90.4367,99.7741,0.5002,81.9900,99.5700
360,0.2778,89.4737,99.8381,0.3775,86.3233,99.8224,0.3961,85.1700,99.6900
364,0.4150,83.6038,100.0000,0.3481,86.8376,99.8291,0.4346,83.8300,99.7700
368,0.3471,87.8592,99.7845,0.2310,92.5682,99.9059,0.4225,84.3300,99.6500
372,0.2377,91.7027,99.8271,0.3365,88.5552,99.8377,0.4307,84.5600,99.5900
376,0.3096,88.2771,99.9112,0.3183,88.7407,99.7778,0.4381,84.1500,99.6200
380,0.3167,88.0146,99.9085,0.4583,82.7676,99.7389,0.4273,84.0900,99.7200
384,0.3292,88.6957,99.9209,0.3589,88.1009,99.7636,0.4477,84.5600,99.6900
388,0.3497,87.0304,99.8211,0.5160,79.7998,99.9090,0.4095,85.1100,99.6900
392,0.2399,91.5905,99.9086,0.4595,82.8836,99.6627,0.4757,82.7200,99.6900
396,0.2103,93.5094,99.8491,0.5623,79.3984,99.9088,0.4624,83.4500,99.4200
400,0.3346,87.5000,99.6774,0.4277,85.7018,99.3025,0.4062,85.3400,99.6600
404,0.3235,87.2524,99.9139,0.2389,90.7457,99.9102,0.3835,85.8000,99.7300
408,0.2309,91.6341,99.8436,0.3491,86.6078,99.6321,0.4226,84.5100,99.6900
412,0.3763,85.4825,100.0000,0.2834,90.0744,99.8346,0.4190,84.9700,99.7200
416,0.2171,92.5987,99.8355,0.4837,82.7586,99.6636,0.4976,82.7100,99.5000
420,0.3342,87.0787,99.8395,0.4020,83.8028,99.6479,0.4106,84.5500,99.7300
424,0.3438,87.5918,99.7551,0.3425,86.4086,99.7529,0.4219,84.0900,99.7100
428,0.2838,89.2612,99.7423,0.3971,85.1661,99.9262,0.4076,85.3500,99.6400
432,0.3203,87.7486,99.8409,0.3427,86.3526,99.7563,0.4335,83.8900,99.6200
436,0.3569,86.9136,100.0000,0.5251,80.0000,99.7744,0.4822,81.1700,99.7300
440,0.2845,88.8333,99.8333,0.5849,77.7417,99.6751,0.5078,81.2400,99.6500
444,0.2445,90.9836,100.0000,0.4061,85.1304,99.6522,0.4070,85.2200,99.6300
448,0.3567,87.3073,100.0000,0.4656,83.7812,99.7121,0.4125,84.8600,99.6900
452,0.2922,89.6175,99.9219,0.3484,86.9110,99.8255,0.4235,85.0600,99.6800
456,0.3249,87.4021,99.7865,0.3785,86.8960,99.7543,0.4298,83.9200,99.6500
460,0.2528,91.1150,99.9129,0.3812,86.1062,99.6460,0.4341,84.4000,99.6200
464,0.2175,92.2656,99.8437,0.2575,91.6598,99.6697,0.4829,82.9700,99.5800
468,0.2999,88.6589,99.6689,0.3409,88.4971,99.7481,0.4802,83.4900,99.5300
472,0.1700,94.4306,99.9169,0.1811,93.3702,99.9211,0.4829,82.0300,99.6000
476,0.2890,89.2133,99.9189,0.2044,92.9760,100.0000,0.4108,85.2300,99.7200
480,0.2442,90.4569,99.8985,0.4011,84.2061,99.7466,0.4646,83.1900,99.6900
484,0.2089,92.6256,99.9190,0.4124,84.6766,99.8010,0.4238,84.8100,99.6700
488,0.3869,86.4478,99.9158,0.3612,86.2479,99.7453,0.4125,85.3200,99.6700
492,0.2895,88.7801,99.8219,0.2438,91.3333,99.8333,0.4204,84.5100,99.6900
496,0.2504,91.1360,99.9139,0.4403,82.4349,99.6283,0.4763,81.9200,99.7000
500,0.2794,89.8789,100.0000,0.4426,84.7666,99.8362,0.4686,83.0300,99.6600
504,0.2900,89.1753,99.9141,0.5345,79.8144,99.5360,0.4650,82.8100,99.6100
508,0.1811,93.0944,100.0000,0.5067,80.0000,99.8222,0.5142,82.2800,99.5900
512,0.3132,88.9930,99.9219,0.3648,86.5658,99.5552,0.4210,84.0900,99.6800
516,0.3306,85.8639,100.0000,0.3574,86.9343,99.8540,0.4623,83.2000,99.6400
520,0.2751,90.1926,99.7373,0.2404,91.3693,99.6680,0.3824,86.2600,99.6400
524,0.2726,89.8263,100.0000,0.3976,85.8794,99.7523,0.4293,83.9200,99.7500
528,0.2504,91.1263,99.9147,0.3817,86.5087,99.9088,0.3946,85.8800,99.6800
532,0.3059,89.4698,99.6266,0.2733,90.2044,100.0000,0.3837,85.6700,99.7600
536,0.2043,92.5024,100.0000,0.4152,84.4660,99.7573,0.4072,85.5900,99.6500
540,0.1927,92.4585,100.0000,0.2649,91.4189,99.7451,0.3806,86.2800,99.7000
544,0.3269,87.0528,99.9148,0.5852,77.3643,99.7674,0.4795,83.2400,99.6300
548,0.2155,91.8810,99.9196,0.3496,86.7062,99.9153,0.3954,85.8100,99.6200
552,0.2901,88.8571,99.9048,0.2866,89.2444,100.0000,0.4561,84.0600,99.5900
556,0.3800,84.7561,99.9129,0.3866,86.4307,99.7788,0.4638,82.9600,99.6400
560,0.2502,90.2998,99.7354,0.3561,86.4392,99.7375,0.4225,84.1000,99.7000
564,0.1846,93.7972,99.9162,0.4651,82.5439,100.0000,0.4432,83.9600,99.6000
568,0.3880,85.4701,100.0000,0.2987,88.9192,100.0000,0.3720,86.0400,99.8100
572,0.1940,93.5634,99.9067,0.5046,82.3293,99.6787,0.4513,83.7700,99.5900
576,0.3304,88.0996,100.0000,0.3592,86.4380,99.7662,0.3653,86.6000,99.7700
580,0.2570,91.4996,99.8396,0.5057,82.1043,99.3705,0.3860,86.0100,99.6100
584,0.3299,86.4228,99.9187,0.3460,87.6793,99.8312,0.3891,85.9100,99.6800
588,0.1172,95.9869,99.9181,0.6058,78.4983,99.3174,0.4852,83.2300,99.6000
592,0.1974,93.7156,99.6858,0.5624,80.4493,99.8336,0.4531,84.3900,99.6500
596,0.2989,88.0435,99.7671,0.2498,91.5182,99.4911,0.3745,86.6000,99.6800
600,0.3607,85.8577,99.9163,0.3886,86.3636,99.6503,0.4024,85.1100,99.6200
604,0.4075,85.3117,99.8292,0.5924,79.1115,99.4544,0.6074,77.7500,99.6500
608,0.3791,86.2780,99.6413,0.3342,88.6275,99.7647,0.3666,86.5500,99.7600
612,0.1913,92.5926,100.0000,0.3833,85.2317,99.7643,0.4087,84.7500,99.7400
616,0.3547,86.3472,99.8192,0.4537,82.6645,99.7592,0.4147,84.4400,99.7900
620,0.2529,90.6225,100.0000,0.4214,85.1946,100.0000,0.5058,81.2100,99.7000
624,0.2406,91.5115,99.9255,0.2843,90.4645,99.8370,0.3931,86.1800,99.6400
628,0.2593,90.3805,99.9282,0.3612,87.3016,99.6473,0.3931,85.6900,99.6600
632,0.3124,88.6978,99.9181,0.3647,86.0152,99.9158,0.3733,86.5400,99.6800
636,0.1939,92.5000,99.9194,0.2892,89.3455,99.7717,0.3789,86.2100,99.7000
640,0.2363,91.0755,99.8474,0.3215,87.7150,99.6724,0.3697,86.6600,99.7100
644,0.2631,90.6710,99.8363,0.3238,87.6140,99.7720,0.3885,86.0400,99.7000
648,0.1737,93.5103,99.8525,0.3354,88.3503,99.8299,0.4494,84.8400,99.5200
652,0.3279,87.9865,99.9154,0.2048,91.9488,99.9248,0.3567,86.5800,99.7800
656,0.2916,88.6209,99.8493,0.2827,90.1709,99.7436,0.3978,85.9800,99.6400
660,0.2662,89.5769,99.8968,0.4018,84.4262,99.9089,0.5260,80.8200,99.7100
664,0.3124,87.7486,99.9204,0.3558,86.9715,99.9137,0.3892,86.0200,99.7500
668,0.1861,93.4938,100.0000,0.2873,89.6646,99.9093,0.5025,81.2200,99.7400
672,0.2447,91.0211,99.8239,0.5189,80.4132,99.9174,0.4541,83.5200,99.6500
676,0.2710,88.2875,99.9113,0.2252,91.8332,99.9131,0.3996,85.5100,99.7300
680,0.2856,89.2830,99.9229,0.3096,88.3915,100.0000,0.3742,86.5600,99.7300
684,0.3062,87.9630,99.9339,0.2616,89.8714,100.0000,0.3660,86.8100,99.7400
688,0.2538,92.0586,99.9229,0.2589,90.5360,99.7487,0.4304,84.8200,99.7000
692,0.3547,86.5320,99.7475,0.4576,82.5384,99.6766,0.4945,81.1600,99.8100
696,0.1607,94.6094,100.0000,0.4606,82.5636,99.6230,0.4376,85.1000,99.6300
700,0.2674,89.7394,99.9186,0.2631,90.8784,99.7466,0.3652,86.6300,99.7500
704,0.3075,88.6949,99.6324,0.3081,87.8513,99.7280,0.3850,85.9900,99.7300
708,0.2687,91.0045,99.7751,0.4170,85.9813,99.5752,0.4288,85.0200,99.6600
712,0.2527,91.2621,100.0000,0.2997,89.5985,99.8175,0.3599,86.9300,99.7500
716,0.2423,90.8217,99.9126,0.3439,88.0264,99.5871,0.3856,86.1800,99.7000
720,0.2990,88.2208,99.8353,0.3121,88.1590,99.9189,0.3656,86.8700,99.7500
724,0.2884,89.6032,99.9206,0.2721,89.4097,99.8264,0.4054,85.3000,99.7700
728,0.2315,92.0156,100.0000,0.2931,89.4208,99.9228,0.3916,86.2300,99.6700
732,0.2295,91.2870,100.0000,0.4868,81.2234,99.3203,0.4590,83.6400,99.7100
736,0.2472,90.3877,99.7577,0.4772,83.2599,99.6476,0.3814,86.3200,99.6000
740,0.2465,91.1839,99.9160,0.4124,85.5441,99.5234,0.4526,83.9300,99.5400
744,0.2263,92.0362,99.9095,0.3327,88.1381,99.9249,0.3867,86.1400,99.6900
748,0.1864,93.3865,99.9203,0.5699,80.3092,99.3491,0.4973,83.6900,99.6000
752,0.2190,91.0784,99.9224,0.3113,87.2932,99.9248,0.3862,86.0600,99.7400
756,0.2516,90.6608,100.0000,0.4559,83.6567,99.9254,0.3686,86.7000,99.7400
760,0.2503,90.3448,99.9138,0.4505,83.5821,99.8010,0.3667,86.7200,99.8100
764,0.3228,87.9279,99.7297,0.3978,85.2061,99.5150,0.3615,87.1900,99.7300
768,0.2164,91.6260,99.9187,0.4192,85.0870,99.7514,0.3807,86.5300,99.7300
772,0.2334,91.1079,99.9271,0.3126,88.5231,99.7331,0.4692,83.7900,99.6000
776,0.3813,85.0671,99.6644,0.2837,89.2794,99.9121,0.3732,86.6500,99.7300
780,0.2028,92.9095,100.0000,0.5861,78.4407,99.6818,0.5181,82.1900,99.5800
784,0.2319,91.0279,100.0000,0.3175,87.4447,99.9116,0.5037,82.6500,99.4600
788,0.2227,91.9044,99.9229,0.3630,87.0588,100.0000,0.3906,86.6500,99.6600
792,0.2911,87.7148,99.9141,0.3069,88.9073,99.9172,0.3687,86.5700,99.7900
796,0.2639,89.8678,99.9119,0.2842,89.0560,99.9165,0.3539,87.0400,99.7100
800,0.2182,92.0608,100.0000,0.2657,90.4032,99.7581,0.3850,86.7200,99.6000
804,0.3362,87.3418,99.8192,0.3547,87.1667,99.6667,0.4085,85.7600,99.6700
808,0.2229,91.7213,100.0000,0.3151,88.3159,99.7583,0.3955,86.0300,99.7100
812,0.2405,91.6183,99.9170,0.2552,90.6126,99.9204,0.4080,85.9900,99.7000
816,0.2651,89.5310,99.9162,0.3211,87.3658,99.9174,0.3897,85.4100,99.7500
820,0.2157,92.1697,99.8369,0.2521,90.4065,100.0000,0.4265,84.8300,99.6600
824,0.1367,95.2157,99.9216,0.3886,87.0777,99.6622,0.3911,86.3800,99.5700
828,0.1966,93.1120,100.0000,0.2925,89.1228,99.6491,0.3777,86.5600,99.6500
832,0.2358,90.9399,100.0000,0.4858,82.9926,99.4424,0.4891,83.0300,99.6600
836,0.2793,89.0323,99.9078,0.2247,92.0418,99.9196,0.4548,83.7700,99.7400
840,0.3245,88.6344,99.9152,0.3338,86.6492,100.0000,0.3516,87.0700,99.7500
844,0.2658,90.6166,100.0000,0.2422,91.3109,99.9251,0.3958,86.2400,99.5900
848,0.2352,92.7207,99.6360,0.4908,84.1137,99.5819,0.4760,84.3600,99.5100
852,0.1896,93.4926,100.0000,0.3585,86.7830,99.9169,0.4147,85.8600,99.6500
856,0.2427,90.6379,99.9171,0.3691,86.1607,99.7321,0.3499,87.4000,99.7100
860,0.2928,88.4843,100.0000,0.3428,87.5465,100.0000,0.3879,86.0100,99.7500
864,0.2495,90.3934,99.9085,0.4604,81.4559,99.9234,0.4441,84.5000,99.7200
868,0.2478,90.0598,99.9253,0.2842,90.2527,100.0000,0.3742,86.4200,99.7400
872,0.2826,89.6007,100.0000,0.2478,91.7085,99.9162,0.3932,85.7100,99.7700
876,0.2756,88.7477,99.9093,0.2222,92.1807,100.0000,0.3429,87.5500,99.7800
880,0.2361,91.7263,99.9204,0.4739,83.8022,99.9147,0.4345,85.3600,99.5600
884,0.2144,92.2185,99.9172,0.5020,81.5143,99.9017,0.3769,86.9300,99.6100
888,0.2263,91.3749,99.9146,0.2345,91.2926,100.0000,0.3469,87.6300,99.7900
892,0.1329,94.9955,100.0000,0.3734,87.6835,99.8369,0.4633,84.5400,99.6100
896,0.2726,89.6869,100.0000,0.2916,89.3903,99.9208,0.3758,86.7500,99.7100
900,0.3784,86.3322,99.9135,0.3501,86.8713,99.9147,0.3965,86.0500,99.7400
904,0.3298,87.5320,99.9146,0.2682,89.0213,99.9149,0.3572,87.4000,99.7600
908,0.2978,88.9316,99.8463,0.3030,88.4127,99.8413,0.3648,86.5800,99.7800
912,0.2229,92.4901,99.9209,0.3662,87.9167,99.5833,0.4404,85.1400,99.6000
916,0.2764,89.5413,100.0000,0.4859,81.4873,99.8418,0.4807,82.7400,99.7100
920,0.3140,88.3573,99.8405,0.3044,88.2798,100.0000,0.3721,86.5700,99.7500
924,0.1597,94.8401,99.8547,0.2607,91.1909,99.9184,0.4768,84.9000,99.5000
928,0.2023,93.4765,100.0000,0.3523,87.5839,99.5805,0.3650,87.4600,99.7200
932,0.2110,92.4596,100.0000,0.3335,88.5048,99.8392,0.4421,84.9500,99.6100
936,0.3001,88.0228,99.9049,0.2737,90.3553,100.0000,0.4043,86.1100,99.7200
940,0.3133,88.1076,99.9132,0.2087,92.7173,99.8434,0.3400,88.0000,99.7300
944,0.2699,90.0256,100.0000,0.2487,91.9304,99.9209,0.3388,87.5200,99.7900
948,0.2332,92.3010,100.0000,0.4359,86.3454,99.8394,0.5544,83.0900,99.6400
952,0.1827,93.4687,100.0000,0.3422,86.9966,99.7483,0.3808,86.9800,99.6800
956,0.1726,93.5703,100.0000,0.4256,83.9798,99.9157,0.4138,84.9100,99.7800
960,0.1865,93.1271,99.9141,0.4379,84.9732,99.6422,0.3826,86.4900,99.7200
964,0.3469,85.8577,99.9088,0.3549,87.0915,99.9183,0.4087,85.0500,99.7500
968,0.3330,86.4338,99.7563,0.2479,90.4681,100.0000,0.3996,85.5500,99.7000
972,0.2484,91.1620,100.0000,0.3524,88.0772,99.8321,0.4247,85.7500,99.5700
976,0.2050,92.3763,99.8378,0.3061,88.6015,99.8383,0.4475,84.3400,99.6500
980,0.3089,88.2598,99.9167,0.3688,86.5120,99.9141,0.5209,81.3300,99.7500
984,0.2265,91.0730,100.0000,0.3230,88.1683,99.9124,0.3550,87.1800,99.6900
988,0.2956,88.5965,99.9203,0.3474,86.2202,100.0000,0.4045,85.4000,99.7700
992,0.1710,94.3411,99.7575,0.8095,75.8051,99.6697,0.5080,84.4700,99.6300
996,0.2342,90.8717,99.8355,0.2617,90.8438,100.0000,0.3716,86.6500,99.8000
1000,0.3036,89.8261,100.0000,0.2860,88.9930,99.9219,0.4064,85.5100,99.7200
