round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
428,0.3572,87.6289,100.0000,0.6305,80.5904,99.5572,0.6497,81.0800,99.6300
432,0.4801,83.6913,100.0000,0.5384,80.5037,100.0000,0.7397,76.1300,99.8600
436,0.2248,91.8519,100.0000,0.3360,87.5940,100.0000,0.4011,85.5500,99.8200
440,0.2942,88.7500,100.0000,0.5632,81.3972,99.5938,0.5030,83.6800,99.7100
444,0.2042,92.5319,100.0000,0.3623,85.4783,99.5652,0.4416,85.4900,99.6900
448,0.4712,81.5956,100.0000,0.5029,82.2457,99.9040,0.5930,79.9300,99.8400
452,0.2747,88.2904,100.0000,0.4201,85.5148,99.7382,0.4985,83.5700,99.5500
456,0.4031,83.3452,100.0000,0.3166,88.4521,99.9181,0.5478,80.0000,99.8000
460,0.1338,94.8606,100.0000,0.4411,84.6903,99.5575,0.5136,84.4200,99.4200
464,0.1740,94.3750,100.0000,0.2813,90.5037,99.9174,0.5692,83.7600,99.5200
468,0.3029,88.4934,100.0000,0.3951,85.9782,99.8321,0.4823,84.1800,99.6400
472,0.1518,94.8462,100.0000,0.2051,93.5280,100.0000,0.5320,83.6500,99.6300
476,0.2790,88.4834,100.0000,0.1570,94.8244,100.0000,0.4585,85.2000,99.7900
480,0.2545,90.7614,100.0000,0.3035,90.0338,100.0000,0.4933,84.1700,99.6900
484,0.1735,93.6791,100.0000,0.4944,83.1841,99.9005,0.5832,82.4500,99.6400
488,0.6178,77.6936,100.0000,0.5257,82.7674,100.0000,0.8036,74.6100,99.8300
492,0.3334,89.8486,100.0000,0.3973,88.0000,99.9167,0.6041,80.6700,99.7300
496,0.2297,91.8244,100.0000,0.4872,81.8773,100.0000,0.6368,79.1800,99.8300
500,0.3371,88.8408,100.0000,0.5904,82.3096,99.9181,0.6574,80.4600,99.8300
504,0.2214,92.0103,100.0000,0.3999,85.6148,99.9227,0.4108,85.9000,99.8200
508,0.0802,96.8531,100.0000,0.4897,82.4889,100.0000,0.5629,82.1200,99.6900
512,0.3711,88.2904,99.9219,0.6820,79.8043,99.9110,0.6040,82.4100,99.6800
516,0.3802,86.4747,100.0000,0.3513,87.1533,99.9270,0.5764,81.5500,99.8100
520,0.3395,86.8651,100.0000,0.1615,94.2739,99.9170,0.5518,83.0400,99.7600
524,0.2411,91.5633,100.0000,0.3889,86.9529,100.0000,0.4634,85.0600,99.8200
528,0.1085,96.0751,100.0000,0.3493,88.2407,99.9088,0.3856,87.3800,99.8000
532,0.3480,87.1546,100.0000,0.1940,93.0153,100.0000,0.4646,84.0700,99.8100
536,0.1742,93.8656,100.0000,0.5800,82.5243,99.5146,0.5291,84.2200,99.6000
540,0.1651,94.5701,100.0000,0.2657,91.5888,100.0000,0.5362,83.3700,99.6200
544,0.2993,90.1193,100.0000,0.9326,69.3023,99.9225,0.6420,79.6100,99.8500
548,0.1932,93.0064,100.0000,0.2773,90.1778,100.0000,0.4278,85.1800,99.8500
552,0.1588,94.0952,100.0000,0.1432,95.2000,100.0000,0.3873,87.7700,99.7400
556,0.3864,86.8467,100.0000,0.2562,91.5929,99.8525,0.5004,84.3000,99.6800
560,0.2609,90.4762,100.0000,0.6375,78.1277,99.9125,0.7611,77.6000,99.7400
564,0.1547,94.8030,100.0000,0.2701,89.7368,100.0000,0.3801,86.6700,99.8000
568,0.4844,81.1016,100.0000,0.4351,83.7421,100.0000,0.6356,78.9700,99.8700
572,0.1118,95.5224,100.0000,0.7141,78.7149,99.7590,0.6339,80.9100,99.8100
576,0.2967,89.6679,100.0000,0.3204,88.3866,100.0000,0.4616,84.9800,99.8200
580,0.3967,88.2919,100.0000,0.4567,84.4424,99.8201,0.5235,84.2600,99.6300
584,0.2403,90.8943,100.0000,0.2552,90.8017,100.0000,0.3984,87.6900,99.7500
588,0.1048,96.4783,100.0000,0.8470,74.3174,99.7440,0.7312,80.4800,99.4500
592,0.1393,94.9725,100.0000,0.5641,82.1963,99.6672,0.4665,86.0700,99.6600
596,0.1794,93.9441,100.0000,0.3497,88.1255,99.9152,0.4805,84.4800,99.8300
600,0.3300,87.1967,100.0000,0.3430,87.9371,99.9126,0.4766,84.4100,99.8600
604,0.3282,89.5816,100.0000,0.6165,79.5791,99.8441,0.6447,79.4700,99.8000
608,0.3220,88.8789,100.0000,0.3733,88.0000,99.8431,0.4719,86.0300,99.6800
612,0.0779,97.4783,100.0000,0.3440,87.1956,100.0000,0.4757,83.6100,99.8400
616,0.3920,85.3526,100.0000,0.5954,78.2504,100.0000,0.6003,80.8100,99.8400
620,0.2404,90.4608,100.0000,0.6622,78.3418,100.0000,0.8424,75.2600,99.8500
624,0.1393,95.6813,100.0000,0.2092,92.5020,100.0000,0.3960,87.3300,99.8200
628,0.2045,92.0316,100.0000,0.3776,86.1552,99.8236,0.4632,84.2700,99.8400
632,0.2470,90.4996,100.0000,0.3305,88.0371,100.0000,0.4343,85.6000,99.8200
636,0.1234,94.9194,100.0000,0.3048,87.6712,99.9239,0.3997,87.2100,99.7600
640,0.1523,94.2029,100.0000,0.2609,89.9263,100.0000,0.3601,87.9900,99.8300
644,0.1551,94.1080,100.0000,0.4199,85.1064,99.9240,0.5388,83.2700,99.8200
648,0.1124,95.6490,100.0000,0.3798,89.7109,99.9150,0.6466,83.2200,99.5100
652,0.4534,82.2335,100.0000,0.1646,93.5290,100.0000,0.6090,79.8600,99.8600
656,0.3542,86.4356,100.0000,0.2473,90.0855,100.0000,0.4941,83.0000,99.8600
660,0.1698,93.0857,100.0000,0.3261,86.2477,100.0000,0.5223,82.9800,99.9000
664,0.2992,89.1806,100.0000,0.3735,86.6264,100.0000,0.4590,85.8400,99.7700
668,0.1056,95.0980,100.0000,0.2402,91.5684,100.0000,0.5936,82.1100,99.8400
672,0.2015,92.6937,100.0000,0.5543,79.9174,100.0000,0.5685,82.2500,99.8800
676,0.2926,89.6185,100.0000,0.2329,91.8332,100.0000,0.6117,81.1300,99.8000
680,0.2634,89.8998,100.0000,0.2296,91.4264,100.0000,0.4213,86.4200,99.7400
684,0.4130,86.9709,100.0000,0.3814,88.6656,100.0000,0.6117,82.6400,99.8200
688,0.1563,94.5258,99.8458,0.1447,94.2211,100.0000,0.4322,85.8200,99.6900
692,0.2626,89.1414,100.0000,0.5256,82.5384,99.7575,0.6092,81.6100,99.7600
696,0.1414,94.6094,100.0000,0.6194,80.3016,100.0000,0.5666,83.9300,99.6800
700,0.2086,91.9381,99.9186,0.2574,91.1318,99.8311,0.5064,85.0400,99.7400
704,0.6843,76.5625,100.0000,0.4747,84.3155,100.0000,0.7880,77.2700,99.7800
708,0.1872,93.1034,99.9250,0.4358,85.3866,100.0000,0.4855,86.1700,99.7400
712,0.3244,87.6434,100.0000,0.4016,85.9489,99.9088,0.5314,83.4800,99.8000
716,0.2017,93.0944,100.0000,0.3832,87.5310,100.0000,0.5773,83.0300,99.6300
720,0.3132,87.8089,100.0000,0.3755,86.1314,100.0000,0.4218,85.8600,99.9200
724,0.2075,93.0159,100.0000,0.3593,86.7187,100.0000,0.6268,81.6600,99.7300
728,0.2617,89.9708,100.0000,0.2865,89.7297,100.0000,0.4227,86.8300,99.8200
732,0.1316,95.3637,100.0000,0.5204,81.5633,99.7451,0.5852,81.9500,99.7900
736,0.2061,92.7302,100.0000,0.4332,84.0529,100.0000,0.5093,84.0200,99.8600
740,0.2115,93.1990,100.0000,0.3220,89.1183,100.0000,0.5309,84.4600,99.8000
744,0.2039,90.5882,100.0000,0.2766,90.3904,99.9249,0.4309,86.0800,99.7900
748,0.1386,94.9801,100.0000,0.6149,78.6819,99.9186,0.6209,82.6400,99.7700
752,0.1382,94.1815,100.0000,0.5517,79.5489,100.0000,0.5718,82.1000,99.8100
756,0.1831,93.4802,100.0000,0.5669,79.1791,100.0000,0.4504,85.5900,99.8200
760,0.1640,93.6207,100.0000,0.2079,92.1393,100.0000,0.3428,88.7200,99.7700
764,0.2331,90.9009,100.0000,0.2019,92.7243,100.0000,0.4569,85.8800,99.8200
768,0.1631,94.3089,100.0000,0.4237,87.6553,99.9171,0.4920,85.5700,99.7500
772,0.2076,93.2216,99.9271,0.2291,92.2598,100.0000,0.4536,86.3600,99.6600
776,0.3988,84.8993,100.0000,0.3888,84.9736,100.0000,0.4780,84.0300,99.8600
780,0.0866,96.5770,100.0000,0.4390,84.9642,100.0000,0.4411,86.2200,99.8200
784,0.1580,93.8153,100.0000,0.2391,90.9814,100.0000,0.5572,83.0400,99.5200
788,0.2065,92.6754,100.0000,0.4225,87.2398,100.0000,0.5887,84.3400,99.6400
792,0.4274,85.3952,100.0000,0.3440,87.5000,100.0000,0.5813,81.5500,99.8500
796,0.2213,91.6300,100.0000,0.2612,90.3091,100.0000,0.4893,84.9100,99.8200
800,0.1611,94.7635,100.0000,0.3089,90.1613,99.8387,0.4318,87.0700,99.7500
804,0.3272,87.1609,100.0000,0.2735,90.9167,100.0000,0.4440,86.0000,99.8400
808,0.2175,91.3934,100.0000,0.1903,93.0701,100.0000,0.4085,86.7600,99.8100
812,0.2698,90.2905,100.0000,0.3056,88.9419,100.0000,0.5500,83.6900,99.7600
816,0.3074,88.1910,100.0000,0.4529,84.0628,100.0000,0.6226,80.4500,99.8500
820,0.1141,95.6770,100.0000,0.1673,93.1707,99.9187,0.4148,86.8900,99.7500
824,0.0318,98.8235,100.0000,0.3841,88.5980,99.9155,0.5444,86.1700,99.6500
828,0.1822,93.8589,100.0000,0.2657,90.0877,100.0000,0.4279,87.1600,99.8300
832,0.2008,92.4640,100.0000,0.4720,83.5502,100.0000,0.6119,81.8200,99.8100
836,0.1930,92.4424,100.0000,0.2440,89.6302,100.0000,0.4879,85.0200,99.7700
840,0.2103,91.7727,100.0000,0.2476,91.3613,100.0000,0.3527,88.8700,99.7500
844,0.2305,91.4209,100.0000,0.2085,91.8352,100.0000,0.4013,87.4300,99.7900
848,0.1793,94.4495,100.0000,0.4534,85.1171,99.7492,0.5252,85.5300,99.6700
852,0.1300,95.3871,100.0000,0.2162,92.9343,100.0000,0.5001,86.5400,99.7500
856,0.2114,92.6263,100.0000,0.6346,78.9286,99.9107,0.5867,83.9500,99.7100
860,0.3419,87.9763,100.0000,0.4613,84.4796,99.9071,0.4787,85.8600,99.7200
864,0.1538,93.6871,100.0000,0.3789,87.6628,100.0000,0.4356,86.5000,99.8800
868,0.2080,92.1525,100.0000,0.1926,92.3285,100.0000,0.4726,84.8000,99.8500
872,0.2605,88.8519,100.0000,0.0858,97.5712,100.0000,0.4553,85.2600,99.8600
876,0.1632,92.8312,100.0000,0.1995,93.3102,100.0000,0.3943,87.4200,99.8400
880,0.1942,92.7605,100.0000,0.3544,87.9795,100.0000,0.4107,88.0900,99.7400
884,0.2543,90.7285,100.0000,0.3716,86.0374,100.0000,0.4312,87.2800,99.8100
888,0.2487,90.2647,100.0000,0.2963,89.0485,100.0000,0.4812,84.9900,99.8700
892,0.0545,97.8552,100.0000,0.2391,91.8434,100.0000,0.4614,86.2600,99.8200
896,0.2385,90.5157,100.0000,0.3198,88.9153,100.0000,0.4522,86.5700,99.8200
900,0.2291,91.6090,100.0000,0.3245,88.4058,99.9147,0.4342,86.1600,99.8600
904,0.2700,89.9231,100.0000,0.1524,93.9574,100.0000,0.3892,88.5100,99.8000
908,0.2141,91.3912,100.0000,0.3936,85.4762,100.0000,0.5789,83.2100,99.8600
912,0.2693,90.5929,100.0000,0.3687,87.5000,99.9167,0.6292,82.6100,99.6800
916,0.1295,94.4954,100.0000,0.3885,85.2057,99.9209,0.4876,84.9500,99.8800
920,0.2462,91.9458,100.0000,0.2264,92.1550,100.0000,0.3782,88.5200,99.8300
924,0.1373,94.5494,100.0000,0.1828,93.8010,100.0000,0.6354,84.4400,99.5100
928,0.1004,96.2841,99.9174,0.2641,90.8557,99.6644,0.4256,88.0100,99.5500
932,0.1192,95.7810,100.0000,0.2962,89.2283,100.0000,0.3791,88.0100,99.7100
936,0.1754,93.0608,100.0000,0.1644,94.2470,100.0000,0.4085,87.8900,99.7000
940,0.2813,90.1910,100.0000,0.1495,94.3618,100.0000,0.3861,88.3300,99.7300
944,0.1562,93.8619,100.0000,0.2064,92.0886,100.0000,0.3309,89.4400,99.8100
948,0.1641,94.0507,100.0000,0.3823,88.1928,100.0000,0.6542,82.8900,99.6800
952,0.0803,96.6461,100.0000,0.2681,89.3456,99.9161,0.3917,88.7100,99.7700
956,0.1591,94.4781,100.0000,0.2591,90.9781,100.0000,0.5035,85.0100,99.7900
960,0.1280,95.2749,100.0000,0.4171,86.5832,99.9106,0.4315,87.4900,99.8100
964,0.3461,88.1387,100.0000,0.3701,88.5621,99.8366,0.6190,82.4400,99.8400
968,0.1773,93.0950,100.0000,0.1825,93.1915,100.0000,0.4006,87.1600,99.8700
972,0.1783,93.6170,100.0000,0.3112,88.5810,100.0000,0.3874,88.0700,99.7800
976,0.1335,95.2960,100.0000,0.2572,90.0566,100.0000,0.5131,84.4900,99.8000
980,0.3084,89.5920,100.0000,0.4160,87.1993,99.9141,0.6298,82.1700,99.8100
984,0.1183,95.7082,100.0000,0.2074,92.4628,100.0000,0.3257,89.8900,99.8800
988,0.1836,93.3812,100.0000,0.4441,83.9877,99.8460,0.4822,85.8200,99.7300
992,0.0657,97.9790,100.0000,0.4691,84.2279,99.9174,0.4649,86.7000,99.8300
996,0.1659,93.6678,100.0000,0.3233,90.8438,100.0000,0.5732,83.7900,99.9000
1000,0.3200,87.9130,100.0000,0.3832,87.1975,100.0000,0.5777,83.3500,99.8900
