round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
92,0.4374,89.7833,98.8390,0.6720,78.1848,98.8343,0.6442,80.4400,98.7100
96,0.4083,87.8176,99.1779,0.5558,82.6279,99.2063,0.5685,82.8300,98.8100
100,0.5137,85.7977,98.8327,0.4386,88.0810,98.6507,0.5880,81.8800,98.6200
104,0.5397,84.1813,99.1674,0.7578,76.5396,98.5337,0.7255,78.5900,98.5400
108,0.3438,91.0615,98.9625,0.7959,77.1508,98.5199,0.7668,79.0300,98.8400
112,0.5907,81.5700,99.2321,0.6646,78.6848,98.9418,0.6131,80.5800,98.5100
116,0.4493,85.4150,98.7913,0.9389,71.3084,97.2897,0.6873,80.1800,98.1000
120,0.3780,90.5763,99.3769,0.5529,80.9654,98.5428,0.6107,83.0600,98.4700
124,0.4089,87.6140,98.4802,0.6018,82.6303,98.0976,0.6349,81.3000,98.5700
128,0.3835,91.8406,99.3359,0.3779,89.8079,99.6658,0.4330,88.3000,98.9100
132,0.4751,88.6179,99.5483,0.4372,87.6817,98.3933,0.4984,87.0100,99.0900
136,0.8471,80.7724,99.0961,0.6830,82.5655,99.5483,0.9882,79.3000,98.9800
140,0.4144,86.1611,98.9573,0.5806,81.2447,99.0749,0.6824,78.4600,98.8800
144,0.3545,89.6791,99.1327,0.9963,76.1864,98.2744,0.8832,77.5000,98.6700
148,0.5421,84.4911,99.4346,0.5022,86.1244,98.5646,0.6089,83.1100,98.5500
152,0.3590,91.9097,98.7770,0.6508,83.1768,98.9752,0.6348,82.3000,98.7700
156,0.3775,87.9063,99.3197,0.8043,72.7713,99.2248,0.5647,82.4300,98.9600
160,0.3142,90.5116,99.1749,0.7842,76.2128,98.8263,0.6596,79.9700,98.6600
164,0.4691,85.3377,98.6820,0.5339,84.6284,98.2264,0.5386,82.0200,98.6200
168,0.3582,90.0083,99.0917,0.4602,88.6197,98.3847,0.5071,85.8600,99.0300
172,0.4257,87.4230,99.2084,0.5072,83.2335,99.0590,0.5966,83.6900,99.0000
176,0.3022,93.2707,99.2175,0.5377,83.0536,98.4013,0.6430,82.2400,99.2200
180,0.4023,88.9688,99.1207,0.5280,86.5684,98.6896,0.4825,86.3300,98.9300
184,0.4471,89.9020,98.9216,0.8475,76.4792,98.6852,0.9089,78.3000,98.5200
188,0.2676,89.2454,99.4796,0.3260,90.3832,98.4093,0.5915,79.4400,98.8100
192,0.3140,91.9561,99.5430,0.6091,86.6452,99.1150,0.4933,87.0700,99.1000
196,0.4090,89.0692,99.7438,0.4908,85.2263,98.8044,0.4929,85.4000,98.9800
200,0.3496,89.5089,99.2560,0.4504,88.6580,99.3074,0.5299,86.9600,98.8500
204,0.7268,75.2129,98.8075,0.7196,77.9372,97.7578,0.7698,78.3500,98.5300
208,0.4108,88.1394,99.2587,0.6196,83.0172,99.0967,0.5581,82.7100,98.9800
212,0.5543,84.8628,99.6216,0.8567,74.8964,98.1773,0.6610,80.8700,98.8500
216,0.3173,89.8851,99.6935,0.7388,72.3993,98.8255,0.8199,73.8000,98.6800
220,0.4110,86.8533,99.3215,0.5038,81.5297,98.8609,0.5217,83.9400,99.0000
224,0.3299,91.2621,99.4337,1.7732,74.0351,99.2105,1.4068,76.7400,98.5700
228,0.4226,86.8812,99.0099,0.6246,81.5236,99.0368,0.5480,83.9100,98.9800
232,0.2160,93.2308,98.9744,0.4441,86.3002,99.2617,0.5136,85.7600,99.0500
236,0.3293,92.0844,99.1205,0.6214,80.5911,98.6422,0.5683,83.1300,98.4400
240,0.3369,92.8447,98.9529,0.5355,88.0181,98.9450,0.4541,87.9000,98.8000
244,0.3473,89.9028,99.5512,0.2878,91.5772,99.2568,0.4123,87.5300,99.3700
248,0.3296,89.0675,98.9550,0.7359,73.9702,98.1595,0.6562,78.4900,98.6500
252,0.2105,94.4536,99.8344,0.5454,81.7944,98.7805,0.5719,81.3000,99.2400
256,0.2637,93.9369,99.4341,0.5738,83.9378,99.3955,0.5193,83.8100,99.3000
260,0.3860,87.2461,99.5126,0.4619,87.0161,99.4355,0.6402,83.8100,99.1600
264,0.2643,93.4343,99.8990,0.4008,89.1587,99.3929,0.4664,87.1100,99.2300
268,0.1804,95.1137,99.5788,0.8611,76.7843,98.9020,0.7274,81.9200,98.9900
272,0.2768,91.3454,99.2919,0.2479,93.2806,99.5257,0.4643,88.1300,99.2100
276,0.1921,92.8021,99.4859,0.4502,89.5440,99.2925,0.4267,89.1800,99.1800
280,0.1643,95.1280,99.5871,0.9638,67.7515,98.6193,0.6179,79.8300,99.2600
284,0.2517,92.8333,99.7500,0.4618,89.1466,99.6289,0.5709,85.2300,99.1700
288,0.3387,91.3656,99.4714,0.4077,88.4749,99.3068,0.4055,88.2600,99.1400
292,0.4110,90.3075,99.3476,0.4377,86.1386,99.4224,0.4342,88.4600,99.1300
296,0.4046,85.9634,99.0410,0.5698,82.9060,99.4017,0.5496,82.7500,98.8600
300,0.3751,92.6678,99.6466,0.4517,88.7479,98.9848,0.4540,87.5100,98.8000
304,0.1720,96.2232,99.6567,0.3605,89.6365,99.6133,0.5103,83.7500,99.2000
308,0.3156,90.6015,99.3421,0.3395,92.1079,99.3007,0.4394,86.7400,99.1700
312,0.4500,85.1964,99.7986,0.7090,77.1084,99.0534,0.5875,80.2900,99.1400
316,0.3142,92.3145,99.3816,0.6673,85.2446,99.1179,0.6657,85.9300,99.0800
320,0.2756,92.7720,99.4440,0.4348,86.6168,99.5844,0.4180,87.6300,99.1600
324,0.2913,91.1164,99.2925,0.3846,90.4722,99.0725,0.4906,85.0300,99.3600
328,0.2359,93.0851,99.6960,0.3577,88.9507,99.2051,0.4628,87.0100,99.0500
332,0.2564,91.8330,98.7296,0.5088,85.4545,98.7121,0.4735,87.8800,98.8900
336,0.2601,92.7240,99.5563,0.6001,83.5079,99.3019,0.4610,87.5900,99.2400
340,0.3157,92.3077,99.3162,0.4189,87.1278,99.7118,0.3706,90.9100,99.3800
344,0.4334,86.6557,99.0939,0.5949,84.5576,99.2487,0.5164,84.9200,99.1200
348,0.2474,92.6746,99.7445,0.4276,90.9091,99.4418,0.4726,89.9500,99.0300
352,0.3516,91.7460,98.9683,0.5040,84.3580,98.7342,0.4740,85.2400,98.9900
356,0.2647,91.5909,99.6970,0.4331,87.7602,99.6669,0.4460,87.0600,99.2500
360,0.8535,78.1558,99.8209,0.6401,81.6327,99.1837,0.8088,79.0500,99.4100
364,0.2949,92.3473,99.5585,0.2735,92.1875,99.6094,0.3695,89.6600,99.3800
368,0.2818,93.8631,99.3706,0.4028,89.2041,99.2120,0.3892,90.3000,99.3900
372,0.3366,90.2765,99.8093,0.5093,85.0000,98.9423,0.4485,87.5000,99.2400
376,0.1929,95.0365,99.3431,0.4848,87.8274,98.8444,0.4944,85.5300,99.2700
380,0.1843,95.3008,99.5301,0.5764,84.6834,99.2636,0.5848,84.8400,99.2900
384,0.2206,94.3685,99.5173,0.4417,89.5394,98.7510,0.4529,89.2700,99.1600
388,0.2244,93.5434,99.7694,0.3617,90.9244,99.0756,0.3737,88.9700,99.3900
392,0.3274,89.5478,99.7035,0.3989,86.4169,99.6877,0.4047,87.1000,99.4100
396,0.2406,94.0226,99.6769,0.5077,85.5986,99.7300,0.5134,86.8100,99.2400
400,0.3137,90.3175,99.7619,0.6112,81.3456,99.1590,0.6900,80.1400,99.1100
404,0.3587,91.8118,99.8258,0.5497,83.6996,99.3590,0.8240,77.3600,99.3000
408,0.2888,92.9084,99.6813,0.5249,82.0016,99.4569,0.4858,84.9300,99.2700
412,0.3333,90.8435,99.4953,0.4480,85.6392,99.2995,0.4329,86.5100,99.1400
416,0.3796,89.4262,99.1803,0.3778,89.7810,99.4161,0.4144,88.6600,99.1700
420,0.3429,91.3663,99.7485,0.3720,89.5483,98.8485,0.4050,88.3600,99.2300
424,0.3477,89.7348,99.5723,0.3467,89.2336,99.7263,0.4093,89.4200,99.2500
428,0.1888,94.3627,99.3464,0.4447,85.9266,99.2133,0.4432,87.5600,99.2400
432,0.3290,91.4894,99.5164,0.3391,88.7360,99.0542,0.3937,88.9600,99.2500
436,0.2279,93.3502,99.6633,0.4325,87.9151,98.8930,0.3856,89.0800,99.3300
440,0.3123,90.4847,99.4614,0.4763,90.9153,99.2429,0.4345,88.6600,99.1000
444,0.3054,91.5138,99.4648,0.4408,90.1421,98.8455,0.3721,90.7900,99.1700
448,0.2400,92.5446,99.1896,0.4284,87.3709,99.2057,0.4577,86.6400,99.2300
452,0.2373,93.7775,99.5608,0.6676,86.4964,99.3613,0.4166,89.2400,99.3100
456,0.2821,93.5285,99.5378,0.3787,90.8484,99.3327,0.3956,90.5000,99.1400
460,0.2445,92.9853,99.5106,0.4387,89.8141,99.1108,0.4478,88.1300,99.4500
464,0.2715,93.6709,99.7468,0.2566,93.1738,99.7340,0.3174,91.6600,99.3700
468,0.2890,91.9643,99.6753,0.2879,89.9413,99.3294,0.4048,87.8300,99.4400
472,0.3373,89.8464,99.2321,0.3689,87.8435,99.1674,0.3699,89.3800,99.3000
476,0.1862,95.4350,99.8277,0.5082,88.8314,99.1864,0.5798,86.4600,99.2400
480,0.2819,92.1725,99.6006,0.2748,94.7674,99.5847,0.4272,87.6100,99.3500
484,0.2221,94.5046,99.6130,0.3921,88.9431,99.5935,0.3934,89.9600,99.4900
488,0.1814,94.0701,99.6406,0.3727,89.6218,99.0325,0.3979,89.1400,99.2400
492,0.2290,93.9612,99.6405,0.7047,84.6276,99.2076,0.6358,85.5900,99.1800
496,0.2077,94.1329,99.8274,0.4035,90.3374,99.6166,0.3800,90.5800,99.2500
500,0.2662,93.8197,99.3921,0.6943,83.3612,99.4147,0.4647,88.3300,99.3100
504,0.4791,88.6574,99.9228,0.7370,82.5672,99.2194,0.7321,83.2100,99.4200
508,0.2024,93.3657,99.5955,0.3839,89.0614,99.5060,0.4455,88.2400,99.4500
512,0.2357,91.3531,99.5196,0.4138,85.3636,99.4545,0.5032,85.4500,99.2000
516,0.2572,94.2088,99.6737,0.3044,93.2082,99.1957,0.4062,89.1500,99.2900
520,0.3411,90.3176,99.6127,0.5249,83.6457,99.4037,0.5403,83.3000,99.1500
524,0.2975,91.5269,99.7352,0.3180,92.2652,99.1318,0.3503,90.3500,99.3000
528,0.2850,91.5702,99.5868,0.3909,88.9571,99.0359,0.4280,88.3000,99.2300
532,0.2339,94.7133,99.5520,0.5525,85.5340,99.5146,0.5156,87.5500,99.1900
536,0.2586,92.8753,99.7455,0.3832,89.2338,98.2827,0.3375,91.0800,99.0500
540,0.4185,89.1144,99.7232,0.3871,90.2790,99.0099,0.4914,87.0800,99.3100
544,0.1671,95.8955,99.8134,0.6071,84.1282,99.8436,0.6165,83.7100,99.3800
548,0.2336,91.4550,99.8460,0.3178,89.5197,99.8253,0.4774,83.6000,99.3600
552,0.2239,92.7396,99.5160,0.4281,87.2432,99.6575,0.4145,87.6100,99.3600
556,0.3302,90.9812,99.7114,0.3381,88.5409,98.7777,0.3983,88.9700,99.3000
560,0.2186,93.8500,100.0000,0.3553,89.9823,99.5567,0.3613,89.4500,99.4500
564,0.3482,89.8744,99.1870,0.4402,85.6911,99.3496,0.4708,86.6800,99.2700
568,0.3243,88.0952,99.8095,0.4491,85.3184,99.1760,0.5243,83.3300,99.3200
572,0.3621,89.8711,99.3554,0.6670,82.6203,99.1087,0.4903,87.7400,99.1400
576,0.3869,88.2298,99.8146,0.4460,88.9145,99.1532,0.5450,85.7300,99.4300
580,0.2028,94.6655,99.7460,0.3094,91.7692,99.4615,0.3606,90.2300,99.3900
584,0.2032,93.0195,99.5942,0.3965,89.0678,99.1525,0.3855,90.3400,99.4200
588,0.3462,91.6597,99.7498,0.4026,87.0543,99.6124,0.4490,86.3300,99.1900
592,0.4050,88.0933,99.6669,0.3258,88.5440,99.2609,0.4639,87.1300,99.1500
596,0.2172,93.3333,99.7674,0.5433,83.0040,99.1107,0.5314,83.8300,99.3700
600,0.1526,95.6370,99.5637,0.4363,91.9398,99.1143,0.5122,86.4000,99.4300
604,0.2982,90.4339,99.4083,0.2421,91.7391,99.3043,0.4710,86.9400,99.1900
608,0.2150,92.1648,99.3538,0.4157,91.2052,99.8371,0.4257,88.9500,99.4600
612,0.2725,93.1419,99.4418,0.2449,94.0052,99.6525,0.3762,89.6000,99.2600
616,0.2531,91.8868,99.6226,0.3264,90.0926,99.6296,0.4413,88.0600,99.3900
620,0.2455,93.2287,99.5871,0.5106,86.7910,99.4030,0.4938,87.7000,99.3600
624,0.2770,92.5688,99.4495,0.2524,93.1291,99.5033,0.3685,90.8800,99.3900
628,0.3010,92.0846,99.3730,0.4529,87.6773,99.7340,0.3827,89.7200,99.3000
632,0.3747,90.1933,99.4989,0.3705,89.5394,99.2974,0.6318,81.4300,98.8800
636,0.2529,90.3846,99.2788,0.4704,85.7482,99.0499,0.6044,83.9200,99.1000
640,0.2537,93.2231,99.4215,0.3027,92.1569,99.2012,0.3554,91.2700,99.2700
644,0.3149,90.7343,99.5629,0.4082,89.3322,99.6743,0.5944,83.8500,99.2300
648,0.2294,93.7445,99.8238,0.3835,88.4112,99.5327,0.4082,88.4400,99.3700
652,0.2181,94.4229,99.2254,0.4003,85.9649,99.7608,0.4620,86.1300,99.3700
656,0.1991,93.9966,99.5712,0.3777,89.3745,99.6572,0.3562,90.1300,99.4800
660,0.3029,92.8205,99.4872,0.4021,90.2844,99.1311,0.4666,89.5600,99.3400
664,0.2785,92.4126,99.4032,0.4264,89.6279,99.0499,0.3846,91.1900,99.2300
668,0.2843,92.6180,99.5434,0.3727,92.2689,99.4118,0.3753,90.2600,99.3400
672,0.2729,93.0177,99.8395,0.3884,88.2849,99.5314,0.4531,87.6500,99.3000
676,0.2824,91.5888,100.0000,0.3934,87.3518,99.2095,0.3890,88.7000,99.2900
680,0.1797,95.9547,99.6764,0.5515,85.3141,99.4058,0.5081,88.0400,99.5200
684,0.2414,94.2607,99.4163,0.2730,91.8892,99.9011,0.3323,91.6700,99.4000
688,0.3580,91.2415,99.9150,0.6288,85.4240,99.4700,0.5268,87.1600,99.4900
692,0.2919,91.6938,99.4300,0.4940,85.8974,99.3590,0.4557,88.0800,99.3000
696,0.1959,93.1234,99.7514,0.5430,83.6079,99.5881,0.5437,84.2900,99.3900
700,0.2798,93.5108,99.0849,0.4494,88.9336,99.3964,0.3581,90.7200,99.3500
704,0.2592,93.6111,99.6296,0.3575,89.6806,99.7543,0.4568,89.2100,99.3400
708,0.3626,89.8795,99.6787,0.7483,80.1146,99.3453,0.5348,85.2800,99.4100
712,0.2665,92.1348,99.5987,0.3444,89.7959,99.3469,0.4436,86.6000,99.3000
716,0.2195,94.4575,99.3755,0.4945,86.5073,99.3061,0.3609,89.8700,99.4100
720,0.3076,91.1290,99.4135,0.2657,92.2797,99.5630,0.4130,89.9800,99.3200
724,0.2800,92.2313,99.5483,0.2323,92.5466,99.8225,0.3374,91.1600,99.3500
728,0.2718,93.0807,99.6705,0.3753,89.9846,98.9985,0.3424,90.3400,99.2400
732,0.2205,93.7888,99.2902,0.3173,92.2830,99.6785,0.3692,90.8000,99.3900
736,0.3173,90.5815,99.8362,0.2582,91.5845,99.4693,0.3880,90.9000,99.3600
740,0.2293,94.1130,99.6075,0.2457,91.8850,99.7464,0.3460,91.5700,99.3900
744,0.3200,91.7716,99.7481,0.4784,87.2581,99.2742,0.5031,86.7400,99.2800
748,0.2576,90.5405,99.6444,0.5509,84.1284,99.3062,0.4805,86.4700,99.4200
752,0.2239,94.8485,99.5455,0.2778,92.4404,99.3426,0.3888,89.8300,99.3700
756,0.2823,92.5894,99.5741,0.3555,90.3419,99.4017,0.3984,88.5200,99.4200
760,0.2869,92.8040,99.6691,0.4477,85.1790,99.6669,0.3734,87.9500,99.4200
764,0.2388,92.5147,99.4954,0.3785,89.1249,99.6602,0.3966,87.9800,99.5300
768,0.3252,92.0765,99.7268,0.4136,90.1257,99.6409,0.4672,88.4400,99.3700
772,0.1948,94.4674,100.0000,0.5659,82.8073,98.9203,0.5005,86.5600,99.3800
776,0.2608,91.8278,99.8243,0.3394,86.9458,99.3432,0.3900,87.6000,99.4300
780,0.2124,93.7264,99.8488,0.2182,93.2746,99.5196,0.3259,91.5100,99.4500
784,0.2428,93.6911,99.5649,0.2596,92.5549,99.6865,0.3402,91.8300,99.3500
788,0.1834,94.9541,99.6330,0.3635,89.5099,99.4841,0.4259,88.6500,99.2600
792,0.2261,93.7500,99.7565,0.2657,94.1725,99.5338,0.3210,91.9500,99.4900
796,0.2792,93.7316,99.5575,0.3046,92.0445,99.4867,0.3310,91.3300,99.3600
800,0.2732,91.0632,100.0000,0.5541,79.8898,99.8163,0.5366,81.7800,98.6400
804,0.1115,96.3620,99.8225,0.3595,89.7854,99.2275,0.7889,79.6500,98.9500
808,0.2058,93.2836,99.9171,0.3145,91.3824,98.9228,0.3820,90.9000,99.2400
812,0.2603,91.7879,99.5723,0.2927,91.5385,99.3077,0.3584,89.5900,99.3000
816,0.3693,88.6343,99.6334,0.4273,87.7684,98.9729,0.3985,88.9200,99.2500
820,0.3007,90.5941,99.7525,0.5217,84.6596,99.3437,0.5052,85.6500,99.2400
824,0.3409,89.9651,99.7382,0.3494,87.9934,99.6711,0.4324,87.1000,99.3700
828,0.2628,92.1702,99.4894,0.2686,91.2134,99.4142,0.3316,91.6000,99.4400
832,0.1889,95.2782,99.7470,0.2126,93.6255,99.2829,0.4063,88.3900,99.4100
836,0.2337,92.5894,99.9128,0.6524,74.7772,99.5544,0.4711,85.5200,99.4400
840,0.2077,93.4242,99.2783,0.2535,92.9309,99.6823,0.4310,88.1900,99.3100
844,0.2667,93.6597,99.5987,0.2314,93.7828,99.3258,0.4050,87.9500,99.3100
848,0.3411,92.5984,99.5276,0.3625,88.8124,99.3976,0.4143,89.2500,99.0200
852,0.2512,92.4167,99.8333,0.5037,89.4636,99.6169,0.3911,89.2800,99.2000
856,0.2913,90.4014,99.6510,0.2969,91.8145,99.3179,0.4642,86.9100,99.3900
860,0.3801,86.0205,99.8136,0.4978,82.3741,99.5504,0.3949,87.9500,99.3100
864,0.2257,93.4921,99.3651,0.3119,90.2069,99.1034,0.3604,89.6600,99.3700
868,0.2085,94.2211,99.5812,0.4473,85.5939,99.8315,0.3381,90.8900,99.4300
872,0.1993,95.0704,99.9120,0.4005,87.7111,99.6248,0.3581,90.6900,99.4000
876,0.2084,94.3089,99.3496,0.3189,91.3408,99.6276,0.3534,90.4700,99.3500
880,0.2237,92.7948,99.7817,0.2888,91.3907,99.2431,0.4096,88.1500,99.5200
884,0.1699,95.4114,99.8418,0.3057,90.2110,99.5781,0.3712,89.6900,99.4300
888,0.2378,94.2005,99.4200,0.4008,90.6955,99.2481,0.3178,91.5400,99.3800
892,0.3076,90.1331,99.3735,0.3720,90.4437,98.8055,0.3842,89.8300,99.1600
896,0.3041,89.7717,99.8174,0.3263,89.2955,99.4511,0.4762,86.0700,99.3900
900,0.3423,89.2727,99.8182,0.3468,89.0210,98.3217,0.5213,84.5300,99.2000
904,0.2237,92.8230,99.5215,0.4400,87.0485,99.2952,0.4792,86.8300,99.3600
908,0.1848,95.6594,99.5826,0.6677,78.3461,99.4885,0.5967,82.2300,99.2800
912,0.2422,93.0075,99.6992,0.3296,88.9151,99.8428,0.4361,88.0800,99.3700
916,0.1895,94.4444,99.9145,0.3410,89.9724,99.1720,0.3958,88.3200,99.3900
920,0.2812,92.7606,99.4208,0.4454,88.3404,99.5745,0.4584,87.5300,99.3700
924,0.2154,95.1598,99.6347,0.3351,90.2044,99.2334,0.5073,85.5400,99.3300
928,0.2202,93.7153,99.9076,0.3653,91.5663,99.1165,0.4356,89.1100,99.0400
932,0.2577,91.0147,99.6902,0.6923,76.0996,100.0000,0.4827,85.4200,99.4300
936,0.2672,93.3075,99.9030,0.3571,90.0260,99.5663,0.4544,87.0600,99.2500
940,0.2555,92.7579,99.7805,0.4037,87.8289,99.9178,0.4425,87.0700,99.3700
944,0.2341,93.8329,99.6097,0.2969,90.0557,99.6022,0.3113,91.5300,99.4700
948,0.2313,94.1778,99.5279,0.2970,91.0959,98.8584,0.5513,86.1800,99.4600
952,0.3021,91.7379,99.7151,0.2671,91.9380,99.6899,0.4396,88.5300,99.2100
956,0.2180,93.6380,99.4624,0.3446,89.7245,99.3299,0.3848,89.3300,99.1900
960,0.2572,91.3119,99.6525,0.3990,87.7232,99.6280,0.5634,84.8400,99.0800
964,0.2358,93.3979,99.5599,0.5085,84.9112,98.8905,0.4116,88.2800,98.9400
968,0.1796,94.9269,99.5701,0.3546,90.4762,99.6221,0.3790,90.6600,99.2600
972,0.2704,92.1739,98.8696,0.4960,85.8065,99.1129,0.4102,87.9300,99.3200
976,0.2124,95.0244,99.9024,0.3942,90.2066,99.1584,0.3941,89.9000,99.3300
980,0.3884,87.8378,99.8311,0.1625,95.7257,99.7329,0.4464,86.0500,99.3800
984,0.2390,93.0274,99.7352,0.3089,94.1128,99.4196,0.4120,89.7300,99.2800
988,0.2771,91.3238,99.7317,0.6269,84.2056,97.5701,0.7000,84.2500,97.6000
992,0.2884,90.3442,99.6641,0.4787,84.4968,99.0934,0.4313,87.5000,99.1700
996,0.3892,87.2488,99.6909,0.5673,80.6394,99.5560,0.4466,88.3200,99.5700
1000,0.2560,92.3492,99.3699,0.3891,88.8452,99.9214,0.5006,85.2100,99.4600
