round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
360,0.3677,85.7993,99.6283,0.6265,73.4266,100.0000,0.4566,82.4300,99.6600
364,0.2871,90.1724,99.7414,0.3101,88.7569,99.4458,0.4711,82.5800,99.7100
368,0.3090,89.1827,99.8397,0.4467,81.9409,99.9156,0.5028,81.4100,99.6100
372,0.2829,90.7776,100.0000,0.2640,89.7393,99.9159,0.5118,78.7900,99.7200
376,0.2808,90.5780,99.6041,0.4468,83.9167,99.6667,0.4526,83.3400,99.7100
380,0.2281,91.7479,99.7749,0.7280,71.0686,99.4787,0.5358,79.8100,99.6000
384,0.3136,88.9273,99.9135,0.3830,85.8393,99.7613,0.5329,79.8200,99.7200
388,0.3463,86.8678,99.9113,0.4160,84.2151,99.7398,0.4767,81.3400,99.7200
392,0.5731,77.6364,99.6364,0.3954,84.4075,99.5842,0.5478,77.1100,99.6500
396,0.3739,85.9594,99.5320,0.2946,89.3443,99.9255,0.4766,81.3700,99.6500
400,0.2620,90.4386,99.7368,0.4094,83.1487,99.5253,0.5044,80.4500,99.6500
404,0.2424,91.5609,99.8506,0.4512,82.3009,99.7345,0.4541,83.2700,99.6700
408,0.5115,81.6640,99.8384,0.3662,85.2204,99.7407,0.4568,82.6400,99.7100
412,0.2804,90.0901,100.0000,0.7460,68.6306,99.7611,0.5574,78.0000,99.6500
416,0.2289,91.4286,99.8367,0.3530,85.5293,99.6192,0.4485,82.7900,99.7100
420,0.2414,92.2816,100.0000,0.4534,84.0000,99.7091,0.4708,82.8300,99.7000
424,0.3143,88.9886,99.9184,0.3549,86.7181,99.8286,0.4883,81.2700,99.6900
428,0.3705,87.1332,99.6990,0.5339,79.3738,99.7238,0.4551,82.5000,99.6700
432,0.2657,90.7438,99.7521,0.4214,84.3198,99.8463,0.4730,82.5200,99.6800
436,0.4491,83.3195,99.5851,0.5763,76.5977,99.8200,0.4864,81.8100,99.6900
440,0.2510,90.4800,99.7600,0.4027,84.7458,100.0000,0.4919,80.6900,99.7400
444,0.3227,87.9257,99.8452,0.4109,83.0806,100.0000,0.4808,81.0700,99.7600
448,0.5851,75.9696,99.6627,0.3827,84.4887,100.0000,0.6015,74.6200,99.7000
452,0.2574,90.3057,99.6507,0.4056,85.1030,99.9208,0.4646,81.7400,99.6900
456,0.2472,91.9021,99.8117,0.3409,87.3377,99.9188,0.4844,81.8900,99.6800
460,0.3692,86.3293,99.9245,0.4090,84.4773,99.7888,0.4849,81.4400,99.6500
464,0.3015,87.7843,100.0000,0.5907,76.5210,99.4859,0.5033,79.8200,99.6900
468,0.3167,88.6606,100.0000,0.5069,80.1287,99.4368,0.4914,81.0700,99.6400
472,0.3852,85.3598,99.8346,0.5543,78.6565,99.9150,0.4430,83.5600,99.6800
476,0.3158,88.8090,100.0000,0.5704,78.9521,99.8193,0.4349,83.9400,99.7800
480,0.2536,91.5806,99.8411,0.4067,84.7769,99.9125,0.6173,77.3300,99.6500
484,0.3465,87.6678,99.7483,0.4673,82.0551,99.4043,0.4434,84.0600,99.6900
488,0.3077,89.1673,99.5578,0.4272,83.8785,100.0000,0.4351,84.0100,99.6800
492,0.2723,90.1268,100.0000,0.4488,83.3206,99.6192,0.5596,79.5700,99.6400
496,0.3684,85.4629,99.8470,0.3211,87.6278,99.7955,0.4582,82.6600,99.7000
500,0.3941,85.1982,99.7357,0.3979,84.9220,100.0000,0.4221,83.9100,99.7400
504,0.3381,86.8096,99.9176,0.4094,83.8710,99.9104,0.5328,79.2000,99.7500
508,0.3345,88.3944,100.0000,0.3580,88.0321,99.7590,0.4155,84.4300,99.7400
512,0.2972,89.0833,99.9167,0.2927,89.9341,100.0000,0.5089,81.4600,99.6300
516,0.3289,87.4891,99.8262,0.4429,84.0890,99.8289,0.4924,81.7000,99.7100
520,0.2594,90.6500,99.7329,0.2603,90.8028,99.8441,0.4146,84.9200,99.6900
524,0.3566,87.8868,99.8232,0.2912,89.5485,99.7492,0.5328,79.9100,99.6700
528,0.2805,90.9565,99.6522,0.6438,76.6200,99.5622,0.4442,83.6400,99.6700
532,0.2876,90.4153,100.0000,0.4043,85.8300,99.6761,0.4621,83.8900,99.6500
536,0.2301,91.5167,99.9143,0.2975,90.1961,99.7647,0.4446,83.4900,99.6900
540,0.2864,89.9371,99.9214,0.3222,88.3495,99.8506,0.4334,83.6700,99.7400
544,0.3574,86.3755,99.9127,0.5349,76.6488,100.0000,0.4676,81.9800,99.7300
548,0.1804,93.0736,99.9134,0.5650,78.8169,99.9201,0.4686,82.5900,99.6500
552,0.2133,92.4466,99.9179,0.4048,84.3497,99.9265,0.4472,83.3600,99.6500
556,0.2148,91.3600,100.0000,0.4328,84.6400,99.9200,0.4618,82.7600,99.5800
560,0.4319,83.5242,99.8238,0.3149,88.5350,99.9090,0.4096,85.2500,99.7200
564,0.2711,90.0457,99.7260,0.4205,83.0453,100.0000,0.4412,82.7800,99.6900
568,0.3857,85.4315,99.6833,0.4880,81.5343,99.8216,0.4300,84.2600,99.7600
572,0.3764,86.3497,99.8466,0.2393,91.8750,99.6429,0.4129,84.6100,99.7300
576,0.2044,92.9530,99.7483,0.4065,83.8415,99.9238,0.4364,83.5800,99.6900
580,0.3484,87.5509,99.8373,0.6075,74.8867,99.7280,0.4075,84.9000,99.7000
584,0.2717,89.7906,99.9127,0.4357,83.1637,100.0000,0.4232,84.7200,99.6500
588,0.3262,88.0624,99.8163,0.4346,83.2536,99.9203,0.4105,84.7900,99.7200
592,0.1853,93.3080,99.7719,0.3686,87.1750,99.8267,0.4486,84.4500,99.6900
596,0.3229,87.1567,100.0000,0.5714,77.8906,99.6875,0.4265,83.8100,99.7300
600,0.3081,88.8610,99.8325,0.2979,90.1224,99.8252,0.4016,85.2900,99.7500
604,0.2026,92.8214,99.8331,0.4062,84.3121,99.9195,0.4601,82.5900,99.7100
608,0.2490,91.0163,99.8185,0.4065,84.1391,99.9152,0.4123,84.2000,99.7400
612,0.3970,86.1440,99.8177,0.4294,82.7914,99.8414,0.4237,84.3300,99.8100
616,0.1772,94.0810,99.8442,0.3362,86.6397,100.0000,0.4337,83.8100,99.7400
620,0.3128,88.1211,99.7671,0.3836,86.0079,99.6838,0.4132,84.2800,99.7700
624,0.4201,84.6154,100.0000,0.3336,87.7265,99.8353,0.4008,85.0800,99.7600
628,0.4120,85.2181,99.8384,0.3763,86.7791,99.8225,0.4038,85.4600,99.7800
632,0.2567,90.2831,100.0000,0.4521,82.4112,99.7523,0.4473,83.3500,99.7500
636,0.4166,81.6413,99.9154,0.4299,83.7542,99.8316,0.4304,83.3100,99.8100
640,0.2689,89.8408,99.9242,0.2941,89.7174,99.9215,0.4287,83.8500,99.7800
644,0.3347,87.2517,99.9172,0.3730,86.5600,100.0000,0.4138,84.2000,99.7500
648,0.3005,89.1395,100.0000,0.4083,84.8996,99.6787,0.4239,83.7700,99.7500
652,0.2110,91.7954,100.0000,0.3624,84.6605,100.0000,0.4871,81.4800,99.7200
656,0.2858,90.1361,99.7449,0.2999,90.7183,99.8386,0.3930,85.5000,99.7600
660,0.2269,92.1523,100.0000,0.3820,85.0883,99.7880,0.3940,85.2100,99.7700
664,0.2826,90.8927,99.7295,0.4083,86.1199,99.8423,0.4211,84.3800,99.7900
668,0.3610,86.1925,99.6653,0.4031,84.5494,99.8283,0.4368,83.9400,99.7400
672,0.2491,89.8625,100.0000,0.5521,78.8376,99.6274,0.4465,83.8300,99.6900
676,0.3583,86.3025,99.8416,0.5344,79.3045,99.3215,0.4567,82.7700,99.6900
680,0.2856,88.7084,99.9188,0.3895,85.0546,99.9160,0.4170,84.0000,99.7600
684,0.3211,87.9687,99.7656,0.5576,78.5016,99.9186,0.4013,85.3000,99.7800
688,0.2507,91.6000,99.8000,0.5338,79.4562,99.7986,0.4530,82.5400,99.6700
692,0.3103,89.0323,99.9078,0.4493,82.8352,99.7438,0.4003,85.4900,99.7300
696,0.3094,89.5397,99.8326,0.3704,86.8330,99.7418,0.4009,85.3900,99.7800
700,0.3391,87.2874,99.9190,0.4319,83.5294,99.8190,0.4025,85.1800,99.7300
704,0.3733,85.8080,99.8359,0.4359,83.1873,99.9203,0.4826,81.7500,99.7500
708,0.3656,85.5792,100.0000,0.3896,84.8282,99.8324,0.3898,85.2500,99.7600
712,0.2486,91.1686,99.9108,0.3745,85.1485,99.8200,0.4061,84.5900,99.7800
716,0.3069,87.7335,99.9188,0.3464,86.5812,99.9145,0.3897,85.8700,99.7400
720,0.3106,88.2445,99.9216,0.3374,88.2146,100.0000,0.4277,83.5400,99.7200
724,0.2096,93.7075,99.9150,0.3601,86.8379,99.9197,0.4001,85.0900,99.7800
728,0.1793,93.4615,100.0000,0.3922,86.0697,99.8342,0.4418,83.9700,99.7500
732,0.2936,89.1480,100.0000,0.4568,83.0424,100.0000,0.3810,86.1500,99.8000
736,0.2716,90.3762,99.8250,0.3806,87.7036,99.4300,0.3949,85.5800,99.8000
740,0.3018,88.7387,100.0000,0.3920,85.1409,100.0000,0.3817,86.0700,99.8000
744,0.3309,87.5585,99.9065,0.4156,84.0619,100.0000,0.4021,85.1900,99.7700
748,0.2422,91.2168,100.0000,0.4433,82.3926,100.0000,0.4330,83.5300,99.7900
752,0.2803,89.4737,100.0000,0.3559,86.9633,99.9219,0.3997,85.0300,99.7600
756,0.2379,91.8206,100.0000,0.2991,87.6394,99.9071,0.4140,84.9700,99.7900
760,0.1215,96.5162,99.9208,0.4197,83.6515,99.8340,0.4215,84.5500,99.7600
764,0.2387,89.9452,99.9086,0.3807,85.8678,99.9174,0.4394,84.2600,99.7600
768,0.3639,86.0429,100.0000,0.4125,85.1167,100.0000,0.3847,85.4500,99.7600
772,0.3994,84.3972,99.6960,0.3060,87.9668,99.8340,0.4386,82.7300,99.7400
776,0.2545,91.7808,99.7583,0.2301,92.0765,99.7268,0.3862,85.6600,99.7800
780,0.4583,82.0339,100.0000,0.3606,87.0562,99.9260,0.4032,85.1400,99.7700
784,0.2663,91.4603,99.9146,0.2571,90.3646,100.0000,0.3926,85.1600,99.7900
788,0.3218,88.7755,99.7645,0.4937,80.1100,99.8167,0.4564,83.4900,99.7600
792,0.2520,91.0970,99.7615,0.3624,86.7857,99.9107,0.4242,84.3900,99.7800
796,0.3267,87.3702,99.7405,0.3259,87.5857,99.9238,0.3701,86.2600,99.7500
800,0.2363,91.3558,100.0000,0.3509,86.4032,99.6047,0.3910,85.4500,99.7900
804,0.2322,91.3156,100.0000,0.6532,76.0465,99.7674,0.4977,81.7200,99.6700
808,0.2602,91.1788,99.9198,0.3714,85.6282,100.0000,0.3890,85.8200,99.7900
812,0.3306,87.6795,100.0000,0.3797,85.9281,99.8503,0.3896,85.5400,99.7400
816,0.2330,91.9557,99.7048,0.3809,86.1451,99.6740,0.3821,85.8500,99.7800
820,0.2910,88.3882,100.0000,0.3123,88.3942,100.0000,0.3943,85.3700,99.7800
824,0.2545,90.6278,99.8232,0.4529,82.5142,99.8110,0.3769,86.3400,99.7700
828,0.3130,88.9246,100.0000,0.4034,85.2137,99.8291,0.3876,85.8200,99.7600
832,0.3662,86.1341,99.9082,0.3577,86.7176,99.8473,0.3949,85.3500,99.7800
836,0.2024,92.3141,99.9165,0.3945,84.7179,100.0000,0.4088,84.9400,99.7400
840,0.3493,86.9094,99.9016,0.4063,85.3084,99.6753,0.4356,83.1200,99.7400
844,0.2687,91.2141,100.0000,0.3195,87.7208,99.9159,0.4501,83.7700,99.7400
848,0.2326,90.8557,100.0000,0.2867,88.6223,99.7678,0.3958,85.3500,99.7900
852,0.3223,87.9324,100.0000,0.3129,88.6749,99.8459,0.3816,85.7400,99.7800
856,0.2788,90.3711,99.8997,0.2443,90.7200,99.8400,0.4521,82.3400,99.7500
860,0.2105,93.1716,99.9102,0.2888,88.8376,100.0000,0.3753,86.6800,99.7700
864,0.2306,91.7492,99.9175,0.4255,83.3853,99.9220,0.5843,77.2700,99.7800
868,0.2131,92.2222,100.0000,0.4883,83.4335,99.9142,0.4433,83.9700,99.7600
872,0.2934,88.5368,100.0000,0.3655,85.2291,99.9210,0.3628,86.6500,99.8100
876,0.2448,91.9861,100.0000,0.3569,86.7416,99.8502,0.4047,84.9300,99.8000
880,0.4185,83.5761,99.9191,0.4878,80.1101,99.8428,0.4434,82.8900,99.7000
884,0.3340,87.6064,100.0000,0.3998,85.4597,99.6436,0.3907,85.5500,99.8100
888,0.3681,85.8696,99.8328,0.5245,79.3719,99.8572,0.4097,84.5200,99.8100
892,0.1743,93.9205,100.0000,0.3462,87.6459,100.0000,0.4108,85.7200,99.7200
896,0.3128,87.7193,99.9123,0.3583,86.0410,99.8423,0.3994,84.9400,99.7900
900,0.2557,89.8682,100.0000,0.4385,84.1182,99.9077,0.3700,86.4400,99.8000
904,0.3389,87.4582,100.0000,0.2785,89.4189,100.0000,0.3773,86.3000,99.7700
908,0.3075,89.7785,99.8296,0.4229,84.5643,99.7510,0.3641,86.5400,99.7200
912,0.2573,90.3176,100.0000,0.4627,80.9605,99.9142,0.3573,86.5200,99.7600
916,0.1987,94.2457,99.8445,0.4589,81.3259,99.9066,0.4279,83.7800,99.7400
920,0.1382,95.8570,99.9188,0.6926,74.0741,99.9212,0.4956,82.1300,99.7000
924,0.2943,89.5586,100.0000,0.3316,87.4400,99.8400,0.3570,87.1400,99.7900
928,0.3391,87.7839,99.9217,0.3397,87.0610,99.8152,0.3843,85.6700,99.7700
932,0.2023,92.5896,99.7610,0.4843,80.9791,99.9197,0.4006,85.6000,99.6800
936,0.2945,88.1385,100.0000,0.2388,90.9009,99.9099,0.3974,85.3400,99.7400
940,0.3146,87.8049,99.9159,0.3169,88.4109,99.9122,0.3946,84.9300,99.7600
944,0.1925,94.2208,99.6904,0.4888,81.9324,99.7643,0.3940,85.2600,99.7700
948,0.3065,88.1922,99.9186,0.3527,87.3524,99.7470,0.3746,86.2700,99.8400
952,0.2912,88.6491,99.8401,0.4491,81.7599,100.0000,0.3996,84.7300,99.7700
956,0.1919,94.0632,99.5374,0.3871,85.0000,99.9231,0.3937,85.3900,99.8400
960,0.3051,88.6307,100.0000,0.3697,86.2245,100.0000,0.3907,85.0500,99.8100
964,0.2748,90.0651,100.0000,0.3674,86.0627,99.7387,0.3674,86.4200,99.7700
968,0.2471,90.0715,100.0000,0.2267,91.6031,100.0000,0.4299,84.1900,99.8100
972,0.2630,90.7532,99.8509,0.5273,78.2910,99.6151,0.3839,85.3700,99.7800
976,0.2192,91.9589,99.9145,0.3046,88.2585,99.9212,0.3910,85.1600,99.8400
980,0.2197,92.5308,100.0000,0.4255,83.4032,99.8324,0.3662,86.6700,99.8500
984,0.2880,89.1967,100.0000,0.3390,86.9484,99.9061,0.3857,85.2300,99.8100
988,0.2074,92.7445,99.9211,0.1873,93.1599,99.8073,0.3598,86.2500,99.8200
992,0.2693,89.3382,99.8162,0.2796,89.5726,100.0000,0.3762,85.9200,99.8300
996,0.2737,89.8724,100.0000,0.2504,90.4027,99.8286,0.3566,86.9100,99.8200
1000,0.2937,88.8357,100.0000,0.4201,83.7704,99.8583,0.3814,85.7100,99.8200
