round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
468,2.7140,33.9557,82.1470,2.7582,28.9617,85.6557,3.5396,18.9556,74.8567
472,2.2066,35.7664,98.4359,3.7246,6.2380,76.5835,3.0763,20.8989,85.4811
476,2.8002,28.6837,84.3811,3.4449,28.0273,75.6836,3.7408,18.8067,79.2767
480,2.2057,27.7381,92.3810,2.7475,23.6607,83.5937,2.6893,26.0522,82.6211
484,1.3685,66.3058,98.1055,4.6800,18.7785,53.2361,4.0750,20.4600,76.0956
488,2.1163,34.8884,89.0467,2.4409,33.2579,86.1991,2.7655,25.1622,77.9800
492,2.3668,29.6380,94.4570,3.8095,3.9474,76.1962,2.8803,22.2822,87.4689
496,2.4993,28.1592,93.3333,4.3248,12.6327,76.1146,3.5432,16.3233,82.2989
500,2.5671,21.3592,93.0825,3.8258,16.9960,55.7312,3.3899,21.4656,72.5033
504,1.8260,45.7325,97.1975,2.5958,32.7706,84.1112,2.8004,23.9944,82.3089
508,2.7955,33.8369,90.7351,4.2928,8.2936,83.3174,3.8626,14.8344,81.9889
512,2.2717,34.8645,92.5795,2.7464,27.6029,83.0508,3.4523,17.2878,68.5189
516,2.9666,23.0934,91.9441,3.1496,16.8077,81.2576,3.3204,18.1500,75.8267
520,2.4037,36.6150,93.2522,2.4758,37.5802,90.1925,3.5733,17.3622,83.4011
524,1.9347,41.5873,92.0635,2.8413,22.5316,92.4051,2.5653,25.9789,88.3467
528,2.9115,32.4074,78.0864,3.7904,9.5182,86.9565,3.4313,19.8444,73.4444
532,2.6992,26.9126,92.4863,4.5824,11.7925,88.6792,4.3017,12.7167,71.0178
536,2.0528,44.3902,91.4634,2.9662,23.8220,87.1728,3.1637,22.9711,85.0767
540,3.0871,31.1981,90.3915,3.8427,17.9361,86.2408,3.6154,20.0678,81.9500
544,2.0846,49.4444,98.3333,3.3793,19.6009,73.3568,3.2048,22.9333,79.1000
548,1.7357,38.5945,97.1198,3.1864,20.9459,77.7027,2.5718,29.9356,83.3789
552,1.9529,56.4682,92.4025,4.6464,17.0336,70.7995,4.4867,20.1389,72.3889
556,1.5904,44.3396,92.6887,3.1228,9.7814,65.2474,2.3708,27.8056,84.2900
560,2.5824,34.9504,92.7233,4.1616,8.7866,79.0795,3.4325,19.4378,86.9144
564,3.2176,17.5000,89.4318,3.4331,8.9695,90.3626,3.3366,18.2378,84.7733
568,2.1871,27.6081,95.0382,2.4742,37.6443,82.7945,2.7053,23.1311,85.9000
572,1.5210,49.1062,98.1073,3.1804,24.4966,83.4452,3.2126,24.3100,81.4756
576,1.8731,47.5501,93.2071,2.6605,32.9843,86.4921,2.8640,25.6544,83.0344
580,1.9555,37.0293,81.3808,2.3413,23.5232,89.3460,2.3246,25.3589,80.7067
584,2.4841,38.2647,81.9800,2.9229,28.7513,92.5498,3.3563,21.1422,74.8378
588,2.3627,43.6620,89.2354,3.4538,14.2035,84.7409,2.8860,25.6233,86.0622
592,2.2132,40.0867,89.4908,2.1251,40.6186,82.5773,2.8610,25.4111,83.7000
596,2.0989,28.9145,95.4851,2.4206,26.8449,87.7005,2.4944,21.9611,87.7322
600,2.0429,41.3831,90.6696,3.5392,2.3976,70.8292,2.9676,16.9200,79.8711
604,2.1751,33.6634,96.6584,3.8646,13.2337,55.2828,3.5092,18.2511,69.9956
608,2.4424,33.2940,92.6800,3.2696,13.7255,71.2803,3.1660,21.6689,82.3556
612,1.8993,47.2458,98.1992,3.2343,15.0583,75.3977,3.1218,19.4000,74.1411
616,2.1130,33.6854,87.9108,2.3497,27.6331,89.0147,2.4811,26.5056,83.3589
620,2.2187,38.2653,94.3878,3.0608,31.0069,85.5835,3.0853,25.4833,82.3378
624,2.9332,21.5470,80.6630,3.5019,13.3036,80.2679,3.5134,18.0578,78.7944
628,2.4874,24.2574,87.0050,3.1996,13.2653,67.3469,2.8203,21.5344,77.5333
632,2.4477,27.8402,90.8864,2.9547,22.2342,81.9549,3.4204,15.5856,69.1733
636,2.2480,40.1323,93.1643,3.5211,8.4746,82.8249,3.2192,23.4378,83.5000
640,2.9579,18.0180,97.0971,3.1754,23.0453,77.5034,3.6586,14.8022,75.2089
644,1.8586,44.7835,88.9764,1.8594,49.6134,92.0103,2.6788,27.8189,78.4389
648,2.0282,45.7649,93.2996,4.1031,14.2718,69.3204,4.0948,14.7778,73.4056
652,2.4135,30.0647,98.4914,3.2937,16.4786,84.3115,3.6750,18.4200,73.2889
656,1.8678,33.5280,91.4720,2.3691,22.8169,83.9437,2.3656,22.3411,85.6789
660,2.4250,27.3553,96.8218,3.2127,21.8676,77.4232,3.2123,16.9911,82.1822
664,1.8170,46.9734,96.6102,3.7414,11.7769,75.6198,2.8605,28.7989,82.7200
668,2.7339,39.7419,84.5161,3.6429,14.8331,87.6391,3.6421,22.8333,84.9089
672,3.0215,18.4891,88.7674,3.6166,9.9613,75.8221,3.1816,19.9633,81.4289
676,2.1424,37.2549,95.2528,2.8800,21.2321,82.6183,2.7049,24.6744,84.8078
680,2.0821,35.3819,99.0342,3.8541,1.9780,73.9560,2.8985,23.7011,83.2233
684,2.4854,38.6480,99.2347,3.8574,22.9387,90.1691,3.6479,21.7000,81.2711
688,2.3014,38.6478,88.6983,3.3596,13.0711,92.0051,3.3555,18.9111,79.3456
692,2.9287,29.0516,85.2341,3.5377,21.2398,71.8496,3.5633,19.7111,80.4544
696,2.5630,28.8934,93.9549,3.3664,22.3044,74.7357,3.6565,17.7244,76.2400
700,2.7452,24.1031,89.9103,1.9839,46.7949,80.6410,2.8442,23.8578,83.7378
704,2.8696,23.7234,89.6809,3.0689,27.2727,78.3838,3.3486,19.0289,73.1700
708,2.0967,43.2519,94.8990,3.9185,12.1175,66.3403,3.1453,25.2444,80.8722
712,2.9256,27.9826,84.3818,4.0175,5.4752,93.4917,3.6660,15.5467,78.4467
716,2.0498,40.6125,97.7364,2.1807,44.4444,95.3036,3.3784,22.6833,82.8911
720,2.5551,31.7978,90.3371,2.2730,39.2991,88.7359,3.1748,23.5544,82.9111
724,2.2648,36.3036,92.7393,3.3266,12.8723,74.1489,2.7637,24.5222,85.2367
728,1.9038,50.2343,94.3768,2.9714,22.3140,87.3672,3.1746,23.0056,81.2256
732,1.9772,36.0140,95.8042,3.6202,8.1232,77.8711,2.7787,26.0756,84.6589
736,2.9749,25.4088,86.6667,3.9560,6.9930,66.5501,3.3479,19.0100,75.3389
740,2.6012,37.5790,93.4056,4.3783,5.2713,75.8140,3.9025,17.1100,76.6856
744,1.7255,44.1948,89.3883,1.8353,33.9736,94.5978,2.0757,33.6889,89.0544
748,2.1518,41.5919,82.1749,3.7061,5.3366,89.4910,3.0237,21.4622,79.7544
752,2.5063,31.1795,93.1282,2.5163,28.6780,80.7036,2.8603,22.3922,85.9056
756,1.7366,45.7297,91.6757,2.6571,24.5573,90.5549,2.5084,27.4011,88.9656
760,2.4653,31.3063,91.4414,2.7132,26.3282,83.9433,2.7129,25.2178,87.1211
764,2.9776,21.4724,96.6871,2.7741,28.4185,85.8502,2.9871,21.6256,88.6333
768,2.4414,23.7548,92.8480,3.0520,15.9898,80.3723,2.9487,19.6522,80.1622
772,2.2075,45.9429,94.4000,4.6922,2.5806,57.8065,3.1533,24.7856,82.4167
776,1.9454,41.3574,97.9852,2.9614,18.3312,94.8167,2.8430,25.0600,74.7756
780,2.1375,33.3333,95.6419,2.6016,22.2717,87.4165,2.6036,27.2678,82.4856
784,2.6030,29.8174,96.0446,1.9888,43.6004,88.6576,2.5973,29.6544,83.2267
788,2.2968,31.9082,86.5485,3.4863,8.3519,67.7060,3.0543,20.3856,79.2933
792,1.6061,38.1215,97.2376,2.3493,37.6861,85.5670,2.5061,28.7833,87.1978
796,2.0458,51.5217,92.6087,3.3998,23.1504,83.6516,3.5823,20.7878,80.2033
800,2.6634,33.4672,91.8340,3.1877,30.0226,90.5192,3.2937,23.3678,84.1322
804,3.1188,16.0448,88.8993,3.3296,13.2733,79.9775,2.9725,21.9400,84.6111
808,2.3404,41.9453,99.4934,2.9093,16.3688,92.8504,3.3856,21.9678,79.3789
812,1.2890,58.6538,97.8632,3.0164,19.8802,84.4311,2.8330,27.8678,79.1622
816,1.8969,46.7269,96.5011,2.2961,30.1047,91.0995,2.6659,27.5544,90.1978
820,1.5630,51.4223,94.5295,2.3018,24.4845,88.5309,2.4253,31.3500,86.5356
824,2.7803,28.6369,93.9290,3.7246,17.7481,73.5687,3.6606,16.0733,80.4911
828,1.7909,40.8482,98.1027,2.6599,27.3128,84.9119,2.5354,27.6411,79.9856
832,2.7044,31.1841,90.5041,3.4295,21.8821,78.5714,3.5774,19.6867,85.0722
836,1.6363,44.4331,97.2421,2.9075,20.3215,91.6188,2.7192,24.2111,89.6689
840,1.6881,52.5935,98.5525,2.8951,22.8121,96.2697,3.1573,22.4589,84.7011
844,1.2964,58.2870,99.7775,3.1101,25.4484,79.9327,3.1038,25.7133,84.4167
848,2.4080,36.4004,86.3498,3.6951,14.6000,73.9000,3.4383,20.6044,76.5933
852,1.9185,44.7219,88.8763,2.8800,27.3726,85.7143,2.8089,29.6378,83.7578
856,1.6342,47.1990,95.4708,1.7541,37.8253,97.3978,2.5031,24.3644,90.4778
860,2.1147,40.9032,88.3871,2.4504,27.5346,88.9401,2.6149,28.8433,83.4233
864,2.4472,34.2593,84.9537,3.4763,12.1795,80.5128,3.1308,21.9122,82.4222
868,1.5959,52.6846,94.6309,3.3013,13.4745,84.4081,2.8594,27.4678,87.0311
872,2.5690,35.5670,89.2784,3.4065,10.0956,86.2912,2.9202,25.3222,83.9100
