round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
96,0.4735,80.7432,99.3243,0.4502,82.3045,99.8354,0.7142,72.1900,99.2600
100,0.4640,84.4684,99.4186,0.8341,68.1946,99.7194,0.8185,70.6800,99.3300
104,0.3466,88.2436,99.7875,0.7946,75.6651,99.6870,1.0887,66.6600,99.2300
108,0.4775,82.9020,99.8431,1.0943,60.4147,98.9632,0.8469,67.5800,98.7900
112,0.1445,95.3321,100.0000,1.0617,75.9457,99.8060,1.7269,64.4000,98.2900
116,0.3249,88.3982,99.4760,0.4375,84.4482,99.4983,0.7133,74.2400,99.1400
120,0.5244,83.3190,99.9140,0.6790,76.3527,99.2986,0.9919,65.7600,98.9600
124,0.3661,86.0870,99.9130,1.3350,58.3249,99.3946,0.8819,68.8900,98.4700
128,0.6525,72.4747,99.9158,0.3563,90.2572,99.2206,0.6471,74.6700,99.6300
132,0.2247,93.1132,99.6226,0.7263,73.8476,99.9059,0.8279,68.8500,99.5200
136,0.3967,87.2832,99.7523,0.7579,69.1983,99.8312,0.7785,69.6600,99.6400
140,0.2604,93.2910,99.8187,0.7989,69.3220,99.5763,0.6882,74.3100,99.5000
144,0.2924,93.7604,99.7504,0.6199,79.0336,99.5686,0.8032,70.7200,99.2800
148,0.6164,74.5396,99.6797,0.5895,79.0055,99.6843,0.5905,77.0000,99.6700
152,0.7017,73.3149,99.9077,0.7288,73.7643,99.4297,0.7743,71.1500,99.2900
156,0.2645,91.1334,99.9229,0.5183,80.5476,99.6398,0.5796,77.5000,99.5500
160,0.2760,91.3265,99.7449,0.7911,70.4824,99.4276,0.7407,72.8600,98.8400
164,0.2624,91.8561,99.8106,0.8805,66.2111,98.7092,0.7294,71.9800,99.1900
168,0.6687,75.7009,99.5327,0.9233,62.7669,99.4876,0.7563,72.5100,99.6000
172,0.1969,94.1304,99.9275,0.5427,81.0468,99.6035,0.6494,76.5500,99.3400
176,0.6503,72.8198,100.0000,0.5432,79.4242,99.4920,0.7755,67.3500,99.5400
180,0.4435,85.9279,99.7361,0.8857,62.7280,99.7621,0.6139,76.1400,99.3300
184,0.4546,84.0738,99.8324,0.7111,78.0153,99.6947,0.7192,73.9500,99.4800
188,0.2126,93.7449,99.7531,0.7346,71.8157,99.4580,0.6432,76.3700,99.4400
192,0.6463,71.8555,99.7915,0.7213,69.1818,99.9091,0.8369,64.7100,99.6500
196,0.2525,94.6479,99.3427,0.3248,90.2303,99.3646,0.6274,78.5900,99.2400
200,0.3734,86.1022,99.6805,0.5503,80.9603,99.7517,0.5385,80.2300,99.6100
204,0.4589,84.2197,99.6513,0.6277,70.1382,99.7875,0.5569,77.6300,99.7000
208,0.3482,86.2522,100.0000,0.9451,59.9273,98.7636,0.7363,72.8200,99.5000
212,0.4123,84.0194,100.0000,0.3137,89.6710,99.8470,0.6532,72.7700,99.6800
216,0.3572,88.7479,99.8308,0.3826,85.9896,99.4811,0.6241,74.3900,99.5000
220,0.2148,93.9881,99.6613,0.1809,95.4000,99.8000,0.7174,75.1000,99.5100
224,0.2469,91.4894,99.9240,0.7562,70.4117,99.5712,0.6212,76.7400,99.5800
228,0.2574,91.6667,99.5791,0.5999,79.1993,99.0426,0.6345,76.6900,99.1300
232,0.4166,82.7808,99.7238,0.4896,77.6403,99.9049,0.5713,75.9200,99.6500
236,0.1594,96.0357,100.0000,0.8101,67.2185,99.9172,0.6767,75.1200,99.2400
240,0.4757,83.8835,99.9029,0.6994,74.7899,99.7479,0.5360,80.5200,99.7200
244,0.2465,91.8004,99.9109,0.5251,82.0826,99.6248,0.5783,78.3000,99.7200
248,0.5709,79.5053,99.8233,0.7044,70.2746,99.8384,0.6978,73.3700,99.5500
252,0.2764,90.4099,100.0000,0.8400,63.0137,99.5971,0.6333,74.1300,99.6200
256,0.3045,91.3747,99.8203,0.6296,76.1859,99.6128,0.5453,78.7000,99.6900
260,0.5000,80.1855,100.0000,0.6507,69.9838,99.5955,0.5422,78.0800,99.7000
264,0.5516,75.7933,99.9093,0.7455,65.9614,99.8160,0.6750,69.3100,99.6200
268,0.3088,89.7458,99.8305,1.0562,63.2819,99.5126,0.8582,70.7000,99.5200
272,0.5327,80.1294,99.7227,0.4835,83.0562,99.6041,0.6803,74.7400,99.5500
276,0.4368,80.8677,99.9289,0.6708,71.4286,99.5416,0.5136,79.7100,99.6600
280,0.2551,90.4135,99.9060,0.5800,79.0041,99.8340,0.6643,76.3900,99.4800
284,0.4328,83.2629,99.9155,0.5646,77.8646,99.4792,0.5149,79.7500,99.7300
288,0.1790,94.1318,99.8392,0.4713,83.1337,99.7006,0.6026,77.6800,99.5900
292,0.4143,84.7878,99.6797,0.5149,80.7692,99.6503,0.4618,82.1300,99.7100
296,0.2599,89.6987,100.0000,0.5207,80.0485,99.5153,0.7565,71.9900,99.4100
300,0.3717,85.3154,100.0000,0.4770,82.8444,99.6444,0.5462,79.2000,99.6100
304,0.1673,95.8904,100.0000,0.8033,67.5194,99.2248,0.5983,75.9000,99.7000
308,0.5884,74.8279,99.6067,0.5145,79.6834,99.4723,0.5790,75.9700,99.6800
312,0.0927,97.4107,99.9107,0.9958,62.9513,99.4505,0.7856,72.6800,99.4900
316,0.4148,83.1065,99.8399,0.2646,90.0742,100.0000,0.5188,78.8700,99.7700
320,0.5497,77.5862,100.0000,0.6027,74.9229,99.8972,0.5858,76.3000,99.7400
324,0.2661,92.1233,99.7432,0.7961,68.7334,99.7343,0.4905,81.4100,99.5600
328,0.3244,87.3888,100.0000,0.3554,87.7515,99.7375,0.5667,79.8500,99.7100
332,0.1311,95.7120,99.9191,1.1163,58.5736,98.0273,0.6413,77.0000,99.3000
336,0.3882,85.6836,99.8568,0.5989,74.4454,99.5892,0.4665,82.1500,99.7400
340,0.1103,96.4199,99.9186,0.6184,76.5111,99.5409,0.5827,77.6500,99.6600
344,0.2824,90.6481,99.9180,0.2879,88.5714,99.9303,0.6505,75.1500,99.7100
348,0.3851,87.4016,99.8250,0.4416,86.7733,99.8547,0.4638,82.9700,99.7000
352,0.2407,93.1060,99.7776,0.7488,74.2187,99.5660,0.7062,75.7500,99.7400
356,0.2284,92.0823,100.0000,0.8814,67.1283,99.6356,0.6329,76.5100,99.7000
360,0.5012,82.1181,100.0000,0.3553,87.8008,99.7510,0.4578,83.4500,99.7600
364,0.1679,94.7615,99.7194,0.5769,78.3394,99.4585,0.4881,81.7400,99.6100
368,0.3328,87.7715,99.7586,0.3303,89.6133,99.9242,0.4447,83.7500,99.6000
372,0.2550,90.9888,99.9203,0.4257,84.3441,99.5063,0.4700,82.6100,99.7500
376,0.4416,81.3100,99.9127,0.5161,80.6333,99.9264,0.9271,68.0500,99.6800
380,0.2237,92.4723,99.9208,0.4164,85.0256,99.5617,0.4804,82.4500,99.5000
384,0.3248,90.0415,99.9170,0.5522,78.8660,99.8282,0.5599,77.9900,99.7100
388,0.2580,91.8562,100.0000,0.4047,84.7368,99.8246,0.5150,79.9200,99.6800
392,0.3531,85.5085,99.8305,0.5815,76.9169,99.4409,0.5936,76.0200,99.7000
396,0.2988,89.9727,99.6354,0.4150,83.4943,99.7366,0.6852,74.2900,99.6700
400,0.1108,96.6421,99.9181,0.7201,73.8424,99.6751,0.6355,76.7700,99.5000
404,0.4654,83.5763,99.9028,0.3623,88.6076,99.5781,0.4928,81.8100,99.6800
408,0.4515,83.8542,99.9256,0.2903,90.2602,100.0000,0.4568,83.2000,99.7600
412,0.2987,89.0498,100.0000,0.4859,80.8320,99.9184,0.4515,83.1000,99.6700
416,0.3401,86.5350,100.0000,0.2131,92.6598,99.9211,0.4397,83.3400,99.7600
420,0.2644,89.8139,99.9021,0.5932,77.0954,99.7110,1.0833,64.5500,99.7700
424,0.2685,91.2615,99.5772,0.7323,72.4170,98.4317,0.4935,82.3500,99.4100
428,0.4740,80.5021,100.0000,0.3053,89.4366,99.9218,0.4320,83.4500,99.7100
432,0.2593,91.4474,100.0000,0.6832,73.4734,99.8030,0.4707,82.2600,99.7500
436,0.7064,75.5703,99.9049,0.2733,91.7933,100.0000,0.6391,77.7300,99.7600
440,0.4575,83.9020,99.7375,0.3740,85.5303,100.0000,0.5156,80.7300,99.5800
444,0.3112,88.6881,99.9214,0.4936,82.3529,99.7899,0.4386,84.1000,99.7600
448,0.2626,90.7072,99.9178,0.4839,79.1894,99.6103,0.5794,75.7400,99.8100
452,0.1823,95.2312,99.8555,0.6690,74.1032,99.4751,0.4633,83.3200,99.7200
456,0.2003,93.5596,100.0000,0.6669,76.9009,99.9038,0.5972,79.4700,99.5200
460,0.3727,85.8162,99.5540,0.3812,86.4179,99.9254,0.4925,81.1000,99.7600
464,0.3393,87.3225,99.8986,0.3820,84.8684,100.0000,0.4690,82.0600,99.7500
468,0.2578,91.6526,99.9157,0.4358,83.1037,99.7099,0.5824,78.9200,99.7000
472,0.1767,94.8429,99.8388,0.7310,70.5831,99.6519,0.5692,76.7500,99.8000
476,0.1705,94.7054,99.9254,0.5422,79.0965,99.9114,0.4665,83.1000,99.6900
480,0.1862,93.0748,99.8153,0.4001,86.5254,99.6610,0.4414,84.0000,99.7000
484,0.2353,90.9965,100.0000,0.3777,86.2828,100.0000,0.6886,74.6400,99.7100
488,0.4956,78.6972,99.9120,0.4291,84.3272,100.0000,0.4441,82.7700,99.7700
492,0.2800,90.7648,99.9278,0.4513,82.6249,99.7763,0.4801,82.3300,99.7400
496,0.2967,88.7097,100.0000,0.4267,83.3333,100.0000,0.4184,84.3100,99.8000
500,0.1683,95.3510,100.0000,0.4924,80.6452,99.9267,0.7758,70.3300,99.6900
504,0.3772,85.7875,100.0000,0.3448,85.4947,99.9039,0.4640,81.3900,99.7700
508,0.1539,95.1712,99.8244,1.1395,55.6322,99.3103,0.6346,77.1500,99.5400
512,0.3144,87.6281,100.0000,0.3052,89.8175,99.9039,0.5194,79.7600,99.7500
516,0.1852,92.0899,100.0000,0.3185,89.1137,99.8073,0.4529,83.1300,99.7100
520,0.2266,92.6806,99.8099,0.8373,73.0208,99.3082,0.7050,78.0300,99.5500
524,0.2428,92.2842,100.0000,0.7580,70.5263,99.6761,0.5445,79.5500,99.6700
528,0.2834,89.9536,99.8454,0.4612,81.8859,99.8346,0.4763,82.8000,99.5500
532,0.3958,86.2312,99.8995,0.2623,89.5522,99.9067,0.4144,84.8100,99.7600
536,0.2617,90.9173,100.0000,0.5185,80.0611,99.7708,0.5095,80.9500,99.7200
540,0.1239,97.1698,100.0000,0.5699,80.5079,99.9365,0.5468,81.5700,99.6800
544,0.2681,91.9685,99.9213,0.9061,66.8134,99.4718,0.5004,82.1200,99.5900
548,0.1273,96.2571,99.9186,0.3403,87.4029,99.8274,0.4563,84.0800,99.6000
552,0.3126,87.9267,99.9167,0.4926,81.6066,99.5495,0.4257,84.4400,99.7900
556,0.2485,91.7237,100.0000,0.6458,76.1068,99.5784,0.4543,82.7700,99.7100
560,0.2220,92.0557,100.0000,0.3309,88.4343,99.9213,0.4933,82.2500,99.6000
564,0.1444,95.7547,100.0000,0.4541,82.2461,99.5871,0.4435,84.1500,99.6600
568,0.2999,88.1452,100.0000,0.3972,86.4811,99.7018,0.4098,85.0900,99.6800
572,0.1267,95.7612,100.0000,0.6693,72.3941,99.6743,0.5435,79.6100,99.6600
576,0.1498,96.1296,99.9100,0.5544,81.8921,99.7783,0.6380,78.1500,99.4000
580,0.3218,87.8903,100.0000,0.3646,84.9850,99.9249,0.3856,85.8100,99.7800
584,0.1591,95.4307,100.0000,0.2182,92.5023,99.7188,0.4232,84.4800,99.7100
588,0.3899,86.1931,99.8404,0.6879,76.0039,99.6082,0.5996,77.9100,99.3800
592,0.1558,94.7276,99.9121,0.2402,92.3288,99.7260,0.4666,82.9200,99.6100
596,0.2721,89.6844,99.8460,0.3306,87.7729,99.6507,0.4346,83.2700,99.7400
600,0.2180,92.1918,100.0000,0.4270,86.7347,99.7217,0.5365,81.7200,99.6600
604,0.4560,82.0583,100.0000,0.2683,90.9475,99.9154,0.4732,81.8000,99.7000
608,0.2919,89.2971,100.0000,0.4519,83.9374,99.8353,0.3812,85.8700,99.7900
612,0.3611,86.5566,99.7642,0.5692,76.9444,100.0000,0.5627,77.4900,99.7900
616,0.3203,88.2775,99.9203,0.2287,92.3562,100.0000,0.5710,79.1600,99.6700
620,0.2690,89.5056,100.0000,0.3822,85.0400,99.9200,0.4214,84.1700,99.7700
624,0.2220,92.2566,100.0000,0.5156,80.0153,99.6937,0.4701,83.1500,99.6800
628,0.1452,95.2883,100.0000,1.0560,64.8855,100.0000,0.9861,67.9300,99.8200
632,0.4382,83.9130,99.9130,0.3313,87.6611,99.9079,0.3653,87.0400,99.7700
636,0.1985,93.2891,100.0000,0.2273,92.4845,99.7347,0.4060,85.1500,99.5500
640,0.3803,85.7418,99.8073,0.3881,84.7317,99.9244,0.4335,84.3600,99.7700
644,0.1358,95.1362,100.0000,0.5007,85.4184,99.6686,1.1559,65.1700,99.7700
648,0.2639,90.5354,99.9044,0.4704,82.5674,99.6038,0.3862,85.4800,99.7900
652,0.4135,83.6596,100.0000,0.2717,90.6872,100.0000,0.3812,85.8200,99.7500
656,0.2101,93.8563,99.9055,0.3613,85.3346,99.9083,0.4202,84.9100,99.6500
660,0.2417,89.8172,100.0000,0.4824,82.0607,100.0000,0.4263,84.1700,99.7400
664,0.3915,83.9301,100.0000,0.3500,86.8852,99.6549,0.4521,82.8900,99.7600
668,0.3258,87.4889,99.9113,0.2942,89.1864,99.8970,0.3923,85.6000,99.8200
672,0.2328,90.6710,99.9182,0.4257,84.5192,100.0000,0.4592,83.2700,99.6200
676,0.3096,88.0064,99.9206,0.4269,81.2436,99.8981,0.4955,80.4100,99.8100
680,0.1722,93.7280,99.9295,0.4985,81.5409,99.7592,0.4801,82.0400,99.7300
684,0.1887,94.1480,100.0000,0.2848,89.3222,99.8143,0.5495,79.9000,99.7300
688,0.1708,95.4678,100.0000,0.2255,91.9052,99.9182,0.4319,84.5100,99.7600
692,0.3182,87.5612,99.9021,0.2948,90.0966,100.0000,0.5306,79.6100,99.7600
696,0.1322,96.1039,100.0000,0.3876,85.3607,99.5757,0.4280,84.2200,99.7200
700,0.2835,89.4659,99.8516,0.3082,88.0162,100.0000,0.4211,84.1000,99.7900
704,0.2665,89.9382,99.9117,0.3784,84.6457,100.0000,0.3501,87.3500,99.7700
708,0.1426,95.3696,100.0000,0.7244,72.7196,99.5777,0.5254,81.8000,99.6700
712,0.1229,95.9117,100.0000,0.4360,83.5979,99.5591,0.4965,82.7900,99.5700
716,0.2770,89.4222,99.9111,0.3679,85.3261,99.7283,0.4075,84.7500,99.8300
720,0.2905,87.8993,100.0000,0.5873,76.6844,100.0000,0.5322,79.6600,99.8600
724,0.2736,89.9772,99.7722,0.4257,83.6913,99.6818,0.4063,85.0900,99.8200
728,0.0872,97.8059,100.0000,0.3022,88.2402,99.9166,0.4474,82.7700,99.7500
732,0.4476,82.3723,99.9176,0.3914,86.4198,99.9050,0.3816,86.0700,99.7500
736,0.2814,89.9745,99.8301,0.3121,87.4787,99.8296,0.3601,86.6900,99.7800
740,0.2767,91.1056,99.9169,0.7140,69.9351,99.4953,0.4959,80.5700,99.7600
744,0.4101,83.0280,99.7107,0.3674,87.2422,99.7708,0.4495,82.7200,99.8000
748,0.2168,92.8945,99.8504,0.4344,83.8957,99.9233,0.4128,84.9300,99.7800
752,0.2880,89.8305,99.9003,0.1929,93.9626,100.0000,0.3880,85.8600,99.6800
756,0.3244,88.0462,99.8351,0.2888,89.9816,100.0000,0.3966,85.8800,99.7700
760,0.1463,95.4052,100.0000,0.3320,88.0165,99.9174,0.3898,85.9100,99.7000
764,0.2127,93.0791,99.6469,0.4117,85.9813,99.6405,0.4343,84.3500,99.6900
768,0.1951,92.6887,100.0000,0.5063,80.5221,99.5984,0.3793,86.1400,99.7300
772,0.2233,91.4752,100.0000,0.5141,80.4460,99.7427,0.4287,84.4300,99.7500
776,0.1798,93.4153,100.0000,0.5397,78.7478,99.6473,0.4874,81.3200,99.8500
780,0.1742,94.4724,99.9162,0.1469,95.8407,99.8230,0.4298,83.8000,99.6900
784,0.1690,93.8776,99.9184,0.5348,78.0488,99.8522,0.4767,81.5400,99.7400
788,0.1708,93.9143,99.8497,0.4965,82.2569,99.6288,0.3834,85.9600,99.6200
792,0.2033,92.8110,99.9192,0.6358,75.6117,99.8421,0.5139,81.9400,99.5100
796,0.1749,93.8517,100.0000,0.7215,72.6755,99.8102,0.5544,79.4300,99.7200
800,0.3276,88.2661,100.0000,0.6556,77.5373,99.8507,0.5044,82.5200,99.7600
804,0.1714,93.6885,100.0000,0.2651,90.3196,99.7260,0.4307,83.7400,99.5900
808,0.2210,92.7487,99.8314,0.4719,81.4486,99.4826,0.4983,81.8400,99.7800
812,0.2331,91.2745,99.9020,0.1684,93.5780,99.8471,0.3754,86.4500,99.7900
816,0.2463,90.2226,99.9205,0.4458,83.1198,99.8493,0.3848,85.3600,99.7800
820,0.2963,89.0127,99.7611,0.4149,83.8480,99.9208,0.3679,86.2700,99.8000
824,0.2302,91.9560,99.9153,0.5374,78.4446,99.5773,0.3738,86.2100,99.7900
828,0.1295,95.6324,100.0000,0.5798,78.3103,99.8375,0.5430,78.7100,99.8400
832,0.2065,93.1697,100.0000,0.3013,89.4602,100.0000,0.4062,85.4000,99.7700
836,0.2005,93.0567,99.9153,0.2953,89.9197,100.0000,0.4465,84.3700,99.7200
840,0.2578,91.3971,99.8529,0.2956,89.5706,99.8466,0.3585,86.8200,99.7800
844,0.3375,88.5385,99.9231,0.4439,82.5219,99.7606,0.3626,86.7800,99.7900
848,0.1977,93.7306,99.8452,0.2754,90.2813,99.9147,0.4804,82.5900,99.5300
852,0.2425,90.6726,99.9103,0.1927,93.6960,99.9136,0.4857,80.6600,99.8200
856,0.2706,90.6250,100.0000,0.2549,90.3680,99.8434,0.3590,86.9900,99.8200
860,0.0990,97.3893,100.0000,0.3116,88.4465,99.8439,0.4304,84.2800,99.7300
864,0.2771,89.5222,100.0000,0.6271,76.9296,99.0670,0.4297,84.3200,99.6300
868,0.2494,91.4661,99.9271,0.7063,74.2326,99.1628,0.5235,81.3200,99.5600
872,0.1069,96.8021,100.0000,0.5156,80.3783,99.2908,0.4797,83.1600,99.5700
876,0.2208,91.6357,99.8141,0.4179,83.6923,99.8974,0.3824,85.2600,99.6500
880,0.2738,89.8562,99.8486,0.2750,90.5308,99.7848,0.3836,86.1100,99.8000
884,0.2964,89.5677,100.0000,0.3833,85.0983,99.9244,0.3843,86.0200,99.7800
888,0.0994,97.2696,100.0000,0.3985,84.1016,100.0000,0.6757,74.4500,99.6900
892,0.0770,96.9769,100.0000,0.6889,74.5553,98.8399,0.5128,82.5500,99.4400
896,0.3428,86.8654,100.0000,0.4086,83.8407,99.6877,0.3552,86.7300,99.8600
900,0.3454,86.5553,99.9204,0.2181,93.8462,100.0000,0.4232,83.8600,99.7600
904,0.1928,93.2292,99.9256,0.3983,84.5960,100.0000,0.4378,83.2500,99.7600
908,0.2082,91.6004,99.9116,0.4705,81.8322,99.4611,0.4026,85.5300,99.6800
912,0.2562,90.9574,99.9240,0.5657,78.9938,99.9117,0.4453,83.7200,99.6900
916,0.2412,91.1175,99.9045,0.4484,82.2875,100.0000,0.4210,84.3500,99.8300
920,0.2631,90.9018,99.9202,0.1963,92.2581,99.9194,0.3607,86.4300,99.7900
924,0.1837,93.9759,100.0000,0.2232,93.0172,99.8276,0.3805,85.9900,99.7100
928,0.1521,94.5672,100.0000,0.4331,84.0690,99.7931,0.5364,80.4400,99.6200
932,0.4036,83.6444,100.0000,0.2623,90.0636,99.9205,0.3419,86.7800,99.8400
936,0.2382,90.7496,100.0000,0.4116,86.0317,99.7884,0.5333,80.4700,99.8100
940,0.1345,96.1995,100.0000,0.4234,83.5351,100.0000,0.4703,81.4200,99.7900
944,0.2469,90.2834,100.0000,0.4042,86.6604,99.3377,0.3680,86.2100,99.8300
948,0.2805,89.1617,100.0000,0.2895,88.9720,99.9065,0.4495,83.6500,99.8100
952,0.2146,91.6311,100.0000,0.6610,74.8284,100.0000,0.4645,83.2400,99.7700
956,0.2022,93.7444,100.0000,0.3192,88.2569,99.9083,0.6208,76.0800,99.8500
960,0.1812,93.9934,99.8680,0.4220,83.6412,99.6482,0.4459,84.2500,99.5100
964,0.3230,88.0401,99.6914,0.3066,88.5512,99.8987,0.3550,87.0000,99.7000
968,0.2779,90.4098,100.0000,0.8416,66.5468,99.8201,0.4354,84.0600,99.6800
972,0.2637,89.9539,100.0000,0.4483,83.8914,99.7285,0.4898,82.6300,99.6900
976,0.3198,87.4214,99.8952,0.2456,90.8235,99.9216,0.3806,85.2800,99.8500
980,0.1606,94.8173,99.9150,0.4440,83.9130,99.5652,0.4011,85.2900,99.7100
984,0.1092,96.0034,100.0000,0.4216,83.3185,99.7324,0.3577,86.7800,99.7200
988,0.1898,93.6471,100.0000,0.2867,89.4790,99.7996,0.5062,82.2100,99.5300
992,0.1916,93.4461,99.9295,0.3793,85.9416,99.8232,0.4199,83.7400,99.8100
996,0.1041,96.8103,100.0000,0.2974,88.3993,100.0000,0.4031,84.9800,99.7100
1000,0.2707,90.0394,100.0000,0.1529,94.3987,99.6705,0.3391,87.6800,99.8500
