round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
184,0.3151,89.0569,99.9110,0.3076,89.8744,100.0000,0.4167,84.3900,99.6900
188,0.2218,92.3688,99.6025,0.2883,90.2496,99.7660,0.4109,84.5300,99.7500
192,0.1730,93.9324,99.9232,0.4665,83.3640,99.6324,0.4286,84.3000,99.6000
196,0.4493,83.4119,99.9214,0.4256,85.4962,99.8304,0.4124,84.4400,99.7700
200,0.3502,87.4329,99.9234,0.3530,87.8505,99.9150,0.4087,84.8000,99.7200
204,0.2328,92.0361,99.6243,0.2887,89.6283,100.0000,0.4242,84.5100,99.6300
208,0.2538,90.8567,99.9176,0.3451,87.6298,100.0000,0.4347,83.9400,99.5700
212,0.2554,90.9312,100.0000,0.3364,87.2924,100.0000,0.3950,84.9000,99.7700
216,0.2844,88.8710,99.9194,0.2550,90.8191,99.9100,0.4020,84.5500,99.7800
220,0.2679,89.7678,99.9140,0.5687,79.0584,99.8377,0.4616,82.1600,99.7300
224,0.3049,88.2548,99.8346,0.3314,87.7280,99.8342,0.4203,84.0800,99.7200
228,0.2932,89.4737,100.0000,0.4192,83.5443,99.7468,0.4194,83.8500,99.7200
232,0.3216,88.6186,99.9131,0.4393,83.6015,99.6169,0.3979,85.2900,99.7400
236,0.2834,88.9720,100.0000,0.4116,83.6078,99.9216,0.4041,84.7200,99.7500
240,0.3027,88.7111,99.8222,0.3533,87.1543,99.7324,0.4299,83.6500,99.7700
244,0.3537,87.8330,99.8224,0.3457,87.2000,99.8222,0.4126,83.9000,99.7800
248,0.3037,89.1892,100.0000,0.2714,89.8604,99.9265,0.4276,83.7700,99.7600
252,0.2333,93.0177,99.8395,0.4529,81.6158,99.8351,0.4140,84.2300,99.7900
256,0.2764,89.9076,99.8459,0.5293,79.3443,99.7541,0.4263,83.3800,99.7500
260,0.1936,93.1006,99.9169,0.4395,81.8182,99.4826,0.4377,83.4300,99.6800
264,0.2264,92.1466,100.0000,0.3511,85.3556,99.8326,0.3901,85.5900,99.7500
268,0.2938,88.8806,100.0000,0.3458,87.4552,99.8208,0.3735,85.8900,99.8500
272,0.2509,90.5229,100.0000,0.4510,84.7471,99.7553,0.3760,86.2500,99.7900
276,0.2480,91.2646,100.0000,0.3304,88.0375,99.7654,0.4575,84.0600,99.5300
280,0.2910,89.8587,99.9169,0.3834,85.4515,99.6656,0.3959,85.1200,99.7700
284,0.3459,88.1702,99.7447,0.2885,89.9707,99.9268,0.3603,86.7500,99.7400
288,0.3279,87.6974,100.0000,0.3923,84.6494,99.7786,0.3869,85.5100,99.8200
292,0.3056,88.1141,100.0000,0.3470,87.4043,100.0000,0.4158,85.1400,99.7900
296,0.2219,91.9003,99.8442,0.2851,89.5062,100.0000,0.4043,84.5700,99.8100
300,0.1837,92.7152,99.9172,0.4723,84.1021,99.5093,0.3686,86.3500,99.7500
304,0.1784,93.7763,100.0000,0.4124,83.8140,99.6279,0.3928,85.4300,99.7500
308,0.2591,89.0168,100.0000,0.2866,89.1264,100.0000,0.3968,84.8900,99.8700
312,0.2291,92.2371,100.0000,0.3254,87.1840,99.8256,0.3770,85.9200,99.7800
316,0.2969,88.1064,99.9218,0.3207,88.3170,100.0000,0.3593,86.8200,99.7600
320,0.1509,95.1572,100.0000,0.4145,85.5216,99.9101,0.3988,86.0700,99.6900
324,0.3319,88.8302,99.7736,0.3423,86.6109,99.9163,0.3776,85.8700,99.7600
328,0.1775,93.6455,100.0000,0.3611,87.9149,99.8298,0.3672,86.0100,99.8100
332,0.1721,93.9130,99.9209,0.6024,76.2553,99.7447,0.3946,85.4700,99.6700
336,0.2785,90.3697,99.8280,0.4807,81.3787,99.9105,0.3854,85.5300,99.7700
340,0.2741,89.4502,100.0000,0.3997,85.2713,99.5693,0.4289,83.3000,99.7700
344,0.2508,91.8994,99.9069,0.3997,84.5304,99.7632,0.3973,85.0400,99.7400
348,0.2461,90.4924,99.7453,0.3994,86.7168,99.8329,0.4877,82.3400,99.6600
352,0.2364,91.8495,99.9216,0.3330,87.6376,99.9153,0.3763,85.6300,99.8600
356,0.1818,93.2161,99.9162,0.5514,78.9189,99.9228,0.4096,85.2200,99.6500
360,0.2729,89.3731,99.9235,0.2909,88.9516,99.9194,0.3517,86.8200,99.8100
364,0.2422,90.5810,99.9120,0.3474,86.1603,99.9156,0.3457,87.1600,99.7900
368,0.2266,91.8961,99.8426,0.3868,85.1982,99.7357,0.4438,84.1100,99.6500
372,0.2336,91.2929,100.0000,0.2157,92.3434,99.9227,0.3605,86.9200,99.7700
376,0.2525,90.6686,100.0000,0.4165,85.1721,99.7352,0.3769,86.0000,99.6800
380,0.2630,90.7054,99.9170,0.2577,90.4762,99.8464,0.3692,85.9000,99.8100
384,0.2046,92.2427,100.0000,0.1956,93.3464,99.7065,0.3480,87.1100,99.7600
388,0.2486,91.1092,99.8239,0.4092,84.8712,99.6675,0.3600,86.8900,99.7800
392,0.2825,89.6774,100.0000,0.5056,80.8019,100.0000,0.4046,85.3800,99.7900
396,0.2912,88.4651,100.0000,0.2866,89.3939,99.7727,0.3538,86.9400,99.7800
400,0.2721,90.1613,99.9194,0.2593,90.3846,100.0000,0.3274,87.9700,99.8500
404,0.2729,90.3574,100.0000,0.2984,88.3291,99.9160,0.3249,88.0100,99.8100
408,0.2500,91.3600,99.8400,0.3992,83.9615,99.8396,0.3909,85.1900,99.7300
412,0.2743,89.9819,100.0000,0.3656,85.8075,99.9184,0.3494,86.9000,99.8400
416,0.3318,86.2401,100.0000,0.2525,90.4255,99.9113,0.3896,85.1300,99.8500
420,0.2415,91.0538,100.0000,0.3246,87.4290,100.0000,0.3366,87.2300,99.8600
424,0.1684,94.0199,100.0000,0.2799,90.0087,99.8262,0.3751,86.4700,99.7300
428,0.2869,89.9666,100.0000,0.2565,91.0729,99.9181,0.3617,86.2200,99.8300
432,0.2291,92.1247,99.9180,0.2509,90.2082,100.0000,0.3420,87.0900,99.8400
436,0.1197,96.0133,100.0000,0.2793,90.0738,99.8359,0.3944,85.3600,99.6900
440,0.1131,96.3651,100.0000,0.2319,91.8919,99.9205,0.3572,87.0600,99.7000
444,0.2148,91.7676,100.0000,0.2356,92.5044,99.8236,0.3307,87.6200,99.8800
448,0.1958,93.1091,100.0000,0.2916,89.3365,99.8420,0.4716,82.7800,99.8600
452,0.1514,94.4770,100.0000,0.1817,93.8486,99.7634,0.3778,86.1300,99.6800
456,0.2203,91.6968,100.0000,0.3094,88.4247,99.6519,0.3373,87.1100,99.7900
460,0.3016,87.5000,99.9113,0.3338,85.9227,99.9142,0.3572,86.0600,99.8600
464,0.2773,88.0708,100.0000,0.3291,86.5706,99.9241,0.4151,83.6500,99.8800
468,0.2505,91.3488,100.0000,0.4015,85.3461,99.7791,0.3594,87.0600,99.7500
472,0.2117,92.3788,99.9230,0.4384,83.1799,100.0000,0.3334,87.8600,99.8000
476,0.2164,92.6380,100.0000,0.1836,93.3162,99.8286,0.3494,86.6700,99.8400
480,0.2478,90.8078,100.0000,0.3001,88.8250,100.0000,0.3404,87.3600,99.8800
484,0.2462,91.6523,99.9139,0.2995,89.2624,100.0000,0.3312,87.9300,99.7700
488,0.2060,92.2107,99.9258,0.2769,89.1433,99.9152,0.3120,88.4900,99.8700
492,0.2251,91.5911,99.8351,0.1454,94.6520,99.9267,0.3862,85.4500,99.8500
496,0.2262,91.8524,100.0000,0.2883,89.4075,99.8205,0.3415,86.8900,99.8600
500,0.2837,88.2208,99.8353,0.2823,88.6268,99.9158,0.3478,86.9100,99.8700
504,0.1895,92.5152,99.9130,0.2705,90.8559,100.0000,0.3471,86.8500,99.8300
508,0.2763,90.0646,99.9192,0.2230,91.4877,100.0000,0.3158,88.1100,99.8500
512,0.2583,90.4218,100.0000,0.2859,90.6171,99.9155,0.3310,87.3500,99.8700
516,0.1713,94.2833,100.0000,0.2944,88.5739,100.0000,0.3495,87.3100,99.8600
520,0.1143,95.5357,100.0000,0.2906,88.8254,99.9184,0.3723,86.8100,99.7200
524,0.1795,93.7702,99.8382,0.1999,92.7994,100.0000,0.3281,87.7700,99.8100
528,0.2727,89.6493,100.0000,0.2523,90.7426,99.8983,0.3113,88.2700,99.8800
532,0.2124,92.0375,99.9219,0.1873,93.6797,99.9134,0.3212,88.1400,99.8400
536,0.1881,93.6462,100.0000,0.3342,87.3942,99.9154,0.3615,85.7100,99.9000
540,0.1460,94.5319,100.0000,0.4868,81.7610,99.8428,0.4727,83.1600,99.7200
544,0.1285,95.2381,100.0000,0.2421,91.2711,100.0000,0.3518,87.3300,99.7200
548,0.1798,93.6749,100.0000,0.2119,91.6796,100.0000,0.3523,86.4300,99.8600
552,0.1440,95.3583,100.0000,0.5911,77.9461,99.9158,0.5095,81.0700,99.8100
556,0.1430,95.4073,100.0000,0.2285,91.9966,99.9158,0.3444,87.7900,99.8000
560,0.2834,88.6819,99.9284,0.3295,86.9565,100.0000,0.3039,88.7200,99.8900
564,0.1749,93.2859,100.0000,0.2518,89.6072,99.9182,0.3424,86.8100,99.8400
568,0.1936,92.9825,100.0000,0.2373,90.5081,100.0000,0.3545,87.2200,99.8300
572,0.2652,90.4645,100.0000,0.2293,91.0422,99.8277,0.3059,88.4700,99.8800
576,0.1722,93.8825,100.0000,0.2739,89.3635,99.9162,0.3178,88.0800,99.9000
580,0.1968,93.2976,100.0000,0.2583,90.1116,100.0000,0.3210,87.7800,99.8700
584,0.1297,95.9154,100.0000,0.4153,84.9434,99.9130,0.3759,86.6900,99.6700
588,0.1948,92.8938,99.9144,0.3612,84.8983,99.9218,0.3085,88.6300,99.8700
592,0.1680,94.5516,100.0000,0.1961,92.2872,99.9113,0.3239,87.8600,99.8300
596,0.2252,91.8224,99.9221,0.2043,91.7230,99.9155,0.3291,88.0200,99.7900
600,0.1528,94.4105,100.0000,0.1692,93.7444,100.0000,0.3331,86.9700,99.8800
604,0.2283,92.8934,100.0000,0.2680,90.6690,99.9120,0.3075,88.8200,99.9200
608,0.2003,92.1405,99.9164,0.2384,90.6713,100.0000,0.3101,88.5800,99.9000
612,0.2098,92.2909,100.0000,0.3098,87.9063,100.0000,0.3862,85.9800,99.8200
616,0.2183,91.1559,99.8448,0.2307,91.3112,100.0000,0.3110,88.3500,99.8800
620,0.1572,94.3396,100.0000,0.1753,93.9268,100.0000,0.3046,88.9800,99.8200
624,0.2054,92.1927,100.0000,0.1578,94.7130,100.0000,0.3263,88.1200,99.8200
628,0.2651,91.0314,100.0000,0.2740,88.9388,100.0000,0.3313,87.8800,99.8900
632,0.2995,88.8188,100.0000,0.2403,91.1871,100.0000,0.3026,88.7900,99.8800
636,0.2136,91.7609,99.9192,0.2549,90.4485,99.7508,0.3207,88.0900,99.8400
640,0.1933,92.7242,100.0000,0.2302,91.2343,99.9106,0.3210,88.4100,99.8500
644,0.2907,88.6118,100.0000,0.3046,87.9427,99.9157,0.3496,86.7000,99.8500
648,0.2836,89.3756,100.0000,0.1770,93.7075,99.9150,0.3147,88.3800,99.8900
652,0.3025,88.3527,99.9168,0.1950,92.3535,100.0000,0.2953,89.1800,99.8800
656,0.2534,90.8428,100.0000,0.2295,92.1523,100.0000,0.3167,88.1100,99.8900
660,0.2532,91.2824,99.9280,0.8279,70.6406,99.5552,0.5174,82.4700,99.6900
664,0.1230,95.8829,99.9085,0.2250,91.8074,99.9155,0.3242,87.8600,99.9000
668,0.3145,87.8920,99.9129,0.3223,87.4480,99.8337,0.3072,88.5300,99.8800
672,0.2385,90.5660,99.9180,0.2723,89.0226,100.0000,0.3120,88.3400,99.8900
676,0.2134,91.7936,99.9154,0.3027,87.8412,100.0000,0.3184,87.9300,99.8600
680,0.1879,93.2724,100.0000,0.2099,91.9457,100.0000,0.3041,88.7900,99.8700
684,0.0886,97.1725,100.0000,0.1618,93.6825,100.0000,0.3477,87.8000,99.7600
688,0.1574,94.3586,100.0000,0.2023,92.2242,100.0000,0.3260,87.8200,99.8300
692,0.2266,91.3901,100.0000,0.0932,96.8696,100.0000,0.3334,87.7700,99.9100
696,0.2477,90.6998,100.0000,0.2200,91.0828,100.0000,0.3011,88.9600,99.9100
700,0.2451,91.3261,99.9166,0.1376,94.6314,99.9199,0.2919,89.2900,99.8900
704,0.1186,96.0100,100.0000,0.1507,94.8276,100.0000,0.3272,88.0700,99.7700
708,0.2385,91.4634,100.0000,0.2441,91.1403,100.0000,0.3336,87.9900,99.8600
712,0.1642,94.2482,100.0000,0.2551,90.0441,99.8238,0.3047,88.8700,99.8300
716,0.1872,92.6053,100.0000,0.2469,90.0302,100.0000,0.3156,88.5300,99.8100
720,0.1748,93.7719,100.0000,0.2596,89.8263,100.0000,0.3023,88.6200,99.8700
724,0.1448,94.8779,100.0000,0.1753,93.8971,100.0000,0.2962,89.0200,99.8500
728,0.2373,90.6604,100.0000,0.2674,89.6763,99.9125,0.3025,88.6000,99.8400
732,0.1936,93.2093,100.0000,0.2226,91.5806,100.0000,0.3205,88.2300,99.8700
736,0.2457,92.1824,100.0000,0.2223,91.9968,99.9192,0.3372,87.6900,99.8500
740,0.2146,91.9966,99.9158,0.2293,92.3954,99.9049,0.3118,88.6700,99.8200
744,0.1649,93.7600,100.0000,0.2562,90.5245,99.9154,0.3059,88.9900,99.8500
748,0.1194,95.8719,100.0000,0.2218,92.4429,99.9121,0.3177,88.3800,99.8100
752,0.1747,93.2994,100.0000,0.2696,88.6996,100.0000,0.3068,88.7100,99.8900
756,0.1545,94.6018,99.9115,0.4081,84.2449,99.9184,0.3128,88.8200,99.8200
760,0.1921,93.1724,100.0000,0.2052,92.5516,100.0000,0.3280,88.2200,99.8500
764,0.2045,92.3015,99.9190,0.2514,91.3142,100.0000,0.2917,89.1600,99.8600
768,0.2006,92.4851,100.0000,0.2504,89.5637,99.8289,0.2881,89.3400,99.9000
772,0.2460,90.8707,99.9155,0.2304,92.8320,100.0000,0.3016,88.9600,99.8400
776,0.1759,92.8751,100.0000,0.3062,87.8981,99.9204,0.2863,89.2500,99.8800
780,0.1393,94.8893,100.0000,0.2767,89.5614,100.0000,0.3027,88.9800,99.8400
784,0.2975,88.7109,100.0000,0.3078,87.5556,100.0000,0.3189,88.0300,99.8700
788,0.2019,91.6118,100.0000,0.3562,85.5655,99.9256,0.3364,87.1600,99.8500
792,0.2393,90.9164,99.8392,0.2117,91.7002,100.0000,0.3129,88.6800,99.8400
796,0.2084,92.4628,100.0000,0.1806,92.6174,99.9161,0.3045,88.4300,99.8900
800,0.1789,93.5151,100.0000,0.1705,93.6520,100.0000,0.2955,89.1200,99.8900
804,0.1697,94.1467,100.0000,0.3369,86.7279,100.0000,0.2939,89.3700,99.8400
808,0.1960,92.6343,100.0000,0.2723,89.1694,99.8371,0.3101,88.6200,99.8800
812,0.1615,93.8604,99.9159,0.2492,89.7393,99.9159,0.2936,89.0500,99.9200
816,0.1756,93.0671,99.9246,0.2207,92.2339,99.9127,0.3025,89.1600,99.8500
820,0.2501,89.7683,100.0000,0.4032,83.1193,99.9083,0.3675,85.9900,99.9100
824,0.2279,91.8156,100.0000,0.2006,92.9085,100.0000,0.3086,88.3400,99.9300
828,0.1679,93.0976,100.0000,0.2301,91.2238,99.9195,0.3337,88.0000,99.9200
832,0.1930,92.3014,100.0000,0.2775,89.2183,100.0000,0.2916,89.2200,99.9200
836,0.1894,93.1434,100.0000,0.2624,89.5853,100.0000,0.2862,89.3900,99.9100
840,0.1748,93.5145,100.0000,0.2757,88.9655,99.8467,0.3239,88.3800,99.8500
844,0.1606,93.3164,100.0000,0.4049,85.6557,99.8975,0.3837,86.0400,99.8900
848,0.1448,94.9533,100.0000,0.3153,86.6174,99.9179,0.3209,87.8700,99.9100
852,0.2293,91.2512,100.0000,0.3345,87.3239,100.0000,0.3039,89.0100,99.8900
856,0.0802,97.4420,100.0000,0.3695,86.5348,99.8117,0.4145,86.1100,99.8000
860,0.1654,93.8172,100.0000,0.2143,92.5338,100.0000,0.3217,88.0000,99.8600
864,0.2090,91.9540,100.0000,0.2416,90.3454,99.9114,0.3059,88.7400,99.8900
868,0.1137,96.0412,100.0000,0.2349,90.7895,100.0000,0.3076,88.8000,99.9300
872,0.1812,93.5484,100.0000,0.2207,91.1650,100.0000,0.3427,87.4200,99.8200
876,0.2912,88.7543,99.9135,0.2837,88.8605,100.0000,0.3086,88.6500,99.8400
880,0.1874,92.8391,100.0000,0.2181,91.9790,99.9250,0.2819,89.7200,99.9000
884,0.1715,93.2127,100.0000,0.2122,92.3267,99.8350,0.2886,89.7200,99.9300
888,0.2372,91.5837,100.0000,0.0966,96.4381,100.0000,0.3239,87.8900,99.9100
892,0.1482,94.9413,99.9097,0.1885,93.4233,99.9157,0.3897,87.0200,99.8100
896,0.1518,94.5395,100.0000,0.3012,88.2500,99.9167,0.3232,87.6000,99.9000
900,0.1203,95.8871,100.0000,0.2444,90.8046,99.9116,0.3102,88.7100,99.8800
904,0.1399,95.2218,100.0000,0.2171,91.8459,99.9104,0.3095,89.0800,99.9300
908,0.1762,94.3307,99.9213,0.2366,90.4622,99.7799,0.3022,89.0900,99.8500
912,0.1838,92.1266,100.0000,0.2937,88.4813,99.9266,0.3502,86.9200,99.8600
916,0.1191,95.6822,99.9136,0.2768,90.7895,100.0000,0.3228,88.5600,99.8100
920,0.1322,94.4862,100.0000,0.2488,91.1445,100.0000,0.3299,88.3400,99.8500
924,0.1769,94.2655,100.0000,0.1960,92.3021,100.0000,0.3159,88.1400,99.8800
928,0.1071,96.3295,100.0000,0.1299,95.6554,100.0000,0.3123,88.5400,99.8300
932,0.1637,94.2835,99.9238,0.1762,93.4942,99.9269,0.2887,89.4700,99.8600
936,0.2541,90.6608,99.9119,0.1571,93.5988,100.0000,0.2886,89.2900,99.9500
940,0.1843,92.8144,100.0000,0.1764,93.0796,100.0000,0.2956,88.9600,99.8800
944,0.1897,93.1542,100.0000,0.1833,93.2264,99.9109,0.3260,87.8400,99.9000
948,0.1772,93.3219,100.0000,0.2808,88.9109,99.9010,0.3187,88.0600,99.8900
952,0.1655,93.6371,100.0000,0.2440,90.3365,100.0000,0.2980,89.2300,99.8600
956,0.2320,92.3831,100.0000,0.1741,93.3385,100.0000,0.2797,89.7300,99.8600
960,0.1597,93.4872,100.0000,0.2772,89.0756,99.8319,0.2899,89.3100,99.8500
964,0.1943,92.7374,100.0000,0.1819,93.1856,99.9179,0.2864,89.4600,99.8700
968,0.2198,91.7019,99.9153,0.2131,92.1521,100.0000,0.2833,89.6500,99.9000
972,0.1444,94.5701,100.0000,0.3330,87.4570,99.9141,0.3512,87.9600,99.8400
976,0.1824,93.4480,99.9181,0.2140,91.4443,100.0000,0.2800,89.5900,99.9000
980,0.1392,95.1356,100.0000,0.2820,88.5117,99.9130,0.3096,89.0700,99.8600
984,0.2047,92.8239,100.0000,0.2748,88.9666,100.0000,0.2981,89.1400,99.8700
988,0.1237,95.9147,100.0000,0.1764,93.4891,99.9165,0.2835,89.4300,99.8500
992,0.1528,94.2387,99.9177,0.1747,93.7138,100.0000,0.2784,89.9100,99.8600
996,0.1878,92.7753,100.0000,0.3392,87.2257,99.9216,0.3006,88.9400,99.8800
1000,0.2071,92.5226,100.0000,0.2110,92.6433,100.0000,0.3022,88.8500,99.9000
