round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
216,1.4965,45.7587,91.3978,1.7072,35.9155,90.4930,1.7531,35.1278,87.8689
220,1.4061,48.3444,94.7020,2.1208,26.0771,80.1587,1.9030,31.2022,86.0578
224,1.5852,44.0655,91.6780,2.2328,28.6034,76.3128,2.1696,27.6178,82.5122
228,1.4146,49.5316,92.2717,1.9587,32.2713,81.3977,1.8919,32.9967,84.5311
232,1.5185,45.8920,91.0798,1.7959,34.7678,85.5040,1.8486,30.6367,86.1767
236,1.4386,44.9294,93.0680,2.1143,26.5570,82.8437,2.1772,26.3244,84.6189
240,1.4711,47.7505,93.9673,2.0838,29.0168,86.4508,2.1427,26.7456,85.8289
244,1.4852,46.4803,91.7184,1.6664,43.1306,88.5135,1.8677,32.4044,87.9178
248,1.4285,50.3425,95.4338,2.3734,20.2094,80.2094,2.0898,28.2200,84.7722
252,1.4571,44.7000,94.9000,1.6981,35.5120,90.5229,1.7668,34.7078,87.6411
256,1.3297,49.9452,95.1807,1.9605,28.1069,87.3403,2.1839,27.6322,83.0800
260,1.3450,47.1545,95.0203,2.0746,26.4463,87.9132,2.0560,30.6533,85.1900
264,1.3919,50.3538,94.2217,1.9571,29.1987,85.0713,1.9839,29.0389,85.7478
268,1.4002,49.6027,95.0057,2.4339,25.3714,79.8857,2.1920,30.1633,84.2444
272,1.4379,48.4954,92.3611,1.7781,34.9903,90.4483,1.7462,35.3533,88.4600
276,1.4659,44.4915,93.0085,1.6986,40.4455,88.2767,1.7086,38.2011,88.6389
280,1.4053,47.4293,95.6298,2.3215,17.3554,83.5744,2.0910,29.3478,86.1022
284,1.2846,59.1116,95.5581,2.3401,26.2921,87.4157,2.3427,27.8578,84.1144
288,1.2163,54.0313,95.9085,1.7234,39.6774,86.5591,2.0960,32.8589,82.5533
292,1.4011,51.5337,94.7853,1.9673,36.8899,87.4007,2.0761,33.5056,86.1822
296,1.4907,44.6831,90.9774,1.7501,39.3814,87.3196,1.8946,32.7956,86.2656
300,1.4149,48.2916,92.8246,1.6840,40.5437,89.1253,1.8897,35.5733,89.0400
304,1.4775,46.7402,96.2889,2.0831,30.6713,86.9213,2.1254,29.2922,88.1133
308,1.3465,52.5362,94.8068,2.0749,26.3355,84.9110,1.8599,33.8789,88.5100
312,1.2652,55.4951,95.5386,1.7403,38.6029,89.8284,1.8298,35.2944,87.7444
316,1.5063,45.8284,92.8320,1.8081,34.1818,89.0909,1.8964,31.9644,88.8822
320,1.3625,51.3187,93.6264,1.6901,37.9023,92.0143,1.8493,36.1567,87.9144
324,1.4753,49.9374,92.4906,1.9514,29.9025,86.2405,1.9058,30.3444,88.0144
328,1.4550,47.8685,93.0572,1.6743,38.2386,89.6321,1.8394,32.4078,88.7589
332,1.5113,43.1016,93.0481,1.5927,42.0616,91.5877,1.6273,40.1711,90.4478
336,1.4495,47.7933,93.7567,1.6544,43.2130,86.6750,1.6897,39.0156,89.1367
340,1.4613,44.0098,94.2543,1.7274,37.5743,86.4447,1.7476,36.7222,88.4222
344,1.2653,54.8652,94.2556,2.2209,28.2480,83.7598,1.9365,35.6589,86.9367
348,1.2932,54.1716,94.5946,2.0385,25.2336,89.8364,2.0463,32.4422,85.5444
352,1.4473,47.8824,93.4118,1.6727,40.9035,87.4237,1.7654,37.1656,87.6389
356,1.2751,50.4535,95.6916,1.8104,43.7768,87.5536,1.9356,36.0622,85.8067
360,1.4469,52.6380,93.3742,2.3491,25.4369,86.2136,2.0188,34.1022,89.2433
364,1.5268,47.8905,94.1847,2.0842,29.4886,87.2688,1.9966,31.9800,88.1056
368,1.3928,51.1176,94.0719,1.8030,36.7713,86.7713,1.8113,36.0533,87.6911
372,1.3509,54.0828,92.4260,1.7652,44.1696,91.5194,1.9358,36.3867,87.6222
376,1.4236,47.8501,94.8181,1.7000,42.0732,88.7805,1.7702,36.7033,89.0889
380,1.2693,53.2831,96.0172,1.4998,48.6911,92.3560,1.8672,36.6133,88.3644
384,1.4051,46.5090,93.1306,1.7207,34.1260,88.8228,1.6393,39.7811,89.2556
388,1.3303,52.4548,92.8941,1.6009,43.4118,89.1765,1.7092,39.1444,89.0044
392,1.3276,52.8525,95.0484,1.9612,27.5601,88.6220,1.7868,36.6556,89.1222
396,1.1489,57.7401,97.1751,2.1601,27.5393,85.7592,1.9226,36.2300,85.6022
400,1.2830,56.9185,95.9764,2.2287,26.0428,85.2311,2.0776,34.3689,85.0756
404,1.2919,51.5284,96.1790,1.7234,35.8178,87.5776,1.6776,40.9178,88.6011
408,1.5829,43.0573,95.1592,2.0721,25.8519,91.3043,2.0732,29.6089,89.7711
412,1.2941,53.4642,94.8037,1.6301,45.9770,90.8046,1.9049,35.9289,87.7400
416,1.1221,62.7792,96.8983,2.2651,33.8252,84.5630,2.3136,33.8756,84.7056
420,1.1157,59.8477,98.1502,2.3471,27.2388,84.9502,2.0823,33.3067,86.0267
424,1.2574,59.4257,95.2559,2.0014,35.9756,91.5854,2.2132,30.7889,87.8233
428,1.3154,53.1722,95.2669,1.6864,36.6931,93.3182,1.7126,38.9289,90.2978
432,1.1812,57.6499,97.4296,1.9519,37.0853,84.7156,1.8319,37.4167,88.3156
436,1.2898,55.1724,94.8798,1.8271,35.8145,89.9676,1.8212,38.4444,89.4378
440,1.4338,49.8346,94.4873,1.8262,33.8491,91.7795,1.9491,33.3156,89.2989
444,1.2526,57.3789,94.8238,2.1546,30.2277,89.0269,1.9663,35.6344,89.0833
448,1.2161,55.0177,97.8749,1.8538,36.1576,92.3153,2.0180,31.1733,89.6322
452,1.1168,60.8447,97.6027,1.5849,49.6583,90.3189,2.1303,37.1189,85.3844
456,1.3203,51.5963,94.6447,1.5522,42.4437,92.3901,1.6467,40.4056,90.6367
460,1.3805,52.5028,94.1046,1.5797,47.2574,90.2954,1.6890,41.6256,89.6900
464,1.4164,49.1043,93.1507,1.6007,35.4444,91.7778,1.5520,43.2633,91.4044
468,1.3406,54.8212,95.1246,1.8486,36.5132,92.2149,1.9462,34.2689,90.7178
472,1.1132,57.7586,96.6595,2.2901,28.5897,81.4103,2.0752,34.9789,85.2767
476,1.2670,54.4696,95.4708,2.0858,31.7714,83.8857,1.8704,36.9289,88.0256
480,1.3552,53.9205,94.6294,1.5187,46.2834,93.4589,1.7530,39.9167,90.4522
484,1.1785,56.2568,96.8444,1.7025,38.0892,89.5541,1.7402,40.3756,88.7500
488,1.3256,52.2255,95.0544,1.6499,39.0291,90.7767,1.6754,38.4611,91.1567
492,1.2792,55.8017,95.1477,1.6354,45.1844,90.4713,1.7450,41.1556,89.6011
496,1.1529,58.1761,97.0650,1.6332,45.0961,87.3610,1.7430,40.2989,88.6211
500,1.2781,56.0803,95.0413,2.0357,24.6429,92.3810,1.9452,33.7889,90.5367
504,1.3761,50.8961,95.4600,2.0094,29.7238,88.8398,1.8771,35.9867,90.0778
508,1.3998,51.1161,94.8661,1.8487,29.5806,89.6247,1.7097,38.0867,90.2700
512,1.2841,56.9498,95.4633,1.7481,39.4144,92.7928,1.9576,33.2622,89.9522
516,1.2008,56.1785,94.9657,1.7576,36.3996,90.9990,1.6877,40.8756,90.2589
520,1.1882,57.5000,95.7500,1.7555,39.7756,86.4090,1.6838,41.8067,87.6400
524,1.1172,58.3135,97.7435,1.9399,35.4801,91.3349,1.9322,37.9044,88.3133
528,1.2190,57.4051,95.5936,1.4259,49.4105,93.4620,1.7458,40.6444,90.8144
532,1.3647,49.7912,93.9457,1.4630,46.5692,93.7008,1.5635,43.5100,91.9000
536,0.9316,67.8290,98.2002,2.3225,27.7949,86.1538,2.2125,33.6578,85.0989
540,1.2142,53.9014,97.3306,1.8713,37.0295,85.8596,1.8338,39.6156,88.1456
544,1.1811,56.5264,95.3614,1.9342,37.6593,85.1680,1.7458,40.1444,89.0044
548,1.3338,51.2222,95.4444,1.5941,45.0176,91.4420,1.7685,40.0967,89.6600
552,1.1611,59.0909,95.7510,1.8517,36.4246,87.0391,1.7364,41.6589,88.4478
556,1.1413,59.8416,95.2489,1.7774,39.6266,90.6639,1.7710,39.9800,90.1344
560,1.4013,49.6495,94.7430,1.9146,32.1219,92.7315,1.8156,37.4933,91.3900
564,1.2330,55.9264,95.1669,1.4630,46.9512,94.7561,1.7194,41.1933,90.3311
568,1.2595,56.7857,94.7619,2.4178,22.2717,86.0802,1.9428,37.3611,89.0278
572,1.1920,59.5819,95.7027,1.7117,40.6286,89.8719,1.6826,41.6956,90.8911
576,1.0670,59.5588,97.5840,1.6364,46.8208,91.5607,1.7796,42.0789,88.8867
580,1.3655,50.1840,94.2331,1.5543,42.0290,91.9807,1.6092,41.7544,91.6633
584,1.2667,56.3270,94.8488,1.9395,33.6683,88.5678,1.8205,37.7156,89.4222
588,1.4270,47.8831,95.9677,1.7274,39.1773,91.4789,1.7783,38.9844,91.1611
592,1.2033,57.2590,97.3287,1.7889,46.2341,90.0348,1.7776,42.4989,90.3944
596,1.2953,54.3938,94.8832,1.5672,46.3312,91.7191,1.7974,39.4167,90.6467
600,1.2047,55.2956,95.6897,1.7415,34.9890,92.4945,1.7980,37.8844,90.5811
604,1.0864,60.5901,96.3119,1.4642,46.8894,93.5484,1.6801,42.6600,90.1611
608,1.1759,57.3086,95.4756,1.9809,34.9315,89.1553,1.7575,40.5511,89.8400
612,1.1311,62.6478,97.8723,2.1612,32.3560,93.8220,2.5385,27.6200,89.5111
616,1.0850,60.5525,97.7901,1.5232,45.6311,92.9881,1.8256,40.1589,90.0222
620,1.0701,61.3445,98.9196,1.7841,46.9280,87.2881,2.0291,39.7022,87.4778
624,1.1372,59.5615,95.4933,1.6836,42.7518,89.3120,1.7193,41.5200,90.5678
628,1.3408,51.4384,94.8216,1.6407,39.4931,93.3474,1.6496,41.8678,91.8600
632,1.2671,57.0258,95.5504,1.5622,47.8261,92.6829,1.7832,40.0111,90.5867
636,1.1097,61.2559,97.6303,1.6175,47.8595,94.6213,2.2515,33.1167,89.1333
640,1.2168,56.7130,96.2963,1.3734,50.6732,93.1457,1.5803,44.1222,91.7533
644,1.1138,57.7007,95.7701,1.6660,44.5567,92.2559,1.8541,38.2789,89.9333
648,1.2750,53.2110,95.1070,1.6600,38.5809,90.3548,1.5882,43.3689,91.3644
652,1.0795,58.8511,98.1243,1.6911,39.4919,92.3788,1.8153,37.9622,89.9533
656,1.1688,58.8235,96.5775,2.1035,28.9502,87.2747,1.8942,38.6167,89.8400
660,1.2021,57.3316,95.7728,1.5545,46.7758,92.3234,1.6032,44.2544,91.5756
664,1.1685,56.5611,96.6063,1.5034,46.3918,93.5853,1.7987,39.6533,91.4544
668,1.0877,63.6822,96.5952,1.7993,40.7801,90.1891,1.8394,40.8444,89.4400
672,1.1253,59.6908,96.7895,1.5619,45.2250,92.9748,1.5917,44.5467,91.8167
676,1.1265,59.7082,97.1942,2.0061,35.0472,91.6055,2.0160,35.1944,90.5144
680,1.1374,56.9892,97.0131,1.4584,47.3380,92.7083,1.6296,42.2022,91.8489
684,1.0748,61.2207,97.4648,1.2156,63.6364,92.3681,1.8013,41.0744,89.4189
688,1.0815,61.3924,97.1519,1.6844,42.3516,93.9498,1.8675,40.5233,90.9011
692,1.1274,60.6417,96.6845,1.6953,44.8491,88.2414,1.6593,43.5533,90.5622
696,1.0624,59.1022,97.7556,1.5470,45.7844,91.0352,1.6718,41.8156,90.8478
700,1.1220,56.8445,97.3318,1.3429,54.0717,92.3996,1.6584,42.4889,90.8700
704,0.9842,63.8049,97.3659,1.8475,38.4778,87.8436,1.8180,39.9800,89.5200
708,1.1137,59.0909,97.1717,1.9038,39.5349,85.6977,1.8573,39.1744,88.9978
712,1.1450,54.8931,97.4128,1.9833,38.7949,85.7294,1.7106,44.5367,89.4844
716,1.2910,53.1632,96.1154,1.5646,45.4749,93.5196,1.6850,41.0456,92.1822
720,1.1852,56.5064,95.4279,1.5462,45.3071,95.2491,1.6020,44.6022,91.6722
724,1.0736,60.5005,98.0413,1.7693,42.5408,88.5781,1.8452,41.3278,88.4267
728,1.0406,62.9087,98.4216,1.5779,46.0261,90.2728,1.8381,39.1144,89.1878
732,1.2292,55.7484,96.3124,1.4856,41.1453,94.0615,1.7071,39.4067,91.9089
736,1.0753,62.3784,96.3243,1.7621,38.3795,92.3241,1.6290,44.4044,91.4200
740,1.1328,58.6137,97.6555,1.4432,45.6621,94.5205,1.5342,45.9244,92.3722
744,1.1667,58.5185,95.6790,1.3249,50.5910,94.2080,1.4926,47.0389,92.4167
748,1.1121,58.4029,96.9011,1.8391,34.3503,92.0904,1.6725,43.0211,91.7189
752,1.1797,58.0941,97.7038,1.9261,34.4000,90.7000,1.8152,39.5944,90.7522
756,1.1238,58.6517,96.9663,1.4679,48.0588,94.1238,1.5788,44.4400,91.6656
760,1.1317,58.7845,97.3481,1.8786,33.3333,90.6832,1.7359,41.8389,91.3156
764,1.0248,64.5455,97.3737,1.6968,42.0690,91.0345,1.6068,44.5567,91.8633
768,0.9825,63.4774,97.9424,1.6227,45.4060,90.8120,1.7939,41.6078,90.7878
772,1.1992,57.8422,95.8042,1.5695,42.9687,93.4570,1.5929,45.0744,91.6267
776,1.0200,64.1304,97.8261,1.6790,47.5787,92.7361,1.9153,39.3344,90.9322
780,1.0660,61.2761,97.4697,1.5737,45.1417,93.0162,1.6473,43.4256,91.8056
784,1.0428,63.2549,97.1341,1.6435,47.7487,92.0419,1.7158,42.3844,90.2111
788,1.1453,59.2683,96.5854,1.6649,42.7778,93.2222,1.6620,42.7456,91.8689
792,1.1730,58.7147,95.9104,1.5898,49.3827,90.5724,1.7392,43.3411,90.3589
796,1.0830,62.5611,98.1427,1.6004,43.8341,94.2825,1.6948,42.4700,91.5744
800,1.0564,61.5707,97.2775,1.5151,50.5643,91.7607,1.7013,43.6556,89.5122
804,1.2268,55.5435,97.9348,1.8960,38.5000,88.9000,1.7925,40.2867,91.1467
808,1.1601,58.7778,96.8889,1.3801,52.4294,94.1243,1.6442,43.9678,91.4422
812,1.1498,58.8304,95.7895,1.3436,50.6369,94.2675,1.5667,47.2678,91.0633
816,1.1151,58.8303,97.2477,1.4836,47.3131,94.5093,1.5978,44.3500,92.5856
820,0.9144,67.3016,98.3069,1.9217,42.6389,88.1944,1.7287,43.3156,91.2611
824,1.0571,60.4857,97.9029,1.6544,44.3311,92.0635,1.7113,44.3456,90.2522
828,1.1946,57.5029,96.7927,1.4505,45.4259,94.1115,1.4452,47.9389,93.0878
832,1.0953,58.0679,98.1953,1.2280,58.8047,94.5571,1.6405,44.7767,90.9233
836,1.0739,63.8202,97.0787,1.8503,36.8209,93.6620,1.7810,42.1200,92.0656
840,1.1872,56.7080,97.8579,1.5601,44.5026,92.6702,1.5532,45.7333,92.0922
844,1.0643,60.2029,96.7306,1.5442,45.2410,92.0890,1.6196,44.1100,91.3511
848,1.0122,63.8166,97.1499,1.4401,49.6358,94.1727,1.7149,43.4344,91.0711
852,1.1163,58.6364,96.4773,1.5135,45.8785,93.0586,1.6131,44.2689,92.6100
856,1.1207,55.2781,98.0704,1.5087,45.2830,93.1604,1.5623,44.9456,92.6478
860,0.9979,63.5641,97.3893,1.5893,44.5755,92.3349,1.7688,42.8500,89.2033
864,1.1794,56.6079,96.4758,1.3611,49.6629,93.9326,1.4439,47.3467,93.2933
868,0.8714,68.5000,97.7500,1.8367,44.9024,89.1540,1.9419,41.1056,89.5944
872,1.1387,59.3602,97.2749,1.6018,39.0607,94.3872,1.5857,43.9967,92.2756
876,0.9335,67.8030,97.9798,1.3504,55.3288,96.7120,1.7746,42.2044,91.6733
880,1.1568,57.2438,97.0554,1.3132,53.1381,94.8745,1.4335,48.9978,93.3522
884,1.0515,61.4173,97.4409,1.6650,39.2045,91.8182,1.6423,43.2367,91.7956
888,1.0320,65.9708,97.4948,1.7757,40.6605,92.2601,1.8410,39.8311,91.8100
892,0.8964,66.4163,98.4979,1.8456,37.6307,90.7085,1.7320,43.2033,90.3456
896,0.9584,67.4390,97.3171,2.0609,33.7182,92.1478,1.9906,38.6244,91.5911
900,0.9807,65.4444,96.5556,1.4307,49.4519,95.1279,1.6384,44.5889,92.0978
904,0.9009,66.9882,98.4995,1.8025,39.7028,90.6582,1.8033,41.8700,91.0956
908,1.0761,63.4204,95.4869,1.3476,51.2118,95.1528,1.5362,46.4111,92.7778
912,1.0480,60.5619,96.8783,1.4748,51.1416,92.8082,1.6015,45.5411,92.1633
916,0.9679,62.2393,97.8046,1.4855,48.6705,93.7572,1.5084,47.8811,92.6167
920,1.0456,60.5425,97.4106,1.3439,52.5687,94.0263,1.5736,45.1756,92.7356
924,1.1406,55.5848,98.6859,1.4738,50.3906,94.7917,1.8202,39.6456,92.1878
928,0.8377,72.1111,97.5556,1.5007,47.9695,95.1777,1.7651,42.5111,91.5744
932,1.1261,58.9912,97.8070,2.3154,32.9193,91.9255,2.2481,35.5411,90.4533
936,1.2116,55.1087,98.2609,1.3066,51.7280,96.0981,1.5772,43.9044,93.2589
940,0.9800,63.3437,98.2347,1.5195,44.7172,93.9168,1.5708,44.7278,92.3078
944,1.1924,53.7545,96.6627,1.4468,39.6425,95.0578,1.4605,46.4467,93.5089
948,0.7902,72.7377,99.1982,1.4785,48.2477,95.2103,1.8309,40.7433,91.3867
952,1.1077,60.5814,95.5814,1.6018,46.8354,91.7146,1.5994,46.7056,91.7967
956,0.9608,65.8787,97.4306,1.1929,54.2553,96.7021,1.4492,48.6767,93.1056
960,1.1160,59.1274,97.5890,1.3434,51.4989,95.2891,1.4667,48.1567,93.3856
964,0.9293,67.3810,97.9762,1.2757,53.2796,96.2025,1.5519,46.5189,92.8244
968,0.8192,72.4622,98.5961,1.8718,38.8824,94.1793,2.1248,36.3289,89.7233
972,0.9547,67.7287,98.0473,2.4010,25.6881,91.0550,1.9852,39.3233,91.3978
976,1.2317,55.4957,97.3060,1.2413,54.7855,96.0396,1.6116,43.6378,93.4367
980,1.0167,65.7178,97.4010,1.8359,39.6456,89.9225,1.8147,42.9356,90.6533
984,1.1353,58.1128,96.5478,1.6256,43.4399,92.3925,1.5745,45.5600,92.4589
988,0.9144,65.6028,98.3452,1.5573,45.9491,94.6759,1.7691,42.1422,91.7533
992,0.9707,64.6186,97.0339,1.6418,43.0886,93.0886,1.8212,41.5978,90.6100
996,0.9274,68.2051,97.7436,1.6070,49.5156,90.9580,1.7683,42.9411,90.3622
1000,0.7676,73.6712,98.1459,1.4691,52.2754,95.9160,2.0358,40.8511,90.5256
1004,0.8796,68.1159,98.0676,1.8825,38.1443,91.2371,1.9337,40.4956,89.8367
1008,0.9797,62.5307,97.5430,1.1149,59.3407,97.6923,1.7361,43.7467,90.5544
1012,0.9248,64.2458,98.3240,2.0537,35.5809,89.5228,1.8803,40.3044,90.8211
1016,1.0040,63.1808,98.1481,1.3255,54.5958,94.5736,1.7485,44.4022,89.7178
1020,1.0131,63.1121,98.3678,1.4025,50.2538,93.7817,1.5534,46.9344,91.7756
1024,1.1273,56.4835,97.2527,1.3207,51.4286,95.3439,1.4878,48.4833,92.6667
1028,0.8681,69.3196,97.9461,1.4219,49.1736,96.0744,1.6806,43.8478,91.5933
1032,0.8752,67.4713,97.1264,1.4166,51.5812,94.4384,1.5885,46.8344,91.6044
1036,1.0388,60.0000,98.3721,1.4208,50.0554,92.2481,1.4841,46.6522,93.3733
1040,0.9449,63.4774,97.3251,1.2487,53.5294,94.5882,1.4648,48.9389,92.4011
1044,0.9505,66.4740,97.5723,1.3412,51.8300,95.8678,1.5309,46.5089,93.1778
1048,0.9769,65.3718,97.7802,1.4282,50.3982,93.0603,1.5325,48.6767,91.5756
1052,0.9629,64.9746,98.5787,1.2653,55.1907,95.9746,1.6078,47.4489,90.8644
1056,0.9501,66.9065,97.6019,1.4670,53.7217,92.8803,1.6323,46.0278,91.0967
1060,0.8843,68.4266,97.3601,1.7877,42.2680,90.1031,1.7093,44.3567,90.9656
1064,0.9624,66.5039,98.6328,1.3073,54.2497,95.3830,1.8127,42.8889,90.8822
1068,1.1055,64.4347,98.4632,1.9459,43.4365,94.6638,2.1322,38.5667,92.6878
1072,0.7767,73.4911,99.0533,2.4402,27.4617,93.2166,2.1336,38.9444,91.8100
1076,1.0517,61.9787,97.0902,1.3875,51.5358,95.3356,1.6286,46.2800,92.8489
1080,0.9794,66.0236,97.7492,1.5576,45.1467,93.0023,1.5763,46.0889,92.5922
1084,0.8942,67.4082,98.3315,1.2338,57.9588,94.8502,1.5378,48.5722,92.4100
1088,0.7459,71.9101,98.0592,1.6527,41.8848,93.2984,1.6448,46.0356,91.5656
1092,1.1803,57.3198,96.8468,1.4968,50.6849,95.0913,1.5971,45.6100,93.1522
1096,0.9690,65.8537,97.4501,1.1726,55.4455,96.2871,1.5761,48.2522,92.6422
1100,1.1161,58.8912,98.5356,1.6292,43.5432,92.9562,1.7212,42.6900,92.2422
1104,0.8732,69.6529,98.2083,1.4615,49.8795,93.9759,1.5894,47.9500,91.4233
1108,0.9163,65.5568,98.5075,1.3238,51.1312,94.1176,1.6767,44.6422,92.3500
1112,1.0090,61.4371,98.4431,1.5195,44.1558,94.5887,1.5868,45.8778,92.9633
1116,0.9616,63.4804,98.5294,2.0300,32.9101,91.1111,1.6496,45.6111,92.8044
1120,0.8893,67.1932,98.4204,1.5653,46.0048,92.3729,1.5033,49.0389,93.0644
1124,0.9174,66.7781,98.3278,1.5004,47.7487,94.7644,1.6262,47.9133,90.6378
1128,1.0470,60.7914,98.0815,1.5055,47.5897,95.0769,1.7450,42.7622,92.5189
1132,1.1016,59.7105,96.6224,1.3520,47.9484,94.9590,1.3738,51.0411,93.7933
1136,0.9079,66.1098,97.8520,1.3857,51.0309,95.7732,1.6208,45.5567,92.6611
1140,0.7575,67.7184,99.5146,1.4699,52.7957,94.8387,1.7304,44.0689,91.0156
1144,1.0148,62.3667,97.6546,1.2044,52.5000,96.3043,1.4329,50.2011,93.2600
1148,0.8333,70.3924,98.3353,1.3519,53.5792,93.2755,1.5878,47.1800,91.7611
1152,0.8009,71.7714,97.7143,1.8344,39.4652,91.6578,1.5949,47.1844,92.5767
1156,1.0537,63.1236,97.2885,1.2904,53.4188,95.4060,1.4830,47.7378,93.4900
1160,1.0812,60.1233,98.1501,1.4309,49.1423,94.2482,1.5851,46.1911,92.3444
1164,0.8863,68.0707,98.3696,1.6686,44.1372,92.8097,1.4962,49.3900,92.7167
1168,1.0585,59.0031,98.3723,1.4269,50.0634,95.9442,1.4888,47.3667,93.4689
1172,1.0357,63.4197,97.9275,1.4186,46.8511,95.7061,1.5166,46.9078,93.6233
1176,1.0037,63.5484,98.2796,1.4022,52.7607,94.5808,1.5566,47.4267,92.3211
