round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
164,0.1960,93.4926,99.8353,0.2321,92.1453,99.9155,0.1780,94.3900,99.9700
168,0.1357,95.7886,99.8348,0.1911,94.7871,99.7797,0.1777,94.5400,99.9400
172,0.1575,94.5471,99.9120,0.1530,95.5518,99.8289,0.1881,93.6200,99.9100
176,0.1090,96.6354,100.0000,0.2377,91.9265,99.8401,0.2236,92.0000,99.9300
180,0.1867,94.0847,99.7602,0.2352,92.2195,99.6724,0.2142,93.0500,99.8900
184,0.1214,96.1765,99.9020,0.1730,94.3755,100.0000,0.2027,93.3800,99.9200
188,0.0842,96.6175,100.0000,0.1265,96.1678,99.9277,0.1444,95.1800,99.9300
192,0.1477,95.9781,99.9086,0.2055,93.7249,99.9195,0.1670,94.5900,99.9100
196,0.1218,96.6695,100.0000,0.1560,94.6200,100.0000,0.1339,95.6700,99.9600
200,0.1067,96.8006,99.9256,0.1183,96.4502,99.9134,0.1583,94.6600,99.9500
204,0.1482,95.8262,99.8296,0.1482,95.3363,100.0000,0.1724,94.5300,99.9600
208,0.1171,96.2936,99.9259,0.1900,94.5799,99.5483,0.1347,95.7000,99.9700
212,0.1142,96.6887,100.0000,0.1416,95.6089,99.9171,0.1281,96.2000,99.9300
216,0.0654,97.9310,100.0000,0.1459,95.8893,99.8322,0.2286,92.7700,99.9300
220,0.1545,95.9288,99.8304,0.1512,95.3621,100.0000,0.1551,95.0800,99.9500
224,0.0759,97.2492,100.0000,0.1769,93.8596,100.0000,0.1938,93.3000,99.9400
228,0.0868,97.2772,100.0000,0.1780,94.2207,99.8249,0.1368,95.5100,99.9700
232,0.0622,98.5641,100.0000,0.1134,96.2264,99.9180,0.1298,95.7100,99.9600
236,0.1043,97.2735,100.0000,0.1193,96.2460,100.0000,0.1157,96.3300,99.9600
240,0.1278,96.4223,100.0000,0.1765,93.7453,99.9246,0.1315,95.5600,99.9600
244,0.1072,96.1855,100.0000,0.1376,96.2015,100.0000,0.1220,95.8700,99.9700
248,0.0914,97.3473,100.0000,0.1150,96.5819,99.8247,0.1072,96.7200,99.9600
252,0.0471,98.2616,100.0000,0.1698,93.9895,100.0000,0.1490,95.1300,99.9700
256,0.0610,98.3023,99.9192,0.1246,95.8549,99.9136,0.1212,95.9800,99.9600
260,0.0947,96.9131,100.0000,0.1090,96.4516,100.0000,0.1312,95.7300,99.9600
264,0.0659,97.9798,100.0000,0.1088,96.7910,99.9133,0.1101,96.4800,99.9800
268,0.0482,98.7363,100.0000,0.1531,95.2941,100.0000,0.1195,96.2000,99.9400
272,0.0761,97.5610,100.0000,0.0825,97.1542,100.0000,0.1080,96.6400,99.9600
276,0.0597,98.3719,99.9143,0.1000,96.8553,100.0000,0.0937,96.9100,99.9600
280,0.0521,98.5136,99.9174,0.1595,94.7732,100.0000,0.1200,95.9600,99.9600
284,0.0752,98.0833,100.0000,0.1424,95.2690,99.8145,0.1407,95.2900,99.9600
288,0.1121,97.0044,100.0000,0.1727,94.8873,99.8267,0.1603,94.7000,99.9500
292,0.1255,96.7381,99.8136,0.0895,97.5248,100.0000,0.0869,97.2200,99.9700
296,0.0749,97.5588,100.0000,0.1074,96.3248,100.0000,0.0928,96.9100,99.9600
300,0.0813,97.2615,100.0000,0.1211,96.1929,99.9154,0.1291,95.8600,99.9900
304,0.0553,98.3691,100.0000,0.1308,95.9010,100.0000,0.1282,95.8600,99.9400
308,0.0652,97.7444,100.0000,0.0861,97.8022,100.0000,0.0829,97.5200,99.9800
312,0.0818,97.9859,100.0000,0.0940,96.6437,100.0000,0.0846,97.5100,99.9600
316,0.0638,98.1449,100.0000,0.1564,95.6696,100.0000,0.1263,95.8800,99.9600
320,0.0811,97.4583,100.0000,0.1071,96.1762,100.0000,0.0953,97.0900,99.9400
324,0.0586,98.2704,100.0000,0.1117,95.9528,100.0000,0.0948,96.9600,99.9600
328,0.0574,98.3283,99.9240,0.0758,97.8537,100.0000,0.0923,97.0700,99.9700
332,0.0538,98.6388,99.9093,0.0947,97.1970,99.9242,0.0828,97.3600,99.9700
336,0.0467,98.3141,100.0000,0.1262,95.9860,99.9127,0.0917,97.0600,99.9600
340,0.1003,97.0940,100.0000,0.0842,96.9260,100.0000,0.0915,96.9200,99.9700
344,0.0945,96.7875,100.0000,0.1258,95.9933,99.9165,0.0905,97.0400,99.9600
348,0.0451,98.6371,100.0000,0.1084,97.2089,99.9203,0.0830,97.4000,99.9800
352,0.0539,98.3333,100.0000,0.1609,95.1175,100.0000,0.0918,96.9900,99.9500
356,0.0609,98.1061,99.9242,0.1229,97.0025,99.9167,0.0918,97.0200,99.9700
360,0.0641,97.5828,100.0000,0.0527,98.4490,100.0000,0.0809,97.3400,99.9500
364,0.0730,97.4982,100.0000,0.0793,97.4219,100.0000,0.0864,97.2200,99.9500
368,0.0881,97.1676,99.8426,0.1126,96.6115,100.0000,0.0857,97.1500,99.9600
372,0.0719,97.8074,100.0000,0.0694,98.2692,100.0000,0.0842,97.3000,99.9700
376,0.0518,98.6131,99.9270,0.0895,97.0724,99.9230,0.0871,97.1400,99.9700
380,0.0276,99.2481,100.0000,0.0757,97.3490,100.0000,0.0805,97.4200,99.9400
384,0.0410,98.6323,100.0000,0.0828,97.3458,100.0000,0.0757,97.6100,99.9600
388,0.0520,98.3859,100.0000,0.1071,96.3866,99.9160,0.0897,97.0600,99.9800
392,0.0563,98.3692,100.0000,0.0991,96.4091,99.9219,0.0756,97.6600,99.9700
396,0.0749,97.4960,100.0000,0.1250,95.0495,100.0000,0.0891,97.2400,99.9800
400,0.0456,98.5714,100.0000,0.0947,97.3242,99.9235,0.0834,97.3600,99.9700
404,0.0440,98.8676,100.0000,0.0595,98.1685,100.0000,0.0830,97.3600,99.9600
408,0.0650,98.3267,99.7610,0.0663,98.5260,99.9224,0.0709,97.6800,99.9800
412,0.0800,97.4045,100.0000,0.0590,98.6865,100.0000,0.0720,97.7600,99.9500
416,0.0481,98.6885,100.0000,0.0626,98.3212,100.0000,0.0676,97.8700,99.9800
420,0.0703,97.8206,100.0000,0.0858,97.5199,100.0000,0.0814,97.3700,99.9700
424,0.0854,97.6903,100.0000,0.0589,98.1752,99.9088,0.1003,96.4800,99.9600
428,0.0513,98.3660,99.8366,0.0982,96.5909,99.9126,0.0877,97.3000,99.9500
432,0.0679,97.9691,100.0000,0.0989,96.4746,100.0000,0.0905,97.1800,99.9500
436,0.0434,98.9057,100.0000,0.1202,95.8487,100.0000,0.0855,96.9700,99.9600
440,0.0763,97.9354,100.0000,0.0724,97.5224,100.0000,0.0825,97.1700,99.9700
444,0.0980,97.1713,99.9235,0.1027,96.4476,100.0000,0.0803,97.2100,99.9700
448,0.0457,98.8655,100.0000,0.0707,97.8554,100.0000,0.0742,97.4900,99.9900
452,0.0447,98.5359,100.0000,0.1065,96.5328,100.0000,0.0709,97.7900,99.9600
456,0.0406,98.5362,100.0000,0.0474,98.2841,100.0000,0.0624,98.0600,99.9900
460,0.0438,98.9396,99.9184,0.1126,97.3323,99.8383,0.0713,97.7700,99.9800
464,0.0673,97.6371,100.0000,0.0906,96.3652,100.0000,0.0872,97.1000,99.9600
468,0.0513,98.8636,100.0000,0.0503,98.1559,99.9162,0.0721,97.6300,99.9900
472,0.0735,97.8669,99.9147,0.0775,96.8360,100.0000,0.0605,98.0800,99.9900
476,0.0364,98.7941,100.0000,0.0876,97.1154,99.9260,0.0922,97.1000,99.9400
480,0.0500,98.4824,100.0000,0.0878,96.7608,100.0000,0.0681,97.9200,99.9700
484,0.0568,98.2198,100.0000,0.0668,97.6423,100.0000,0.0738,97.8100,99.9600
488,0.0307,99.0117,100.0000,0.0782,97.8012,99.9120,0.0713,97.8100,99.9700
492,0.0331,99.1373,99.9281,0.0809,97.5436,100.0000,0.0739,97.6700,99.9500
496,0.0443,98.6195,100.0000,0.0745,97.0859,100.0000,0.0677,97.6600,99.9700
500,0.0478,98.0750,100.0000,0.1309,95.4849,100.0000,0.0751,97.7100,99.9800
504,0.0498,98.3796,99.9228,0.1213,96.8777,99.8265,0.0685,97.8100,99.9900
508,0.0420,98.7055,99.9191,0.0469,98.3769,100.0000,0.0655,98.0100,99.9800
512,0.0381,98.5588,99.9199,0.0724,97.6364,99.9091,0.0741,97.5700,99.9800
516,0.0335,98.7765,100.0000,0.0425,98.9276,99.9106,0.0580,98.2400,99.9800
520,0.0505,97.9086,100.0000,0.0952,97.3595,100.0000,0.0773,97.4900,99.9400
524,0.0520,98.5878,100.0000,0.0614,98.1058,99.9211,0.0554,98.1600,99.9700
528,0.0528,98.5950,100.0000,0.0621,97.8089,100.0000,0.0732,97.6200,99.9600
532,0.0439,98.2079,99.9104,0.0866,97.1845,99.9029,0.0778,97.6300,99.9600
536,0.0564,97.7947,100.0000,0.0709,97.5561,99.9339,0.0706,97.5500,99.9900
540,0.0371,98.6162,100.0000,0.0608,98.0198,99.9100,0.0639,97.9700,99.9700
544,0.0241,99.3470,100.0000,0.0770,97.8890,99.8436,0.0651,98.0200,99.9800
548,0.0479,98.5373,99.9230,0.0327,99.2140,99.9127,0.0573,98.2300,99.9800
552,0.0353,99.0319,100.0000,0.0758,97.5171,99.9144,0.0639,97.8800,99.9900
556,0.0517,98.7013,100.0000,0.0376,98.8541,99.9236,0.0594,98.2400,99.9800
560,0.0554,98.3151,100.0000,0.0491,98.4043,100.0000,0.0564,98.1600,99.9900
564,0.0407,98.7435,99.9261,0.0713,97.0732,99.9187,0.0631,98.1300,99.9900
568,0.0315,98.9524,100.0000,0.0611,97.8277,99.9251,0.0553,98.2100,99.9800
572,0.0412,98.7109,100.0000,0.0746,97.5045,99.9109,0.0543,98.2100,99.9900
576,0.0367,98.6098,100.0000,0.0525,98.4604,99.9230,0.0665,97.7300,99.9900
580,0.0256,99.4920,100.0000,0.0616,98.0769,99.9231,0.0560,98.2700,99.9800
584,0.0289,99.1071,100.0000,0.0652,97.6271,100.0000,0.0674,97.8900,99.9800
588,0.0568,98.2485,99.9166,0.0600,98.2171,100.0000,0.0526,98.2200,99.9800
592,0.0310,99.0008,100.0000,0.0386,98.8174,100.0000,0.0560,98.0700,99.9900
596,0.0283,99.1473,99.9225,0.0844,96.5415,100.0000,0.0810,97.3300,99.9600
600,0.0225,99.7382,100.0000,0.0688,97.6971,100.0000,0.0770,97.5300,99.9800
604,0.0402,98.7179,100.0000,0.0401,98.6957,100.0000,0.0735,97.6700,99.9700
608,0.0394,99.0307,99.9192,0.0964,96.3355,100.0000,0.0808,97.2700,99.9800
612,0.0460,98.4051,100.0000,0.0378,99.1312,100.0000,0.0566,98.2000,99.9900
616,0.0502,98.4906,100.0000,0.0514,98.4259,100.0000,0.0605,97.9400,99.9800
620,0.0308,98.9265,100.0000,0.0545,98.7313,99.9254,0.0543,98.1900,99.9900
624,0.0474,98.2569,99.9083,0.0442,98.8411,100.0000,0.0552,98.1500,99.9800
628,0.0441,98.9812,100.0000,0.0490,98.4929,100.0000,0.0565,98.1700,99.9900
632,0.0301,99.0694,99.9284,0.0462,98.7510,99.8439,0.0536,98.2000,99.9800
636,0.0243,99.4391,100.0000,0.1345,95.8036,99.8416,0.1062,96.2700,99.9700
640,0.0427,98.4298,100.0000,0.0710,97.2404,100.0000,0.0606,97.8700,99.9900
644,0.0356,98.6014,100.0000,0.0467,98.4528,99.9186,0.0516,98.3300,99.9900
648,0.0435,98.3260,100.0000,0.1079,97.1963,100.0000,0.0755,97.3600,99.9900
652,0.0257,99.0705,100.0000,0.0615,97.5279,99.9203,0.0627,97.9200,99.9900
656,0.0292,99.3997,100.0000,0.0590,98.3719,99.9143,0.0529,98.2600,99.9800
660,0.0408,98.5470,100.0000,0.0497,98.1833,100.0000,0.0563,98.2200,99.9800
664,0.0497,98.7212,100.0000,0.0685,97.3872,99.9208,0.0469,98.4900,99.9900
668,0.0491,98.6301,100.0000,0.0447,98.9076,100.0000,0.0517,98.2100,99.9900
672,0.0344,99.1172,100.0000,0.0668,98.2193,100.0000,0.0596,98.0300,99.9800
676,0.0386,98.8955,100.0000,0.0437,98.4980,100.0000,0.0605,98.0400,99.9900
680,0.0198,99.4337,100.0000,0.0624,97.8778,100.0000,0.0549,98.1100,99.9900
684,0.0335,99.0272,99.9027,0.0519,98.1207,100.0000,0.0530,98.2500,99.9900
688,0.0553,98.0442,100.0000,0.0780,97.0848,99.9117,0.0791,97.1500,99.9900
692,0.0318,99.4300,100.0000,0.0485,98.8095,99.9084,0.0455,98.4700,99.9900
696,0.0442,99.0886,99.9171,0.0554,98.4349,100.0000,0.0526,98.1800,99.9900
700,0.0375,98.9185,100.0000,0.0711,97.6861,100.0000,0.0521,98.3500,99.9900
704,0.0335,99.1667,100.0000,0.0397,99.0172,100.0000,0.0553,98.1600,99.9900
708,0.0318,99.0361,100.0000,0.0454,98.7725,100.0000,0.0521,98.3400,99.9900
712,0.0394,99.0369,99.9197,0.0680,98.0408,99.9184,0.0586,98.0800,99.9800
716,0.0319,98.9852,100.0000,0.0582,98.2267,100.0000,0.0501,98.4300,99.9900
720,0.0451,98.3871,100.0000,0.0457,98.4705,100.0000,0.0516,98.2200,99.9700
724,0.0477,98.8257,100.0000,0.0385,99.0240,100.0000,0.0502,98.4100,99.9900
728,0.0381,98.8468,100.0000,0.0750,97.3035,100.0000,0.0467,98.4300,99.9900
732,0.0403,98.8465,99.9113,0.0434,98.7138,100.0000,0.0438,98.5800,99.9900
736,0.0264,99.0172,100.0000,0.0648,98.3321,99.9242,0.0429,98.6400,99.9900
740,0.0258,99.3721,100.0000,0.0397,98.7320,100.0000,0.0477,98.4000,99.9800
744,0.0245,99.1604,100.0000,0.0420,98.9516,99.9194,0.0515,98.3300,99.9900
748,0.0216,99.4310,100.0000,0.0461,98.3521,100.0000,0.0481,98.4600,99.9900
752,0.0211,99.5455,100.0000,0.0361,99.0140,100.0000,0.0459,98.5700,99.9900
756,0.0328,98.8927,100.0000,0.0477,98.6325,100.0000,0.0468,98.5300,99.9900
760,0.0486,98.5112,100.0000,0.0457,98.3347,100.0000,0.0490,98.4100,99.9800
764,0.0278,99.2431,100.0000,0.0611,97.8760,100.0000,0.0530,98.2900,99.9900
768,0.0431,98.5428,100.0000,0.0570,97.7558,100.0000,0.0547,98.3700,99.9900
772,0.0366,99.1742,99.9174,0.0544,98.0897,100.0000,0.0571,98.1800,99.9900
776,0.0306,98.9455,100.0000,0.0414,98.1117,100.0000,0.0426,98.6100,99.9900
780,0.0287,99.0930,100.0000,0.0389,98.6389,100.0000,0.0438,98.4800,99.9900
784,0.0295,99.1298,100.0000,0.0302,99.1379,100.0000,0.0399,98.6900,99.9900
788,0.0266,99.2661,100.0000,0.0413,99.0542,100.0000,0.0512,98.3200,99.9900
792,0.0325,99.1071,100.0000,0.0266,99.1453,100.0000,0.0422,98.6800,99.9900
796,0.0322,98.4513,100.0000,0.0405,98.8879,100.0000,0.0455,98.4700,99.9900
800,0.0307,99.2296,100.0000,0.0765,97.0615,100.0000,0.0603,98.0400,99.9900
804,0.0157,99.6451,100.0000,0.0364,98.9700,100.0000,0.0552,98.0800,99.9800
808,0.0214,99.4196,100.0000,0.0378,98.8330,100.0000,0.0431,98.6500,99.9900
812,0.0420,98.2036,100.0000,0.0512,98.3846,99.9231,0.0433,98.6200,99.9800
816,0.0217,99.4500,100.0000,0.0481,98.5061,99.9066,0.0406,98.7400,99.9900
820,0.0331,99.0924,99.9175,0.0902,97.5390,99.9180,0.0540,98.0900,99.9900
824,0.0391,98.4293,100.0000,0.0552,97.8618,100.0000,0.0505,98.4100,99.9800
828,0.0354,99.2340,100.0000,0.0529,98.4100,100.0000,0.0451,98.5900,99.9800
832,0.0115,99.7470,100.0000,0.0244,98.9641,100.0000,0.0465,98.4300,99.9900
836,0.0297,99.0410,100.0000,0.0646,98.2175,100.0000,0.0527,98.0900,99.9900
840,0.0177,99.6792,100.0000,0.0359,98.8086,100.0000,0.0450,98.5000,99.9900
844,0.0249,99.0369,100.0000,0.0274,98.8764,100.0000,0.0457,98.5400,99.9800
848,0.0212,99.4488,100.0000,0.0374,98.6231,100.0000,0.0477,98.4400,99.9900
852,0.0264,99.0833,100.0000,0.0503,98.1801,100.0000,0.0413,98.7500,99.9900
856,0.0295,99.0401,100.0000,0.0559,98.5675,100.0000,0.0485,98.4500,99.9900
860,0.0284,98.8816,100.0000,0.0383,98.2014,100.0000,0.0434,98.5300,99.9900
864,0.0316,99.0476,100.0000,0.0322,98.7586,100.0000,0.0472,98.5200,99.9900
868,0.0247,99.3300,100.0000,0.0503,98.5678,100.0000,0.0415,98.6000,99.9900
872,0.0201,99.4718,100.0000,0.0535,97.7486,100.0000,0.0489,98.3700,99.9900
876,0.0246,98.8618,100.0000,0.0790,97.4860,100.0000,0.0485,98.4400,99.9800
880,0.0234,99.4178,99.9272,0.0369,99.0539,100.0000,0.0470,98.4900,99.9900
884,0.0240,98.9715,99.9209,0.0433,98.9030,100.0000,0.0426,98.5500,99.9900
888,0.0250,99.3372,100.0000,0.0659,97.3684,100.0000,0.0506,98.3600,99.9900
892,0.0400,99.0603,100.0000,0.0449,98.3788,100.0000,0.0499,98.4700,99.9900
896,0.0206,99.7260,100.0000,0.0415,98.5361,100.0000,0.0490,98.3700,99.9900
900,0.0408,98.5455,100.0000,0.0596,97.9720,100.0000,0.0653,97.8600,99.9800
904,0.0195,99.3620,100.0000,0.0421,98.7665,100.0000,0.0401,98.6900,99.9700
908,0.0192,99.5826,100.0000,0.0512,98.1245,100.0000,0.0489,98.3400,99.9900
912,0.0319,98.9474,99.9248,0.0533,98.3491,100.0000,0.0536,98.2100,99.9900
916,0.0221,99.3162,100.0000,0.0413,98.8960,99.9080,0.0422,98.5600,99.9700
920,0.0263,99.4208,100.0000,0.0425,98.6383,100.0000,0.0431,98.6900,99.9900
924,0.0360,99.0868,100.0000,0.0462,98.8075,100.0000,0.0462,98.5300,99.9900
928,0.0318,98.8909,100.0000,0.0393,98.6345,100.0000,0.0529,98.2500,99.9900
932,0.0234,99.2254,100.0000,0.0379,98.6722,100.0000,0.0410,98.6300,99.9900
936,0.0147,99.8060,100.0000,0.0258,99.2194,100.0000,0.0458,98.4900,99.9900
940,0.0231,99.4148,100.0000,0.0385,99.0954,100.0000,0.0449,98.4400,99.9700
944,0.0199,99.6877,100.0000,0.0385,98.6476,100.0000,0.0379,98.8100,99.9900
948,0.0239,99.5279,100.0000,0.0311,99.0868,100.0000,0.0538,98.2900,99.9700
952,0.0235,99.3352,100.0000,0.0311,98.9922,100.0000,0.0416,98.5600,99.9800
956,0.0296,99.4624,99.9104,0.0453,98.5853,100.0000,0.0413,98.6900,99.9900
960,0.0186,99.6525,100.0000,0.0349,98.8095,100.0000,0.0536,98.2700,99.9900
964,0.0278,99.2077,100.0000,0.0362,99.1124,100.0000,0.0383,98.7800,99.9900
968,0.0193,99.5701,100.0000,0.0432,98.4883,100.0000,0.0398,98.7300,99.9900
972,0.0183,99.6522,100.0000,0.0470,98.5484,100.0000,0.0386,98.7200,99.9800
976,0.0222,99.3171,100.0000,0.0466,98.4698,100.0000,0.0371,98.7800,99.9900
980,0.0318,99.0709,100.0000,0.0216,99.3767,100.0000,0.0443,98.5900,99.9900
984,0.0224,99.5587,100.0000,0.0389,98.6733,100.0000,0.0406,98.6400,99.9900
988,0.0277,99.4633,100.0000,0.0568,97.6636,100.0000,0.0508,98.3400,99.9900
992,0.0357,98.4887,100.0000,0.0420,98.1868,100.0000,0.0447,98.5400,99.9800
996,0.0257,99.2272,100.0000,0.0342,98.7567,100.0000,0.0483,98.4400,99.9800
1000,0.0107,99.7300,100.0000,0.0529,98.4289,100.0000,0.0421,98.6500,99.9700
