round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
124,2.0955,33.7209,77.5899,3.4968,10.0432,64.7948,3.2394,16.5967,66.2578
128,1.6968,39.2479,90.1293,2.5648,25.5180,75.2454,2.5225,18.6733,78.9233
132,1.7907,33.5288,86.4125,1.8751,31.6052,84.8455,1.9289,26.6333,83.0722
136,1.8421,34.7875,83.1096,2.2304,17.2450,70.5573,2.2097,21.1200,69.6122
140,1.7495,37.0787,87.1411,1.9880,23.8971,83.7010,1.9711,24.8289,82.0878
144,1.7394,32.2234,90.0107,1.8685,28.3753,82.2654,1.8695,28.8011,83.9089
148,2.1621,29.1375,72.8438,2.5751,16.1948,61.4949,2.2494,18.6244,72.9989
152,1.9970,24.1042,82.3018,2.0484,22.3760,83.8524,2.0223,23.5722,82.6767
156,1.7694,36.2304,88.0628,1.9227,27.6047,86.2513,1.9164,26.2800,84.7511
160,1.7252,42.8718,90.9744,2.0614,26.3095,81.1905,2.1616,22.3833,79.6322
164,1.8198,33.2982,85.1423,1.9547,28.0255,83.5456,1.9706,25.1756,82.7500
168,1.7287,41.0194,85.5583,2.2215,17.5027,80.4696,2.0751,22.6022,83.1578
172,1.7334,33.1892,88.2162,2.1110,14.4458,77.8331,1.9246,27.1756,83.6578
176,1.7909,33.4868,89.1830,1.9595,29.6933,82.8221,2.1173,25.3911,78.8222
180,1.8192,29.1613,92.2581,2.1176,25.2874,77.0115,2.1263,22.0044,80.1422
184,1.8798,29.7330,89.3204,2.3926,15.9817,82.9909,2.2034,23.2144,83.3800
188,1.8641,34.1489,85.4255,2.0451,21.4953,83.4891,2.0398,23.1144,80.9256
192,1.9150,27.4194,85.5991,2.2569,15.8495,78.4493,2.1956,20.3911,77.6100
196,1.7530,33.0673,90.8780,1.8546,24.1263,88.1623,1.8704,24.9656,84.8111
200,1.9903,29.0837,79.4821,2.0129,25.2252,80.7432,2.0816,22.9056,78.6100
204,1.7376,37.0485,90.5057,1.8149,33.8547,87.8212,2.0443,26.4556,85.2667
208,1.7735,33.7516,88.7077,1.7887,33.7250,89.6592,1.8608,28.0433,87.0989
212,1.8393,33.1415,84.1197,2.1989,23.5943,75.7442,2.1366,24.5278,73.5744
216,1.7836,29.9465,90.4813,2.2852,13.5841,76.6980,2.1152,23.5211,80.7244
220,1.7253,38.0215,87.0083,1.8322,25.3417,92.3239,1.8666,27.2867,85.3656
224,1.7519,29.0084,88.7131,2.5333,12.3529,63.5294,2.1966,16.4767,77.0967
228,1.6736,37.7515,91.4793,1.7352,31.5902,89.3276,1.7842,31.3289,87.7333
232,1.7388,37.0138,88.8331,1.7154,39.2000,87.8000,1.7894,30.9089,86.8656
236,1.7206,38.5584,91.5332,2.0054,33.2922,87.6695,2.1583,23.6389,85.0144
240,1.7174,38.6261,88.8514,1.8978,27.0474,80.6034,1.9339,26.4089,80.8889
244,1.6091,40.2969,91.3043,2.1958,15.8580,75.6213,1.9552,24.8144,84.3956
248,1.7456,37.7468,88.8502,1.9348,27.7348,85.0829,1.9185,27.5600,83.4533
252,1.6339,39.4737,90.5263,1.8459,33.5253,87.2120,1.8948,29.0422,86.9956
256,1.6124,40.7002,91.2473,1.7528,34.2553,86.4894,1.8414,28.9689,85.3011
260,2.2234,28.7953,77.0813,2.2753,25.0265,73.9130,2.3980,22.3089,72.4578
264,1.7535,35.8974,86.5385,1.9261,20.0501,86.2155,1.9564,23.0011,83.1722
268,1.6663,39.3051,91.2052,1.8935,24.2775,89.2486,1.8449,28.2167,86.2444
272,1.7609,35.2883,88.4692,1.9376,32.7479,83.1612,1.8511,29.6200,86.4744
276,1.8800,29.1506,88.3205,2.3092,12.3711,76.5178,2.2402,18.9422,76.7689
280,1.4787,45.8774,92.4947,1.8192,32.6721,87.5146,1.8506,30.1767,86.1922
284,1.5134,45.9459,92.2297,1.6386,34.7267,91.4255,1.7802,32.9278,87.5967
288,2.0734,26.7637,78.3875,2.5025,22.1421,62.5129,2.1615,24.2200,75.0211
292,1.6693,37.1652,92.7455,1.7830,28.4884,88.6047,1.7784,31.0367,87.7833
296,2.0506,24.4186,85.5297,1.9450,23.9421,82.1826,2.1266,22.3378,78.9878
300,1.6876,38.4375,88.0208,1.6671,35.1648,91.6484,1.9490,26.9467,84.5400
304,1.8524,33.4615,87.4359,2.0529,28.5078,89.0869,1.9801,29.0478,87.6611
308,1.5438,44.4976,94.4976,1.9743,22.5845,77.6570,1.8377,30.9211,84.0267
312,1.6454,43.9693,88.9254,1.8634,28.0830,84.1270,1.7933,32.8044,87.1089
316,1.7137,36.4312,86.3693,2.3078,21.6495,70.3093,2.0292,26.7556,76.7778
320,1.5641,42.3032,92.2444,1.7396,30.8566,88.5449,1.7687,32.8189,88.3033
324,1.4894,46.1446,89.5181,1.9869,24.7872,85.7447,1.9243,27.8533,86.8189
328,1.7898,32.5792,88.6878,1.6971,39.1741,87.3884,1.8769,29.0556,86.5678
332,1.5124,44.0491,89.9387,1.9498,28.9389,85.3162,1.8776,31.5911,85.5956
336,1.7536,35.1508,87.8190,1.9932,28.0947,85.1453,1.8785,30.3211,86.0133
340,1.4187,48.7701,92.8342,1.5328,44.2438,91.8736,1.7299,34.5033,89.5078
344,1.4558,47.6956,93.9979,1.7028,38.2131,90.0969,1.8275,30.9889,85.6667
348,1.5583,40.1149,92.2989,1.9522,25.1852,83.1746,1.8878,27.5567,85.9400
352,1.6676,39.1304,88.7681,1.7140,38.6437,86.6523,1.8715,30.6622,85.7922
356,1.4037,54.0421,90.1440,2.5062,27.7778,77.3420,2.2803,29.5089,79.1711
360,1.7036,38.4083,89.2734,1.9340,27.4211,85.4189,1.8674,28.1844,86.2367
364,1.6953,36.8090,92.8392,2.0635,30.3097,85.6195,2.1802,24.1189,81.0500
368,1.4065,51.1628,91.7548,1.9078,35.0987,86.8120,2.1316,29.0133,84.0522
372,1.6902,36.9542,88.1789,1.7578,27.0520,90.4046,1.7122,34.5522,88.7644
376,2.8407,23.2843,77.0833,3.1870,18.0556,70.8333,3.2051,18.6967,70.9456
380,1.6710,41.7124,93.5236,2.0610,36.3543,88.9804,2.5204,24.6300,81.6133
384,1.8778,34.8750,87.8750,2.0809,30.4393,84.8326,2.0984,29.4767,83.2578
388,1.4229,49.6216,92.4324,1.8699,34.8449,81.3842,1.8489,32.7522,86.1356
392,1.7761,39.2111,91.9954,1.9930,33.4021,84.5361,2.3004,26.2211,83.6544
396,1.6721,39.4338,88.7765,1.8645,31.7634,85.1041,1.7752,34.2700,87.6767
400,1.5135,45.6736,91.7853,1.8666,31.5551,89.8978,1.8875,29.3122,88.8422
404,1.5367,43.4839,91.7419,1.9314,27.4326,85.5803,1.7826,34.0522,87.6311
408,1.5591,41.0398,92.1460,1.7892,36.2814,86.8342,1.6981,36.3644,89.3933
412,1.4713,49.3407,92.3077,1.5643,42.0875,91.6947,1.8742,31.5567,85.5022
416,1.5999,46.8997,93.6866,2.2269,27.6644,86.8481,2.1762,27.9756,87.3044
420,1.9449,38.3897,90.0817,2.6233,23.1884,86.0647,2.6931,23.6378,83.6944
424,1.8002,32.3913,91.5217,2.0578,30.1523,85.7868,1.9704,33.9811,83.1533
428,1.4000,48.7779,92.4548,1.7162,38.7060,86.3791,1.9607,29.3344,81.8833
432,1.7147,39.4063,88.1269,1.5857,41.6925,92.1569,1.7108,36.1856,89.6611
436,1.5748,38.5463,93.9427,1.9535,27.1152,87.3598,2.1388,28.3767,82.9933
440,1.4635,48.0612,90.3061,1.9660,26.4916,85.5609,1.8868,32.6011,84.6333
444,1.4334,43.6170,92.4202,1.5318,41.0138,91.9355,1.6100,39.2189,90.5144
448,1.7134,41.2903,85.6989,1.7559,31.1037,88.1828,1.8263,31.6244,85.4367
452,1.5170,45.1824,91.7680,1.4626,46.8043,91.3471,1.6094,40.0644,89.7356
456,1.5151,40.9545,94.3396,2.2992,19.1332,81.7125,2.0493,27.3300,84.4356
460,1.6213,46.0796,88.0579,2.1724,21.6828,82.6321,2.0095,25.9233,85.1856
464,1.6688,39.5210,92.3353,1.8120,33.8766,89.8719,1.8557,33.9411,88.3489
468,1.6643,38.7035,89.5138,1.6359,34.2679,90.4465,1.7097,36.0822,88.0400
472,1.7606,36.5132,93.7500,2.4991,11.7196,87.2946,2.2617,24.3144,87.0333
476,2.0642,32.2375,91.5164,2.4701,33.0654,78.3008,2.6553,24.4922,80.6056
480,1.9699,31.7176,87.9874,2.2617,32.9412,76.9412,2.2678,29.5411,80.3956
484,1.5626,41.0737,92.7591,1.6676,37.9775,90.1124,1.7161,34.8833,88.9744
488,1.6277,44.2740,93.4560,2.4310,23.6158,84.4068,2.2022,28.3356,83.7633
492,1.4607,47.0379,94.7867,1.5603,42.3270,90.0702,1.6569,37.4144,90.4411
496,1.4732,48.9842,93.0023,1.5176,43.6234,90.2265,1.6161,38.7967,91.2822
500,1.5731,38.8108,91.6757,1.6737,39.6610,88.4746,1.8879,31.4944,83.3511
504,1.8816,30.6918,86.0377,1.9970,28.1346,83.0785,1.8556,33.0800,83.9722
508,1.8080,31.6524,86.1588,1.7170,37.5965,89.1951,1.9026,31.1456,84.1978
512,1.5164,44.9827,94.3483,1.6155,42.0875,90.7969,1.7480,35.8233,89.4467
516,1.9691,40.0901,88.7387,2.2700,34.3458,87.5000,2.5998,24.8278,83.7822
520,1.4766,50.1089,90.5229,1.9063,21.2513,86.9471,1.8649,28.8956,84.8511
524,1.4874,46.1538,91.6484,1.4432,46.6739,93.5660,1.6893,38.4778,90.9344
528,1.5401,42.7513,93.3333,1.7010,38.7597,87.5969,1.8396,33.9389,86.1878
532,1.5713,43.9477,95.0927,2.1124,26.3916,88.4837,2.0956,29.1367,86.3578
536,1.9506,35.2798,87.5912,1.7292,33.8608,93.0380,2.0646,30.4789,82.5856
540,1.4693,42.5197,94.2257,2.0624,27.5862,85.1367,1.9930,29.7711,82.9144
544,1.5733,46.0215,88.2796,1.9231,31.1236,83.2584,1.8409,33.7067,87.8489
548,1.3233,54.3454,95.5996,1.5582,41.7877,93.0726,1.5774,39.2033,91.5789
552,1.4701,45.6422,93.8073,1.8530,39.9541,90.3559,2.1926,26.7189,85.7578
556,1.5098,45.6410,92.9487,2.1995,15.6762,88.0123,1.8802,30.5133,89.9000
560,1.6410,40.2326,90.2326,1.7931,29.0426,89.1489,1.6725,38.3333,89.6044
564,1.8635,36.7542,89.4988,2.1940,29.4053,83.7004,2.0803,31.9789,85.7144
568,1.5484,40.7619,92.0000,1.5386,43.3258,93.2127,1.5561,42.1467,91.7678
572,1.3908,45.3305,94.5435,2.0769,33.5397,83.7977,1.9264,34.5989,88.0367
576,1.5641,44.3299,90.7216,1.7249,36.0491,90.9598,1.8175,33.8100,88.6200
580,1.4972,44.1886,93.5307,1.7112,29.9555,87.7506,1.6051,37.3889,91.3156
584,1.5191,41.7707,93.4166,1.4718,43.7284,92.6352,1.7628,37.0056,88.6422
588,1.3822,46.9806,95.0870,2.0095,31.8987,80.7595,1.7477,35.4489,87.3233
592,1.3661,47.6140,96.1824,1.7927,28.8076,89.3743,1.7443,35.0400,89.5878
596,1.5608,43.7037,90.3704,1.7281,41.1464,89.1505,1.7997,38.6156,87.4378
600,1.3955,53.6527,92.0958,1.6101,37.0614,91.9956,1.5563,41.4667,91.9044
604,1.4892,46.5937,91.7275,1.3764,51.2169,92.2751,1.6275,39.3111,90.9044
608,1.4253,48.1153,92.1286,1.9059,35.8173,84.2548,1.7733,35.9589,88.3789
612,1.3817,50.5345,91.7396,1.7597,30.7774,89.2439,1.5620,40.4600,91.4789
616,1.3436,51.7365,94.6108,1.5055,51.0686,92.5759,1.6119,37.4089,91.6600
620,1.4680,42.3575,94.8187,1.5468,39.9757,92.8311,1.6745,34.6689,91.0511
624,1.2515,55.2913,96.1950,1.6650,36.5282,91.9063,1.6351,37.7378,91.1833
628,1.9223,34.8468,93.4166,2.4955,21.8284,89.8321,2.3429,30.2678,87.9933
632,1.6519,44.7840,89.1465,1.5518,46.5753,92.4658,2.0491,34.4678,87.5222
636,2.0678,26.4130,85.5435,2.1674,19.2090,85.7627,2.2667,20.0944,80.6111
640,1.5433,48.3158,91.3684,1.8469,35.2806,93.8144,1.8556,34.9811,88.3333
644,1.3953,50.5325,94.5562,1.7512,39.8707,88.0388,1.8085,38.1222,87.7244
648,1.5413,41.7815,94.8038,2.0005,28.9670,91.0543,1.8499,34.0867,90.1089
652,1.3658,55.2000,93.0286,1.4602,50.2016,92.8427,1.7399,39.2422,91.7344
656,1.4070,49.3714,91.8857,1.4816,44.7307,91.1007,1.7888,35.5344,86.0644
660,1.3657,49.7669,93.9394,1.6959,43.3107,91.8367,1.9364,33.8456,88.9389
664,1.5605,47.0588,91.6122,1.7837,42.3581,85.9170,1.7875,37.1944,87.5956
668,1.6929,40.2426,88.5336,1.4743,45.1415,92.8659,1.7150,35.5900,89.4922
672,1.7859,45.9368,89.1648,1.9669,35.5450,92.2986,2.2582,31.3800,86.7656
676,1.3699,52.6702,92.7749,1.8639,34.7126,84.2529,1.6648,39.5633,88.6156
680,1.1923,58.7110,96.8781,2.3656,35.0053,81.5368,2.4258,29.4189,82.9389
684,1.4120,45.5157,93.4978,1.4925,43.5390,93.3644,1.5400,41.3344,91.9133
688,1.2754,55.8061,95.8286,1.7019,36.2176,91.3473,1.6498,40.7344,90.1856
692,1.3392,47.5880,96.3494,1.6801,35.9031,92.1806,1.7160,33.2244,91.6589
696,1.5484,42.1169,89.6362,1.5956,41.7306,92.7711,1.7041,38.0089,89.0000
700,1.8409,32.4138,90.1149,1.6322,44.8498,90.0215,1.8956,32.9911,85.5867
704,1.3746,48.5043,95.4060,1.8960,29.8903,87.9342,1.7301,36.0444,89.7222
708,1.3425,55.0000,93.2000,1.9843,32.3140,88.9908,1.8046,37.7311,91.0511
712,1.4041,50.1048,94.1300,1.5886,45.9711,89.2562,1.7920,39.0033,87.7322
716,1.1769,55.1000,96.8000,2.1752,29.3033,86.7828,2.0084,31.0478,89.2844
720,1.3687,47.3633,95.9961,1.2700,56.6631,93.9328,1.6967,40.8733,90.4122
724,1.2322,54.2730,95.4495,1.4667,45.6763,92.2395,1.5081,43.4444,92.4533
728,1.3935,47.5501,92.9844,1.6028,36.3839,92.9687,1.5706,37.9422,92.7678
732,1.5353,47.8548,88.2288,1.8536,35.2809,90.0000,1.8513,34.4722,90.6056
736,1.4585,46.6822,93.0151,2.1370,22.4138,84.0517,1.7673,34.1789,90.3978
740,1.5445,39.8678,92.6211,1.5334,40.4817,91.1697,1.5320,42.9622,91.2822
744,1.6837,36.5884,92.0890,1.4768,46.9212,90.2709,1.9103,32.9200,87.0989
748,1.2423,58.4925,94.0704,1.4758,46.7793,91.6579,1.5318,43.3167,90.6678
752,1.4326,47.6678,93.1741,1.5794,42.3032,93.0670,1.6858,40.6722,88.9422
756,1.5948,46.1059,89.5119,1.6779,41.4371,93.2934,1.7433,39.8811,89.9533
760,1.2740,51.8018,96.0586,1.2902,55.8030,95.1934,1.6632,37.9011,91.7411
764,1.4097,49.1853,94.8065,1.6930,33.8442,90.4215,1.7055,35.8811,88.3933
768,1.0784,62.8176,96.9977,1.6015,37.8844,92.8659,1.6419,39.5478,90.7744
772,1.2932,53.5714,96.3095,1.4192,48.1294,91.9110,1.5650,41.3611,92.1111
776,1.1888,58.2474,95.3608,1.6085,40.7674,94.2446,1.5715,42.9356,92.5178
780,1.1952,55.3191,95.0355,1.3904,49.1252,93.0013,1.4994,44.4422,92.2700
784,1.5260,46.5046,92.8065,1.9075,23.5060,89.8406,1.7973,33.1556,90.4833
788,1.1704,54.6429,97.7381,1.7455,36.3116,90.2635,1.6444,39.7778,91.3478
792,1.1525,58.4764,95.6009,1.6862,37.1134,91.2840,1.5793,41.9089,91.8344
796,1.5241,41.7969,93.5547,1.7939,27.6722,90.0238,1.6970,34.6289,91.2833
800,1.3993,49.2081,94.5701,1.4586,48.0769,92.3077,1.6919,38.1444,90.3922
804,1.3809,52.3713,92.4319,1.5799,40.1204,91.3741,1.7298,35.0789,88.8467
808,1.6042,36.3184,94.4030,1.7399,29.8266,92.3699,1.6585,36.1567,91.8078
812,1.2036,59.0110,94.6154,1.6515,36.3309,91.3669,1.6585,38.7311,91.0711
816,1.5085,45.0053,91.6930,1.6598,36.8366,91.4672,1.6068,40.8644,90.8856
820,1.5542,44.6548,88.1960,1.6514,42.2569,88.1152,1.6305,41.3622,88.7011
824,1.4934,43.5503,92.6627,1.4117,46.4677,92.6368,1.5555,40.1756,91.8722
828,1.2523,56.7806,93.9361,1.7429,32.4260,91.0059,1.6022,41.0844,90.4822
832,1.2710,51.9808,96.2785,1.4055,45.9862,94.1514,1.6663,35.6956,91.0356
836,1.5141,46.5640,90.6398,1.8091,30.9313,90.1330,1.6388,41.4256,87.6678
840,1.3251,50.3409,94.6591,1.3932,46.7033,92.6374,1.4477,44.9100,93.2244
844,1.0835,61.6408,95.7871,1.4558,47.4937,93.3584,1.6744,41.9756,90.7356
848,1.2423,53.9261,94.6882,1.5414,40.2622,93.2584,1.5360,43.1178,93.1633
852,1.1826,54.2033,97.7415,1.4753,44.7126,93.7931,1.4913,45.7344,91.8911
856,1.0978,60.0233,97.4359,1.3348,50.9965,93.5522,1.5596,43.5333,91.4822
860,1.5002,48.9910,90.3587,2.0493,31.0421,85.9202,1.8129,37.8200,88.9033
864,1.0963,60.9524,97.1429,1.5512,43.9083,93.9686,1.6227,43.3344,90.8233
868,1.1284,57.8890,97.2797,1.8062,36.1290,89.2473,1.6916,38.4878,90.3000
872,1.9431,42.9398,91.4352,2.2771,28.7140,93.6807,2.4680,27.9289,85.3267
876,1.5702,40.6780,93.8983,1.8253,30.0668,93.5412,1.8540,29.8344,91.3733
880,1.4795,48.1898,89.7628,1.7902,39.0642,88.3569,1.8028,38.3333,87.8578
884,1.1433,56.8687,95.5556,1.5041,47.0287,91.4959,1.5731,43.0033,91.1956
888,1.2305,59.1934,93.2384,2.0068,31.7697,86.4606,1.7724,40.9700,87.5722
892,1.5333,47.7157,93.5025,1.7219,37.8035,90.0578,1.5983,44.4978,89.7678
896,1.5034,46.2500,95.0000,1.5735,43.5419,94.4075,1.9303,35.0344,89.5278
900,1.3668,50.0615,94.9569,1.7735,32.3529,92.3747,1.6880,39.3400,91.6500
904,1.3079,50.6229,96.2627,1.7122,29.8936,94.5745,1.5870,38.6544,93.4533
908,1.3291,49.5575,93.6087,1.7194,37.0053,89.9465,1.6125,41.4644,90.9367
912,1.3443,51.1351,93.2973,1.3101,53.5632,92.0690,1.3985,47.9356,93.7589
916,1.1867,55.6442,98.1756,1.5298,47.1316,90.4387,1.5764,42.7300,91.7267
920,1.2729,50.1896,96.0809,1.4826,42.2879,94.9871,1.4119,45.8244,93.9233
924,1.5211,42.7562,94.4641,1.6444,41.7297,92.2162,1.7258,39.6844,87.9844
928,1.1173,61.6549,97.0737,1.5371,45.3901,92.6714,1.7055,38.8756,91.9822
932,1.5705,48.4561,92.2803,1.8191,40.5281,89.6670,1.9104,36.8000,88.6711
936,1.3461,50.3480,95.7077,1.4500,42.4599,94.4385,1.4046,47.4111,93.6944
940,1.1236,58.4282,94.9886,1.3677,46.7331,94.1307,1.3924,47.9311,93.9756
944,1.2011,51.7131,96.8951,1.3352,47.9190,93.1384,1.5006,42.8578,93.4122
948,1.3486,50.6064,94.7078,1.7951,39.3782,89.8446,1.7529,39.6011,90.3311
952,1.1728,56.3107,98.2740,1.6758,37.6593,92.0046,1.5809,39.7767,93.0211
956,1.2604,56.9937,93.3194,1.0922,63.8298,95.9574,1.7073,41.7989,89.8111
960,1.0859,62.0068,95.2649,1.2790,54.1618,93.4349,1.4662,46.4889,93.1878
964,1.3146,53.1056,96.4803,1.7752,39.6791,91.4438,1.8485,38.7289,89.9267
968,1.2095,55.9814,96.2834,2.2420,26.0325,91.1139,2.0076,36.0044,88.4333
972,1.5934,44.8471,94.3375,1.6990,43.8702,89.6635,1.7976,40.6778,88.2233
976,1.1804,57.7197,96.3183,1.6903,39.7436,92.0513,1.7364,37.1267,92.9956
980,1.6257,45.0212,93.4322,1.9503,34.4978,90.1747,2.0841,33.4044,86.1822
984,1.1503,53.9519,96.3345,1.8429,35.4478,90.7960,1.8016,38.6178,91.4856
988,1.2600,52.6077,95.5782,1.6252,42.0021,92.0537,1.6971,38.8989,90.8333
992,1.7156,40.1064,91.1702,2.2452,22.8840,85.1620,2.0941,31.2567,84.0100
996,1.0719,65.2644,95.4327,1.6326,42.8884,91.0284,1.5908,44.6389,91.5333
1000,1.0096,64.0321,95.7617,1.3050,54.3750,95.2679,1.4554,47.9833,94.1200
