round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
276,0.4476,86.4434,99.7608,0.4735,85.2282,99.6906,0.7711,74.2900,98.9800
280,0.7690,71.3073,99.9151,1.6381,46.8193,99.5759,1.4067,54.8500,99.5800
284,0.3904,83.9488,100.0000,1.5592,51.1823,99.3135,1.0276,66.4400,99.4300
288,0.9526,75.6591,100.0000,2.2653,39.8179,99.7517,1.7825,55.6800,99.4900
292,0.1382,95.2580,99.9303,1.0384,73.1268,99.0634,1.5336,62.8900,98.1500
296,0.4842,82.0679,99.9192,0.4483,86.1804,99.6161,0.8429,70.7500,99.3800
300,0.4348,83.9701,99.8339,0.7428,73.2484,99.2721,1.1319,62.5600,99.4100
304,0.4527,85.1942,99.7573,1.5640,54.6656,98.5962,0.9175,71.5000,99.4700
308,0.6085,76.8543,99.4638,0.6404,76.7600,99.7455,0.6625,76.1400,99.5900
312,1.1982,53.3776,99.7785,1.2672,57.4415,99.8328,1.1160,60.9100,99.6300
316,0.7031,75.0896,99.8208,1.2647,60.8963,99.3849,1.2471,61.8500,99.1200
320,0.3769,85.7143,100.0000,0.9401,67.2619,99.6599,1.0982,65.7400,99.4100
324,0.7223,78.0450,100.0000,1.1579,65.0322,98.3119,1.2834,61.3100,99.0800
328,1.3064,44.7628,100.0000,0.6179,79.6742,99.5345,1.0502,63.2200,99.4200
332,0.1628,93.5252,99.9201,0.7438,74.4526,99.5438,0.6741,76.8100,99.4200
336,0.6328,73.3967,99.8416,1.0964,63.4312,98.7961,0.8894,68.7600,99.4400
340,0.7381,76.7083,99.7796,1.6211,49.7071,99.2469,1.1128,63.8000,99.2900
344,0.3037,91.4515,100.0000,0.4103,88.3639,99.5769,0.7826,74.5000,99.5700
348,0.5379,84.2814,99.7754,0.5576,83.3798,99.6286,1.1802,65.3800,99.0700
352,0.1947,93.4230,99.8505,1.0863,67.2780,98.9382,0.9057,72.7900,98.8500
356,0.5146,81.2660,99.9145,0.7374,75.7198,99.8444,1.1225,66.1200,99.5000
360,0.3643,86.5342,100.0000,0.7599,72.9642,99.6743,0.7751,72.5600,99.4200
364,0.2722,91.1233,100.0000,1.7829,52.4590,99.3443,1.1538,65.2000,99.5700
368,0.3626,86.9736,100.0000,0.3817,86.3857,100.0000,0.7746,74.5400,99.4100
372,0.1536,95.5810,100.0000,0.7184,76.2982,99.3300,0.5642,80.5800,99.3900
376,0.5047,81.3697,99.8527,0.6042,75.9676,99.7300,0.6847,74.2000,99.7100
380,0.4672,81.6165,99.9208,1.0561,60.4072,99.8492,0.8484,68.9700,99.5300
384,0.4134,85.8333,99.5370,0.3816,87.6349,99.7510,0.8627,71.4700,99.5300
388,0.2635,90.1397,99.7535,0.6698,76.0500,99.8213,0.6236,80.0100,99.5400
392,0.5401,81.1966,99.9050,0.8027,71.9810,99.3894,0.9578,66.2300,99.3800
396,0.4450,84.2561,100.0000,0.3413,88.6762,99.9203,0.9140,71.7000,99.6300
400,0.4094,84.6364,99.8182,0.4060,85.2412,99.3377,0.4947,82.2800,99.6000
404,0.2052,92.9233,99.8315,0.5132,83.9623,99.6569,0.7241,76.8700,98.9600
408,0.4752,81.7405,99.8446,0.8632,60.4274,99.3162,0.8238,69.5000,99.6000
412,0.6949,75.4011,99.7326,1.0225,64.2857,98.4432,0.6955,76.4400,99.3100
416,0.3022,88.6020,99.9110,1.5291,53.4796,96.8230,1.0826,65.6400,98.3900
420,0.8431,72.0367,99.9165,1.2073,64.7100,99.4342,1.2557,61.3800,99.5100
424,0.2066,92.3701,100.0000,1.0954,66.2892,99.3902,0.9929,67.1800,99.3500
428,1.0884,58.2569,99.9345,0.6895,75.7692,99.9038,1.0214,63.5000,99.6600
432,0.5111,83.0205,99.9147,0.7048,76.8397,99.5352,0.8108,73.0900,99.2000
436,0.4043,86.5467,100.0000,0.2916,91.7857,99.9107,1.1006,67.5800,98.6600
440,0.6804,73.4283,99.8324,0.8127,66.3331,99.8570,0.8748,66.6600,99.7500
444,0.3194,87.8085,99.7756,1.2764,62.7555,98.7888,0.9070,72.4100,99.2600
448,0.3167,88.7519,99.9230,1.2402,59.0328,99.0876,0.7265,75.2500,99.4800
452,0.5757,75.8647,100.0000,0.7768,70.3738,99.0654,0.6694,76.2200,99.5800
456,0.1883,93.6582,100.0000,0.7365,76.7654,99.5444,0.8548,73.9600,98.8600
460,0.2161,91.2668,100.0000,0.5772,77.7526,99.7738,0.7551,73.6300,99.6500
464,0.1070,96.9204,100.0000,1.1479,63.4358,99.2120,0.8070,74.1200,99.5200
468,0.5709,79.6708,100.0000,1.3418,50.5551,99.4876,0.8824,69.7300,99.5900
472,0.2648,90.2481,99.9145,1.2725,61.7077,99.4718,0.8810,73.2700,99.4200
476,0.1325,95.5048,99.9263,1.1580,64.6630,99.2714,1.0519,68.5500,99.1200
480,0.4026,84.1322,99.8347,0.5201,79.5936,99.9153,0.8119,73.5500,99.1400
484,0.1314,95.5882,100.0000,0.8629,73.2221,99.2098,0.8130,74.0400,99.4500
488,0.3511,87.1429,100.0000,1.2960,55.7692,99.1259,0.6844,76.9400,99.6600
492,0.1942,92.8994,100.0000,0.3598,88.9616,99.5912,0.6321,78.9300,99.4400
496,0.4343,85.1613,99.9194,0.6125,79.0783,99.5611,0.8010,75.2600,99.6900
500,0.4494,83.3760,100.0000,1.3424,58.0822,99.8174,1.0548,66.7000,99.6100
504,0.3896,87.5483,99.7680,0.9437,68.5814,98.9556,0.6748,77.1600,99.2400
508,0.3448,87.8261,99.9130,0.3220,87.6487,100.0000,1.2677,67.0400,99.7300
512,0.4946,81.7940,99.5560,0.5557,77.9031,99.8009,0.7019,74.5500,99.5300
516,0.1679,94.1821,99.9157,0.3922,86.4189,99.7141,0.8686,75.0500,98.6700
520,0.3728,85.4150,99.8388,0.4498,86.1702,99.4681,0.9233,70.9200,99.7800
524,0.3415,87.4150,100.0000,0.9941,64.4762,99.6190,0.7237,76.0500,99.6700
528,0.3885,83.4116,100.0000,1.5091,53.9435,99.6105,1.2360,61.2000,99.7100
532,0.3968,85.1319,99.7602,0.6415,78.3223,99.7508,0.7342,75.5700,99.6400
536,0.1297,95.8937,100.0000,0.6873,81.6901,99.4811,0.9193,74.8700,99.4300
540,0.1084,96.5434,100.0000,1.3022,63.4197,99.3782,0.8675,73.8200,99.5100
544,0.8167,74.1909,100.0000,1.4497,58.8134,99.9140,1.3498,62.2800,99.7200
548,0.3587,83.8859,99.9229,0.8218,73.3272,99.4500,0.6602,78.5100,99.6200
552,0.2016,93.3649,99.9052,0.3312,86.9963,99.9084,0.8605,69.7500,99.6800
556,0.9147,66.0267,99.8331,0.3666,87.6197,99.7789,0.6731,75.8900,99.7200
560,0.5794,81.3131,99.8316,0.5757,81.1194,99.9254,0.7376,76.5700,99.7300
564,0.3815,86.0000,100.0000,0.4137,84.2871,99.9030,0.5739,79.5100,99.7100
568,0.9942,69.9454,99.9089,1.2302,63.3235,99.7050,0.8643,74.2100,99.7700
572,0.3875,86.5100,99.9130,0.9174,70.2913,99.3204,0.7742,74.5100,99.4200
576,0.3612,87.9393,99.7604,0.5203,81.6529,99.8347,0.7799,75.8300,99.4800
580,0.3558,89.2617,99.8322,0.2267,92.0208,100.0000,0.9813,73.4800,99.5300
584,0.3417,87.1644,100.0000,0.5831,79.1729,99.6992,0.6734,77.8300,99.5400
588,0.5084,83.6683,99.7487,0.2058,92.9392,99.8358,0.7730,74.5400,99.6200
592,0.4795,82.4715,100.0000,0.8582,68.9545,100.0000,0.9992,66.7300,99.6400
596,0.7190,70.4191,99.8357,0.8222,65.9110,99.4123,0.7278,72.3400,99.5800
600,0.4985,81.0739,99.9120,1.1103,60.6218,99.6546,0.7025,74.8100,99.6700
604,0.5967,77.1407,100.0000,0.9358,62.9005,99.5784,0.6636,76.2000,99.6300
608,0.5335,80.3867,100.0000,0.4217,85.4597,99.9062,0.6009,78.2100,99.7200
612,0.6650,77.2487,99.9118,0.5863,79.4717,100.0000,0.7017,75.3200,99.6500
616,0.4162,85.1153,100.0000,0.7704,75.4685,100.0000,0.8052,75.8300,99.4900
620,0.5337,80.6782,99.9211,0.6791,75.0227,100.0000,0.6023,78.9000,99.5800
624,0.3937,87.0088,99.9198,1.1258,59.8474,99.5839,0.6068,79.2200,99.6400
628,0.2179,91.5691,100.0000,0.8873,65.0430,99.4269,0.7202,73.6600,99.5800
632,0.2613,90.6149,99.9191,0.6159,80.0491,99.7547,0.7187,75.4400,99.6100
636,0.3880,82.9623,99.9144,0.9804,61.7121,99.8444,0.8279,69.6400,99.6500
640,0.3387,86.6619,100.0000,1.0297,69.3829,98.6551,0.6528,79.1600,99.3200
644,0.2769,89.8403,99.9361,0.4796,82.2664,99.9135,0.6956,77.6800,99.0900
648,0.6099,76.2402,100.0000,1.8685,30.4382,99.6813,1.0403,63.3100,99.6400
652,0.4894,81.2798,99.7135,0.4854,83.7971,99.7545,0.5625,80.3100,99.7200
656,0.3567,88.4211,100.0000,0.5985,79.0756,99.5798,1.1296,66.2000,99.6200
660,0.1204,94.8097,100.0000,0.5518,81.5120,99.9251,0.7032,76.8500,99.6600
664,0.5196,83.5395,99.8097,0.9484,70.8705,99.2461,0.7774,75.8700,99.5000
668,0.6442,75.7502,100.0000,0.9439,65.9148,99.9165,0.8952,68.9900,99.8100
672,0.2227,91.3824,99.9102,1.1213,61.3811,99.7442,1.0663,66.8400,99.4400
676,0.2546,91.6605,100.0000,0.9491,70.2363,98.3013,0.8097,73.1900,99.2200
680,0.6364,76.4798,99.8442,0.3834,88.6283,99.6446,0.7421,76.9300,99.6900
684,0.2292,91.2500,100.0000,0.6542,74.8246,99.9221,0.5410,80.3200,99.7400
688,0.6936,76.1310,99.7660,2.3422,43.5472,99.4953,1.2830,65.6300,99.6800
692,0.3230,88.5891,100.0000,0.5712,79.4331,99.7093,0.5902,79.3300,99.7200
696,0.2467,90.3685,100.0000,1.0481,67.0065,99.0732,0.9079,71.1800,99.7300
700,0.5499,83.6634,99.8586,1.5160,57.7758,99.3050,0.8950,74.0100,99.5300
704,0.7623,74.6615,100.0000,0.7304,78.0799,99.7451,0.8786,71.4700,99.7300
708,0.3535,87.4230,100.0000,0.5377,80.5076,100.0000,0.7050,75.9700,99.7800
712,0.3073,87.1822,100.0000,0.9549,61.8971,99.6785,0.6777,74.4800,99.7100
716,1.0319,61.1973,99.8522,1.2689,53.4772,100.0000,0.8411,70.3100,99.7300
720,0.3203,87.6652,99.9266,0.9876,63.1495,99.3605,0.7597,73.9200,99.6300
724,0.7501,74.2260,100.0000,0.4634,84.3203,99.8332,0.7706,75.9200,99.7700
728,0.1200,95.8390,100.0000,0.8039,74.3726,99.3156,0.7656,77.6200,99.5000
732,0.2831,89.1705,99.8464,0.9055,65.9919,99.7571,0.8132,72.0000,99.5500
736,0.1816,93.6007,100.0000,0.9378,63.2353,99.7243,0.8174,69.6200,99.7300
740,0.2360,91.7293,100.0000,0.7542,75.1451,99.3230,0.7036,76.6100,99.5200
744,0.3328,87.8457,100.0000,0.8089,79.6281,99.7464,1.1913,64.8500,99.7400
748,0.8634,65.3061,100.0000,0.5021,80.5426,99.9225,0.6832,74.2400,99.8100
752,0.1222,95.9696,99.9240,0.7578,74.7024,100.0000,0.7261,77.4100,99.5700
756,0.2023,92.5657,100.0000,0.8852,74.8710,99.5578,0.8278,77.1100,99.5900
760,0.1921,93.1699,100.0000,0.5816,82.5952,99.5338,0.8716,74.5600,99.5800
764,0.4161,83.6349,99.9213,0.4952,79.9681,99.9202,0.5602,80.0000,99.7200
768,0.2148,92.5141,99.9294,1.0734,67.7056,99.4805,0.6463,79.5700,99.7200
772,0.3330,87.5974,99.9291,0.2982,89.0552,99.8129,0.7022,76.2800,99.6000
776,0.0980,96.7213,100.0000,1.0805,65.8795,99.4300,0.9802,71.8100,99.3600
780,0.5405,78.3708,99.9064,0.8508,70.4475,99.9228,0.8381,69.8100,99.8000
784,0.7692,71.5107,100.0000,0.6616,78.7037,99.7942,0.7996,73.9800,99.7700
788,0.3197,88.4777,100.0000,0.7606,74.3892,99.9158,0.7150,75.3800,99.6600
792,0.1824,93.3128,100.0000,0.5507,81.5049,100.0000,0.7318,76.8100,99.6200
796,0.2628,90.4968,99.9280,0.9796,68.6161,99.8353,0.9012,71.2700,99.6900
800,0.3154,88.8793,99.9138,0.4737,81.2604,99.9171,0.5415,80.5300,99.7300
804,0.2964,89.3659,100.0000,0.7022,73.5000,99.9167,0.5422,80.1700,99.8100
808,0.1698,93.1973,100.0000,0.9690,66.7447,99.0632,0.7214,75.8000,99.4400
812,0.8503,68.4353,100.0000,0.7177,76.8067,99.5798,0.8108,72.2400,99.7800
816,0.5000,83.8235,100.0000,0.4319,86.9373,99.7352,0.7709,76.7000,99.4500
820,0.0634,97.5741,100.0000,1.3304,66.6927,100.0000,1.5304,64.0800,99.7900
824,0.2739,89.6251,100.0000,0.6820,76.6585,99.6724,0.6449,80.2100,99.1200
828,0.8763,70.5246,99.3339,0.2254,92.3298,100.0000,0.6433,77.7400,99.4600
832,0.1476,94.9153,100.0000,0.5049,82.8173,99.6130,0.5451,82.4100,99.6600
836,0.3308,88.8795,100.0000,0.6239,78.0148,99.8145,0.9472,69.8400,99.7500
840,0.2977,90.2476,99.9250,1.0550,65.7191,99.9164,0.9998,71.7300,99.6800
844,0.6686,79.4595,100.0000,1.5288,51.8745,99.6513,0.8365,74.7100,99.7800
848,0.3476,88.7052,99.9082,0.6175,79.0614,99.8556,0.7677,74.2300,99.7000
852,0.6120,79.5455,100.0000,1.7327,42.7662,99.9090,1.0658,67.3300,99.7200
856,0.7498,72.6040,100.0000,0.7835,71.6774,99.9083,0.6407,77.2900,99.8000
860,0.2464,89.8032,100.0000,0.4981,82.3038,99.4992,0.5727,79.7200,99.7400
864,0.7580,71.0300,99.9285,0.5065,80.0721,99.9098,0.8654,70.5700,99.7300
868,0.4309,83.6735,100.0000,0.3259,87.0141,100.0000,0.8436,73.2900,99.7200
872,0.1097,96.3891,100.0000,1.1042,60.4096,99.4027,0.8547,72.6800,99.6500
876,0.0613,98.1468,100.0000,0.6756,75.6897,99.8276,0.6949,77.3800,99.6000
880,0.5697,80.4425,99.9115,0.6191,78.9938,99.7352,0.8008,74.5600,99.7200
884,0.2131,93.1150,100.0000,1.0660,59.6076,99.7294,0.7437,75.9500,99.6300
888,0.4941,82.8496,99.6482,0.3883,86.7452,99.5582,0.6778,76.8200,99.5700
892,0.2118,92.4483,100.0000,0.5485,84.5572,99.5458,0.6846,80.0300,99.3300
896,0.4378,82.6940,100.0000,1.3288,53.2189,99.8283,1.1660,61.4100,99.7100
900,0.2145,92.0510,99.8037,1.0758,58.1903,99.9220,0.7528,72.7700,99.7800
904,0.2223,90.2790,100.0000,0.7195,71.7410,99.4954,0.6699,75.0600,99.6900
908,0.3120,86.9323,100.0000,0.5182,81.7942,100.0000,0.7485,73.9200,99.8000
912,0.1541,94.1700,99.9012,0.9051,66.0000,100.0000,0.7114,74.3800,99.8000
916,0.2946,89.8293,100.0000,0.3223,88.6513,99.9178,0.6816,77.1100,99.8200
920,0.2940,90.5444,100.0000,0.2776,89.9119,100.0000,0.5196,81.8900,99.6300
924,0.2177,93.2099,100.0000,0.6539,78.9253,99.7209,0.5602,82.1100,99.6600
928,0.2262,91.3454,100.0000,0.5546,83.4718,99.5847,0.5744,82.5300,99.5200
932,0.3067,88.8126,100.0000,0.5157,80.2669,99.9047,0.5721,81.2600,99.6700
936,1.0164,65.5470,100.0000,0.7294,76.6019,99.8058,0.9902,68.3700,99.8800
940,0.3175,88.0000,100.0000,0.8182,69.6872,99.6792,0.6997,74.8700,99.8600
944,0.2839,89.1869,100.0000,0.6700,78.6604,99.6885,0.6496,78.4300,99.8200
948,0.0880,97.7057,100.0000,0.6117,80.8759,99.7080,0.6872,79.5500,99.5500
952,0.6676,75.4039,100.0000,1.0257,64.1767,99.9197,0.8746,72.6800,99.7700
956,0.6540,77.4638,99.8551,0.5849,80.5724,99.9133,0.6250,79.6400,99.6600
960,0.3243,87.7522,99.9280,0.5468,78.5996,99.9014,0.5929,78.5400,99.7000
964,0.3278,85.5032,99.9077,0.6310,79.3496,99.9187,0.6485,76.3700,99.8300
968,0.2376,91.5061,100.0000,0.5082,82.0423,99.9120,0.5566,80.1800,99.8400
972,0.3970,85.0000,100.0000,0.4665,82.0187,100.0000,0.4972,83.2800,99.7400
976,0.2348,91.0290,100.0000,0.5382,80.3937,99.7638,0.5388,81.0500,99.8100
980,0.2027,92.8064,99.9112,0.7827,77.8555,98.5237,0.8390,76.3100,99.4000
984,0.3210,88.5773,99.9316,0.5303,81.6171,99.5423,0.6440,77.7800,99.7100
988,0.5475,80.4655,99.9169,0.9052,68.4859,99.5599,0.6796,77.8400,99.7000
992,0.4944,80.8007,100.0000,0.3199,88.5565,100.0000,0.7182,74.2400,99.8700
996,0.4768,80.9696,99.9276,0.3675,85.6054,100.0000,0.6201,76.9300,99.8200
1000,0.4155,84.4064,99.4970,0.5321,79.6139,99.8456,0.5481,80.4400,99.7000
