round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
204,0.3182,91.0590,100.0000,0.8848,74.3083,99.6047,0.7791,76.9100,99.4600
208,0.6368,80.8140,100.0000,0.7468,78.2306,99.8012,0.8814,72.6000,99.7000
212,0.1385,95.7009,100.0000,0.6567,77.6737,99.6097,0.7095,76.6400,99.6000
216,0.9614,71.4545,100.0000,1.3439,59.6815,100.0000,1.0322,69.9700,99.7300
220,0.2846,91.6955,99.8616,0.8647,72.5520,99.4603,0.6645,79.0500,99.5100
224,0.5978,82.5116,100.0000,0.5960,80.5014,99.5357,1.2136,68.9500,99.3100
228,0.1811,93.0380,100.0000,0.4512,85.6876,99.2516,0.6516,79.0600,99.2500
232,0.2220,93.3806,100.0000,0.8830,73.0736,99.5671,0.8121,77.4800,99.5600
236,1.0043,64.9421,100.0000,1.8230,47.6556,99.8463,0.9948,71.0900,99.8000
240,0.2389,92.4194,99.9194,0.7866,74.7819,100.0000,0.8777,71.3800,99.8100
244,0.7311,77.3652,100.0000,0.8241,75.2054,99.7760,0.6417,80.7600,99.6700
248,0.1554,94.9821,100.0000,0.8777,70.6745,100.0000,0.9223,71.0800,99.6200
252,0.6183,76.8893,100.0000,0.5568,80.2926,99.8279,0.6962,77.7600,99.6100
256,0.6290,79.7733,100.0000,1.1139,65.5512,99.9016,0.9665,69.5100,99.7800
260,0.7722,77.5549,100.0000,1.2702,61.8873,100.0000,1.2450,65.9700,99.7700
264,0.0993,96.4901,100.0000,0.9380,72.9630,99.6296,0.9731,73.9800,99.3300
268,0.6649,75.1629,100.0000,0.9516,69.3312,99.7553,0.9847,69.8500,99.8400
272,0.2594,90.8465,100.0000,0.9564,70.1329,99.8436,0.8227,74.2200,99.8000
276,0.1840,93.4244,100.0000,0.8159,73.3741,99.8470,0.8915,72.7900,99.8200
280,1.1420,59.7004,100.0000,1.0587,66.2304,100.0000,0.9914,69.3000,99.7600
284,0.2089,91.9521,100.0000,0.5808,79.2894,100.0000,0.6125,77.8200,99.5900
288,0.2040,94.5064,100.0000,0.8018,75.2517,99.4966,0.6760,80.0700,99.4400
292,0.4447,87.6552,100.0000,0.5996,82.0755,99.8428,0.8837,73.6900,99.5800
296,0.5638,81.9182,99.9214,0.2968,88.3962,100.0000,0.6375,80.7100,99.7200
300,0.7357,71.8722,100.0000,0.9614,67.7586,100.0000,0.9034,71.9800,99.7800
304,0.3768,86.1325,99.9230,0.4429,86.1022,99.5208,0.5626,81.9000,99.6200
308,0.0197,99.2373,100.0000,1.1841,67.6525,99.9076,0.8835,74.9200,99.7900
312,0.1968,93.0804,99.9256,0.7401,74.4485,99.8162,0.7430,77.0200,99.2600
316,0.1307,96.0870,100.0000,0.8810,74.4501,99.5770,0.8467,77.1300,99.4300
320,0.3128,89.2482,100.0000,0.3155,88.5076,100.0000,0.5470,83.0300,99.8200
324,0.3102,91.1618,100.0000,0.8590,73.3463,99.8054,0.7400,78.0200,99.7200
328,0.1917,93.3333,100.0000,0.5930,81.2231,99.9139,0.6814,78.9000,99.7500
332,0.3865,87.6974,100.0000,1.2588,59.3985,100.0000,1.1858,67.9200,99.8000
336,0.2742,89.3888,100.0000,0.5702,80.9717,99.9190,0.6256,81.2200,99.6400
340,0.4417,84.7765,100.0000,0.5331,81.7834,100.0000,0.6635,79.5400,99.7700
344,0.2028,93.4815,99.8519,0.3806,87.5207,100.0000,0.4720,85.0600,99.7600
348,0.2602,91.7127,100.0000,0.2383,92.3143,99.9136,0.6154,82.0300,99.7400
352,0.2359,91.4634,100.0000,0.4953,81.0976,100.0000,0.7611,76.0700,99.8300
356,0.3013,90.9649,100.0000,0.6470,81.0769,99.6923,0.8255,76.3400,99.6900
360,0.1365,96.1810,100.0000,0.5944,84.8987,100.0000,0.6764,80.6100,99.8200
364,0.1527,93.8486,100.0000,0.4741,83.3185,99.5540,0.4626,84.3700,99.7100
368,0.4343,84.9580,100.0000,0.8898,71.1977,99.6198,0.7385,77.0900,99.3800
372,0.3407,88.4268,100.0000,0.6454,78.1739,99.8261,0.6131,79.4800,99.8500
376,0.3208,87.6993,99.9241,0.5841,77.9580,100.0000,0.6518,78.7500,99.6700
380,0.9971,65.3819,100.0000,0.1705,93.4282,100.0000,0.6716,77.2800,99.9200
384,0.0621,97.5654,100.0000,0.4561,84.6088,100.0000,0.5313,83.1700,99.8300
388,0.3138,88.1455,100.0000,0.2064,92.8085,99.9243,0.6884,79.6500,99.8400
392,0.5055,82.4305,100.0000,1.0476,66.0202,99.7470,0.7749,75.3800,99.8900
396,0.3144,88.3244,100.0000,0.3996,85.7251,100.0000,0.4945,84.3200,99.9300
400,0.2562,91.8251,100.0000,0.8478,75.4258,99.7567,0.9145,74.4600,99.8200
404,0.5086,81.0703,100.0000,0.7662,73.5197,100.0000,0.6993,76.8800,99.9300
408,0.2985,89.6488,99.9076,0.6645,77.0492,99.9180,0.6321,79.3000,99.5400
412,0.0914,96.5862,100.0000,0.4029,84.1593,100.0000,0.6626,76.4100,99.8800
416,0.1286,95.3766,100.0000,0.6253,75.7623,100.0000,0.5213,80.1400,99.8500
420,0.1055,97.0419,100.0000,1.1301,73.6667,99.5000,0.8440,78.8700,99.6900
424,0.0661,97.4899,100.0000,0.4532,86.8794,99.9113,0.6011,84.2800,99.6000
428,0.2101,92.5886,100.0000,0.2032,92.7122,99.9077,0.5704,81.4600,99.8400
432,0.4505,84.0787,100.0000,0.5558,82.5162,99.7225,0.6651,79.6100,99.5700
436,0.2940,88.2914,100.0000,0.3931,87.3322,100.0000,0.7218,76.8700,99.8500
440,0.1055,96.0570,100.0000,0.6583,79.2000,99.9111,0.6996,78.4700,99.7000
444,0.1541,94.7465,100.0000,0.4231,88.1408,99.6940,0.4759,85.6600,99.7000
448,0.4991,83.9391,100.0000,0.3846,87.1237,100.0000,0.6776,79.4200,99.8200
452,0.2390,91.5012,100.0000,0.6599,77.2807,100.0000,0.5985,81.0800,99.8400
456,0.1543,94.0671,100.0000,0.8003,78.0880,99.9154,0.5520,83.8400,99.5800
460,0.4004,85.2863,100.0000,0.1398,93.8871,100.0000,0.4910,83.5600,99.8400
464,0.1977,91.6260,100.0000,0.8261,71.8258,99.6293,0.5529,82.0600,99.8500
468,0.1342,94.4938,100.0000,0.6205,80.4918,99.8361,0.6374,82.1300,99.6600
472,0.9208,70.6815,99.9208,1.5984,51.0135,100.0000,0.9176,73.3700,99.8400
476,0.3591,87.7498,100.0000,0.5545,84.1171,100.0000,0.8443,77.5700,99.7200
480,0.2042,93.4426,100.0000,0.5283,84.1484,99.8314,0.5541,84.7100,99.6200
484,0.2091,93.1601,100.0000,0.8053,73.3555,100.0000,0.6447,81.1100,99.8200
488,0.0719,97.5256,100.0000,0.8080,71.6786,99.7613,0.4864,84.2800,99.7300
492,0.4687,81.8349,99.9083,0.4364,81.1849,100.0000,0.4409,84.2100,99.7700
496,0.3601,86.9974,100.0000,0.8691,72.8526,99.8940,0.8174,75.0400,99.8300
500,0.1825,92.9669,100.0000,0.5355,81.5712,99.9266,0.5007,83.3900,99.7800
504,0.4397,83.9623,100.0000,0.4500,83.8328,99.9211,0.6605,78.6100,99.8700
508,0.2728,90.6485,100.0000,0.0628,97.8690,100.0000,0.4996,83.6100,99.8000
512,0.1200,95.9596,100.0000,0.2483,93.0147,99.8162,0.5435,83.6800,99.7500
516,0.1835,93.8474,100.0000,0.5003,85.4030,100.0000,0.5991,83.6000,99.8300
520,0.3939,84.5146,100.0000,0.6823,76.4752,99.9213,0.6925,78.9400,99.8600
524,0.4717,83.7187,100.0000,0.5492,81.4145,99.9178,0.4989,83.1500,99.8400
528,0.1696,93.5874,100.0000,0.5169,85.9709,99.8289,0.5802,84.2400,99.8500
532,0.6459,77.4355,100.0000,0.2466,91.3006,100.0000,0.4038,87.6400,99.8500
536,0.3807,86.9699,100.0000,0.6446,79.7432,100.0000,0.6870,80.4900,99.8200
540,0.3918,86.0550,100.0000,0.5028,84.8531,100.0000,0.6947,78.8200,99.8200
544,0.0742,97.1064,100.0000,0.0968,96.7828,100.0000,0.5487,85.0700,99.8100
548,0.2064,92.0561,100.0000,1.1344,66.1172,100.0000,0.7931,76.0700,99.8500
552,0.2841,89.3926,100.0000,0.3359,88.2657,100.0000,0.4792,85.6100,99.7900
556,0.1692,93.2520,100.0000,0.2696,91.1512,100.0000,0.4646,85.9200,99.7800
560,0.3053,88.4561,100.0000,0.5255,79.9358,100.0000,0.4445,84.7300,99.7300
564,0.1265,95.5409,100.0000,1.2459,66.6401,100.0000,0.8317,77.0600,99.8200
568,0.1959,93.5739,100.0000,0.1705,94.0715,100.0000,0.5098,84.3600,99.8500
572,0.5722,78.7766,100.0000,0.3921,85.6299,100.0000,0.5249,83.4000,99.8600
576,0.1591,94.0774,100.0000,0.5131,83.4192,99.9141,0.5046,84.6900,99.8000
580,0.3744,87.8952,100.0000,0.3823,86.9874,100.0000,0.5376,83.8700,99.8500
584,0.1275,95.2764,100.0000,0.8066,72.1849,100.0000,0.4903,83.9300,99.8900
588,0.3801,86.9138,100.0000,0.2495,89.7325,100.0000,0.4403,85.3600,99.8500
592,0.4014,84.8889,100.0000,0.7549,76.2763,100.0000,0.6813,79.1600,99.8500
596,0.1910,92.3986,100.0000,0.6995,75.3832,100.0000,0.5304,83.6800,99.8900
600,0.3766,85.0714,100.0000,0.8494,75.1972,99.8247,0.6084,83.9900,99.6200
604,0.4531,86.1944,100.0000,0.5959,78.6260,99.9152,0.5745,83.7500,99.8600
608,0.0375,98.5542,100.0000,0.7415,76.4143,100.0000,0.5771,82.3000,99.9100
612,0.0047,100.0000,100.0000,0.4634,84.6102,100.0000,0.5495,84.4700,99.6900
616,0.1454,93.9110,100.0000,0.3346,89.7600,100.0000,0.5307,82.8600,99.8400
620,0.4856,83.4465,100.0000,0.6143,79.2484,99.5915,0.5947,81.9700,99.6700
624,0.4455,83.4838,100.0000,0.3449,88.8433,99.7539,0.4821,85.3800,99.8400
628,0.0293,98.9770,100.0000,0.1725,93.8368,100.0000,0.6657,82.7000,99.8000
632,0.0481,98.2515,100.0000,0.3640,87.0886,100.0000,0.4828,85.8500,99.7700
636,0.0286,99.0548,100.0000,0.5101,84.3499,99.9197,0.5860,83.4000,99.7500
640,0.3205,88.7550,100.0000,0.4685,84.7390,99.8394,0.4264,86.2900,99.8800
644,0.1429,94.3114,100.0000,0.5090,82.0133,99.8520,0.5148,83.5300,99.8200
648,0.1433,94.4596,100.0000,0.2834,90.6108,100.0000,0.5197,84.3500,99.8000
652,0.1213,95.5537,100.0000,0.2500,90.5273,100.0000,0.4824,86.3200,99.6900
656,0.2094,92.4571,100.0000,0.4096,85.4185,99.6549,0.4431,86.5400,99.7700
660,0.1391,94.6271,100.0000,0.2796,89.7213,100.0000,0.6634,82.0100,99.8600
664,0.5505,81.2500,100.0000,0.1860,92.8734,100.0000,0.6987,77.4400,99.8800
668,0.3065,88.8579,100.0000,1.1778,63.2253,99.9147,0.4839,84.8600,99.9100
672,0.2197,91.8239,100.0000,0.2976,90.2008,100.0000,0.5605,84.4400,99.7600
676,0.1943,92.8822,100.0000,0.2015,93.1005,100.0000,0.3813,87.0700,99.9000
680,0.0639,97.5904,100.0000,0.3996,88.1180,100.0000,0.6398,83.2400,99.7800
684,0.1389,94.7244,100.0000,0.5189,82.9008,100.0000,0.5220,85.0900,99.8500
688,0.2310,90.8069,100.0000,0.5694,81.1293,99.9257,0.6856,78.7900,99.8800
692,0.2042,92.7959,100.0000,0.2961,88.5935,100.0000,0.4453,86.5300,99.7700
696,0.0644,97.3565,100.0000,0.3283,89.3871,99.9253,0.4588,86.1600,99.8000
700,0.0865,96.4897,100.0000,0.3494,89.8665,99.9214,0.6823,80.0800,99.8800
704,0.0141,99.5421,100.0000,0.4827,83.7490,100.0000,0.4485,86.7000,99.8900
708,0.0079,99.7396,100.0000,0.3078,90.2211,99.8299,0.6332,83.6500,99.4100
712,0.1575,94.0601,100.0000,0.3825,87.1369,100.0000,0.5018,86.0400,99.5700
716,0.0967,96.1367,100.0000,0.1698,93.9646,99.8959,0.4579,85.8600,99.7500
720,0.3679,86.4446,100.0000,0.3216,88.3556,100.0000,0.6322,81.0100,99.8900
724,0.3149,88.1090,100.0000,0.6727,75.8829,100.0000,0.4648,86.1700,99.8400
728,0.5154,81.6794,100.0000,0.1827,93.5552,99.9292,0.4503,86.3700,99.7300
732,0.1037,95.2026,100.0000,0.1268,95.0956,100.0000,0.5100,84.7500,99.7900
736,0.1319,94.7719,100.0000,0.0946,96.4093,100.0000,0.4675,85.5700,99.8300
740,0.2014,93.1338,100.0000,0.2757,90.5505,100.0000,0.4912,85.1100,99.8300
744,0.0772,96.8531,100.0000,0.2952,89.5200,100.0000,0.4789,85.4200,99.8100
748,0.4062,85.5717,100.0000,0.1866,93.6508,100.0000,0.4675,85.8500,99.7900
752,0.3587,87.2319,100.0000,0.4418,83.4081,99.9103,0.4150,87.4000,99.8300
756,0.2795,90.5063,99.9096,0.3154,89.5444,100.0000,0.4490,86.7900,99.8400
760,0.0667,97.6765,100.0000,0.2444,89.5959,100.0000,0.3979,87.3300,99.8400
764,0.2218,91.8808,100.0000,0.7463,77.6917,99.9225,0.6118,82.8700,99.7200
768,0.0111,99.5292,100.0000,0.8696,75.4417,99.9117,0.7512,81.7700,99.6700
772,0.0522,98.3860,100.0000,0.7209,74.3144,100.0000,0.6199,81.4100,99.8200
776,0.0023,100.0000,100.0000,0.8486,75.7198,99.8081,0.6500,83.4500,99.6500
780,0.3225,88.1652,100.0000,0.1658,94.3839,100.0000,0.4394,86.3700,99.9400
784,0.1543,94.1126,100.0000,0.4287,83.6991,100.0000,0.5724,82.4600,99.8600
788,0.2121,91.4855,100.0000,0.2447,90.3199,100.0000,0.4138,86.4500,99.8900
792,0.3296,88.2096,100.0000,0.5751,79.1200,100.0000,0.5420,83.5500,99.8600
796,0.0430,98.4490,100.0000,0.4923,82.1765,100.0000,0.5569,83.8200,99.7900
800,0.0846,96.7883,100.0000,0.2777,90.1090,100.0000,0.4347,87.6100,99.6900
804,0.2461,89.8678,100.0000,0.3322,88.1753,100.0000,0.5227,83.7000,99.8600
808,0.1206,95.8433,100.0000,0.2340,91.2530,100.0000,0.4607,86.1500,99.8100
812,0.1488,95.3153,100.0000,0.4434,84.9871,99.9137,0.4697,85.6100,99.8600
816,0.0871,96.4782,100.0000,0.1445,94.3712,100.0000,0.6584,81.2700,99.8300
820,0.1294,94.5927,100.0000,0.3427,88.8007,100.0000,0.4729,87.2900,99.5800
824,0.0103,99.7634,100.0000,0.4215,87.8683,99.9133,0.5758,85.0800,99.7600
828,0.0949,96.0038,100.0000,0.1285,94.7484,100.0000,0.4250,87.0500,99.8200
832,0.0142,99.4132,100.0000,0.0209,99.2908,100.0000,0.6135,83.9300,99.8100
836,0.0657,97.3913,100.0000,0.1844,93.9137,100.0000,0.4765,86.8000,99.7900
840,0.0352,98.7124,100.0000,0.6147,81.4130,100.0000,0.5095,86.5700,99.8400
844,0.0905,97.2444,100.0000,0.2856,89.4247,100.0000,0.4256,87.5300,99.8300
848,0.2085,91.2764,100.0000,0.1703,93.3775,100.0000,0.4883,86.3700,99.8800
852,0.4743,86.6387,100.0000,0.2481,91.7348,100.0000,0.6550,83.0400,99.8200
856,0.2176,92.1091,100.0000,0.4601,84.8420,100.0000,0.6705,82.1200,99.8200
860,0.3210,89.6850,100.0000,0.2600,90.0081,100.0000,0.5221,84.7500,99.8900
864,0.2499,89.9471,100.0000,0.4655,83.4808,100.0000,0.4942,84.1100,99.8700
868,0.2388,89.8079,100.0000,0.5645,79.4769,100.0000,0.5253,84.1600,99.8600
872,0.1550,95.2551,100.0000,0.7463,76.5883,99.8259,0.6529,83.7100,99.6400
876,0.2653,90.6051,100.0000,0.1777,93.5484,100.0000,0.4503,86.2200,99.8400
880,0.0840,97.0252,100.0000,0.2254,91.7127,100.0000,0.5480,84.1500,99.9100
884,0.4298,84.0426,100.0000,0.4971,82.9926,100.0000,0.5530,83.6600,99.8700
888,0.1082,95.5535,100.0000,0.3227,90.8507,99.9197,0.6593,82.0900,99.8200
892,0.0804,97.2603,100.0000,0.1611,93.7405,100.0000,0.4507,86.8400,99.7400
896,0.1145,96.2230,100.0000,0.1150,96.9747,100.0000,0.4614,86.8100,99.7100
900,0.2966,87.6618,100.0000,0.2256,90.6169,100.0000,0.4170,86.9200,99.8600
904,0.2425,90.6082,100.0000,0.4494,84.3911,100.0000,0.5791,82.9200,99.8600
908,0.1099,96.0587,100.0000,0.5102,83.6646,100.0000,0.4223,87.4000,99.8300
912,0.0181,99.4139,100.0000,0.2294,92.7660,99.9149,0.3807,89.6300,99.7100
916,0.1760,92.7474,100.0000,0.4136,86.9868,99.9304,0.3990,88.4600,99.7600
920,0.0795,96.8227,100.0000,0.5442,83.0698,99.9070,0.4865,87.4500,99.6800
924,0.1371,94.8972,100.0000,0.6219,79.3103,100.0000,0.5122,85.1800,99.8200
928,0.3018,91.9966,100.0000,0.6656,78.2753,99.9171,0.6600,81.8700,99.7500
932,0.0120,99.6100,100.0000,0.2810,90.8457,100.0000,0.4816,88.3900,99.8000
936,0.0900,96.3077,100.0000,0.1685,93.5867,100.0000,0.4064,86.9000,99.8700
940,0.0672,97.1706,100.0000,0.3863,88.4127,100.0000,0.5634,84.6700,99.7400
944,0.2474,92.7586,100.0000,0.0861,97.0314,100.0000,0.4114,89.0000,99.7900
948,0.2626,90.6917,100.0000,0.2233,90.6223,100.0000,0.4605,85.9200,99.8400
952,0.2392,90.9015,100.0000,0.2503,91.9081,100.0000,0.4373,87.7200,99.8500
956,0.2757,89.4652,100.0000,0.3463,87.9260,100.0000,0.4018,87.9900,99.8800
960,0.1018,96.5082,99.9030,0.1887,91.8638,100.0000,0.4472,87.1900,99.7700
964,0.1594,93.4057,100.0000,0.0758,96.9938,100.0000,0.3595,89.5100,99.8500
968,0.0439,98.0287,100.0000,0.2166,92.4214,100.0000,0.5323,85.3000,99.8500
972,0.0587,97.2512,100.0000,0.7173,76.0218,100.0000,0.4565,87.1600,99.8300
976,0.1061,96.0036,100.0000,0.6333,79.3998,100.0000,0.5729,83.8000,99.8100
980,0.1820,93.3018,100.0000,0.0812,96.8638,100.0000,0.4864,86.2500,99.8400
984,0.0692,97.3391,100.0000,0.1711,93.2318,100.0000,0.4000,88.3400,99.8100
988,0.1904,93.1682,100.0000,0.2984,88.6950,100.0000,0.5265,84.9800,99.8200
992,0.1417,94.7761,100.0000,0.2186,91.4987,100.0000,0.4127,87.6700,99.7700
996,0.0141,99.5770,100.0000,0.4315,85.7000,99.9000,0.5917,85.7300,99.7200
1000,0.1788,93.1250,100.0000,0.3462,88.5076,100.0000,0.4711,87.1600,99.7800
