round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
816,0.7822,73.2099,95.0617,1.6352,54.2880,90.8576,1.8967,49.7900,88.4200
820,0.7634,71.9152,99.2430,2.4610,34.3874,77.3123,1.9438,43.4700,84.3200
824,0.8898,74.0714,98.8347,3.3428,7.7425,90.2052,2.2070,37.9800,95.1500
828,1.0084,66.3846,99.0000,1.6091,49.2450,95.9732,1.8074,38.5800,95.3000
832,0.8555,74.9485,93.5484,1.6231,46.7372,82.1869,1.1091,64.2800,91.0100
836,0.5774,82.3956,98.9111,1.0101,66.9704,94.5330,1.0227,64.6900,96.0300
840,0.8125,76.3178,99.0833,2.0196,38.0081,93.6992,1.8276,47.1400,96.4900
844,0.9951,74.5686,94.5236,1.5962,50.9242,90.1109,1.4769,56.6200,89.2200
848,0.5241,81.9457,99.5618,2.1168,34.6251,94.1870,1.5142,49.3400,96.3700
852,1.0055,67.1574,98.6410,0.9248,67.9871,99.1108,1.3482,54.3300,95.6900
856,0.9382,61.8234,99.2403,1.6325,37.1972,94.9827,1.5176,46.3400,93.1500
860,0.6565,79.8362,99.6929,2.9726,27.2651,94.8826,2.4014,38.3400,96.3900
864,0.6953,76.5241,99.4540,1.2427,60.0849,92.3567,1.2839,59.0400,94.0100
868,0.7144,76.4513,99.5094,1.0636,69.2066,91.3590,1.4071,55.5100,90.1500
872,0.6877,75.2713,98.9922,1.4982,50.3801,95.0242,1.3466,55.8200,94.7600
876,0.8604,66.7243,98.0985,1.3673,53.2243,91.6440,1.1571,55.5000,95.3800
880,0.7784,75.5212,98.4556,0.9216,68.4364,98.2545,1.0405,63.2200,97.3600
884,0.7523,75.2868,99.0291,1.2133,57.4277,95.9123,1.1202,58.8500,95.8100
888,0.5423,82.6515,99.5455,1.4604,50.8647,95.9308,1.3391,56.0000,95.8800
892,1.0510,60.0000,98.1343,1.4164,46.3566,95.5814,0.9993,62.9800,97.9500
896,0.9709,64.1120,98.8209,1.1702,53.3495,96.9330,0.9511,64.8000,98.0400
900,0.7359,73.1653,98.8881,1.4736,47.1184,92.6791,1.0753,62.9500,95.9000
904,0.6608,78.4977,99.5305,1.6949,41.2236,95.7028,1.3048,61.5600,91.4200
908,0.5068,82.2555,99.9211,1.4230,52.9260,96.4716,1.3161,58.0200,96.7500
912,1.0804,60.7062,98.0466,1.2581,52.3300,97.3262,1.2104,57.7700,97.0700
916,0.5086,76.5267,99.9046,2.3942,44.4783,91.6222,2.1556,46.0300,95.0000
920,0.5602,78.6375,99.5795,1.2507,61.9012,93.5629,1.4394,51.3300,94.1900
924,0.5463,77.5641,99.4391,1.3459,54.6768,98.3270,1.7956,43.3300,95.8600
928,0.6816,76.1023,99.9118,1.3242,57.5023,97.9497,1.8824,46.9600,93.2900
