round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
256,0.0463,98.7065,100.0000,0.1130,96.6321,100.0000,0.1138,96.6500,99.9400
260,0.0668,98.5378,100.0000,0.0862,97.4194,99.9194,0.1107,96.6200,99.9500
264,0.0351,98.9899,100.0000,0.0548,98.6123,99.9133,0.1000,96.8000,99.9700
268,0.0309,99.1575,100.0000,0.1341,96.4706,100.0000,0.1199,96.4800,99.9700
272,0.0562,98.3478,99.9213,0.0554,98.1028,100.0000,0.0932,97.2300,99.9700
276,0.0486,98.2005,100.0000,0.0989,96.8553,99.9214,0.0969,96.9800,99.9600
280,0.0391,98.6788,100.0000,0.1017,97.5345,99.9014,0.0978,96.8900,99.9500
284,0.0464,98.3333,100.0000,0.0693,97.4954,100.0000,0.1035,96.6400,99.9700
288,0.0458,98.4141,100.0000,0.0838,97.4003,100.0000,0.0989,96.8000,99.9700
292,0.0950,97.4837,100.0000,0.1397,95.8746,100.0000,0.1312,95.8500,99.9800
296,0.0683,97.8204,100.0000,0.0857,97.3504,100.0000,0.0983,96.8800,99.9500
300,0.0560,98.3216,100.0000,0.0995,96.9543,100.0000,0.0976,96.9600,99.9700
304,0.0407,98.8841,100.0000,0.0749,98.0665,100.0000,0.1000,96.9200,99.9800
308,0.0645,97.9323,100.0000,0.0492,98.4016,100.0000,0.0968,97.0500,99.9500
312,0.0604,98.3887,100.0000,0.1392,95.6971,100.0000,0.1210,96.4000,99.9400
316,0.0750,97.7032,100.0000,0.1341,96.2310,100.0000,0.1158,96.5800,99.9700
320,0.0549,98.3320,100.0000,0.0737,97.9219,100.0000,0.0958,97.0900,99.9600
324,0.0473,98.7421,100.0000,0.1061,96.7116,100.0000,0.0889,97.4200,99.9700
328,0.0405,98.4043,100.0000,0.0825,97.3768,100.0000,0.1056,96.6700,99.9600
332,0.0260,99.1833,100.0000,0.1443,94.7727,100.0000,0.1351,95.6900,99.9700
336,0.0380,98.9352,100.0000,0.1054,96.9459,100.0000,0.0944,97.0800,99.9600
340,0.0747,97.5214,99.9145,0.0824,97.7906,100.0000,0.0911,97.0700,99.9800
344,0.0654,98.1878,100.0000,0.0772,97.6628,100.0000,0.0856,97.2400,99.9600
348,0.0376,98.8927,100.0000,0.0818,97.2887,100.0000,0.0837,97.4200,99.9500
352,0.0530,98.5714,100.0000,0.1236,95.5696,100.0000,0.0889,97.1700,99.9800
356,0.0338,98.7879,100.0000,0.0774,97.8351,100.0000,0.0850,97.4800,99.9900
360,0.0433,98.2990,100.0000,0.0456,98.5306,100.0000,0.0786,97.4400,99.9900
364,0.0618,97.9397,100.0000,0.0613,97.7344,100.0000,0.0816,97.3800,99.9800
368,0.0475,98.4264,100.0000,0.0816,97.7147,100.0000,0.0766,97.6100,99.9900
372,0.0617,98.0934,100.0000,0.0623,97.9808,100.0000,0.0837,97.3100,99.9800
376,0.0406,98.6131,100.0000,0.0716,97.3806,100.0000,0.0784,97.4900,99.9800
380,0.0369,98.7782,100.0000,0.0571,98.1591,100.0000,0.0764,97.5300,99.9800
384,0.0285,98.9541,100.0000,0.0806,97.3458,100.0000,0.0767,97.6100,99.9700
388,0.0522,98.6933,100.0000,0.0597,98.3193,100.0000,0.0856,97.4000,99.9800
392,0.0367,98.9622,100.0000,0.0707,97.1897,100.0000,0.0779,97.4200,99.9800
396,0.0436,98.7076,100.0000,0.0803,97.3897,100.0000,0.0712,97.7400,99.9800
400,0.0562,97.8571,100.0000,0.0672,97.6300,100.0000,0.0838,97.5300,99.9700
404,0.0174,99.3902,100.0000,0.0543,98.2601,100.0000,0.0736,97.4300,100.0000
408,0.0534,98.0080,100.0000,0.0721,97.5175,100.0000,0.0816,97.3100,99.9900
412,0.0492,98.7743,100.0000,0.0657,97.9860,100.0000,0.0769,97.6200,100.0000
416,0.0426,98.7705,100.0000,0.0493,98.6131,100.0000,0.0719,97.6900,100.0000
420,0.0342,99.1618,100.0000,0.0670,98.2285,100.0000,0.0722,97.7000,100.0000
424,0.0484,98.8879,100.0000,0.0537,98.6314,100.0000,0.0786,97.7300,99.9900
428,0.0287,98.9379,100.0000,0.0475,98.4266,100.0000,0.0744,97.8000,99.9800
432,0.0635,97.7756,100.0000,0.0722,97.6784,100.0000,0.0744,97.5700,99.9900
436,0.0338,99.0741,100.0000,0.1005,96.6790,100.0000,0.0795,97.2200,100.0000
440,0.0498,98.8330,100.0000,0.1003,97.4535,100.0000,0.0857,97.2700,99.9900
444,0.0486,98.3945,100.0000,0.0697,97.6909,100.0000,0.0703,97.6200,99.9700
448,0.0374,99.1086,100.0000,0.0592,98.1732,100.0000,0.0838,97.4000,99.9800
452,0.0335,99.1215,100.0000,0.0706,97.5365,100.0000,0.0736,97.6800,100.0000
456,0.0396,99.1525,100.0000,0.0538,98.3794,100.0000,0.0698,97.7500,99.9900
460,0.0431,98.5318,100.0000,0.0886,97.3323,100.0000,0.0918,97.1500,99.9600
464,0.0488,98.3122,100.0000,0.0712,97.6064,100.0000,0.0767,97.6800,100.0000
468,0.0464,99.1071,100.0000,0.0500,98.5750,100.0000,0.0718,97.5800,100.0000
472,0.0527,98.5495,100.0000,0.0523,98.4180,100.0000,0.0725,97.8600,99.9900
476,0.0206,99.3109,100.0000,0.0708,98.0769,100.0000,0.0824,97.6500,100.0000
480,0.0396,98.9617,100.0000,0.0527,98.1728,100.0000,0.0719,97.7500,100.0000
484,0.0478,98.6842,100.0000,0.0749,97.6423,100.0000,0.0797,97.5800,100.0000
488,0.0284,98.9218,100.0000,0.0662,97.8892,100.0000,0.0809,97.5200,99.9800
492,0.0279,98.9935,100.0000,0.0984,97.2266,99.9208,0.0762,97.6700,100.0000
496,0.0327,99.1372,100.0000,0.0624,98.0061,100.0000,0.0751,97.4800,100.0000
500,0.0348,98.8855,100.0000,0.0917,97.6589,100.0000,0.0785,97.6500,99.9900
504,0.0466,98.6883,100.0000,0.0880,97.3114,99.9133,0.0834,97.4900,99.9800
508,0.0433,98.4628,100.0000,0.0527,98.6591,99.9294,0.0771,97.6700,100.0000
512,0.0362,99.0392,100.0000,0.0651,98.1818,100.0000,0.0871,97.4700,99.9700
516,0.0490,98.5318,100.0000,0.0492,98.4808,100.0000,0.0794,97.4900,100.0000
520,0.0631,97.7537,100.0000,0.0852,97.3595,100.0000,0.0932,97.3800,99.9800
524,0.0483,98.7643,100.0000,0.0600,98.1058,100.0000,0.0712,97.8400,99.9900
528,0.0417,98.8430,100.0000,0.0491,98.3348,100.0000,0.0704,97.7000,100.0000
532,0.0353,98.8351,100.0000,0.0623,98.2524,100.0000,0.0853,97.3200,100.0000
536,0.0368,98.6429,100.0000,0.0727,97.6222,100.0000,0.0771,97.6000,99.9700
540,0.0381,98.9852,100.0000,0.0561,98.3798,100.0000,0.0817,97.5100,99.9800
544,0.0215,99.3470,100.0000,0.0550,98.3581,100.0000,0.0655,97.8200,99.9900
548,0.0292,98.9992,100.0000,0.0284,99.1266,100.0000,0.0694,97.8200,100.0000
552,0.0383,98.9351,100.0000,0.0656,97.8596,99.9144,0.0741,97.6200,99.9900
556,0.0535,98.7013,100.0000,0.0657,98.0138,100.0000,0.0788,97.5600,99.9900
560,0.0277,99.2418,100.0000,0.0592,98.1383,100.0000,0.0758,97.4600,99.9700
564,0.0403,98.8174,100.0000,0.0751,97.8049,100.0000,0.0680,97.8600,100.0000
568,0.0243,99.2381,100.0000,0.0433,98.8764,100.0000,0.0688,97.9100,100.0000
572,0.0394,98.4346,100.0000,0.0765,98.0392,99.9109,0.0768,97.4300,99.9800
576,0.0420,98.7025,100.0000,0.0458,98.5373,100.0000,0.0775,97.6100,99.9900
580,0.0226,99.3226,100.0000,0.0450,98.6154,99.9231,0.0708,97.8800,99.9900
584,0.0221,99.5130,100.0000,0.0653,97.7119,99.9153,0.0753,97.7600,99.9800
588,0.0313,99.0826,100.0000,0.0665,98.1395,100.0000,0.0727,97.6400,99.9900
592,0.0241,99.4172,100.0000,0.0437,98.6696,100.0000,0.0733,97.6500,100.0000
596,0.0287,99.2248,100.0000,0.0641,97.8261,100.0000,0.0811,97.6100,99.9900
600,0.0177,99.3892,100.0000,0.0723,97.4314,100.0000,0.0697,97.9100,99.9800
604,0.0465,98.4221,100.0000,0.0325,98.7826,100.0000,0.0662,97.8500,100.0000
608,0.0395,98.8691,100.0000,0.0696,98.0456,99.9186,0.0758,97.6500,99.9700
612,0.0310,99.2026,100.0000,0.0423,98.7837,100.0000,0.0606,98.0600,100.0000
616,0.0577,98.1132,100.0000,0.0504,98.8889,100.0000,0.0755,97.8300,100.0000
620,0.0233,99.4220,100.0000,0.0327,99.3284,100.0000,0.0641,98.0600,99.9900
624,0.0339,98.3486,100.0000,0.0343,99.0894,100.0000,0.0691,97.8000,99.9800
628,0.0516,98.5893,100.0000,0.0757,97.7837,100.0000,0.0735,97.7900,99.9800
632,0.0160,99.6421,100.0000,0.0387,98.9071,100.0000,0.0651,97.9600,100.0000
636,0.0380,98.7981,100.0000,0.0511,98.6540,100.0000,0.0882,97.2900,99.9500
640,0.0348,98.8430,100.0000,0.0525,98.4749,99.9274,0.0679,97.8500,99.9600
644,0.0367,98.7762,100.0000,0.0340,99.1042,100.0000,0.0776,97.6400,99.9700
648,0.0430,98.5903,100.0000,0.0663,98.0374,100.0000,0.0754,97.7000,99.9700
652,0.0225,99.3029,100.0000,0.0352,98.8038,100.0000,0.0759,97.7600,99.9700
656,0.0310,99.2281,100.0000,0.0670,97.6864,100.0000,0.0688,97.8600,99.9800
660,0.0391,98.8889,100.0000,0.0627,98.3412,100.0000,0.0742,97.6300,99.9600
664,0.0458,98.6360,100.0000,0.0592,98.0998,100.0000,0.0747,97.7100,99.9500
668,0.0373,98.7823,100.0000,0.0445,98.4874,100.0000,0.0693,97.9900,99.9800
672,0.0395,99.1172,100.0000,0.0663,98.4067,100.0000,0.0911,97.3000,99.9900
676,0.0445,98.6406,100.0000,0.0488,98.4980,100.0000,0.0700,97.7700,99.9900
680,0.0233,99.5146,100.0000,0.0498,98.7267,100.0000,0.0686,98.0800,99.9900
684,0.0350,98.9300,100.0000,0.0455,98.3185,100.0000,0.0662,97.9800,99.9900
688,0.0364,98.8946,100.0000,0.0375,99.1166,100.0000,0.0630,97.9600,99.9800
692,0.0354,98.8599,100.0000,0.0773,97.9853,99.9084,0.0691,98.0400,99.9800
696,0.0251,99.5029,99.9171,0.0617,98.5997,100.0000,0.0639,98.0600,99.9800
700,0.0515,98.3361,100.0000,0.0838,97.2837,100.0000,0.0763,97.8400,99.9700
704,0.0334,99.0741,100.0000,0.0315,98.8534,100.0000,0.0732,97.7300,99.9700
708,0.0187,99.3574,100.0000,0.0477,98.1997,100.0000,0.0715,97.7500,99.9800
712,0.0327,98.7961,100.0000,0.0723,98.1224,100.0000,0.0654,97.9300,99.9500
716,0.0364,99.0632,100.0000,0.0652,97.9954,100.0000,0.0707,97.9400,99.9800
720,0.0399,98.6804,100.0000,0.0399,98.9803,100.0000,0.0635,97.9700,99.9800
724,0.0387,98.9160,100.0000,0.0380,98.9352,100.0000,0.0603,98.0900,99.9700
728,0.0441,98.7644,100.0000,0.0858,96.9183,100.0000,0.0732,97.7900,99.9700
732,0.0348,99.0240,100.0000,0.0423,98.6334,100.0000,0.0703,97.8000,100.0000
736,0.0313,99.3448,100.0000,0.0590,98.1046,100.0000,0.0640,97.9500,99.9800
740,0.0335,98.9011,100.0000,0.0509,98.3094,100.0000,0.0698,97.9200,99.9900
744,0.0385,98.6566,100.0000,0.0615,98.3871,99.9194,0.0726,97.7900,99.9900
748,0.0222,99.4310,100.0000,0.0681,97.9185,100.0000,0.0636,97.8800,99.9900
752,0.0249,99.0909,100.0000,0.0314,99.1783,100.0000,0.0649,97.8500,99.9900
756,0.0252,99.2334,100.0000,0.0449,98.7179,100.0000,0.0657,98.0600,99.9900
760,0.0463,98.7593,100.0000,0.0581,98.4180,100.0000,0.0758,97.5200,99.9700
764,0.0225,99.0749,100.0000,0.0567,98.3857,100.0000,0.0659,98.0000,99.9800
768,0.0306,99.0893,100.0000,0.0511,98.5637,100.0000,0.0637,98.1300,99.9800
772,0.0220,99.2568,100.0000,0.0624,98.1728,100.0000,0.0672,98.0900,99.9600
776,0.0251,99.2970,100.0000,0.0374,98.6043,100.0000,0.0573,98.1300,99.9900
780,0.0269,99.5465,100.0000,0.0280,99.1994,100.0000,0.0547,98.3300,99.9800
784,0.0269,99.0573,100.0000,0.0363,99.0596,100.0000,0.0610,98.0500,99.9900
788,0.0279,99.4495,100.0000,0.0410,98.8822,100.0000,0.0726,97.6200,100.0000
792,0.0265,99.1883,100.0000,0.0206,99.6115,100.0000,0.0577,98.2300,100.0000
796,0.0262,99.1888,100.0000,0.0293,99.0590,100.0000,0.0579,98.3100,99.9800
800,0.0261,99.1525,100.0000,0.0668,97.6125,99.9082,0.0621,98.1800,99.9900
804,0.0164,99.4676,100.0000,0.0271,99.1416,100.0000,0.0705,97.8300,99.9900
808,0.0368,99.1708,100.0000,0.0423,98.7433,100.0000,0.0606,98.0800,100.0000
812,0.0295,99.0590,100.0000,0.0411,98.5385,100.0000,0.0584,98.1800,100.0000
816,0.0324,99.2667,100.0000,0.0827,97.2923,99.9066,0.0692,97.9400,99.9900
820,0.0297,99.2574,100.0000,0.0705,97.6210,100.0000,0.0603,98.1500,100.0000
824,0.0360,99.1274,100.0000,0.0534,98.4375,99.9178,0.0663,98.0200,99.9800
828,0.0553,98.3830,100.0000,0.0774,97.6569,99.9163,0.0698,97.8700,99.9700
832,0.0104,99.7470,100.0000,0.0518,98.3267,100.0000,0.0592,98.2900,99.9900
836,0.0161,99.4769,100.0000,0.0465,98.7522,100.0000,0.0675,97.9300,99.9800
840,0.0187,99.5188,100.0000,0.0583,98.1732,100.0000,0.0703,97.9900,99.9900
844,0.0213,99.5987,100.0000,0.0250,99.1760,100.0000,0.0602,98.2200,99.9900
848,0.0381,99.1339,100.0000,0.0625,97.5904,100.0000,0.0677,97.7800,100.0000
852,0.0307,99.0000,100.0000,0.0602,98.1801,100.0000,0.0618,97.9800,100.0000
856,0.0182,99.4764,100.0000,0.0510,98.3629,100.0000,0.0590,98.0700,99.9900
860,0.0297,99.0680,100.0000,0.0450,98.7410,100.0000,0.0620,98.0500,99.9900
864,0.0207,99.4444,100.0000,0.0522,98.4138,100.0000,0.0653,97.8600,100.0000
868,0.0226,99.1625,100.0000,0.0679,97.8938,99.9158,0.0618,98.0200,100.0000
872,0.0235,99.1197,100.0000,0.0447,98.6867,100.0000,0.0669,97.8600,99.9900
876,0.0309,98.7805,100.0000,0.0589,98.2309,99.9069,0.0597,98.1100,100.0000
880,0.0184,99.2722,100.0000,0.0479,98.7701,100.0000,0.0617,98.1100,99.9900
884,0.0388,98.8924,100.0000,0.0526,98.6498,100.0000,0.0661,98.0200,99.9900
888,0.0273,99.0886,100.0000,0.0570,98.3083,100.0000,0.0658,97.9700,99.9800
892,0.0424,98.7471,100.0000,0.0502,98.7201,100.0000,0.0637,97.9700,100.0000
896,0.0192,99.3607,100.0000,0.0371,98.7191,100.0000,0.0641,97.9400,99.9900
900,0.0505,98.5455,100.0000,0.0572,98.6014,100.0000,0.0809,97.6300,99.9800
904,0.0317,98.8038,100.0000,0.0487,98.4141,100.0000,0.0626,98.0200,99.9900
908,0.0159,99.4992,100.0000,0.0596,98.5507,100.0000,0.0662,97.9000,100.0000
912,0.0140,99.5489,100.0000,0.0277,99.0566,100.0000,0.0631,98.0300,99.9900
916,0.0266,99.0598,100.0000,0.0361,98.8040,100.0000,0.0568,98.2800,99.9800
920,0.0208,99.6139,100.0000,0.0406,98.8085,100.0000,0.0648,98.0600,99.9800
924,0.0505,98.6301,100.0000,0.0774,97.8705,99.9148,0.0734,97.6600,99.9800
928,0.0181,99.7227,100.0000,0.0587,98.2329,100.0000,0.0609,98.1000,100.0000
932,0.0196,99.3803,100.0000,0.0519,98.4232,100.0000,0.0669,97.9700,99.9900
936,0.0163,99.4180,100.0000,0.0273,99.2194,100.0000,0.0662,98.0000,99.9800
940,0.0184,99.4148,100.0000,0.0356,98.6842,100.0000,0.0619,98.1400,99.9900
944,0.0502,98.4387,100.0000,0.0887,96.9769,100.0000,0.0796,97.5400,99.9900
948,0.0275,99.1345,100.0000,0.0333,99.0107,100.0000,0.0624,98.0200,99.9800
952,0.0372,98.8604,100.0000,0.0282,99.2248,100.0000,0.0692,97.9200,99.9900
956,0.0256,99.2832,100.0000,0.0406,98.6597,100.0000,0.0553,98.2700,99.9900
960,0.0182,99.5656,100.0000,0.0363,98.6607,100.0000,0.0637,98.0100,100.0000
964,0.0251,99.4718,100.0000,0.0603,98.2988,100.0000,0.0642,98.0600,99.9800
968,0.0226,99.4841,100.0000,0.0688,98.1859,100.0000,0.0623,98.0200,99.9800
972,0.0258,99.1304,100.0000,0.0475,98.7097,100.0000,0.0529,98.2300,100.0000
976,0.0194,99.4146,100.0000,0.0580,98.0872,100.0000,0.0550,98.2400,100.0000
980,0.0203,99.4932,100.0000,0.0349,98.6643,100.0000,0.0608,98.1600,99.9800
984,0.0226,99.2056,100.0000,0.0449,98.5904,99.9171,0.0614,98.2000,99.9900
988,0.0393,99.0161,100.0000,0.0878,96.8224,99.9065,0.0873,97.3500,99.9500
992,0.0339,98.6566,100.0000,0.0422,98.5494,100.0000,0.0550,98.4200,100.0000
996,0.0267,99.3818,100.0000,0.0263,99.3783,100.0000,0.0598,98.2700,99.9900
1000,0.0144,99.5500,100.0000,0.0444,98.8217,100.0000,0.0578,98.2400,100.0000
