round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
84,3.5320,28.3039,82.8304,5.6827,9.0133,55.5977,4.6585,15.8178,65.5100
88,3.9858,35.7370,83.6691,5.8275,13.6855,76.7107,6.0199,17.8700,67.3478
92,3.9523,23.8743,85.6545,5.2344,9.4782,74.3344,4.8990,18.6067,73.8467
96,5.0088,23.5294,78.6765,6.1006,20.8040,60.5025,5.9643,18.0678,63.3767
100,3.1603,41.6834,80.0601,3.7711,28.6689,78.2708,4.6041,19.9911,65.3100
104,3.0979,43.0622,83.7321,4.1445,30.6358,71.6763,4.5583,20.7456,65.1933
108,6.0580,12.9310,67.3491,5.7348,20.0908,71.9637,7.0667,10.0867,60.2789
112,3.7032,27.3620,89.8160,4.5045,14.6042,89.1862,4.7597,18.2022,75.6756
116,4.9115,26.1062,79.7566,7.6061,0.1096,49.8904,5.9002,16.1022,71.5356
120,3.9260,29.4833,77.1023,4.6549,13.3630,78.2851,4.5522,18.1944,73.9278
124,5.0151,26.7916,78.5006,5.6680,13.9752,70.4969,5.6114,17.8367,66.3756
128,4.1595,28.2238,77.9805,5.0596,18.5104,70.4272,5.0015,17.9489,70.7733
132,3.1061,42.4816,82.8601,5.4364,8.8751,59.8555,4.9651,17.8656,65.0089
136,3.5171,31.5904,91.7211,4.3432,24.7685,74.5370,5.3099,16.1956,70.5067
140,4.1142,27.8281,88.8009,5.2211,15.3153,75.1126,5.3824,15.5756,69.2767
144,4.0064,28.0344,84.9624,4.4252,22.4708,82.8794,4.7755,19.9467,78.0056
148,4.3543,23.1567,78.3410,4.9787,18.4444,73.8889,4.8699,19.3689,76.1333
152,4.8487,25.1701,76.0544,6.4390,9.6070,60.1528,5.6972,17.2011,71.0022
156,2.4565,44.0764,93.1210,3.4158,29.3200,90.1895,4.1409,20.9500,74.0922
160,3.8823,23.6212,82.5182,5.3350,10.5125,62.2865,4.8059,17.1822,66.4656
164,4.5464,20.6510,83.6139,5.1948,21.9485,62.9339,4.8104,22.6333,74.7789
168,3.6141,38.1625,89.7527,6.8459,16.2298,60.7863,6.0405,20.3800,69.2833
172,4.0125,23.1414,72.5654,4.0336,23.8241,83.5378,4.5458,16.4367,76.0844
176,5.1022,27.6688,87.4728,7.8365,16.3128,62.5698,7.1555,20.1144,69.4178
180,3.5654,23.2051,80.1282,3.7649,24.8666,65.1014,3.8892,21.9767,73.1911
184,3.3186,38.2598,82.9559,4.5234,22.0721,75.0000,4.4818,22.8811,75.1144
188,3.3650,32.5678,82.0459,3.8303,28.2025,79.9587,4.2240,22.0656,79.7078
192,5.6183,18.6461,81.4727,6.0212,15.2339,78.0196,5.8016,16.9178,80.6889
196,4.2255,20.4975,78.2090,4.9434,11.0073,76.1163,4.5090,18.2544,80.7811
200,3.4763,36.1142,80.7903,4.5957,22.8543,72.0559,4.4271,23.6067,72.3533
204,4.8844,32.8605,80.9693,7.2622,13.9640,52.0270,5.9944,20.1756,69.1000
208,4.4628,15.9856,92.0673,5.4644,11.5556,73.4444,4.9898,19.2367,74.7589
212,3.3248,35.7143,86.6071,4.0812,25.5725,77.0992,4.1729,26.0633,78.8800
216,2.8824,45.9172,82.6036,4.4141,23.8147,75.1078,4.4594,22.4400,74.3600
220,3.6451,24.1218,81.4988,4.6700,6.9838,80.8704,3.6852,20.4778,78.7100
224,4.1571,28.4679,84.6791,5.0783,24.0047,72.5995,5.5796,20.8600,67.0456
228,3.5069,31.1530,86.5854,3.9244,27.6404,80.8989,3.8208,26.6044,78.2944
232,3.2162,29.2473,87.8495,3.8206,25.7053,78.5789,3.8002,28.6478,77.1778
236,2.9620,31.7406,85.5518,3.3207,32.8009,78.1683,3.8931,22.5789,77.8078
240,4.3266,20.6793,77.5225,4.3212,18.3051,82.4859,4.6999,18.8667,75.8856
244,2.8769,44.7145,90.2795,3.9892,28.0488,87.6940,4.6883,21.7222,83.4011
248,2.8247,40.9190,88.8403,3.2454,31.4154,85.7307,4.0215,21.7567,79.8067
252,3.9403,27.1663,80.2108,3.8772,26.6447,82.7851,3.9392,25.2111,79.9456
256,4.1702,22.1484,81.0631,4.2261,24.2459,87.4710,4.3837,21.2656,82.6644
260,3.1781,34.2451,94.2013,3.6442,28.2776,79.4344,3.8437,24.8589,85.1667
264,3.9570,27.4384,83.6013,3.8233,37.5000,89.0789,4.8347,21.2111,76.4544
268,2.5744,44.4204,80.0650,3.0777,28.6697,74.5413,3.4210,26.1400,76.2044
272,5.2816,19.7790,66.2983,5.1028,26.4244,72.2004,5.1409,21.3500,72.3156
276,3.0233,44.1069,83.1106,4.2566,22.9792,72.5173,4.6165,21.7344,72.0800
280,3.4332,35.4872,93.1282,4.9716,14.0644,82.9559,4.4220,21.9322,86.1533
284,2.8239,42.7765,92.6637,4.3766,15.1515,84.8485,4.0550,24.5056,85.2444
288,2.7509,29.9213,89.4263,3.4851,28.5871,75.1369,3.5579,28.4056,73.9711
292,2.8184,34.5794,97.0794,4.0488,26.5306,76.7107,3.8018,25.8289,81.8844
296,2.1496,49.9459,92.0000,3.1137,30.8577,86.4017,3.2999,30.8011,82.3567
300,4.3558,18.7177,84.4881,4.4120,22.7586,85.7471,4.4318,21.5156,80.6911
304,2.1627,45.2406,87.2727,3.4410,23.0492,82.7131,3.4298,27.3844,79.9444
308,3.1000,44.9064,92.5156,4.9716,21.7989,90.5820,4.6830,24.0089,83.5900
312,3.0085,30.1676,90.6145,4.4015,5.4156,71.5365,3.7608,19.6544,79.7422
316,3.4979,38.7513,83.3154,5.1386,18.0425,63.4434,4.9663,19.8111,74.7944
320,2.7942,41.6970,87.0303,3.5633,35.7875,90.8667,3.4882,33.3633,86.8000
324,3.7371,39.0144,86.6530,5.0114,22.6757,76.5306,5.0123,21.9300,78.2500
328,3.0043,36.0656,94.9559,3.8215,18.6316,92.0000,3.9185,21.2833,85.9200
332,3.2584,30.8840,90.9300,3.3286,38.8060,84.6766,4.0894,26.4156,82.9444
336,3.9072,29.1620,74.7486,4.2645,22.0970,65.2762,4.5170,22.8222,72.4178
340,4.2537,29.9076,90.7621,5.1667,16.9561,77.9367,5.0940,21.5744,73.9056
344,4.9326,29.2249,82.7192,5.0707,23.5626,78.9177,5.2728,21.8111,77.6833
348,3.0202,38.6243,86.5608,4.2337,19.9566,59.6529,3.9362,25.0567,75.7144
352,3.4010,40.0212,90.1274,5.2093,13.0137,84.1324,4.9126,19.8478,80.3622
356,3.3420,25.5960,85.3199,3.6554,24.1299,89.6752,3.5851,25.9733,83.1111
360,3.1017,30.0885,93.1732,3.3365,30.9845,86.8394,3.7873,27.2533,83.4578
364,2.2672,46.7128,98.8466,4.4533,22.3881,76.6525,4.2809,24.2722,81.4711
368,3.4403,32.6249,89.2667,3.4786,30.6561,89.0271,3.8265,28.4856,83.9733
372,3.3532,37.0603,97.4874,4.5324,21.6061,83.8432,4.3399,23.7256,83.3033
376,3.4643,29.5876,96.1856,4.0750,25.1756,92.2717,4.2290,22.5222,81.6222
380,3.1356,29.8397,91.6153,3.1157,34.0625,86.4583,3.6444,25.4267,86.3300
384,2.8728,42.0872,87.2706,3.8665,26.5467,81.4398,3.6306,29.1900,79.0867
388,3.6746,38.4615,84.1420,4.9841,25.8134,73.6443,5.0385,23.8756,77.4189
392,3.0835,34.7966,90.2570,2.9622,40.7701,89.5810,3.6613,28.4356,85.1322
396,3.2908,31.9829,93.1770,4.4273,23.3475,76.3326,4.1183,24.0689,82.7122
400,2.6480,38.1222,82.4661,2.9954,28.2738,84.0278,2.8577,31.5733,81.3122
404,1.8299,50.6356,95.6568,2.5672,35.5278,87.6277,3.0194,30.7389,84.6033
408,2.4835,42.0999,84.7095,3.2110,29.4557,68.8367,3.1669,31.4478,75.0122
412,2.6334,41.2955,96.6599,4.1595,20.6697,85.1039,3.9868,26.7189,84.1011
416,2.3722,39.6552,97.2414,4.1988,25.5569,78.0774,3.8265,28.6089,79.1333
420,4.6079,28.2492,74.6509,4.0795,29.2054,88.0289,4.5628,25.2411,80.4822
424,2.3307,50.0000,94.2060,4.1346,26.9504,77.0686,3.8450,31.3333,79.9844
428,2.7800,37.4730,96.0043,2.9152,40.4008,87.6582,3.4997,31.5189,84.5489
432,1.6239,61.3636,97.4599,3.2934,33.4906,91.2736,3.9808,28.2567,84.5144
436,2.4926,36.5006,92.4681,2.9230,31.3291,89.2405,3.0222,30.6267,86.7256
440,1.8226,60.9732,94.9355,3.4125,35.4875,84.5805,3.4312,33.5400,87.0611
444,2.2354,39.2157,97.7124,2.7210,33.0456,94.3280,2.8375,31.8456,88.0922
448,2.0299,48.5948,97.8923,3.8375,22.0077,87.3552,3.4202,30.0922,87.6722
452,2.0606,48.3097,91.6031,3.8352,19.9766,66.3551,3.4535,29.6856,74.0944
456,2.6001,35.7649,91.3880,3.2038,27.7926,90.2926,3.1459,29.5989,90.0578
460,2.7731,42.8894,91.6479,3.1573,39.6614,92.2612,3.7548,31.0667,81.8656
464,2.2691,49.8990,93.5354,3.9736,22.2336,74.4877,3.9522,23.6056,79.7422
468,2.4590,39.1254,89.7583,2.7504,38.8949,89.7075,3.2254,33.5967,80.6144
472,1.9285,50.0000,93.6782,2.6999,38.4350,87.1116,3.0096,33.0078,85.5889
476,1.8398,54.0041,92.8131,2.4128,40.8714,85.7884,2.8997,33.6578,80.3144
480,3.2362,32.3625,85.7605,4.1492,22.0061,70.3173,4.1561,24.1267,73.7744
484,2.7442,28.1065,87.5740,2.9802,20.9253,79.2850,3.0496,26.9867,83.0011
488,1.8320,46.6877,92.6393,2.5131,35.7384,80.1578,2.3283,40.2044,86.2456
492,3.3126,40.1540,96.2596,3.9194,24.7096,88.7012,3.8059,31.9956,87.4300
496,1.9662,54.4166,97.4918,3.1569,48.2546,93.1211,3.5767,33.8556,88.5467
500,2.2153,48.4340,92.2819,3.0381,34.4492,91.7927,3.4381,28.6267,87.2856
504,2.3636,51.7879,96.6708,4.1749,27.6178,82.1990,4.2445,25.4556,84.5644
508,2.5047,38.3815,91.4451,3.4219,21.8928,85.5188,3.2274,30.3500,86.5378
512,2.3705,45.8087,96.9303,2.6254,41.4163,92.1674,3.1405,34.6311,91.2433
516,2.5304,45.2970,96.0396,3.7747,25.7993,86.2183,3.8313,29.7356,86.7633
520,2.2318,49.4344,97.0588,3.7771,31.8795,91.6926,3.8162,30.8067,89.8700
524,2.7260,34.5413,83.8052,3.4927,22.1203,75.7390,3.3160,27.1856,80.1633
528,2.4072,53.1977,97.8682,5.2388,24.1920,78.6484,4.9533,26.1289,82.6278
532,1.9577,53.3485,97.6163,2.9292,35.6044,92.0879,3.5073,30.8989,87.7700
536,2.3695,45.8287,91.7686,3.2314,31.2749,93.4263,3.4622,30.2122,87.8456
540,2.1151,47.3506,96.9560,3.0696,28.6990,90.1786,3.2226,33.4911,88.9256
544,2.8060,37.9977,93.9704,4.8170,9.0611,81.9869,3.6922,27.9522,87.4556
548,2.5663,48.1393,96.1585,3.4295,35.5217,90.8558,3.8916,34.6689,83.6078
552,1.1462,71.1196,99.4911,3.6563,28.7706,83.0165,3.4188,36.6600,86.4878
556,1.8346,55.2350,97.1154,3.2486,29.9296,90.4930,3.3860,29.8078,88.1389
560,1.5269,57.7434,95.6858,2.2878,43.0129,94.3508,2.6566,38.5611,90.5211
564,3.1715,36.1768,93.7307,3.4134,26.0090,89.3498,3.4066,32.0256,89.7356
568,3.1867,33.7880,92.5498,3.1306,38.3353,88.8628,3.3045,35.6822,86.1644
572,2.3163,49.2451,100.0000,3.7851,33.1484,79.0569,3.9832,27.3256,84.2767
576,2.6642,51.7993,97.3828,4.7265,19.9770,91.8484,4.5079,27.7367,90.9767
580,1.4001,58.2686,99.0011,2.1410,48.6585,91.5854,2.9493,34.7844,87.2478
584,1.1113,69.0758,98.2227,2.9587,34.7312,83.9785,2.7728,38.6178,86.1144
588,1.9787,52.7508,80.4746,2.2402,48.1250,83.6458,3.0188,32.9356,79.6878
592,2.0472,51.5939,89.8465,2.6058,42.1354,87.2259,3.0335,33.6289,80.8200
596,2.3167,51.6317,93.7063,3.7870,29.8265,91.6486,3.8873,31.2467,87.8667
600,1.7543,52.3504,95.1923,2.2629,39.9795,88.3436,2.3246,41.5378,87.9311
604,1.2476,61.9438,98.7119,1.8182,50.6587,95.3293,2.3951,42.1778,92.1122
608,2.2125,43.7209,93.6047,2.2707,42.3414,95.1860,2.7293,39.1967,88.8733
612,1.8984,52.7721,94.4559,3.6057,25.3254,85.6805,3.4187,30.4467,81.2289
616,1.7965,57.8204,98.0827,4.1321,32.7434,86.6150,3.8053,33.2367,85.1200
620,2.8070,45.2806,98.2143,4.2439,27.1562,94.4056,4.3006,27.8300,91.2378
624,2.1901,43.6364,97.7273,3.9041,25.7545,70.4225,3.6483,29.1211,82.0233
628,2.2271,50.1818,91.5152,2.9393,37.7907,84.8837,3.1288,35.8111,85.1156
632,1.9124,54.4979,97.1757,3.4553,31.8889,92.2222,2.9016,38.1833,90.2056
636,1.3232,67.2897,97.0794,3.8012,32.6360,89.4351,3.4949,35.0133,89.6178
640,1.4956,55.4098,96.8306,2.6095,40.3529,90.8235,2.9544,35.2233,85.9178
644,1.8657,54.8317,95.2226,3.2194,32.9588,78.3708,3.1862,33.7400,78.7911
648,2.2123,42.2105,94.0000,2.0596,51.0710,93.7993,3.1166,32.8400,89.0189
652,1.3195,63.2184,99.1641,2.5082,43.3054,93.4100,2.9086,39.8344,90.4489
656,2.5001,50.7527,95.9140,3.3886,34.0326,91.4918,3.2389,35.3211,90.8800
660,3.0535,42.0375,92.8571,3.0418,45.4653,89.3993,4.3003,25.1744,84.3978
664,2.3693,40.6360,97.8799,2.7010,40.4077,94.4844,3.2540,31.0922,91.3622
668,2.4368,42.7196,95.6679,3.4274,29.1755,91.8605,3.3751,33.2256,89.3278
672,1.5891,61.2315,99.7719,4.0753,18.8832,89.9492,3.2021,34.5078,91.1944
676,2.2538,36.0825,95.9700,2.8221,26.5625,93.7500,2.5070,36.3867,90.9700
680,1.6044,58.3333,98.4649,3.1238,32.4123,93.5175,3.0623,38.0956,91.1311
684,2.2157,47.9167,93.8542,2.6263,41.1588,88.8112,3.1381,34.6333,86.6544
688,1.2191,67.3725,99.5188,2.9178,40.4737,90.0103,2.9987,39.0567,88.8489
692,1.9226,54.0333,98.8476,2.5909,45.8246,94.6764,3.6642,32.2367,84.4167
696,2.4775,46.9428,95.6607,3.0668,33.5689,95.4064,3.0007,37.6122,91.1922
700,1.1578,66.7793,97.9730,2.6571,38.5678,88.8191,2.6848,40.2378,88.7989
704,3.1059,36.1144,97.8546,2.7227,37.5388,94.8294,3.2986,33.6622,91.5989
708,2.2844,39.8437,95.9961,2.3915,37.8888,92.9312,3.0178,31.5478,88.4378
712,2.1565,48.5870,95.2174,2.1763,46.7259,92.6748,3.0566,33.8722,88.2756
716,1.1279,67.9131,98.7937,2.0742,55.1339,95.6473,2.9396,40.4111,91.8578
720,0.8783,71.5976,98.6982,2.1392,45.7688,92.0143,2.8390,34.5822,87.5656
724,1.0252,74.2049,99.6466,2.2604,49.0791,94.7996,3.0851,36.7511,90.2544
728,1.7176,51.1864,94.4633,2.4572,40.1266,88.7342,2.8589,33.6478,84.6511
732,1.2313,61.8635,98.5915,1.8943,48.6650,95.7524,2.3657,42.3856,92.1889
736,1.9985,49.5392,98.3871,3.2580,34.3823,86.1305,4.0075,29.0444,81.6344
740,1.6985,64.4399,97.7390,3.6215,31.7372,92.7617,3.6214,35.5811,89.1344
744,1.2597,61.6071,97.8175,2.4625,36.3305,93.4386,2.5545,37.2556,90.5644
748,1.2975,63.0052,97.7202,2.4182,40.7090,90.2200,2.8324,36.1400,89.0633
752,0.8588,76.7735,99.3135,1.9113,49.8409,94.6978,2.2605,45.5056,92.7944
756,1.2421,63.2812,99.6652,2.4083,41.8033,95.7992,2.5123,41.1122,93.3967
760,2.7502,31.6607,96.8937,2.5233,41.7085,94.8492,3.3563,29.3511,89.6233
764,2.0452,46.6934,97.0942,2.8858,32.8358,93.9055,3.0399,32.3411,91.3356
768,1.7410,48.1203,93.7701,2.4224,36.1522,91.6490,2.7562,34.0467,88.4844
772,1.1406,62.1030,98.4666,1.8255,47.7064,93.6927,2.2090,40.5511,91.7944
776,1.7623,52.1156,97.9360,2.2783,42.1777,92.9912,2.5989,37.8067,89.7389
780,1.7567,52.9343,93.6620,2.2981,41.2580,89.2324,2.3340,42.4989,87.7211
784,2.1853,50.0000,97.7974,2.4406,46.2877,94.6636,3.1537,39.4156,89.0578
788,0.8921,69.2627,99.7923,1.3252,62.3750,94.0000,2.1248,46.3967,92.8356
792,1.1664,63.1519,99.7732,1.5561,52.1925,95.4011,1.9645,45.3056,94.2189
796,1.4434,67.2182,97.4147,2.3531,46.2295,93.8798,2.9162,40.0022,89.3633
800,1.2657,61.4372,99.0891,1.8278,47.5193,96.2514,2.2385,42.2767,92.1756
804,1.1073,69.3830,99.4179,2.0769,52.6024,96.8992,3.1003,39.9256,91.8422
808,1.4344,54.2351,96.7130,1.7988,48.1641,92.5486,2.0218,45.3189,91.1211
812,1.4947,64.9949,99.2835,2.5611,40.5751,89.4569,2.9790,37.2233,88.3600
816,1.5997,50.7766,98.9247,2.0155,46.9280,93.9619,2.5705,38.3700,91.5522
820,0.9685,69.6158,97.9045,2.6830,37.9555,91.5992,2.4925,40.7011,88.5967
824,1.2913,70.1681,98.4244,1.9814,53.3399,97.7407,2.6908,46.1022,91.9011
828,1.1007,65.8933,99.6520,1.6610,55.6805,94.0382,2.3987,40.5056,92.5100
832,1.5170,62.0765,98.9071,2.0512,53.0010,92.8789,2.5012,44.8533,91.5089
836,0.8883,74.3175,99.8989,1.9897,51.0451,96.4796,2.5421,44.6967,92.7456
840,1.1313,66.2921,98.1614,2.7985,27.3180,94.5165,2.5518,40.4022,91.5178
844,0.7613,72.0000,98.7879,1.2905,59.9415,96.8811,1.8493,47.5644,93.5611
848,1.0938,62.5000,99.4835,1.3340,59.6757,95.6757,1.9304,46.3967,93.1656
852,1.1709,62.9200,99.6524,1.6478,53.4078,97.2067,2.1867,46.5089,94.1633
856,0.8670,71.4444,99.2222,1.3031,62.6219,95.2329,2.0629,46.7189,90.3800
860,2.0151,57.7014,97.7488,3.6250,33.3333,94.7917,3.6598,35.5233,91.3722
864,1.2054,64.1573,96.7416,2.0157,46.8062,95.4846,2.5941,40.4800,90.3756
868,2.4460,44.2974,96.0285,3.3502,28.5714,93.2028,3.4095,33.3133,88.0056
872,0.5490,82.5243,99.8786,1.6059,57.5569,93.9959,2.2684,46.4478,89.5589
876,1.8757,50.6112,89.7311,2.8771,31.0669,85.4603,2.6377,39.6000,85.7889
880,1.6262,53.2131,98.5344,2.3047,43.8188,95.4712,2.8837,37.6589,90.2611
884,1.3478,65.1644,99.7564,2.6076,43.9203,96.4361,3.0257,39.4956,93.4756
888,1.9108,49.6418,98.5670,2.0498,45.1515,96.5657,2.5882,39.9411,93.2456
892,0.5489,82.9317,99.7992,2.1380,48.0769,94.4570,2.8310,41.0922,89.8656
896,2.6529,35.8093,98.1153,2.9406,35.6295,94.2993,3.3645,31.1011,90.3800
900,1.2693,63.7324,98.7089,2.2711,40.4110,92.8082,2.6716,38.0633,89.0944
904,0.8754,72.8121,99.7666,1.7054,55.4443,97.2466,2.2275,44.3289,93.8578
908,1.1538,67.9389,99.7819,2.4258,40.6897,96.5517,2.9225,38.5522,91.8611
912,0.9713,72.6161,99.0220,1.8552,54.2277,96.5051,2.3858,44.8956,93.6900
916,1.0259,70.7965,99.4469,2.2751,41.1509,94.8969,2.6919,40.5256,93.1167
920,0.5041,83.5616,99.5434,1.5574,58.1152,95.8115,2.1327,48.5089,93.5233
924,0.5180,84.3179,100.0000,2.1386,45.7114,94.9546,2.4583,44.1311,92.9078
928,1.1648,63.1636,99.4583,1.6787,51.4019,96.5732,2.1329,47.3667,92.7567
932,0.9259,70.3524,99.7570,1.8281,49.7763,94.4072,2.2049,44.8256,90.9600
936,0.7689,76.4417,98.7730,1.2173,62.8118,98.1859,2.0019,51.8056,92.6789
940,1.2600,64.6137,98.2083,1.8295,53.1477,97.3366,2.4905,41.7600,92.9400
944,0.7427,74.4608,99.6595,1.5100,54.8766,96.1222,2.0794,46.4622,93.0522
948,0.7024,73.4568,100.0000,1.5984,57.7778,96.4021,2.3053,43.6489,92.6667
952,1.2431,62.0853,98.9336,2.1734,49.3478,94.7826,2.5315,43.8611,92.7322
956,1.7266,51.0428,96.3776,2.7622,35.9423,93.5118,2.6044,42.7400,92.1533
960,1.2620,59.0022,95.3362,1.7564,51.3369,92.9412,2.3131,43.4656,89.8444
964,0.5686,81.0451,99.6926,1.5381,56.4456,97.6220,1.9441,50.2711,94.2489
968,1.6849,55.9727,98.2935,2.6215,37.7258,97.1307,2.8005,39.8844,92.6889
972,0.9814,68.0851,98.6998,1.2018,64.2464,98.1298,2.0243,49.4867,92.0000
976,0.7725,78.5797,99.7672,1.9449,44.5602,97.6852,1.9290,49.3467,93.6556
980,1.3074,57.0492,99.1257,1.7086,51.5345,97.6982,2.5762,38.1144,93.4722
984,0.6342,76.5328,99.5772,1.2874,66.4336,96.0373,2.0247,50.0100,93.1544
988,1.5697,57.9921,97.4901,1.7818,54.3860,93.1889,2.6608,42.4033,88.7600
992,0.9111,73.1567,99.4240,1.5987,62.3922,95.3664,2.7129,42.5600,90.9689
996,1.0432,71.1921,99.3377,2.7606,33.6892,93.3571,2.7906,38.8167,91.6411
1000,1.4503,62.9630,99.3827,2.4486,47.6341,97.3712,3.0024,42.3044,93.6500
1004,1.0428,69.4006,98.7382,2.1010,51.8788,94.1818,2.8948,40.3767,90.8889
1008,1.0507,66.1105,99.8957,2.7570,36.8532,93.4530,2.7736,39.4689,92.3544
1012,1.0232,69.4725,99.7755,1.6009,55.1313,96.6587,1.9980,49.7544,94.2433
1016,0.5855,81.7594,100.0000,1.3261,66.1850,97.6879,2.2217,47.5222,93.6067
1020,0.6399,80.1136,98.4091,1.2293,60.8270,98.9119,2.0147,47.4256,93.8611
1024,0.9320,72.1573,99.5749,1.4468,63.0911,97.2318,2.3855,45.5589,91.4756
1028,0.8808,71.5536,99.8906,1.6632,54.9945,97.4753,2.3350,45.1411,93.2178
1032,1.3564,67.2065,98.9879,2.1942,55.5288,98.3173,2.9425,44.0700,93.0311
1036,1.4870,56.8786,97.3410,2.1286,46.6667,97.5309,2.8198,37.6122,89.7556
1040,1.5307,58.7802,100.0000,3.0994,37.6016,97.4593,3.2353,37.6167,93.1967
1044,1.2485,62.7557,98.9236,2.0723,44.3556,95.9041,2.2517,45.4278,93.3922
1048,0.4505,86.0072,99.8794,1.4364,58.3738,95.7524,1.9539,51.1167,93.1967
1052,1.0331,69.5294,99.7647,1.6228,53.6424,95.3642,2.1733,45.6744,91.9722
1056,1.2546,64.4560,99.7927,1.9962,50.0522,96.5517,2.6213,41.9989,91.5422
1060,1.1436,66.0440,99.6703,2.2076,53.7541,97.0620,2.9285,41.9722,93.2644
1064,1.1992,62.1359,98.1796,1.8777,50.5297,95.0212,2.6320,40.1567,90.1022
1068,0.9564,70.8245,99.6829,2.1059,49.7013,94.0263,2.6524,43.4767,91.1378
1072,1.2596,63.7317,99.3711,2.0673,54.0146,97.4974,2.8520,41.6456,92.8956
1076,1.0643,68.9462,99.3274,1.6303,54.4968,95.7173,2.1504,47.9889,92.8711
1080,0.6194,76.5766,99.6622,1.1035,65.7485,98.2036,1.7011,51.8300,93.4722
1084,0.8573,70.4225,99.8917,1.6714,54.5131,97.0309,2.2700,45.6678,90.7511
1088,1.1689,62.4588,99.7805,1.3452,59.7661,98.2456,1.9976,48.0856,94.3122
1092,1.0347,70.1850,99.5647,1.9957,46.9027,94.4690,2.3912,43.4911,92.3267
1096,0.4754,84.4391,99.5175,1.5171,56.6381,97.4304,2.1783,47.3089,93.8733
1100,0.4025,85.3201,100.0000,1.1144,67.5027,97.9280,1.9705,50.7544,95.2111
1104,1.2516,58.2751,99.4172,1.6580,53.6313,98.0447,2.4060,45.0456,92.6033
1108,0.9266,69.1318,98.9282,1.5290,54.4118,98.0042,2.0254,48.3756,93.5089
1112,0.9478,69.5150,96.9977,1.1835,66.1146,97.7070,2.3370,42.3522,88.8922
1116,0.8588,73.9910,99.2152,1.4791,62.8445,96.4719,2.3633,47.3344,91.5689
1120,0.5923,80.2235,99.7765,1.3829,63.6364,97.8182,2.2695,50.2311,93.1289
1124,0.7594,74.7150,99.8964,1.6147,52.1739,96.3439,2.1745,46.9967,93.0611
1128,0.8192,76.7333,99.7650,2.2270,50.8918,97.2652,2.6718,44.6578,93.9756
1132,1.1691,71.3680,100.0000,2.7394,41.4013,97.7070,3.1284,41.6256,93.6889
1136,0.7901,72.3022,99.7602,1.1858,66.5851,98.0416,2.4243,45.2744,93.5967
1140,1.5013,55.5321,97.6818,2.0902,46.1538,92.9280,2.4526,43.4056,90.4322
1144,0.7109,75.0552,99.7792,1.4380,58.7978,98.6885,2.4424,44.1744,93.7322
1148,1.6238,68.0000,98.9474,2.4262,51.7084,96.9248,3.2007,41.6856,92.9289
1152,0.6910,77.4786,99.6328,0.9094,71.8012,99.0062,2.2572,45.5722,94.2389
1156,1.6259,52.8455,98.5772,1.9149,49.8385,96.5554,2.5538,42.1356,91.8044
1160,1.1411,64.2697,98.2022,1.5866,55.3949,94.9944,2.1664,46.5867,92.0633
1164,1.8655,51.1351,98.5946,2.7699,38.3001,96.3274,2.9379,37.5500,93.0622
1168,1.3152,59.2755,99.7805,2.3203,41.7314,97.0033,2.5884,40.9733,93.9389
1172,0.7129,77.2627,99.8896,1.8492,54.6784,97.5634,2.2549,48.5811,93.8289
1176,0.7580,73.3853,99.5546,1.0329,69.4282,98.3664,2.2947,47.5456,93.3133
