round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
276,0.5604,83.4753,100.0000,1.1746,65.7730,100.0000,0.8980,74.2900,99.8100
280,0.2925,90.4406,100.0000,0.5616,81.8750,100.0000,0.5261,83.9900,99.7600
284,0.4882,85.7385,100.0000,0.3881,87.0968,100.0000,0.8738,76.0400,99.8000
288,0.4690,85.2377,100.0000,0.6233,80.4651,100.0000,0.7224,79.6900,99.7200
292,0.3325,88.0750,99.9148,0.5964,81.1148,99.5008,0.6406,79.2300,99.4800
296,0.3647,88.6264,99.9125,0.4786,86.0729,99.9190,0.7856,79.1900,99.7100
300,0.3293,89.6880,100.0000,0.8037,71.7676,99.9182,0.7142,78.1400,99.7800
304,0.7944,77.5300,100.0000,0.6119,84.6154,99.8190,1.1943,71.3900,99.7100
308,0.3418,89.6417,99.9221,0.8129,77.4373,100.0000,0.7489,81.1200,99.4900
312,0.9935,74.4186,100.0000,1.0494,74.1935,99.9173,1.1108,73.5300,99.7300
316,0.0546,98.3207,100.0000,0.8226,77.7365,99.4434,1.0385,72.8600,99.1700
320,0.4954,82.7344,99.8438,0.5302,81.3697,100.0000,0.5895,81.3600,99.8300
324,0.3425,90.0452,100.0000,0.6585,82.1725,99.9171,0.8518,78.1100,99.5000
328,0.3485,87.2150,100.0000,0.2648,92.1429,99.7619,0.7085,83.2600,99.4500
332,0.3127,90.9933,100.0000,0.6159,81.7032,100.0000,0.7190,80.7600,99.7200
336,0.2745,90.5047,100.0000,1.0511,67.8725,99.1387,0.9430,72.3700,99.2300
340,0.5147,83.8095,100.0000,0.6331,81.8592,99.9097,0.8640,77.9400,99.7100
344,0.2940,89.5437,100.0000,0.6766,81.8545,99.9201,0.9031,77.1100,99.6800
348,0.4737,86.2369,100.0000,0.6350,81.4404,99.7230,0.6172,83.5900,99.5900
352,0.2312,91.6667,99.9263,0.5496,85.2181,99.7577,0.6250,82.7900,99.5100
356,0.9576,74.4780,100.0000,1.0067,73.7199,99.9247,1.2120,71.2600,99.8100
360,0.3929,86.9636,100.0000,0.8446,75.9325,99.9112,0.9288,75.5300,99.8300
364,0.6363,81.5542,99.9146,0.6386,81.9658,99.8291,0.7838,79.1900,99.4300
368,0.4912,87.5718,99.8563,0.3096,89.2756,99.7178,0.7859,79.6000,99.3600
372,0.2614,90.6655,99.9136,0.3329,89.7727,99.8377,0.5522,83.4000,99.7800
376,0.4403,85.6128,100.0000,0.8362,76.0741,99.9259,0.7962,78.8600,99.7800
380,0.7196,80.0549,100.0000,1.2853,66.8407,99.8259,1.1599,70.5100,99.6400
384,0.7157,73.8340,100.0000,0.7581,75.6501,99.9212,0.6912,79.2000,99.7400
388,0.5465,84.2576,99.9106,1.1598,67.6979,99.9090,0.7689,80.3600,99.5600
392,0.1788,92.5960,100.0000,0.6350,82.7993,99.8314,0.7204,80.9800,99.7700
396,0.1821,94.8679,99.9245,0.7654,79.0337,99.9088,0.7779,81.0200,99.2200
400,0.3195,88.9516,99.7581,0.4336,86.6609,99.8256,0.4737,86.8800,99.5200
404,0.4816,84.7545,100.0000,0.3476,89.1285,100.0000,0.5998,82.9800,99.6700
408,0.2167,92.9633,100.0000,0.3646,88.8153,99.7792,0.6581,82.5700,99.5900
412,0.5420,79.6755,100.0000,0.5931,80.3970,99.9173,0.5871,82.3500,99.8900
416,0.1228,95.8059,100.0000,0.4938,85.1976,99.9159,0.6123,84.8900,99.4500
420,0.4902,83.7881,99.9197,0.7389,77.8169,99.8239,0.6866,81.4500,99.6700
424,0.3771,88.3265,100.0000,0.3218,90.0329,99.9176,0.5753,83.7200,99.7300
428,0.4075,87.5430,99.9141,0.7529,80.0000,99.4834,0.7961,80.6800,99.5800
432,0.5710,83.0549,100.0000,0.6637,79.9350,100.0000,0.9233,75.1900,99.8400
436,0.2337,91.7695,100.0000,0.3835,86.9925,100.0000,0.4901,84.7600,99.8800
440,0.3177,90.0833,100.0000,0.6967,81.3160,99.5938,0.6175,83.7000,99.6900
444,0.2330,92.1676,100.0000,0.4125,85.4783,99.6522,0.5518,84.2700,99.6600
448,0.5114,81.9583,99.9093,0.6320,80.9981,99.7121,0.7328,78.7700,99.6900
452,0.2629,90.0859,100.0000,0.3907,86.9983,99.7382,0.5375,84.2300,99.6200
456,0.5043,83.1317,100.0000,0.3817,87.1417,99.9181,0.7154,78.9800,99.7600
460,0.1377,94.7735,100.0000,0.4836,85.1327,99.7345,0.5816,84.3900,99.5700
464,0.2061,93.3594,100.0000,0.3639,88.9348,100.0000,0.7089,82.1200,99.3800
468,0.3617,86.8377,99.9172,0.4348,85.4744,99.8321,0.5831,83.6800,99.6600
472,0.1746,94.6800,100.0000,0.2628,92.8177,100.0000,0.6561,83.4400,99.5600
476,0.3420,87.7534,100.0000,0.1817,94.8244,100.0000,0.5717,84.5400,99.7900
480,0.3129,89.5431,100.0000,0.3866,88.9358,99.8311,0.6161,82.8900,99.7500
484,0.1837,94.0032,100.0000,0.6276,82.2886,99.8010,0.7598,81.6200,99.7000
488,0.6881,77.0202,100.0000,0.5783,83.6163,99.9151,0.9307,74.7200,99.8100
492,0.3727,89.7596,99.9110,0.4790,87.4167,100.0000,0.7793,78.8800,99.5800
496,0.2920,91.0499,100.0000,0.5851,82.1561,100.0000,0.7906,78.3900,99.8000
500,0.3472,89.4464,100.0000,0.6714,81.9820,99.9181,0.7714,81.0200,99.7200
504,0.2482,91.6667,100.0000,0.5031,83.6040,100.0000,0.5320,84.4600,99.8700
508,0.0636,97.4650,100.0000,0.5396,83.0222,100.0000,0.6423,82.9900,99.7700
512,0.4195,88.3685,99.9219,0.7610,79.8932,99.8221,0.7077,81.8800,99.6800
516,0.4390,86.3002,100.0000,0.3671,87.9562,99.9270,0.6838,81.4500,99.8000
520,0.3796,86.9527,100.0000,0.1691,93.9419,100.0000,0.6293,82.3900,99.7500
524,0.2688,90.7361,100.0000,0.4342,87.0355,100.0000,0.5675,84.4100,99.8400
528,0.0893,96.5870,100.0000,0.3402,88.7876,100.0000,0.4267,87.5400,99.7900
532,0.3808,87.3786,99.9253,0.2104,93.7819,100.0000,0.5615,83.5700,99.7800
536,0.2073,93.0867,100.0000,0.7382,81.3916,99.6764,0.6684,83.5800,99.5200
540,0.1619,94.7210,100.0000,0.2933,91.0790,100.0000,0.6362,83.2100,99.6000
544,0.2879,91.3118,100.0000,0.9822,70.6977,100.0000,0.7051,80.5900,99.8400
548,0.2003,93.3280,100.0000,0.2837,90.0931,99.9153,0.4746,86.0600,99.8400
552,0.1619,93.7143,100.0000,0.1391,95.4667,100.0000,0.4551,87.3500,99.7700
556,0.4248,87.0209,100.0000,0.2646,92.1829,99.9263,0.5854,85.0300,99.5500
560,0.3321,90.2998,100.0000,0.7788,78.7402,100.0000,0.9075,77.6200,99.7000
564,0.1961,93.7971,100.0000,0.3183,89.2982,100.0000,0.4709,86.1000,99.8700
568,0.5219,80.8167,100.0000,0.4896,84.8320,100.0000,0.7632,79.4700,99.8600
572,0.1180,95.7090,100.0000,0.7955,79.5181,99.7590,0.7459,81.1600,99.6800
576,0.3369,90.0369,100.0000,0.3336,88.6984,100.0000,0.5423,84.9100,99.8000
580,0.3462,90.9383,100.0000,0.5356,84.1727,99.8201,0.5634,85.6000,99.6100
584,0.2244,91.9512,100.0000,0.2671,91.1392,100.0000,0.4700,88.0300,99.7600
588,0.1309,95.8231,100.0000,0.8523,77.3038,99.9147,0.8060,81.8900,99.4800
592,0.1545,95.1296,100.0000,0.8010,79.8669,99.7504,0.6680,84.3300,99.6400
596,0.1751,93.9441,100.0000,0.3298,89.4826,100.0000,0.5121,85.3300,99.8400
600,0.3661,87.6151,100.0000,0.3219,88.8112,100.0000,0.5324,84.3200,99.8300
604,0.3029,90.6063,100.0000,0.5538,83.0086,99.9221,0.6387,81.5700,99.8000
608,0.3581,89.2377,100.0000,0.3999,89.0196,99.9216,0.5767,85.9900,99.7400
612,0.0694,97.3995,100.0000,0.4370,84.6033,100.0000,0.5924,82.5300,99.8000
616,0.5105,83.7251,100.0000,0.8111,76.2440,100.0000,0.7916,79.5400,99.8700
620,0.3442,89.3290,100.0000,1.1897,71.2352,100.0000,1.2437,71.0200,99.7700
624,0.1677,95.7558,100.0000,0.2604,91.8500,100.0000,0.5056,86.2400,99.7800
628,0.2264,92.1034,100.0000,0.4058,86.4198,99.8236,0.5457,83.7900,99.8200
632,0.2712,90.0082,100.0000,0.3754,88.0371,100.0000,0.5190,84.4700,99.8000
636,0.1099,95.9677,100.0000,0.3170,89.1933,100.0000,0.4641,87.0000,99.7300
640,0.1426,93.9741,100.0000,0.2521,91.3186,100.0000,0.3994,88.0600,99.8600
644,0.1485,94.5172,100.0000,0.4135,86.7021,99.8480,0.5963,84.0700,99.7300
648,0.1286,94.7640,100.0000,0.4722,88.3503,100.0000,0.8407,81.4200,99.5200
652,0.5455,81.8951,100.0000,0.1840,93.4537,100.0000,0.7818,79.3400,99.8800
656,0.3664,86.8877,100.0000,0.2207,92.2222,100.0000,0.5467,84.2900,99.8800
660,0.2168,92.4665,100.0000,0.4345,86.7031,100.0000,0.7528,81.0400,99.8200
664,0.2917,89.9761,100.0000,0.3645,87.9206,100.0000,0.5164,86.2200,99.8100
668,0.0859,96.2567,100.0000,0.2518,92.4751,100.0000,0.6363,83.3900,99.8000
672,0.1999,92.8697,100.0000,0.5508,81.9008,100.0000,0.6188,82.8900,99.8300
676,0.3223,91.3931,100.0000,0.2762,91.8332,100.0000,0.7589,81.1300,99.7500
680,0.2611,90.1311,100.0000,0.2141,92.8680,100.0000,0.4895,86.2400,99.6800
684,0.4558,86.1772,100.0000,0.4377,89.2283,100.0000,0.7110,82.2700,99.7800
688,0.1586,93.9861,100.0000,0.1405,94.9749,100.0000,0.4612,86.2900,99.7900
692,0.2023,91.1616,100.0000,0.4990,85.1253,99.9192,0.6407,82.8900,99.8000
696,0.1211,95.3906,100.0000,0.6610,82.7521,100.0000,0.6534,84.6000,99.7200
700,0.2133,92.0195,100.0000,0.2538,92.0608,99.9155,0.5958,84.8500,99.7400
704,0.9751,73.0699,100.0000,0.5037,85.0408,100.0000,1.0143,75.2000,99.8000
708,0.2142,92.5037,100.0000,0.5978,82.3280,99.9150,0.6157,84.9500,99.6700
712,0.3643,88.5260,100.0000,0.4931,84.6715,100.0000,0.6337,83.8500,99.7800
716,0.2409,92.9196,99.9126,0.4234,86.8704,99.8348,0.6862,82.9200,99.5100
720,0.3518,88.0560,100.0000,0.4287,84.9959,100.0000,0.5068,85.4200,99.8800
724,0.1941,92.3810,100.0000,0.3601,86.5451,100.0000,0.7052,82.3600,99.6800
728,0.3302,88.7050,100.0000,0.3586,88.6486,100.0000,0.5191,86.7400,99.7400
732,0.1427,95.2038,100.0000,0.7097,79.7791,99.8301,0.7765,81.2600,99.7100
736,0.2470,93.2149,100.0000,0.4949,84.4934,100.0000,0.6505,83.3100,99.7100
740,0.2606,92.6113,100.0000,0.3572,90.1509,100.0000,0.6431,84.3800,99.7200
744,0.2541,90.6787,100.0000,0.2503,91.3664,100.0000,0.5038,85.9200,99.7900
748,0.1397,95.4582,100.0000,0.6553,79.7396,99.9186,0.6802,83.6400,99.7400
752,0.1978,93.2506,100.0000,0.7820,77.1429,100.0000,0.8144,79.5900,99.7300
756,0.2291,93.1278,100.0000,0.7767,77.6119,100.0000,0.6108,83.8300,99.8200
760,0.1506,94.9138,100.0000,0.1860,92.0398,100.0000,0.3774,89.4200,99.8300
764,0.2475,90.6306,100.0000,0.1965,92.7243,100.0000,0.5547,85.3000,99.8400
768,0.1331,95.3659,100.0000,0.4516,88.0696,99.9171,0.5705,85.6700,99.7800
772,0.2238,93.0758,99.9271,0.2122,93.1495,99.9110,0.5183,86.2900,99.5900
776,0.5353,81.8792,100.0000,0.5041,82.4253,100.0000,0.6245,82.7600,99.8200
780,0.0753,96.5770,100.0000,0.5163,84.6460,100.0000,0.5655,84.9900,99.8000
784,0.1728,93.5540,100.0000,0.2692,90.3625,100.0000,0.6376,83.1900,99.6100
788,0.2213,93.1380,100.0000,0.4395,88.9593,100.0000,0.6733,84.5500,99.6800
792,0.4289,85.9966,100.0000,0.3362,88.7417,100.0000,0.6530,82.3500,99.8300
796,0.2558,91.1894,100.0000,0.2918,90.3926,100.0000,0.5965,84.3600,99.7800
800,0.1868,94.5101,100.0000,0.3673,89.3548,99.8387,0.5396,86.6200,99.6400
804,0.3122,88.3363,100.0000,0.2645,91.0833,100.0000,0.4931,86.1100,99.9100
808,0.2185,92.3770,99.9180,0.1815,93.6342,100.0000,0.4518,87.4600,99.8200
812,0.3309,90.8714,100.0000,0.3580,89.2601,99.9204,0.6879,83.7100,99.8000
816,0.4090,85.5109,100.0000,0.6009,81.7506,100.0000,0.8141,79.3600,99.8400
820,0.1068,96.4927,100.0000,0.1594,94.4715,99.9187,0.4707,87.1900,99.8100
824,0.0239,99.0588,100.0000,0.3990,89.1892,100.0000,0.5737,86.8900,99.7600
828,0.1640,94.4398,100.0000,0.2583,90.2632,100.0000,0.4737,87.6300,99.8000
832,0.2059,92.8874,100.0000,0.4694,84.5725,100.0000,0.6751,83.1100,99.7800
836,0.1788,93.2719,100.0000,0.2258,91.7203,100.0000,0.5339,85.7300,99.8400
840,0.2353,91.4334,100.0000,0.2921,91.0122,100.0000,0.4388,88.2800,99.8000
844,0.2568,91.8677,100.0000,0.2096,93.1086,100.0000,0.4537,87.8700,99.8300
848,0.1844,94.2675,100.0000,0.4949,85.0334,100.0000,0.5971,85.5000,99.7300
852,0.1451,95.2224,100.0000,0.2326,93.0175,100.0000,0.6263,85.6600,99.7000
856,0.2509,93.4548,100.0000,0.6783,80.1786,100.0000,0.6803,84.3500,99.7100
860,0.3103,90.0085,100.0000,0.4641,85.0372,99.9071,0.5175,87.1300,99.7500
864,0.1540,94.6020,100.0000,0.3706,88.0460,100.0000,0.4953,86.5300,99.8500
868,0.2508,92.0777,100.0000,0.2283,92.1480,100.0000,0.5808,84.4800,99.8100
872,0.2941,89.3511,100.0000,0.0896,97.0687,100.0000,0.5252,85.1700,99.9000
876,0.2038,92.1053,100.0000,0.2529,92.0070,100.0000,0.5049,86.2300,99.8700
880,0.1849,93.2379,100.0000,0.3488,89.5141,100.0000,0.4637,88.4500,99.8100
884,0.2467,91.6391,100.0000,0.4048,87.3156,100.0000,0.4914,87.6400,99.8500
888,0.3516,88.2152,100.0000,0.4212,86.9838,100.0000,0.6855,82.9500,99.8300
892,0.0407,98.0340,100.0000,0.2363,93.1485,100.0000,0.5125,86.8500,99.8300
896,0.2635,90.6077,100.0000,0.3283,89.4695,100.0000,0.5026,87.0400,99.7900
900,0.2553,91.0900,100.0000,0.3675,87.8943,100.0000,0.5247,86.4900,99.9100
904,0.2662,91.3749,100.0000,0.1403,94.9787,100.0000,0.4319,89.0700,99.8700
908,0.2302,91.5450,100.0000,0.4342,86.1905,100.0000,0.6873,83.0700,99.8800
912,0.2649,92.3320,100.0000,0.3687,88.6667,99.8333,0.6849,83.7500,99.7300
916,0.1425,94.5872,100.0000,0.4218,85.0475,100.0000,0.5883,84.4000,99.8400
920,0.1944,92.4242,100.0000,0.2255,92.0605,100.0000,0.4214,88.3800,99.8300
924,0.1572,94.4041,100.0000,0.1855,93.8010,100.0000,0.7069,84.7100,99.5500
928,0.1032,96.6969,100.0000,0.2976,91.6946,99.6644,0.5035,87.8300,99.5700
932,0.1082,96.4093,100.0000,0.2997,90.4341,100.0000,0.4286,88.3700,99.6900
936,0.1859,93.3460,100.0000,0.1838,93.9932,100.0000,0.4960,87.5300,99.7300
940,0.2785,91.2326,100.0000,0.1308,95.6147,100.0000,0.4208,88.8600,99.8100
944,0.1644,93.7766,100.0000,0.2329,91.5348,100.0000,0.3948,88.8000,99.8300
948,0.1894,94.0507,100.0000,0.4857,87.5502,100.0000,0.7847,82.4700,99.6300
952,0.0724,97.5287,100.0000,0.3024,90.0168,100.0000,0.4803,88.0600,99.8200
956,0.1886,94.3268,100.0000,0.2960,89.6290,99.9157,0.6278,85.0100,99.7600
960,0.1467,95.1890,100.0000,0.3882,88.1038,100.0000,0.4744,88.2100,99.7800
964,0.3973,88.3212,100.0000,0.4642,87.8268,99.9183,0.7658,82.2100,99.8200
968,0.1815,93.3387,100.0000,0.1814,93.6170,99.9149,0.4889,86.2100,99.7600
972,0.1956,93.2897,100.0000,0.3296,89.0008,100.0000,0.4641,88.0800,99.8200
976,0.1596,95.0527,100.0000,0.2666,90.9458,100.0000,0.5817,85.1800,99.7900
980,0.2611,91.0908,100.0000,0.4187,87.9725,99.9141,0.7143,83.0300,99.7900
984,0.0925,96.5665,100.0000,0.1809,93.5145,100.0000,0.3637,89.9400,99.8800
988,0.2015,93.6204,100.0000,0.4699,85.6043,100.0000,0.5564,86.3100,99.7500
992,0.0646,97.6556,100.0000,0.5268,83.9802,100.0000,0.5538,86.5700,99.7500
996,0.1506,93.9145,100.0000,0.3179,91.1131,100.0000,0.6171,84.4600,99.8600
1000,0.4043,87.5652,100.0000,0.4506,86.7291,100.0000,0.7011,83.2700,99.8800
