round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
252,0.3637,89.8074,99.6790,1.0920,71.6406,99.5054,0.9355,75.5200,98.9000
256,0.3321,87.9045,99.9230,1.1651,67.7869,99.8361,0.8295,76.6100,99.7800
260,0.4922,85.1205,99.9169,1.0631,73.3925,99.8522,1.0072,75.9400,99.5600
264,0.3287,88.1326,100.0000,0.7361,77.1548,98.5774,0.9712,70.2200,98.5300
268,0.5550,84.1045,100.0000,1.0126,69.6237,98.8351,0.7743,77.5800,99.4300
272,0.3569,87.5817,99.8366,0.9708,71.1256,99.7553,0.7978,76.0200,99.7800
276,0.5890,85.6905,99.9168,0.4866,87.4902,99.7654,0.9983,77.5200,99.3900
280,0.4385,86.9493,99.9169,1.1859,68.6455,100.0000,0.9940,73.8700,99.7600
284,0.7074,76.1702,99.9149,0.7081,76.8668,99.5608,0.8373,74.4300,99.6700
288,0.5372,84.9543,100.0000,0.3887,86.7897,99.8524,0.6487,81.8200,99.6900
292,0.6208,81.4580,100.0000,1.0289,70.5532,99.6596,0.9822,73.6000,99.4600
296,0.4190,88.3178,100.0000,0.6524,81.7901,100.0000,1.2438,71.5500,99.4600
300,0.3603,88.7417,100.0000,1.2257,66.2414,99.8037,0.8970,75.7400,99.5300
304,0.2174,91.1690,100.0000,1.0097,69.9535,99.8140,0.8805,75.0300,99.6100
308,0.4831,82.3738,100.0000,0.6573,83.9219,99.9071,1.1354,69.6600,99.6900
312,0.3003,91.2354,100.0000,0.7015,82.6504,99.6513,0.7292,81.3800,99.7800
316,0.6719,79.6557,100.0000,0.9183,72.9575,100.0000,0.8847,75.4800,99.6300
320,0.3988,87.3407,100.0000,0.9256,80.2158,100.0000,1.1014,74.8000,99.6300
324,0.5565,81.8113,99.9245,0.6585,78.0753,99.8326,0.7122,79.3300,99.6500
328,0.2151,92.8930,100.0000,0.5374,83.8298,99.8298,0.6480,81.5900,99.7100
332,0.5903,80.5534,100.0000,2.3026,57.7021,99.4043,1.4029,70.3300,99.3900
336,0.3740,87.6182,100.0000,0.9482,70.6356,99.7314,0.7102,79.4000,99.6400
340,0.5104,84.4725,100.0000,0.7851,74.6770,99.5693,0.8018,76.0500,99.7500
344,0.7619,75.8845,99.9069,0.8925,73.9542,100.0000,0.8363,78.0800,99.7400
348,0.4932,86.5025,99.9151,0.9285,81.0359,99.3317,1.2032,75.6900,99.3500
352,0.3704,89.9687,99.9216,0.9129,76.2913,99.5766,1.0892,74.3600,99.7700
356,0.4154,87.3534,100.0000,0.6135,80.0772,100.0000,0.8350,76.8500,99.5800
360,0.6351,78.5933,99.9235,0.6637,78.5484,99.8387,0.8478,74.4400,99.6700
364,0.7220,83.7148,99.6479,1.2842,72.5738,99.2405,0.9582,80.3300,98.9300
368,0.2615,91.5028,100.0000,0.6129,83.4361,99.9119,0.6908,82.7600,99.7100
372,0.4467,85.4881,100.0000,0.1913,94.4316,100.0000,0.7435,80.5700,99.7400
376,0.3903,89.0522,100.0000,0.8776,79.3469,99.6470,0.7615,80.3500,99.7100
380,1.0028,76.7635,100.0000,1.1698,77.5730,99.8464,1.8321,62.4400,99.7100
384,0.4202,86.6359,99.8464,0.7739,77.0059,100.0000,0.7870,78.1000,99.7100
388,0.8077,73.5035,100.0000,0.7912,75.1455,99.9169,0.7486,78.7500,99.6900
392,0.6883,83.9516,100.0000,1.2143,68.3115,99.9229,1.0601,73.5300,99.6700
396,0.7811,81.7674,100.0000,0.8733,76.3636,99.7727,1.0788,74.6000,99.6000
400,0.6468,80.6452,99.5968,0.7190,77.8045,99.5192,0.9104,74.4300,99.3200
404,0.5631,81.9618,99.9169,0.6253,81.9479,99.8321,0.6901,80.0900,99.7300
408,0.4403,86.7200,100.0000,0.9546,75.1403,99.8396,0.8859,77.9400,99.7700
412,0.4384,85.2888,99.9097,0.8387,74.7961,99.3475,0.6182,82.0800,99.7500
416,0.8297,74.4961,99.9124,0.7524,78.2801,99.7340,1.1004,72.2700,99.6400
420,0.3836,87.4905,100.0000,0.7440,77.7778,100.0000,0.9485,76.7300,99.8600
424,0.4861,88.7874,100.0000,0.5339,86.7072,99.8262,0.9044,79.5400,99.7400
428,0.6131,82.9431,100.0000,0.8300,78.2146,99.8362,0.9969,75.2000,99.6300
432,0.3110,90.4840,100.0000,0.3972,88.3577,100.0000,0.8358,76.9700,99.6800
436,0.1357,96.0963,100.0000,0.9001,78.9171,99.9180,1.1370,74.1200,99.3700
440,0.1378,96.2843,100.0000,0.5272,84.6582,99.8410,0.8239,79.7000,99.6800
444,0.5049,85.1493,99.9193,0.5124,85.4497,100.0000,0.7731,80.0200,99.7400
448,0.1959,93.1911,100.0000,0.6440,85.4660,99.8420,0.9776,76.8900,99.6100
452,0.1881,93.7238,100.0000,0.3318,91.8770,99.9211,0.8253,81.9600,99.5200
456,0.3473,89.4404,100.0000,0.4438,87.5544,99.5648,0.6148,84.0100,99.6500
460,0.6967,80.6738,100.0000,0.6775,80.7725,100.0000,0.8764,77.0200,99.6500
464,0.4456,83.4110,100.0000,1.0179,70.8649,99.9241,0.8533,76.3400,99.6900
468,1.1419,66.9767,100.0000,0.7042,79.1605,100.0000,0.8485,76.5200,99.8300
472,0.3089,90.6082,100.0000,0.7098,78.4937,99.8326,0.6743,81.6500,99.5800
476,0.5691,83.4356,100.0000,0.6761,82.0908,99.9143,0.9887,75.7600,99.6900
480,0.5480,84.9582,99.9071,0.6313,82.7445,99.8357,0.8031,79.6500,99.7100
484,0.4885,87.0052,100.0000,0.9334,74.8833,100.0000,0.9559,78.5500,99.6100
488,0.5314,82.5668,100.0000,0.8671,73.2824,99.9152,0.8587,74.1600,99.7100
492,0.4808,85.5730,100.0000,0.3599,89.8901,100.0000,1.2109,71.1700,99.2400
496,0.5776,84.0892,100.0000,1.0769,73.6086,99.9102,1.2324,71.1200,99.7700
500,0.2834,89.5387,100.0000,0.4315,86.5206,100.0000,0.5399,84.8500,99.8100
504,0.2879,90.2524,99.9130,0.5532,82.0775,99.9268,0.7325,78.4800,99.6000
508,1.0513,75.6058,99.6769,0.6129,84.6460,100.0000,1.1648,75.4500,99.6300
512,0.3972,87.2583,100.0000,0.5192,83.6010,100.0000,0.7160,79.7400,99.6100
516,0.2575,92.4061,100.0000,0.4483,85.2234,100.0000,0.5294,84.4200,99.7700
520,0.1055,95.5357,100.0000,0.5676,85.1550,100.0000,0.8792,82.3100,99.6800
524,0.4485,87.7023,100.0000,0.5951,84.7087,99.8382,0.9047,74.9800,99.5200
528,0.5219,85.5432,100.0000,0.6083,83.5198,100.0000,0.7116,81.8000,99.7900
532,0.4890,85.8704,100.0000,0.4108,87.0996,99.9134,0.6930,81.4600,99.7500
536,0.3421,88.0866,100.0000,0.9183,78.0880,100.0000,1.1255,73.0800,99.7300
540,0.1340,95.6089,100.0000,0.5863,84.3553,100.0000,0.7688,80.9100,99.6500
544,0.2441,92.0311,100.0000,0.7227,82.5421,99.7703,0.7923,79.9200,99.7000
548,0.1617,93.9952,100.0000,0.3919,87.7138,99.9222,0.6781,80.3900,99.7100
552,0.2736,90.8795,100.0000,1.1196,69.5286,99.6633,0.9645,74.2700,99.5600
556,0.2374,93.0676,99.9133,0.4808,87.1946,99.9158,0.7475,80.5800,99.7800
560,0.5362,84.3840,100.0000,0.7026,78.0000,99.9130,0.6690,82.1700,99.8200
564,0.2995,90.5213,100.0000,0.8328,78.9689,99.9182,1.0818,74.5400,99.8200
568,0.4096,87.4386,100.0000,0.6993,79.0029,100.0000,0.7557,80.1300,99.5600
572,0.6700,80.9291,100.0000,0.7709,78.9836,99.7416,0.7512,80.7200,99.7800
576,0.3193,87.7651,100.0000,0.6540,76.6332,99.9162,0.6374,79.5100,99.7300
580,0.2431,90.7954,100.0000,0.3857,86.4434,99.9203,0.5647,83.6700,99.7200
584,0.2647,91.2473,100.0000,0.8592,74.6736,98.7815,0.8271,78.2300,98.7100
588,0.2141,93.0651,100.0000,0.7235,79.6557,99.9218,0.5710,85.3100,99.6400
592,0.2804,90.1928,100.0000,0.3946,89.0957,99.9113,0.8536,80.2500,99.5900
596,0.2831,90.9657,100.0000,0.2675,92.3986,100.0000,0.6332,84.2100,99.7100
600,0.2374,92.0524,100.0000,0.2023,93.5657,99.9106,0.7108,82.7800,99.7200
604,0.3824,87.4112,100.0000,0.5044,84.3310,99.8239,0.5474,84.4700,99.8200
608,0.3456,89.6321,100.0000,0.4700,86.0506,99.8256,0.6542,82.5500,99.6900
612,0.5308,86.8364,100.0000,0.8485,78.5336,99.9244,1.0395,77.4000,99.7100
616,0.5333,84.9496,100.0000,0.7507,79.7788,100.0000,0.9975,77.1900,99.7500
620,0.2914,91.7145,100.0000,0.5360,86.0233,99.8336,0.9560,78.3300,99.5900
624,0.2615,92.1096,100.0000,0.3775,89.2749,99.9245,0.8725,79.9600,99.8000
628,0.6459,83.3184,100.0000,0.8484,76.1691,100.0000,0.8897,77.3900,99.7000
632,0.6064,83.5888,100.0000,0.6510,82.6439,99.8201,0.7170,82.1300,99.6400
636,0.5828,84.5719,100.0000,0.7457,81.3953,100.0000,0.9500,77.5100,99.7600
640,0.2961,91.5398,99.9154,0.8231,77.3703,99.9106,0.7448,82.3600,99.6200
644,0.9774,74.9792,99.9169,0.9650,74.1147,99.9157,1.0433,73.6200,99.7100
648,0.4340,87.7912,99.9068,0.2160,93.1122,100.0000,0.6276,82.5600,99.7700
652,0.5808,80.4493,100.0000,0.4412,85.9980,100.0000,0.7289,80.2600,99.8200
656,0.5544,82.2528,100.0000,0.5961,82.5175,99.9223,0.7438,79.4800,99.8200
660,0.3402,89.7695,100.0000,1.3109,66.3701,100.0000,0.9918,77.1900,99.6700
664,0.2918,90.6679,100.0000,0.4287,87.0777,99.8311,0.5858,84.3700,99.6600
668,0.7513,79.7038,99.5645,1.0623,72.6517,99.7506,0.8458,79.3800,99.5300
672,0.5574,82.6907,100.0000,0.4838,85.7895,99.9248,0.6696,81.8800,99.7700
676,0.3489,88.4941,100.0000,0.6614,80.0662,99.8346,0.7536,79.8200,99.6900
680,0.6534,81.0631,99.9169,0.6102,82.6244,99.9095,0.8915,77.5500,99.6000
684,0.0991,97.4552,100.0000,0.4621,88.6118,99.8337,0.7654,81.5800,99.8100
688,0.2234,91.9629,100.0000,0.7767,80.6510,100.0000,0.8817,77.6900,99.7700
692,0.3884,86.0090,100.0000,0.1100,95.6522,100.0000,0.8221,81.3300,99.7600
696,0.5395,83.0571,100.0000,0.3514,89.9682,100.0000,0.7006,82.3000,99.7200
700,0.6545,80.7339,99.9166,0.3207,91.9872,100.0000,0.7768,80.8000,99.7000
704,0.2608,90.3574,100.0000,0.5097,82.8544,99.9042,0.6431,83.7500,99.6600
708,0.5156,85.1045,100.0000,0.7179,81.8704,100.0000,0.9041,78.8900,99.6500
712,0.2949,90.5505,100.0000,0.7575,77.8855,99.9119,0.7058,81.1400,99.7100
716,0.2658,90.3697,100.0000,0.4794,85.7251,99.8489,0.5078,86.5000,99.7300
720,0.2209,93.5965,100.0000,0.5708,84.7808,100.0000,0.7034,82.5500,99.7300
724,0.2357,92.7502,100.0000,0.4063,90.2941,99.9265,0.7602,80.0300,99.7400
728,0.2514,89.8113,100.0000,0.4692,85.5643,99.6500,0.5816,84.3300,99.8100
732,0.4485,87.8140,100.0000,0.5216,85.8618,100.0000,0.7375,81.9700,99.7300
736,0.4783,87.7850,100.0000,0.6258,84.7211,99.8383,0.8651,80.7300,99.5900
740,0.6522,82.8981,100.0000,0.7455,81.5589,100.0000,0.9869,78.1800,99.8100
744,0.2669,90.8000,100.0000,0.3213,90.4399,100.0000,0.5869,84.2500,99.7100
748,0.0932,96.7144,100.0000,0.3788,88.1371,99.9121,0.7659,80.6900,99.7900
752,0.3028,90.2460,100.0000,0.7487,76.8610,100.0000,0.8190,79.7500,99.7500
756,0.2380,91.6814,100.0000,0.7092,78.9388,99.9184,0.6315,83.1200,99.7100
760,0.2795,91.9234,100.0000,0.3297,90.6342,99.9263,0.6848,84.6600,99.7100
764,0.3416,90.8428,100.0000,0.3244,89.9547,100.0000,0.6358,84.3800,99.5400
768,0.2776,90.6063,100.0000,0.4928,85.7143,99.8289,0.5319,85.8600,99.8000
772,0.4834,86.3905,100.0000,0.7527,79.5502,100.0000,0.6604,82.8800,99.7700
776,0.1503,94.9707,100.0000,0.3785,87.8185,100.0000,0.4979,85.9100,99.8100
780,0.2482,92.8450,100.0000,0.6250,82.8947,100.0000,0.5590,85.6500,99.8100
784,0.8272,78.0320,100.0000,0.3292,90.5778,100.0000,0.7168,83.1400,99.7800
788,0.4433,88.7336,100.0000,0.3838,88.4673,99.9256,0.7108,81.5000,99.6500
792,0.3646,89.0675,100.0000,0.6038,84.9315,99.9194,0.7704,82.5500,99.7200
796,0.5555,83.2603,99.8247,0.6365,83.3054,100.0000,0.9759,76.4300,99.7900
800,0.6914,81.2085,99.8526,1.0295,73.2636,99.7013,0.8391,79.0500,99.7300
804,0.6957,83.2863,99.8590,1.5550,72.7045,99.7496,1.0919,78.3700,99.3500
808,0.4467,87.0884,100.0000,1.0279,69.5440,99.9186,0.8909,77.4100,99.6700
812,0.3289,89.6552,100.0000,0.6275,80.9083,100.0000,0.8025,79.3300,99.7800
816,0.2067,92.2381,100.0000,0.4484,86.3874,100.0000,0.6219,84.4400,99.6600
820,0.2472,91.9884,100.0000,0.7571,78.5321,99.8165,0.7318,81.1700,99.7400
824,0.2709,89.6519,100.0000,0.3325,90.1336,99.8972,0.5797,84.2000,99.7600
828,0.3772,87.8788,100.0000,0.6749,79.7907,99.7585,0.7980,79.5200,99.7600
832,0.2398,91.7281,100.0000,0.7399,79.4250,99.9102,0.6658,83.7000,99.6800
836,0.4372,86.7320,100.0000,0.6447,83.5945,99.8157,0.6717,83.9100,99.6600
840,0.5449,85.2761,100.0000,0.3729,89.4253,99.9234,0.6300,84.1400,99.8400
844,0.2639,90.9475,100.0000,0.7908,80.2254,99.7951,0.7773,82.5400,99.7000
848,0.2150,92.8037,100.0000,0.4886,85.7143,99.9179,0.5961,84.7400,99.7600
852,0.3793,88.8053,100.0000,0.3960,87.6553,99.9171,0.5225,85.3900,99.8100
856,0.0907,97.1223,100.0000,0.7793,82.3917,100.0000,0.8705,81.9800,99.6800
860,0.4620,88.7097,100.0000,0.7987,79.7458,100.0000,0.8189,82.0500,99.7000
864,0.2957,89.7318,100.0000,0.2747,90.9655,100.0000,0.5552,84.8800,99.8200
868,0.1543,94.1409,100.0000,0.6061,81.3158,100.0000,0.7157,80.3800,99.8000
872,0.4147,88.0306,100.0000,0.4204,88.6630,99.7654,0.8660,79.8700,99.4200
876,0.4036,85.8997,100.0000,0.5151,82.7381,100.0000,0.6071,83.5600,99.8300
880,0.4332,86.6891,100.0000,0.8742,78.7856,99.9250,0.8219,81.0500,99.8100
884,0.1954,92.8507,100.0000,0.5663,83.0033,100.0000,0.6612,82.5600,99.7700
888,0.1979,92.4887,100.0000,0.1004,96.5272,100.0000,0.5144,85.5600,99.7900
892,0.3534,90.0632,100.0000,0.3933,91.3153,100.0000,0.8209,82.2400,99.7100
896,0.1391,94.7025,100.0000,0.4194,85.6667,100.0000,0.5750,85.2400,99.8000
900,0.1156,96.6935,100.0000,0.4311,87.2679,99.9116,0.5427,86.4100,99.8100
904,0.2853,90.6143,100.0000,0.2258,93.6380,100.0000,0.6222,83.1500,99.7400
908,0.1753,94.4094,100.0000,0.5218,83.7858,100.0000,0.5482,85.1500,99.8300
912,0.2032,91.8831,100.0000,0.4815,84.2993,100.0000,0.5994,82.4900,99.8200
916,0.1153,96.3731,100.0000,0.6106,83.2456,100.0000,0.7368,82.6000,99.7400
920,0.2121,92.3977,100.0000,0.6141,81.4536,99.9165,0.6494,82.9900,99.7000
924,0.2275,93.0086,100.0000,0.2651,90.7625,100.0000,0.5661,84.9000,99.7900
928,0.0998,96.3295,100.0000,0.2077,94.1826,100.0000,0.6644,84.6900,99.8700
932,0.3052,89.4055,100.0000,0.4290,88.8158,99.9269,0.6343,83.4900,99.7800
936,0.4258,84.2291,99.9119,0.2455,91.2568,100.0000,0.6848,81.9700,99.7700
940,0.2057,92.7395,99.9251,0.2456,91.9550,100.0000,0.5885,83.8400,99.6800
944,0.2406,91.9411,100.0000,0.2287,92.4242,100.0000,0.5357,85.5200,99.7900
948,0.2509,92.2945,100.0000,0.3963,86.5347,100.0000,0.5651,85.2200,99.7800
952,0.4890,85.2107,100.0000,0.4229,85.7636,100.0000,0.7099,82.0000,99.6600
956,0.6820,77.7526,100.0000,0.5077,84.2758,99.9225,0.7181,80.8100,99.8100
960,0.3252,91.0965,100.0000,0.6667,80.5882,99.9160,0.7032,83.8400,99.7600
964,0.3983,87.8691,100.0000,0.4197,86.5353,100.0000,0.5893,84.4600,99.6300
968,0.3484,86.9602,100.0000,0.4597,84.1424,99.9191,0.5250,85.2300,99.8000
972,0.1322,95.8371,100.0000,0.4907,86.7698,100.0000,0.5637,87.2500,99.7400
976,0.2805,90.0901,100.0000,0.2044,92.0883,100.0000,0.5384,84.5900,99.7500
980,0.2497,90.1914,100.0000,0.6091,81.6362,99.9130,0.6893,80.4400,99.8500
984,0.1323,94.8742,100.0000,0.4041,88.8889,100.0000,0.5177,87.9000,99.8300
988,0.1758,93.9609,100.0000,0.3609,87.3957,100.0000,0.6736,82.8800,99.5500
992,0.2952,89.3827,100.0000,0.2694,92.1423,100.0000,0.5432,85.5000,99.7700
996,0.5441,83.8767,100.0000,0.7576,76.4890,99.8433,0.7649,81.7100,99.6200
1000,0.2446,90.7970,100.0000,0.3550,88.0240,100.0000,0.5698,85.0800,99.8000
