round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
208,0.1260,96.3143,99.6120,0.5485,82.0939,99.6086,0.4779,85.1800,99.3600
212,0.2108,95.2292,99.8129,0.8137,69.3117,99.4264,0.4989,83.7000,99.3200
216,0.3025,89.8227,99.7687,0.4711,84.2334,99.5645,0.4032,87.5100,99.4500
220,0.2176,93.3744,99.8459,0.3234,90.2372,99.5438,0.3955,86.8500,99.5000
224,0.2243,92.2280,100.0000,0.4015,86.9674,99.5823,0.5254,83.5400,99.3700
228,0.1538,95.2007,99.7382,0.3910,87.9923,99.6158,0.4127,86.1900,99.4800
232,0.1891,93.2666,99.9090,0.3898,86.9220,99.4942,0.3938,87.4300,99.4700
236,0.2643,91.5280,99.8487,0.4460,85.5978,99.5471,0.4399,85.8200,99.4900
240,0.1342,96.5326,99.6533,0.6974,76.7477,99.2401,0.4760,84.0200,99.2400
244,0.1781,95.4259,99.8423,0.3282,89.8368,99.4807,0.4151,87.2600,99.3800
248,0.2859,91.2041,99.9146,0.5023,85.8814,99.3317,0.3968,88.3500,99.4400
252,0.2984,90.9393,99.8337,0.2439,92.9784,99.3056,0.3378,89.8200,99.5500
256,0.1494,96.1240,99.6124,0.4471,84.6875,99.6094,0.4533,84.4100,99.4100
260,0.2857,91.5552,99.3311,0.3017,90.5271,99.6944,0.4049,87.2400,99.4100
264,0.2610,91.4130,99.9219,0.3486,90.5004,99.1518,0.3955,88.1500,99.4300
268,0.1794,94.0686,99.9073,0.4624,85.4003,99.2151,0.4363,86.4500,99.4300
272,0.2773,92.3905,99.7846,0.1567,95.1699,99.9106,0.4316,86.5500,99.3300
276,0.2828,91.2355,99.5776,0.4182,86.8536,99.5618,0.3563,89.0900,99.5300
280,0.3254,89.9376,99.2200,0.4025,87.1373,99.5294,0.3406,89.4500,99.5200
284,0.2136,93.7937,99.9126,0.4501,84.4275,99.4656,0.3948,88.0000,99.3700
288,0.2348,93.0669,99.5922,0.3245,90.3614,99.6293,0.3521,89.1100,99.5400
292,0.3124,89.3581,99.8311,0.7445,73.7889,99.7405,0.5065,82.9100,99.3600
296,0.1885,93.6648,99.8396,0.3847,88.0899,99.7753,0.4370,86.4000,99.5000
300,0.2276,92.4933,99.8213,0.2994,92.4084,99.4110,0.4245,86.5900,99.3300
304,0.1757,94.1713,99.8596,0.5421,81.9258,99.4475,0.5184,83.1900,99.3900
308,0.2190,93.5885,99.9043,0.3588,88.6980,99.1863,0.3619,88.3700,99.4300
312,0.2688,92.1196,99.7283,0.3395,90.7871,99.4633,0.3343,89.9500,99.4700
316,0.1887,93.6153,99.7606,0.7344,75.5776,99.3399,0.5637,81.0000,99.3300
320,0.2184,93.0838,99.7559,0.1705,95.6672,99.7400,0.3678,88.6200,99.5400
324,0.2932,91.2908,99.3002,0.3233,89.6517,99.6020,0.3917,87.8600,99.4200
328,0.2763,91.7785,99.8322,0.2793,91.1111,99.6581,0.3538,89.3900,99.4900
332,0.3242,89.4737,99.6949,0.3908,86.5369,99.5945,0.3706,87.9300,99.5100
336,0.3349,88.3459,99.7180,0.3423,89.3443,99.5902,0.4224,86.8600,99.4300
340,0.2161,92.8705,99.8124,0.5233,85.6326,99.2137,0.5592,81.6800,99.5100
344,0.1556,95.6294,99.9126,0.4731,84.1320,99.3716,0.4325,86.2000,99.4800
348,0.1520,95.2038,99.8401,0.3566,88.6492,99.6248,0.4892,84.8700,99.3700
352,0.2067,93.9787,99.7713,0.3014,89.1328,99.6707,0.3788,88.1900,99.4500
356,0.2002,94.0823,99.5712,0.4527,86.0262,99.0539,0.3480,89.0600,99.4500
360,0.1409,95.8252,99.9029,0.2907,89.9914,99.9137,0.3775,88.7400,99.4100
364,0.2347,92.5490,99.7647,0.3712,87.7625,99.6379,0.4755,84.6000,99.3600
368,0.2197,91.8262,99.5582,0.3930,87.9297,99.0069,0.4250,86.5900,99.4300
372,0.1588,95.2295,100.0000,0.3215,90.1770,99.1150,0.3911,88.1400,99.4200
376,0.2045,93.3718,99.9039,0.3474,89.4537,99.3930,0.4196,86.7300,99.4700
380,0.1853,94.5440,99.8371,0.4695,84.2375,99.5601,0.3672,88.5900,99.5600
384,0.2622,90.9836,100.0000,0.4367,86.5193,99.4294,0.6038,80.6700,99.4200
388,0.2400,92.6812,99.4928,0.3200,89.8164,99.4992,0.4678,84.3500,99.3700
392,0.2707,91.4501,99.8324,0.3676,90.0510,99.3197,0.3550,89.0400,99.5300
396,0.1851,94.7860,99.6109,0.1866,95.2300,99.4889,0.5121,82.6200,99.4200
400,0.1586,95.2239,99.8010,0.3088,90.1195,99.4422,0.5135,82.9400,99.3700
404,0.1019,97.2062,99.9178,0.3849,89.4780,99.1843,0.3983,87.5600,99.3900
408,0.1942,93.6245,99.8253,0.1650,94.8187,99.9136,0.3726,89.2300,99.4300
412,0.2635,92.0179,100.0000,0.4735,84.9101,99.7654,0.3376,89.8300,99.4700
416,0.1044,96.9449,99.7765,0.6344,78.9211,99.5005,0.4048,87.3600,99.4400
420,0.2054,94.2935,100.0000,0.7382,76.9604,99.3754,0.5993,80.7900,99.5600
424,0.1715,94.6225,99.7932,0.3788,87.9923,99.4236,0.4386,85.8200,99.4500
428,0.1323,95.1296,99.9214,0.3567,90.1020,99.4898,0.3705,88.9300,99.5500
432,0.1697,94.7756,99.6651,0.3204,88.4321,99.9044,0.3856,88.1000,99.4900
436,0.1067,97.4782,99.7090,0.4890,84.4115,99.7662,0.4054,87.5200,99.4600
440,0.2516,92.3290,99.6303,0.3218,91.2067,99.4387,0.5572,82.0000,99.1000
444,0.2320,93.0647,99.7188,0.3073,90.9375,99.2969,0.3984,87.5000,99.3900
448,0.3661,87.2611,99.5223,0.3344,89.6755,99.4100,0.3866,87.1900,99.5000
452,0.1977,94.0887,99.8358,0.3909,88.0610,99.2379,0.3955,88.1800,99.4800
456,0.1395,96.2904,99.6054,0.2663,92.3271,99.8314,0.3890,87.9500,99.4700
460,0.1882,94.3284,100.0000,0.4591,86.9905,99.4796,0.3178,90.5700,99.5800
464,0.1255,96.5126,99.7384,0.5008,85.3271,99.4393,0.4079,86.9800,99.5200
468,0.2363,93.2000,99.7600,0.4426,86.7355,99.2851,0.3721,88.2700,99.4200
472,0.2123,93.5809,99.8112,0.5085,83.8488,99.2268,0.3385,89.6700,99.5100
476,0.2187,93.5162,99.8337,0.3021,90.6169,99.5656,0.4076,87.0200,99.5100
480,0.1183,97.4705,99.7470,1.1626,60.7048,98.8546,0.5693,82.1200,99.2800
484,0.1785,95.5224,99.6020,0.6471,76.4550,99.4709,0.4735,83.8100,99.5100
488,0.2317,92.7807,99.7326,0.4870,83.2168,99.3784,0.4061,87.0700,99.4700
492,0.1245,96.5029,99.7502,0.4581,84.6154,99.5604,0.4985,83.1200,99.5700
496,0.1741,94.3089,99.8193,0.3219,90.8487,99.5572,0.3428,89.8300,99.5200
500,0.3431,89.2641,99.9134,0.5877,80.5195,99.3506,0.5228,83.8300,99.4500
504,0.2119,93.0233,99.7209,0.3937,87.9675,98.9431,0.3954,88.0100,99.4300
508,0.2815,91.1422,99.7669,0.3563,88.7632,99.6983,0.3099,90.2500,99.6500
512,0.1660,95.2381,99.8168,0.3995,85.3702,99.4648,0.3991,86.8800,99.5200
516,0.2314,93.1474,99.9203,0.4456,85.2699,99.7255,0.3700,89.1600,99.5500
520,0.2390,90.9649,100.0000,0.4122,85.5524,99.7167,0.4396,86.8300,99.4100
524,0.2809,92.2401,99.5608,0.5293,84.1155,98.9170,0.3671,89.2700,99.5100
528,0.1279,96.3768,99.7283,0.1957,93.9626,99.8299,0.3767,88.4900,99.5200
532,0.1536,96.5040,99.7087,0.3150,89.8148,99.7222,0.4386,85.5800,99.4600
536,0.1877,94.7212,99.8513,0.5413,82.8275,99.3610,0.4117,87.6400,99.5000
540,0.1053,97.4401,99.9174,0.2382,92.8509,99.5641,0.4288,86.3800,99.5200
544,0.2024,94.3228,99.5212,0.4344,85.5940,99.4387,0.4699,84.4800,99.3500
548,0.2554,92.3643,99.7240,0.4880,84.8612,99.6636,0.4058,87.8200,99.5500
552,0.1783,95.2984,99.8192,0.3234,88.0401,99.7685,0.4221,86.1400,99.4300
556,0.2643,90.8205,99.8375,0.4469,84.4269,99.6500,0.4200,86.5000,99.5500
560,0.1313,96.7092,99.7985,0.3505,88.5581,99.8140,0.3384,90.2300,99.4900
564,0.2308,92.6011,99.7712,0.3288,90.9314,99.5098,0.3275,90.4700,99.5500
568,0.2963,91.3876,99.6810,0.1956,93.7925,100.0000,0.3346,89.8700,99.5300
572,0.2284,93.3293,99.4542,0.2522,92.9883,99.3322,0.3324,89.8400,99.5100
576,0.1958,95.1535,99.5961,0.4167,87.3344,99.4205,0.4495,86.0000,99.5500
580,0.2492,92.2897,99.7664,0.3128,90.7148,99.5578,0.3338,90.6600,99.4700
584,0.1325,95.4023,99.9042,0.4506,83.8080,99.7559,0.4527,85.4400,99.4900
588,0.2880,92.2735,99.4671,0.2778,91.4286,99.6139,0.3956,87.9500,99.4800
592,0.1822,95.8048,99.8288,0.5537,81.2561,99.8037,0.5965,81.5900,99.3400
596,0.1681,93.9616,99.9085,0.2884,91.2069,99.8276,0.4520,85.8900,99.5400
600,0.2329,93.7452,99.4595,0.3135,89.4884,99.4419,0.5184,83.1300,99.4700
604,0.3572,88.7452,99.3916,0.4746,83.4545,99.4545,0.4008,87.3400,99.5300
608,0.2183,93.4399,99.5795,0.3161,92.0687,99.3459,0.4334,85.8300,99.4900
612,0.1801,95.2790,99.6567,0.3814,88.4398,99.3533,0.4381,85.8400,99.5000
616,0.1774,94.5330,99.8481,0.3091,89.1121,99.7408,0.4411,85.7500,99.4500
620,0.2558,92.0881,99.6737,0.5833,78.4716,99.3476,0.4910,83.5300,99.3800
624,0.2853,90.7407,99.6101,0.3681,88.4146,99.2160,0.4661,85.4600,99.3500
628,0.1368,96.3955,99.6910,0.6914,77.9661,99.7175,0.4879,84.9200,99.4100
632,0.2506,91.5872,99.5663,0.3460,89.9567,99.7403,0.3774,87.6100,99.5400
636,0.2470,91.8681,99.7070,0.2932,89.7927,99.4418,0.4494,86.1900,99.5300
640,0.2662,91.3223,99.7521,0.3757,88.8043,99.6954,0.3647,88.4300,99.5000
644,0.1957,94.1329,99.5686,0.2932,90.8146,99.7400,0.3658,88.2200,99.4800
648,0.2578,91.9628,99.5770,0.2848,90.1125,99.6785,0.3307,89.8100,99.5400
652,0.2790,92.9174,99.5784,1.0609,58.7539,98.8170,0.4852,84.1800,99.4100
656,0.2407,92.8517,99.6958,0.3453,89.3939,99.5544,0.3721,88.9200,99.5500
660,0.1922,94.1686,99.7636,0.4400,86.0421,99.6176,0.3927,87.4200,99.4600
664,0.1529,94.6818,99.8256,0.5692,79.9826,99.6519,0.4756,85.0700,99.4300
668,0.1018,96.6752,99.9147,0.4876,83.7861,99.5756,0.3777,88.4600,99.5300
672,0.1518,95.6420,99.7665,0.2760,91.3806,99.6949,0.3639,88.6500,99.4800
676,0.2446,92.8222,99.9184,0.4047,87.0763,99.4350,0.4151,87.2800,99.4600
680,0.1653,94.9196,99.7460,0.4722,83.7278,99.9014,0.4421,85.5600,99.4900
684,0.2389,92.8063,99.6838,0.3021,90.3201,99.6189,0.3589,89.1300,99.5500
688,0.2261,93.0721,99.6501,0.3490,88.7075,99.1156,0.3333,89.5700,99.5600
692,0.0765,97.4913,99.9135,0.4113,87.4899,99.5964,0.4331,85.6800,99.5200
696,0.2109,92.9984,99.6705,0.4374,84.8825,99.4893,0.3997,87.1000,99.5600
700,0.1462,96.0342,99.8445,0.2418,93.7836,99.2325,0.3928,87.6700,99.5500
704,0.1536,95.4743,99.6519,0.7394,74.8707,98.9653,0.5246,82.9300,99.4800
708,0.1835,94.7177,99.5446,0.4154,87.1248,99.3681,0.3655,88.8200,99.5700
712,0.2196,93.0763,99.8426,0.6560,81.0518,99.0818,0.5648,82.5700,99.2900
716,0.1853,93.8813,99.8174,0.2504,91.7548,99.8591,0.3524,88.8300,99.5600
720,0.2068,94.1525,99.8305,0.2566,93.4839,99.6525,0.3641,89.2500,99.5400
724,0.2768,90.6250,99.4665,0.2387,92.4528,99.6028,0.3003,91.2800,99.5800
728,0.2252,93.2515,99.6166,0.3509,88.1825,99.4016,0.4384,85.6000,99.4900
732,0.2737,90.7083,99.6954,0.4180,86.1625,99.5977,0.3742,88.2400,99.3900
736,0.2312,93.4837,99.5823,0.2333,93.3856,99.6519,0.3302,90.0200,99.5900
740,0.1879,94.0324,99.9147,0.5225,84.4907,99.1512,0.3987,87.0900,99.4200
744,0.2355,93.6185,99.8597,0.3182,89.6271,99.3220,0.4187,86.2500,99.3400
748,0.1413,96.8383,99.8193,0.4717,84.6221,99.6525,0.3919,87.4800,99.5300
752,0.1549,95.5036,99.8201,0.2492,91.9167,99.9167,0.4005,87.6700,99.4700
756,0.2965,91.2162,99.7748,0.3938,87.1296,99.5766,0.3185,90.6800,99.5600
760,0.1847,94.0939,100.0000,0.3077,91.1531,99.9006,0.3843,88.3700,99.5000
764,0.1976,94.2354,99.8399,0.3454,89.7590,99.7992,0.4465,86.1000,99.5100
768,0.2862,92.0340,99.6133,0.3073,90.5660,99.8203,0.3185,90.6300,99.5100
772,0.1389,96.4561,99.7689,0.5053,83.5184,99.5730,0.3819,88.2900,99.5000
776,0.1815,94.5064,99.8283,0.2588,91.0092,99.7248,0.3726,88.5500,99.4600
780,0.1464,95.2658,100.0000,0.2249,93.7984,99.7416,0.3764,88.0600,99.4200
784,0.2577,91.9970,99.6260,0.3720,88.4247,99.5648,0.3621,89.4500,99.6000
788,0.1638,95.0617,99.6473,0.2906,90.4726,99.4665,0.5207,82.9400,99.4700
792,0.0673,98.2541,100.0000,0.1958,93.2113,99.6949,0.4289,86.2600,99.5100
796,0.2469,91.5574,100.0000,0.3482,89.0141,99.5305,0.3626,89.7500,99.5000
800,0.1575,95.4254,99.6790,0.4902,83.0431,99.8167,0.3909,87.9600,99.5500
804,0.2788,92.2619,99.4048,0.3275,89.9699,99.6991,0.3740,88.6800,99.4800
808,0.2213,93.3036,99.5536,0.2931,90.6040,99.7483,0.3393,90.0100,99.5400
812,0.1735,94.7251,99.7771,0.4431,85.8483,99.4527,0.3395,89.9000,99.5600
816,0.0971,97.4074,100.0000,0.4849,83.3333,99.4337,0.5332,82.6800,99.4000
820,0.1440,96.0636,99.9243,0.6354,79.4466,99.2095,0.4323,87.2300,99.3900
824,0.1081,96.7225,99.9272,0.4892,85.1679,99.2537,0.3382,90.1000,99.4900
828,0.2571,91.4615,99.9231,0.3231,90.7718,99.3289,0.4368,86.7300,99.4500
832,0.2062,94.2347,99.7255,0.3536,88.3598,99.8236,0.3294,90.3200,99.5700
836,0.1624,95.4628,99.7278,0.2460,92.8626,99.7722,0.3458,89.8800,99.5300
840,0.2153,92.9717,99.7708,0.4469,83.3333,99.5935,0.3753,88.2100,99.5100
844,0.1424,96.3991,99.8500,0.4636,84.5656,99.6303,0.3739,88.7600,99.4600
848,0.0961,97.5460,99.9124,0.6216,78.9385,99.1575,0.4333,86.2700,99.4500
852,0.3012,91.0532,99.7735,0.2851,91.6734,99.6766,0.3385,89.9500,99.4800
856,0.1766,95.6315,99.8101,0.3371,89.4464,99.4810,0.3841,88.3800,99.4900
860,0.1393,97.3388,99.8976,0.5557,82.5503,99.0772,0.4302,86.8500,99.6000
864,0.2106,93.9035,99.7270,0.4263,85.8457,99.4338,0.4338,85.6800,99.4900
868,0.1956,93.7040,99.8365,0.2958,89.9450,99.6072,0.4095,86.7600,99.4700
872,0.1626,94.4961,99.8450,0.4282,85.5563,99.6545,0.3709,88.4600,99.4700
876,0.2755,90.3198,99.7407,0.3518,90.0091,99.9092,0.3247,90.4300,99.5700
880,0.1953,94.3629,99.6139,0.3451,89.3091,99.4909,0.3771,88.1200,99.4700
884,0.1974,94.6161,99.9117,0.4845,84.4467,99.7009,0.3610,89.2500,99.5400
888,0.1495,95.3788,99.9242,0.4729,83.8250,99.6948,0.4491,86.0100,99.4900
892,0.2586,91.6418,99.8507,0.2739,92.7132,99.4574,0.3055,90.6700,99.5500
896,0.2580,92.5571,99.7789,0.3474,89.5884,99.5964,0.2992,91.3700,99.5400
900,0.2424,91.7717,99.8517,0.5267,82.2430,99.6106,0.3880,88.0300,99.4100
904,0.2165,93.3333,99.7183,0.4574,84.9235,99.7815,0.4223,86.5000,99.5600
908,0.1300,96.8454,99.8423,0.4580,85.3701,99.0534,0.4636,85.5200,99.4800
912,0.2881,91.8858,99.6243,0.2630,91.6730,99.6180,0.3843,88.4100,99.5100
916,0.0629,97.8053,100.0000,0.6780,76.9992,99.3907,0.6220,79.7200,99.4400
920,0.1929,94.9537,99.7477,0.3344,89.5210,99.4012,0.3969,88.1000,99.5100
924,0.1304,96.3942,99.9199,0.3480,89.3536,99.8479,0.5144,85.0400,99.2800
928,0.2168,92.3280,99.9118,0.2479,91.8919,99.9068,0.5113,83.2600,99.4900
932,0.2143,92.2658,99.7821,0.6454,78.8351,99.4258,0.4861,84.1000,99.4900
936,0.3742,87.4882,99.5261,0.3046,90.6504,99.4309,0.3714,88.5600,99.4900
940,0.1938,94.7886,99.9017,0.3912,88.1260,99.6769,0.4097,87.0700,99.5200
944,0.1641,95.1750,99.8108,0.4878,85.5016,99.1379,0.4993,83.5700,99.4000
948,0.1791,94.2686,99.8289,0.2187,92.4883,99.7653,0.3868,88.3900,99.5200
952,0.2147,94.8620,99.8466,0.2928,90.6395,99.6293,0.4341,86.2400,99.4900
956,0.1650,95.2648,99.6790,0.2965,91.8919,99.5174,0.3802,88.8600,99.6100
960,0.1623,95.2313,99.7865,0.3227,89.3212,99.7517,0.3599,89.4700,99.5000
964,0.2402,92.8319,99.9115,0.5190,85.1240,99.3802,0.3689,88.7700,99.5400
968,0.3597,88.3860,99.6584,0.4048,86.2126,99.5017,0.5040,83.4600,99.5500
972,0.1258,96.8534,99.6930,0.5149,81.7223,99.5606,0.4700,84.4200,99.4800
976,0.3215,89.4410,99.5859,0.4128,85.4065,99.7062,0.3538,88.8500,99.4600
980,0.2703,89.8876,99.6790,0.6373,77.7778,99.1770,0.4808,84.6200,99.4000
984,0.1948,93.9065,99.8331,0.5283,82.4889,99.3778,0.4070,86.7800,99.5600
988,0.2226,92.2314,99.8347,0.4444,84.6436,99.7796,0.4947,84.5800,99.4800
992,0.3311,88.2908,99.9056,0.3868,85.7143,99.7270,0.4328,86.0600,99.4900
996,0.1365,96.4533,99.9135,0.3990,87.1278,99.3276,0.5046,83.7300,99.3800
1000,0.1434,96.5753,99.8043,0.3817,87.2714,99.6342,0.3925,87.4600,99.5000
