round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
168,0.2243,92.1339,100.0000,0.8943,67.0063,99.4514,0.8884,70.5800,99.4400
172,0.6711,73.7482,99.3562,0.6910,73.1632,99.6133,0.6509,74.0800,99.6700
176,0.2576,89.0293,100.0000,1.7153,33.5859,96.2121,1.0249,62.8600,98.6300
180,0.3290,88.0383,99.8405,0.6241,76.1000,99.5000,0.6058,76.8600,99.5600
184,0.5756,74.0000,99.9167,0.5083,82.3777,99.7470,0.6205,76.2600,99.5500
188,0.3485,87.0390,99.6839,0.3025,89.5215,99.7525,0.5481,79.0100,99.6400
192,0.2200,92.7498,99.9116,0.6046,77.4291,99.8988,0.6673,74.9300,99.5400
196,0.6035,76.0139,100.0000,0.5580,78.0148,99.7217,0.6905,71.6400,99.5600
200,0.5233,82.3670,99.8411,0.8327,67.9170,99.4413,0.6195,75.4500,99.6600
204,0.3125,89.5833,100.0000,0.7652,71.4625,99.1304,0.7613,71.9300,99.0800
208,0.4625,83.4718,99.9169,0.5192,83.6978,99.5030,0.5291,80.9100,99.5700
212,0.2354,92.8972,99.9065,0.6814,76.9711,98.9071,0.6986,75.2700,99.4000
216,0.6122,76.7273,99.6364,0.7968,67.1417,99.7485,0.6405,75.3500,99.6300
220,0.3138,87.5433,99.6540,0.7026,70.7016,99.6145,0.5740,77.8600,99.7500
224,0.3168,86.6977,99.9070,0.4238,82.8227,99.6286,0.7028,72.7500,99.5700
228,0.2918,90.0844,99.7890,0.5012,80.9167,99.8129,0.6304,75.4200,99.5400
232,0.2685,91.5682,99.9212,0.6926,75.4113,99.5671,0.5677,79.4800,99.7100
236,0.6548,76.6023,99.8456,0.9298,60.4151,99.6925,0.6171,75.0600,99.6800
240,0.2454,90.2419,99.9194,0.4731,83.0293,99.3656,0.5612,78.0300,99.6100
244,0.5124,79.1335,99.9116,0.5138,79.7610,99.7013,0.5032,80.8100,99.5400
248,0.2994,88.8889,100.0000,0.7946,67.5953,99.6334,0.6122,76.5000,99.4800
252,0.3856,86.4675,99.5606,0.7353,72.1170,98.7952,0.6286,76.5600,99.5200
256,0.5266,78.8143,99.8256,0.6619,71.4567,99.5079,0.5558,77.5100,99.7300
260,0.3882,83.5721,100.0000,0.5722,74.5428,99.8537,0.6945,71.3500,99.7700
264,0.1628,95.8940,99.7351,0.6076,77.5000,99.8148,0.6100,78.1200,99.6100
268,0.3401,87.6221,99.8371,0.6255,76.9984,99.8369,0.5116,81.1300,99.7700
272,0.3497,86.5157,99.9016,1.0782,60.0469,99.6873,0.9724,63.5500,99.6900
276,0.1828,93.5952,100.0000,0.5596,77.9648,99.7705,0.6102,75.7700,99.6900
280,0.4699,82.8816,99.7147,0.7252,69.8953,100.0000,0.5078,80.8200,99.7400
284,0.2734,88.1849,99.9144,0.7545,72.9636,99.8267,0.6611,76.8900,99.5400
288,0.2251,92.5322,99.9142,0.7217,69.2114,99.6644,0.5812,76.1500,99.6900
292,0.3792,85.4483,100.0000,0.4857,79.9528,99.9214,0.6837,73.5800,99.7100
296,0.4287,83.9623,99.8428,0.3114,90.6604,99.6226,0.4757,81.4900,99.6800
300,0.9200,66.6371,99.9113,1.3170,56.2931,99.6552,1.2077,60.7400,99.5300
304,0.3090,88.9060,99.8459,0.5035,82.9073,99.7604,0.4730,82.3300,99.7400
308,0.1382,96.2712,100.0000,0.7250,70.0555,99.8152,0.6790,73.6800,99.5900
312,0.2888,90.1786,100.0000,0.4216,87.3162,99.5404,0.4832,81.8100,99.7000
316,0.1703,94.5217,99.7391,0.6520,74.1963,99.8308,0.5994,77.4700,99.6300
320,0.3390,87.4697,100.0000,0.2773,91.4605,100.0000,0.4823,82.6800,99.7500
324,0.3063,89.0235,99.9287,0.6242,78.2101,99.6109,0.5322,80.5100,99.5700
328,0.3273,90.0000,99.7674,0.6257,78.5530,99.3109,0.6375,76.8800,99.3200
332,0.3394,87.1987,100.0000,0.7252,69.6742,100.0000,0.6086,73.6100,99.7900
336,0.2684,90.0679,100.0000,0.6384,75.6275,99.4332,0.5705,78.7800,99.6400
340,0.3773,84.9860,100.0000,0.4643,83.8854,99.5541,0.6263,77.1800,99.6500
344,0.2504,92.1481,99.6296,0.4369,84.6281,99.9174,0.4976,81.6500,99.6600
348,0.3259,90.2920,99.7632,0.2556,91.7098,99.8273,0.4813,81.6600,99.7000
352,0.2858,88.9373,100.0000,0.5526,78.3537,100.0000,0.6068,77.1000,99.6800
356,0.2441,90.7895,100.0000,0.4379,83.2308,99.3846,0.5105,80.1000,99.7300
360,0.2276,93.0693,100.0000,0.4873,83.7017,99.5396,0.5666,80.6000,99.6000
364,0.2543,91.3249,99.9211,0.5600,75.9144,99.1971,0.4992,80.3000,99.7900
368,0.2655,90.5042,100.0000,0.5628,78.5171,99.7148,0.6120,73.9600,99.6800
372,0.2837,88.9693,99.9096,0.7241,73.3913,99.7391,0.5437,79.4600,99.6300
376,0.3020,88.5345,99.9241,0.5720,81.0115,99.7137,0.5141,80.9800,99.6200
380,0.5490,80.5139,99.7145,0.5408,76.4228,99.7290,0.4998,81.3000,99.4700
384,0.1822,94.4995,99.7295,0.4751,81.5993,99.8280,0.5264,80.5100,99.6800
388,0.2317,93.0182,100.0000,0.1993,94.3982,99.8486,0.4737,82.6800,99.7400
392,0.3317,87.4817,99.9268,0.4329,83.4739,99.5784,0.4399,82.6800,99.7900
396,0.3622,87.8788,99.8217,0.5175,81.5490,99.5444,0.4828,82.9800,99.7200
400,0.3496,87.5475,100.0000,0.4462,81.9140,99.7567,0.5212,78.2200,99.7500
404,0.3615,86.9010,99.8403,0.5367,81.5789,99.6711,0.5183,80.5900,99.7300
408,0.3771,86.1368,100.0000,0.5496,79.3443,99.5082,0.5294,79.7500,99.5900
412,0.2010,92.8393,99.9167,0.2971,87.6991,99.9115,0.5282,78.4400,99.7800
416,0.3262,87.3229,100.0000,0.5366,80.5317,99.9218,0.4899,81.1900,99.6800
420,0.1832,93.8373,100.0000,0.8569,72.1667,99.5000,0.6139,79.3100,99.6600
424,0.1130,96.6802,99.9190,0.5026,82.8901,99.6454,0.5506,80.0400,99.5600
428,0.2797,89.6885,100.0000,0.2749,89.2989,99.9077,0.5244,79.9400,99.6400
432,0.3431,86.1360,99.9106,0.4874,82.0537,98.8899,0.5399,79.8300,99.5200
436,0.2455,90.6331,99.9133,0.3135,88.2550,99.5805,0.4698,81.8400,99.6300
440,0.1402,95.7215,99.9161,0.5178,80.7111,99.8222,0.5074,81.2800,99.5700
444,0.2245,91.4286,99.9078,0.5475,80.1836,99.5409,0.5130,80.5800,99.6800
448,0.5009,80.2198,99.7464,0.4017,85.2843,99.9164,0.5610,77.9500,99.7300
452,0.3617,85.8618,99.8411,0.4856,82.0175,100.0000,0.4852,81.7000,99.6000
456,0.2518,91.2296,99.9140,0.8296,68.2741,99.4924,0.4527,84.0500,99.7500
460,0.3587,85.4626,99.8238,0.1490,95.0627,100.0000,0.4529,82.3100,99.7600
464,0.2316,91.9051,100.0000,0.5242,78.4986,99.4439,0.4716,82.8500,99.7500
468,0.1572,94.4938,100.0000,0.4020,86.3934,99.5902,0.4538,83.3600,99.6600
472,0.4093,83.9937,99.6830,0.6950,70.5236,99.8311,0.5019,81.1900,99.7800
476,0.2996,90.0956,99.9131,0.3969,85.8030,99.9113,0.4539,83.5400,99.6100
480,0.2642,91.2856,99.9137,0.5093,80.9444,99.8314,0.5826,80.2500,99.6800
484,0.2439,90.6293,100.0000,0.5103,79.0175,100.0000,0.4354,83.6900,99.7400
488,0.1912,92.3208,100.0000,0.7146,71.7582,99.5227,0.4460,83.2100,99.7000
492,0.4916,81.6514,99.8165,0.2952,87.6701,100.0000,0.3968,85.2900,99.7700
496,0.3045,88.2806,100.0000,0.5329,78.8971,99.5758,0.5010,80.4300,99.7500
500,0.1974,92.5627,99.9192,0.4725,82.1586,99.6329,0.4416,83.3400,99.7200
504,0.3128,87.8216,99.9142,0.2762,89.9842,99.8423,0.4222,84.7400,99.6700
508,0.2794,90.3072,100.0000,0.1917,94.0016,100.0000,0.4279,84.2300,99.7900
512,0.2529,90.7537,100.0000,0.2402,91.0846,99.8162,0.5139,81.5400,99.7200
516,0.2029,93.2732,99.8359,0.5637,79.4481,99.7821,0.5151,81.0000,99.7200
520,0.3792,85.5932,100.0000,0.4569,83.2415,99.7640,0.4383,83.6600,99.7500
524,0.3562,84.7784,100.0000,0.4504,81.7434,99.9178,0.4635,81.6400,99.8300
528,0.2352,93.0297,100.0000,0.5103,79.5552,99.8289,0.4288,84.6200,99.7300
532,0.4996,80.5162,99.9167,0.3483,87.1662,99.9139,0.4197,84.3700,99.8000
536,0.3808,85.2737,100.0000,0.7026,72.3252,99.7147,0.6068,77.1800,99.8000
540,0.4288,81.9266,99.9083,0.8171,68.9525,99.7739,0.8541,67.3100,99.7800
544,0.2175,92.2553,99.8298,0.2213,92.7614,99.6425,0.4727,84.0900,99.7800
548,0.2096,92.6168,100.0000,0.7553,66.8498,99.1758,0.5262,79.2300,99.7800
552,0.3239,87.8529,99.9145,0.6738,72.5626,99.9137,0.4518,82.9500,99.7400
556,0.2352,93.3238,99.9282,0.4419,83.5911,99.9141,0.4032,85.1800,99.6600
560,0.3109,89.5892,100.0000,0.4483,82.9856,99.9197,0.4059,84.6100,99.8000
564,0.1520,94.8803,100.0000,0.8645,67.9140,99.6019,0.5919,77.7100,99.7500
568,0.3173,88.4683,99.9120,0.1980,93.4612,99.7384,0.4506,83.8500,99.6700
572,0.4580,80.5375,100.0000,0.9370,64.0748,99.9016,0.7961,72.6300,99.7900
576,0.3044,89.4457,99.8481,0.5234,80.4983,99.5704,0.4647,84.1000,99.6300
580,0.3613,86.3595,100.0000,0.3172,87.6183,99.9211,0.3943,85.6200,99.7900
584,0.2067,92.1608,100.0000,0.8671,66.6387,99.7479,0.5188,80.4700,99.8200
588,0.3920,83.5855,99.9244,0.2616,90.7679,100.0000,0.3745,86.3900,99.7900
592,0.3215,87.8222,100.0000,0.4442,84.5345,99.6997,0.4324,84.0900,99.6900
596,0.2936,88.8514,100.0000,0.7990,70.4238,99.6393,0.5366,79.6900,99.8200
600,0.2878,90.4286,99.8571,0.6351,79.9299,99.2112,0.5820,80.3400,99.6500
604,0.4411,85.0136,100.0000,0.4529,82.6124,99.9152,0.4317,84.2500,99.7900
608,0.1196,95.1807,100.0000,0.5374,79.1993,99.8259,0.4425,83.3400,99.8000
612,0.0595,98.1659,100.0000,0.4630,83.8038,99.7984,0.5087,82.4700,99.7400
616,0.2088,92.6620,99.8439,0.5191,80.6400,99.8400,0.5238,80.6100,99.6500
620,0.4199,83.4465,100.0000,1.1345,63.8889,99.8366,0.9429,68.9600,99.8500
624,0.3828,85.7401,100.0000,0.8661,64.2330,99.7539,0.5740,78.0100,99.7700
628,0.1085,96.5899,100.0000,0.2155,92.7083,99.9132,0.4767,82.4300,99.7400
632,0.1798,93.7552,100.0000,0.4111,84.3882,99.9156,0.4733,83.0700,99.6500
636,0.1064,96.5028,99.8110,0.4334,81.4607,99.9197,0.4956,80.5100,99.7800
640,0.3916,84.7390,100.0000,0.3475,88.3534,99.7590,0.3844,85.8600,99.7900
644,0.2300,91.3922,99.8503,0.4289,83.7158,99.6299,0.3856,85.6800,99.7400
648,0.2238,91.9164,100.0000,0.7837,72.7438,99.9088,0.7658,72.1600,99.6200
652,0.2333,91.9463,99.7483,0.2975,90.3485,99.8213,0.4321,84.5800,99.6800
656,0.3456,87.2293,100.0000,0.4830,82.0535,99.6549,0.4284,84.2300,99.7900
660,0.2076,93.1836,99.8396,0.2835,90.1568,99.8258,0.4065,85.3800,99.6400
664,0.4011,84.5439,100.0000,0.2818,89.6892,99.7726,0.5053,80.3300,99.8100
668,0.4190,84.1226,99.6286,0.7257,67.6621,99.9147,0.4654,81.8200,99.7200
672,0.2993,89.3868,99.6069,0.3384,88.0321,99.7590,0.6145,79.7100,99.6500
676,0.3021,88.4007,99.9121,0.5684,78.6201,99.6593,0.5433,78.7600,99.4100
680,0.1533,96.2134,99.9139,0.3393,86.7624,99.8405,0.4924,81.5200,99.7200
684,0.2529,91.1024,100.0000,0.5455,79.4656,99.9237,0.4678,83.1800,99.7300
688,0.2777,90.2962,100.0000,0.4865,81.2779,99.3314,0.4364,83.3600,99.7400
692,0.3051,89.1081,99.8285,0.3939,84.3911,99.7427,0.3865,85.4300,99.8000
696,0.1480,94.8640,100.0000,0.3165,88.6398,99.7758,0.4139,85.4700,99.8100
700,0.1456,94.4349,100.0000,0.2905,89.6308,100.0000,0.4645,82.2100,99.8000
704,0.1129,96.2454,100.0000,0.5018,79.8069,99.8391,0.4041,85.2700,99.7300
708,0.0812,97.2222,100.0000,0.5668,79.8469,99.5748,0.5612,79.7800,99.4800
712,0.2304,92.5227,99.9301,0.4031,85.2282,100.0000,0.4462,84.0200,99.8100
716,0.1578,94.0565,100.0000,0.3079,89.2820,99.7919,0.3970,85.4000,99.8100
720,0.2220,92.1766,99.9225,0.3498,86.4889,100.0000,0.4012,85.0200,99.8600
724,0.4121,85.4666,99.9174,0.6139,75.3661,99.8277,0.4132,84.9800,99.7600
728,0.5697,77.7099,100.0000,0.2379,92.3513,99.9292,0.4175,84.9600,99.8200
732,0.2540,90.8189,99.7519,0.3034,90.1081,99.8337,0.4935,81.8000,99.7500
736,0.3695,86.5970,100.0000,0.2337,91.6517,100.0000,0.5157,81.3600,99.7700
740,0.2421,90.7570,99.9120,0.3250,87.6147,99.7248,0.4000,85.2400,99.7800
744,0.1659,94.3357,99.9301,0.5063,81.5200,99.8400,0.4923,82.4900,99.7900
748,0.4506,82.4864,100.0000,0.4202,81.2698,99.8413,0.5777,76.9900,99.8200
752,0.3926,84.3718,100.0000,0.4773,82.4215,99.8206,0.3862,85.5600,99.8200
756,0.3591,86.1664,99.9096,0.3705,86.7065,99.8506,0.3904,85.3600,99.8100
760,0.2399,89.5442,99.9106,0.3117,89.0800,100.0000,0.3711,86.1100,99.8000
764,0.2534,91.0586,100.0000,0.5444,79.0860,99.7676,0.4413,83.5700,99.7800
768,0.0888,97.6460,100.0000,1.1991,63.2509,99.9117,0.9351,72.7300,99.7400
772,0.1767,93.9475,100.0000,0.8102,66.7276,100.0000,0.5991,76.2900,99.7800
776,0.0665,98.1091,100.0000,0.9038,69.2898,99.3282,0.5703,80.1900,99.6400
780,0.4027,84.9881,100.0000,0.2847,89.5222,99.9162,0.3788,86.0100,99.8400
784,0.2629,90.1299,100.0000,0.3559,85.8934,100.0000,0.4365,83.2900,99.7900
788,0.2831,89.4928,100.0000,0.3042,87.3737,99.9158,0.3703,85.9600,99.8600
792,0.3651,85.8515,99.9127,0.4029,84.4800,100.0000,0.3676,86.5800,99.8200
796,0.1311,95.3469,99.9184,0.4007,85.1757,99.8286,0.3897,85.0600,99.8100
800,0.1763,94.3796,100.0000,0.3323,87.6168,99.9221,0.3624,86.3200,99.7900
804,0.2567,90.9251,99.8238,0.2585,91.0296,100.0000,0.3488,87.1100,99.8500
808,0.2479,90.9672,99.7602,0.3362,87.7069,99.7636,0.4020,85.1700,99.7000
812,0.2672,91.3514,100.0000,0.4833,81.5358,99.8274,0.4306,83.8200,99.8000
816,0.2195,92.5857,99.9073,0.1992,92.7880,99.9120,0.4579,82.6500,99.7400
820,0.2594,91.7837,100.0000,0.3470,85.9788,99.7354,0.4040,84.9200,99.7200
824,0.1758,95.0315,100.0000,0.6989,74.9567,99.8267,0.6808,76.6300,99.7500
828,0.1707,93.9106,100.0000,0.2180,92.2684,100.0000,0.3721,86.4900,99.7200
832,0.0778,97.9044,100.0000,0.0909,97.8723,100.0000,0.7004,76.3500,99.8100
836,0.1803,94.0870,100.0000,0.2299,92.3729,99.9230,0.4241,85.0200,99.6400
840,0.1654,94.4206,99.8569,0.6230,78.3011,99.4954,0.4739,84.0900,99.6800
844,0.1729,94.5778,100.0000,0.4545,81.8105,99.9154,0.4246,84.6700,99.7500
848,0.2620,90.0826,100.0000,0.2311,91.3907,100.0000,0.3628,87.0200,99.6800
852,0.3386,87.5630,100.0000,0.3644,86.4668,100.0000,0.4578,83.0200,99.8400
856,0.3368,88.2006,99.9263,0.4000,86.3506,99.8563,0.4601,84.2900,99.7000
860,0.4204,83.7008,100.0000,0.3096,89.6019,99.8375,0.4481,83.2200,99.7400
864,0.3492,85.9788,99.8236,0.6233,76.7945,99.6067,0.4219,84.1700,99.7600
868,0.3640,87.1345,100.0000,0.7021,74.8491,99.8994,0.4696,82.2400,99.8100
872,0.2073,92.7484,99.9105,0.6179,76.5013,99.8259,0.4345,84.3500,99.7300
876,0.2497,89.8885,100.0000,0.5741,78.0811,99.7519,0.5728,77.5200,99.7600
880,0.2961,88.0244,100.0000,0.3149,90.3710,99.6843,0.4489,83.9400,99.6400
884,0.3008,87.8419,99.9240,0.3589,87.5465,99.9071,0.3824,86.3000,99.8000
888,0.3143,88.8385,100.0000,0.4742,82.1830,99.9197,0.5264,80.7600,99.7800
892,0.1806,93.2268,100.0000,0.2617,91.1450,99.7710,0.3715,86.6600,99.7100
896,0.1750,94.6043,99.8201,0.2041,94.3581,99.9182,0.4010,85.1400,99.7700
900,0.3829,86.0625,99.9238,0.2263,91.7463,100.0000,0.3417,87.3700,99.8400
904,0.1797,93.8414,100.0000,0.3519,85.9348,99.9142,0.3966,85.2700,99.8000
908,0.2458,90.9258,100.0000,0.7874,69.4036,99.8271,0.5079,82.2800,99.8000
912,0.1031,96.9231,99.9267,0.4982,82.2979,99.6596,0.3970,85.7100,99.6200
916,0.3272,87.6280,99.8294,0.4135,84.4816,99.7912,0.3475,87.3800,99.7700
920,0.1713,94.0635,99.9164,0.5315,79.7209,99.9070,0.4155,85.5300,99.7100
924,0.2406,91.2414,100.0000,0.6248,76.1494,99.9042,0.4215,84.4500,99.7400
928,0.2834,88.9638,99.9158,0.7619,70.6468,99.8342,0.5480,79.5700,99.8700
932,0.1992,92.8237,100.0000,0.4855,82.3888,99.8256,0.4578,84.6500,99.8300
936,0.1746,93.3846,100.0000,0.4923,80.3642,100.0000,0.4427,83.2700,99.7400
940,0.1235,96.2005,100.0000,0.3732,85.7143,100.0000,0.3976,85.1600,99.7000
944,0.3029,88.8793,100.0000,0.3931,86.6836,99.7455,0.4111,84.6900,99.8100
948,0.2059,92.9120,100.0000,0.2710,90.0088,100.0000,0.3671,86.5700,99.8300
952,0.3202,88.0634,100.0000,0.4259,84.4156,100.0000,0.4262,84.2000,99.8200
956,0.3145,88.4117,99.7569,0.3799,85.6865,99.9026,0.3342,87.9300,99.8600
960,0.2005,93.5984,100.0000,0.2069,92.1476,100.0000,0.3909,85.5800,99.7800
964,0.2888,88.5643,99.9165,0.4080,85.1459,99.8232,0.3724,86.5900,99.7800
968,0.1857,93.0108,100.0000,0.2961,87.7079,99.9076,0.4679,82.6000,99.7500
972,0.2210,91.6588,99.9052,0.5092,78.9282,99.8183,0.3655,86.2100,99.8700
976,0.2978,89.9183,100.0000,0.5777,73.7226,99.8378,0.5577,77.5700,99.8200
980,0.2581,91.1742,100.0000,0.2079,93.4588,100.0000,0.3653,86.3600,99.8600
984,0.1666,94.3348,100.0000,0.2025,92.4704,100.0000,0.3940,84.9500,99.7400
988,0.2961,89.6670,100.0000,0.4621,82.2052,99.8604,0.4250,84.4300,99.7500
992,0.2499,90.9515,100.0000,0.4020,85.5390,99.5618,0.4059,85.0600,99.7700
996,0.1427,95.1777,100.0000,0.6023,79.7000,99.9000,0.5279,82.5800,99.7100
1000,0.2114,92.9464,100.0000,0.4096,83.3200,99.9202,0.3839,85.9100,99.7100
