round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
88,8.0188,23.5294,73.0937,7.0317,33.9560,73.4066,8.1383,17.3200,62.8400
92,4.2870,17.2228,81.7008,5.2528,18.5492,64.7668,5.1549,17.5600,68.2800
96,5.2369,22.2846,79.3071,5.9973,19.4291,63.9963,5.8418,16.5300,65.1900
100,5.9334,16.1407,56.8981,6.8209,11.4259,62.7951,6.3916,14.7700,63.3200
104,3.7304,24.2230,64.8995,4.5095,6.9892,60.0000,4.1230,13.0800,59.4400
108,5.0639,22.1994,62.7955,5.8341,8.5595,51.6701,6.0216,14.3400,52.0500
112,4.9605,20.9850,77.1949,5.3875,21.6049,67.7984,6.0577,17.6700,65.8200
116,4.0792,19.2090,65.6309,4.4978,12.6425,58.9637,4.3348,12.9000,58.8800
120,4.2040,22.2832,75.9605,5.3015,9.5005,71.0088,5.1250,16.8100,66.4300
124,5.5997,13.4269,61.8236,5.2200,22.0697,64.3083,5.7957,16.7100,62.4100
128,3.7878,34.2567,82.4561,4.9829,22.1987,73.1501,5.6279,16.6300,65.9000
132,2.9603,33.3333,89.5062,5.7535,15.8111,64.8871,6.2908,12.3500,57.7500
136,6.3496,23.0122,63.5173,6.4625,22.8160,75.7451,6.8577,17.8700,67.5600
140,2.8481,13.6229,75.5183,3.0769,10.3131,64.2726,3.1248,10.3700,61.6500
144,3.7571,9.4089,74.6683,4.6263,4.5988,52.3483,4.1720,10.1600,54.4300
148,5.0260,25.7805,83.1823,8.5601,8.6275,46.6667,7.4665,17.5300,59.4600
152,6.9467,7.5203,70.0203,7.7889,0.8850,64.2085,7.1193,10.5800,62.7200
156,8.0443,22.5352,60.9658,8.2350,18.8078,57.1429,7.7145,18.1800,64.3000
160,5.0399,23.3020,69.5925,6.7859,5.5030,57.8676,5.3984,16.7300,69.3300
164,3.5506,10.7327,84.2105,4.2375,11.1848,52.5118,3.9041,13.1400,59.0400
168,4.2995,39.9091,73.1818,7.4246,10.7000,49.1000,6.7319,18.1500,54.8100
172,6.4969,9.3448,55.3169,5.8602,8.5437,66.2136,6.2761,13.0400,63.8300
176,4.5821,34.8293,77.5610,7.2158,6.3193,50.7761,5.7426,17.6200,61.7100
180,7.0577,22.8346,61.3048,10.3274,4.7521,46.9008,8.6575,10.2000,58.7300
184,5.2253,33.1461,71.3483,6.1662,23.5231,59.1837,5.7247,17.3600,60.0300
188,3.5537,12.8555,77.8157,3.7389,17.3173,65.0651,4.0650,14.6400,61.3000
192,2.7399,25.6952,89.0990,4.6974,7.7471,52.3598,3.9188,15.6000,66.9100
196,3.6704,33.8282,83.9873,5.7426,13.9253,61.5540,5.4579,16.7600,69.4400
200,4.7653,29.0010,84.4811,6.4779,12.2391,74.0987,5.8399,17.8600,68.4000
204,7.7280,23.1857,63.7135,8.6485,21.3584,55.1385,8.7352,17.8600,56.7100
208,5.2712,41.4085,70.4225,8.1086,8.1532,74.8527,8.0925,16.3000,62.9100
212,4.7769,21.4423,77.9808,6.4091,5.0000,58.2653,4.6317,18.6400,66.2100
216,4.2333,27.3495,67.3706,5.3099,16.3551,60.5607,5.4568,16.4700,61.7100
220,6.8150,8.6564,56.7178,6.3267,9.4358,66.5370,6.4903,14.4700,61.6500
224,3.7303,11.6156,66.8427,4.5590,0.4274,42.6282,3.3612,12.2200,60.9400
228,6.6310,19.2266,73.3620,8.2757,10.2804,58.3178,7.5237,17.6100,58.0900
232,4.3388,23.4592,79.5229,5.2023,16.1400,69.3002,5.3295,14.6600,68.1200
236,5.0218,31.6547,69.5144,7.2173,5.1370,48.7443,5.8618,14.8400,63.7100
240,5.7090,24.1658,80.1820,7.4123,10.6383,66.0461,6.4018,18.5800,64.6800
244,5.6246,18.9415,68.9879,5.6408,19.7802,73.4266,5.9141,18.5500,65.9300
248,4.5274,18.5904,82.5332,4.6139,21.4665,83.5282,5.3598,18.0100,74.4300
252,3.7483,14.1386,72.2846,4.1380,11.5217,66.7391,3.6953,11.1500,67.7300
256,4.7371,33.0677,64.1434,5.3282,28.9136,62.7887,6.2205,19.3600,53.3000
260,4.3899,35.5711,78.9579,5.2531,16.0931,74.2915,5.2143,17.6500,70.1400
264,5.3997,27.1443,79.8184,5.6322,30.5664,67.1875,6.5160,19.0100,68.2700
268,4.5494,17.7650,76.2178,5.9877,6.4586,45.1023,5.1447,14.0500,63.2900
272,5.1394,34.3066,76.0167,6.7349,19.4417,63.5095,5.6631,18.8700,68.6400
276,8.8888,14.9087,56.1866,6.5326,34.7524,66.3771,8.2879,19.4800,60.5500
280,4.8985,25.3112,71.4730,4.9093,24.6604,77.0115,5.2171,19.0000,69.0900
284,7.0382,19.7711,81.4776,8.0909,15.7374,66.9964,9.5015,10.6000,63.8600
288,4.1416,13.2280,71.2734,4.1672,13.4542,64.6947,4.1198,12.5900,67.8200
292,3.2722,27.0408,84.7959,3.1096,29.1667,74.2021,3.8103,21.9400,71.4000
296,5.4365,13.8274,75.3319,4.7018,23.1397,78.5933,4.8788,14.3500,78.1700
300,3.6527,28.4169,80.4326,4.1901,23.1801,73.1801,4.4862,18.3100,71.5500
304,5.6975,21.7476,76.0194,5.6643,21.9280,71.1864,5.2626,18.7200,75.2200
308,4.4799,25.5515,76.1949,5.4575,12.8532,76.3902,4.1639,19.4700,80.9800
312,5.2183,29.4439,86.6910,5.8250,23.1156,80.1005,6.7998,18.1600,69.9900
316,3.4196,38.3756,89.1371,5.9937,10.0298,68.9176,5.0503,19.4400,69.3100
320,4.4514,40.9234,77.2298,7.0441,10.2941,70.1287,6.3299,18.9200,70.9000
324,6.2885,26.6667,76.1905,7.7169,10.5906,79.4297,7.7238,19.7700,67.1600
328,3.4238,37.6719,84.6013,5.1224,16.0874,80.2383,4.7667,19.0700,79.3700
332,4.9924,19.6429,73.1027,6.7714,13.9901,57.1429,5.8526,15.0300,62.5300
336,3.9326,27.3913,86.7391,3.6622,27.0327,84.4773,3.5772,22.2800,81.6400
340,2.7479,27.1078,93.8100,4.2610,10.9195,68.8506,3.5691,14.8100,74.5600
344,3.8436,17.6357,77.3256,4.0776,18.4541,79.4203,4.7743,13.1400,67.4600
348,4.4774,24.3806,78.1962,5.3291,10.3984,76.4820,5.2401,20.8400,76.1500
352,3.0480,23.9923,78.1190,3.2484,12.3482,71.0526,2.9909,22.2500,79.4500
356,3.9141,25.3521,83.2864,4.5465,23.6705,73.0970,3.9425,21.9000,77.1200
360,8.2567,13.5707,67.5650,8.8025,9.0010,66.2710,7.7963,12.6200,69.0500
364,4.8895,28.9746,73.1891,4.6537,20.4868,83.7728,4.1894,20.3100,78.4800
368,4.7869,24.4353,79.9795,5.1993,15.7214,79.5025,4.8644,20.7000,77.2300
372,4.2056,27.7834,86.4594,6.6228,12.1581,58.8652,5.0635,21.5700,72.2700
376,4.2004,20.8292,83.4156,5.0303,15.4489,75.6785,4.7002,19.2300,77.9600
380,4.2408,21.6667,84.0909,4.1626,20.1681,92.6237,3.8899,19.9300,88.4400
384,4.3684,23.6111,79.5635,4.3488,24.0876,77.4765,4.6382,23.5700,77.9600
388,3.8768,33.2359,86.6472,6.0624,10.4790,68.0639,4.8316,20.2000,78.5300
392,4.6964,27.3408,78.7765,5.8738,25.7143,67.9464,5.5900,21.4800,70.9900
396,4.3946,34.5476,82.8437,5.7394,16.1914,81.9756,5.0387,22.9200,80.2800
400,4.3276,29.5064,77.8970,4.6521,27.9548,82.2199,5.0733,22.1500,83.4200
404,4.2793,32.0755,85.9046,6.0138,14.3617,76.8085,5.5771,18.2200,76.8000
408,3.3259,44.1379,86.2069,5.5421,12.4875,71.1289,4.6721,19.6400,76.3200
412,4.8065,25.7895,79.3684,4.7325,33.7403,86.5705,5.3391,21.4400,81.8200
416,3.6131,26.9000,85.2000,3.9468,24.4444,80.0000,3.6107,23.4600,83.1500
420,3.1982,35.3597,94.4276,4.0730,24.9739,85.6844,4.1561,22.8100,85.8500
424,3.4093,38.2159,94.2731,6.2237,5.1030,75.2699,5.3252,21.7200,78.9700
428,4.3246,30.5031,80.1887,4.6394,20.0193,81.9149,3.7393,23.2900,86.8900
432,3.5466,39.7384,81.2877,4.4060,28.8153,76.0040,4.8742,22.8600,81.4100
436,2.2664,44.5719,96.1165,3.4641,30.6766,87.3957,3.2720,30.8900,88.7000
440,3.2264,31.9929,87.4888,4.0605,20.4844,86.2765,3.3838,26.1100,86.1400
444,6.2621,19.8488,83.5539,4.9677,41.2262,88.9006,5.5498,24.8800,84.9500
448,2.4280,47.7663,93.8144,3.9361,29.6703,86.2138,3.9601,24.4500,85.3100
452,6.0859,13.9692,88.4393,5.4597,22.8281,69.2237,5.5576,22.1700,76.7100
456,3.1581,37.3781,91.4410,5.4758,11.0142,70.7743,4.5545,18.3200,75.1100
460,2.7997,40.2162,91.2432,3.6484,32.2987,82.3472,3.3726,25.6100,86.4000
464,4.5057,21.9871,82.0607,4.5280,22.7984,82.6810,3.9504,26.6000,83.8200
468,3.3790,39.3058,91.2758,4.4602,24.9738,84.2602,4.9471,21.5600,78.6200
472,3.7723,46.8085,85.9574,5.3285,26.1952,83.7649,6.4103,22.8200,79.5500
476,3.5018,21.5886,89.2057,3.7085,23.3754,83.2202,3.5289,23.0400,85.8200
480,4.7258,31.9066,86.1868,4.5142,31.6524,83.7983,5.9452,21.6400,73.9300
484,4.3691,27.0613,87.3150,4.4438,33.0803,85.1410,4.8350,25.5700,81.4200
488,2.8954,35.8749,95.4057,4.7426,9.5238,83.1746,3.6793,23.9000,88.1200
492,3.0105,38.1565,90.6752,4.3486,17.7976,83.4260,3.9243,27.5300,84.2400
496,3.5441,40.0440,91.7492,3.5131,35.6874,97.1751,3.9961,29.6300,88.2200
500,2.9931,27.5220,91.1851,3.3672,23.5622,88.1262,3.2666,25.6000,86.2200
504,3.5846,34.1262,87.0734,4.2046,27.7717,81.6685,4.5338,25.7200,82.5500
508,2.8513,35.9438,90.0602,3.0144,28.4761,86.4294,3.1154,29.6700,89.1400
512,3.3152,29.7828,93.7952,3.7946,30.3797,80.7205,4.0959,24.8600,83.0700
516,3.5244,20.8459,90.9366,3.4696,24.1733,85.8609,3.3706,25.0700,88.6600
520,3.1428,40.4812,89.9582,4.3797,25.0242,76.8116,3.9777,30.8800,80.9500
524,2.9326,51.5779,92.3077,4.5258,24.5070,87.0423,3.4955,32.6100,88.2200
528,3.6885,29.2079,88.4158,3.9642,28.3405,84.8060,3.9056,31.3200,85.1500
532,2.2371,44.9123,94.6491,4.1351,20.4061,83.5533,3.4107,27.2100,88.5900
536,2.0653,47.8682,95.0581,3.7488,18.1395,82.7907,2.9836,30.9400,87.5400
540,3.0610,36.6184,94.6860,3.6718,35.7143,93.4363,4.3995,25.5600,85.8400
544,3.2108,34.9955,93.9257,3.9396,26.1445,88.8098,3.3713,26.4800,90.3900
548,2.5566,42.2018,94.1284,3.2755,33.3333,92.8008,3.2580,30.4700,89.7100
552,2.2452,51.0040,94.6787,4.1743,24.9522,79.8279,3.4778,35.3800,85.6800
556,3.6066,30.2721,87.3016,4.1132,23.1806,83.1986,3.0614,29.8700,89.0400
560,3.4090,27.5220,91.8707,3.1354,32.8996,93.3086,3.5145,23.7400,90.3100
564,3.3677,42.3201,95.0591,6.6337,5.3875,87.7127,5.5905,23.0900,90.7000
568,3.2804,41.7594,93.4277,3.3112,41.5279,90.9892,3.7842,30.4000,89.6600
572,1.7634,58.6027,95.4119,3.4613,33.9100,83.7370,3.0160,36.6400,90.1200
576,3.1056,39.1061,91.5084,3.7216,22.7032,90.9011,3.9260,24.9100,88.2200
580,2.7923,45.3975,95.2929,3.7008,35.3992,92.3319,4.2561,28.9100,88.8900
584,2.7740,36.7382,92.4464,3.9989,23.1707,84.2480,3.0854,35.7500,87.1700
588,2.0453,49.6107,92.1023,2.7086,40.8862,87.2105,2.7566,39.0300,88.5700
592,3.5499,40.1691,90.0634,4.2720,31.8827,82.0246,4.5036,27.9700,80.3400
596,3.7032,35.6789,90.0892,4.4136,31.5324,83.3988,4.5110,28.3700,86.4800
600,2.9596,40.8798,89.6996,4.5303,16.8122,85.1528,3.5198,31.8800,85.6800
604,3.4395,42.1305,88.7716,4.6759,24.8016,85.9127,3.4180,32.3600,86.7400
608,3.1369,41.5205,93.5673,4.3196,21.1957,84.5652,3.9754,30.2000,86.6100
612,2.8787,48.7933,92.0252,3.5226,37.9699,91.3534,3.7437,37.1100,90.7700
616,1.9222,53.8308,95.7214,2.5792,47.9189,88.9007,2.9495,36.9800,85.3000
620,1.8591,56.8290,96.9436,3.2749,36.0308,88.2466,3.5006,32.8500,90.2400
624,2.7539,38.8889,95.7176,2.7777,38.5246,96.0041,2.8317,33.1800,93.3100
628,2.7735,45.1943,94.6830,3.7972,29.0744,91.8511,3.2988,37.3500,92.0200
632,2.6204,39.0220,94.9102,3.1538,27.8307,90.7937,2.8228,36.3400,92.9800
636,3.2912,32.6705,94.1288,3.8300,22.1011,88.9990,3.4705,29.5500,91.5200
640,2.7688,48.1360,97.1491,4.4588,27.5053,87.2068,4.1621,26.2900,91.0700
644,3.5071,38.9064,98.4227,4.5293,21.3402,87.2165,4.4436,26.2800,88.2700
648,1.6009,58.0870,98.4348,2.7427,36.2445,88.3188,2.2299,45.3500,88.1600
652,2.6577,52.4013,93.0630,3.8790,37.1459,89.2970,4.4361,29.2700,88.0700
656,3.7272,29.6618,91.6908,3.8199,32.9592,88.5714,3.8324,31.3300,91.0700
660,2.5709,51.0563,95.5986,4.9939,16.8363,88.9917,3.5130,35.2900,91.5400
664,3.3382,34.6920,93.6594,4.0491,22.5941,91.0042,3.7527,26.7000,92.5300
668,3.3268,30.2257,90.6771,2.8655,39.5901,91.9094,2.9902,35.8200,88.4400
672,3.9775,27.6367,93.9453,4.0614,33.1269,87.5129,3.3333,31.9600,90.5500
676,3.3637,32.6942,82.4545,2.9253,38.9699,82.5073,3.6538,32.0500,80.7500
680,1.9628,47.6476,97.6977,2.7183,41.0173,90.0433,2.6866,37.8000,91.9400
684,2.2179,50.2935,97.2603,3.4289,31.7227,90.8613,3.7091,33.1200,87.8700
688,1.9326,51.0373,95.2282,2.8877,37.8499,90.4815,2.6646,40.0900,92.0100
692,2.3762,49.7018,98.3101,2.6536,48.0402,95.2764,2.8922,42.7600,92.8800
696,2.7038,40.3257,91.6667,3.1269,33.2963,90.4550,3.2126,33.7800,90.5300
700,2.7603,40.3865,95.4589,3.1790,31.9108,94.6654,3.0986,37.7700,93.5500
704,1.8246,58.8553,96.9762,3.5249,29.9424,93.5701,2.5781,42.9000,94.0000
708,2.2383,50.4149,96.1618,2.7019,37.4046,91.7939,2.6883,41.9500,91.8200
712,2.3543,48.5323,97.6517,2.5783,40.7731,96.7581,3.0168,38.3800,94.8000
716,1.3690,68.3065,96.2157,3.2760,33.6100,90.0415,2.9207,42.3900,86.7200
720,1.7655,59.8160,97.4438,2.5319,47.7231,93.8980,2.8286,40.6000,91.9900
724,3.8319,26.5152,94.5887,4.0940,25.0000,92.6415,3.5874,29.9600,89.9500
728,2.0586,54.2654,95.8531,3.2893,30.5155,89.6907,3.1697,34.9500,89.1500
732,2.1981,52.8324,96.3006,2.9814,44.6184,91.1937,3.1366,40.7000,91.4800
736,2.1357,45.3266,97.3869,2.2335,46.0067,91.9010,2.2069,44.0900,91.7500
740,4.0252,43.4245,95.4104,4.6709,32.0883,89.9830,4.2761,32.9100,90.6800
744,2.0512,50.6982,94.6294,2.7775,38.3130,92.6829,2.8741,38.7000,90.3800
748,2.1396,55.9567,94.8255,3.6056,30.7545,84.9093,2.9463,42.6000,87.4300
752,2.5631,50.6694,95.9835,3.8224,31.9298,88.5965,3.0717,40.9100,92.1200
756,1.5802,55.6322,99.0805,1.8766,61.0595,94.2379,2.2233,47.4400,91.1000
760,1.9645,50.3960,94.0594,3.0010,42.2732,91.4257,2.7843,44.7200,92.0200
764,1.6155,52.5376,97.4624,1.7842,48.5507,95.9627,1.7111,47.8800,95.3700
768,1.7563,59.3843,96.4250,2.0591,53.6245,93.7732,2.4284,45.0500,91.8400
772,2.1933,42.3625,97.1487,2.7433,34.8540,93.8869,2.7408,32.2300,91.4900
776,1.3977,64.8363,99.3664,2.7512,46.0970,89.6624,2.5811,45.8900,90.0700
780,2.2505,49.3269,96.1538,2.8976,40.5088,92.1722,2.4407,42.7200,93.2300
784,1.6824,61.5613,98.8142,2.4670,48.6350,96.5622,2.7895,39.7500,94.5600
788,3.0333,41.8410,92.3640,2.9289,40.7169,92.2794,3.0836,39.7700,91.5200
792,1.3487,65.4215,96.4559,2.0561,52.5223,92.3838,2.5517,45.6500,89.4300
796,2.0695,52.9075,94.2803,2.7961,36.4555,88.7971,2.9484,37.8400,88.4800
800,2.1798,46.9055,97.9370,2.8514,34.3080,97.7583,2.5947,38.2200,92.6900
804,1.4479,57.6015,96.4117,2.0099,47.1678,94.9891,2.0075,50.8900,94.0500
808,1.9098,55.2738,99.2901,3.4027,33.5821,82.2761,3.3898,36.5200,84.6100
812,2.2921,42.1384,98.2180,3.0569,31.3682,94.6607,2.8618,37.7800,94.4700
816,3.0272,38.2439,97.7561,4.2255,22.4447,88.5142,3.9606,31.9800,87.4500
820,1.7368,54.3260,97.8873,2.9035,32.7724,94.1541,2.4390,40.6000,92.7500
824,3.0917,41.0448,98.4009,4.2527,21.6828,96.2244,3.6431,28.6800,92.6100
828,1.9404,50.6186,96.7010,2.7341,33.7621,91.5327,2.7597,36.7800,89.6600
832,1.6251,58.4046,97.3409,2.9324,41.5873,95.1323,3.0210,41.0600,92.8100
836,2.5141,43.4236,96.6151,3.4146,29.0811,93.9459,2.7920,40.1200,94.7900
840,1.6361,52.4341,98.7830,2.8577,35.5388,90.0756,2.3621,42.5500,91.2300
844,2.6768,44.1712,91.7122,3.6643,31.9672,88.5246,3.3496,37.7100,85.4900
848,2.0873,47.4227,95.2577,1.7392,60.0000,93.7436,2.2558,44.7900,92.5800
852,2.4092,50.5324,96.0310,3.2074,35.2878,94.1365,2.6853,40.8400,94.1900
856,1.6111,49.7250,93.8394,1.8489,44.3523,87.9793,1.7304,46.1000,88.3100
860,2.2599,43.1034,96.7433,3.0949,33.5005,93.4804,3.1537,32.9400,92.9500
864,2.4197,52.4711,92.4290,2.8934,42.8975,92.2860,2.6564,44.7800,91.6200
868,2.0162,53.6683,96.4824,2.9907,34.9462,93.9785,2.6012,41.8300,94.5500
872,1.8074,56.1924,97.5435,2.7692,40.2547,95.1028,2.2889,44.9400,93.4800
876,2.1126,57.0149,92.5373,2.7747,51.6309,88.9096,2.9252,41.9500,90.3400
880,3.0068,35.7268,93.4326,2.9312,37.9447,94.0711,3.1818,29.7400,92.2200
884,2.3778,45.3477,91.7728,3.0285,34.5581,85.8987,2.9263,37.7000,82.2400
888,4.1779,19.6220,89.8290,4.7493,15.9606,85.0246,4.4477,19.2100,84.6900
892,1.9023,53.9560,95.7143,3.0423,37.3665,91.6963,2.8741,40.0000,92.0200
896,1.9741,57.7540,97.0588,2.7167,48.6175,91.2442,3.4085,34.5600,90.1000
900,1.6431,59.0326,98.7167,2.8835,39.0179,90.2679,2.4865,46.3900,92.7900
904,3.1225,38.2319,94.3743,4.4186,24.3187,81.7610,2.8227,36.4200,89.2600
908,2.6355,47.3042,97.5585,2.7795,42.1429,95.7143,2.7506,37.8400,94.3100
912,1.8022,58.3422,96.9182,2.7660,42.6013,94.3450,2.4179,46.9100,93.3000
916,2.5269,39.1119,96.2425,2.7068,38.1535,93.7709,2.4652,43.5600,93.5000
920,2.0253,54.1711,95.1426,2.9249,41.3991,89.2202,2.5522,45.0900,91.3400
924,1.9616,48.4034,95.1261,1.9873,48.3712,95.9526,1.9232,50.9100,94.6200
928,1.9852,49.4439,97.1689,2.4801,42.4658,93.5421,2.4631,44.9600,93.1100
932,2.3614,50.1317,92.6251,2.7066,43.3481,88.6918,2.6430,41.4800,87.9000
936,2.2262,53.7092,98.1207,2.4460,48.8759,96.5787,2.3898,49.0100,95.6000
940,2.2820,51.0267,98.0493,3.4028,33.6364,94.7475,3.2253,35.8600,95.0100
944,2.5588,48.9423,95.3846,3.5105,31.3596,93.5307,3.0460,40.4600,91.8300
948,1.4952,66.7434,97.2382,2.4768,44.9799,96.7871,2.4232,47.3700,94.6000
952,1.4591,63.6544,97.5174,2.5840,42.6680,93.5845,2.4939,44.4500,91.6000
956,3.3154,40.1292,97.1402,4.0385,35.6068,95.0853,3.6473,34.2600,94.0400
960,2.3015,53.9631,96.7427,2.8173,49.0385,96.8750,3.0415,42.7600,91.6000
964,2.2068,53.8543,97.0433,3.5312,30.9677,87.9570,2.8482,43.4700,93.7100
968,2.1155,49.6552,97.7340,1.8946,56.7288,96.8944,1.9947,51.9200,96.8800
972,1.4247,61.4629,96.6157,2.5762,40.6880,90.1542,2.5609,43.5500,87.3500
976,1.8081,59.5349,97.8605,4.0531,29.5494,91.8544,3.2699,39.7600,91.4200
980,2.1721,50.4008,94.5892,1.6290,59.3647,94.5235,2.6513,39.6300,91.8100
984,1.8905,56.2376,96.8317,1.9457,55.6777,96.0623,2.1820,48.0000,94.7500
988,0.9782,68.9125,99.1726,1.5137,57.5524,96.2514,1.3283,61.0900,96.0800
992,2.1846,53.6898,95.5080,2.1638,51.4463,96.0744,2.3784,48.8900,94.9000
996,1.7368,63.3184,99.0135,2.4643,48.8930,97.6937,2.7320,43.5900,96.3800
1000,1.7042,56.2304,97.1728,1.8730,58.8865,95.1820,2.4830,48.0500,92.8200
