round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
420,1.0556,62.4113,97.3658,1.3242,56.4263,91.4316,1.5961,47.1700,88.7200
424,0.9566,65.5286,98.1278,1.7144,39.0579,87.3405,1.6339,44.2400,89.3300
428,1.2213,55.0314,96.4361,1.6413,42.6499,88.5880,1.5776,45.0600,90.3600
432,1.0386,66.3984,95.5734,1.8893,40.3614,88.1526,1.8241,39.8200,91.1300
436,1.0431,64.0777,97.0874,1.8618,43.4662,89.6200,1.8443,45.7600,89.1500
440,1.1993,56.6577,94.9955,1.6144,40.3633,92.2301,1.5255,46.1000,91.8800
444,1.2484,54.4423,95.2741,1.1497,58.8795,94.9260,1.3335,51.0700,94.1500
448,1.1385,64.8339,97.3654,2.3837,35.9640,89.3107,2.0232,42.4900,89.9900
452,1.0324,59.8266,98.6513,2.3129,34.3808,84.8429,1.8715,41.0900,89.8700
456,1.1602,58.8299,96.8581,1.6588,41.8757,89.8582,1.6812,42.5100,88.8400
460,1.1057,61.8378,96.2162,1.5106,46.8477,92.6285,1.6054,44.4400,91.9200
464,1.1700,57.4977,96.3201,1.3296,52.2505,94.5205,1.3540,50.4300,94.1600
468,1.2584,56.4728,96.3415,1.8050,38.4050,92.8646,1.7420,40.9800,92.9500
472,1.0122,64.2553,96.4894,1.6361,46.5139,89.8406,1.7088,44.3500,90.4200
476,1.1763,56.7210,96.3340,1.6558,39.8642,92.3375,1.5428,45.2300,92.8400
480,1.1872,57.9767,96.7899,1.3453,52.6824,94.7425,1.4747,47.5400,92.6300
484,1.1820,58.9852,96.0888,1.2056,61.1714,93.9262,1.5098,49.9200,91.9100
488,0.9616,65.6891,97.5562,1.5324,43.5979,91.4286,1.5386,46.8200,90.6800
492,1.0832,62.1651,97.4277,1.6790,36.8187,93.7709,1.5677,44.7300,92.2200
496,1.1733,59.1859,95.2695,1.1419,64.6893,93.8795,1.5232,47.2700,92.4100
500,1.0028,64.4466,96.7679,1.7332,42.5788,89.5176,1.6664,43.7000,90.6900
504,1.0123,62.4612,98.5522,1.1187,59.8244,94.5115,1.5422,50.1200,90.5500
508,1.0657,61.5462,97.8916,1.6755,45.2725,92.6585,1.5803,48.0800,93.2800
512,1.0000,65.0465,96.8976,1.5665,43.0380,89.2892,1.5905,43.8800,89.6500
516,1.1448,58.8117,96.9789,1.4803,50.6271,94.5268,1.4280,51.2500,92.9500
520,1.0734,60.7741,97.0711,1.4352,46.8599,93.0435,1.5581,44.8300,91.8200
524,1.2808,57.1006,95.9566,2.1575,35.2113,87.6995,1.7130,46.9400,90.7100
528,1.0602,60.3960,96.7327,1.3955,50.5388,92.8879,1.3872,51.8600,92.7800
532,1.0763,62.7193,97.7193,2.0111,35.1269,89.5431,1.7495,43.8900,91.4600
536,0.9990,62.6938,97.9651,1.8083,36.0000,93.4884,1.6857,42.6000,91.7600
540,0.8555,70.3382,98.3575,1.5092,48.1660,94.1120,1.5444,48.0700,91.5300
544,1.2001,56.5730,96.4642,1.5401,46.8973,92.5738,1.3835,51.7500,93.6000
548,1.2214,56.4220,96.7890,1.3478,53.8462,94.4773,1.4575,49.4300,93.3500
552,0.9188,71.5863,97.0884,2.3281,31.6444,84.5124,1.9291,45.5500,88.6700
556,1.0623,63.6054,97.0522,1.3838,57.9515,90.6559,1.6325,49.0300,88.0800
560,1.1623,58.3741,95.5926,1.3263,56.5985,92.2862,1.4965,52.5700,88.8900
564,1.0021,63.9098,96.4554,1.6858,44.7070,88.6578,1.5845,45.6500,92.2100
568,1.0766,60.3640,97.0677,1.3552,50.5387,93.3399,1.5925,44.9900,90.1400
572,0.9375,65.6934,97.8102,1.5133,47.9815,90.8881,1.5703,45.1500,89.4100
576,1.1544,55.9777,96.8715,1.5567,41.9611,92.1378,1.5283,44.3500,92.5700
580,1.0409,65.2720,95.7113,1.4384,48.2143,94.1176,1.4903,48.1600,92.7600
584,1.1450,58.2833,96.0515,1.6688,39.6341,88.8211,1.5138,48.4300,90.8700
588,1.0839,63.0701,95.4394,1.3673,55.3877,92.2457,1.3744,53.3300,91.9500
592,0.8636,71.0359,97.2516,1.4487,52.0341,91.7692,1.4674,50.4900,92.1000
596,1.0345,63.8256,96.5312,1.4148,52.6523,93.9096,1.3544,51.9100,93.6500
600,1.1779,58.6910,95.4936,1.4310,48.4716,93.2314,1.3355,52.7300,93.5100
604,1.0573,63.0518,97.4088,1.2614,56.5476,95.5357,1.3254,53.6000,94.0100
608,1.0231,64.4250,96.3938,1.2852,58.3696,95.0000,1.5391,49.6900,93.0000
612,1.0932,63.3788,96.2225,1.3469,54.3233,95.0188,1.4907,51.1000,92.3800
616,0.8156,71.4428,98.9055,1.4439,54.3223,89.3276,1.6801,47.6700,88.0000
620,0.8480,73.6390,97.0392,1.6149,51.5414,89.4990,1.7902,42.8200,90.2400
624,1.1565,60.6481,96.1806,1.3976,50.8197,93.7500,1.3767,51.6800,93.2100
628,1.0972,61.6564,96.3190,1.3095,55.6338,94.2656,1.2809,54.8100,94.1100
632,0.9163,69.2615,98.2036,1.8881,42.2222,90.7937,1.7257,48.3500,92.0300
636,0.9649,68.0871,98.2955,1.1358,60.6541,95.7384,1.4416,51.4600,91.7200
640,0.7825,71.3816,99.3421,2.0665,36.9936,86.2473,1.8901,39.4900,88.5300
644,0.8681,68.5594,98.0021,1.5410,51.5464,88.6598,1.4603,50.7000,90.1900
648,0.8704,68.5217,98.8696,1.6933,49.8908,90.7205,1.8043,46.3300,89.1700
652,1.0560,63.8207,96.4781,1.3498,55.0892,92.3400,1.5551,48.4100,92.4300
656,1.0580,62.0290,97.6812,1.1281,61.0204,95.2041,1.3104,54.6200,93.9300
660,0.9584,67.0775,96.8310,1.6523,44.0333,91.1193,1.3818,53.2500,92.4900
664,1.0631,62.2283,96.2862,1.4669,48.6402,93.2008,1.3991,52.4000,93.5300
668,1.1719,58.3906,97.2522,1.4142,50.3776,92.8803,1.3206,52.8500,93.5500
672,1.0532,63.5742,96.2891,1.6460,42.0021,93.2921,1.4855,49.2700,93.1100
676,1.1035,59.8274,97.4113,1.0699,63.4597,97.1817,1.3845,50.2600,94.1200
680,0.9482,66.7668,98.6987,1.4782,57.6840,87.1212,1.6471,50.6700,89.7700
684,1.0065,64.8728,97.8474,1.3672,48.9496,93.8025,1.5349,48.7600,91.6400
688,0.9329,65.6639,98.3402,1.2487,56.9989,93.8410,1.2497,57.2000,94.6500
692,0.9261,67.9920,97.2167,1.1571,58.3920,95.3769,1.3836,53.9400,92.9400
696,1.0397,64.0805,97.0307,1.2724,56.9367,95.2275,1.3817,54.8000,93.7600
700,0.9689,64.1546,98.3575,1.5436,50.1455,92.0466,1.6423,48.7900,88.5000
704,1.0341,66.5227,97.3002,2.1795,34.6449,90.0192,1.6304,49.8800,93.3100
708,0.8994,67.4274,97.7178,1.5275,49.2366,90.7443,1.4201,52.5800,91.1500
712,0.9416,65.6556,97.4560,1.1339,60.2244,96.1347,1.4469,51.9000,93.0300
716,0.7849,74.9290,98.1079,1.6003,47.0954,93.8797,1.6335,49.6700,93.6600
720,0.9175,68.2004,96.8303,1.3715,53.3698,92.8051,1.4882,49.9600,91.8600
724,1.0470,63.4199,95.8874,1.0998,61.6981,95.2830,1.3018,56.6300,93.4000
728,0.8609,68.8389,98.1043,1.5546,46.1856,90.3093,1.3981,51.7100,92.1800
732,0.9727,67.8613,96.6474,1.3044,57.3386,93.5421,1.2633,57.6300,91.7000
736,0.9592,67.3367,96.6834,1.4636,52.9809,90.4387,1.4195,55.3600,92.2400
740,1.0288,63.4598,96.2048,1.4515,52.8862,90.4924,1.3939,53.6700,93.6500
744,0.9257,67.1321,97.3147,1.1265,63.5163,94.2073,1.1913,59.6200,94.0700
748,0.8691,69.6751,98.3153,1.4829,46.8004,92.1681,1.3478,53.4600,93.1100
752,1.0116,63.8517,97.9403,1.6009,44.8246,92.0175,1.3668,53.0300,93.3800
756,0.9134,69.0805,98.8506,1.3394,57.6208,90.7993,1.4511,54.7600,89.2400
760,0.9995,63.1683,97.4257,1.3917,52.3430,93.2203,1.2576,56.6800,94.4300
764,0.8682,70.2068,97.7444,1.0892,63.6646,94.7205,1.2524,57.8800,93.6700
768,0.8910,67.3287,97.7160,1.0323,65.2416,95.3532,1.2324,57.7500,95.0700
772,1.0720,67.9226,97.7597,1.8708,40.1460,93.7956,1.7521,44.4800,93.8000
776,0.6211,77.1911,99.3664,1.8454,51.3713,88.2911,1.6655,53.4500,90.7000
780,0.9671,67.5962,97.7885,1.5357,45.0098,93.7378,1.4499,52.7700,91.8100
784,0.7267,75.5929,99.0119,1.2996,56.9262,95.4499,1.5232,52.2600,92.7900
788,1.0433,62.1339,97.3849,1.0733,64.7978,95.1287,1.2468,56.9400,94.3900
792,0.8079,72.7011,98.2759,1.0216,65.6775,96.6370,1.2792,57.9700,94.7700
796,0.9312,67.9695,96.5682,1.2332,56.1065,94.0312,1.1846,58.0600,94.7600
800,0.9079,67.6439,98.4799,1.0913,62.9630,96.0039,1.3295,58.7700,93.2300
804,1.0440,62.7007,97.0727,1.5727,46.0784,93.7908,1.4113,51.5600,93.3500
808,0.6902,75.8621,98.8844,1.5925,49.3470,89.0858,1.6561,49.2600,90.5600
812,0.8743,69.4969,98.7421,1.4364,50.9455,94.4383,1.4476,51.8700,92.9500
816,0.7601,74.9268,99.1220,1.1576,61.6438,95.8904,1.3439,56.7100,93.7200
820,0.8363,72.1328,98.4909,1.2427,55.2702,94.6856,1.2233,57.7100,95.0700
824,0.8549,68.0171,98.2942,1.2615,55.7713,95.6850,1.3625,54.1200,93.5000
828,0.9143,68.6598,97.5258,1.1736,60.8789,95.4984,1.2960,57.2300,93.5700
832,1.1961,66.1918,98.5755,1.7932,48.0423,94.1799,2.0369,45.4700,94.8500
836,1.0255,63.7331,97.0986,1.4106,53.4054,94.5946,1.3837,54.4000,95.2400
840,0.6443,76.1663,99.2901,1.2722,61.1531,92.7221,1.3922,54.0500,93.1100
844,0.8715,71.3115,97.4499,1.1897,60.4508,95.7992,1.3968,52.3900,94.7300
848,0.9494,66.9072,97.8351,0.9300,66.8718,96.7179,1.1433,61.0300,95.7500
852,0.9161,67.1830,97.9671,1.1770,59.4883,95.6290,1.2125,59.3600,94.7400
856,0.8074,74.4774,97.2497,1.5777,50.0518,90.9845,1.4835,51.8600,91.4500
860,0.8935,70.3065,98.3716,1.5827,50.9529,89.8696,1.4700,52.5800,92.4800
864,0.9446,68.4543,96.9506,1.1903,60.7714,95.6726,1.2545,58.5400,94.9500
868,1.0073,65.1256,97.3869,1.1900,55.9140,96.7742,1.3939,52.4600,93.3400
872,0.7406,75.0256,98.7718,1.3312,56.2194,93.8296,1.2949,57.3100,93.9000
876,0.8310,72.4378,98.0100,1.1568,59.4595,96.5517,1.3603,55.0100,93.8300
880,0.9364,64.8862,98.5989,1.0948,62.5494,96.5415,1.4274,53.6400,94.6300
884,0.8543,70.8129,98.6288,1.3742,54.5184,94.1410,1.4316,54.1800,93.7100
888,0.7943,73.2673,98.4698,1.4252,53.4975,92.5123,1.4313,54.1000,92.3800
892,0.7378,75.0549,97.8022,1.1474,59.7865,95.0178,1.1421,61.8500,95.0700
896,0.8194,70.6774,98.8414,1.1271,63.1336,95.3917,1.3228,56.1000,94.1600
900,0.8741,70.1876,98.2231,1.2906,60.3571,92.8571,1.3477,56.9200,92.6800
904,0.8813,70.6085,97.8186,1.3436,55.8700,91.1950,1.2028,60.4400,93.8600
908,1.1973,57.9858,96.9481,1.3746,54.3750,95.6250,1.5721,49.7700,94.2800
912,0.9362,68.7566,96.0680,1.2017,59.4722,95.6645,1.2656,58.7000,94.8100
916,0.8455,69.8548,98.2921,1.1249,61.8465,95.8843,1.2193,58.7700,94.8500
920,0.6941,76.4520,98.3105,1.5614,50.6881,91.9725,1.5081,51.5000,92.6100
924,1.0262,63.0252,98.4874,1.4197,50.6417,95.6565,1.3578,53.8500,95.0500
928,0.7670,73.8119,98.0789,1.0897,64.2857,95.3033,1.1680,60.5700,94.3700
932,0.9059,69.0957,97.8929,1.2774,56.7627,94.4568,1.1137,61.5100,95.5400
936,0.9009,68.9416,98.0218,1.4986,46.2366,93.5484,1.2384,58.0000,94.3600
940,0.9842,64.4764,97.3306,1.2068,57.5758,96.6667,1.2801,57.3900,93.9900
944,0.9101,66.4423,98.0769,1.3530,54.3860,94.2982,1.2752,56.7500,94.5700
948,0.8261,72.1519,97.1231,1.2857,53.5141,93.8755,1.2385,57.3400,93.6400
952,0.7550,73.2870,98.0139,1.3755,53.3605,91.3442,1.3089,56.8800,92.4200
956,0.9466,67.6199,97.6937,1.1284,58.2748,96.9910,1.1043,61.9700,95.8100
960,0.8184,70.7926,98.0456,1.1224,58.0529,96.0337,1.1932,60.7900,94.7400
964,0.8716,68.8490,98.0993,1.2621,56.7742,94.6237,1.1266,61.1000,95.5500
968,0.9254,68.0788,98.0296,1.0947,62.1118,97.4120,1.1424,61.1400,94.8800
972,0.8126,72.8166,97.8166,1.4476,48.6358,94.6619,1.3262,54.6500,94.1700
976,0.7489,77.3023,96.9302,1.5651,49.7400,90.5546,1.3771,55.5300,92.0800
980,0.8002,74.3487,98.3968,1.0213,66.7032,95.0712,1.3088,57.9900,92.0300
984,0.9040,66.7327,98.9109,1.1495,60.8974,93.6813,1.2192,60.1800,93.8700
988,0.8287,71.7494,97.1631,1.1680,59.6472,94.7078,1.1004,62.6800,95.0100
992,0.9720,68.0214,96.6845,0.9347,67.9752,96.2810,1.1180,62.4000,95.1000
996,0.8221,73.0045,97.9372,1.0858,64.1144,95.9410,1.2426,58.1500,95.1400
1000,0.7399,73.6126,98.8482,1.1585,62.5268,95.0749,1.2460,60.7900,93.3700
