round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
492,0.2025,94.0331,99.6405,0.3883,87.5594,99.5246,0.3338,89.6000,99.5800
496,0.2418,92.5798,99.5686,0.4231,86.0429,99.6166,0.3268,90.1200,99.6000
500,0.2915,91.5907,99.3921,0.4064,88.2107,99.7492,0.3247,90.4400,99.5800
504,0.2605,91.5895,99.7685,0.3982,87.8578,99.2194,0.3354,89.8300,99.5600
508,0.2153,93.1230,99.8382,0.2350,93.7897,99.7177,0.3260,90.3000,99.5000
512,0.1942,94.0753,99.8399,0.2954,90.6364,99.4545,0.3683,88.2000,99.4800
516,0.2340,92.8222,99.8369,0.2566,92.0465,99.6425,0.3214,90.5700,99.5400
520,0.3069,89.9303,99.6902,0.4215,86.7973,99.4889,0.3837,88.5200,99.5500
524,0.2939,91.0856,99.6470,0.3170,89.7395,99.6843,0.3091,90.3500,99.5700
528,0.3038,90.4132,99.6694,0.2435,92.1122,99.7371,0.3242,90.0200,99.6000
532,0.2324,93.0108,99.8208,0.3003,90.8738,99.6117,0.3301,90.0700,99.5900
536,0.2887,91.4334,99.9152,0.2926,92.7345,99.4716,0.3076,90.7800,99.5600
540,0.2809,90.9594,99.8155,0.3667,88.1188,99.3699,0.3653,88.2800,99.5500
544,0.2031,93.8433,99.9067,0.3698,88.5066,99.6091,0.3239,90.8500,99.5400
548,0.2276,93.6105,99.7691,0.2629,91.7904,99.7380,0.3426,89.5500,99.4700
552,0.2300,93.0300,99.8064,0.3455,88.0993,99.6575,0.3409,89.5700,99.5600
556,0.3236,90.6926,99.4949,0.2694,91.7494,99.5416,0.3513,88.8700,99.5800
560,0.2484,92.1651,99.8315,0.3760,88.2979,99.2908,0.3368,89.6900,99.6100
564,0.2902,91.5004,99.2609,0.3084,90.2439,99.6748,0.3191,90.4200,99.6000
568,0.2389,93.4286,99.6190,0.3143,89.6629,99.4757,0.3307,89.7500,99.5400
572,0.2669,92.1731,99.5396,0.3575,88.5918,99.7326,0.3222,90.4000,99.5700
576,0.2553,92.2150,99.7220,0.2550,92.3018,99.6921,0.3380,89.1800,99.5700
580,0.1888,94.0728,100.0000,0.3088,91.4615,99.4615,0.3046,90.9300,99.5500
584,0.2092,93.1818,100.0000,0.3399,88.8136,99.8305,0.3269,90.1600,99.5000
588,0.3177,90.2419,100.0000,0.3168,90.6202,99.6124,0.3232,90.2700,99.5700
592,0.2417,93.1724,99.8335,0.2461,92.9786,99.9261,0.3435,89.6300,99.6300
596,0.2069,93.6434,99.9225,0.3701,87.8458,99.3083,0.3535,88.8600,99.5300
600,0.1783,95.1134,99.6510,0.3796,88.5740,99.7343,0.3509,89.2200,99.5400
604,0.2592,91.9132,100.0000,0.2324,92.2609,99.6522,0.3519,88.9700,99.5800
608,0.2069,94.1842,99.9192,0.3875,86.0749,99.7557,0.3748,88.0900,99.6000
612,0.2545,92.5837,99.6810,0.2421,93.3102,99.8262,0.3099,90.7300,99.5700
616,0.2772,91.6038,99.6226,0.2740,90.6481,99.8148,0.3339,89.8900,99.5500
620,0.2014,93.8068,99.9174,0.3610,87.8358,99.7015,0.3081,90.8100,99.5900
624,0.3004,91.2844,99.6330,0.2580,92.8808,99.6689,0.3187,91.0900,99.5800
628,0.2949,91.4577,99.6865,0.3276,89.5390,100.0000,0.2972,91.3300,99.6100
632,0.2528,92.3407,99.7137,0.2563,92.3497,99.8439,0.3311,89.6900,99.5800
636,0.1870,95.1122,99.9199,0.3118,89.7862,99.2874,0.3859,87.6500,99.4200
640,0.2623,92.0661,99.7521,0.2925,90.8497,99.7821,0.3189,90.3000,99.5900
644,0.2342,93.2692,99.8252,0.2320,92.8339,99.8371,0.3392,89.7000,99.5900
648,0.2496,92.6872,99.5595,0.3836,88.7850,99.4393,0.3250,90.3300,99.6300
652,0.2342,93.1061,99.4578,0.2901,91.2281,99.9203,0.3255,90.0800,99.6000
656,0.2766,91.6810,99.7427,0.2923,92.2879,99.5716,0.3305,90.3300,99.6100
660,0.2987,92.0513,99.4017,0.3131,91.0742,99.6051,0.3136,90.8400,99.6400
664,0.3015,91.5601,99.7442,0.3952,87.8860,99.5249,0.3352,89.9400,99.5500
668,0.2852,91.7047,99.7717,0.2970,91.3445,99.2437,0.3211,90.3600,99.5500
672,0.2576,92.6966,99.8395,0.3499,88.8472,99.3440,0.3983,87.4100,99.5500
676,0.3101,89.4647,99.9150,0.3415,90.5138,99.4466,0.3366,90.1100,99.6100
680,0.1907,94.3366,99.9191,0.4167,86.5025,99.3209,0.3384,89.4500,99.5600
684,0.2266,93.5798,99.5136,0.3084,90.2077,99.7033,0.3273,90.3900,99.5500
688,0.2404,93.1973,99.7449,0.2763,91.6961,99.5583,0.3093,90.9300,99.5800
692,0.2508,91.8567,99.6743,0.3504,89.2857,99.9084,0.3358,89.5000,99.5800
696,0.1912,93.7862,99.7514,0.3175,89.2916,99.8353,0.3444,89.0800,99.5700
700,0.3003,90.9318,99.6672,0.4515,85.5131,99.7988,0.3397,89.9900,99.5900
704,0.2647,92.4074,99.8148,0.2849,90.4996,99.4267,0.3384,89.5900,99.5600
708,0.2055,94.6988,99.9197,0.2682,91.4075,99.6727,0.3076,90.8000,99.6500
712,0.2590,92.1348,99.4382,0.2667,92.4082,99.3469,0.3507,88.7400,99.5400
716,0.2352,93.5988,99.6877,0.4013,87.8180,99.4603,0.3157,90.4100,99.5600
720,0.2616,92.1554,99.5601,0.2619,93.0808,99.4902,0.3237,90.2300,99.5600
724,0.3022,90.1536,99.9097,0.2737,92.9902,99.7338,0.3188,90.3300,99.5800
728,0.2767,92.4217,99.8353,0.3212,91.2173,99.2296,0.3163,90.4200,99.6000
732,0.2409,93.0790,99.8225,0.3069,91.3183,99.4373,0.3054,90.9700,99.5700
736,0.2904,91.5643,99.9181,0.2824,91.5087,99.6209,0.3155,90.5600,99.5800
740,0.2529,92.7002,99.4505,0.2733,91.2933,99.9155,0.3080,90.9300,99.6200
744,0.2939,91.3518,99.5802,0.2856,92.2581,99.6774,0.3065,91.1100,99.5900
748,0.2222,93.1721,99.7866,0.3538,89.7658,99.8265,0.3009,91.1200,99.5200
752,0.2420,92.5758,99.8485,0.2289,92.0296,99.5892,0.3050,91.0200,99.5500
756,0.2763,92.4191,99.5741,0.3214,90.8547,99.4017,0.3359,89.5100,99.5500
760,0.2762,92.2250,99.5864,0.3214,90.6744,99.7502,0.2997,91.3500,99.5600
764,0.1845,95.0378,99.7477,0.3144,90.0595,99.8301,0.3323,89.8200,99.6000
768,0.3511,89.1621,99.7268,0.3931,86.4452,99.9102,0.3542,89.0100,99.6300
772,0.1900,94.3022,99.7523,0.4666,83.2226,99.4186,0.4038,86.6100,99.4500
776,0.2591,92.0035,99.6485,0.2454,93.1855,99.9179,0.3115,90.4500,99.5800
780,0.2439,92.3658,99.8488,0.2310,92.4740,99.7598,0.3018,90.9500,99.6200
784,0.2751,90.3553,99.7825,0.2599,91.6928,99.9216,0.3055,90.9600,99.6300
788,0.2124,93.0275,99.9083,0.3318,89.4239,99.7420,0.3552,89.2900,99.6000
792,0.2356,92.6948,99.7565,0.2624,92.4631,99.7669,0.3029,90.9500,99.5500
796,0.2851,91.5192,99.8525,0.2692,92.5577,99.8289,0.2941,91.3900,99.6000
800,0.2835,90.6780,99.7689,0.4892,82.9201,99.8163,0.3899,88.0000,99.5200
804,0.1639,95.2972,99.9113,0.2222,93.1330,99.7425,0.4087,87.2100,99.5000
808,0.2434,91.8740,99.8342,0.2833,91.3824,99.7307,0.3424,89.7500,99.5300
812,0.2922,91.4457,100.0000,0.2882,91.1538,99.6923,0.3269,90.4700,99.5200
816,0.2933,91.4757,99.8167,0.3236,89.3557,99.6265,0.3185,90.4100,99.5800
820,0.2305,92.2442,99.9175,0.4207,85.8901,99.5078,0.3482,89.3500,99.5500
824,0.2864,92.2339,99.5637,0.3029,90.7895,99.5066,0.3214,90.2800,99.5600
828,0.2420,92.8511,99.8298,0.2924,90.6276,99.9163,0.3103,90.6400,99.6100
832,0.2082,93.5076,99.7470,0.2389,93.7052,99.6016,0.3082,90.9100,99.5400
836,0.2452,92.7637,99.8256,0.4444,85.9180,99.1979,0.3376,90.1900,99.5700
840,0.2255,93.3440,99.6792,0.2778,92.2160,99.5234,0.3323,89.7800,99.5400
844,0.2684,91.3323,99.6790,0.1827,94.4569,99.7753,0.3026,91.0200,99.5800
848,0.2831,91.5748,99.6850,0.3010,90.9639,99.7418,0.3229,90.6800,99.6000
852,0.2465,92.5000,99.8333,0.3492,91.1877,99.3295,0.3046,91.2800,99.5600
856,0.2660,92.0593,99.7382,0.2736,91.7462,99.6589,0.3207,90.2700,99.5700
860,0.2400,92.4511,99.8136,0.3308,90.0180,99.7302,0.3087,90.3700,99.6100
864,0.3198,90.5556,99.8413,0.2753,91.9310,99.7241,0.3000,91.5300,99.5200
868,0.2316,93.1323,99.5812,0.4259,87.4473,99.4103,0.3095,90.8100,99.5900
872,0.2412,92.3415,99.6479,0.3253,89.8687,99.6248,0.3056,91.1500,99.5800
876,0.2432,93.3333,99.6748,0.2954,91.6201,99.7207,0.3022,90.9800,99.6000
880,0.2176,93.3770,99.8544,0.2637,92.0530,99.7162,0.3334,89.6200,99.5400
884,0.2044,93.6709,99.9209,0.2593,91.1392,99.9156,0.3359,89.5500,99.5400
888,0.2378,93.0406,99.8343,0.3621,89.7556,99.5301,0.3265,90.1300,99.5700
892,0.2430,92.9522,99.7651,0.3278,90.6143,99.5734,0.2970,91.2000,99.5800
896,0.2304,92.9680,99.9087,0.2565,91.9488,99.7255,0.3218,90.3000,99.5000
900,0.2855,90.5455,100.0000,0.3298,89.6503,99.5105,0.3503,88.3800,99.6000
904,0.2059,93.6204,99.8405,0.3840,88.1938,99.4714,0.3448,89.4500,99.5800
908,0.2289,93.2387,99.9165,0.4601,82.9497,100.0000,0.4018,86.9100,99.5400
912,0.2602,92.7068,99.4737,0.2880,90.7233,99.6855,0.3380,89.7200,99.5900
916,0.2012,94.7009,99.8291,0.2674,91.5363,99.9080,0.3007,91.0500,99.5600
920,0.2579,92.1815,99.8069,0.3647,89.0213,100.0000,0.3294,90.2900,99.6100
924,0.2732,91.5982,99.9087,0.3028,92.2487,99.7445,0.3037,91.0600,99.6300
928,0.1917,94.3623,99.8152,0.2491,93.5743,99.5984,0.3167,90.1400,99.5600
932,0.2298,92.8737,99.9225,0.3987,86.4730,99.8340,0.3279,89.8600,99.5700
936,0.2754,91.1736,99.9030,0.2326,93.1483,99.9133,0.3612,88.4700,99.5800
940,0.2066,93.4894,99.8537,0.2879,90.8717,99.5066,0.3251,89.9900,99.5300
944,0.2159,92.9742,99.9219,0.2783,91.6468,99.6818,0.2919,91.2700,99.5800
948,0.2282,93.1550,99.6853,0.2064,94.0639,99.3912,0.3267,89.8200,99.5300
952,0.3144,91.3580,99.6201,0.3086,90.4651,99.7674,0.3261,89.8800,99.5600
956,0.2596,92.2939,99.6416,0.3109,90.9159,99.7022,0.3447,89.5700,99.5100
960,0.2407,91.9201,99.6525,0.2210,93.6012,99.9256,0.3710,88.4000,99.4600
964,0.2440,92.9577,99.8239,0.3329,90.5325,99.3343,0.3145,91.3200,99.4800
968,0.2479,92.0894,99.7420,0.3558,88.7377,99.7732,0.3243,90.0700,99.5600
972,0.2682,91.9130,99.9130,0.3853,88.7903,99.2742,0.3098,90.7800,99.5900
976,0.2645,91.7073,99.8049,0.3704,88.5998,99.6174,0.3171,90.3600,99.5600
980,0.2815,92.9054,99.6622,0.1758,95.1024,99.9110,0.3110,90.7400,99.5900
984,0.2159,93.7335,99.9117,0.2885,90.5473,99.7512,0.2934,91.5400,99.6300
988,0.2430,94.4544,99.6422,0.3849,88.1308,99.7196,0.3614,88.4200,99.5500
992,0.2875,90.2603,99.7481,0.3196,88.9393,99.7280,0.3087,90.6900,99.5900
996,0.2257,94.0495,99.6136,0.2890,91.2966,99.5560,0.3001,91.0900,99.5700
1000,0.1923,94.6895,99.8200,0.3228,89.1595,99.7643,0.3164,90.3700,99.5900
