round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
300,1.1083,62.7083,96.2500,1.4922,48.5714,93.4066,1.7661,43.7378,89.4756
304,1.1092,59.7436,96.5385,1.4637,50.7795,93.4298,1.6416,46.4033,91.2922
308,1.1038,59.8086,98.2057,1.6660,42.8744,92.9952,1.7905,42.2022,90.6744
312,1.0205,65.2412,97.8070,1.7841,42.9792,90.8425,1.8495,43.1878,89.9444
316,1.0985,60.0991,97.2739,1.7384,45.4639,90.2062,1.6823,45.2756,89.8900
320,1.0007,65.8049,98.2374,1.8811,42.7245,91.5377,2.1151,40.3789,87.7144
324,0.8488,72.2892,97.9518,1.5086,50.3191,92.6596,1.8343,43.4511,90.0411
328,1.1512,60.1810,97.2851,1.4203,51.4509,94.1964,1.7016,44.0356,90.8100
332,0.9170,66.8712,98.1595,1.6462,44.8017,93.5691,1.8792,42.4311,89.6344
336,1.1680,58.1206,96.5197,1.5780,47.7933,92.5727,1.7193,43.8911,91.1689
340,0.8010,70.3743,99.1444,1.3457,55.1919,94.6953,1.7803,45.4267,89.6989
344,0.9840,64.4159,98.7138,1.4864,49.8385,94.1873,1.7947,43.2178,89.9589
348,0.9073,67.1264,97.3563,1.9959,34.9206,89.6296,1.8701,41.4578,89.0711
352,0.9783,65.8213,98.3092,1.3496,53.8213,93.9720,1.7300,44.3267,90.8244
356,0.7090,74.3079,98.8926,1.8213,43.0283,91.7211,1.8571,43.4889,89.1311
360,1.1018,60.5536,97.5779,1.5398,46.5724,92.0566,1.6333,46.1222,90.6633
364,1.0065,64.1960,97.6131,1.3719,52.1018,95.0221,1.7537,44.9389,90.0344
368,0.8020,73.6786,98.2030,1.7348,45.8982,93.6656,1.9351,41.9211,89.1333
372,1.0834,61.3419,97.0181,1.4833,52.0231,93.8728,1.7053,45.3044,90.8189
376,1.0196,62.5000,96.4461,1.3522,51.2626,94.3182,1.6893,45.2067,90.9744
380,0.8963,66.4105,98.5730,1.5566,46.8589,93.7178,1.8536,41.9578,89.6089
384,1.0827,61.7500,96.5000,1.2830,55.3347,95.3975,1.6363,46.6811,90.8367
388,0.9081,68.9730,97.2973,1.4263,54.7733,92.3628,1.8367,43.4689,90.2300
392,0.9789,62.5290,98.6079,1.5886,50.9278,95.0515,2.0541,40.6367,90.0589
396,1.0805,61.0718,96.7644,1.5156,48.3023,93.7568,1.6941,45.9667,90.5511
400,0.9470,67.9080,98.0285,1.5699,50.3973,93.0760,1.9109,43.3278,90.0878
404,0.9273,66.1935,98.1935,1.6206,45.7210,93.7866,1.7151,45.8378,90.4044
408,0.9769,62.5000,97.4558,1.6118,47.7387,91.6583,1.6318,46.6022,91.0667
412,0.9014,68.3516,97.8022,1.2658,57.9125,95.8474,1.8440,44.1400,90.4756
416,1.0768,63.6979,98.1962,1.8732,43.8776,91.9501,1.9527,42.4567,90.3111
420,0.8279,69.0782,98.5998,1.8237,43.7012,93.7570,2.0548,40.2033,90.5733
424,1.0279,63.0435,98.1522,1.7639,43.7563,92.4873,1.8198,44.2011,90.6233
428,0.9648,64.9309,97.9809,1.2732,56.9807,96.7083,2.0100,40.2422,89.4589
432,1.1563,59.0583,96.1105,1.2232,57.6883,95.9752,1.6207,46.5078,91.4933
436,0.9190,67.5110,97.9075,1.4747,50.5607,94.1896,1.8224,42.6100,91.2600
440,0.9157,65.6122,98.6735,1.6983,44.8687,91.8854,1.8006,44.9789,89.0578
444,0.9354,64.0957,98.0053,1.2932,55.1843,95.5069,1.6939,45.7022,90.9956
448,1.0198,64.8387,97.0968,1.5396,49.8328,94.2029,1.8120,44.6667,90.6567
452,0.9049,67.7268,98.1291,1.0641,62.6352,97.3451,1.7242,46.2344,90.0444
456,0.8911,67.7026,99.0011,1.7152,47.6744,91.8605,1.7963,45.4378,90.1622
460,0.9098,66.5862,98.9144,1.9280,40.8846,93.8511,2.1443,39.0344,91.2900
464,0.9684,65.6287,98.4431,1.2236,54.8312,94.7614,1.6933,46.4333,91.3733
468,0.8998,69.3041,98.1888,1.2513,55.6594,96.0540,1.6692,46.8722,91.4489
472,0.7543,74.0132,98.7939,1.5183,50.8215,93.2092,1.7590,45.8422,90.6011
476,0.9765,63.4146,97.7731,1.3112,54.1906,94.1447,1.7013,46.1033,91.2544
480,0.8214,72.9189,97.9979,1.2725,57.0588,95.4118,1.9651,41.2744,90.2578
484,0.9691,63.0462,98.2522,1.2454,58.7640,95.7303,1.7641,44.7056,91.2000
488,0.9044,67.4847,98.4663,1.5931,47.1186,94.1243,1.6965,46.5733,91.5433
492,1.0299,63.9810,98.6967,1.3434,55.9679,94.9850,1.9099,42.2289,91.3178
496,0.9495,66.1400,98.0813,1.3248,55.7807,94.1597,1.6611,47.5067,91.5156
500,0.9062,67.7838,98.2703,1.2954,59.2090,95.0282,1.7981,44.8300,90.4733
504,0.8690,69.0566,98.9937,1.3920,55.0459,94.4954,1.7976,44.4844,90.8511
508,1.1080,60.6223,96.6738,1.8005,39.6913,93.1643,1.7320,45.1467,91.2078
512,0.9874,65.7439,98.1546,1.3740,54.0965,95.0617,1.6919,46.6578,91.7800
516,0.8675,67.1171,98.1982,1.4451,51.7523,93.9252,1.7971,45.4911,90.4533
520,0.7981,71.2418,98.6928,1.5099,49.6224,94.0669,1.8851,42.4567,90.4600
524,0.8957,69.2308,97.6923,1.4144,50.9269,94.7655,1.7207,46.4033,91.2800
528,0.9171,65.6085,98.7302,1.4944,50.5168,93.4109,1.7807,46.0189,90.3433
532,0.8794,69.1385,99.2366,1.4660,54.6065,95.4894,2.0087,42.3900,90.6778
536,0.9601,64.5985,97.5669,1.2908,56.1181,95.9916,1.6247,48.1844,91.7300
540,0.6389,79.0026,99.3438,1.6914,42.0927,93.3413,1.7733,44.9444,90.5033
544,0.9748,65.1613,98.1720,1.2052,58.2022,96.8539,1.7357,46.3978,91.3211
548,0.8604,67.7668,99.0099,1.4343,50.7263,94.4134,1.7152,45.9578,90.8278
552,0.8164,70.2982,98.3945,1.3223,58.6682,94.3743,1.9506,43.7722,89.4856
556,0.8751,69.7436,97.8205,1.5714,47.6434,93.8525,1.8168,44.6378,90.7500
560,0.9167,66.8605,98.6047,1.2714,57.8723,95.0000,1.7163,47.2822,90.8922
564,0.9404,64.4391,97.8520,1.3667,50.9912,95.9251,1.6659,47.7811,91.6678
568,0.8154,70.8571,98.9524,1.3497,56.1086,94.0045,1.6550,47.7367,91.7522
572,0.7211,74.0818,99.4753,1.4619,54.3860,94.2208,1.8855,45.1844,89.8267
576,0.9178,67.4227,98.6598,1.4433,51.5625,95.5357,1.7463,46.9644,90.6367
580,0.9038,65.8991,99.1228,1.5080,46.1024,95.6570,1.7455,45.8456,91.6589
584,0.9210,67.8774,98.0704,0.9909,64.3268,96.0875,1.6183,48.2389,91.4633
588,0.9395,65.1996,97.9529,1.5318,48.8608,93.6709,1.7286,46.1933,90.3556
592,0.9416,65.8537,98.8335,1.5494,50.7674,95.0413,1.8762,43.9044,91.7189
596,0.7293,73.9683,98.8360,1.2350,59.9795,95.0870,1.7633,47.4800,90.5333
600,0.7824,73.8922,98.6826,1.5083,49.2325,96.4912,1.9483,45.2411,89.7556
604,0.8158,69.9513,98.4185,1.0351,67.1958,96.9312,1.7253,48.0056,91.0744
608,0.9445,66.0754,98.2262,1.4110,53.1250,93.0288,1.7409,46.2000,90.4133
612,0.8303,70.4568,98.5423,1.5030,51.0117,93.9297,1.6704,47.7033,91.0278
616,0.9129,68.1437,98.5629,1.2479,59.2801,95.7255,1.8363,45.2333,90.8189
620,0.8467,70.0777,98.4456,1.4820,53.0984,94.1677,1.8136,46.2856,90.7922
624,0.8680,69.2033,98.8109,1.7372,45.0479,94.9947,1.9943,42.7089,90.9322
628,0.7737,71.8502,99.7730,1.1996,59.9813,97.1082,1.8858,45.6744,90.5156
632,0.8114,69.7576,98.7355,0.9663,66.3242,97.7169,1.7779,46.8633,91.1056
636,0.9444,67.0652,98.8043,1.1495,59.4350,97.4011,1.6157,47.9844,91.7989
640,0.7615,72.2105,98.9474,1.3756,52.0046,96.5636,1.7377,47.1733,91.0256
644,0.8325,70.2959,97.9882,1.0888,61.8534,97.8448,1.8084,45.9878,89.7233
648,0.9150,64.8993,98.8335,1.3691,51.6507,96.6986,1.7686,46.7800,91.6656
652,0.7256,74.5143,99.4286,1.2596,60.6855,95.6653,1.8468,46.2044,90.4544
656,0.8225,69.3714,98.9714,1.0908,61.7096,96.7213,1.7921,46.7267,90.6056
660,0.6583,75.7576,99.3007,1.2154,59.7506,96.3719,1.8623,46.8067,90.6089
664,0.8295,68.5185,98.3660,1.2188,61.0262,96.1790,1.7753,46.7956,91.3989
668,0.8752,67.8060,98.8975,1.4466,48.8315,95.0800,1.7279,46.7956,91.1733
672,0.7794,73.1377,98.5327,1.2003,56.6351,96.8009,1.7822,45.6089,90.3667
676,0.7603,72.1466,99.2670,1.3982,54.0230,96.3218,1.8150,46.4189,90.5344
680,0.6440,77.7442,98.8922,1.4838,55.8164,93.7033,2.0114,44.2700,89.2056
684,0.7663,71.6368,98.7668,1.2334,55.1804,96.0419,1.6907,48.2811,91.6478
688,0.7670,75.7610,99.2108,1.9252,42.5216,95.0556,2.1072,43.6533,90.3344
692,0.8029,72.6206,99.6089,1.4818,50.9912,94.7137,1.9174,44.0244,91.0711
696,0.7061,74.5314,99.0077,1.3218,54.7645,95.2903,1.7525,47.6956,90.8267
700,0.9532,65.2874,98.8506,1.2694,55.2575,97.2103,1.8053,46.1822,91.6811
704,0.7174,73.7179,99.8932,1.4843,50.9141,95.9781,1.9204,45.0078,91.0544
708,0.7770,71.8000,97.6000,1.3759,55.0459,96.2283,1.8472,46.0489,89.6678
712,0.7769,72.0126,98.9518,1.0871,62.7066,96.7975,1.8596,45.1722,91.0856
716,0.5555,80.5000,99.2000,2.0801,39.8566,93.4426,2.2951,42.1089,88.9556
720,0.8161,69.3359,99.1211,1.1153,61.7551,96.9664,1.9391,44.3711,90.3722
724,0.7110,74.4728,99.7780,1.3172,58.0931,95.6763,1.8838,45.9889,91.3611
728,0.8126,71.2695,99.2205,1.3455,56.9196,94.9777,1.7120,48.0800,91.2278
732,0.6553,76.0176,99.4499,1.5168,53.8202,94.8315,2.0619,43.6922,89.5656
736,0.8077,71.8277,98.4866,1.4223,56.0345,94.3966,1.8856,46.6378,90.3033
740,0.8437,69.2731,99.1189,1.3526,54.1284,96.3303,1.7336,47.5144,91.6156
744,0.7588,71.5698,99.0111,1.0667,64.0394,94.7044,1.7233,46.9533,91.3111
748,0.6412,77.0854,99.6985,1.0574,63.8860,98.4161,1.8699,45.6111,91.0056
752,0.8136,70.8760,98.7486,1.2583,58.4019,95.8872,1.7802,47.3356,90.9089
756,0.6860,73.4164,99.0654,1.2147,56.1677,97.3653,1.8259,47.0900,90.4567
760,0.8134,69.2568,99.4369,0.9556,67.2919,97.5381,1.9221,44.7733,90.6400
764,0.9797,64.2566,98.3707,1.2991,57.0881,97.1903,1.9132,44.9878,91.0011
768,0.7048,74.3649,99.4226,1.6522,49.0775,94.5879,1.9953,44.7033,90.5411
772,0.8388,68.8095,99.4048,1.1307,61.3751,98.0789,1.9715,43.8722,91.5422
776,0.7440,73.9175,98.6598,1.6237,50.5995,95.0839,2.0896,43.6467,89.7633
780,0.6269,77.4232,99.0544,1.0770,62.4495,96.7699,1.7406,48.3078,90.3967
784,0.6805,76.5957,100.0000,1.3118,55.3785,97.2112,1.8803,46.1022,91.0356
788,0.7221,73.2143,99.4048,1.4215,53.7228,95.9908,1.9407,44.2156,91.4000
792,0.6108,78.5408,99.5708,1.6165,49.3908,95.1265,2.0193,43.8211,90.1767
796,0.9481,66.0156,97.9492,1.1144,59.3824,97.7435,1.7275,47.7822,91.2400
800,0.7993,70.3620,98.6425,1.0038,63.1222,97.7376,1.7601,46.9378,91.6133
804,0.6600,76.7911,99.2936,1.1182,60.8826,97.9940,1.8152,46.6544,91.2311
808,0.8268,69.9005,98.2587,1.2530,55.6069,97.8035,1.8394,45.4744,91.1189
812,0.7796,70.9890,99.4505,1.5089,52.1583,97.4820,2.1508,43.7656,90.3167
816,0.7691,71.3985,99.8948,1.2159,57.1280,96.9823,1.7108,48.8967,91.9278
820,0.9219,66.0356,98.4410,1.0639,64.2257,96.3986,1.7471,48.5756,90.8011
824,0.7576,71.2426,99.6450,1.0245,64.6766,98.0100,1.7850,48.2211,91.6256
828,0.8262,68.9085,98.7872,1.4059,52.6627,96.5680,1.7863,47.6689,91.3178
832,0.7086,74.5498,99.5198,1.0189,66.2844,97.9358,1.8696,45.9311,91.2378
836,0.6952,74.7630,98.9336,1.4539,50.0000,97.6718,1.7560,48.0433,91.5111
840,0.6952,74.6591,99.3182,0.9143,66.8132,98.2418,1.7500,48.1833,91.3233
844,0.7217,72.6164,99.3348,1.1081,59.3985,97.4937,1.8548,47.4033,90.6944
848,0.7032,74.4804,99.3072,1.1435,61.5169,96.8165,1.8355,47.2344,91.4722
852,0.6192,76.4115,99.6236,1.4081,56.0920,97.1264,2.0483,44.5033,90.9178
856,0.5518,79.7203,99.4172,1.1781,61.1958,97.5381,1.9621,45.1733,90.6411
860,0.6636,75.7848,99.7758,1.3279,58.5366,94.5676,1.9811,45.4078,89.6311
864,0.6937,76.3095,99.2857,1.3663,55.4885,96.7431,1.8987,47.8467,90.7333
868,0.7007,73.5582,99.6736,1.7229,45.9140,93.3333,2.0414,43.7533,89.6467
872,0.7584,72.9167,98.6111,0.9047,67.6275,98.2262,1.6917,49.0222,91.4011
876,0.7325,73.4463,99.0960,1.0294,64.8107,97.3274,1.6998,49.1411,92.0100
880,0.6386,78.0275,98.6267,1.2581,59.5212,95.9739,1.8171,48.3111,91.5278
884,0.7030,72.7273,99.2929,1.3191,57.4795,96.4139,1.8556,46.9889,90.5867
888,0.6231,77.2242,99.5255,1.3888,52.1322,95.5224,1.8992,46.9989,90.4289
892,0.7952,72.6904,98.7817,1.1395,59.6532,97.1098,1.8036,46.9856,90.7333
896,0.6450,77.0833,98.9583,1.1506,62.1838,97.4700,1.9569,46.1656,90.6900
900,0.6690,75.5228,99.0160,1.3749,54.3573,95.7516,1.7583,48.5444,91.0789
904,0.6593,76.5572,99.7735,1.2097,57.6596,97.7660,1.9487,45.1444,91.2233
908,0.7259,72.7630,99.5084,1.2527,57.8610,96.4706,1.8048,47.7233,90.8311
912,0.6904,75.5676,99.3514,1.1464,57.9310,97.2414,1.8881,45.9878,90.7922
916,0.6706,76.1688,99.2018,1.2518,57.7053,97.8628,1.9869,45.3089,90.9278
920,0.7392,74.0834,98.9886,1.1687,56.9409,97.3008,1.7931,48.0022,91.0478
924,0.6610,75.9717,99.1755,1.0483,62.2703,97.8378,1.8469,47.6511,91.6233
928,0.4954,82.9465,99.6973,1.2814,58.1560,94.9173,1.8362,48.0722,89.6333
932,0.6146,76.8409,99.7625,1.2849,59.1274,96.6705,2.0325,46.1933,90.7800
936,0.7950,70.9977,99.3039,0.9932,65.3476,97.8610,1.7011,49.6811,91.8511
940,0.6413,79.2711,98.7472,1.2716,59.1362,95.7918,1.9044,46.7467,90.1500
944,0.6512,75.9101,98.8223,1.1966,58.6052,97.1879,1.8549,47.0711,90.7244
948,0.6080,80.9261,99.1180,1.1965,60.3109,97.3057,1.9297,46.8678,91.2078
952,0.5379,80.6904,99.3528,1.3960,53.5342,96.4079,1.8095,47.8244,91.6922
956,0.7588,74.2171,98.5386,0.9331,69.8936,98.2979,1.9741,47.1511,91.2033
960,0.6428,76.6629,98.7599,1.1483,62.8370,97.5381,1.9446,47.7922,90.6811
964,0.4771,82.8157,99.8965,1.5619,49.9465,96.4706,2.0945,46.4678,90.3689
968,0.6344,77.4681,99.5354,1.5110,50.8135,97.3717,1.9538,46.7267,90.5778
972,0.5954,79.1619,99.3205,1.0618,65.6250,97.7163,1.8706,48.0444,90.3200
976,0.6582,77.1971,99.5249,1.4806,55.0000,96.2821,2.0100,45.7133,91.2933
980,0.5929,77.5424,99.8941,1.1302,63.2096,96.6157,1.8464,48.3233,91.4344
984,0.6338,75.9450,99.7709,1.4899,58.8308,94.0299,2.0419,46.4578,90.2200
988,0.5857,77.5510,99.6599,1.2211,57.1723,97.6264,1.8597,47.3067,91.6289
992,0.7159,74.0426,99.3617,1.2931,54.3365,97.8056,1.8726,48.7178,90.6722
996,0.6153,78.6058,99.1587,1.4894,53.0635,96.4989,2.0484,45.6656,90.6344
1000,0.6202,78.2360,99.5418,1.0753,66.7857,98.3929,2.1127,45.8622,90.8267
