round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
508,0.0082,99.7573,100.0000,0.0214,99.2943,100.0000,0.0511,98.5300,99.9800
512,0.0038,99.9199,100.0000,0.0460,98.7273,100.0000,0.0499,98.4000,100.0000
516,0.0072,99.8369,100.0000,0.0160,99.3744,100.0000,0.0499,98.5800,99.9900
520,0.0168,99.3803,100.0000,0.0933,97.6150,100.0000,0.0743,97.9800,99.9900
524,0.0216,99.4704,100.0000,0.0522,98.5004,100.0000,0.0435,98.7000,100.0000
528,0.0289,98.5950,100.0000,0.0745,97.5460,100.0000,0.0830,97.7200,99.9800
532,0.0249,99.0143,100.0000,0.0679,98.0583,100.0000,0.0753,97.8700,99.9900
536,0.0119,99.5759,100.0000,0.0508,98.2827,100.0000,0.0494,98.5400,99.9900
540,0.0077,99.9077,100.0000,0.0248,99.1899,100.0000,0.0401,98.6900,99.9900
544,0.0045,99.8134,100.0000,0.0394,98.7490,100.0000,0.0457,98.6000,99.9900
548,0.0113,99.5381,100.0000,0.0163,99.4760,100.0000,0.0503,98.4600,99.9800
552,0.0041,100.0000,100.0000,0.0400,98.6301,100.0000,0.0404,98.6800,99.9900
556,0.0136,99.4228,100.0000,0.0135,99.5416,100.0000,0.0390,98.8900,100.0000
560,0.0344,98.8206,100.0000,0.0467,98.2270,100.0000,0.0821,97.6900,99.9600
564,0.0131,99.6305,100.0000,0.0328,98.6179,99.9187,0.0422,98.7800,100.0000
568,0.0046,99.9048,100.0000,0.0329,99.1011,100.0000,0.0360,98.9600,100.0000
572,0.0115,99.5396,100.0000,0.0460,98.1283,100.0000,0.0413,98.7600,100.0000
576,0.0095,99.4439,100.0000,0.0377,98.9992,100.0000,0.0624,98.2300,100.0000
580,0.0033,99.9153,100.0000,0.0251,99.3846,100.0000,0.0351,98.9400,100.0000
584,0.0142,99.4318,100.0000,0.0305,99.1525,100.0000,0.0512,98.4700,100.0000
588,0.0260,98.9158,100.0000,0.0315,99.2248,100.0000,0.0603,98.2300,99.9800
592,0.0094,99.8335,100.0000,0.0192,99.1131,100.0000,0.0377,98.7900,100.0000
596,0.0055,99.9225,100.0000,0.0544,98.0237,100.0000,0.0643,98.2900,100.0000
600,0.0071,99.8255,100.0000,0.0257,98.9371,100.0000,0.0469,98.6400,100.0000
604,0.0153,99.4083,100.0000,0.0195,99.2174,100.0000,0.0466,98.5600,99.9900
608,0.0104,99.4346,100.0000,0.0559,97.9642,100.0000,0.0616,98.1200,100.0000
612,0.0132,99.5215,100.0000,0.0123,99.4787,100.0000,0.0408,98.6000,99.9900
616,0.0072,99.8113,100.0000,0.0241,99.1667,100.0000,0.0439,98.6800,100.0000
620,0.0072,99.7523,100.0000,0.0267,99.4030,100.0000,0.0390,98.7800,99.9900
624,0.0117,99.6330,100.0000,0.0174,99.5033,100.0000,0.0407,98.7800,99.9800
628,0.0206,99.5298,100.0000,0.0458,98.6702,100.0000,0.0526,98.4700,99.9900
632,0.0047,99.8568,100.0000,0.0143,99.4536,100.0000,0.0395,98.7700,99.9900
636,0.0124,99.5192,100.0000,0.0925,97.4663,100.0000,0.0993,97.0500,99.9800
640,0.0258,99.0909,100.0000,0.0546,98.3297,100.0000,0.0547,98.4200,100.0000
644,0.0141,99.6503,100.0000,0.0305,99.1857,99.9186,0.0423,98.8800,99.9800
648,0.0411,98.6784,100.0000,0.0674,97.9439,100.0000,0.0821,97.5700,99.9800
652,0.0029,99.8451,100.0000,0.0242,99.1228,100.0000,0.0484,98.6200,99.9900
656,0.0070,99.8285,100.0000,0.0271,99.1431,100.0000,0.0407,98.8100,99.9900
660,0.0712,97.6923,99.9145,0.0890,97.1564,100.0000,0.0956,97.1000,99.9900
664,0.0167,99.7442,100.0000,0.0268,99.2082,100.0000,0.0336,98.8700,99.9900
668,0.0161,99.3912,100.0000,0.0217,99.3277,100.0000,0.0424,98.7400,99.9900
672,0.0035,99.9197,100.0000,0.0385,99.0628,100.0000,0.0485,98.6100,99.9900
676,0.0086,99.7451,100.0000,0.0190,99.6047,100.0000,0.0475,98.5600,100.0000
680,0.0012,100.0000,100.0000,0.0333,98.9813,100.0000,0.0400,98.7000,99.9900
684,0.0017,100.0000,100.0000,0.0191,99.4065,100.0000,0.0462,98.6800,100.0000
688,0.0151,99.4048,100.0000,0.0200,99.2049,100.0000,0.0514,98.4800,100.0000
692,0.0066,99.6743,100.0000,0.0270,99.0842,100.0000,0.0373,98.8600,99.9800
696,0.0052,99.9171,100.0000,0.0362,98.6820,100.0000,0.0431,98.7400,100.0000
700,0.0056,99.8336,100.0000,0.0331,99.1952,100.0000,0.0406,98.8400,100.0000
704,0.0062,99.9074,100.0000,0.0103,99.7543,100.0000,0.0432,98.6900,100.0000
708,0.0054,99.7590,100.0000,0.0186,99.3453,100.0000,0.0445,98.7500,99.9900
712,0.0079,99.6790,100.0000,0.0489,99.0204,100.0000,0.0417,98.8000,99.9900
716,0.0070,99.8439,100.0000,0.0293,98.9206,100.0000,0.0392,98.8700,99.9900
720,0.0165,99.3402,100.0000,0.0161,99.4902,100.0000,0.0374,98.8600,99.9900
724,0.0198,99.2773,100.0000,0.0130,99.7338,100.0000,0.0452,98.6600,99.9900
728,0.0081,99.6705,100.0000,0.0433,98.3051,100.0000,0.0350,98.8900,100.0000
732,0.0072,99.8225,100.0000,0.0196,99.5981,100.0000,0.0422,98.7500,99.9900
736,0.0042,99.8362,100.0000,0.0208,99.3177,100.0000,0.0336,98.9600,99.9900
740,0.0029,100.0000,100.0000,0.0319,98.9856,100.0000,0.0406,98.8100,100.0000
744,0.0020,100.0000,100.0000,0.0305,99.4355,100.0000,0.0391,98.9700,100.0000
748,0.0049,99.8578,100.0000,0.0184,99.2194,100.0000,0.0391,99.0000,99.9900
752,0.0024,99.9242,100.0000,0.0198,99.3426,100.0000,0.0378,98.8300,99.9900
756,0.0038,100.0000,100.0000,0.0269,98.9744,99.9145,0.0426,98.8300,99.9800
760,0.0047,99.9173,100.0000,0.0083,99.6669,100.0000,0.0328,99.0200,99.9900
764,0.0069,99.7477,100.0000,0.0321,98.9805,100.0000,0.0455,98.7100,99.9900
768,0.0081,99.6357,100.0000,0.0193,99.1921,100.0000,0.0456,98.8000,99.9900
772,0.0087,99.5871,100.0000,0.0725,97.9236,100.0000,0.0556,98.2600,100.0000
776,0.0355,98.9455,100.0000,0.0219,99.1790,100.0000,0.0513,98.6200,99.9900
780,0.0031,99.9244,100.0000,0.0185,99.1193,100.0000,0.0354,98.9400,99.9900
784,0.0113,99.5649,100.0000,0.0116,99.5298,100.0000,0.0421,98.8800,99.9900
788,0.0020,100.0000,100.0000,0.0310,98.9682,100.0000,0.0525,98.5500,100.0000
792,0.0046,99.8377,100.0000,0.0061,99.8446,100.0000,0.0372,98.9100,99.9900
796,0.0203,99.1888,100.0000,0.0326,98.8024,100.0000,0.0497,98.5100,99.9900
800,0.0081,99.6148,100.0000,0.0917,97.1534,100.0000,0.0909,97.5600,99.9900
804,0.0030,99.9113,100.0000,0.0268,99.1416,100.0000,0.0425,98.6700,99.9700
808,0.0058,99.8342,100.0000,0.0121,99.5512,100.0000,0.0394,98.9200,100.0000
812,0.0085,99.8289,100.0000,0.0222,99.2308,100.0000,0.0359,98.8900,99.9900
816,0.0018,100.0000,100.0000,0.0363,99.0663,100.0000,0.0329,99.0000,100.0000
820,0.0068,99.7525,100.0000,0.0426,98.8515,100.0000,0.0444,98.6800,99.9900
824,0.0163,99.5637,100.0000,0.0483,98.4375,100.0000,0.0489,98.5300,100.0000
828,0.0031,99.9149,100.0000,0.0267,98.9958,100.0000,0.0369,98.9000,100.0000
832,0.0028,99.9157,100.0000,0.0116,99.5219,100.0000,0.0347,98.9100,100.0000
836,0.0027,99.9128,100.0000,0.0277,98.7522,100.0000,0.0384,98.8100,99.9900
840,0.0026,99.9198,100.0000,0.0166,99.6029,100.0000,0.0369,98.8800,100.0000
844,0.0023,99.9197,100.0000,0.0064,99.7004,100.0000,0.0461,98.7300,99.9900
848,0.0046,100.0000,100.0000,0.0212,99.3115,100.0000,0.0409,98.9500,100.0000
852,0.0037,99.9167,100.0000,0.0229,98.9464,100.0000,0.0466,98.7700,99.9900
856,0.0131,99.6510,100.0000,0.0314,99.0450,100.0000,0.0426,98.8300,100.0000
860,0.0017,100.0000,100.0000,0.0071,99.8201,100.0000,0.0324,99.0300,99.9900
864,0.0087,99.7619,100.0000,0.0271,99.2414,99.9310,0.0444,98.7200,99.9900
868,0.0039,99.7487,100.0000,0.0221,99.4945,100.0000,0.0367,98.9800,100.0000
872,0.0009,100.0000,100.0000,0.0335,98.4991,100.0000,0.0443,98.6700,99.9900
876,0.0021,99.9187,100.0000,0.0441,98.5102,100.0000,0.0390,98.9200,100.0000
880,0.0060,99.8544,100.0000,0.0274,99.2431,100.0000,0.0441,98.6500,99.9900
884,0.0115,99.6044,100.0000,0.0419,98.9030,100.0000,0.0497,98.7400,100.0000
888,0.0085,99.6686,100.0000,0.0523,98.4023,100.0000,0.0512,98.6400,100.0000
892,0.0163,99.3735,100.0000,0.0205,99.3174,100.0000,0.0446,98.8400,100.0000
896,0.0036,99.9087,100.0000,0.0167,99.2681,100.0000,0.0406,98.8200,100.0000
900,0.0119,99.5455,100.0000,0.0221,98.8112,100.0000,0.0457,98.7400,100.0000
904,0.0019,99.9203,100.0000,0.0328,99.0308,100.0000,0.0391,98.8600,100.0000
908,0.0016,100.0000,100.0000,0.0245,99.0622,100.0000,0.0399,98.8100,100.0000
912,0.0076,99.8496,100.0000,0.0214,99.3711,100.0000,0.0388,98.8800,100.0000
916,0.0075,99.7436,100.0000,0.0214,98.9880,100.0000,0.0381,99.0100,100.0000
920,0.0063,99.8069,100.0000,0.0195,99.2340,100.0000,0.0356,99.0100,100.0000
924,0.0076,99.7260,100.0000,0.0433,98.8075,100.0000,0.0480,98.5900,100.0000
928,0.0035,99.9076,100.0000,0.0155,99.1968,100.0000,0.0395,98.9200,100.0000
932,0.0033,99.8451,100.0000,0.0143,99.5021,100.0000,0.0357,98.9900,100.0000
936,0.0015,100.0000,100.0000,0.0076,99.6531,100.0000,0.0359,98.8700,99.9900
940,0.0092,99.6342,100.0000,0.0238,99.3421,100.0000,0.0414,98.7100,100.0000
944,0.0037,99.8439,100.0000,0.0281,99.1249,100.0000,0.0332,99.0300,100.0000
948,0.0042,99.8426,100.0000,0.0119,99.6195,100.0000,0.0469,98.6600,100.0000
952,0.0037,99.8101,100.0000,0.0110,99.7674,100.0000,0.0505,98.5500,99.9900
956,0.0022,99.9104,100.0000,0.0378,99.0320,99.9255,0.0357,98.9500,100.0000
960,0.0021,100.0000,100.0000,0.0169,99.4048,100.0000,0.0423,98.7300,99.9900
964,0.0025,99.9120,100.0000,0.0195,99.4083,100.0000,0.0295,99.0900,100.0000
968,0.0021,100.0000,100.0000,0.0209,99.2441,100.0000,0.0343,98.9800,100.0000
972,0.0012,100.0000,100.0000,0.0105,99.6774,100.0000,0.0355,98.9400,100.0000
976,0.0032,99.9024,100.0000,0.0278,99.2349,100.0000,0.0384,98.8800,99.9900
980,0.0027,99.9155,100.0000,0.0074,99.5548,100.0000,0.0358,99.0800,100.0000
984,0.0018,100.0000,100.0000,0.0105,99.5854,100.0000,0.0329,99.0200,100.0000
988,0.0028,100.0000,100.0000,0.0296,99.2523,100.0000,0.0428,98.8500,100.0000
992,0.0085,99.8321,100.0000,0.0255,98.8214,100.0000,0.0445,98.7700,100.0000
996,0.0036,99.9227,100.0000,0.0053,99.9112,100.0000,0.0342,98.9700,100.0000
1000,0.0011,100.0000,100.0000,0.0190,99.3716,100.0000,0.0378,98.9300,100.0000
