round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
328,0.2585,92.0136,99.5752,0.2880,91.8182,99.7521,0.2896,91.7900,99.4300
332,0.2648,91.7399,99.4728,0.3491,89.6521,99.5540,0.3055,91.1300,99.3900
336,0.2655,92.4370,99.4398,0.3139,90.9377,99.3696,0.2924,91.7200,99.4700
340,0.2387,93.6508,99.4152,0.4316,87.8467,99.5106,0.3308,90.5000,99.3800
344,0.3359,89.6104,99.4805,0.3118,89.9632,99.6317,0.3093,91.1200,99.4400
348,0.2546,93.0788,99.3636,0.2571,92.5986,99.5977,0.2952,91.4800,99.3800
352,0.2187,93.1876,99.8318,0.3117,90.7692,99.0000,0.3201,91.0400,99.3900
356,0.2776,92.9163,99.2640,0.2694,92.7928,99.5495,0.2984,91.4200,99.3800
360,0.1837,95.6007,99.7462,0.3136,90.9722,99.6528,0.3086,91.1300,99.4400
364,0.2208,93.7396,99.7496,0.2616,92.3839,99.7715,0.3145,91.1400,99.3900
368,0.3079,91.3763,99.3031,0.2687,92.3721,99.5349,0.2936,91.6500,99.4700
372,0.2629,92.7353,99.6210,0.3051,92.2018,99.3119,0.2953,91.5500,99.4700
376,0.2701,91.6890,99.8213,0.3488,89.6321,99.4147,0.3009,91.6700,99.4400
380,0.2228,93.4172,99.7781,0.3122,91.2088,99.2008,0.2881,91.8000,99.4900
384,0.2589,93.2446,99.7953,0.3539,89.6582,99.3865,0.3068,91.1300,99.4100
388,0.1885,94.2629,99.8406,0.3008,91.1972,99.4718,0.3105,91.0000,99.4700
392,0.2653,92.7001,99.4723,0.3225,91.5315,99.2793,0.2909,91.7600,99.4500
396,0.2047,94.2470,99.7462,0.3164,91.1483,99.1228,0.3016,91.5400,99.4300
400,0.2660,91.9540,99.5895,0.2445,92.9601,99.5759,0.2895,91.8400,99.4100
404,0.2505,93.4326,99.2995,0.3063,91.4911,99.5138,0.3127,90.8600,99.4500
408,0.2543,92.6458,99.5773,0.2615,92.4824,99.5301,0.2916,91.5700,99.4500
412,0.2849,92.1182,99.2611,0.2467,92.6759,99.7099,0.2915,91.8900,99.4800
416,0.2045,93.9074,99.9188,0.2772,90.8552,99.4073,0.3065,90.8500,99.5300
420,0.2429,93.2382,99.4741,0.2898,91.5702,99.7521,0.2933,91.5400,99.4800
424,0.3406,90.3545,99.3405,0.3146,91.3479,99.2714,0.2856,92.1100,99.4200
428,0.2473,93.1919,99.6463,0.2464,93.3508,99.7375,0.2889,91.6900,99.5300
432,0.2792,92.8088,99.1540,0.2625,92.6971,99.6680,0.3018,91.5700,99.4900
436,0.2484,92.5705,99.6584,0.3764,89.1337,99.3161,0.2942,91.6400,99.4600
440,0.2549,92.5612,99.8117,0.2503,93.4162,99.4879,0.3012,91.4500,99.4700
444,0.3100,91.7391,99.6522,0.2273,93.4625,99.7579,0.2879,91.8200,99.4200
448,0.2428,93.5561,99.6818,0.3059,90.9957,99.6537,0.3079,91.3500,99.4600
452,0.2687,91.9725,99.6942,0.2248,92.9450,99.3437,0.2949,91.8400,99.4400
456,0.2339,93.1330,99.8283,0.3073,91.2684,99.6324,0.2913,91.6400,99.4900
460,0.2588,93.8838,99.3884,0.3227,90.7063,99.3494,0.2919,91.6600,99.5500
464,0.2316,93.4588,99.4624,0.2396,93.4276,99.7504,0.2990,91.4700,99.4700
468,0.2744,91.9167,99.4167,0.2785,92.8014,99.3929,0.3001,91.4900,99.4700
472,0.2804,92.9379,99.4350,0.2993,91.9905,99.3656,0.2938,91.6500,99.4200
476,0.2476,93.0605,99.7331,0.3246,90.0974,99.4318,0.2920,91.5400,99.4200
480,0.2845,92.6614,99.6086,0.2526,93.3225,99.5114,0.2860,92.0500,99.5000
484,0.2810,92.2467,99.1189,0.2697,92.5896,99.5928,0.2925,91.7900,99.4200
488,0.2225,93.9759,99.3976,0.2839,93.0357,99.4643,0.2984,91.6100,99.4800
492,0.2478,93.2189,99.5708,0.3082,91.7440,99.2579,0.2853,92.0100,99.4300
496,0.2043,94.6020,99.8170,0.2418,93.1411,99.6882,0.2819,92.0500,99.5000
500,0.3221,90.9475,99.2386,0.2577,92.1053,99.6241,0.2863,92.0800,99.4700
504,0.2901,92.1389,99.3601,0.2217,93.6342,99.5971,0.2984,91.6000,99.4900
508,0.3031,91.4676,99.1468,0.3205,91.8941,99.0902,0.2908,92.0300,99.4600
512,0.3027,91.2461,99.6845,0.2559,92.7453,99.7527,0.2877,91.7900,99.4400
516,0.3008,90.6352,99.7557,0.3039,91.2236,99.4937,0.2899,91.7800,99.4800
520,0.2247,93.4876,99.7429,0.2952,91.0917,99.3886,0.2872,91.8900,99.4700
524,0.1941,93.8525,99.9180,0.2986,91.6885,99.7375,0.3015,91.1400,99.4700
528,0.2082,94.2341,99.9139,0.3136,92.3977,98.9975,0.2851,91.8400,99.4700
532,0.2538,91.5162,99.8195,0.2828,92.0806,99.6400,0.3013,91.3000,99.4100
536,0.2681,93.4288,98.9890,0.2900,90.7838,99.5693,0.2847,92.0700,99.4800
540,0.2479,93.0058,99.5837,0.2669,93.7774,99.2112,0.2948,91.3000,99.4700
544,0.2760,91.6667,99.7475,0.2209,93.4862,99.8165,0.2886,91.8800,99.4600
548,0.2871,91.6141,99.6393,0.3135,90.5188,99.4633,0.3011,90.9000,99.3700
552,0.2929,90.9010,99.6432,0.3011,91.5000,99.5000,0.2869,92.0000,99.3900
556,0.2663,93.1442,99.4484,0.2721,91.8635,99.5626,0.2809,92.1300,99.4200
560,0.2799,91.6038,99.7170,0.2942,91.7119,99.6127,0.2944,91.7100,99.4600
564,0.2223,93.6426,99.4845,0.3068,89.9753,99.6713,0.3023,91.3300,99.4500
568,0.2723,92.7289,99.7307,0.2246,94.0408,99.7551,0.2876,91.9900,99.3900
572,0.3039,91.8317,99.1749,0.2685,91.9111,99.8222,0.2895,91.9000,99.4000
576,0.1793,94.6400,99.7600,0.3322,89.6491,99.8246,0.3002,91.5600,99.4300
580,0.2626,92.8502,99.9034,0.2475,92.7854,99.6347,0.2798,92.1500,99.4500
584,0.2766,92.9241,99.2327,0.3235,91.0156,99.1211,0.3029,91.4100,99.4300
588,0.3054,91.6667,99.3728,0.2944,91.3495,99.5675,0.2921,91.6100,99.4400
592,0.3032,90.8927,99.9098,0.2872,92.0722,99.7645,0.2766,92.1400,99.5000
596,0.2173,93.9471,99.8295,0.2920,91.1164,99.1352,0.2870,91.8800,99.4700
600,0.2513,93.5533,99.6163,0.2427,93.1838,99.8274,0.2912,91.7200,99.5100
604,0.2324,93.9570,99.3377,0.3077,90.2309,99.5560,0.2822,91.9100,99.4800
608,0.2369,93.2796,99.6416,0.2890,91.7137,99.7175,0.3074,90.7700,99.5200
612,0.2248,94.1176,99.4214,0.3494,89.9651,99.3019,0.3062,91.0500,99.4700
616,0.2695,92.8163,99.3469,0.2998,91.9340,99.3584,0.2850,91.9600,99.4900
620,0.2393,93.4821,99.6429,0.3420,90.9843,99.4210,0.2806,92.1900,99.5300
624,0.1624,95.4545,100.0000,0.2267,93.3144,99.4310,0.2781,92.0500,99.5400
628,0.1744,94.6510,99.6374,0.3253,89.4273,99.4714,0.2931,91.4800,99.5700
632,0.2872,91.7930,99.2864,0.2338,93.3769,99.6729,0.2831,91.8400,99.4900
636,0.2195,94.4444,99.5495,0.2713,92.4377,99.6441,0.2809,91.7800,99.5200
640,0.1984,94.1573,99.7004,0.2225,93.1837,99.5844,0.2886,91.9400,99.4600
644,0.2055,93.9873,99.5253,0.2720,92.1105,99.5069,0.2974,91.6900,99.4600
648,0.1952,94.5788,99.9166,0.2445,91.5619,99.8205,0.2940,91.7000,99.4900
652,0.2611,92.6418,99.5567,0.2846,90.8243,99.3779,0.3003,91.4000,99.4800
656,0.2752,92.5542,99.5287,0.2709,92.3137,99.7647,0.2918,91.8800,99.4700
660,0.1920,94.8487,100.0000,0.2834,92.1619,99.7416,0.2871,91.8300,99.5400
664,0.1748,95.5519,99.6705,0.2902,91.3079,99.6751,0.2929,91.2700,99.4600
668,0.2299,93.9343,99.6630,0.2681,92.0283,99.8229,0.2875,91.9800,99.5100
672,0.2688,92.8839,99.4382,0.2949,91.6230,99.6510,0.2812,92.1000,99.5500
676,0.2320,93.6906,99.6543,0.2988,91.8525,99.5712,0.2928,91.9000,99.4900
680,0.2753,92.4119,99.7290,0.2833,91.4043,99.5745,0.2824,92.0900,99.5100
684,0.1830,94.2652,99.6416,0.3552,87.2340,99.5090,0.2970,91.2000,99.4800
688,0.2923,92.8036,99.6252,0.2846,91.7923,99.6650,0.2889,91.9500,99.5300
692,0.2502,93.4200,99.4644,0.2321,92.6170,99.5614,0.2897,91.7200,99.5300
696,0.2394,93.2675,99.6409,0.3074,90.6589,99.5830,0.2943,91.8500,99.5000
700,0.2767,92.3611,99.3924,0.2794,91.8047,99.8256,0.2838,92.1100,99.4900
704,0.3101,92.1053,99.4058,0.3155,90.7692,99.6380,0.2828,92.0600,99.5000
708,0.2460,93.0782,99.5928,0.2455,92.8440,99.8165,0.2821,92.1400,99.4900
712,0.2236,94.0874,99.2288,0.3216,91.4214,99.3272,0.2816,91.9200,99.5200
716,0.2922,91.6735,99.7551,0.2787,91.4986,99.7118,0.2799,91.8900,99.5000
720,0.2299,94.1790,99.7394,0.3059,90.8094,99.2411,0.2900,91.8500,99.4700
724,0.2236,94.4785,99.7699,0.2408,93.9908,99.6918,0.2893,91.7800,99.5500
728,0.2861,91.8992,99.3699,0.3156,91.3766,99.3671,0.3040,91.4700,99.5100
732,0.2708,91.9130,99.4783,0.2726,92.6787,99.6555,0.2948,91.5800,99.5200
736,0.2360,93.5039,99.7047,0.3486,90.5103,98.8362,0.2831,91.8900,99.5200
740,0.2454,93.8462,99.4332,0.2636,93.2502,99.4864,0.2847,91.7100,99.5300
744,0.2394,93.4132,99.6578,0.3337,90.9170,99.8253,0.2899,91.7900,99.5400
748,0.2170,95.4987,99.5587,0.3012,91.4878,99.4078,0.2765,92.0700,99.5400
752,0.2147,94.0432,99.4043,0.3402,89.1937,99.4181,0.2812,92.2100,99.5000
756,0.2066,94.1224,99.7585,0.2577,92.7002,99.3721,0.2976,91.2000,99.4000
760,0.3037,92.2535,99.3740,0.2438,92.8994,99.5773,0.2904,91.3900,99.5200
764,0.3264,91.1321,99.4340,0.2161,95.2962,99.1289,0.2782,92.1000,99.5200
768,0.2700,93.3740,99.3907,0.2519,92.5657,99.4560,0.2783,92.1300,99.5500
772,0.1962,94.4637,99.5675,0.3028,91.5186,99.6769,0.2807,92.1500,99.5700
776,0.2253,93.8474,99.6885,0.2772,92.0361,99.7537,0.2796,92.0400,99.6100
780,0.2531,93.4534,99.5090,0.2159,94.4282,99.4135,0.3045,91.0500,99.5200
784,0.2304,93.4389,99.7738,0.3134,91.7916,99.2862,0.3019,91.1700,99.5800
788,0.1910,94.6220,99.5323,0.2371,92.8505,99.4429,0.2903,91.3000,99.5500
792,0.2488,92.3545,99.9131,0.2952,92.4768,99.5773,0.2912,91.6900,99.5600
796,0.2666,93.0521,99.5037,0.2354,92.8393,99.8335,0.2758,92.3000,99.5700
800,0.2229,94.0708,99.2920,0.2190,94.2029,99.7585,0.2883,91.9000,99.5200
804,0.2313,94.2466,99.6347,0.2383,93.7708,99.4186,0.2795,92.2800,99.5500
808,0.2567,92.7049,99.3443,0.2547,93.4690,99.6607,0.2783,92.1100,99.5600
812,0.2510,92.4793,99.5868,0.2535,92.8339,99.6743,0.2851,91.7200,99.4800
816,0.2321,93.6300,99.3019,0.3350,90.7874,99.6850,0.2970,91.8500,99.4800
820,0.2067,94.0883,99.8335,0.2904,91.0072,99.4604,0.2819,92.1300,99.5400
824,0.2475,93.0669,99.6737,0.3038,92.4414,99.5465,0.2884,91.8000,99.5400
828,0.2320,92.5067,99.9108,0.3665,89.8610,99.1006,0.2919,91.8500,99.5200
832,0.2377,92.6070,99.6887,0.2565,92.7741,99.4186,0.2879,91.6100,99.5300
836,0.2073,95.0579,99.5367,0.2918,91.6071,99.3750,0.2861,91.7100,99.5100
840,0.2272,93.2390,99.6855,0.2554,93.2722,99.4648,0.2833,92.1400,99.5400
844,0.2072,94.0906,99.6163,0.2634,92.3801,99.7178,0.2912,91.7000,99.5100
848,0.2403,92.7126,99.6761,0.2995,91.3242,99.3607,0.2897,91.5100,99.5400
852,0.2598,93.4551,99.5434,0.2550,92.6613,99.6774,0.2824,92.0400,99.5200
856,0.2310,92.9412,99.6078,0.2963,91.6594,99.5656,0.2849,91.9400,99.5300
860,0.2077,94.4728,99.6599,0.3166,91.0049,99.7569,0.2822,91.6400,99.5100
864,0.1964,95.0470,99.7438,0.2631,92.8000,99.8222,0.2901,91.7000,99.4800
868,0.1947,94.7875,99.7594,0.2379,92.6923,99.8077,0.2978,91.4800,99.5900
872,0.2814,92.7035,99.4624,0.2782,91.1392,99.6105,0.2853,91.7400,99.5300
876,0.2479,93.2677,99.8358,0.2390,93.3571,99.4286,0.2831,92.1100,99.5000
880,0.1970,94.3482,99.7739,0.2939,91.9742,99.9077,0.2917,91.6500,99.4500
884,0.2068,94.1647,99.7602,0.2997,90.9251,99.2952,0.2886,91.6600,99.5500
888,0.2645,93.0928,99.5876,0.2755,91.9216,99.4510,0.2910,91.4500,99.5000
892,0.2425,92.7632,99.5888,0.2951,91.2892,99.5645,0.2882,91.8300,99.5900
896,0.2273,94.2935,99.0942,0.3237,91.1273,99.6364,0.2959,91.5800,99.5300
900,0.2373,94.0321,99.4644,0.3015,91.6805,99.5008,0.2893,91.8200,99.5100
904,0.2213,93.1588,99.6622,0.2316,94.5007,99.3488,0.3009,91.2600,99.5500
908,0.2675,93.4268,99.7371,0.2571,93.2655,99.6868,0.2803,92.1300,99.5400
912,0.2738,92.3077,99.6337,0.2964,92.2303,99.0859,0.2755,92.3100,99.5600
916,0.3070,90.7351,99.5406,0.2872,92.0664,99.6310,0.2785,92.0100,99.5400
920,0.2566,93.5432,99.1929,0.2836,92.2614,99.5701,0.2738,92.1300,99.5600
924,0.2330,94.3563,99.7354,0.2338,93.2271,99.6016,0.3165,90.5700,99.5200
928,0.2145,94.5603,99.3654,0.3370,90.6329,99.3249,0.2951,91.5100,99.5100
932,0.1977,95.5139,99.5922,0.3885,87.5201,99.8390,0.2949,91.5500,99.5600
936,0.2414,94.2902,99.2863,0.2629,92.5193,99.6561,0.2819,91.7500,99.5700
940,0.2022,94.8312,99.3108,0.2580,92.5057,99.6215,0.2870,91.7100,99.5500
944,0.2613,93.2110,99.4495,0.2983,90.7576,99.5455,0.2805,91.8900,99.5300
948,0.2328,94.1230,99.5479,0.3071,91.2281,99.5823,0.2890,91.5900,99.4900
952,0.2524,93.2937,99.5756,0.1987,93.9547,99.7481,0.2838,91.8900,99.5200
956,0.2352,93.5922,99.9029,0.3258,91.3112,99.5261,0.2900,92.0000,99.5300
960,0.2290,94.2323,99.6103,0.2566,93.0305,99.6868,0.2807,91.7500,99.4900
964,0.2290,93.6675,99.3843,0.2309,93.1174,99.6761,0.2858,92.0000,99.5400
968,0.2561,93.3846,99.5385,0.2370,92.6784,99.8146,0.2751,92.1600,99.5800
972,0.2816,92.4771,99.2661,0.3275,91.0699,99.3260,0.2860,91.9600,99.5200
976,0.2600,92.2671,99.6485,0.2464,92.9780,99.5770,0.3018,91.1300,99.5200
980,0.2696,93.3166,99.3317,0.3043,91.7674,98.9426,0.2777,92.2100,99.5400
984,0.2008,95.2232,99.6085,0.2363,93.2520,99.7561,0.2764,92.0600,99.5300
988,0.2761,91.9815,99.5374,0.2458,92.6537,99.5502,0.2835,92.0100,99.4600
992,0.2016,94.0545,99.9174,0.2222,94.2664,99.8314,0.2815,92.1800,99.5100
996,0.2164,93.7130,99.7041,0.2463,93.3669,99.7481,0.2970,91.4900,99.5300
1000,0.2733,91.6737,99.4954,0.2772,91.6211,99.7268,0.2961,91.7600,99.5000
