round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
276,1.1483,57.3093,97.1398,1.5158,47.3623,92.4971,1.6123,42.7656,90.7833
280,1.0434,60.2828,98.5861,1.7174,35.9504,90.0826,1.7295,39.4622,90.3189
284,0.7929,71.8679,98.2916,1.7545,39.1011,92.1348,1.9070,38.2933,89.1111
288,0.9165,66.0650,97.4729,1.3809,48.0645,94.3011,1.6993,41.2089,89.6167
292,0.9835,65.9509,97.9550,1.6064,44.8354,90.4654,1.7851,39.3511,89.9022
296,1.0332,60.5800,97.3147,1.3364,54.4330,91.6495,1.6303,42.7056,89.9133
300,1.0544,60.2506,97.7221,1.3926,49.1726,93.1442,1.6137,42.9800,90.9244
304,0.9456,64.4935,98.2949,1.6276,46.9907,91.5509,1.8061,40.9644,90.0867
308,0.9031,68.9614,97.8261,1.6839,41.6120,91.3777,1.6946,41.7778,90.6378
312,0.8306,72.6877,98.0413,1.4543,50.1225,92.7696,1.6777,41.5411,89.8489
316,1.0354,64.7474,97.4148,1.3840,49.9394,94.3030,1.5940,43.9867,90.9656
320,0.9789,65.9341,97.6923,1.4275,50.5364,93.2062,1.6712,43.0533,89.6333
324,0.9935,63.2040,97.6220,1.4682,47.5623,92.6327,1.6349,41.9789,90.4789
328,1.0686,63.2156,98.0512,1.3466,50.3902,93.6455,1.6883,40.8633,90.5922
332,1.0498,62.0321,98.6096,1.3597,50.7109,94.9052,1.5989,44.0378,91.1389
336,1.0224,62.2174,97.3089,1.3411,52.8020,92.2790,1.5663,45.7822,90.7278
340,1.0731,60.2689,96.8215,1.4629,46.6112,90.7253,1.5638,43.9467,90.8533
344,0.8728,68.2298,98.4760,1.7332,41.7323,89.8622,1.6276,43.9067,90.1033
348,0.8570,69.5652,99.0599,1.5515,40.5374,94.1589,1.7077,41.7222,89.5589
352,1.0539,60.5882,98.2353,1.3902,51.7705,92.6740,1.5729,44.5100,90.9189
356,1.0313,61.5646,98.0726,1.3556,50.6438,93.8484,1.6105,44.2989,90.4178
360,0.9723,64.6626,97.4233,1.6590,40.5825,91.3592,1.6744,42.7567,91.0189
364,1.0303,61.9156,98.4036,1.6472,44.6137,93.6888,1.7752,40.9122,90.8744
368,1.0259,61.3217,97.6676,1.3439,49.7758,94.3946,1.5830,44.2989,90.7633
372,0.9396,68.2840,97.5148,1.4403,49.5878,94.4641,1.7520,42.5089,89.5922
376,0.9748,62.2933,98.3462,1.3674,46.2195,94.2683,1.5773,44.8311,91.1978
380,0.8703,68.2454,98.9236,1.2471,55.9162,94.3455,1.6401,44.3878,90.9367
384,0.9173,68.3559,98.0856,1.4032,48.1570,94.1736,1.5253,46.3289,91.0567
388,0.8497,70.0258,98.1912,1.3025,52.0000,94.1176,1.5560,45.5267,91.2811
392,0.9089,67.0614,98.0624,1.5926,40.9608,92.2882,1.5917,44.6222,91.0256
396,0.7764,71.5254,99.3220,1.6577,42.0942,92.2513,1.6716,44.2556,89.8600
400,0.8617,69.4799,98.8224,1.6003,42.0519,94.2503,1.7329,41.6289,90.3889
404,0.9164,65.6114,98.7991,1.3323,50.6211,94.6170,1.5511,46.0889,90.5933
408,1.0830,59.6178,98.7261,1.6774,42.0682,93.6545,1.8083,40.3044,90.5200
412,0.8827,67.3210,97.9215,1.1769,60.7918,94.6360,1.6028,44.9333,90.0878
416,0.7399,74.1935,98.7593,1.5057,48.3541,93.1896,1.8375,41.3867,89.7800
420,0.7232,76.4962,98.6942,1.5688,46.0199,92.9104,1.6688,43.2611,90.6167
424,0.8659,69.5381,97.7528,1.5634,45.7317,94.0244,1.8930,38.9333,90.7156
428,0.8973,67.5730,98.0866,1.3423,48.2446,95.6965,1.5877,45.1078,90.9256
432,0.8862,65.8507,98.8984,1.4082,50.3554,94.5498,1.6333,43.8678,90.7511
436,0.8634,68.0251,99.2685,1.5480,44.3366,93.8511,1.6497,44.7522,90.8511
440,0.9316,67.6957,97.9052,1.3699,50.7737,94.7776,1.7152,42.5489,90.6444
444,0.7870,73.8987,98.2379,1.5789,42.4431,93.6853,1.6785,43.6100,91.1422
448,0.8280,71.3105,99.2916,1.4232,48.8670,95.8621,1.7701,40.3833,91.2544
452,0.7687,73.4018,98.6301,1.1340,60.9339,94.9886,1.7090,44.4767,89.1811
456,0.9923,62.9248,98.2492,1.1944,52.7331,96.3558,1.4716,47.9533,92.0200
460,0.8698,68.0756,99.1101,1.1931,57.4895,95.6751,1.5612,46.3189,91.3578
464,0.9271,65.6481,98.1033,1.2110,53.8889,96.3333,1.4837,48.2944,92.0478
468,0.8701,70.5309,97.8332,1.3742,48.7939,96.8202,1.6780,43.1733,91.4344
472,0.8130,71.5517,98.2759,1.6361,44.8718,91.1538,1.7243,43.3422,89.8022
476,0.8157,69.3683,98.3313,1.4534,48.3429,91.8857,1.6045,44.8633,90.7422
480,0.8723,70.7841,97.8518,1.1824,60.5550,95.0446,1.6433,45.5778,91.2678
484,0.7773,70.0762,98.5854,1.4358,50.5732,94.0127,1.6227,46.2611,90.7622
488,0.9026,67.1612,98.4174,1.2384,54.6602,95.2427,1.5445,46.0133,92.1789
492,0.9044,68.2489,97.8903,1.3566,50.7172,93.6475,1.5806,46.8189,90.8200
496,0.7433,74.2138,98.8470,1.2382,54.0950,94.6411,1.5919,46.5200,90.0411
500,0.8098,71.4286,98.2290,1.4804,41.4286,94.7619,1.6882,41.9600,91.3822
504,0.9080,68.8172,97.8495,1.4196,47.5138,94.9171,1.6148,44.9978,91.8600
508,0.9719,64.6205,97.4330,1.1664,54.3046,96.0265,1.5321,46.0378,91.6911
512,0.8106,71.8147,98.5521,1.2861,53.3784,96.1712,1.6713,43.6933,91.4600
516,0.7873,70.9382,98.3982,1.3165,51.2364,96.1424,1.5756,46.3122,91.0311
520,0.7090,76.2500,98.5000,1.4511,50.8728,90.5237,1.6374,45.7544,89.4089
524,0.7044,74.1093,99.0499,1.1940,53.9813,96.9555,1.6549,45.8333,90.1333
528,0.7892,72.7050,98.6536,1.1121,60.0214,96.0343,1.5979,45.5956,91.4333
532,0.9478,65.7620,97.9123,1.2357,52.5309,96.7379,1.4763,48.4644,92.0467
536,0.5226,82.7897,99.4376,1.7904,42.2564,91.8974,1.9345,41.5667,88.2900
540,0.7417,72.6899,99.1786,1.3728,50.5595,92.9807,1.6362,45.9744,91.0200
544,0.6997,74.8652,99.3528,1.4684,49.5944,93.3951,1.6140,46.6200,91.2256
548,0.8915,67.5556,98.8889,1.1383,56.9754,96.2485,1.5449,47.1956,91.8733
552,0.7313,74.6047,99.2095,1.5413,44.3575,93.0726,1.5940,46.7644,90.8967
556,0.7390,72.6244,98.6425,1.2538,55.7054,96.1618,1.6183,46.8256,90.8767
560,0.8664,69.0421,98.2477,1.2529,52.7550,96.2485,1.5483,45.9733,92.0067
564,0.8681,70.5409,98.6191,1.0902,58.9024,96.4634,1.5584,47.4000,91.2600
568,0.7922,70.7143,98.6905,1.5814,44.5434,94.2094,1.6146,46.0733,90.7656
572,0.7512,73.5192,98.7224,1.2543,54.5984,94.6449,1.5350,47.4978,91.3944
576,0.6063,79.8319,99.1597,1.1071,60.4624,95.9538,1.5918,48.0611,90.4756
580,0.9663,63.9264,97.5460,1.1778,56.3285,95.4589,1.5291,46.4889,92.1800
584,0.7476,72.2284,98.6562,1.3166,52.0101,93.7186,1.6284,45.6267,89.9633
588,0.7901,71.6734,99.1935,0.9975,63.7610,98.1391,1.6310,46.1422,91.8422
592,0.8187,72.5900,98.6063,1.3253,55.7358,95.1333,1.5975,47.5667,90.9333
596,0.8216,70.3003,98.8877,1.1651,57.3375,96.5409,1.6445,44.7278,91.8433
600,0.7436,74.0148,99.1379,1.2580,52.2075,97.2406,1.6378,44.7389,91.2722
604,0.6855,75.8693,98.8409,1.2417,55.4147,96.7742,1.6333,46.6956,91.0167
608,0.6744,76.2181,99.3039,1.5451,45.4338,92.1233,1.5805,47.7056,91.0289
612,0.7689,73.2861,99.1726,1.4752,45.3403,97.1728,2.0540,36.7044,90.9433
616,0.6459,77.5691,98.4530,1.0745,60.3020,96.0086,1.5868,46.5956,91.1500
620,0.7440,73.3493,99.0396,1.2121,59.4280,93.8559,1.7495,44.3633,90.3989
624,0.6549,77.7101,99.1474,1.2484,55.7740,95.2088,1.6057,47.7022,91.1478
628,0.8182,70.6559,99.1945,1.1610,56.7054,96.7265,1.5364,48.2211,91.9544
632,0.8253,70.8431,98.5948,1.1606,59.0668,96.6066,1.6627,46.2300,91.2600
636,0.5619,81.5166,99.5261,1.0473,65.6422,96.5971,1.8030,43.0089,89.5000
640,0.7427,73.2639,99.7685,0.9431,66.8299,97.3072,1.4846,49.2889,92.0022
644,0.6133,79.6095,99.6746,1.1010,61.5039,96.8575,1.6501,46.6411,90.8933
648,0.7759,72.4771,98.7768,1.1662,56.9845,96.4523,1.5144,48.5367,92.1756
652,0.7066,75.7327,99.4138,1.1512,58.7760,96.9977,1.5729,46.4989,92.1056
656,0.6954,75.2941,99.3583,1.6304,46.3415,92.5769,1.7616,45.1600,90.4800
660,0.8061,72.1268,98.6790,1.1978,59.4678,96.3153,1.5388,49.0133,91.6033
664,0.7256,75.6787,99.3213,1.1647,57.8465,96.2199,1.6841,45.2922,91.7456
668,0.6331,77.3014,99.7478,1.3972,51.7730,95.1537,1.7823,45.6489,90.4489
672,0.6433,77.5268,99.5244,1.0240,62.8979,97.9144,1.5007,49.3833,92.1411
676,0.6047,79.3490,99.4388,1.4949,47.8489,95.0682,1.7622,43.4300,90.8756
680,0.6699,76.4636,99.7611,1.1924,57.1759,95.4861,1.5628,47.7778,92.2256
684,0.6149,79.3427,98.9671,0.7979,73.0640,97.1942,1.5811,48.5000,91.8256
688,0.6459,75.4219,98.9451,1.2227,56.3927,96.5753,1.7240,46.7989,91.3789
692,0.7208,74.6524,98.7166,1.2528,58.4807,95.2133,1.5998,47.7767,90.8256
696,0.6509,77.5561,99.5012,1.1541,58.9114,95.4109,1.5483,47.2089,91.5111
700,0.6365,77.1462,99.6520,1.0120,65.1466,97.6113,1.6043,46.7356,91.4122
704,0.6079,77.7561,99.4146,1.4083,52.6427,93.6575,1.6426,46.9889,90.9256
708,0.7239,74.8485,98.8889,1.1624,58.6047,95.2326,1.5908,46.9278,91.5111
712,0.6962,72.7784,99.7750,1.4164,51.9027,95.4545,1.6104,48.1556,91.5956
716,0.7488,74.1398,98.7791,1.0681,61.5642,97.5419,1.6357,46.2200,91.8233
720,0.6650,76.6706,99.6483,1.1013,60.4867,96.7555,1.5055,49.6244,92.0078
724,0.5524,79.8694,99.6736,1.3433,51.1655,95.1049,1.6451,47.3622,91.4600
728,0.6194,76.7756,99.6618,1.0127,62.5148,97.3903,1.6020,46.6378,91.7767
732,0.7950,72.1258,99.1323,0.9880,63.0965,97.4549,1.5524,47.5600,92.2300
736,0.6028,79.1351,99.4595,1.2670,52.9851,96.1620,1.5499,48.5311,91.6222
740,0.6726,74.6177,99.6942,1.1235,58.1050,97.0320,1.5704,48.6011,92.3144
744,0.6387,78.2716,99.7531,1.0910,58.3924,96.9267,1.5401,49.5200,91.9489
748,0.6068,78.5459,99.6424,1.2769,51.1864,95.8192,1.5268,48.1022,92.0833
752,0.6551,76.3490,99.5408,1.2350,56.3000,96.4000,1.6171,47.2078,91.4989
756,0.6517,76.0674,99.4382,1.0941,59.2865,97.1668,1.5654,48.2211,91.8300
760,0.6650,75.6906,99.1160,1.3014,50.8282,97.1014,1.6773,46.0633,91.2389
764,0.5794,79.4949,99.2929,1.2888,55.6322,94.8276,1.5707,48.4644,91.3211
768,0.5905,77.5720,99.6914,1.2115,57.3718,96.6880,1.7179,46.8289,90.8456
772,0.6752,78.1219,99.1009,1.1616,57.3242,96.8750,1.5317,49.4322,91.6133
776,0.5999,77.7174,99.8913,1.0997,61.3801,96.3680,1.7440,45.5211,91.5078
780,0.6185,77.7778,100.0000,1.0521,62.7530,96.9636,1.5716,48.6367,91.7122
784,0.5978,77.5844,99.2835,1.1057,61.5707,96.0209,1.6152,47.8244,90.9144
788,0.7001,75.0000,99.6341,1.4544,50.0000,94.1111,1.5917,48.5956,91.8700
792,0.5955,78.7731,99.5131,1.1321,59.7082,96.0718,1.6637,48.1967,90.6422
796,0.6542,75.4643,99.7067,1.1712,58.9686,96.3004,1.6565,46.2378,92.0744
800,0.6197,76.8586,99.7906,1.1360,59.9323,96.6140,1.6244,47.7911,91.5878
804,0.7105,74.0217,100.0000,1.2257,55.1000,96.9000,1.6376,46.4211,91.7033
808,0.7294,74.6667,99.2222,1.1155,58.0791,98.0791,1.6145,46.6489,91.8400
812,0.6455,76.9591,99.5322,0.9850,65.4989,97.3461,1.5272,49.5611,91.5178
816,0.5798,77.8670,99.6560,1.0206,65.0701,96.9626,1.5565,49.1467,92.4578
820,0.4805,84.6561,99.3651,1.5416,51.9444,90.6944,1.7048,47.3744,90.9900
824,0.7066,73.0684,99.3377,1.3442,52.7211,94.8980,1.6245,47.6478,91.1367
828,0.7306,73.9977,99.1982,1.0087,63.0915,97.3712,1.4996,50.1878,92.0878
832,0.7036,73.4607,99.4692,0.8997,69.4771,97.5454,1.6005,48.5911,91.8411
836,0.6005,80.0000,99.4382,1.4199,50.3018,96.9819,1.6972,47.1578,91.8022
840,0.6819,76.2120,99.7745,1.0156,62.8272,97.6963,1.5157,49.7467,92.4300
844,0.6623,75.5355,99.2108,1.1753,56.4895,95.6737,1.5432,48.9200,91.7544
848,0.6034,78.8104,99.5043,1.0404,65.1405,97.9188,1.6638,46.8978,90.7800
852,0.6684,75.9091,99.4318,1.1388,58.8937,96.0954,1.5654,48.5056,92.1222
856,0.6850,74.3473,99.0919,0.9265,65.0943,98.8208,1.4912,49.9056,92.3933
860,0.5754,78.2066,99.0919,1.0079,64.3868,96.4623,1.6856,47.2056,89.6767
864,0.6240,77.5330,99.6696,1.0064,63.4831,97.6404,1.5138,49.7711,92.3589
868,0.4782,82.7500,99.8750,1.3946,58.0260,93.2755,1.8520,45.8678,90.0467
872,0.5931,79.2654,99.8815,0.9959,64.2612,97.2509,1.5168,49.4089,92.5122
876,0.5110,83.0808,99.2424,0.9982,64.9660,98.6395,1.7600,45.2778,90.8867
880,0.7443,73.8516,99.0577,1.0948,60.5649,98.1172,1.4665,50.5133,92.4389
884,0.6729,73.8189,99.6063,1.2615,56.2500,96.3636,1.6153,47.0667,91.6211
888,0.6157,77.2443,100.0000,1.4001,52.1156,97.3168,1.8241,44.9933,91.7567
892,0.4706,82.7253,99.4635,1.1128,61.3240,97.4448,1.6046,49.3389,92.1422
896,0.5066,82.8049,99.0244,1.5123,48.6143,96.4203,1.8435,44.4756,91.5844
900,0.5078,82.5556,99.6667,1.0047,63.9464,97.1985,1.6747,47.9433,91.7800
904,0.4435,83.3869,99.8928,1.2290,54.4586,97.1338,1.7371,46.2333,91.4056
908,0.5885,80.4038,99.4062,0.9963,65.0158,97.7871,1.5726,49.4911,92.0233
912,0.5676,80.1249,99.5838,1.0598,63.4703,97.0320,1.5521,49.5356,91.8144
916,0.5447,79.9122,99.7805,1.1353,58.3815,97.5723,1.5737,49.2967,92.0411
920,0.6497,75.8323,99.1369,0.9236,66.7861,98.0884,1.5648,49.0711,92.2467
924,0.6819,76.3469,98.9488,0.9861,67.0573,97.5260,1.7130,46.7244,92.1656
928,0.4567,86.4444,99.7778,1.1989,57.6142,96.9543,1.8018,45.8500,90.8356
932,0.5199,81.9079,99.3421,1.3324,53.0021,98.1366,1.9463,43.0800,91.2867
936,0.6742,76.9565,99.4565,1.0080,65.1059,97.5474,1.6531,47.9422,92.0589
940,0.5481,81.2046,99.5846,1.1795,59.1249,96.3714,1.6038,48.7222,92.1944
944,0.7347,73.7783,98.8081,1.1006,58.0442,98.1073,1.5741,49.0089,92.6178
948,0.3657,88.6598,99.6564,1.1100,60.1636,97.8972,1.7944,44.8211,90.8000
952,0.6241,78.1395,98.8372,1.2456,58.2278,95.6272,1.6093,49.6789,91.4722
956,0.4936,82.3227,99.5889,0.7868,71.7021,98.8298,1.5354,50.0433,92.3122
960,0.6403,76.1194,99.5408,0.9151,65.2034,98.9293,1.5709,49.8456,92.3778
964,0.3879,87.8571,99.8810,0.8650,69.8504,97.8136,1.6097,50.4267,92.2300
968,0.4116,85.2052,99.7840,1.2543,53.4342,97.0896,1.7884,44.3322,91.4100
972,0.4724,82.3227,99.8972,1.5303,46.4450,96.9037,1.7830,46.6611,92.1989
976,0.7708,72.0905,99.5690,0.8676,69.5270,98.1298,1.5917,48.6556,92.4956
980,0.5414,80.5693,99.5050,1.2907,55.7032,95.5703,1.7998,46.7978,90.4378
984,0.6592,76.6398,99.5397,1.1283,57.7729,97.4642,1.5733,48.5600,91.6033
988,0.5522,80.2600,99.2908,1.1528,58.7963,97.8009,1.7589,46.2422,91.3122
992,0.5173,81.6737,99.4703,1.1040,60.4752,96.7603,1.6659,48.0300,91.4133
996,0.4565,84.4103,99.7949,1.0790,61.3563,96.3402,1.7414,47.5167,90.8422
1000,0.4034,85.2905,99.7528,0.9559,66.1610,97.3162,1.8300,46.0667,90.6056
1004,0.4236,85.8696,100.0000,1.3128,54.1237,97.0361,1.8001,44.8956,91.5633
1008,0.5311,80.0983,99.7543,0.6842,74.3956,99.6703,1.6610,48.3867,91.2500
1012,0.4971,82.4581,99.7765,1.3528,56.0166,94.8133,1.7126,47.4856,91.7000
1016,0.5379,81.4815,99.8911,0.7799,70.8749,98.6711,1.6156,49.5422,91.3967
1020,0.5064,82.0457,100.0000,1.0764,59.7716,98.2234,1.5936,49.5267,91.8622
1024,0.6107,78.1319,99.8901,0.9191,67.4074,98.5185,1.5446,50.1133,92.1356
1028,0.4683,82.7985,99.2298,1.0608,61.5702,98.5537,1.6894,47.9100,91.3422
1032,0.4693,84.1379,99.5402,0.9953,65.2126,97.4918,1.6322,49.2489,91.1789
1036,0.6345,76.9767,99.6512,1.1341,59.2470,97.6744,1.7191,46.9289,92.2633
1040,0.4936,81.9959,99.7942,1.0011,63.4118,96.9412,1.5855,49.9711,91.2244
1044,0.5440,79.8844,99.6532,0.8699,67.0602,99.0555,1.5892,49.1078,91.9956
1048,0.5206,82.5749,99.6670,0.9884,63.2537,97.4972,1.5613,49.6833,91.3200
1052,0.5311,81.8274,99.8985,0.8614,68.8559,97.8814,1.6316,49.2144,90.6956
1056,0.4589,84.6523,99.6403,0.9512,69.2557,97.3031,1.6493,48.6733,90.6944
1060,0.4703,85.4277,99.3664,1.1539,58.2474,97.6289,1.6320,48.9444,91.1667
1064,0.5585,80.6641,99.6094,0.8400,71.3536,98.7408,1.7655,47.3333,91.3333
1068,0.4402,83.5346,99.8902,1.3121,56.4568,98.0790,1.9680,44.1478,91.9956
1072,0.3626,86.3905,100.0000,1.7762,40.9190,96.7177,2.0796,44.0456,90.7922
1076,0.5736,80.1164,99.2241,0.9930,65.5290,98.1797,1.6315,49.3656,92.2022
1080,0.5400,80.8146,99.5713,1.1239,60.2709,97.2912,1.6462,48.8767,91.8422
1084,0.4437,85.8732,99.6663,0.8469,69.1948,98.3146,1.6353,50.1644,91.7033
1088,0.3214,89.1726,99.8979,1.0883,61.0471,97.1728,1.6488,49.5233,90.9933
1092,0.7154,75.4505,99.3243,1.0410,62.6712,98.0594,1.6862,47.7700,92.1356
1096,0.5109,81.2639,99.5565,0.8126,69.4307,98.8861,1.5483,50.0889,92.2444
1100,0.5586,79.9163,99.8954,0.9796,65.8485,97.7588,1.6636,49.1600,91.7678
1104,0.4390,84.6585,99.7760,0.9519,62.4096,98.6747,1.6767,50.2611,91.8633
1108,0.4552,83.8117,99.7704,0.9630,66.4027,98.4163,1.7268,47.3500,92.0744
1112,0.6248,76.8862,100.0000,1.0561,60.6061,97.6190,1.6116,48.9022,92.1078
1116,0.5489,79.7794,100.0000,1.2971,52.3810,96.9312,1.6130,49.1711,92.0744
1120,0.4089,86.2697,99.8785,1.2010,57.3850,95.5206,1.5710,50.4467,92.1556
1124,0.5138,81.8283,99.6656,1.0322,61.8848,97.5916,1.7097,48.8067,90.1056
1128,0.5845,78.2974,99.7602,0.7980,69.8462,98.7692,1.6513,48.5689,92.5411
1132,0.5802,78.8902,99.7587,0.9871,62.8370,98.4760,1.5056,51.1989,92.4011
1136,0.4218,85.2029,99.7613,1.0188,64.4330,98.0412,1.6918,48.8733,91.8989
1140,0.4349,83.4951,100.0000,1.0172,64.3011,97.9570,1.8156,45.9278,90.2667
1144,0.5547,79.5309,99.5736,0.7850,68.8043,99.2391,1.5867,49.9622,92.1133
1148,0.3936,85.6124,100.0000,0.9065,66.7028,98.1562,1.6615,49.0411,91.1522
1152,0.3236,89.0286,100.0000,1.2063,58.5027,96.7914,1.6569,49.8622,91.6956
1156,0.4977,81.0195,99.5662,0.8337,71.1538,98.7179,1.5823,50.6944,92.3956
1160,0.6613,75.8479,99.7945,0.9532,66.8012,98.3855,1.5939,48.8300,92.1389
1164,0.4491,84.9185,99.8641,1.0246,62.3894,98.5619,1.5770,50.5144,91.7000
1168,0.5658,80.5697,99.8983,1.1160,61.2167,97.8454,1.5650,50.1522,92.5578
1172,0.4834,82.7979,99.7927,0.8745,69.6565,98.6641,1.6053,50.5844,92.4400
1176,0.5623,79.5699,99.8925,0.9592,64.4172,98.2618,1.6394,48.9989,91.7889
