round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
84,0.0358,98.7245,100.0000,0.2615,91.8288,99.8054,0.2566,91.3400,99.9300
88,0.1752,94.8444,100.0000,0.2401,91.9743,100.0000,0.3313,89.4600,99.7700
92,0.0757,97.8964,100.0000,0.2384,91.5989,99.8193,0.1808,93.8600,99.9500
96,0.1395,94.6846,99.9291,0.1358,95.8301,99.9228,0.2537,92.0400,99.9200
100,0.3027,89.9348,100.0000,0.6797,78.5658,99.9212,0.5072,84.8300,99.9000
104,0.0679,97.7909,100.0000,0.0828,97.0452,100.0000,0.1599,94.8300,99.9500
108,0.0574,98.3181,100.0000,0.1302,95.4013,99.8328,0.1052,96.6900,99.9800
112,0.0812,97.1081,100.0000,0.1757,94.7925,100.0000,0.2027,93.7900,99.9200
116,0.0896,96.8564,100.0000,0.0529,98.3485,100.0000,0.1317,95.7800,99.9500
120,0.0348,99.1446,100.0000,0.0824,97.2691,99.9197,0.0906,97.1300,99.9900
124,0.3666,89.3773,100.0000,0.3325,89.6125,99.7527,0.2938,90.2500,99.9600
128,0.0519,98.3395,100.0000,0.0848,96.8935,100.0000,0.0813,97.3900,99.9900
132,0.0791,97.3828,100.0000,0.0652,97.6384,100.0000,0.0810,97.4500,99.9600
136,0.0746,97.1162,100.0000,0.1828,94.4488,99.9207,0.2017,93.7100,99.9600
140,0.0102,99.6091,100.0000,0.1720,95.3321,99.9102,0.1079,96.7100,99.9600
144,0.0301,99.0894,100.0000,0.0885,96.4223,100.0000,0.1035,96.6900,100.0000
148,0.0631,97.8245,100.0000,0.0897,97.1162,100.0000,0.0852,97.3300,99.9900
152,0.0871,96.8174,100.0000,0.0808,97.8705,99.9148,0.1097,96.3200,99.9200
156,0.0187,99.3554,100.0000,0.0928,96.7822,100.0000,0.0971,96.8900,99.9900
160,0.0324,99.1660,100.0000,0.0604,97.8939,100.0000,0.0875,97.4000,99.9700
164,0.0202,99.3542,100.0000,0.1235,95.8763,99.9264,0.0836,97.5800,99.9800
168,0.0221,98.9508,100.0000,0.0851,97.3118,100.0000,0.1183,96.3000,99.9000
172,0.0560,98.1743,100.0000,0.1210,95.9448,100.0000,0.1267,96.1200,99.9300
176,0.0422,98.6755,100.0000,0.0750,97.7254,99.9188,0.0564,98.3800,100.0000
180,0.0151,99.4595,100.0000,0.1991,92.5813,99.8984,0.1158,96.0200,99.9900
184,0.0642,97.4511,100.0000,0.1163,96.6130,100.0000,0.1156,96.2600,100.0000
188,0.0110,99.6926,100.0000,0.0445,98.2997,100.0000,0.0847,97.4200,99.9700
192,0.0381,98.6497,100.0000,0.0696,97.6404,100.0000,0.0730,97.7500,99.9900
196,0.0167,99.3784,100.0000,0.0916,96.7254,99.9370,0.1052,96.7000,99.9800
200,0.0427,98.7587,100.0000,0.0828,96.9369,99.9099,0.0656,98.0500,99.9800
204,0.0058,99.9255,100.0000,0.0652,97.4245,100.0000,0.0853,97.3800,100.0000
208,0.0372,98.5468,100.0000,0.0588,98.0944,100.0000,0.0683,97.8200,100.0000
212,0.0077,99.8190,100.0000,0.0457,98.7073,100.0000,0.0699,97.8600,100.0000
216,0.0248,99.4158,100.0000,0.0186,99.3318,100.0000,0.0495,98.4500,99.9800
220,0.0428,98.8485,100.0000,0.1145,96.3893,100.0000,0.1733,94.9400,99.9300
224,0.0169,99.1935,100.0000,0.0464,98.7562,100.0000,0.0534,98.2800,99.9900
228,0.0216,99.3496,100.0000,0.1555,95.2135,100.0000,0.1119,96.4200,99.9300
232,0.0487,98.3830,100.0000,0.0680,97.7242,100.0000,0.0830,97.5400,99.9700
236,0.0179,99.4286,100.0000,0.0620,98.3670,100.0000,0.0549,98.3500,99.9900
240,0.0174,99.3174,100.0000,0.0282,99.3157,100.0000,0.1182,96.1200,99.9900
244,0.0614,97.7851,100.0000,0.0689,97.9003,100.0000,0.0964,96.9900,99.9400
248,0.0413,98.4920,100.0000,0.0417,98.6949,100.0000,0.0806,97.6100,100.0000
252,0.0146,99.6552,100.0000,0.1182,96.1039,100.0000,0.0785,97.6700,99.9900
256,0.0177,99.3025,100.0000,0.0931,97.4170,99.9077,0.0783,97.6300,99.9900
260,0.0165,99.3789,100.0000,0.0409,98.6993,100.0000,0.0882,97.1800,100.0000
264,0.0122,99.4366,100.0000,0.0704,97.8374,100.0000,0.0987,96.8400,99.9900
268,0.0268,98.9950,100.0000,0.0772,97.2994,100.0000,0.0741,97.8000,100.0000
272,0.0632,98.2301,100.0000,0.0439,98.2594,100.0000,0.0762,97.7500,99.9700
276,0.0074,99.8492,100.0000,0.0799,97.5100,100.0000,0.0866,97.3600,99.9700
280,0.0129,99.7561,99.9187,0.0657,98.0609,100.0000,0.1109,96.4000,99.9900
284,0.0070,99.7416,100.0000,0.0858,97.5649,99.9188,0.0897,97.3200,99.9700
288,0.0152,99.5287,100.0000,0.0757,97.1237,100.0000,0.0789,97.4400,99.9900
292,0.0284,99.0819,100.0000,0.0511,98.6817,99.9058,0.0512,98.3500,99.9900
296,0.0128,99.6528,100.0000,0.0461,98.7752,99.9125,0.0714,97.8700,99.9900
300,0.1589,95.0249,99.9171,0.1676,95.3287,99.9135,0.1421,95.8700,99.9700
304,0.0293,99.2679,100.0000,0.1041,96.9618,99.9132,0.0555,98.2700,100.0000
308,0.0076,99.7600,100.0000,0.0852,97.1027,100.0000,0.0739,97.5500,100.0000
312,0.0439,98.4353,100.0000,0.0712,97.0060,100.0000,0.0613,98.0300,99.9800
316,0.1308,94.7993,100.0000,0.1344,96.0674,99.9064,0.1230,95.9700,99.9800
320,0.0132,99.5833,100.0000,0.0497,98.2668,100.0000,0.0535,98.3800,99.9900
324,0.0150,99.3548,100.0000,0.0534,98.0707,100.0000,0.0545,98.1700,100.0000
328,0.0226,99.2347,100.0000,0.0472,98.4668,100.0000,0.0610,98.0100,100.0000
332,0.0092,99.6091,100.0000,0.1207,96.0168,100.0000,0.0904,97.3300,99.9600
336,0.0056,99.8411,100.0000,0.0553,98.1450,100.0000,0.0606,98.2700,99.9700
340,0.0160,99.3631,100.0000,0.0513,98.1058,100.0000,0.0564,98.2200,99.9800
344,0.0112,99.5752,100.0000,0.1791,94.6237,100.0000,0.1985,93.2300,99.8900
348,0.0197,99.3949,99.9244,0.0976,96.6638,100.0000,0.0851,97.5000,100.0000
352,0.1320,96.0106,100.0000,0.0775,97.4403,100.0000,0.3483,90.6200,99.8800
356,0.0069,99.7230,100.0000,0.0512,98.2412,100.0000,0.0515,98.5100,100.0000
360,0.0026,100.0000,100.0000,0.0267,99.0493,100.0000,0.0601,98.1900,100.0000
364,0.1321,96.8790,100.0000,0.2534,92.9707,100.0000,0.2281,93.7600,99.9500
368,0.0017,100.0000,100.0000,0.1143,96.9319,100.0000,0.0668,98.0400,100.0000
372,0.0069,99.7238,100.0000,0.0284,99.1136,100.0000,0.0521,98.4400,99.9900
376,0.0165,99.6133,100.0000,0.0183,99.4302,100.0000,0.0462,98.6500,99.9900
380,0.0072,99.9064,100.0000,0.0185,99.2230,100.0000,0.0506,98.4000,100.0000
384,0.0228,99.2515,100.0000,0.0413,98.7191,100.0000,0.0566,98.3600,99.9900
388,0.0256,99.1773,100.0000,0.0567,97.7251,99.9052,0.0561,98.3600,99.9900
392,0.0168,99.6310,100.0000,0.0761,97.2591,100.0000,0.0616,98.1300,99.9900
396,0.0069,99.7963,100.0000,0.0444,98.2773,100.0000,0.0441,98.5900,100.0000
400,0.0074,99.8408,100.0000,0.0510,98.3173,100.0000,0.0584,98.2800,100.0000
404,0.0061,99.9147,100.0000,0.0376,98.6885,100.0000,0.0602,98.1500,100.0000
408,0.0021,100.0000,100.0000,0.0238,99.0645,100.0000,0.0641,98.0100,100.0000
412,0.0164,99.2138,100.0000,0.0772,97.6703,100.0000,0.0607,98.1600,100.0000
416,0.0076,99.7199,100.0000,0.0189,99.3371,100.0000,0.0485,98.3900,100.0000
420,0.0008,100.0000,100.0000,0.0788,97.0936,100.0000,0.0647,98.0000,100.0000
424,0.0089,99.6513,100.0000,0.0263,98.9985,100.0000,0.0412,98.7600,100.0000
428,0.0097,99.7265,100.0000,0.0462,98.6239,100.0000,0.0445,98.7000,99.9900
432,0.0239,99.1098,100.0000,0.0442,98.7251,100.0000,0.0593,98.1500,100.0000
436,0.0050,99.8543,100.0000,0.0183,99.1935,100.0000,0.0490,98.4400,100.0000
440,0.0105,99.6441,100.0000,0.0283,98.8226,100.0000,0.0414,98.6800,100.0000
444,0.0101,99.6694,100.0000,0.1147,96.8795,100.0000,0.1176,96.5200,100.0000
448,0.0023,100.0000,100.0000,0.0913,96.4506,100.0000,0.0809,97.5700,100.0000
452,0.0065,100.0000,100.0000,0.0173,99.3485,100.0000,0.0442,98.7200,100.0000
456,0.0119,99.6473,100.0000,0.0678,97.7974,99.9119,0.0664,98.0600,100.0000
460,0.0116,99.6572,100.0000,0.0334,99.2019,100.0000,0.0509,98.4100,100.0000
464,0.0194,99.4792,100.0000,0.0354,98.6507,100.0000,0.0511,98.4300,100.0000
468,0.0223,99.2424,100.0000,0.0305,98.9372,100.0000,0.0431,98.6500,100.0000
472,0.0046,99.8635,100.0000,0.0499,97.9640,100.0000,0.0526,98.2900,100.0000
476,0.0041,99.9138,100.0000,0.0355,98.8525,100.0000,0.0463,98.5400,99.9900
480,0.0098,99.7440,100.0000,0.0272,99.1525,100.0000,0.0441,98.6400,100.0000
484,0.0141,99.5587,100.0000,0.0546,98.3135,100.0000,0.0579,98.3000,99.9900
488,0.0106,99.6020,100.0000,0.0389,98.5880,100.0000,0.0536,98.4500,100.0000
492,0.0338,98.7654,100.0000,0.0468,98.4810,100.0000,0.0830,97.5400,100.0000
496,0.0107,99.5630,100.0000,0.0186,99.4555,100.0000,0.0457,98.5600,100.0000
500,0.0118,99.5938,100.0000,0.0172,99.3846,100.0000,0.0518,98.3400,100.0000
504,0.0094,99.5516,100.0000,0.0766,97.5875,100.0000,0.0585,98.2700,100.0000
508,0.0289,99.1886,100.0000,0.0281,99.0114,100.0000,0.0432,98.7400,99.9900
512,0.0027,100.0000,100.0000,0.0457,98.3346,100.0000,0.0888,97.4700,99.9800
516,0.0128,99.6161,100.0000,0.0094,99.6769,100.0000,0.0515,98.3800,100.0000
520,0.0051,99.8047,100.0000,0.0290,98.7407,100.0000,0.0465,98.5200,100.0000
524,0.0160,99.2084,100.0000,0.0363,98.9300,100.0000,0.0564,98.2600,99.9900
528,0.0086,99.5987,100.0000,0.0451,98.5062,100.0000,0.0650,98.0600,100.0000
532,0.0341,98.5866,100.0000,0.0101,99.5138,100.0000,0.0746,97.8200,100.0000
536,0.0032,99.9176,100.0000,0.0053,99.7837,100.0000,0.0452,98.6400,100.0000
540,0.0050,99.7352,100.0000,0.0158,99.3659,100.0000,0.0446,98.7100,100.0000
544,0.0077,99.7359,100.0000,0.0425,98.7589,100.0000,0.0587,98.1400,100.0000
548,0.0018,100.0000,100.0000,0.0369,98.5401,100.0000,0.0557,98.2000,99.9800
552,0.0095,99.8406,100.0000,0.0406,98.6865,100.0000,0.0427,98.6600,100.0000
556,0.0058,99.8554,100.0000,0.0249,99.0189,100.0000,0.0445,98.7300,100.0000
560,0.0041,99.9136,100.0000,0.0427,98.5401,100.0000,0.0473,98.6100,99.9900
564,0.0021,100.0000,100.0000,0.0137,99.5118,100.0000,0.0536,98.4800,100.0000
568,0.0075,99.7531,100.0000,0.0181,99.4118,100.0000,0.0543,98.4700,100.0000
572,0.0076,99.7343,100.0000,0.0262,99.0179,100.0000,0.0487,98.4800,99.9900
576,0.0057,99.9229,100.0000,0.0062,99.7875,100.0000,0.0482,98.5900,100.0000
580,0.0109,99.5663,100.0000,0.0218,98.9924,100.0000,0.0437,98.6900,100.0000
584,0.0038,100.0000,100.0000,0.0162,99.6444,100.0000,0.0427,98.7400,100.0000
588,0.0058,99.8452,100.0000,0.0166,99.5606,100.0000,0.0504,98.3700,100.0000
592,0.0032,99.9182,100.0000,0.0225,99.5809,100.0000,0.0421,98.7000,100.0000
596,0.0092,99.5868,100.0000,0.0500,98.0881,100.0000,0.0519,98.3400,100.0000
600,0.0089,99.5748,100.0000,0.0212,99.3884,100.0000,0.0539,98.5100,100.0000
604,0.0087,99.7930,100.0000,0.0342,98.8156,100.0000,0.0541,98.3400,100.0000
608,0.0155,99.5279,100.0000,0.0430,98.2254,100.0000,0.0591,98.3000,99.9900
612,0.0353,99.0446,100.0000,0.0639,97.8322,100.0000,0.0672,98.0600,99.9800
616,0.0067,99.7508,100.0000,0.0218,99.3184,100.0000,0.0387,98.8400,100.0000
620,0.0557,98.3957,100.0000,0.0361,98.3380,100.0000,0.0653,98.2800,99.9900
624,0.0056,99.8282,100.0000,0.0074,99.7357,100.0000,0.1430,96.6800,99.8900
628,0.0709,98.1912,100.0000,0.0754,98.1356,100.0000,0.0981,97.3400,99.9900
632,0.0084,99.7449,100.0000,0.0297,99.0126,100.0000,0.0384,98.9300,100.0000
636,0.0034,99.9040,100.0000,0.0330,98.8214,100.0000,0.0508,98.5000,100.0000
640,0.0045,99.7579,100.0000,0.0216,99.1817,100.0000,0.0401,98.8200,100.0000
644,0.0007,100.0000,100.0000,0.0249,99.2331,100.0000,0.0397,98.8900,100.0000
648,0.0157,99.5118,100.0000,0.0138,99.6354,100.0000,0.0404,98.7300,99.9900
652,0.0048,99.9173,100.0000,0.0251,99.0590,100.0000,0.0339,98.9200,100.0000
656,0.0021,100.0000,100.0000,0.0107,99.8150,100.0000,0.0393,98.8300,100.0000
660,0.0009,100.0000,100.0000,0.0589,98.1728,100.0000,0.0484,98.5400,100.0000
664,0.0018,100.0000,100.0000,0.0503,98.3779,100.0000,0.0494,98.6100,100.0000
668,0.0055,99.7175,100.0000,0.0173,99.4037,100.0000,0.0568,98.2100,99.9900
672,0.0039,99.8241,100.0000,0.0195,99.4276,100.0000,0.0377,98.8800,100.0000
676,0.0127,99.5556,100.0000,0.0139,99.4775,100.0000,0.0500,98.5800,99.9900
680,0.0014,100.0000,100.0000,0.0197,99.2793,100.0000,0.0574,98.2900,100.0000
684,0.0007,100.0000,100.0000,0.0126,99.4220,100.0000,0.0384,98.8400,100.0000
688,0.0074,99.7342,100.0000,0.0271,99.2000,100.0000,0.0386,98.9200,100.0000
692,0.0076,99.7834,100.0000,0.0261,99.2133,100.0000,0.0432,98.8100,100.0000
696,0.0189,99.2095,100.0000,0.0101,99.6604,100.0000,0.0422,98.7500,100.0000
700,0.0036,99.8969,100.0000,0.0384,98.7324,100.0000,0.0455,98.7700,100.0000
704,0.0019,100.0000,100.0000,0.0241,98.8979,100.0000,0.0427,98.7500,100.0000
708,0.0043,99.7911,100.0000,0.0165,99.2825,100.0000,0.0403,98.8900,100.0000
712,0.0024,99.9189,100.0000,0.0084,99.6840,100.0000,0.0386,98.9200,100.0000
716,0.0018,100.0000,100.0000,0.0101,99.7076,100.0000,0.0403,98.7600,100.0000
720,0.0151,99.5345,100.0000,0.0250,99.2857,100.0000,0.0577,98.4200,100.0000
724,0.0087,99.6613,100.0000,0.0139,99.3392,100.0000,0.0454,98.6300,100.0000
728,0.0024,99.9114,100.0000,0.0213,98.9289,100.0000,0.0500,98.6400,100.0000
732,0.0051,99.9314,100.0000,0.0302,98.9547,100.0000,0.0447,98.8200,100.0000
736,0.0017,100.0000,100.0000,0.0179,99.2976,100.0000,0.0511,98.6200,100.0000
740,0.0010,100.0000,100.0000,0.0331,98.9788,100.0000,0.0426,98.8200,100.0000
744,0.0025,100.0000,100.0000,0.0250,99.1006,100.0000,0.0484,98.6700,99.9900
748,0.0059,99.8326,100.0000,0.0131,99.5675,100.0000,0.0402,98.8800,100.0000
752,0.0072,99.9113,100.0000,0.0203,99.2902,100.0000,0.0412,98.7600,100.0000
756,0.0086,99.7087,100.0000,0.0071,99.7781,100.0000,0.0425,98.8100,100.0000
760,0.0050,99.8225,100.0000,0.0259,99.2411,100.0000,0.0515,98.7000,100.0000
764,0.0012,100.0000,100.0000,0.0094,99.8316,100.0000,0.0363,99.0200,100.0000
768,0.0028,99.9087,100.0000,0.0174,99.1402,100.0000,0.0399,98.8500,100.0000
772,0.0251,99.1547,100.0000,0.0568,97.6834,100.0000,0.0819,97.8100,100.0000
776,0.0024,100.0000,100.0000,0.0577,98.1356,100.0000,0.0583,98.2400,100.0000
780,0.0019,100.0000,100.0000,0.0148,99.6503,100.0000,0.0378,98.9600,100.0000
784,0.0012,100.0000,100.0000,0.0177,99.4002,100.0000,0.0415,98.9100,100.0000
788,0.0010,100.0000,100.0000,0.0164,99.6772,100.0000,0.0405,98.8700,100.0000
792,0.0191,99.5098,100.0000,0.0307,98.8983,100.0000,0.0755,98.1100,100.0000
796,0.0024,99.8980,100.0000,0.0231,99.4828,100.0000,0.0447,98.6600,100.0000
800,0.0048,99.8483,100.0000,0.0182,99.4276,100.0000,0.0480,98.6100,99.9900
804,0.0470,98.5860,100.0000,0.0412,98.3268,100.0000,0.0606,98.4800,100.0000
808,0.0016,100.0000,100.0000,0.0458,98.1496,100.0000,0.0641,98.3000,99.9900
812,0.0070,99.7763,100.0000,0.0278,99.0525,100.0000,0.0413,98.7900,100.0000
816,0.1211,95.7211,100.0000,0.1107,96.1003,100.0000,0.1030,96.6600,99.9800
820,0.0034,99.8477,100.0000,0.0315,98.5388,100.0000,0.0488,98.6300,99.9900
824,0.0005,100.0000,100.0000,0.0315,98.9513,100.0000,0.0355,98.8500,100.0000
828,0.0018,100.0000,100.0000,0.0205,99.2627,100.0000,0.0451,98.8300,100.0000
832,0.0034,99.8312,100.0000,0.0058,99.7361,100.0000,0.0381,98.9400,100.0000
836,0.0005,100.0000,100.0000,0.0032,99.8942,100.0000,0.0363,98.9900,99.9900
840,0.0006,100.0000,100.0000,0.0236,99.1921,100.0000,0.0361,99.0000,100.0000
844,0.0061,99.7523,100.0000,0.0086,99.6289,100.0000,0.0366,98.9600,100.0000
848,0.0005,100.0000,100.0000,0.0042,99.9182,100.0000,0.0425,98.8100,100.0000
852,0.0009,100.0000,100.0000,0.0098,99.6769,100.0000,0.0431,98.7200,100.0000
856,0.0012,100.0000,100.0000,0.0205,99.3146,100.0000,0.0395,98.8700,100.0000
860,0.0022,100.0000,100.0000,0.0086,99.7073,100.0000,0.0372,98.9700,100.0000
864,0.0105,99.6769,100.0000,0.0058,99.7588,100.0000,0.0397,98.9700,100.0000
868,0.0115,99.7015,100.0000,0.0295,99.1982,100.0000,0.0611,98.4500,100.0000
872,0.0040,99.9145,100.0000,0.0336,98.4746,100.0000,0.0510,98.6100,99.9900
876,0.0070,99.7523,100.0000,0.0049,99.9189,100.0000,0.0403,98.9300,100.0000
880,0.0021,99.9054,100.0000,0.0117,99.7364,100.0000,0.0428,98.8300,100.0000
884,0.0032,99.9145,100.0000,0.0312,98.8647,100.0000,0.0460,98.7800,100.0000
888,0.0024,99.9212,100.0000,0.0193,99.2599,100.0000,0.0416,98.9200,100.0000
892,0.0016,100.0000,100.0000,0.0195,99.2340,100.0000,0.0396,98.9400,100.0000
896,0.0186,99.3056,100.0000,0.0148,99.6326,100.0000,0.0598,98.4900,100.0000
900,0.0084,99.9110,100.0000,0.0489,98.4653,100.0000,0.0534,98.5500,100.0000
904,0.0043,99.8405,100.0000,0.0181,99.1698,100.0000,0.0383,99.0100,100.0000
908,0.0028,99.9231,100.0000,0.0023,99.8987,100.0000,0.0385,98.9700,100.0000
912,0.0028,99.9233,100.0000,0.0089,99.7104,100.0000,0.0399,99.0400,100.0000
916,0.0017,100.0000,100.0000,0.0215,99.1252,100.0000,0.0355,99.0100,100.0000
920,0.0055,99.7692,100.0000,0.0235,99.1993,100.0000,0.0389,99.0000,100.0000
924,0.0006,100.0000,100.0000,0.0081,99.7455,100.0000,0.0451,98.8400,100.0000
928,0.0004,100.0000,100.0000,0.0293,98.9871,100.0000,0.0479,98.7600,100.0000
932,0.0120,99.5745,100.0000,0.0512,97.8755,100.0000,0.0410,98.9000,99.9900
936,0.0010,100.0000,100.0000,0.0392,98.6415,100.0000,0.0492,98.6700,100.0000
940,0.0015,100.0000,100.0000,0.0290,99.2288,100.0000,0.0481,98.8100,100.0000
944,0.0101,99.6302,100.0000,0.0312,99.0686,100.0000,0.0398,99.0100,100.0000
948,0.0004,100.0000,100.0000,0.0313,98.8576,100.0000,0.0548,98.5100,99.9900
952,0.0010,100.0000,100.0000,0.0106,99.6121,100.0000,0.0386,98.8800,100.0000
956,0.0029,99.9142,100.0000,0.0193,99.3109,100.0000,0.0504,98.5700,99.9900
960,0.0022,99.8754,100.0000,0.0113,99.7003,100.0000,0.0410,98.8800,100.0000
964,0.0039,99.8616,100.0000,0.0081,99.7416,100.0000,0.0497,98.6400,100.0000
968,0.0203,99.1023,100.0000,0.0384,98.7113,100.0000,0.0558,98.5100,100.0000
972,0.0018,100.0000,100.0000,0.0104,99.6320,100.0000,0.0391,98.9700,100.0000
976,0.0009,100.0000,100.0000,0.0068,99.8247,100.0000,0.0365,98.9200,100.0000
980,0.0005,100.0000,100.0000,0.0369,98.7088,100.0000,0.0457,98.7900,100.0000
984,0.0011,100.0000,100.0000,0.0088,99.5892,100.0000,0.0383,98.9600,100.0000
988,0.0007,100.0000,100.0000,0.0135,99.4982,100.0000,0.0405,98.8900,100.0000
992,0.0038,99.8298,100.0000,0.0045,99.8624,100.0000,0.0388,99.0100,100.0000
996,0.0009,100.0000,100.0000,0.0052,99.9254,100.0000,0.0383,98.9000,100.0000
1000,0.0007,100.0000,100.0000,0.0055,99.8335,100.0000,0.0412,98.8900,100.0000
