round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
120,0.2926,90.0862,99.9138,0.4325,84.6325,99.7030,0.4178,85.1400,99.5900
124,0.2969,88.8516,99.9162,0.5554,79.8528,99.5400,0.4661,83.4700,99.6400
128,0.2856,90.1639,99.8361,0.4809,84.5344,99.5951,0.4662,84.8000,99.6500
132,0.3324,86.5198,99.9119,0.3528,86.2731,99.7786,0.4149,84.9200,99.7300
136,0.1879,93.0435,99.9130,0.3296,87.9637,99.7527,0.4400,84.1100,99.7000
140,0.1678,93.8091,99.9140,0.4357,84.2735,99.5726,0.5058,81.6500,99.5900
144,0.2823,88.4544,99.9069,0.4722,83.4302,99.7820,0.4346,84.6800,99.7000
148,0.3642,86.4379,100.0000,0.3446,85.7352,99.9268,0.4216,84.5800,99.7300
152,0.3168,89.4323,99.9127,0.5299,83.2474,99.7423,0.4862,84.5700,99.6100
156,0.1724,94.5183,100.0000,0.3932,87.5430,99.5704,0.4744,84.7600,99.5400
160,0.2977,89.2661,100.0000,0.6545,77.7869,99.3443,0.4615,84.5200,99.6200
164,0.2800,89.4002,100.0000,0.2612,90.6077,100.0000,0.3661,86.8100,99.7200
168,0.2036,92.8058,99.8401,0.2281,90.7906,99.9131,0.3653,87.0500,99.7800
172,0.2812,89.8757,99.9112,0.3073,88.1475,100.0000,0.3794,86.8700,99.6400
176,0.1905,92.8116,100.0000,0.2859,89.2638,99.8466,0.3977,85.4800,99.7800
180,0.1879,92.7903,100.0000,0.4837,81.2701,99.8392,0.4227,84.3900,99.7200
184,0.2985,89.4776,100.0000,0.5155,80.4233,99.3827,0.4366,85.1800,99.6800
188,0.2803,88.8713,100.0000,0.3234,87.9039,99.9171,0.4221,84.9400,99.7800
192,0.2087,93.1929,99.9190,0.3742,85.8925,99.8081,0.3713,86.5900,99.7300
196,0.2125,92.2222,100.0000,0.2760,90.4977,99.7738,0.3961,86.2600,99.7000
200,0.2576,89.6947,99.9046,0.4608,83.6842,99.8246,0.4025,85.8700,99.7500
204,0.2010,92.8814,99.9153,0.4373,84.8644,100.0000,0.4037,86.6200,99.6400
208,0.2622,90.5660,99.9214,0.4548,84.1187,99.6510,0.5708,80.3000,99.7500
212,0.3056,89.0467,99.8986,0.3727,87.7534,99.7466,0.3755,87.1100,99.8000
216,0.2447,90.9490,99.9121,0.2628,90.9013,99.8283,0.4920,83.4100,99.7200
220,0.3376,88.3436,99.9124,0.3482,87.3429,99.9102,0.4577,83.5800,99.8300
224,0.1373,95.2931,99.7523,0.6180,78.4580,99.3953,0.5168,82.2800,99.6600
228,0.1935,93.2862,99.9117,0.3318,88.4069,100.0000,0.4311,85.2600,99.6600
232,0.2627,90.1305,99.9184,0.2861,89.6285,99.8452,0.3840,86.5500,99.7300
236,0.2639,89.8450,99.9225,0.1838,93.1836,99.9198,0.3962,86.1000,99.7000
240,0.2584,90.9020,99.9222,0.4122,85.1786,99.8214,0.4112,85.4200,99.7000
244,0.2347,90.6250,99.8355,0.3940,85.7648,99.9116,0.3677,86.9100,99.7400
248,0.1766,92.6613,100.0000,0.3322,89.0698,99.7674,0.3517,87.5400,99.7100
252,0.3029,89.4563,100.0000,0.3648,87.7665,99.8146,0.4376,83.9200,99.8200
256,0.2720,90.6589,99.8332,0.2607,89.6943,100.0000,0.3505,87.3900,99.7900
260,0.2101,92.2851,100.0000,0.3184,88.9750,99.8277,0.4521,84.6700,99.7800
264,0.2204,92.0914,100.0000,0.3118,88.5569,100.0000,0.3782,86.7900,99.8200
268,0.2940,88.3268,99.8054,0.2482,91.3318,99.8424,0.3477,87.7500,99.8000
272,0.2067,91.8351,100.0000,0.2976,87.7504,99.8459,0.3580,87.3200,99.8000
276,0.3028,89.8614,99.9133,0.3053,89.4784,99.9101,0.4733,83.9600,99.8200
280,0.2991,88.3741,100.0000,0.2722,90.3349,99.7717,0.3629,87.4800,99.7600
284,0.2054,93.3563,100.0000,0.3359,88.0893,99.7519,0.3619,87.7700,99.7200
288,0.2374,91.6874,100.0000,0.2350,91.0823,100.0000,0.3472,87.5700,99.7500
292,0.1319,95.7429,100.0000,0.1735,94.0287,100.0000,0.4507,86.2300,99.4900
296,0.2531,89.7032,100.0000,0.2895,89.8182,100.0000,0.3806,86.7900,99.7500
300,0.2927,89.6296,99.8519,0.2136,91.9549,99.9195,0.4348,85.4900,99.6400
304,0.2476,91.1132,100.0000,0.2261,91.3514,100.0000,0.4371,85.5600,99.7500
308,0.2654,89.5458,99.8286,0.3037,89.9563,99.7380,0.3607,87.2700,99.8000
312,0.2657,90.3069,99.7577,0.3594,87.2417,99.6406,0.3544,87.8100,99.7700
316,0.2259,91.9301,100.0000,0.4256,85.6759,99.8209,0.3916,86.9300,99.6900
320,0.2467,91.1606,99.9231,0.3722,87.0266,99.8388,0.4208,85.5100,99.8200
324,0.1360,95.1439,100.0000,0.3039,89.6774,99.9194,0.4189,86.3000,99.6900
328,0.1832,93.3711,100.0000,0.2802,90.2219,100.0000,0.3950,86.1800,99.7000
332,0.1735,92.8177,100.0000,0.3092,87.7049,99.9180,0.3433,87.8900,99.8100
336,0.1818,93.2630,100.0000,0.2779,89.4921,100.0000,0.5050,82.5000,99.7700
340,0.1747,94.4348,99.9130,0.3151,88.5291,99.9075,0.3520,87.8300,99.7600
344,0.1904,92.8689,99.8361,0.4357,83.6000,99.8400,0.3612,87.5500,99.6500
348,0.1379,94.7595,99.9141,0.2801,89.1071,100.0000,0.3885,87.2800,99.7100
352,0.2965,88.6633,100.0000,0.2975,88.6500,100.0000,0.3433,87.9200,99.8200
356,0.2280,91.6667,100.0000,0.2641,90.0168,99.9161,0.3982,86.8800,99.7200
360,0.1879,93.0855,100.0000,0.4163,84.8485,99.9223,0.3419,88.3300,99.7400
364,0.1435,94.6552,99.9138,0.2453,91.2906,99.8416,0.3599,87.5000,99.7900
368,0.1584,93.9904,100.0000,0.2836,89.9578,99.7468,0.4027,87.2200,99.6500
372,0.1437,93.8517,100.0000,0.1748,93.4399,99.9159,0.3699,86.9400,99.8400
376,0.1331,95.3286,100.0000,0.2459,91.2500,99.8333,0.3361,88.2500,99.7500
380,0.1032,95.9490,100.0000,0.6359,79.3223,99.7394,0.5127,85.0300,99.4900
384,0.1951,93.0796,100.0000,0.2364,92.2832,100.0000,0.4034,87.0400,99.8100
388,0.1907,94.2325,100.0000,0.2566,91.1535,100.0000,0.3590,87.5200,99.8500
392,0.2803,89.3636,100.0000,0.2551,91.6147,99.9307,0.4115,85.6700,99.8400
396,0.2185,92.1217,99.9220,0.1627,94.8584,99.9255,0.3897,87.1600,99.7200
400,0.1139,95.0000,100.0000,0.2582,91.0601,99.8418,0.3840,87.9000,99.7100
404,0.1380,94.9963,100.0000,0.2453,91.8584,99.8230,0.3465,88.0400,99.7800
408,0.3187,88.9338,100.0000,0.2548,89.9741,100.0000,0.3489,87.7400,99.8100
412,0.1518,94.1942,100.0000,0.6408,79.2197,99.8408,0.4949,84.6700,99.7500
416,0.1472,94.2041,99.9184,0.2330,91.3176,99.9238,0.3518,87.5500,99.8000
420,0.0984,96.1832,99.9152,0.3383,89.2364,99.8545,0.4373,86.9900,99.7000
424,0.1769,93.5563,100.0000,0.2595,90.8312,99.9143,0.3777,86.9300,99.8000
428,0.1927,92.7013,99.9248,0.3813,87.1087,99.9079,0.3738,87.8600,99.7600
432,0.1460,95.3719,100.0000,0.2658,90.6995,100.0000,0.4041,87.4300,99.6800
436,0.2643,90.7884,100.0000,0.4777,84.5185,99.9100,0.4238,87.2500,99.6400
440,0.1466,94.6400,100.0000,0.3048,87.8814,100.0000,0.3849,86.3800,99.8300
444,0.1707,94.0402,100.0000,0.3804,86.1133,99.8404,0.4230,85.5200,99.8100
448,0.3238,87.5211,100.0000,0.2366,91.2478,100.0000,0.4510,84.5800,99.8500
452,0.1529,94.2358,100.0000,0.2349,91.3629,100.0000,0.3481,87.7000,99.7900
456,0.1147,96.0452,100.0000,0.2357,91.7208,99.9188,0.3862,87.3900,99.7200
460,0.1768,93.8066,100.0000,0.2584,90.8131,99.7888,0.3727,87.7400,99.7600
464,0.1726,93.5973,99.9158,0.4357,83.7189,100.0000,0.4100,85.8000,99.8200
468,0.2073,92.9334,100.0000,0.4508,83.5881,99.9195,0.4863,84.0900,99.7800
472,0.2076,91.6460,100.0000,0.3563,86.4796,100.0000,0.3261,88.4600,99.8000
476,0.1607,94.3245,100.0000,0.3561,87.1725,100.0000,0.3409,88.3100,99.7800
480,0.1485,94.6783,100.0000,0.3101,90.7262,99.7375,0.5040,85.3300,99.6500
484,0.1863,93.2047,100.0000,0.3146,88.3842,99.7766,0.3678,87.7100,99.7500
488,0.1693,93.7362,100.0000,0.2540,90.1869,99.9221,0.3254,88.4600,99.7400
492,0.1522,94.7464,100.0000,0.2714,90.0990,100.0000,0.4415,85.8500,99.6900
496,0.1851,92.5019,100.0000,0.1970,92.3313,100.0000,0.3532,87.8200,99.8400
500,0.1949,92.5110,100.0000,0.2416,91.0745,99.9133,0.3123,88.6300,99.8800
504,0.1832,92.9926,100.0000,0.2302,91.5771,99.9104,0.4022,85.9200,99.8200
508,0.1640,93.4555,100.0000,0.2008,92.5301,100.0000,0.3222,88.9600,99.8000
512,0.1646,93.9167,100.0000,0.2018,94.1675,100.0000,0.4102,87.0900,99.7400
516,0.1812,93.5708,100.0000,0.2811,90.3336,99.9145,0.3989,87.1500,99.8300
520,0.1377,95.1024,100.0000,0.1634,94.3102,100.0000,0.3395,88.5700,99.7700
524,0.1974,92.5729,99.9116,0.1910,93.3946,99.8328,0.4435,86.8000,99.6300
528,0.1624,94.0000,100.0000,0.4246,84.2382,99.8249,0.3465,87.7000,99.7800
532,0.1704,94.1693,99.9201,0.2673,91.8219,99.9190,0.4130,87.6300,99.7100
536,0.1210,95.1157,100.0000,0.1611,94.1176,100.0000,0.3338,88.6800,99.8300
540,0.1391,94.4182,100.0000,0.2122,92.8305,100.0000,0.3775,88.3000,99.6900
544,0.1842,93.7118,100.0000,0.4017,86.7201,99.7326,0.3671,88.2200,99.7500
548,0.0918,96.2771,100.0000,0.3450,87.7698,99.7602,0.3682,87.6800,99.7700
552,0.1178,95.3202,100.0000,0.2795,90.1543,100.0000,0.3774,87.6000,99.6900
556,0.0911,96.9600,100.0000,0.2683,90.4000,99.8400,0.3516,88.3200,99.7100
560,0.2265,91.9824,100.0000,0.2130,92.2657,99.9090,0.3283,89.0100,99.7900
564,0.1372,94.2466,99.8174,0.2226,92.3457,100.0000,0.3344,88.3900,99.8200
568,0.2141,91.0530,100.0000,0.3449,86.9759,99.9108,0.3453,88.3000,99.8500
572,0.2166,91.3344,100.0000,0.1922,92.9464,100.0000,0.3528,88.3000,99.7700
576,0.0938,96.0570,100.0000,0.2145,91.4634,99.9238,0.3314,89.3000,99.7400
580,0.1818,93.4093,100.0000,0.4689,83.0462,99.7280,0.3331,89.2100,99.7400
584,0.1530,93.7173,100.0000,0.2489,89.7416,100.0000,0.3266,89.2200,99.7900
588,0.1993,92.1947,100.0000,0.2844,89.2344,100.0000,0.3318,88.7200,99.8300
592,0.0886,97.2624,100.0000,0.2319,91.9411,100.0000,0.3988,88.0600,99.7200
596,0.1838,92.5687,100.0000,0.3441,87.8125,99.9219,0.3505,87.9900,99.8000
600,0.1745,93.1323,100.0000,0.1933,92.3951,100.0000,0.3212,89.3900,99.8200
604,0.1178,95.1586,100.0000,0.3399,87.3693,100.0000,0.4172,86.0700,99.7800
608,0.1199,95.9165,100.0000,0.2485,90.8397,100.0000,0.3292,88.5200,99.8300
612,0.2231,92.3428,100.0000,0.2437,91.1182,100.0000,0.3280,88.9300,99.8500
616,0.0807,97.5078,100.0000,0.2320,92.0648,99.9190,0.3663,88.1900,99.6700
620,0.1587,93.3230,100.0000,0.2196,91.9368,100.0000,0.3174,88.8500,99.8300
624,0.2465,91.1303,100.0000,0.2261,91.1038,100.0000,0.3189,89.2300,99.8400
628,0.2139,92.2456,100.0000,0.2345,91.1269,100.0000,0.3086,89.4000,99.8300
632,0.1511,94.9503,100.0000,0.2952,88.9348,99.9174,0.3565,88.0900,99.8100
636,0.2247,91.4552,100.0000,0.2544,89.5623,100.0000,0.3345,88.1400,99.8600
640,0.1036,96.5883,100.0000,0.1936,92.5432,100.0000,0.3584,87.3600,99.8200
644,0.1452,95.1159,100.0000,0.2770,90.7200,100.0000,0.3526,87.9800,99.8600
648,0.1483,94.5698,100.0000,0.2842,90.5221,99.9197,0.3654,87.4900,99.8000
652,0.1010,96.5251,99.9035,0.3055,88.3487,99.8324,0.4137,86.2200,99.7900
656,0.1319,94.6429,100.0000,0.1889,92.5747,100.0000,0.3061,89.3600,99.8500
660,0.1060,96.4258,100.0000,0.2636,89.4700,100.0000,0.3269,88.8500,99.8000
664,0.1551,94.1389,99.9098,0.2827,89.4322,100.0000,0.3652,88.4600,99.7400
668,0.1794,92.6360,100.0000,0.2327,90.6438,100.0000,0.3681,87.6000,99.8400
672,0.1321,94.1581,100.0000,0.5049,84.1282,99.8510,0.4195,86.8600,99.7800
676,0.1854,93.8242,100.0000,0.3319,87.5318,99.8304,0.3827,87.1500,99.7700
680,0.1305,95.4509,100.0000,0.1895,92.9471,100.0000,0.3634,87.5500,99.8300
684,0.1821,92.8906,100.0000,0.3199,87.5407,99.9186,0.3356,88.2700,99.8100
688,0.1016,96.1000,100.0000,0.4102,86.8077,99.8993,0.3764,87.4700,99.8200
692,0.1910,92.2581,100.0000,0.2852,89.3254,99.9146,0.3116,89.2700,99.8000
696,0.1390,94.3096,100.0000,0.2363,91.7384,100.0000,0.3207,89.2700,99.8300
700,0.1618,94.2510,99.9190,0.3126,87.4208,100.0000,0.3493,88.5400,99.7700
704,0.1736,93.6833,99.9180,0.2807,89.0837,100.0000,0.3557,87.5200,99.8200
708,0.2015,92.1198,100.0000,0.2751,89.7737,99.9162,0.3255,89.1600,99.8100
712,0.1328,94.9153,100.0000,0.2477,91.4491,99.8200,0.3332,88.9100,99.8000
716,0.1592,93.6637,100.0000,0.1804,93.2479,100.0000,0.3192,89.1800,99.8100
720,0.1846,93.1818,100.0000,0.1975,92.9639,99.9120,0.3566,88.1600,99.7600
724,0.0857,96.4286,100.0000,0.2606,90.2087,100.0000,0.3376,88.6300,99.7600
728,0.0732,97.3846,100.0000,0.2144,92.2056,100.0000,0.3497,89.1200,99.7700
732,0.1632,93.9013,100.0000,0.2883,90.4406,100.0000,0.3247,89.3200,99.8200
736,0.1607,92.8259,100.0000,0.1870,93.5668,100.0000,0.3127,89.6500,99.8300
740,0.1602,93.6036,99.9099,0.2149,91.8019,100.0000,0.3085,89.7500,99.8200
744,0.1535,94.0131,100.0000,0.2562,90.0729,100.0000,0.3435,88.2900,99.8500
748,0.1486,94.0371,100.0000,0.2607,89.6377,100.0000,0.3787,87.5100,99.8300
752,0.1670,93.6842,100.0000,0.1971,92.4278,100.0000,0.3332,88.4700,99.8200
756,0.1712,94.2832,100.0000,0.2445,91.1710,99.8141,0.3857,87.8400,99.8300
760,0.0653,97.2288,100.0000,0.3149,88.6307,100.0000,0.3534,87.9300,99.8500
764,0.1436,93.6929,100.0000,0.2082,91.3223,100.0000,0.3373,88.2800,99.8000
768,0.1930,92.9448,100.0000,0.2249,91.3113,100.0000,0.3060,89.5800,99.8500
772,0.2000,92.0973,100.0000,0.1899,92.3651,99.9170,0.3323,88.1500,99.8200
776,0.1294,95.0846,100.0000,0.1371,94.7177,100.0000,0.3063,89.4200,99.8400
780,0.2471,90.5085,100.0000,0.2048,92.3817,100.0000,0.3370,88.6300,99.8600
784,0.1427,94.3638,100.0000,0.1638,93.7500,100.0000,0.3446,89.4100,99.8000
788,0.2018,93.1711,100.0000,0.2815,88.9093,100.0000,0.3628,88.1600,99.8300
792,0.1499,94.3561,100.0000,0.2128,92.5893,100.0000,0.3845,87.7900,99.7500
796,0.1763,94.3772,100.0000,0.1797,93.3740,99.9238,0.2940,89.7800,99.8200
800,0.1298,94.7225,99.9090,0.2511,90.1976,99.9209,0.3393,88.6400,99.7700
804,0.1099,95.7868,100.0000,0.4857,83.3333,99.9225,0.4607,85.3800,99.7300
808,0.1455,94.8677,100.0000,0.2314,90.8778,99.9139,0.3301,89.1800,99.8100
812,0.2156,92.1391,100.0000,0.2665,89.8952,99.9251,0.3420,88.5500,99.7900
816,0.1277,95.7196,100.0000,0.2256,91.3610,100.0000,0.3405,88.4800,99.7400
820,0.1709,93.4142,100.0000,0.1928,91.3869,100.0000,0.3233,88.8600,99.8100
824,0.1461,94.4297,100.0000,0.2833,89.4140,100.0000,0.3188,89.4700,99.8200
828,0.1632,93.6597,100.0000,0.2691,90.5128,100.0000,0.3354,89.2600,99.7500
832,0.2096,91.9192,100.0000,0.2296,90.8397,100.0000,0.3262,88.6200,99.8500
836,0.0823,97.7444,100.0000,0.2181,92.2414,99.9216,0.3655,88.4500,99.7100
840,0.1644,94.0945,100.0000,0.2707,89.8539,99.9188,0.4076,86.3900,99.7900
844,0.1322,95.2875,100.0000,0.1700,93.8604,100.0000,0.3365,89.5400,99.7900
848,0.1050,96.7282,100.0000,0.1893,93.0341,99.9226,0.3318,88.7900,99.7900
852,0.1690,92.5181,100.0000,0.1485,94.2989,100.0000,0.3275,89.0900,99.7700
856,0.0945,96.4895,100.0000,0.1716,94.2400,100.0000,0.4201,85.8400,99.7700
860,0.1147,95.4178,100.0000,0.2122,91.8399,100.0000,0.3293,89.3600,99.7600
864,0.1152,95.9571,100.0000,0.2574,91.0296,100.0000,0.4866,83.8600,99.7800
868,0.1234,95.3968,100.0000,0.3855,88.4979,99.9142,0.4450,86.6100,99.7500
872,0.1469,94.5014,100.0000,0.2457,90.7583,100.0000,0.3220,89.4000,99.7800
876,0.1129,95.7317,100.0000,0.2116,91.9850,100.0000,0.3230,89.1800,99.8000
880,0.2175,92.6375,100.0000,0.2724,89.3082,100.0000,0.3419,88.3900,99.8000
884,0.1921,93.2829,100.0000,0.2517,91.3043,100.0000,0.3229,89.3700,99.8500
888,0.1884,92.3077,100.0000,0.2720,89.7216,99.8572,0.3206,89.1400,99.8300
892,0.0820,97.1941,100.0000,0.2125,93.4825,100.0000,0.3585,89.1500,99.7200
896,0.1770,93.2456,100.0000,0.1947,91.9558,100.0000,0.3223,89.1800,99.7900
900,0.1597,93.8221,100.0000,0.2259,91.5051,100.0000,0.3220,89.1600,99.8100
904,0.1767,92.9766,100.0000,0.1825,93.3218,100.0000,0.3088,89.9200,99.8100
908,0.1362,95.5707,100.0000,0.2573,90.2905,100.0000,0.3088,89.8100,99.8100
912,0.1447,94.4229,100.0000,0.2401,91.2521,99.9142,0.3184,89.1800,99.8400
916,0.1027,96.1897,100.0000,0.3250,87.2082,99.9066,0.3793,88.0000,99.7900
920,0.0552,98.3753,100.0000,0.4891,83.9243,99.9212,0.4277,87.3200,99.7100
924,0.1329,94.9915,100.0000,0.2037,92.2400,100.0000,0.2985,89.9200,99.8600
928,0.1944,93.4221,100.0000,0.1892,92.9760,100.0000,0.3196,89.4700,99.8100
932,0.0820,97.1315,100.0000,0.3806,85.6340,100.0000,0.3822,88.5700,99.6700
936,0.1469,94.1991,100.0000,0.1657,94.5946,100.0000,0.3553,88.4600,99.7600
940,0.1452,94.1968,100.0000,0.1579,94.3810,100.0000,0.3413,88.4700,99.8200
944,0.0816,97.4200,100.0000,0.3387,87.9026,100.0000,0.3497,89.0200,99.8000
948,0.1563,93.4039,100.0000,0.1545,94.2664,99.9157,0.2984,89.7400,99.8400
952,0.1629,93.7650,100.0000,0.2732,89.2759,100.0000,0.3261,88.9800,99.8100
956,0.0902,96.5305,100.0000,0.2887,89.3846,99.9231,0.3908,87.8000,99.7300
960,0.1471,93.9419,100.0000,0.2010,92.5510,100.0000,0.3292,88.8300,99.8300
964,0.1525,93.8925,100.0000,0.2728,89.9826,100.0000,0.3315,89.3100,99.7900
968,0.1469,94.9166,100.0000,0.1335,95.5725,100.0000,0.3809,88.1400,99.7700
972,0.1131,96.0477,100.0000,0.4376,83.6028,100.0000,0.3645,87.9000,99.7700
976,0.1111,95.4662,100.0000,0.2440,91.1742,100.0000,0.3565,88.0000,99.7700
980,0.1011,96.1336,99.9121,0.2651,89.3546,100.0000,0.3039,90.1900,99.8500
984,0.1352,94.6445,100.0000,0.2201,91.6432,100.0000,0.3363,88.8500,99.8000
988,0.1183,95.2681,99.9211,0.0997,96.1464,99.9037,0.3264,88.8700,99.7800
992,0.1359,94.9449,100.0000,0.1629,93.5897,100.0000,0.3048,90.1400,99.8400
996,0.1575,93.7799,100.0000,0.1498,93.8303,100.0000,0.3056,90.1100,99.8300
1000,0.1799,93.3812,100.0000,0.2512,91.1410,99.9291,0.3459,88.2600,99.8500
