round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
172,2.2072,38.2690,88.6340,3.1655,15.1653,79.5895,3.6406,13.9622,68.5911
176,1.4985,35.3779,99.5619,2.7425,12.1212,69.6970,2.9680,13.4100,63.2711
180,2.0870,38.4615,87.2156,2.4852,19.0196,84.2157,2.5051,20.9956,81.1200
184,2.5339,21.4217,71.6619,2.7862,15.9950,69.3955,2.9890,12.5144,62.2356
188,2.1225,37.5965,76.0750,2.9737,12.3884,68.4152,3.0509,12.1078,64.0833
192,2.3658,38.3333,92.6923,4.2719,13.7898,51.8804,4.1865,11.6922,59.0678
196,1.6981,43.7693,92.7909,2.5905,15.0327,72.3312,2.2901,24.9467,80.9144
200,1.6261,42.7163,92.7711,2.0724,22.2127,86.9640,2.1276,26.2978,80.1111
204,1.7266,41.3832,86.8481,2.0569,14.9007,75.7174,1.9071,26.2800,82.8633
208,2.0228,36.2305,82.3242,2.5701,16.4164,90.5906,2.4873,22.4133,84.2833
212,1.8815,25.7414,88.9680,2.2600,13.5307,65.4334,2.2200,19.0967,71.9700
216,1.7951,39.1254,91.4845,2.8529,22.7213,64.4650,2.7919,15.9867,71.9144
220,1.7932,40.2335,87.2611,2.5498,24.4444,65.1462,2.4425,16.5167,73.8522
224,2.4296,33.8933,72.1344,3.3398,9.9476,74.4764,3.1578,16.2922,67.4922
228,1.5784,50.7538,85.9296,2.2643,20.4171,76.8386,2.0245,26.7722,83.0278
232,1.9325,33.2597,83.2044,2.2622,18.1609,80.6897,2.5261,16.8033,69.7444
236,2.2563,28.9412,77.1765,2.6296,24.3346,73.2890,2.7443,15.3367,72.8811
240,1.7549,36.9369,86.1486,1.7253,36.2416,89.5973,1.9874,26.2944,85.7478
244,1.6599,26.1501,98.7893,2.7747,13.8979,48.5342,2.3186,18.3644,70.9133
248,1.9505,43.3602,85.0101,2.2602,34.6814,79.1667,2.9386,17.3789,77.0911
252,1.5944,38.5287,91.3965,2.5704,10.6145,69.3855,2.2579,22.3900,78.5944
256,1.7620,35.9951,93.7346,1.3565,49.1609,94.9654,2.1171,25.5067,83.4222
260,1.6085,39.5169,87.8261,1.9844,26.5074,86.4619,2.0306,23.7378,83.9389
264,1.6533,49.5663,80.9170,2.1759,32.7850,77.3208,2.0856,27.5878,84.2033
268,2.0229,20.4983,81.8800,2.4095,32.0988,74.0741,2.4822,18.1411,74.6589
272,1.5336,41.8405,92.6380,2.0090,30.5745,78.1889,2.0028,26.9211,81.2556
276,1.7944,45.5796,85.7564,2.6536,21.9842,64.8253,2.5391,20.3256,74.3678
280,1.8179,34.6294,90.8870,1.7044,42.3752,87.9892,2.1416,26.3611,83.1311
284,1.9057,36.7483,88.6414,2.0823,32.3705,91.8327,2.2276,26.0178,82.7667
288,1.8420,24.7059,92.5134,2.5879,7.1061,71.8847,2.1451,22.9778,79.8300
292,1.5893,44.0980,95.3229,2.3451,21.9258,72.7378,2.2933,22.2800,76.1200
296,1.5023,42.9219,92.8652,2.1416,17.9457,83.5891,1.8484,30.0433,88.6022
300,2.1461,32.8883,74.0291,1.9130,37.1403,83.3633,2.0702,26.8111,78.5233
304,1.4976,47.8261,94.1576,2.8376,11.4187,73.0104,2.2064,27.9678,86.3411
308,1.1182,65.8790,92.4386,1.7926,49.5575,85.4474,2.3184,28.2800,86.4300
312,1.1540,54.2092,98.3418,1.1917,55.6987,97.0268,1.9165,30.2633,84.2033
316,1.4989,46.5859,91.7401,2.5826,22.1212,78.8889,2.5602,22.7878,73.6878
320,1.4099,53.0547,96.2487,2.5030,8.5519,89.7377,2.3124,21.8700,83.5533
324,1.5936,35.5529,95.8383,2.1526,22.8600,86.0020,1.9059,29.6311,84.3422
328,1.7879,35.3933,90.7865,2.6413,14.3705,80.2850,2.4261,20.6733,80.9778
332,2.3837,33.5644,96.2376,2.8680,28.2540,56.5079,3.1986,19.5689,70.1067
336,1.6483,41.9082,86.5942,1.8982,34.0885,78.5329,2.0338,25.5489,78.9233
340,1.5248,48.3904,94.4964,2.6267,12.1951,82.1764,2.3121,26.9789,83.5211
344,1.6052,41.1489,93.3177,2.2362,20.5208,75.2083,1.9504,30.1500,84.0956
348,1.5529,48.7662,90.3643,2.1723,28.6682,86.4560,2.1809,27.4589,83.6267
352,1.6055,42.5303,93.0013,1.9505,31.6038,85.1415,2.2429,29.1311,79.3933
356,1.5405,56.4257,97.4900,3.2210,16.3592,71.3407,3.1693,22.5422,76.7100
360,2.1102,33.2061,92.7481,2.1322,31.6607,81.2425,2.2393,29.9600,82.3911
364,1.6422,37.1827,90.3553,1.6875,38.5504,93.4874,1.9351,28.8122,86.9322
368,1.1104,62.0187,96.5661,1.4363,57.1625,91.4601,2.1852,28.0744,85.2756
372,1.9232,38.5514,97.5467,2.9798,20.7035,78.9950,3.0785,17.6889,77.1578
376,1.2851,56.0510,95.1592,2.2414,32.0973,79.3743,2.1231,33.9433,82.0633
380,1.5736,33.3333,97.8723,2.4115,19.3292,73.2568,1.9708,31.0000,83.5667
384,1.1805,56.2963,96.6138,2.3227,21.9335,86.2786,1.9763,30.3611,89.8178
388,1.1550,60.9296,98.1156,2.4871,22.0388,81.3592,2.3138,31.2278,80.4200
392,1.3165,53.8968,98.2437,2.2812,25.1534,89.0798,2.2217,26.2956,87.9344
396,1.4391,47.3945,94.4169,2.6243,15.4248,81.3072,2.3399,22.6289,85.0022
400,1.2299,53.7530,95.5206,1.6805,40.7045,92.0744,2.2471,31.2411,85.6189
404,1.4410,45.0718,94.2584,1.8930,32.6622,87.6957,1.8556,34.7789,87.3822
408,1.5754,44.4444,92.3845,2.5497,4.9020,90.4412,2.1451,24.5756,88.9244
412,1.0991,56.6667,96.0000,2.2827,23.0193,85.3319,2.2096,25.8100,87.6411
416,1.7448,33.6410,98.5641,2.3883,23.8702,70.1043,2.6694,20.0378,73.7800
420,1.5241,49.6696,88.6564,1.9555,30.6238,92.1550,1.9647,33.5078,88.5967
424,1.2639,55.4479,97.0944,2.4568,25.4785,73.0861,2.2283,27.7933,80.6489
428,1.4001,49.9379,96.1491,1.5728,45.9242,90.9300,2.3776,24.3744,87.5578
432,1.9345,31.7101,89.3545,2.6664,18.1477,72.5907,2.1252,29.9033,82.4800
436,1.5948,42.8166,93.6673,2.0195,28.3146,90.4494,1.8263,37.8078,88.3933
440,1.1901,65.6137,93.9531,2.7614,15.2760,88.5751,2.4982,25.2656,86.3367
444,1.1786,57.9979,93.8080,1.5281,43.2955,87.6136,1.9057,32.6600,86.9078
448,1.3964,48.5952,93.0281,2.0031,32.9655,85.1034,2.0801,28.8056,86.0433
452,1.3562,47.5670,96.0278,2.0959,19.5006,91.2010,2.0785,31.2900,83.7433
456,2.6987,15.1872,65.9893,2.9855,6.1151,44.2446,2.7607,15.1700,61.2667
460,1.2726,55.4455,93.3993,2.6264,18.1922,80.4348,2.1875,29.9956,85.2700
464,1.3861,50.0603,91.7973,1.9930,23.2908,83.0823,1.9949,29.4756,79.5344
468,1.5466,44.8692,92.9577,2.6159,10.7212,80.7018,2.2628,26.0700,80.0100
472,1.5622,43.5897,94.7603,1.7570,43.7877,85.7660,2.0953,29.1811,85.5478
476,1.5271,52.4339,88.1780,1.7500,46.3016,92.7954,2.7165,23.8700,79.5622
480,1.1611,59.0042,94.7034,1.7202,34.8302,92.3330,1.6711,37.8867,91.9511
484,1.2118,57.4055,92.2370,1.4926,52.4359,87.6923,2.0169,35.0256,82.9422
488,1.8720,38.7255,97.3039,2.1517,39.6624,71.3080,2.2799,30.0600,80.2067
492,0.9332,70.8475,94.1243,1.6822,44.8954,92.9889,2.2873,31.6667,86.4211
496,1.6689,43.1774,87.1345,2.0045,34.5401,78.6693,1.9602,32.5367,83.2556
500,1.3728,51.4141,94.9495,2.1937,29.3532,77.3134,2.1431,30.4467,83.1022
504,1.2001,60.5882,93.8235,1.7531,41.1821,87.7979,2.2664,31.8522,87.1489
508,1.4345,44.9184,95.3576,1.5452,42.6979,94.0914,1.7750,35.8367,90.3433
512,1.2763,49.5370,97.6852,2.1304,26.3317,88.9447,2.1430,28.2533,87.3522
516,1.2150,59.7549,94.6885,1.5228,41.7497,94.9059,1.8191,37.2311,91.2156
520,0.5688,83.7596,99.6164,2.4247,26.3625,90.2408,2.4760,29.3622,87.1822
524,1.5032,44.2716,91.6549,1.9607,32.8893,90.7787,2.0713,25.5878,88.3556
528,0.8257,70.4545,97.6010,2.0599,32.9457,87.5969,1.8382,39.8222,89.3967
532,1.0091,63.4615,99.3213,2.6303,28.0808,78.5859,2.6047,28.7700,84.9033
536,0.9298,69.0811,95.8919,2.0197,28.0374,94.2757,2.0073,31.3033,90.8522
540,1.3757,56.2144,97.0353,1.4613,44.1805,92.9929,1.9249,37.0356,87.1633
544,1.8173,33.9827,93.3983,1.5021,47.5751,91.3395,2.0008,31.3144,86.0756
548,0.6020,78.5115,99.6855,2.2216,28.1053,91.0526,2.5452,25.9533,85.3089
552,1.4685,46.9619,93.5118,1.7563,40.5680,93.1034,1.9968,29.5267,88.1833
556,1.3811,46.3636,96.9318,1.3967,51.9580,91.0220,1.6557,39.9844,88.8667
560,2.2514,34.3550,88.6335,3.3847,8.5714,77.1429,2.6119,24.6367,80.5567
564,1.1985,58.2430,95.4447,2.1745,20.3807,86.1142,1.9695,31.8678,87.3889
568,1.1692,57.8686,93.9281,2.2424,28.1467,79.1873,2.1940,32.2000,85.0933
572,1.3741,50.1353,97.0243,1.7673,36.1275,87.9575,1.8362,34.2522,85.8833
576,1.2494,59.9094,93.0917,1.3105,57.1765,92.7059,1.6768,42.8911,89.7333
580,1.0623,62.0567,98.6998,1.8701,40.0238,89.3112,2.1749,30.2111,87.9867
584,1.0886,57.0485,97.5771,2.2780,24.7002,83.6930,1.9777,34.0800,85.5389
588,1.5228,47.3630,92.3475,1.9350,35.5603,86.8534,2.0549,31.8300,86.7356
592,1.4474,46.8371,90.3096,2.3972,26.8456,78.1879,2.0146,31.9767,85.8056
596,1.1942,59.4164,95.7560,2.2090,24.6753,90.4096,1.8898,36.2300,91.3978
600,1.2286,58.0682,95.2273,2.8615,17.9034,85.1590,2.3639,27.8978,87.2544
604,1.8155,39.6226,83.3962,1.7780,42.4808,87.1570,2.1101,31.0611,81.8178
608,1.3042,57.5269,95.8065,2.2205,30.5252,87.0897,2.2532,28.7711,86.3967
612,1.1054,55.2326,99.1860,2.1560,23.5646,93.4211,1.8782,36.1500,88.8289
616,1.8007,44.9162,93.9665,2.1900,32.0255,86.2142,2.2163,34.0822,87.2033
620,1.3476,55.8901,94.3717,1.5904,41.6575,94.6961,1.9432,34.1489,87.6367
624,0.9895,61.2412,98.5948,1.9548,33.0033,88.5589,2.1796,32.6211,88.3556
628,1.1500,54.9524,94.9524,2.3645,24.0166,89.6480,2.0488,34.1889,90.3833
632,1.2497,64.3787,94.2012,1.8053,45.7079,91.5273,2.5068,29.7689,85.8456
636,1.1886,58.9320,97.4757,1.6733,44.9541,90.9404,1.7222,40.4811,91.7422
640,1.1448,55.3846,98.0769,2.0237,24.4656,94.2993,1.8690,34.7011,91.2656
644,0.9445,66.9792,96.8750,1.9603,35.6179,90.9657,1.8654,38.5089,90.2656
648,1.6579,38.2036,95.9281,1.5502,49.2795,85.4467,1.8388,37.0656,88.5433
652,1.5622,46.6250,89.5000,1.6828,41.4851,90.7921,1.9367,34.9733,86.0311
656,1.1579,58.0494,97.4148,1.6375,45.2675,89.1632,1.7438,38.1911,90.2756
660,1.6333,47.0790,97.1363,2.3109,29.4514,91.8191,2.2150,33.0933,91.6344
664,1.5547,40.2094,97.0681,1.8721,32.1229,91.4804,2.0141,32.0900,86.4322
668,1.3965,48.9655,97.2414,2.0635,40.4412,90.5637,2.3816,30.0267,88.9589
672,1.4902,50.4841,97.3721,2.6117,18.1589,93.1904,2.3963,28.9756,89.5444
676,0.9619,61.6570,99.4220,1.8625,33.2606,88.7677,1.9198,34.9111,87.5644
680,1.1147,56.3380,99.2416,2.1421,30.7531,89.0167,2.0595,35.6511,86.1744
684,1.2205,55.8612,95.6938,2.1827,36.3073,79.9257,2.1976,31.9189,85.2844
688,0.8971,68.8291,97.6266,1.8525,45.4947,79.8587,1.9814,38.1444,87.4789
692,1.1763,56.0547,95.7031,1.5869,44.8522,88.1753,1.8467,37.3544,84.3744
696,1.0584,62.7615,96.5481,2.0948,27.9163,86.6401,1.9159,37.9844,87.2167
700,1.4376,50.4323,98.5591,1.8394,37.9882,87.4556,2.0499,34.1767,89.9956
704,1.2786,54.7131,98.1557,2.4280,21.6707,88.2567,2.3410,30.5356,86.3711
708,1.5816,49.4036,86.4811,2.2375,25.1534,89.2638,2.2141,30.2433,83.3667
712,1.1105,58.5534,95.6372,1.7046,44.3337,85.8032,1.7237,40.7667,88.6500
716,1.3457,53.9446,95.9488,2.3481,31.5556,89.2222,2.0799,36.7300,88.1278
720,1.0464,62.6036,97.5148,1.3365,50.2931,95.5451,1.8170,41.7022,92.6478
724,1.0359,57.6291,98.4742,1.5071,51.6787,90.6475,1.6921,43.5322,90.0022
728,1.0498,65.5142,94.2376,1.7044,45.2747,93.0769,1.9913,37.6044,85.6433
732,0.7777,73.8806,97.8678,1.5096,44.5248,96.0744,1.8632,37.5311,90.2067
736,0.8164,73.1844,97.9888,1.9748,22.1665,91.0732,1.6001,41.2200,90.1278
740,1.5428,46.6363,98.4036,2.1170,35.2041,88.5204,2.2415,31.9189,85.7944
744,1.0161,53.1658,98.2915,1.4488,53.9884,92.6012,1.7303,41.3667,91.7811
748,1.8437,43.2756,97.0706,2.6081,30.7692,80.3644,2.6048,29.9078,86.0533
752,0.6768,76.0632,98.5419,1.5093,52.3243,93.0811,1.8165,42.5289,90.8333
756,0.9692,65.7837,98.1236,1.8605,41.6009,91.0936,1.9433,40.4900,90.7378
760,0.6578,74.3714,99.4197,1.8726,36.5854,93.5698,2.0216,33.9367,91.8900
764,1.2712,59.0698,95.2326,1.9713,42.4719,84.9438,2.1167,33.7322,86.1933
768,1.0026,71.5161,96.1715,1.8545,44.5312,93.4152,2.1060,37.9344,89.5900
772,1.1357,58.8060,97.1144,1.6620,41.2918,94.9250,1.7279,39.8467,92.6178
776,0.9396,67.7278,97.2558,1.4918,48.6456,94.1309,1.5850,45.2311,92.1967
780,1.2660,50.6508,97.0716,1.8570,39.3130,89.8219,2.0597,35.4733,88.1411
784,1.2171,56.7568,95.8231,1.5279,46.8137,91.2990,1.7599,40.1856,91.1756
788,0.9039,65.5172,99.1379,1.8702,38.6585,87.9268,2.0077,37.1478,89.3622
792,0.9759,66.1814,98.4323,1.9529,33.7514,92.8164,1.9339,37.5689,88.6744
796,0.7987,66.5089,99.8817,1.9449,32.9506,92.1929,2.0657,34.9611,87.7722
800,0.9550,65.3105,97.9657,1.4273,46.3360,95.4904,1.6518,41.6822,91.9667
804,0.9360,61.5006,98.2780,1.7158,50.3311,87.9470,1.8271,41.0967,89.3967
808,1.1131,59.6963,98.1308,1.5691,50.8969,90.0224,1.6566,44.2922,91.3556
812,0.8869,74.5427,99.6951,1.9550,43.6019,92.6540,2.3024,36.1133,89.7267
816,0.5516,82.9296,98.5006,1.2518,54.5775,95.1878,1.6540,43.9511,92.0744
820,1.0930,61.6941,95.5752,2.1282,38.5256,91.2010,2.1057,36.0833,88.4178
824,0.8202,67.4208,98.9819,2.4172,16.5365,84.8958,1.9060,34.4544,89.2933
828,1.5514,49.4877,94.3648,1.8537,39.8086,91.8660,2.1306,35.1544,84.1889
832,1.2162,54.3984,99.6967,1.9022,36.1681,89.2473,2.2820,33.3067,85.5222
836,1.3289,50.3724,95.6238,2.0802,28.4504,88.8620,1.7980,40.1544,90.7078
840,0.7242,75.7143,98.9610,1.2066,57.6293,96.5952,1.6567,44.8878,93.0156
844,1.1823,54.7521,97.4174,1.3469,46.3991,96.6942,1.4815,46.2689,92.0878
848,1.3077,61.8881,98.4848,1.7194,43.7773,91.8122,1.8744,41.9567,91.9400
852,0.7271,72.9093,99.6466,1.6855,38.0081,92.3780,2.1009,35.8400,88.9933
856,1.3386,51.8003,94.9264,1.8281,32.3755,92.2414,1.6445,42.2456,92.6633
860,1.1569,50.4883,97.1680,1.8345,37.5845,86.8599,1.7041,41.9978,88.2800
864,0.7169,77.1605,98.0247,1.6292,48.2218,90.7950,2.0153,40.0844,89.6789
868,0.5096,80.3899,99.4266,1.9497,40.9035,90.2320,2.1422,36.0111,86.0444
872,1.1080,57.9167,98.0556,1.5739,44.5741,95.5659,1.7702,41.4989,90.8956
876,0.8628,67.8841,98.4887,1.4185,52.9268,94.6341,1.7958,40.3333,92.7833
880,1.3432,56.3492,93.9909,2.1182,34.1190,87.9910,2.2054,34.4778,88.2300
884,0.8443,70.2559,98.5075,1.7631,38.9554,95.7563,1.6825,43.0767,91.8511
888,1.3430,64.0428,95.7240,2.3671,29.3033,86.1680,2.5338,29.6078,85.6011
892,0.9346,69.6089,97.8771,1.4170,47.8107,93.7278,1.6827,42.0056,92.2889
896,0.9693,66.3746,97.6999,2.0123,32.0497,91.8012,1.7161,42.2422,92.6622
900,1.0136,61.1726,98.7832,2.0369,34.2129,89.8089,2.0597,35.8256,89.0511
904,0.9502,65.7603,97.0796,1.6531,40.5128,96.4103,1.6076,46.4089,92.8322
908,0.8873,65.9039,98.3982,1.1773,58.9662,95.9916,1.5097,46.5744,93.1833
912,0.8639,70.9382,97.4828,1.3162,58.9989,92.1193,2.0113,35.2856,88.1211
916,1.1188,59.5092,99.2638,1.4701,51.6959,90.2924,1.7480,42.4778,89.1756
920,0.9738,65.4589,97.4638,1.6489,41.4458,96.1446,1.9240,38.8267,89.6722
924,1.1216,63.8554,95.1807,1.8880,39.7092,87.8076,2.0381,37.1200,84.8800
928,0.8801,61.4496,98.6345,1.6372,39.9194,90.9274,1.5362,45.0444,92.2844
932,0.7854,70.1531,99.2347,1.6259,43.9220,94.2661,1.7232,44.4011,90.7644
936,0.8653,66.3191,98.5401,1.3105,50.3928,95.2862,1.6983,42.5222,89.4956
940,0.9416,65.2038,98.7461,1.6380,46.3656,92.7313,1.7790,40.7522,92.3544
944,0.8819,70.7892,98.2332,1.6257,49.9446,92.6910,1.9831,40.0289,90.4800
948,0.6405,73.9030,99.7691,2.0338,32.8588,94.4247,1.9641,40.0400,90.2122
952,1.2031,55.1597,97.1744,1.0794,67.3935,95.0446,1.8630,36.9578,92.3878
956,0.9554,64.7472,96.4888,1.9474,36.3796,88.6643,1.9786,39.2211,89.4844
960,1.0069,58.4867,99.0798,1.2762,56.9216,95.8374,1.7534,42.6022,90.9278
964,0.6102,78.0000,99.7500,1.6743,44.9553,93.9974,1.6839,44.0800,93.0722
968,0.9147,68.8764,98.8764,1.5676,46.1648,97.0170,1.9125,39.1578,91.0378
972,0.8243,71.7579,97.1182,1.8203,40.0541,95.3992,1.8807,40.9400,90.5422
976,0.6056,76.7442,99.3023,1.4227,52.2883,93.2494,1.9221,37.7144,90.9489
980,1.0024,61.8861,97.4460,1.2668,50.0565,97.2881,1.5605,47.2878,93.8378
984,1.1618,60.2273,96.6942,1.5767,45.2736,92.8358,1.7294,43.5344,91.0744
988,2.3960,34.9024,98.3927,1.3823,63.9847,96.3602,2.6649,32.9889,86.0844
992,0.8104,71.6854,99.2135,1.3664,50.4505,94.8198,1.4759,46.8411,92.6411
996,1.1160,61.0031,95.7011,1.7305,47.0588,91.4439,1.8765,43.3122,91.5067
1000,0.7120,76.0052,98.5733,0.8778,72.0099,96.6708,1.8736,41.4822,91.4089
1004,0.9229,67.9715,99.4069,1.8844,42.6535,92.2149,1.9523,42.9611,88.6033
1008,0.2906,89.7959,100.0000,1.9778,34.1488,93.8838,1.8437,42.5500,89.9544
1012,0.5228,84.1372,97.8564,1.2906,61.9782,95.0091,1.7434,45.5267,90.9344
1016,0.8379,71.3927,98.3689,1.7665,43.6709,90.7173,1.9360,39.1222,88.6489
1020,0.5397,83.1091,99.4021,1.6017,44.0245,93.7692,1.6120,46.7422,92.2722
1024,0.8615,70.5778,96.1778,1.5718,48.4247,92.6488,1.8470,41.1344,90.7856
1028,0.8483,66.4499,98.1795,1.6888,44.6645,90.6491,1.7309,42.6589,91.0344
1032,0.8227,72.1747,97.4359,1.5361,50.8971,92.7290,2.0850,40.4000,88.5756
1036,1.2224,53.8111,98.0660,1.8167,42.5610,85.2439,1.6615,45.4856,90.7800
1040,0.9129,65.7946,98.4496,1.2427,51.7606,94.9531,1.4604,47.6444,93.3111
1044,0.8524,71.1520,98.5479,1.7394,45.2915,91.4798,1.9344,38.4911,90.9733
1048,0.8474,67.9959,99.4888,1.9315,34.0832,94.0382,1.8344,41.5989,91.3744
1052,1.1325,62.5581,97.9070,1.4488,41.8546,95.8647,1.6694,44.7622,92.1278
1056,1.2576,56.3555,97.9753,1.6176,50.6667,93.0000,1.9421,40.6844,91.0522
1060,0.7435,72.6764,99.7760,1.3838,53.5414,92.1969,1.5434,48.2267,91.7733
1064,0.5420,81.3199,99.6644,2.3491,25.3746,86.9131,1.9152,40.4156,88.3022
1068,0.7174,73.2292,99.5833,1.5276,47.1429,95.3846,1.7002,44.2933,92.7022
1072,0.6839,77.7302,99.5717,1.0941,64.1851,94.0644,1.5077,50.3078,92.8878
1076,0.9088,64.7399,97.9191,1.5162,52.5223,89.7132,1.8602,39.2822,89.8222
1080,0.9048,61.1910,99.3840,1.4787,42.5239,94.3796,1.7217,43.9922,90.1244
1084,0.7740,72.3225,98.9170,1.5322,46.0581,93.4647,1.6729,45.6344,92.6889
1088,0.5979,79.4872,99.2521,1.5870,44.2436,92.7688,1.6474,44.0667,91.9167
1092,1.0459,64.8362,96.4355,1.7819,33.5697,92.4350,1.5852,46.7000,91.1211
1096,0.9507,64.6018,99.0167,1.6170,44.3322,92.8171,1.8583,42.8711,88.7878
1100,0.4733,83.6384,99.8856,1.6679,48.3541,95.6867,2.0950,39.9400,90.5044
1104,0.8409,69.4499,100.0000,1.7027,46.0391,92.2647,2.3369,34.6222,88.9344
1108,0.6448,77.0238,99.5238,1.4370,53.0892,94.0503,1.5034,50.9144,93.0933
1112,1.3356,52.9640,98.0564,1.9283,36.5915,90.6015,1.9337,38.7311,90.4822
1116,0.6516,77.3362,97.9592,1.3310,55.9301,96.2547,1.6190,45.9600,92.4178
1120,1.2695,57.1942,96.4029,1.7621,38.9071,99.6721,1.8061,43.2344,89.9644
1124,0.9072,71.3661,97.5956,1.3014,57.5419,95.4190,1.7891,43.8156,93.0333
1128,0.8193,67.8271,99.0396,0.9892,65.8147,97.9766,1.7593,42.5122,91.6756
1132,1.0341,61.1406,99.8674,1.9199,38.1944,95.7176,1.7945,44.6667,92.8333
1136,0.6173,77.5465,99.0142,1.6781,55.5928,91.6107,2.1023,41.9033,91.5011
1140,0.6775,75.8811,99.7797,1.9102,35.0242,90.7005,1.7127,46.5733,91.6989
1144,0.6506,77.4157,99.4382,1.7144,40.9204,93.0348,1.6951,44.8144,92.9400
1148,0.9078,69.8965,97.9304,1.7800,47.0517,95.1865,2.0711,41.8178,90.0333
1152,0.9099,66.6959,99.4741,1.6013,48.6398,95.9739,1.8908,45.5467,90.7967
1156,0.9792,63.0363,97.1397,1.1897,59.5770,96.2397,1.5946,48.3578,92.5922
1160,0.8282,66.5236,99.4635,1.8596,42.5325,88.0952,1.8237,40.5533,90.6733
1164,0.6593,74.2063,99.2063,1.5476,46.1632,97.1985,1.6970,45.8822,93.9222
1168,0.6552,77.8729,99.5110,1.4026,49.8008,96.0159,1.5426,49.8744,93.3622
1172,0.8741,66.6324,98.1520,1.0163,66.4062,95.6473,1.4145,50.8344,93.2144
1176,0.8679,69.8710,98.9449,1.1749,59.2551,94.8081,1.5596,47.5600,90.8456
