round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
204,5.1197,21.3911,68.3727,6.6371,16.6480,50.5028,5.5566,10.0000,61.5000
208,5.6442,27.5713,59.2048,7.0491,10.6526,36.6603,4.9804,11.9900,62.1200
212,5.0462,24.2991,75.1402,6.8886,0.1984,72.6190,5.5998,11.4800,54.4900
216,6.2338,6.2315,75.2720,7.0992,0.0000,50.7895,5.2517,10.3000,65.8900
220,4.7751,10.9551,85.9551,5.4011,1.0027,79.5807,4.8334,12.5800,66.7600
224,3.9787,23.6457,78.3319,5.0069,0.8547,48.9316,3.9945,10.6200,62.5600
228,6.4172,15.1047,79.1621,6.6328,7.7413,72.2163,6.5651,10.4200,62.5300
232,3.5147,32.5942,95.0111,6.0482,9.6651,64.4019,5.0607,11.8000,71.4300
236,2.7044,31.9167,80.5000,3.8495,9.9398,54.1165,3.8454,10.0000,53.7200
240,4.2858,12.2786,76.9776,5.0584,0.5754,72.0368,4.3212,12.0500,66.3600
244,5.0256,32.1429,78.3673,7.7661,18.6117,46.5795,5.6490,10.1000,58.0600
248,3.2981,42.0443,79.8736,7.1868,4.8319,55.0420,5.5264,13.2600,57.9200
252,5.2278,23.9937,80.3473,7.1660,11.4878,82.4859,6.0669,11.0700,66.4600
256,5.0507,16.6971,75.9124,8.2464,0.0805,78.0370,6.3913,10.3700,60.4700
260,10.7760,4.9947,60.1488,10.5654,33.1565,41.4677,10.2526,10.0000,51.2000
264,4.6264,25.7220,79.6931,7.2428,0.0000,51.7647,5.2871,11.0700,57.6400
268,5.3800,26.3925,77.7207,8.0282,0.0000,36.4937,4.8079,10.0000,68.7000
272,4.2891,20.4499,74.0286,5.2178,6.1644,70.3523,4.4466,10.2700,59.0800
276,3.8299,16.7532,84.8052,4.2251,16.8233,67.5752,3.6445,10.0600,73.2700
280,5.1721,13.5621,78.2680,5.7073,18.4096,64.8148,5.1033,14.5000,60.5700
284,4.3566,20.9459,95.4955,7.8593,15.4350,81.0103,6.5421,10.1000,67.1000
288,3.5683,35.7692,92.2115,6.0816,12.7308,26.0447,5.0948,10.3900,63.6800
292,2.5694,55.0627,88.3317,6.8879,0.6192,35.2941,5.6991,11.3000,57.6800
296,3.7743,24.6060,80.9107,4.5222,28.9883,61.8677,4.2080,13.0400,61.2000
300,3.1701,50.7921,83.1683,5.9934,14.8936,60.3254,4.7742,14.5900,69.7500
304,4.5692,21.7949,96.3869,6.6217,6.0672,68.6891,5.0935,10.0600,69.1800
308,3.9153,25.1724,69.6552,5.1799,9.3096,75.7322,4.0032,11.2900,69.2500
312,5.2721,23.3527,71.1240,7.7996,7.5991,37.5551,5.1088,14.4900,64.4400
316,4.8728,19.0430,73.4375,5.8179,0.0000,65.1575,3.8019,10.0200,64.5500
320,4.5010,4.7672,85.9202,3.8687,21.1849,74.0575,3.4997,11.8400,78.7500
324,8.7614,11.3797,48.3384,7.1796,6.0952,74.0000,6.0971,10.4500,62.1600
328,4.0594,29.4177,91.2651,4.8567,33.0396,54.5154,4.3009,14.5700,71.0600
332,4.9737,9.4937,73.9451,4.8643,10.8696,80.6324,4.0729,13.0100,72.0900
336,6.0204,12.2699,62.2699,4.1721,32.2126,73.6443,4.5530,14.9100,65.4100
340,5.1048,25.6550,84.2795,6.4979,20.6865,58.0849,5.6851,10.3400,52.6000
344,3.7057,31.1111,98.7654,5.2246,22.8395,60.3909,4.7687,15.6100,76.8000
348,2.9096,45.7871,88.8027,5.1831,10.0742,53.3404,4.0299,13.1200,61.7900
352,4.0613,13.4593,86.4227,3.7588,30.3797,64.2405,4.1072,14.9500,70.9400
356,3.3913,36.9167,85.7500,4.1925,16.6667,78.0439,3.9334,18.1000,76.2200
360,4.0258,30.0420,79.5168,4.3789,39.0805,81.1303,3.9942,16.3500,78.2600
364,4.2679,21.0101,69.0909,6.2106,9.9432,52.3674,4.4235,13.1300,66.8900
368,4.3890,27.9835,73.9712,3.7413,35.5091,83.4639,4.5759,10.4500,60.1600
372,5.2280,24.2370,80.0718,5.2802,10.8307,75.9201,5.5896,10.3400,58.6600
376,3.7390,18.0311,89.6373,6.5054,9.4556,71.0602,5.5326,12.9900,67.3100
380,3.0259,46.7043,81.5443,5.8269,11.1336,65.4858,5.6769,13.9100,59.1800
384,3.6504,38.4615,87.3957,4.9846,20.6349,76.1905,4.2903,17.3200,72.6500
388,4.3116,9.2247,85.2797,6.5972,0.2976,30.9524,4.0680,13.3500,64.6400
392,2.2337,39.6996,84.9785,5.1626,0.6682,69.3764,4.1035,18.5000,79.2400
396,4.9862,28.9222,67.5307,6.8691,0.0932,33.2712,4.5268,11.9900,59.6300
400,6.7783,13.2059,52.0417,7.1015,0.0000,56.4633,5.4763,10.0200,67.0400
404,4.5257,11.6421,80.3649,5.1287,10.9375,80.1042,3.9941,16.3800,74.0300
408,3.7667,22.3268,97.6903,5.2621,18.2510,61.2167,5.4220,12.8400,64.3900
412,4.7578,20.1349,71.2909,4.7136,21.8659,67.2498,5.1202,10.0400,68.6500
416,3.8492,13.2495,77.5629,4.5738,14.9254,71.8550,4.0970,14.3600,69.2900
420,4.3544,22.4698,79.1086,6.6249,0.0000,66.9941,5.0752,11.7600,63.7700
424,4.3478,18.8940,79.0783,5.8376,10.6299,68.2087,4.6621,14.4300,68.2100
428,3.5601,25.5341,93.2859,4.4529,10.3571,91.7857,4.0074,16.4600,75.3700
432,4.2137,16.1809,80.4020,4.3252,16.6667,84.8786,4.4389,14.3900,71.1400
436,4.3569,13.4492,45.8371,5.4179,2.8261,43.4783,4.5610,13.8400,64.2200
440,4.0742,13.6631,74.2049,4.3175,0.1032,69.2466,3.4211,10.5200,76.8400
444,4.6406,10.0281,77.8819,5.5720,1.0073,62.7289,4.2390,11.5900,72.9100
448,5.5776,16.1698,63.1436,5.5615,13.5802,65.1675,4.4779,10.0000,62.4300
452,4.2586,6.8246,83.5071,4.8670,0.4306,68.0301,3.6917,10.3300,72.5200
456,4.1910,19.0782,64.6302,3.1444,30.3119,81.2865,3.9775,16.2600,71.0400
460,5.3478,14.7609,66.7360,6.4789,0.5561,47.1733,5.3297,10.7200,57.1600
464,6.3906,13.3621,67.5647,4.0903,33.6933,78.5097,5.4996,13.8500,65.9200
468,4.8032,25.2083,79.1667,4.6004,30.4094,67.9532,5.0959,11.1400,60.5600
472,5.3408,10.7784,79.7405,5.2612,11.6297,74.0506,3.2730,13.5600,79.8500
476,4.1906,20.4778,75.6542,5.3926,16.2645,57.2833,3.9571,16.7900,72.9400
480,4.4542,29.8611,73.6111,7.5305,6.7050,70.6897,5.4817,14.8700,66.0400
484,4.2682,31.1877,78.3318,5.8480,10.0191,74.4275,5.7261,13.5700,62.6400
488,3.2687,22.5027,81.6685,4.0113,26.4556,66.4964,3.7984,17.9300,71.7300
492,3.3756,49.7947,80.1848,6.8561,4.4580,55.4196,4.7857,17.1300,67.1800
496,3.4846,30.2661,86.8071,3.1063,43.9074,84.5921,4.3412,19.1600,71.8700
500,5.2980,11.3821,92.7846,7.3500,2.0675,48.6398,4.8342,15.5000,71.0700
504,5.0297,11.7460,73.1217,6.0632,6.7780,51.3752,5.1683,13.5500,65.1100
508,4.8394,15.7219,70.0535,6.9254,2.4062,73.8210,5.3208,14.1600,67.2600
512,4.4185,10.6140,82.7193,5.3966,8.0449,47.8952,3.7674,12.8200,73.9700
516,4.7676,17.0502,100.0000,4.6098,26.8041,77.7491,5.2928,12.2500,66.3400
520,2.2256,39.6777,96.0725,3.9688,18.1518,83.0583,3.6698,15.1900,79.0900
524,5.4054,8.8816,77.5219,4.9591,14.5695,81.8985,5.1906,13.3600,79.3700
528,3.9880,16.3080,85.3907,3.9778,26.4768,68.6709,3.7258,17.7800,75.7400
532,3.5638,29.0292,92.7427,3.9801,30.8791,75.4945,4.4975,16.5700,73.5500
536,4.0117,39.3574,80.4217,5.6091,4.6566,79.5111,5.2275,15.4100,72.0100
540,3.9738,25.8386,89.3019,5.3331,12.9683,72.6225,4.7603,11.2900,78.8700
544,5.7459,9.4646,58.3174,6.0559,10.5680,53.5007,4.8027,11.0700,70.2600
548,5.3308,30.3877,78.7196,5.4389,20.7305,83.8105,6.4037,12.6800,64.7100
552,5.1834,16.4506,66.4008,5.1756,26.1833,57.0997,4.6179,12.4400,66.1600
556,5.3128,18.5259,86.4542,5.9840,5.8582,58.8900,5.2590,13.3800,68.5200
560,3.9687,23.0769,67.8660,2.4783,50.6731,82.0192,4.0792,19.4600,76.4400
564,4.7256,9.6631,85.9043,5.4075,3.1569,71.0306,3.7405,14.7400,70.1300
568,4.3898,19.0104,74.3924,5.1025,13.1776,57.0475,4.4175,15.2100,72.5800
572,3.9674,36.0885,81.8393,5.2110,8.7533,77.1883,4.4834,17.3800,72.7600
576,3.3667,45.3608,87.7320,5.0417,26.9231,68.8462,5.4132,11.3000,63.0400
580,5.1901,18.8465,85.3759,6.0753,27.1488,68.5535,5.7614,13.8300,68.8500
584,7.6053,13.1631,56.7780,3.9966,35.3255,89.0075,5.3253,14.1000,69.7000
588,3.8510,12.8432,82.1966,4.3650,12.5912,63.5036,3.6723,11.6200,70.8400
592,4.5728,25.7050,76.0304,6.2225,22.2628,69.0998,5.8785,14.1100,67.9400
596,4.5188,13.0152,76.5727,4.4750,21.4423,82.6923,4.3116,16.8600,73.6600
600,2.6201,40.6988,91.4070,4.2356,10.5328,67.7819,3.4263,19.5600,75.5700
604,3.5743,27.9793,86.1140,4.9377,14.2322,78.2772,4.0633,17.8100,76.1300
608,2.4678,41.3002,86.0421,4.4058,19.1684,78.0933,3.9021,19.0700,76.0300
612,6.7812,21.1938,62.2837,7.9256,7.5556,40.6222,7.0766,10.4200,56.7100
616,3.6362,29.7125,98.4026,5.5914,0.7767,44.9515,3.9519,14.9500,70.2600
620,2.5998,46.2422,97.8079,5.4034,6.1808,84.6863,5.0734,16.2700,71.7400
624,2.8650,46.6611,82.6377,6.2454,0.2167,54.6046,4.1912,16.5800,73.3100
628,6.3416,12.0521,65.2552,6.6879,0.8929,52.1429,5.3402,11.4700,58.9800
632,6.5164,21.8671,82.9268,7.7155,11.9908,73.7125,7.4325,15.1600,61.0300
636,4.3574,14.0438,75.2988,4.8619,1.9956,70.1774,3.3927,17.9100,80.3100
640,4.0321,27.6091,83.3966,4.7038,20.7084,76.2035,4.5297,18.0100,71.9600
644,3.5588,25.4257,89.2168,4.4682,17.8957,79.6763,4.0583,18.7700,74.9200
648,5.6827,27.1287,73.7624,7.0892,15.7447,55.3191,5.8716,10.1200,64.8900
652,2.7348,36.5297,91.5525,5.0227,22.2632,75.5228,4.2275,19.6200,74.0400
656,5.6559,7.2123,63.0470,4.9321,11.1473,80.2278,4.0684,10.0500,70.2400
660,3.7816,54.2776,90.2091,9.1293,0.2299,59.4253,6.6856,10.6800,69.3100
664,5.1256,15.6743,65.6743,4.9344,6.1785,79.5195,4.7727,10.2800,68.5300
668,5.5662,24.4323,73.3878,7.1611,1.3274,48.6726,6.4547,10.8600,53.9400
672,4.4793,35.8324,72.9879,8.0963,0.0000,51.7321,5.4109,11.2000,73.4500
676,3.9292,11.4504,81.3522,3.9540,11.5482,85.0254,3.1257,12.8400,79.3800
680,3.6808,32.8657,81.7635,4.9567,18.1713,64.9306,3.9256,21.5400,76.6300
684,1.6884,54.0018,96.7801,4.2525,26.7803,71.3139,3.8556,20.3300,79.2800
688,5.7009,16.0038,54.9242,6.4830,7.7342,57.4074,4.4639,11.7100,76.2600
692,3.6453,36.3798,92.9015,5.0671,11.6628,76.9053,4.5587,18.7100,75.5400
696,4.2922,34.1924,81.5292,4.3961,22.7605,80.0731,3.8761,19.0700,85.6600
700,4.4782,12.3967,84.8140,3.5648,23.3212,80.1270,3.7478,14.6100,75.7400
704,5.9300,8.7189,88.1673,5.4775,25.1925,74.4774,5.6507,11.0700,68.5700
708,3.0274,31.2738,95.2471,4.8000,16.2791,61.9450,3.2973,19.0400,84.7700
712,3.5440,26.2897,76.1905,4.0582,16.9557,74.3738,3.7882,18.2000,75.7000
716,5.0243,8.5610,81.8761,5.8274,7.5025,59.5262,3.7543,16.7800,75.5200
720,4.2397,33.2618,68.2403,5.6782,13.0081,75.4936,5.1823,17.5600,64.8600
724,3.2675,30.1758,95.2148,4.8471,17.1225,64.2093,3.9784,19.7400,77.1000
728,5.5932,19.4898,74.3878,7.4431,6.3179,48.8648,5.3297,10.8700,66.1100
732,2.9578,19.3518,91.2297,3.2998,17.9018,86.3330,3.4915,18.0300,76.6200
736,7.2261,10.6886,49.6403,7.1902,2.0075,57.8419,5.3541,12.0300,63.1600
740,3.2961,34.0842,87.2674,5.2898,10.2762,80.7735,3.7624,20.8000,78.2200
744,3.4421,30.0781,91.7969,4.8958,6.9656,69.9760,3.9145,19.3900,76.9800
748,6.6552,8.6840,63.8317,6.5993,1.0267,84.8049,5.7458,12.1800,68.7100
752,5.0119,28.1319,77.3626,6.3099,16.0646,59.9810,4.8166,13.6400,75.4000
756,2.5738,36.0707,87.8378,3.2978,29.8535,71.1538,3.6780,21.7500,80.0300
760,2.3665,49.2554,96.7927,5.4149,7.4074,81.2757,3.4109,18.1400,85.2600
764,5.3042,16.5079,57.6720,5.7579,11.4754,63.7002,4.3098,15.5900,71.5600
768,4.4133,17.2273,86.2385,5.6844,0.9649,71.2281,4.5194,10.9800,69.1600
772,2.2672,42.2348,84.6591,2.7762,35.6256,69.5320,3.0956,23.2400,77.3600
776,5.1763,25.5428,70.8812,6.0853,6.5900,64.0167,4.9725,16.5700,66.1400
780,2.6222,35.6069,77.8035,3.1570,29.2289,69.4030,3.3821,19.6500,82.4400
784,3.2374,20.3252,94.4896,3.5187,23.1317,77.0463,3.3093,20.2300,80.6300
788,3.3942,28.9519,84.4502,5.3516,9.5512,67.3188,4.0135,16.7900,75.0400
792,3.0707,31.4286,87.4877,4.9091,6.1651,72.4138,3.7758,13.5800,76.1500
796,5.4683,14.2857,82.6135,6.5163,3.5987,56.5976,5.4270,12.6400,65.4000
800,3.0948,28.0874,91.6940,4.8485,5.3097,88.3850,3.7573,19.6800,79.9400
804,3.8064,22.3783,85.8614,4.6955,5.8362,89.4599,3.5012,19.0700,82.3700
808,4.2279,20.0203,87.1951,5.7330,20.3520,64.5765,3.9054,17.2100,78.5900
812,3.7968,29.3617,89.8936,3.4090,39.2317,74.0396,3.9713,17.7700,75.2900
816,2.8150,39.4602,87.4036,4.4832,18.2482,65.8759,4.4280,15.5800,66.0900
820,3.6652,36.2477,89.7996,4.3845,17.2078,74.8918,4.0442,15.8200,80.9200
824,2.2292,37.0171,90.0270,2.8182,32.9040,89.2272,3.1156,24.9100,78.8200
828,2.8011,26.3542,88.2292,3.5565,16.1378,83.6809,3.4823,20.9700,78.8800
832,2.8432,29.2835,96.4694,3.8336,21.5401,77.6275,3.2969,19.0500,78.6500
836,3.0361,34.3484,87.6979,4.1369,18.6533,81.6197,3.4644,23.1100,81.9200
840,4.7982,38.9436,75.2014,5.9010,10.9252,73.1299,4.0283,24.9300,82.8800
844,5.6289,21.0216,73.5756,4.6035,26.0786,78.9070,4.6493,17.1100,75.4400
848,2.3882,39.1559,96.2485,3.2120,20.6731,79.7115,2.9173,20.1600,86.6100
852,4.8527,20.1401,81.4361,3.2371,36.5766,90.8108,3.1540,24.8800,87.2300
856,3.6950,21.9029,89.0981,3.9380,21.4286,84.2466,3.8590,20.5800,84.2400
860,3.2335,39.7938,89.4845,4.4231,25.4420,93.0255,3.6674,22.3000,86.3900
864,3.5095,26.8431,70.8885,3.9478,12.5194,89.7356,3.3607,21.9500,84.3300
868,3.5498,18.6192,92.9916,3.9539,7.3604,88.0711,3.2011,16.6000,87.6500
872,4.8251,12.4253,64.5161,4.8333,12.8670,75.6477,4.2683,15.7900,72.9900
876,3.8373,12.2951,78.0328,3.7262,9.4153,81.2686,3.2774,19.4000,73.5400
880,4.0484,32.8544,70.8812,6.1504,4.8177,69.1406,5.1322,13.4500,67.3700
884,0.9616,72.9189,98.1033,4.2710,24.6692,85.3497,4.5219,20.4300,81.6200
888,4.0143,20.7354,89.9898,3.8906,22.4806,84.3854,4.0271,12.4200,82.1500
892,3.1914,44.7309,91.8161,5.8944,1.7210,62.9529,4.7915,12.2700,73.4300
896,2.5761,28.6634,98.7923,5.5483,4.1667,71.4674,3.6052,18.5100,83.3800
900,3.5931,19.0229,80.7692,3.0401,27.1548,97.2196,3.3016,19.1800,78.5900
904,2.4721,44.6701,97.2589,4.4389,21.5919,76.9687,3.9704,18.9800,84.3900
908,3.7384,22.9808,91.1538,4.3673,5.8262,80.4202,3.8117,15.4900,84.3900
912,2.9631,28.2774,89.9242,4.3924,10.1154,89.1748,3.9186,19.0800,71.5400
916,3.9867,13.1749,84.8812,4.6849,11.7031,77.4500,4.0878,11.9600,75.2400
920,2.8591,25.6925,91.2130,4.0493,3.2620,80.1223,3.0960,21.6900,84.4400
924,4.7198,9.4153,83.4490,5.0271,1.8801,80.8461,4.3756,12.3900,78.6400
928,4.2639,23.2288,75.2613,5.2721,4.0302,77.4139,3.5717,20.7400,83.9800
932,2.9291,29.2559,92.3547,4.5858,5.0609,77.7882,3.8964,18.4600,79.6500
936,1.8897,46.5872,95.3413,4.2421,26.4831,74.8941,3.9724,24.3700,75.5800
940,3.0671,26.6667,91.0145,3.2523,22.1212,74.6465,3.0267,22.7500,83.2900
944,3.5814,27.3958,92.1875,2.8919,34.4340,86.7925,2.7876,23.0800,86.4000
948,3.5476,33.0300,88.3530,4.0722,19.3333,88.3810,4.3977,24.5700,77.3000
952,1.5849,55.3347,97.1757,4.0883,19.1346,88.2692,3.5681,18.6600,81.4600
956,3.4873,29.8211,84.2942,4.2969,13.3952,62.8647,3.5999,23.9800,78.6900
960,3.2702,33.1448,89.3665,4.4663,16.0406,79.1878,3.7864,20.8400,82.3100
964,4.4631,13.3462,84.6228,5.6163,3.3730,59.6230,4.5477,19.5200,73.1000
968,3.2870,34.2342,74.6847,3.8441,27.0109,87.2890,3.7649,21.3600,82.7300
972,5.4770,6.7288,79.5031,4.8177,12.2381,77.6185,3.9490,15.2300,78.8600
976,4.3061,12.3131,94.3712,3.9165,24.2009,77.9909,3.1342,18.5500,83.5600
980,5.7151,8.5616,68.0651,4.5873,12.0471,81.7935,3.7064,16.6100,81.5800
984,4.8415,24.3191,75.1946,4.3912,16.8260,82.3136,3.8359,20.8600,78.0900
988,3.2657,30.7229,80.1205,3.7899,16.8539,91.8539,3.1055,18.2300,88.1700
992,2.5720,56.8389,89.6657,4.2544,14.2147,81.8091,3.3690,24.9900,80.3600
996,3.0526,28.9803,89.8927,4.5486,8.4559,81.1275,3.9143,18.0100,81.1700
1000,2.3850,44.1724,94.8090,3.4603,18.4272,82.6291,3.0722,26.7200,79.8600
1004,4.2155,26.6371,83.2408,3.9615,24.9524,78.3810,5.0277,15.1000,71.8600
1008,2.2530,36.4362,96.2766,3.3685,14.3000,65.4000,2.9002,23.9000,78.3100
1012,1.9461,55.5362,99.9128,5.5075,12.9374,51.9618,3.7464,23.9800,75.6600
1016,4.1438,28.8235,87.9412,5.3785,12.9724,77.0174,4.6249,19.1000,80.7700
1020,3.8820,22.6504,83.4586,3.4616,28.6022,87.0968,3.4926,20.1700,83.5300
1024,2.9070,39.3797,74.4361,4.5637,11.7594,75.6732,3.6838,17.0300,74.7900
1028,3.9195,36.5927,86.6935,5.2967,8.3483,78.9048,4.1333,25.3900,79.3700
1032,3.1532,42.6486,84.9844,3.7290,27.7247,90.2486,3.9073,20.3400,82.6200
1036,3.3856,35.7623,75.4484,4.5572,27.8756,70.6736,4.9366,26.2500,70.5800
1040,2.0976,42.6402,98.0140,3.4938,15.6502,89.8734,3.2351,22.9500,84.7700
1044,2.7272,40.0205,98.2600,4.5287,30.7902,77.4750,3.8767,23.7700,81.9000
1048,2.9602,35.1852,74.5885,3.6822,9.2133,69.2547,2.9544,27.3800,81.7500
1052,7.9585,22.0287,60.6557,8.4928,14.9087,56.3895,8.1499,10.2400,59.3700
1056,2.1299,46.0268,88.9577,3.2292,19.2840,75.8340,3.1705,21.6500,78.1300
1060,4.5539,20.0644,77.5751,6.1664,0.0857,70.0943,3.8491,14.3300,84.4900
1064,4.7005,19.3686,96.3311,4.8858,6.7766,74.1758,3.6401,27.2100,84.9000
1068,3.2271,36.8034,92.4290,7.7207,11.7761,43.8224,5.1886,17.4800,68.5800
1072,2.6932,48.5060,85.0598,4.7359,9.1775,83.6364,4.0051,17.5400,82.1500
1076,2.8904,31.1778,97.1132,4.0912,5.7201,88.0490,3.7793,16.8000,81.3600
1080,2.5984,44.5590,97.3654,4.9574,16.7232,79.8870,3.9877,20.7500,82.1900
1084,4.5001,17.1091,82.2026,4.0500,25.7855,89.5991,3.6531,20.4900,75.0400
1088,1.9408,50.6690,95.6289,3.6240,24.1993,80.4270,3.2879,26.7200,80.9500
1092,4.1245,18.2222,83.3778,3.8928,25.1694,72.7009,4.2929,15.5000,76.2100
1096,3.1480,29.1152,93.2099,5.0079,4.2345,88.2736,3.5602,13.7100,81.6600
1100,3.8504,31.4898,79.3454,4.0296,23.4043,78.8247,4.2826,15.1400,77.6900
1104,3.4158,35.0962,95.8654,5.2633,15.6064,85.5810,3.5070,30.0200,89.0900
1108,2.4007,49.4696,96.5284,2.9978,45.3287,80.8535,3.2938,29.8400,85.2000
1112,4.3385,20.7977,90.0285,4.0160,22.3058,86.3409,3.5722,20.8800,86.0600
1116,3.5418,15.5466,84.6540,2.9979,27.7108,91.8675,3.5048,18.0300,87.4900
1120,2.6633,27.3128,94.9339,2.0414,43.9664,95.2781,2.9302,30.4200,89.9700
1124,2.3071,34.9845,88.8545,2.7387,30.4922,88.4754,2.8926,27.2700,85.5400
1128,2.5935,37.6826,92.8919,4.5878,10.5882,82.7451,3.1731,23.0600,85.3200
1132,3.3251,16.0428,90.0535,4.3352,8.7203,79.7282,3.4507,19.0700,85.4200
1136,2.6362,36.7428,98.3118,3.4020,30.3498,84.8765,2.7774,30.9700,90.7700
1140,2.5902,37.1698,93.1132,3.2216,30.6794,89.8089,3.2348,26.4400,86.4300
1144,5.7151,12.7503,56.9020,5.7688,15.4886,60.6029,5.1362,13.1400,74.2000
1148,3.0852,37.5486,91.3424,3.8046,27.4617,80.4158,3.1474,23.8900,86.2400
1152,3.0590,37.2299,91.2574,3.8557,24.3902,85.1336,3.4098,24.3400,87.4400
1156,3.1651,20.9692,82.5722,2.5699,37.8085,82.6259,3.2811,19.3000,78.6500
1160,4.3359,24.8045,83.2402,5.0863,18.1456,89.0329,3.8930,26.3400,82.8100
1164,3.0363,41.2852,91.1972,3.7185,29.7845,84.4106,3.8425,20.8900,81.9600
1168,3.0233,39.6098,84.2927,3.1205,38.6944,79.8486,3.8882,26.5700,75.4500
1172,4.4394,35.8108,81.9498,5.9413,19.8777,80.3262,4.6708,25.3400,78.2000
1176,1.4954,58.1910,93.2663,2.9659,28.4116,74.0492,3.1249,25.7500,81.3900
