round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
240,1.7596,39.3018,88.5135,2.1967,15.9483,71.6595,2.0789,22.8167,76.5400
244,1.7353,35.2068,88.8653,2.5729,11.5976,61.3018,2.2359,18.6933,74.4467
248,2.0098,24.2741,84.5528,2.2116,14.3646,80.5525,2.2203,12.7611,79.6956
252,1.7447,34.6053,88.8158,2.0981,27.8802,77.3041,2.0508,23.0022,78.7044
256,1.7527,32.6039,89.6061,1.9396,31.5957,75.8511,2.0506,21.1722,77.7767
260,1.6977,38.7855,89.5201,1.9609,26.1930,84.4115,2.1588,18.5967,79.6311
264,1.8149,36.0043,82.9060,1.9331,22.9323,83.2080,2.0383,21.9389,79.1444
268,1.7992,36.4821,83.4962,2.0457,22.3121,81.2717,1.9985,25.4611,81.0467
272,1.8282,27.1372,89.4632,2.3819,10.8471,64.2562,2.1549,19.8000,74.7778
276,1.7311,36.7761,89.4788,2.1079,16.1512,80.0687,2.1454,17.5411,78.2311
280,1.8003,35.7294,87.2093,2.0736,22.6371,76.6628,2.0128,21.0267,81.2611
284,1.6806,38.6261,90.8784,1.9346,22.6152,82.5295,1.9926,23.1456,79.5567
288,1.8345,30.5711,86.4502,1.9291,27.0855,81.4624,1.9276,27.3044,82.4311
292,1.6744,33.0357,92.0759,2.1100,25.6977,85.0000,2.2757,18.1167,78.2878
296,1.8395,30.2326,85.2713,1.8524,28.1737,86.4143,1.9460,24.9756,81.8289
300,1.7373,37.7083,86.1458,1.8373,24.6154,87.6923,2.0686,20.2311,77.1500
304,1.8614,32.9487,83.9744,1.8909,29.5100,82.9621,1.9430,26.6556,81.8256
308,1.7755,34.8086,90.7895,2.2318,14.7343,68.3575,2.0730,22.7744,77.6222
312,1.7204,34.7588,89.9123,2.0052,22.7106,79.6093,1.9728,24.5544,81.6622
316,1.7367,33.9529,89.8389,2.0817,21.6495,78.2474,1.9861,25.3400,81.1756
320,1.6043,41.4806,92.7145,2.1874,20.5366,75.2322,2.1338,20.9489,77.4622
324,1.6197,42.1687,90.4819,1.8897,28.0851,86.5957,2.0105,25.2100,80.2689
328,1.7824,34.9548,85.8597,2.0239,23.4375,82.8125,2.0281,22.4433,81.4433
332,1.5918,41.3497,91.7791,1.9685,16.8274,85.5305,2.0552,23.3500,81.4878
336,1.7585,33.0626,90.0232,1.9857,21.9591,82.5619,1.9631,23.7811,82.2711
340,1.5679,43.1016,93.5829,1.8187,31.0384,86.9074,1.9520,27.8756,81.2322
344,1.6579,39.4427,89.0675,1.9173,30.0323,84.3918,2.0139,24.0267,80.5433
348,1.5843,43.1034,88.2759,2.3534,14.3915,74.3915,2.0651,26.1489,78.6922
352,1.7083,38.0435,91.1836,1.9209,29.9247,85.4682,1.9743,25.3689,81.9856
356,1.4252,47.8405,93.2447,2.2264,25.0545,78.1046,2.0440,27.8911,80.4100
360,1.7885,31.6032,88.3506,1.9182,26.9859,81.9369,1.8896,28.9867,82.9356
364,1.6768,34.2965,91.3317,1.9375,21.3496,86.1726,2.0272,23.2656,79.4467
368,1.4535,43.8689,95.2431,2.0027,23.4683,83.6968,2.0951,22.8078,80.9122
372,1.8029,32.9073,86.6880,1.8785,25.3179,80.6936,1.9197,25.1989,81.8744
376,1.7334,32.5980,86.6422,1.9411,21.2121,83.4596,1.9381,22.9400,83.4022
380,1.5562,40.1756,93.8529,1.8165,34.5005,86.4058,2.0354,23.9922,81.8567
384,1.7131,38.3750,88.2500,1.8636,29.0795,84.9372,1.8799,27.2756,84.4922
388,1.5494,46.1622,92.0000,1.9164,31.1456,83.1742,2.0461,24.0600,82.9489
392,1.6201,40.2552,92.1114,2.0242,22.7835,84.2268,2.1570,21.8678,80.6911
396,1.7301,33.6704,88.8777,1.8980,27.1632,85.4326,1.8892,26.5489,84.7867
400,1.6346,39.7590,91.0186,1.9359,26.2202,84.9035,2.0703,21.1156,81.7278
404,1.6599,38.9677,90.4516,2.0678,22.7433,79.3669,1.8960,28.8822,83.9600
408,1.6809,35.8407,91.2611,1.9768,27.9397,77.6884,1.8489,29.2811,84.4878
412,1.5999,43.4066,91.9780,1.7667,35.2413,90.7969,2.0345,24.8911,83.3556
416,1.6388,40.0225,91.4318,2.3135,15.8730,78.7982,2.1135,22.9656,82.9200
420,1.4707,49.5916,93.4656,1.9937,27.4247,84.3924,2.0222,22.4911,83.3222
424,1.6470,36.3043,93.3696,1.9734,20.4061,86.9036,1.9363,26.1478,82.4322
428,1.5245,43.6769,93.3050,1.7125,35.4143,90.4654,2.0419,23.4744,80.5544
432,1.8601,29.2733,84.8516,1.7818,33.5397,87.4097,1.8403,29.7956,84.8422
436,1.6193,36.1233,92.4009,1.9715,20.3874,83.0785,1.9863,23.2700,83.7067
440,1.5569,43.0612,92.4490,2.0664,23.2697,77.3270,1.9282,28.4500,81.8256
444,1.6365,35.1064,90.8245,1.7318,34.1014,86.8664,1.8769,27.7644,85.0100
448,1.7174,39.0323,90.3226,1.8197,32.3300,82.1628,1.9092,29.2078,82.3067
452,1.6918,37.0440,89.3358,1.7069,34.0216,89.4789,1.8963,28.9378,83.1767
456,1.5881,37.6249,93.5627,2.2342,16.8076,78.7526,2.0344,23.9689,82.0644
460,1.5606,45.4765,91.5561,2.0994,18.7702,84.3581,2.0312,22.6544,85.1289
464,1.6745,39.0419,88.6228,1.7767,30.9662,87.6601,1.9695,26.8167,83.3678
468,1.7379,38.8942,86.4633,1.8618,25.1298,86.0852,1.9247,26.5567,85.0322
472,1.5268,47.0395,90.5702,2.0385,28.2585,82.2563,1.9297,28.2178,85.2022
476,1.6625,36.3733,91.0923,1.8945,27.2101,84.3858,1.9219,26.8456,84.5089
480,1.6891,38.6723,90.9378,2.0078,27.5294,82.3529,2.2387,18.3478,83.5956
484,1.6644,39.8252,89.6380,1.7705,32.1348,85.9551,1.8953,28.6789,85.2444
488,1.6120,41.5133,92.0245,2.0328,25.5367,82.2599,1.9251,28.5333,85.0322
492,1.7893,35.0711,89.9289,1.9206,29.5888,85.7573,2.1321,20.8678,84.3100
496,1.6222,41.3093,90.9707,1.7965,34.3266,81.8832,1.8500,29.5411,85.6456
500,1.5557,38.9189,94.5946,1.7210,40.6780,88.0226,1.9834,26.2411,82.9067
504,1.7475,33.5849,88.6792,1.8487,29.0520,88.5831,1.9085,26.2800,85.7611
508,1.7477,34.6567,87.2318,2.4303,9.7023,76.5160,2.0700,23.4022,82.8956
512,1.6851,38.1776,88.9273,1.8757,24.3547,85.8586,1.8266,29.0189,85.9433
516,1.6078,41.5541,90.5405,1.8204,32.9439,85.2804,1.9416,26.4922,83.0856
520,1.5003,47.4946,92.4837,1.9430,23.9482,86.5156,2.0324,23.5467,82.4933
524,1.7390,36.7033,86.8132,1.8067,30.3162,86.4776,1.9036,29.1300,84.1233
528,1.6127,38.7302,92.5926,1.9376,27.3902,80.8786,1.9453,26.5522,83.1600
532,1.5357,43.7296,93.1298,1.8679,31.4779,85.7965,2.0219,25.2478,83.9433
536,1.6650,37.2263,88.9294,1.7496,33.2278,88.5021,1.8174,31.5611,84.9544
540,1.4811,47.6378,92.7822,2.1681,17.3603,80.8561,1.9669,25.8533,84.1878
544,1.6058,42.3656,90.4301,1.7871,29.3258,88.8764,1.8866,27.0622,85.1711
548,1.4977,44.7745,92.9593,1.8349,28.9385,86.1453,1.8421,28.3144,86.2767
552,1.4766,45.9862,93.8073,1.6992,41.2170,88.6338,2.0140,23.7356,83.1822
556,1.6049,42.0513,88.8462,2.0708,23.6680,82.7869,1.9258,29.3011,84.4256
560,1.6466,37.6744,91.5116,1.8035,34.3617,85.3191,1.8144,32.9311,84.9567
564,1.7662,30.9069,88.1862,1.8731,30.6167,85.5727,1.8443,27.8333,85.6489
568,1.6615,36.5714,89.2381,1.8202,30.5430,85.7466,1.7732,32.7400,86.9933
572,1.5204,44.9108,92.6548,1.8887,30.4438,83.0753,1.8689,30.9456,84.3111
576,1.5579,42.8866,92.4742,1.8834,28.5714,83.7054,1.8147,32.5011,84.7156
580,1.6104,40.3509,92.9825,1.9847,18.5969,82.1826,1.8213,29.1522,86.6467
584,1.6426,36.5494,90.2384,1.5348,40.5063,90.4488,1.8192,31.9356,85.7978
588,1.5573,41.4534,92.8352,1.8964,26.4557,83.0380,1.8347,29.4933,85.3056
592,1.5476,39.9788,94.8038,2.2433,14.7580,84.0614,2.0392,25.3367,85.3122
596,1.5659,42.5397,93.9683,1.7379,36.9498,86.6940,1.7951,33.6889,84.7633
600,1.4960,44.9102,94.3713,2.0754,22.1491,80.7018,2.0629,26.2200,81.8044
604,1.5938,45.6204,90.0243,1.5444,43.5979,92.3810,1.8051,31.6656,85.3322
608,1.5891,45.4545,89.5787,1.8472,32.3317,84.7356,1.8266,30.6000,85.5556
612,1.5818,41.4966,89.3100,1.9723,23.7487,83.3866,1.7929,31.1889,87.0500
616,1.5953,41.9162,93.1737,1.8599,39.5951,76.9404,1.8971,28.6767,84.3578
620,1.5971,38.3420,92.7461,1.9068,25.0304,82.5030,1.8595,26.9778,85.7078
624,1.4979,45.3032,92.6278,2.0913,17.2524,85.6230,2.0470,23.5200,84.8167
628,1.5704,41.0897,92.8490,1.7083,34.7015,91.3246,1.8559,29.7256,85.6300
632,1.5696,40.6744,93.0453,1.6475,39.4977,89.4977,1.8765,30.4133,85.4722
636,1.7264,36.5217,88.1522,1.7086,33.2203,89.7175,1.7584,32.0289,87.6489
640,1.6593,39.4737,89.0526,1.9957,21.6495,84.1924,1.8952,28.7311,84.5322
644,1.5126,44.3787,91.3609,1.6819,38.7931,89.7629,1.8701,29.4867,85.2622
648,1.6734,36.6914,91.0923,1.7954,25.9851,90.4153,1.7685,33.2367,86.8956
652,1.5454,45.2571,90.0571,1.7570,35.6855,85.5847,1.8866,29.5656,84.7411
656,1.5665,40.4571,92.2286,1.7241,37.5878,88.8759,1.9129,28.1811,83.0611
660,1.5128,44.1725,91.1422,1.7175,35.8277,88.0952,1.9650,28.2689,84.7100
664,1.5995,41.6122,90.4139,1.7121,37.5546,87.4454,1.8066,31.8689,86.4000
668,1.6209,39.9118,90.7387,2.0111,22.5092,83.6408,1.9082,28.1889,85.1989
672,1.4607,46.6140,92.0993,1.7214,30.9242,90.6398,1.9145,26.8478,86.5133
676,1.5282,43.9791,92.6702,1.8910,30.2299,85.0575,1.8005,32.3467,86.2444
680,1.3426,49.1440,96.0725,1.9028,32.7641,85.3789,1.9894,23.8722,83.5044
684,1.6571,40.1345,89.9103,1.8228,27.4738,87.5437,1.7753,33.7589,86.6956
688,1.4516,49.4927,93.4611,2.0310,24.5983,88.3807,2.0635,23.4356,84.4478
692,1.5349,43.9374,94.0026,1.9367,24.2291,86.1233,1.9918,23.9122,86.2567
696,1.5086,45.7552,92.2822,1.7190,29.9014,87.6232,1.7352,33.6778,87.1678
700,1.6583,36.8966,90.5747,1.7902,31.4378,86.8026,1.8685,28.9844,84.8667
704,1.5318,42.8419,93.5897,1.9996,21.5722,85.3748,1.8939,28.5889,85.9589
708,1.5014,46.6000,91.0000,1.8188,28.9501,88.2773,1.8534,30.0356,86.0100
712,1.6154,42.2432,92.1384,1.8562,32.5413,86.3636,2.0118,26.3356,83.4089
716,1.3012,54.8000,94.5000,2.4341,15.9836,80.9426,2.1343,25.0889,83.2200
720,1.4964,44.7266,92.9687,1.7199,33.8028,88.5157,1.9260,26.4800,85.2467
724,1.4728,48.2797,92.1199,1.9123,29.6009,83.7029,1.9019,28.7356,86.0089
728,1.6398,38.3073,88.7528,1.7728,33.1473,83.9286,1.7136,35.1878,87.5400
732,1.3848,50.8251,94.2794,1.8393,33.4831,87.4157,1.9523,29.0378,83.9578
736,1.4964,47.8463,92.7823,1.9292,28.0172,82.4353,1.8421,30.7556,85.6622
740,1.6758,36.6740,90.5286,1.8534,24.5413,85.8945,1.7814,32.0844,87.5333
744,1.5990,39.5550,93.2015,1.5937,44.8276,88.3005,1.7833,32.8011,86.6478
748,1.4598,49.5477,91.4573,1.5195,45.5121,93.3474,1.8450,30.2389,87.2578
752,1.5512,44.8237,90.6712,1.6442,35.7227,89.8942,1.7328,33.8422,87.8967
756,1.5442,44.2368,93.2503,1.8005,30.6587,86.7066,1.7838,32.3056,85.9256
760,1.5227,40.2027,94.3694,1.5639,43.9625,88.3939,1.8425,29.5567,86.0556
764,1.6462,37.2709,91.5479,1.8496,27.7139,88.3780,1.8262,29.6589,86.3822
768,1.3521,53.2333,94.1109,1.9455,25.4613,89.5449,1.8873,28.8167,87.2089
772,1.5699,41.7857,92.8571,1.7127,37.0071,89.6866,1.9278,25.5378,87.2222
776,1.3970,51.7526,92.2680,2.0357,27.5779,83.0935,1.9175,29.3300,86.3356
780,1.5281,45.6265,90.4255,1.6224,39.5693,87.3486,1.7232,34.0100,87.6678
784,1.4681,49.1388,92.2999,1.8227,29.2829,85.5578,1.7598,32.1122,87.4211
788,1.4638,44.4048,94.7619,1.9863,24.3986,87.5143,1.9318,26.8967,86.6667
792,1.3071,54.5064,94.8498,2.0305,29.2409,80.7873,1.9125,29.6033,85.8700
796,1.6142,39.3555,91.8945,1.6954,32.8979,88.8361,1.7253,34.4267,88.0856
800,1.5539,43.4389,92.9864,1.5547,42.4208,90.3846,1.7642,30.5156,87.4700
804,1.5675,41.3724,91.6246,1.6339,40.1204,90.6720,1.7399,33.6544,87.6600
808,1.4673,44.2786,94.1542,2.0248,28.6705,79.4220,1.8582,31.2944,85.8544
812,1.4151,49.2308,93.7363,2.2461,17.9856,87.8897,2.1235,25.5478,86.6278
816,1.6256,40.6940,89.8002,1.8018,32.1540,86.3684,1.7312,35.0400,88.0444
820,1.5907,38.3073,89.3096,1.6775,38.2953,86.4346,1.7644,33.6533,86.3833
824,1.5909,41.4201,90.2959,1.5573,44.5771,92.3383,1.7461,34.2556,88.3356
828,1.5239,42.8886,91.8412,1.8743,25.0888,86.8639,1.7328,34.0111,88.0000
832,1.4622,45.3782,92.9172,1.6188,40.1376,92.2018,1.8352,29.6744,87.1444
836,1.5468,44.0758,89.5735,1.9301,19.0687,86.2528,1.7333,33.8200,87.8489
840,1.5776,42.2727,91.7045,1.5944,42.1978,90.7692,1.7688,32.7767,87.8200
844,1.3870,52.2173,92.9047,1.6138,40.2256,91.4787,1.7370,34.8689,88.0822
848,1.5278,43.3025,91.1085,1.6349,35.0187,90.1685,1.7620,31.8889,88.3800
852,1.3892,46.1731,95.2321,1.9763,28.3908,88.3908,1.9613,28.3489,86.2056
856,1.4433,47.2028,94.2890,1.6291,37.3974,90.6213,1.8285,29.1444,87.5044
860,1.3465,49.3274,94.8430,2.0964,27.9379,82.7051,1.8933,31.4433,84.5011
864,1.5089,40.1190,94.5238,1.8258,29.9156,88.0579,1.8024,34.2933,85.6956
868,1.3624,47.5517,95.9739,2.2466,21.7204,80.9677,2.0489,28.0111,83.5478
872,1.5110,46.1806,92.0139,1.5996,39.8004,91.1308,1.7237,34.2433,88.4500
876,1.5650,41.3559,90.5085,1.6749,36.1915,88.8641,1.6664,36.5322,89.4989
880,1.5055,48.0649,91.2609,1.7804,31.4472,87.4864,1.7439,33.0444,88.1078
884,1.4247,46.1616,93.2323,1.9035,29.9180,82.5820,1.8184,32.1967,86.8000
888,1.4525,46.7378,91.3405,1.9558,21.9616,84.7548,1.8037,31.4178,87.3822
892,1.5878,40.2030,92.4873,1.6820,35.6069,87.9769,1.8394,30.7967,85.6278
896,1.5261,46.2500,92.2917,1.6036,40.2130,90.8123,1.8202,33.0656,86.8756
900,1.5119,44.6494,91.7589,1.8497,29.1939,85.0763,1.7259,35.5422,87.6811
904,1.4665,45.1869,93.6580,1.8862,24.8936,87.1277,1.8251,31.3844,87.3711
908,1.4299,47.2960,93.2153,1.7847,31.3369,88.7701,1.7053,36.9289,88.6544
912,1.4870,45.7297,91.4595,1.7723,28.7356,89.0805,1.7727,31.2689,88.5111
916,1.5061,38.7685,94.7548,1.8612,27.2216,87.4016,1.8751,28.9000,87.5500
920,1.5561,40.2023,89.7598,1.7201,30.9769,91.2596,1.6915,34.2756,89.1978
924,1.5651,43.1095,91.5194,1.6997,34.1622,90.2703,1.7219,33.9711,88.4567
928,1.3366,48.8396,95.3582,1.8399,34.6336,84.5154,1.8027,34.2533,85.6856
932,1.4386,47.3872,92.7553,1.8175,35.8209,87.7153,1.9460,29.1589,87.3811
936,1.6656,37.9350,90.9513,1.5996,41.4973,90.2674,1.6452,38.2100,89.7511
940,1.3502,52.8474,92.9385,1.7155,33.6656,89.0365,1.7727,34.4378,88.2844
944,1.4281,49.2505,93.1478,1.7832,34.8706,86.3892,1.7673,33.1511,87.6156
948,1.3799,53.8037,93.1643,1.8371,30.5699,86.6321,1.7941,31.7544,87.7878
952,1.4192,48.0043,95.9008,1.9072,26.6512,86.9061,1.7835,33.9000,87.2244
956,1.4536,49.6868,92.0668,1.4480,49.2553,92.6596,1.7656,32.7222,88.4178
960,1.3900,50.3946,92.7847,1.7834,37.5147,87.9250,1.8380,32.2011,86.3233
964,1.3247,51.2422,94.4099,1.9115,23.5294,89.5187,1.7949,34.3811,87.8744
968,1.3128,54.0070,94.5412,1.9853,23.0288,87.8598,1.8132,33.0689,87.4089
972,1.4127,49.1506,93.9977,1.6521,37.3798,88.9423,1.7385,35.9044,86.9644
976,1.4813,46.9121,92.8741,1.9040,28.4615,85.0000,1.8809,27.3689,87.7800
980,1.5568,42.9025,91.2076,1.6790,36.2445,87.8821,1.6936,35.6578,88.3056
984,1.3720,47.9954,95.0745,1.8659,33.5821,82.7114,1.8580,33.0533,85.8844
988,1.5259,42.8571,91.1565,1.6611,36.6357,89.6801,1.6693,36.3744,89.4400
992,1.4784,45.6383,92.5532,1.7402,32.8109,87.8788,1.7103,36.2956,87.9744
996,1.3795,52.6442,92.1875,1.9729,28.8840,86.5427,1.8662,32.4900,87.7022
1000,1.3769,52.1191,93.3562,1.7371,32.4107,91.9643,1.8155,30.5956,89.3200
