round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
296,0.2849,91.2816,99.6513,0.3758,87.3504,99.7436,0.3412,90.0300,99.5800
300,0.3117,90.3710,99.7350,0.2681,92.1320,99.6616,0.3496,89.8100,99.5300
304,0.1927,94.1631,99.7425,0.3154,90.8739,99.1493,0.3729,88.8300,99.5400
308,0.2957,92.0113,99.5301,0.3072,92.0080,99.4006,0.3272,90.3800,99.5900
312,0.3338,91.8429,99.3958,0.3169,92.0826,99.7418,0.3263,90.5700,99.6000
316,0.2786,92.1378,99.7350,0.3530,89.1740,99.7594,0.3417,89.9200,99.5600
320,0.2885,91.7395,99.7617,0.3496,90.6899,99.5012,0.3268,90.3900,99.6000
324,0.2405,93.1604,99.7642,0.2497,93.2546,99.6627,0.3147,90.7200,99.6200
328,0.2323,93.0851,99.7720,0.2814,91.1765,99.8410,0.3501,89.3700,99.5300
332,0.2336,93.5572,99.4555,0.3344,90.8333,99.2424,0.3367,90.2100,99.5900
336,0.2632,92.1917,99.7338,0.4077,88.3072,99.9127,0.3446,89.5200,99.5900
340,0.2894,91.7949,99.8291,0.3074,90.4899,99.7118,0.3124,91.1600,99.6000
344,0.3584,89.3740,99.1763,0.4445,85.3923,99.4157,0.3356,89.9700,99.5600
348,0.2269,93.3560,99.8296,0.3558,90.3509,99.1228,0.3459,89.4100,99.5200
352,0.2652,92.4603,99.6032,0.4265,87.8843,99.3671,0.3625,89.1300,99.5400
356,0.2171,94.0152,99.7727,0.3169,91.0075,99.2506,0.3058,91.0900,99.5700
360,0.3074,90.4208,99.7314,0.2605,91.7551,99.7551,0.3479,88.7500,99.6400
364,0.2755,92.2001,99.6321,0.3031,90.5469,99.6875,0.3292,90.0100,99.5900
368,0.2716,92.7616,99.5279,0.3433,90.1497,99.6060,0.3134,90.8400,99.5900
372,0.3305,89.6092,99.8093,0.3222,90.2885,99.9038,0.3336,90.1400,99.5000
376,0.1993,94.6715,100.0000,0.3706,88.8290,99.3066,0.3456,90.1300,99.5800
380,0.2083,95.2068,99.7180,0.3056,90.6480,99.7791,0.3252,90.2600,99.5800
384,0.2189,93.5640,99.6782,0.3454,89.4614,99.4536,0.3309,90.0200,99.5800
388,0.2289,93.3128,99.6925,0.3706,89.0756,99.3277,0.3301,90.3700,99.6200
392,0.2535,93.3284,99.6294,0.3148,90.9446,99.6877,0.3422,89.6300,99.5500
396,0.2403,93.2956,99.6769,0.3931,87.7588,99.9100,0.3469,89.5700,99.5600
400,0.1833,94.7619,100.0000,0.3613,88.6850,99.5413,0.3360,89.9600,99.5400
404,0.2554,92.4216,99.8258,0.2764,91.7582,99.7253,0.3307,90.1900,99.5200
408,0.2491,93.3865,99.4422,0.3602,88.9061,99.5345,0.3381,90.0000,99.5300
412,0.3013,91.1319,99.8558,0.3188,90.7180,99.8249,0.3100,90.8000,99.6200
416,0.2899,91.3934,99.6721,0.2835,92.1168,99.9270,0.3217,90.4200,99.6000
420,0.3100,89.9413,99.7485,0.2724,91.5855,99.8229,0.3283,90.4400,99.5800
424,0.3079,90.5047,99.7434,0.2758,91.8796,99.8175,0.3192,90.1300,99.6100
428,0.2043,95.4248,99.5098,0.3457,89.3357,99.7378,0.3292,90.0900,99.6300
432,0.2868,91.4894,99.4197,0.3100,90.5417,99.5701,0.3444,89.1300,99.6000
436,0.2283,94.1077,99.8316,0.3578,89.2989,99.5387,0.3103,90.7400,99.6100
440,0.2969,90.3950,99.7307,0.3975,86.4418,99.7935,0.3454,89.3400,99.5800
444,0.3140,90.9786,99.7706,0.3576,89.5204,99.4671,0.3071,91.1000,99.6700
448,0.2756,92.6256,99.5948,0.3461,89.7538,99.6823,0.3423,89.6100,99.5700
452,0.2342,93.3382,99.7072,0.5108,83.7591,99.5438,0.3243,90.3700,99.5900
456,0.2512,92.6040,99.6918,0.3197,90.2765,99.8093,0.3173,90.5400,99.6300
460,0.2069,94.0457,100.0000,0.3441,91.4309,98.9491,0.3114,90.6100,99.6300
464,0.2972,90.3797,99.7468,0.2809,91.4894,99.7340,0.3135,90.8200,99.5600
468,0.2549,91.6396,99.8377,0.2735,90.7795,99.9162,0.3292,89.8600,99.5800
472,0.3271,91.7235,99.2321,0.2919,92.7560,99.4172,0.2989,91.2800,99.5900
476,0.1943,94.7459,99.6555,0.3480,88.9053,99.7781,0.3631,88.8700,99.6100
480,0.2768,92.4121,99.5208,0.2646,92.0266,99.8339,0.3160,90.5000,99.6400
484,0.2593,93.4211,99.6904,0.3107,91.8699,99.5935,0.3270,90.2900,99.6000
488,0.2330,93.3513,99.6406,0.3277,89.9736,99.5602,0.3414,89.6700,99.5800
492,0.2094,93.9612,99.6405,0.3825,88.1933,99.5246,0.3285,89.9400,99.5900
496,0.2495,92.4935,99.5686,0.4222,85.9663,99.6166,0.3250,90.3300,99.6500
500,0.2978,91.3880,99.3921,0.3962,88.1271,99.7492,0.3212,90.5800,99.6100
504,0.2618,91.9753,99.7685,0.3917,88.2914,99.2194,0.3302,90.1600,99.5700
508,0.2208,92.7994,99.8382,0.2395,93.2957,99.7177,0.3264,90.3300,99.5700
512,0.2005,93.8351,99.8399,0.2933,90.9091,99.4545,0.3634,88.4100,99.4700
516,0.2400,92.7406,99.8369,0.2609,92.2252,99.5532,0.3174,90.7800,99.5400
520,0.3094,90.0852,99.6902,0.4213,86.7121,99.4889,0.3780,88.7900,99.5400
524,0.2964,91.0856,99.6470,0.3139,90.2920,99.6843,0.3058,90.7300,99.6000
528,0.3095,90.4132,99.6694,0.2445,91.9369,99.7371,0.3245,90.0700,99.6000
532,0.2382,92.7419,99.7312,0.3018,90.8738,99.5146,0.3300,90.1200,99.5700
536,0.2926,91.0941,99.9152,0.2940,92.6684,99.4716,0.3064,90.9800,99.5500
540,0.2844,91.0517,99.8155,0.3609,88.6589,99.3699,0.3592,88.5300,99.5300
544,0.2101,93.4701,99.9067,0.3584,88.9758,99.6873,0.3159,91.2000,99.5800
548,0.2316,93.6105,99.7691,0.2609,92.1397,99.7380,0.3426,89.6500,99.5400
552,0.2345,92.8364,99.8064,0.3485,88.0137,99.6575,0.3409,89.5900,99.5600
556,0.3273,90.4762,99.5671,0.2698,91.7494,99.5416,0.3509,88.7700,99.5800
560,0.2527,92.5021,99.8315,0.3674,89.0957,99.2908,0.3299,90.0800,99.5800
564,0.2947,91.4265,99.2609,0.3105,90.4065,99.6748,0.3183,90.4700,99.6200
568,0.2424,93.4286,99.6190,0.3167,89.5131,99.4757,0.3300,89.7100,99.5800
572,0.2720,92.2652,99.4475,0.3704,88.1462,99.7326,0.3286,90.0400,99.5500
576,0.2607,92.0297,99.7220,0.2529,92.6867,99.6921,0.3325,89.4000,99.5600
580,0.1921,93.9035,100.0000,0.3097,91.6923,99.4615,0.3060,91.0100,99.5700
584,0.2151,92.8571,99.9188,0.3383,88.8983,99.8305,0.3228,90.4200,99.5300
588,0.3232,90.5755,100.0000,0.3198,90.2326,99.6124,0.3194,90.5700,99.5700
592,0.2475,93.1724,99.8335,0.2388,93.3481,99.9261,0.3375,89.8500,99.6400
596,0.2118,93.5659,99.9225,0.3675,88.2411,99.3083,0.3515,88.9000,99.5700
600,0.1837,94.8517,99.6510,0.3773,88.6625,99.7343,0.3425,89.7600,99.5600
604,0.2654,92.2091,100.0000,0.2362,92.1739,99.6522,0.3433,89.3400,99.5900
608,0.2127,93.7803,99.8384,0.3733,86.8893,99.7557,0.3648,88.3700,99.5700
612,0.2597,92.7432,99.6810,0.2491,93.0495,99.8262,0.3105,90.7400,99.5700
616,0.2777,91.9811,99.6226,0.2747,90.6481,99.8148,0.3300,90.1600,99.5800
620,0.2088,93.7242,99.8348,0.3551,88.1343,99.7015,0.3071,91.0000,99.5800
624,0.3035,91.3761,99.6330,0.2593,92.4669,99.6689,0.3171,91.0600,99.5900
628,0.3014,91.5361,99.6865,0.3327,89.4504,100.0000,0.2982,91.3800,99.6100
632,0.2579,92.3407,99.6421,0.2543,92.2717,99.7658,0.3258,90.0400,99.6200
636,0.1967,94.7115,100.0000,0.3037,89.8654,99.3666,0.3748,88.1500,99.4700
640,0.2626,92.3140,99.7521,0.2840,91.2854,99.7821,0.3140,90.5200,99.5900
644,0.2352,93.6189,99.8252,0.2344,92.6710,99.8371,0.3322,90.1500,99.5900
648,0.2553,92.3348,99.5595,0.3979,87.7570,99.5327,0.3285,90.2600,99.6100
652,0.2390,93.2610,99.4578,0.2896,91.3078,99.9203,0.3214,90.3600,99.6100
656,0.2817,92.0240,99.6569,0.2972,92.1165,99.6572,0.3316,90.3100,99.6000
660,0.3069,91.7094,99.4017,0.3177,90.8373,99.6051,0.3121,91.0400,99.6500
664,0.3033,91.3043,99.7442,0.3883,88.0443,99.6041,0.3305,90.0900,99.6100
668,0.2884,91.8569,99.7717,0.3023,91.3445,99.2437,0.3197,90.5500,99.5600
672,0.2557,92.6966,99.8395,0.3334,90.0656,99.4377,0.3805,88.1700,99.5800
676,0.3165,89.6347,99.8301,0.3390,90.8300,99.4466,0.3347,90.1600,99.6300
680,0.1933,94.4984,99.9191,0.4096,86.6723,99.4058,0.3347,89.6300,99.5800
684,0.2325,93.4825,99.5136,0.3107,90.1088,99.7033,0.3278,90.4300,99.5600
688,0.2432,93.2823,99.7449,0.2777,91.6961,99.5583,0.3079,90.9300,99.6000
692,0.2542,91.8567,99.6743,0.3529,89.0110,99.9084,0.3352,89.6200,99.5900
696,0.1946,93.7862,99.6686,0.3114,89.7858,99.8353,0.3376,89.4500,99.5800
700,0.3018,91.2646,99.5840,0.4450,85.9155,99.7988,0.3370,90.0700,99.6000
704,0.2707,92.1296,99.7222,0.2831,91.0729,99.5086,0.3367,89.6900,99.5400
708,0.2068,94.4578,99.9197,0.2703,91.5712,99.6727,0.3066,90.9600,99.6300
712,0.2620,92.1348,99.4382,0.2629,92.3265,99.3469,0.3390,89.2800,99.5600
716,0.2402,93.7549,99.6097,0.4028,87.8951,99.2290,0.3160,90.3600,99.5600
720,0.2638,92.5953,99.5601,0.2612,93.0080,99.5630,0.3227,90.3000,99.5400
724,0.3071,90.1536,99.8193,0.2788,92.8128,99.5563,0.3194,90.3800,99.5800
728,0.2803,92.2570,99.9176,0.3246,91.4484,99.2296,0.3152,90.5000,99.5800
732,0.2476,92.8128,99.7338,0.3044,91.4791,99.5177,0.3049,91.1500,99.5900
736,0.2955,91.7281,99.9181,0.2864,91.7362,99.5451,0.3164,90.7000,99.6100
740,0.2567,92.4647,99.3721,0.2778,91.9696,99.9155,0.3079,90.8800,99.6000
744,0.2961,91.6037,99.4962,0.2834,92.5806,99.7581,0.3048,91.0900,99.6000
748,0.2251,92.9587,99.8578,0.3545,89.6791,99.8265,0.2997,91.2100,99.5300
752,0.2490,91.9697,99.8485,0.2279,92.2761,99.6713,0.3017,91.1500,99.5500
756,0.2757,92.3339,99.5741,0.3190,91.1966,99.3162,0.3283,89.8600,99.5400
760,0.2829,91.6460,99.5864,0.3294,90.5912,99.7502,0.2980,91.5000,99.5600
764,0.1904,95.2061,99.7477,0.3075,90.4843,99.8301,0.3229,90.2200,99.5700
768,0.3486,89.3443,99.6357,0.3739,87.4327,99.9102,0.3392,89.6700,99.6100
772,0.1949,94.1371,99.7523,0.4543,83.7209,99.3355,0.3945,86.9400,99.4700
776,0.2631,91.7399,99.6485,0.2486,92.8571,99.9179,0.3107,90.6200,99.6100
780,0.2486,92.8193,99.7732,0.2319,92.7942,99.7598,0.3023,91.0100,99.6300
784,0.2785,90.3553,99.7825,0.2619,92.0063,99.8433,0.3058,90.9300,99.6000
788,0.2167,92.9358,99.9083,0.3281,90.1118,99.7420,0.3440,89.6300,99.6000
792,0.2401,92.4513,99.7565,0.2619,92.6185,99.7669,0.3029,91.0800,99.5700
796,0.2903,91.6667,99.7788,0.2711,92.6433,99.7434,0.2950,91.5400,99.6000
800,0.2856,90.9861,99.7689,0.4773,83.8384,99.8163,0.3744,88.4400,99.5300
804,0.1687,95.1198,99.9113,0.2201,93.3906,99.7425,0.4011,87.3800,99.4800
808,0.2497,91.6252,99.8342,0.2820,91.9210,99.6409,0.3367,89.9200,99.5100
812,0.2920,91.3601,100.0000,0.2900,91.1538,99.6923,0.3215,90.6200,99.5200
816,0.2960,91.2924,99.8167,0.3226,89.4491,99.6265,0.3150,90.5600,99.5600
820,0.2355,92.4092,99.9175,0.4187,85.8080,99.5078,0.3430,89.6500,99.5400
824,0.2903,91.9721,99.3892,0.3031,90.9539,99.5066,0.3195,90.3100,99.5700
828,0.2464,92.8511,99.8298,0.2903,90.9623,99.9163,0.3090,90.7400,99.6100
832,0.2108,93.4233,99.7470,0.2412,93.5458,99.6016,0.3049,91.0300,99.5700
836,0.2487,92.9381,99.7384,0.4352,86.3636,99.1979,0.3320,90.2900,99.5900
840,0.2289,93.4242,99.5990,0.2769,92.2955,99.4440,0.3278,89.8200,99.5300
844,0.2756,91.2520,99.6790,0.1847,94.6067,99.7753,0.3022,91.0800,99.5800
848,0.2831,91.5748,99.6850,0.3046,91.2220,99.7418,0.3183,90.8700,99.5800
852,0.2517,92.2500,99.8333,0.3499,91.2835,99.3295,0.3036,91.3400,99.5600
856,0.2656,91.9721,99.7382,0.2760,91.7462,99.5907,0.3164,90.6400,99.5900
860,0.2449,92.3579,99.8136,0.3291,90.1079,99.7302,0.3068,90.6900,99.6200
864,0.3250,90.6349,99.6825,0.2774,92.0690,99.7241,0.3003,91.5900,99.5200
868,0.2348,93.2998,99.5812,0.4247,87.6158,99.4103,0.3082,90.8800,99.5900
872,0.2434,91.9894,99.6479,0.3221,90.3377,99.5310,0.3043,91.2400,99.5500
876,0.2515,93.2520,99.6748,0.2926,91.5270,99.7207,0.2983,91.2800,99.6000
880,0.2212,93.6681,99.8544,0.2626,92.0530,99.7162,0.3306,89.7900,99.5400
884,0.2078,93.5127,99.9209,0.2591,91.3924,99.9156,0.3292,89.8000,99.5400
888,0.2417,92.7920,99.8343,0.3600,90.0376,99.5301,0.3227,90.2100,99.5600
892,0.2476,92.7956,99.7651,0.3264,90.7850,99.5734,0.2976,91.2500,99.5900
896,0.2332,92.7854,99.9087,0.2614,91.9488,99.7255,0.3239,90.2900,99.5300
900,0.2836,91.2727,100.0000,0.3223,89.8601,99.5105,0.3401,88.9600,99.5800
904,0.2105,93.3812,99.8405,0.3798,88.5463,99.3833,0.3391,89.5400,99.6100
908,0.2345,92.9883,99.9165,0.4474,84.2285,100.0000,0.3911,87.1700,99.5100
912,0.2646,92.6316,99.3985,0.2923,90.4088,99.7642,0.3356,89.8000,99.5700
916,0.2065,94.3590,99.8291,0.2700,91.2603,99.9080,0.3003,91.2000,99.5700
920,0.2620,92.3745,99.8069,0.3634,89.0213,100.0000,0.3225,90.7300,99.6000
924,0.2817,91.5068,99.8174,0.3012,92.1635,99.7445,0.3028,91.1700,99.6400
928,0.1993,94.5471,99.7227,0.2498,93.6546,99.5984,0.3122,90.5000,99.6000
932,0.2337,92.9512,99.9225,0.3913,86.9710,99.8340,0.3224,90.1600,99.5600
936,0.2783,91.0766,99.9030,0.2327,93.3218,99.9133,0.3570,88.6500,99.5600
940,0.2087,93.6357,99.8537,0.2837,91.4474,99.5888,0.3174,90.2400,99.5400
944,0.2203,92.7400,99.9219,0.2779,91.4081,99.7613,0.2914,91.3700,99.5900
948,0.2305,93.5484,99.6853,0.2074,94.1400,99.3912,0.3193,90.2300,99.5400
952,0.3153,91.3580,99.6201,0.3044,90.7752,99.7674,0.3174,90.1700,99.5700
956,0.2572,92.7419,99.6416,0.2994,91.4371,99.7022,0.3309,90.0300,99.5500
960,0.2431,92.2676,99.6525,0.2234,93.6012,99.9256,0.3586,88.7100,99.5000
964,0.2484,92.8697,99.7359,0.3276,90.9763,99.2604,0.3111,91.5400,99.4900
968,0.2527,91.5735,99.6561,0.3542,88.8133,99.7732,0.3228,90.1300,99.5700
972,0.2713,92.3478,99.9130,0.3826,88.7903,99.2742,0.3077,90.8900,99.6000
976,0.2670,91.8049,99.7073,0.3705,88.6764,99.6174,0.3169,90.5500,99.5700
980,0.2884,92.4831,99.6622,0.1791,95.1024,99.9110,0.3114,90.7800,99.6100
984,0.2211,93.3804,99.9117,0.2889,90.2156,99.8342,0.2950,91.5300,99.6500
988,0.2489,93.9177,99.6422,0.3778,88.6916,99.5327,0.3497,88.9600,99.5700
992,0.2894,90.4282,99.8321,0.3137,89.6646,99.9093,0.3047,90.9800,99.5600
996,0.2305,93.8949,99.6136,0.2877,91.3854,99.5560,0.3004,91.0500,99.5900
1000,0.1964,94.5995,99.8200,0.3221,89.2380,99.8429,0.3146,90.5100,99.5700
