round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
404,0.0151,99.8249,100.0000,0.0626,97.9741,100.0000,0.0542,98.2700,99.9800
408,0.0234,99.3238,100.0000,0.0392,98.7471,99.9217,0.0473,98.4400,99.9700
412,0.0345,98.6043,100.0000,0.0428,98.6947,99.9275,0.0460,98.5200,99.9800
416,0.0330,98.9439,100.0000,0.0366,98.6452,100.0000,0.0504,98.4100,99.9800
420,0.0385,98.9482,100.0000,0.0441,98.9256,100.0000,0.0547,98.2500,99.9800
424,0.0435,98.7634,100.0000,0.0473,98.4517,100.0000,0.0490,98.5600,99.9600
428,0.0403,98.7622,99.9116,0.0333,98.9501,100.0000,0.0475,98.6200,99.9800
432,0.0480,98.3926,100.0000,0.0401,98.7552,100.0000,0.0456,98.6400,99.9800
436,0.0342,99.2314,100.0000,0.0614,97.9483,100.0000,0.0472,98.6700,99.9900
440,0.0379,98.8701,100.0000,0.0331,98.9027,100.0000,0.0461,98.5800,99.9700
444,0.0378,98.6957,100.0000,0.0311,98.9508,100.0000,0.0414,98.7600,99.9800
448,0.0353,98.9658,100.0000,0.0358,98.9610,100.0000,0.0422,98.6700,99.9700
452,0.0428,98.6239,100.0000,0.0305,98.8515,100.0000,0.0397,98.7000,99.9900
456,0.0200,99.5708,100.0000,0.0486,98.3456,100.0000,0.0415,98.7000,99.9900
460,0.0346,98.9297,100.0000,0.0437,98.6989,100.0000,0.0432,98.6800,99.9700
464,0.0207,99.3728,100.0000,0.0291,99.0017,100.0000,0.0460,98.5200,99.9900
468,0.0494,97.9167,100.0000,0.0752,97.6583,100.0000,0.0499,98.4800,99.9900
472,0.0403,98.4934,100.0000,0.0460,98.1761,100.0000,0.0515,98.3300,99.9900
476,0.0230,99.2883,100.0000,0.0508,98.1331,100.0000,0.0434,98.6300,99.9800
480,0.0302,99.1194,100.0000,0.0372,99.0228,99.9186,0.0400,98.7500,99.9800
484,0.0425,99.2070,100.0000,0.0319,99.2671,100.0000,0.0437,98.6100,99.9700
488,0.0325,99.0534,100.0000,0.0461,98.5714,100.0000,0.0447,98.5800,99.9800
492,0.0178,99.4850,100.0000,0.0397,98.7941,100.0000,0.0420,98.6900,99.9800
496,0.0191,99.3596,100.0000,0.0265,99.0647,100.0000,0.0372,98.9300,99.9900
500,0.0321,98.9002,100.0000,0.0322,98.8722,100.0000,0.0387,98.8700,99.9900
504,0.0260,99.2687,100.0000,0.0190,99.5165,100.0000,0.0429,98.7200,100.0000
508,0.0338,98.8055,99.9147,0.0415,98.7593,100.0000,0.0396,98.8300,99.9900
512,0.0523,98.5804,100.0000,0.0810,97.6917,100.0000,0.0640,97.9600,99.9800
516,0.0226,99.4300,100.0000,0.0408,98.8186,100.0000,0.0389,98.7300,99.9900
520,0.0154,99.4859,100.0000,0.0206,99.3886,100.0000,0.0380,98.8200,99.9900
524,0.0267,99.0164,100.0000,0.0325,98.8626,100.0000,0.0453,98.5900,100.0000
528,0.0220,99.3976,100.0000,0.0526,98.7469,99.9165,0.0391,98.7400,99.9900
532,0.0273,99.2780,100.0000,0.0602,98.1281,100.0000,0.0475,98.4600,100.0000
536,0.0270,99.2418,100.0000,0.0290,98.8803,100.0000,0.0370,98.8300,99.9900
540,0.0213,99.3339,100.0000,0.0573,98.2472,100.0000,0.0365,98.7900,99.9800
544,0.0193,99.4108,100.0000,0.0189,99.2661,100.0000,0.0376,98.8300,99.9900
548,0.0343,98.9179,100.0000,0.0260,99.3739,100.0000,0.0363,98.8900,100.0000
552,0.0217,99.5540,100.0000,0.0342,98.7500,100.0000,0.0387,98.7400,99.9800
556,0.0225,99.3696,100.0000,0.0257,99.3001,100.0000,0.0354,98.9000,100.0000
560,0.0355,99.2453,100.0000,0.0389,98.8381,100.0000,0.0386,98.8000,99.9900
564,0.0181,99.8282,100.0000,0.0267,99.3426,100.0000,0.0384,98.8900,99.9800
568,0.0307,99.3716,99.9102,0.0314,98.9388,100.0000,0.0372,98.8500,100.0000
572,0.0226,99.1749,100.0000,0.0254,99.5556,100.0000,0.0377,98.8300,100.0000
576,0.0202,99.3600,100.0000,0.0238,99.2982,100.0000,0.0372,98.7700,99.9800
580,0.0292,99.1304,100.0000,0.0305,99.1781,100.0000,0.0344,98.8900,99.9700
584,0.0248,99.1475,100.0000,0.0374,98.8281,100.0000,0.0340,98.9900,99.9900
588,0.0152,99.8208,100.0000,0.0312,98.8754,100.0000,0.0359,98.8900,99.9800
592,0.0299,99.0081,100.0000,0.0348,99.0581,100.0000,0.0416,98.6400,99.9900
596,0.0229,99.1475,100.0000,0.0336,99.3711,100.0000,0.0380,98.8100,100.0000
600,0.0237,99.1558,100.0000,0.0246,99.2235,100.0000,0.0360,98.9900,99.9800
604,0.0237,99.1722,100.0000,0.0365,98.6679,100.0000,0.0335,98.9300,100.0000
608,0.0248,99.1935,100.0000,0.0214,99.1525,100.0000,0.0363,98.9100,99.9700
612,0.0327,99.1321,100.0000,0.0264,98.8656,100.0000,0.0360,98.9500,99.9900
616,0.0245,99.1837,100.0000,0.0448,98.4418,100.0000,0.0377,98.8800,99.9800
620,0.0196,99.4643,100.0000,0.0306,99.1729,100.0000,0.0359,98.8900,100.0000
624,0.0116,99.6694,100.0000,0.0174,99.3599,100.0000,0.0368,98.9000,99.9900
628,0.0186,99.2747,100.0000,0.0192,99.5595,100.0000,0.0357,98.9200,99.9900
632,0.0284,99.4648,100.0000,0.0208,99.2641,100.0000,0.0377,98.7600,99.9900
636,0.0229,99.3994,100.0000,0.0362,98.6655,100.0000,0.0356,98.9000,100.0000
640,0.0098,99.8502,100.0000,0.0232,99.2519,100.0000,0.0357,98.9200,100.0000
644,0.0171,99.4462,100.0000,0.0381,99.1124,100.0000,0.0351,98.8600,99.9900
648,0.0087,99.9166,100.0000,0.0296,98.7433,100.0000,0.0380,98.7800,100.0000
652,0.0190,99.6454,100.0000,0.0249,99.1446,100.0000,0.0324,98.9800,100.0000
656,0.0304,99.0575,99.9057,0.0346,98.5098,100.0000,0.0375,98.8300,99.9900
660,0.0217,99.2641,100.0000,0.0350,98.7941,100.0000,0.0377,98.9300,99.9900
664,0.0070,100.0000,100.0000,0.0250,99.0252,100.0000,0.0342,98.9600,99.9900
668,0.0171,99.4945,100.0000,0.0270,99.2914,100.0000,0.0360,98.9200,100.0000
672,0.0185,99.6255,100.0000,0.0323,98.6911,100.0000,0.0370,98.9100,99.9800
676,0.0132,99.5678,100.0000,0.0277,98.9708,100.0000,0.0369,98.7500,99.9900
680,0.0254,99.0967,99.9097,0.0204,99.3191,100.0000,0.0351,98.9200,100.0000
684,0.0108,99.9104,100.0000,0.0346,98.9362,99.9182,0.0332,98.9400,99.9900
688,0.0305,99.1754,100.0000,0.0256,99.0787,100.0000,0.0328,99.0200,99.9900
692,0.0062,99.9235,100.0000,0.0168,99.2690,100.0000,0.0342,98.9400,99.9900
696,0.0180,99.2819,100.0000,0.0291,98.9158,100.0000,0.0327,98.9800,100.0000
700,0.0175,99.7396,99.9132,0.0261,99.0410,100.0000,0.0340,98.8700,99.9900
704,0.0258,99.3209,100.0000,0.0444,98.8235,100.0000,0.0332,98.9400,100.0000
708,0.0187,99.2671,100.0000,0.0264,99.3578,100.0000,0.0353,98.9100,100.0000
712,0.0113,99.7429,100.0000,0.0358,98.9907,100.0000,0.0338,98.8500,99.9900
716,0.0155,99.5918,100.0000,0.0226,99.4236,100.0000,0.0347,98.9200,99.9900
720,0.0226,99.3050,100.0000,0.0389,98.3980,100.0000,0.0361,98.8100,100.0000
724,0.0219,99.3865,100.0000,0.0253,99.2296,100.0000,0.0356,98.9100,99.9900
728,0.0219,99.4599,100.0000,0.0273,99.1297,100.0000,0.0323,98.9200,100.0000
732,0.0165,99.3913,100.0000,0.0189,99.3109,100.0000,0.0326,98.9400,100.0000
736,0.0190,99.6063,100.0000,0.0322,99.1047,100.0000,0.0323,98.9600,100.0000
740,0.0245,99.3522,100.0000,0.0354,98.8995,100.0000,0.0340,98.8900,99.9900
744,0.0136,99.7434,100.0000,0.0335,99.1266,100.0000,0.0352,98.9200,99.9900
748,0.0312,99.2056,100.0000,0.0274,99.2598,100.0000,0.0360,98.8800,99.9900
752,0.0223,99.3299,100.0000,0.0433,98.5869,100.0000,0.0367,98.8300,99.9900
756,0.0112,99.6779,100.0000,0.0277,98.9011,100.0000,0.0336,98.9600,100.0000
760,0.0206,99.5305,100.0000,0.0286,99.2392,100.0000,0.0323,99.0300,100.0000
764,0.0337,99.1509,100.0000,0.0136,99.7387,100.0000,0.0303,99.1700,100.0000
768,0.0154,99.6954,100.0000,0.0196,99.4560,100.0000,0.0299,99.1000,100.0000
772,0.0126,99.6540,100.0000,0.0324,98.8691,100.0000,0.0306,99.0800,100.0000
776,0.0287,98.7539,100.0000,0.0449,99.0969,100.0000,0.0343,99.0100,100.0000
780,0.0189,99.4272,100.0000,0.0239,99.2669,100.0000,0.0319,99.0200,99.9900
784,0.0217,99.1704,100.0000,0.0267,99.3576,100.0000,0.0334,98.9800,99.9900
788,0.0142,99.6882,100.0000,0.0238,99.2572,100.0000,0.0320,98.9700,100.0000
792,0.0197,99.3918,100.0000,0.0325,98.8166,100.0000,0.0317,98.9500,100.0000
796,0.0132,99.7519,100.0000,0.0136,99.7502,100.0000,0.0296,99.0700,100.0000
800,0.0112,99.6460,100.0000,0.0219,99.2754,100.0000,0.0309,98.9600,100.0000
804,0.0140,99.6347,100.0000,0.0200,99.4186,100.0000,0.0320,98.9100,99.9900
808,0.0181,99.2623,100.0000,0.0171,99.3215,100.0000,0.0307,99.0100,100.0000
812,0.0128,99.6694,100.0000,0.0194,99.5928,100.0000,0.0317,98.9800,99.9900
816,0.0255,99.3892,100.0000,0.0319,99.0551,100.0000,0.0353,98.8300,100.0000
820,0.0118,99.5837,100.0000,0.0234,99.1007,100.0000,0.0360,98.9000,100.0000
824,0.0066,100.0000,100.0000,0.0188,99.5465,100.0000,0.0306,99.0500,100.0000
828,0.0120,99.8216,100.0000,0.0174,99.3459,100.0000,0.0308,99.0400,99.9900
832,0.0145,99.6109,100.0000,0.0158,99.5847,100.0000,0.0335,98.9100,99.9900
836,0.0106,99.7683,100.0000,0.0207,99.1071,100.0000,0.0317,98.9400,100.0000
840,0.0192,99.2925,100.0000,0.0213,99.5413,100.0000,0.0318,99.0100,99.9900
844,0.0080,99.8465,100.0000,0.0264,99.0593,100.0000,0.0296,99.0600,100.0000
848,0.0087,99.8381,100.0000,0.0387,99.0868,100.0000,0.0309,99.0100,99.9900
852,0.0113,99.6195,100.0000,0.0230,99.3548,100.0000,0.0288,99.0600,99.9900
856,0.0114,99.6863,100.0000,0.0276,98.7837,100.0000,0.0305,99.0800,99.9900
860,0.0121,99.5748,100.0000,0.0147,99.4327,100.0000,0.0288,99.1400,100.0000
864,0.0146,99.7438,100.0000,0.0211,99.2000,100.0000,0.0329,98.9900,100.0000
868,0.0069,99.9198,100.0000,0.0188,99.3269,100.0000,0.0311,98.9900,100.0000
872,0.0095,99.6928,100.0000,0.0117,99.6105,100.0000,0.0302,99.0600,100.0000
876,0.0133,99.6716,100.0000,0.0177,99.6429,100.0000,0.0279,99.0900,100.0000
880,0.0175,99.5479,100.0000,0.0244,99.1697,100.0000,0.0300,99.0500,100.0000
884,0.0076,99.9201,100.0000,0.0258,99.2070,100.0000,0.0296,99.0600,100.0000
888,0.0117,99.6907,100.0000,0.0302,99.0588,100.0000,0.0331,98.8800,100.0000
892,0.0134,99.7533,100.0000,0.0276,99.1289,100.0000,0.0287,99.0300,100.0000
896,0.0130,99.4565,100.0000,0.0233,99.2000,100.0000,0.0310,98.9600,100.0000
900,0.0179,99.6940,100.0000,0.0299,99.3344,100.0000,0.0313,99.0100,99.9900
904,0.0122,99.4932,100.0000,0.0167,99.2764,100.0000,0.0325,98.9700,100.0000
908,0.0182,99.2989,100.0000,0.0142,99.5301,100.0000,0.0290,99.0700,99.9900
912,0.0127,99.6337,100.0000,0.0171,99.3601,100.0000,0.0295,99.1400,100.0000
916,0.0183,99.4640,100.0000,0.0221,99.3542,100.0000,0.0351,98.8000,100.0000
920,0.0171,99.5157,100.0000,0.0202,99.3981,100.0000,0.0304,99.0000,100.0000
924,0.0196,99.7354,100.0000,0.0261,98.9641,100.0000,0.0346,98.8900,99.9900
928,0.0085,99.9093,100.0000,0.0328,98.7342,100.0000,0.0303,98.9700,100.0000
932,0.0112,99.7553,100.0000,0.0200,99.1143,100.0000,0.0284,99.1800,100.0000
936,0.0084,99.8414,100.0000,0.0193,99.5701,100.0000,0.0339,98.9200,99.9900
940,0.0097,99.8622,100.0000,0.0200,99.2430,100.0000,0.0315,99.0000,99.9900
944,0.0179,99.4495,100.0000,0.0143,99.6970,100.0000,0.0301,99.0500,100.0000
948,0.0124,99.8192,100.0000,0.0103,99.7494,100.0000,0.0312,99.1000,100.0000
952,0.0123,99.7453,100.0000,0.0229,99.2443,100.0000,0.0301,99.0900,100.0000
956,0.0054,99.9029,100.0000,0.0286,99.3681,100.0000,0.0303,99.0400,100.0000
960,0.0087,99.7662,100.0000,0.0217,99.5301,100.0000,0.0276,99.0700,100.0000
964,0.0059,100.0000,100.0000,0.0161,99.5142,100.0000,0.0340,98.9200,99.9900
968,0.0157,99.6154,100.0000,0.0235,99.2586,100.0000,0.0297,99.0700,100.0000
972,0.0152,99.7248,100.0000,0.0163,99.5788,100.0000,0.0313,98.9500,100.0000
976,0.0092,99.9121,100.0000,0.0190,99.3232,100.0000,0.0306,99.0600,100.0000
980,0.0145,99.4987,100.0000,0.0219,99.0937,100.0000,0.0311,99.0100,100.0000
984,0.0086,99.6868,100.0000,0.0185,99.4309,100.0000,0.0290,99.1100,99.9900
988,0.0228,99.5374,100.0000,0.0200,99.4753,100.0000,0.0311,99.0000,99.9900
992,0.0065,99.9174,100.0000,0.0099,99.6627,100.0000,0.0295,99.1000,99.9900
996,0.0088,99.8521,100.0000,0.0191,99.4962,100.0000,0.0300,99.0900,99.9900
1000,0.0134,99.6636,100.0000,0.0188,99.3625,100.0000,0.0344,98.9700,100.0000
