round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
324,0.3477,86.3460,99.7673,0.4618,86.0932,99.4373,0.5950,79.0600,99.7300
328,0.3766,87.2874,99.8209,0.7124,76.8813,99.9224,0.5085,82.7900,99.7900
332,0.1693,94.2446,100.0000,0.5546,81.3869,99.7263,0.4838,82.6300,99.6200
336,0.3189,88.9153,99.8416,0.6011,79.3830,99.3228,0.5509,79.6300,99.6300
340,0.3692,85.5988,99.7796,0.6070,75.9833,99.6653,0.4700,82.2500,99.7000
344,0.1152,95.9929,100.0000,0.2743,90.9732,99.7884,0.5405,81.2100,99.7100
348,0.3315,89.7455,100.0000,0.3300,88.3008,99.7214,0.5147,81.2200,99.6200
352,0.1700,93.4978,99.7010,0.5646,79.2471,99.8069,0.6028,77.5200,99.4000
356,0.2620,91.0180,100.0000,0.3861,85.8366,99.9222,0.5566,78.2400,99.6900
360,0.2691,89.5511,100.0000,0.4624,81.6775,99.9186,0.5554,79.1300,99.4100
364,0.1558,94.6583,100.0000,0.6901,73.6885,99.5902,0.5422,79.8000,99.5200
368,0.2449,92.7522,100.0000,0.5766,77.7958,99.7569,0.5988,77.9800,99.6900
372,0.1359,95.6628,100.0000,0.6538,74.4556,99.6650,0.4820,82.3400,99.6900
376,0.2855,89.1753,99.8527,0.4835,79.6580,100.0000,0.5328,78.2500,99.7900
380,0.2404,93.0269,100.0000,0.6229,77.4510,99.6229,0.5238,80.9000,99.3700
384,0.2933,89.5370,99.8148,0.2592,91.1203,99.7510,0.4619,82.4900,99.7200
388,0.2040,93.1800,99.7535,0.3481,87.0420,99.8213,0.4622,83.5500,99.6700
392,0.3790,86.4198,100.0000,0.5399,77.8155,99.8643,0.5499,79.0400,99.6600
396,0.2900,90.9170,100.0000,0.3468,88.1180,100.0000,0.4158,84.2200,99.7600
400,0.3310,87.8182,99.9091,0.4827,81.3623,99.7162,0.4295,84.2700,99.7400
404,0.1960,94.1028,99.9158,0.3970,86.2779,99.8285,0.5103,83.1200,99.4200
408,0.2428,91.2199,99.9223,0.4863,79.5726,99.8291,0.4758,81.3600,99.7800
412,0.2642,91.4439,99.7326,0.8431,68.8645,99.6337,0.5090,81.7600,99.6900
416,0.1741,94.5681,99.8219,0.6410,73.9788,99.6974,0.4733,82.5200,99.7500
420,0.4094,84.4741,99.8331,0.5577,81.1174,99.8586,0.5022,81.7900,99.7900
424,0.1510,94.6429,100.0000,0.6633,76.2195,99.7387,0.6331,77.4400,99.7100
428,0.3859,84.8624,99.9345,0.5268,76.9231,99.8077,0.4143,84.7000,99.7500
432,0.3105,88.9932,99.9147,0.3106,89.6979,99.9225,0.4016,85.1700,99.6400
436,0.1379,95.8012,99.9143,0.2333,92.5000,100.0000,0.4516,83.1500,99.7200
440,0.4964,80.3018,100.0000,0.3518,85.7756,99.9285,0.5054,79.8500,99.7400
444,0.1982,92.8945,100.0000,0.5604,80.0908,99.6215,0.4592,83.1100,99.7500
448,0.2204,92.6040,99.9230,0.7005,72.2628,99.7263,0.4767,81.2600,99.8100
452,0.3421,86.3951,99.9231,0.4806,82.8037,99.4393,0.4827,82.3300,99.7300
456,0.1493,95.5916,99.9227,0.4645,83.1435,99.8481,0.4809,82.6200,99.7600
460,0.1768,93.2821,100.0000,0.4554,85.5204,98.9442,0.4881,82.2800,99.5400
464,0.1532,95.3807,99.9145,0.5531,77.8566,99.7636,0.4724,82.5500,99.7700
468,0.3524,87.2428,100.0000,0.5766,76.6012,100.0000,0.4769,81.8400,99.7100
472,0.2248,91.7879,100.0000,0.6382,77.0246,99.6479,0.4887,82.1600,99.7300
476,0.1340,96.1680,100.0000,0.5027,81.6940,100.0000,0.4774,82.7900,99.7600
480,0.2257,91.9835,99.9174,0.1437,95.6816,99.7460,0.4280,84.2300,99.6300
484,0.1519,94.1176,100.0000,0.4265,84.9868,99.7366,0.4340,84.4500,99.7100
488,0.2634,90.8929,100.0000,0.7325,72.1154,99.8252,0.4471,83.5200,99.7400
492,0.1085,96.0270,99.8309,0.4662,84.3009,99.6729,0.6291,79.0800,99.6600
496,0.3366,88.7903,99.9194,0.4716,84.8574,99.7805,0.4453,84.3400,99.7900
500,0.3413,86.6155,99.9147,0.7795,66.8493,99.8174,0.5889,75.3000,99.7800
504,0.2203,92.1887,99.9227,0.4908,81.0270,99.9130,0.4191,84.1500,99.7800
508,0.2071,93.3043,100.0000,0.1980,93.4126,100.0000,0.4653,82.2200,99.8100
512,0.2833,89.8757,99.9112,0.4925,81.0219,99.9336,0.4132,84.7500,99.6700
516,0.1363,95.2782,100.0000,0.2844,90.0643,99.8570,0.6159,79.4600,99.5100
520,0.2487,90.2498,99.9194,0.3004,88.5258,99.6960,0.3916,85.2400,99.7400
524,0.1646,94.6429,100.0000,0.6075,76.7619,99.9048,0.4792,82.5800,99.6600
528,0.1726,93.8967,99.9218,0.7359,71.1782,99.5131,0.5006,81.0300,99.7100
532,0.2923,88.8889,99.8401,0.4773,82.7243,99.6678,0.4099,84.7700,99.8400
536,0.1421,95.4911,100.0000,0.6170,77.0200,99.0363,0.5459,79.2200,99.6100
540,0.1988,93.1672,100.0000,0.5462,77.9275,99.3782,0.4085,84.8200,99.7400
544,0.2867,91.3693,100.0000,0.5493,79.0198,100.0000,0.4797,81.3800,99.8200
548,0.1514,94.9113,100.0000,0.4752,81.3016,99.8167,0.4577,82.8400,99.7200
552,0.2392,91.4692,100.0000,0.2327,91.7582,99.9084,0.3808,85.8100,99.8000
556,0.4705,83.3055,99.7496,0.4101,84.2299,99.4842,0.3758,85.9000,99.7900
560,0.3071,89.3939,100.0000,0.3247,87.9104,99.9254,0.4024,85.2200,99.7000
564,0.2388,91.4545,99.9091,0.3107,87.7789,99.9030,0.3735,86.2000,99.8000
568,0.4235,84.1530,99.9089,0.3349,87.8073,99.8033,0.3744,86.4500,99.7500
572,0.2423,90.6876,100.0000,0.3584,86.4078,99.9029,0.3968,84.6000,99.8200
576,0.2113,92.6518,99.7604,0.3286,88.5124,99.7521,0.4215,83.8000,99.6900
580,0.1709,94.1275,99.8322,0.2060,93.3218,100.0000,0.4861,82.1200,99.7800
584,0.2847,89.0940,100.0000,0.3913,83.4586,99.9248,0.4926,81.3300,99.8100
588,0.3479,88.1072,99.8325,0.1809,94.0887,100.0000,0.4293,84.9200,99.7500
592,0.3192,88.0806,100.0000,0.4138,84.5172,99.9202,0.4520,83.4500,99.7300
596,0.3199,88.4141,100.0000,0.3355,86.3140,99.4962,0.4256,84.1900,99.6900
600,0.2979,88.2042,100.0000,0.5993,76.5112,99.9136,0.5208,80.4000,99.7200
604,0.4019,83.9166,100.0000,0.4670,81.1130,99.9157,0.3717,85.9200,99.7800
608,0.4214,83.7937,99.7238,0.1770,94.0901,100.0000,0.4161,84.0200,99.8400
612,0.3112,88.1834,99.9118,0.4860,81.8113,100.0000,0.4373,83.9000,99.7600
616,0.1931,92.8721,100.0000,0.2893,89.5230,99.9148,0.3796,86.1500,99.7200
620,0.2608,90.0631,99.9211,0.3398,87.7384,100.0000,0.3801,86.2600,99.7900
624,0.2822,89.2542,99.9198,0.5049,79.0569,99.8613,0.3842,85.8800,99.8200
628,0.1190,95.7065,100.0000,0.6044,77.5549,99.5224,0.4374,83.6700,99.6700
632,0.1981,92.6375,100.0000,0.3690,85.4456,99.8365,0.6981,74.7400,99.7100
636,0.1828,94.8630,99.9144,0.4250,84.3580,99.9222,0.4890,81.7800,99.8000
640,0.2332,91.9401,100.0000,0.6056,76.8987,99.6835,0.4079,85.1500,99.7500
644,0.1507,94.8243,99.9361,0.2288,91.8685,99.9135,0.3912,85.8700,99.7300
648,0.2513,90.9487,100.0000,0.4179,84.5418,100.0000,0.3731,86.0800,99.8300
652,0.3260,86.7240,99.9045,0.3474,85.8429,99.9182,0.4052,84.9900,99.8600
656,0.2421,91.6599,100.0000,0.3568,87.0588,99.6639,0.6333,77.3400,99.6200
660,0.1151,96.1073,99.9135,0.4008,84.9551,100.0000,0.5583,80.1600,99.5800
664,0.2690,89.9144,100.0000,0.5777,75.8739,99.8629,0.3857,85.7700,99.7400
668,0.3307,86.8613,100.0000,0.4724,81.7043,99.8329,0.4591,81.8900,99.8500
672,0.1814,93.3573,100.0000,0.4647,82.0119,99.9147,0.4513,82.6900,99.8300
676,0.2295,90.7749,100.0000,0.4140,85.8936,99.7046,0.4227,84.4100,99.7700
680,0.2126,93.5358,99.9221,0.4726,82.5871,99.9289,0.5132,82.2200,99.7000
684,0.1643,94.2308,99.9038,0.4789,82.1512,99.9221,0.3870,85.8400,99.7400
688,0.2812,89.0016,100.0000,0.5875,76.4239,99.7116,0.4070,84.6200,99.7700
692,0.2305,90.8250,99.9229,0.4099,84.8110,99.8547,0.3785,85.8300,99.8400
696,0.1218,95.3099,100.0000,0.4690,81.8350,99.6293,0.4166,84.7600,99.7700
700,0.2089,92.0085,100.0000,0.6872,75.1520,99.9131,0.4647,83.4900,99.7000
704,0.5129,80.9478,100.0000,0.4998,80.5438,100.0000,0.5060,80.5900,99.7000
708,0.2438,90.5893,100.0000,0.2858,89.4416,99.7970,0.3882,85.1900,99.7900
712,0.2257,92.5847,100.0000,0.5016,79.9839,99.8392,0.4240,83.3400,99.8000
716,0.3854,86.4006,100.0000,0.4006,84.2526,99.9201,0.4585,82.8800,99.8700
720,0.1778,93.2452,99.8532,0.3418,87.2902,99.7602,0.3865,85.8900,99.8300
724,0.2071,92.2601,100.0000,0.2113,92.5771,99.7498,0.4413,84.1400,99.7200
728,0.1438,94.9523,99.8636,0.3239,88.7452,99.8479,0.3953,85.9900,99.8000
732,0.2186,92.7035,99.9232,0.4814,81.2146,99.6761,0.4517,83.2200,99.7500
736,0.2663,91.1263,99.9147,0.4867,80.8824,99.5404,0.3800,85.4800,99.8100
740,0.1458,94.4549,100.0000,0.4118,83.6557,99.9033,0.3894,85.7400,99.8000
744,0.1901,93.0859,100.0000,0.4539,82.2485,99.7464,0.4276,83.8800,99.8200
748,0.3575,87.2057,99.9215,0.3786,84.8062,99.9225,0.3746,86.2300,99.7500
752,0.1248,96.1977,99.9240,0.6833,76.9345,99.7024,0.4986,82.4500,99.7700
756,0.1666,94.7416,100.0000,0.5958,79.0715,99.7052,0.5550,81.0400,99.7900
760,0.0955,96.8476,100.0000,0.3804,85.1593,100.0000,0.5199,81.6400,99.7400
764,0.2542,91.2667,99.7640,0.1512,94.9721,100.0000,0.3875,86.0100,99.8100
768,0.1711,94.5621,100.0000,0.6869,74.3723,99.5671,0.4078,85.4400,99.6400
772,0.2146,92.4876,99.9291,0.2062,93.1712,99.9065,0.3718,85.6100,99.7800
776,0.1439,95.5134,100.0000,0.4267,84.8534,99.8371,0.3785,85.6100,99.7700
780,0.2197,92.2285,100.0000,0.6072,75.6173,99.9228,0.4069,85.0600,99.7900
784,0.3804,84.9754,99.7537,0.3452,87.8601,99.5885,0.3864,85.6600,99.8100
788,0.2032,92.2624,100.0000,0.3389,86.8576,100.0000,0.3619,86.7200,99.8100
792,0.1524,95.1646,100.0000,0.3634,86.7089,99.9297,0.4463,83.5800,99.6200
796,0.1689,93.7365,100.0000,0.4142,84.8435,99.5058,0.3991,85.0600,99.7900
800,0.2244,91.6379,99.9138,0.3055,89.2206,100.0000,0.3587,86.8700,99.8100
804,0.2142,92.3902,99.9024,0.5098,80.0833,99.9167,0.3869,85.4000,99.8600
808,0.0965,96.7930,100.0000,0.6081,76.3466,99.7658,0.4156,85.3600,99.6600
812,0.5068,80.3957,99.9101,0.7736,73.1933,99.8319,0.6357,77.6700,99.7800
816,0.2197,93.8235,99.8039,0.4964,81.1121,99.7352,0.4217,84.2300,99.7100
820,0.1176,96.0467,100.0000,1.0554,66.6145,100.0000,1.2608,63.9700,99.7800
824,0.1511,94.4202,99.9128,0.3724,87.0598,99.9181,0.4453,83.7600,99.7000
828,0.5286,80.3497,99.9167,0.3671,85.7143,100.0000,0.4813,81.6800,99.8300
832,0.1724,93.6826,100.0000,0.3703,86.1455,99.9226,0.3531,86.9800,99.8200
836,0.1832,94.2275,100.0000,0.3578,86.1781,99.8145,0.5086,80.0800,99.7400
840,0.1976,92.8732,99.9250,0.3519,86.1204,99.9164,0.4132,84.7500,99.7100
844,0.2261,91.1969,99.9228,0.4625,82.1273,99.9128,0.3494,87.1300,99.7700
848,0.2588,90.7254,100.0000,0.3351,88.5199,99.8556,0.4356,84.5700,99.7900
852,0.2801,89.6853,100.0000,0.4465,83.5305,99.9090,0.4073,84.9100,99.8400
856,0.4593,82.5497,100.0000,0.3669,84.5096,99.9083,0.5272,80.7400,99.8100
860,0.2277,92.7549,99.9106,0.5977,81.7195,99.8331,0.4945,82.6600,99.7500
864,0.4654,82.4034,99.9285,0.2685,88.4581,100.0000,0.4605,81.6300,99.8600
868,0.2620,90.9219,100.0000,0.2399,91.3151,99.9173,0.4301,83.7300,99.8100
872,0.1422,95.5048,100.0000,0.4560,82.5085,99.8294,0.4058,84.5400,99.7400
876,0.0823,98.0726,100.0000,0.3766,85.9483,99.9138,0.4990,82.2600,99.7500
880,0.2453,91.2389,100.0000,0.2568,90.6443,99.8235,0.3501,86.6800,99.7900
884,0.1771,93.7867,99.9160,0.7620,68.1326,100.0000,0.5451,80.6000,99.7500
888,0.2747,89.7098,100.0000,0.3170,89.0280,99.7054,0.3616,86.6300,99.7700
892,0.1044,96.7409,100.0000,0.3635,87.6609,100.0000,0.4475,85.0400,99.7100
896,0.2149,91.3470,100.0000,0.3143,88.3262,100.0000,0.3809,86.0700,99.8500
900,0.2121,91.4622,100.0000,0.4060,84.6334,99.4540,0.3875,85.8800,99.6900
904,0.2073,92.1386,100.0000,0.3090,89.8234,99.7477,0.3419,87.3500,99.8200
908,0.2927,87.9518,100.0000,0.2880,88.8303,99.9120,0.4111,84.2000,99.8100
912,0.1820,93.5771,100.0000,0.5180,80.1905,99.8095,0.3541,86.9300,99.8200
916,0.2275,91.3140,100.0000,0.3083,87.4178,99.9178,0.3771,86.3300,99.7600
920,0.2011,91.7861,100.0000,0.2190,91.5132,100.0000,0.3513,86.8400,99.8400
924,0.1545,94.3673,99.9228,0.4353,83.6706,99.6511,0.3497,87.2400,99.8400
928,0.1872,92.6829,99.8426,0.4691,82.8073,99.7508,0.3864,86.2300,99.8000
932,0.2629,90.8734,100.0000,0.3660,86.0820,100.0000,0.4081,84.9700,99.8200
936,0.3634,85.1248,100.0000,0.3181,87.7670,100.0000,0.3864,84.9800,99.8600
940,0.1851,94.0769,100.0000,0.3352,87.2494,99.7594,0.3697,86.0600,99.8100
944,0.2345,92.1280,99.9135,0.4407,81.9315,100.0000,0.4291,83.2300,99.7900
948,0.0629,98.1804,100.0000,0.3855,88.3212,99.7080,0.4192,84.9600,99.7100
952,0.4251,84.6499,100.0000,0.4445,81.1245,100.0000,0.4018,83.2700,99.7900
956,0.3586,85.5072,100.0000,0.3433,88.2914,99.7398,0.3395,87.5700,99.8100
960,0.2101,92.2911,100.0000,0.4410,83.1361,99.9014,0.3995,85.4300,99.8500
964,0.1845,92.9825,99.9077,0.2851,88.2927,99.8374,0.3612,86.0800,99.8200
968,0.1733,93.6077,99.9124,0.2787,90.8451,100.0000,0.3480,87.0300,99.8400
972,0.3310,87.2727,100.0000,0.4629,82.5276,99.9152,0.4322,84.0000,99.7800
976,0.1893,92.9639,100.0000,0.3455,85.9843,100.0000,0.3666,86.2900,99.7900
980,0.1380,96.0036,99.8224,0.3956,86.6356,99.5338,0.4163,85.0200,99.6200
984,0.2211,91.5185,100.0000,0.3915,85.3547,99.7712,0.4483,82.9800,99.8500
988,0.2930,89.1106,100.0000,0.4636,82.5704,99.6479,0.3904,85.6700,99.7600
992,0.2561,90.8497,100.0000,0.4759,79.8803,99.8504,0.3288,87.6600,99.8400
996,0.2012,91.8958,99.8553,0.2610,89.0771,99.7460,0.3587,86.9200,99.7900
1000,0.2488,89.7384,100.0000,0.2738,90.8108,99.9228,0.3453,86.9400,99.7800
