round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
216,0.9039,64.6106,97.6870,1.1821,48.9547,96.6028,1.1849,58.8300,95.1800
220,0.5212,81.8182,94.0678,1.0996,59.9453,96.0766,0.9207,71.5500,95.4900
224,0.8473,79.4473,91.2781,1.0795,56.6416,83.8764,1.0947,59.1300,87.5500
228,0.7529,71.6405,87.7836,1.0065,70.7012,90.2017,1.1886,68.3400,93.7300
232,0.5338,76.3421,96.9973,0.7967,82.4422,95.8815,0.9694,68.5300,94.7400
236,0.7881,69.5915,97.3525,0.9245,68.9312,94.2935,1.0737,62.8600,94.9500
240,0.3275,90.0832,97.2261,1.5044,61.3222,90.5775,1.0781,71.4800,93.2000
244,0.3747,89.1956,97.7918,0.7258,79.1543,85.6083,1.0278,68.2700,86.5600
248,0.9935,66.3535,97.1819,1.6711,41.2698,95.1546,1.1045,60.5700,92.9400
252,1.2441,57.2735,96.5087,1.1014,77.0062,93.6728,0.9770,68.6400,93.8100
256,0.3307,90.0194,97.7713,1.1548,69.2969,93.2813,1.0116,68.9700,92.5700
260,0.7824,80.4348,98.0769,0.7754,73.6440,95.7983,0.9569,70.7000,89.9900
264,0.9365,63.8564,97.6581,1.1942,57.4215,97.8796,1.2675,59.9200,95.9600
268,0.7306,73.9574,96.5709,1.4192,52.3548,95.4474,1.3621,60.2700,95.0800
272,0.8481,69.7775,95.5492,0.4929,85.4204,90.3399,0.9754,65.0700,93.7900
276,1.4399,68.3210,95.4593,1.4315,53.1989,92.1998,1.2186,63.5700,93.3900
280,1.2326,52.0281,95.1638,1.2935,44.4706,88.0000,1.3046,53.1200,91.4200
284,1.2443,61.3636,97.2902,1.2319,67.2519,81.0687,1.2713,53.5200,86.7900
288,1.0230,63.5400,97.7977,1.2981,50.4171,96.4782,1.1137,59.2400,92.2700
292,1.0334,58.4459,96.1149,1.5438,28.2872,94.0311,1.1733,54.4300,93.8600
296,0.5589,79.3905,97.4338,0.9937,63.1461,94.9813,1.1197,54.9900,95.4300
300,0.9363,53.2618,96.1573,0.9090,60.7330,95.7461,1.0874,59.0900,93.2400
304,0.6531,85.7444,98.6657,1.1102,59.2739,83.3465,1.1793,57.8900,89.9900
308,0.9040,75.6938,91.0048,1.3282,49.2767,98.1013,1.0958,60.8100,93.5400
312,1.0490,55.9783,95.3804,0.8623,76.2970,95.4383,1.0839,61.3600,94.1800
316,0.6955,82.9210,98.4038,1.7042,47.9373,89.4389,1.2602,58.1700,89.4600
320,0.6079,77.0545,97.8031,0.6922,79.0295,96.2738,1.1317,61.9200,88.0700
324,0.8551,73.5614,93.6236,0.8090,76.9154,96.0199,1.0365,66.8200,94.2900
328,1.1153,64.6812,98.2383,1.1409,67.1795,98.2051,0.9502,67.2300,94.3600
332,0.8409,71.0908,96.9489,1.1599,63.6659,97.4047,0.8713,72.8400,95.8900
336,1.0525,67.8571,98.2143,1.2059,63.0328,96.5574,1.2757,57.3800,94.9200
340,0.6974,75.8912,95.8724,1.2709,63.1880,86.0615,1.4639,51.1500,93.2400
344,0.6373,83.2168,97.7273,0.9266,73.6842,95.6795,1.0660,67.5500,95.6800
348,0.6300,82.6539,98.1615,0.6872,75.4221,94.3715,1.0854,63.5900,90.6200
352,0.6826,77.2866,95.1220,0.9110,65.5324,96.2678,0.9110,68.9200,93.7900
356,0.8119,81.0463,96.0549,1.1956,56.9869,95.2693,0.9184,68.7300,94.4300
360,0.8272,65.6311,97.0874,0.9400,75.1510,94.0466,0.9545,65.4600,94.3300
364,0.8716,74.9804,98.2745,0.9780,59.2324,90.8762,1.0119,65.2100,87.9700
368,0.5772,74.2268,98.1591,1.0462,60.4278,91.5202,0.9206,69.1200,94.8100
372,0.6137,79.8380,98.4698,0.5639,82.3894,87.4336,1.0505,63.7900,87.7000
376,0.8597,78.5783,98.0788,0.5663,84.0668,95.7511,0.9473,67.4600,95.3000
380,0.4981,78.8274,97.8827,1.2504,50.7331,83.9443,0.9709,69.7800,88.2800
384,0.6072,81.4208,99.7268,0.8068,78.3880,92.7247,1.0089,68.8100,89.8800
388,1.2568,50.3623,98.1159,0.9663,62.6043,93.9900,1.2518,52.7000,94.7800
392,0.8754,73.5122,95.7251,1.2459,57.1429,96.6837,1.1064,61.4800,95.6500
396,0.6393,74.7860,95.5642,0.6647,72.5724,95.4003,1.0958,62.0800,88.4900
400,0.8176,79.6020,99.0050,0.8559,65.4980,97.3705,1.7705,62.6400,87.6300
404,0.4685,86.9351,97.6171,1.0879,60.6852,96.4111,1.1378,63.1300,88.2000
408,1.0217,58.1659,97.9039,0.9425,60.9672,97.0639,1.1853,57.5400,88.7100
412,1.2785,72.1076,91.1211,2.6795,42.7678,81.4699,1.3291,61.7900,92.7900
416,0.3861,85.0224,97.7645,1.5929,40.6593,95.7043,1.1321,58.2700,95.6900
420,0.7737,83.8768,97.1920,1.2782,54.6842,96.4608,1.1419,60.5100,94.6100
424,0.6756,75.0776,97.6215,0.8792,66.7627,96.7339,1.1474,61.1500,87.8900
428,0.5003,83.4250,94.7368,0.9717,63.1633,92.4490,1.2159,55.5100,91.6500
432,0.5153,81.6477,94.6417,1.0906,65.4876,93.8815,1.1442,63.4900,88.5700
436,0.3823,91.0766,97.0902,1.1346,50.2728,92.0499,1.1412,61.3500,89.3100
440,0.7798,79.1128,98.7985,0.7342,86.9972,98.7839,1.1355,64.4200,88.8900
444,0.6517,82.3805,97.6570,1.3178,62.0312,96.5625,1.3271,60.0300,96.4500
448,1.2871,43.1529,98.0892,1.0634,62.8319,94.7640,1.1713,53.6600,96.0000
452,0.9896,70.6076,98.1117,0.6253,76.9687,88.9077,1.0305,62.3600,94.7300
456,0.5964,85.6354,96.6062,0.7046,74.1990,96.2057,1.0487,63.7600,94.3300
460,0.7144,82.3881,96.8159,1.4630,40.7632,92.0208,1.0827,61.3800,93.2500
464,0.4227,91.6303,97.5588,1.1094,56.1682,91.0280,1.1782,59.7200,95.6000
468,1.2748,39.4400,98.4800,1.0423,78.6338,85.8618,1.1680,55.6900,89.3900
472,0.6028,79.6098,97.6086,1.7880,39.7766,75.9450,1.3240,58.9900,90.7300
476,0.9519,67.6642,96.5087,0.9366,69.5048,96.0035,1.2467,60.8400,94.6700
480,0.3509,93.7605,97.7234,2.6246,32.5991,70.6608,1.6513,56.7100,88.1000
484,0.9004,67.5622,97.8109,1.3710,47.5309,80.9524,1.2725,57.9800,87.9000
488,0.9743,53.8324,97.1479,1.2691,55.0117,92.9293,1.2436,56.5000,89.3100
492,0.6770,89.7585,97.3356,1.0271,69.8901,87.6190,1.2227,57.4300,93.5400
496,0.7322,73.1707,96.3866,0.8865,64.5756,96.9742,1.0437,60.7600,95.3200
500,1.0190,57.4892,98.7013,1.1458,57.6067,92.1150,1.1511,59.1100,92.1000
504,0.7308,70.6047,96.2791,0.8984,72.3577,84.3089,1.1665,60.0900,86.7300
508,1.3950,55.7887,78.5548,1.6401,27.4510,74.4344,1.0842,61.7500,88.7100
512,0.9076,68.7729,91.6667,1.1296,67.1722,85.2810,1.0515,63.6800,88.7500
516,0.6713,79.9203,96.0159,1.1667,55.6267,94.7850,1.0189,63.7100,96.7000
520,0.8081,72.1930,98.8596,1.1557,57.2238,86.4967,1.1395,59.9300,86.5200
524,0.9715,67.7160,96.6325,1.6968,49.1877,95.8484,1.0506,60.9800,95.3900
528,0.4887,87.0471,96.8297,0.7173,76.9558,97.1088,1.0079,65.0700,96.6200
532,0.3549,93.0808,95.0473,0.9739,56.5741,96.2963,1.0608,56.7100,95.4900
536,0.5120,85.8736,95.8364,1.4254,38.7380,98.3227,1.0442,64.5400,96.2900
540,0.3207,93.4765,95.4583,0.5010,81.2554,94.1587,1.0876,64.5500,96.2000
544,0.7404,74.8290,98.3584,1.0168,63.5173,83.2554,1.1084,59.4100,89.0000
548,0.9767,70.7452,97.5161,1.6206,30.8663,98.4861,1.1069,58.4800,94.1600
552,0.5350,85.0814,96.1121,0.8275,74.1512,89.3519,1.0217,63.9300,87.5200
556,1.0342,52.6401,95.7758,1.1440,62.5547,92.8259,1.0630,61.0800,92.8500
560,0.3850,93.5527,98.1867,1.4042,42.8837,98.3256,1.0602,63.7000,95.8300
564,0.9068,64.3021,97.8642,1.0390,64.4608,96.2418,1.0634,61.0300,96.8300
568,1.1302,59.9681,98.3254,1.1454,54.7619,97.7891,1.0101,63.4600,96.0400
572,0.9857,57.2468,95.1486,0.6569,71.2855,94.4908,1.0207,61.2100,95.6500
576,0.8852,85.0565,98.5460,1.3555,76.6556,97.4338,1.9394,57.8600,96.3100
580,1.0299,55.2181,96.5732,1.0201,65.6595,94.8416,1.0056,63.6100,96.4600
584,0.7239,73.4674,98.7548,0.9356,63.1408,94.3043,1.1120,59.1000,94.1600
588,1.2465,68.1172,97.2469,0.5837,86.1776,96.2162,1.1044,62.5500,96.6500
592,0.5638,85.4452,98.4589,1.0680,60.7458,86.7517,1.1599,60.7300,87.5500
596,0.9270,64.8673,99.7255,1.1029,57.4138,95.8621,1.1492,59.2700,88.0000
600,0.7838,77.3745,96.5251,0.8135,75.0698,97.4884,1.0871,61.1400,88.0600
604,1.1230,57.5665,97.9468,1.2157,53.5455,91.5455,1.1055,62.6000,95.2700
608,0.8279,79.1421,95.6266,0.7968,73.2625,95.7482,1.0359,63.6000,95.3400
612,0.7673,75.1931,96.8240,1.3805,47.2918,97.7365,1.1270,61.2300,87.7300
616,0.7138,75.0190,96.2035,1.0520,55.8652,88.2696,1.0998,62.1500,87.5900
620,1.0462,64.7635,98.9396,1.4644,38.3970,98.7884,1.0723,61.2700,93.8800
624,0.8092,73.2943,97.9532,1.0991,74.2160,96.4286,1.0410,62.8600,95.6700
628,0.5582,83.3162,95.6746,1.4617,54.8023,96.9868,1.0137,68.8300,95.2500
632,0.9598,65.9150,98.6123,1.0300,58.9610,97.0563,0.9739,61.6200,96.0000
636,0.6917,79.7802,95.0183,0.7553,76.0766,91.7863,1.0855,62.1200,92.6800
640,1.1042,60.9091,94.2975,1.3074,54.5316,90.4037,1.0747,57.8900,93.8200
644,0.6904,81.4495,95.0820,0.9366,63.6049,93.5875,0.9130,66.9300,95.4800
648,0.8683,71.4044,96.8697,0.8891,62.9421,91.2379,0.8766,69.2800,94.2400
652,0.7411,70.1518,99.2411,1.9847,37.3817,54.3375,1.0470,67.7800,87.4400
656,0.8653,75.1331,98.1749,0.9193,66.8449,95.0980,0.9294,67.7800,95.5300
660,0.5357,77.6990,98.0299,0.9058,74.5698,97.6099,0.9118,69.9200,96.0200
664,0.5388,81.4298,97.9076,1.5071,40.9922,95.8225,1.1183,60.1700,95.6100
668,0.3456,89.2583,96.1637,1.2168,57.2156,91.4261,0.9056,70.5900,95.2800
672,0.5566,82.8794,96.6537,1.1457,67.4294,96.9489,0.9996,66.0200,95.0600
676,0.7436,83.4421,96.8189,0.9070,74.2938,91.1017,1.0216,66.2200,94.5900
680,0.5607,88.1456,95.6816,0.9717,69.8225,94.5759,0.9765,67.2700,90.9500
684,1.1207,56.3636,98.7352,1.2302,50.8384,95.8079,0.9118,69.9800,95.0400
688,0.7636,73.8279,97.6907,0.5342,84.9660,95.3061,0.8923,70.2200,95.9200
692,0.2004,95.7612,98.0104,1.0769,54.9637,97.6594,1.3327,54.2400,92.2600
696,0.7916,68.5338,96.2109,0.9479,65.8836,96.9356,1.0913,54.4200,94.0400
700,0.5193,90.9020,96.9673,0.5243,83.8833,93.9371,0.9005,69.8400,96.1200
704,0.5382,88.3377,98.5205,1.1059,59.2018,92.5351,0.9508,69.6900,94.9600
708,0.7463,75.2277,97.9053,1.2794,49.2101,87.1248,0.9488,69.6200,88.4700
712,0.8058,74.1149,98.5838,0.8850,73.0384,84.5576,0.9948,67.3200,88.5800
716,0.7466,81.9178,87.9452,0.8822,71.8111,83.4390,1.0254,69.7300,87.0600
720,0.9228,66.2712,96.9492,0.8208,80.7993,92.4414,0.9241,67.4900,92.7300
724,0.8909,70.1220,95.3506,0.7438,71.1023,89.9702,0.9158,68.7000,94.5500
728,0.6285,84.8160,94.9387,1.0412,65.0711,96.4847,1.0048,64.6400,91.3100
732,0.9019,68.3168,98.1721,0.7607,76.4280,91.7136,0.9239,67.6300,93.5200
736,0.6828,68.9223,96.8254,0.6953,70.4091,96.6928,0.8896,69.1800,94.8600
740,0.7718,68.7980,98.2950,1.1912,61.4969,92.4383,0.9868,70.0900,92.4700
744,0.9346,65.4278,96.6339,1.0782,73.9661,90.7119,1.0219,63.2700,87.7900
748,0.5192,82.2042,96.3866,0.9615,80.3649,86.6203,0.9883,69.1500,92.1100
752,0.4195,89.8381,98.3813,0.7660,78.7500,87.8333,0.9714,68.1300,85.6400
756,0.9289,65.0150,93.5435,1.5641,53.0906,96.6977,0.9832,69.0100,92.8300
760,1.0844,61.0841,99.1100,0.6439,76.5408,91.3519,0.9736,66.2200,94.1400
764,0.6782,83.7470,98.2386,0.6288,75.2008,96.2851,0.8973,71.2200,94.7400
768,0.8970,68.4455,95.3596,0.6989,84.4564,94.3396,0.9339,69.4800,94.7900
772,0.7807,77.4268,96.5331,1.0385,57.4722,94.2784,0.9322,69.2000,91.9500
776,0.8627,67.2103,97.7682,0.8489,71.8349,93.8532,1.1014,63.6500,94.8000
780,0.8050,75.0000,98.7542,0.5078,79.3282,96.2963,0.9522,68.3300,95.0300
784,0.8664,69.8579,95.2880,1.1911,69.2776,90.8616,0.9727,68.3700,91.7700
788,0.3605,88.0952,95.1499,0.8460,78.2774,90.3963,0.9939,70.0600,87.5300
792,0.5157,93.8894,95.8293,0.7006,80.2441,97.4828,1.3745,59.0400,88.8800
796,1.0474,59.3443,96.2295,1.2185,57.0892,87.6056,1.2385,58.8500,85.8000
800,1.1382,57.2231,95.8266,1.1951,52.4290,93.4922,1.2555,54.6900,90.4300
804,0.8056,67.1131,96.7262,0.7691,68.5055,91.0732,1.0888,65.0800,85.8500
808,0.6882,76.8750,95.3571,1.0989,64.9329,95.6376,1.0095,68.2500,94.8700
812,0.5550,78.2318,96.6568,1.4628,57.3886,91.7905,0.9412,68.3900,90.3900
816,0.3961,89.8765,95.1852,1.0734,69.9838,87.9450,1.2273,64.0800,87.5300
820,0.5112,77.5170,94.9281,1.3996,57.5494,73.6759,1.0298,69.7300,85.6900
824,0.4529,88.2739,94.5375,1.5160,45.5224,94.4030,1.0614,68.6300,94.7200
828,1.1043,73.4615,99.0000,0.6152,74.4128,93.5403,0.9542,66.3400,91.0200
832,0.6803,75.4290,95.3329,1.1151,70.2822,95.2381,0.9294,71.2400,94.5600
836,0.5101,89.4737,95.2813,0.8258,74.4875,92.2551,0.9130,69.9400,94.4700
840,0.8711,61.6501,97.1734,1.1210,54.6748,94.6138,0.9281,70.8700,93.2200
844,0.6429,80.6452,97.6744,1.2059,57.8558,81.7006,0.8452,74.5400,88.9000
848,0.3644,94.7415,97.6337,1.4337,63.0160,79.1070,1.1119,70.3300,87.2900
852,1.0047,67.2707,95.4700,1.1430,61.6006,92.2393,1.1759,59.4400,93.3500
856,0.5997,87.5594,93.5423,1.1424,75.9516,83.9100,1.0764,70.2400,87.1300
860,0.2558,95.5988,97.9529,1.3669,51.2584,84.8993,1.0157,63.5300,87.8000
864,0.5662,84.5314,96.9973,1.0261,67.3036,80.3963,1.0395,70.3600,85.9700
868,0.7069,82.0114,94.9305,0.7509,78.4760,94.8940,1.0050,63.1500,94.4300
872,0.6876,83.9535,97.6744,1.2857,58.3276,94.6095,0.9446,70.8500,95.3600
876,0.8032,75.7995,91.3570,0.9923,79.0191,94.4596,0.9156,69.1000,94.7100
880,0.6291,83.0888,94.2085,0.9557,73.1636,94.6909,0.9834,67.5300,94.0500
884,0.9004,81.6417,96.6461,1.5252,52.0439,96.7099,1.2324,58.6300,94.4100
888,0.6458,84.6212,96.4394,1.1232,61.7497,91.4547,1.0752,62.4900,92.8200
892,0.9699,69.1045,93.8806,1.2148,57.2868,92.0930,0.9443,71.5400,93.7500
896,1.0301,66.6912,97.2734,1.3683,47.2155,93.7853,1.0219,67.9100,95.1100
900,0.8526,67.0867,95.4040,1.2511,67.2118,90.7321,1.0196,63.2000,92.8000
904,0.7279,80.1878,96.4319,1.2917,44.5011,94.6103,1.0031,63.5800,95.0400
908,0.5229,83.2808,97.7129,0.9014,74.4406,91.0499,1.0107,70.2000,94.6400
912,0.9649,67.5432,96.8445,0.7651,67.1505,92.6662,1.0085,68.2500,94.8900
916,0.3008,95.7061,99.4275,1.5291,55.6740,84.3107,1.3160,64.7800,86.8200
920,0.5431,80.3196,97.2246,0.9386,78.5180,88.4731,1.0599,60.3900,92.9300
924,0.4851,88.5417,98.9583,0.7690,83.8023,92.2433,0.9998,70.3300,86.9600
928,0.5308,90.2116,97.0899,0.9551,69.8975,96.7381,1.0175,67.0700,95.1600
932,0.8954,75.4902,95.5338,1.6456,49.3027,94.5037,1.1307,66.5500,93.9600
936,0.8951,65.8768,97.1564,0.9246,60.6504,97.3171,0.9177,63.6300,95.8100
940,0.6531,90.0688,97.0501,1.1745,63.2472,95.4766,1.0719,70.7800,95.6900
944,0.6425,79.8486,98.7701,0.8069,72.4922,96.0031,0.9833,68.4400,87.4800
948,0.5800,83.5757,98.0325,0.7269,71.3615,91.3146,0.9482,69.4200,92.1600
952,0.5254,87.1166,96.3190,0.6865,81.3716,94.8100,0.9662,70.1200,95.5800
956,0.7743,90.0482,97.4318,0.8145,79.0541,93.3398,1.0225,66.5800,93.8400
960,0.6768,92.5979,94.0925,0.9186,69.9503,96.0265,0.9810,70.1500,95.8100
964,0.7022,81.6814,94.1593,0.9519,61.3636,95.0413,0.9571,68.2800,93.3400
968,1.1316,52.8608,95.6447,0.6815,77.9070,92.8571,0.9332,67.1000,94.6100
972,0.2923,92.6324,96.0092,1.3550,53.7786,98.2425,0.9735,71.5500,94.6800
976,0.9933,67.5983,98.4472,1.3850,59.4515,95.3967,0.9690,68.0700,92.8700
980,0.8916,77.5281,97.9133,1.1797,61.7284,80.4527,1.0230,67.9700,87.5800
984,0.7533,81.4691,96.5776,1.2437,55.9111,79.2889,0.9740,68.5000,88.7300
988,0.6787,79.7521,97.6033,1.1359,58.1190,97.2079,0.9718,68.5000,93.1700
992,1.3131,49.1974,82.8140,1.0605,54.6861,88.2621,1.0995,59.9700,84.4400
996,0.5730,82.2664,98.9619,0.9217,70.0288,89.6254,0.9943,67.5900,91.3700
1000,0.5411,78.0822,96.0861,0.9542,66.7154,97.6591,1.0439,66.8400,91.1000
