round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
360,1.7468,26.7074,92.4567,2.0368,35.5691,80.3862,2.0464,25.0389,83.8567
364,1.8546,44.7072,82.6577,2.1344,27.1380,83.9225,2.3122,23.2489,84.7333
368,1.7464,43.2194,89.6362,3.2366,8.5683,82.3210,2.5134,28.3133,83.7867
372,1.2947,54.1136,91.1935,2.4846,26.4671,75.9281,2.6514,24.4056,81.3533
376,1.0828,63.2517,99.3318,2.3190,18.8172,77.0161,2.1489,28.8333,76.4556
380,1.8987,25.8621,94.3966,2.3082,20.2740,78.4932,2.1403,25.6022,84.8633
384,1.4239,48.8301,94.5066,2.2865,29.5265,87.4652,2.1695,32.5667,84.5656
388,1.4658,50.1232,91.6256,1.7920,44.4568,83.5920,2.0702,32.8678,86.3933
392,1.3257,55.6025,91.9662,1.9608,35.5131,85.5131,2.1741,28.0844,83.6900
396,1.5861,41.0148,92.9175,2.4750,19.8738,76.9716,2.3761,26.2689,78.6800
400,2.6524,16.2855,85.1784,2.8229,12.5122,71.0655,2.5535,17.7456,76.9933
404,2.0284,34.0446,90.7856,1.8459,32.5736,94.1121,2.5260,23.5944,81.6833
408,1.2923,57.8059,89.6624,2.1787,24.9471,82.5581,1.9975,30.1789,87.0100
412,1.9120,39.6516,83.9139,2.0784,40.0000,86.6327,2.5189,24.9978,83.7467
416,1.2303,59.2593,97.0588,2.2260,16.4038,78.0231,1.7102,34.7267,87.7711
420,1.3681,51.0856,94.1252,1.6373,41.3245,89.1391,1.8808,28.0767,88.9222
424,1.8566,35.2770,86.0058,3.3073,1.2048,74.9179,2.6756,20.2844,77.8911
428,1.5587,46.8224,87.1028,1.8607,35.9873,87.3673,2.1829,23.0489,81.1400
432,1.2279,51.4950,97.6744,1.9682,29.5511,89.2768,2.0428,30.3489,86.5211
436,1.1917,57.7215,96.8354,2.2606,15.7068,88.6911,2.1547,25.1822,86.2489
440,1.8328,41.0281,87.1969,2.7096,12.4498,70.9839,2.2939,27.2278,83.4244
444,1.8999,35.9410,83.6735,2.5573,12.2566,70.7904,2.1415,27.2167,83.0778
448,1.9468,32.6923,88.0567,2.6933,23.0140,69.5093,2.4646,25.9011,80.2556
452,0.8459,74.5833,95.7292,1.7381,37.9437,89.1065,1.8763,33.1411,88.6833
456,1.5175,44.4142,97.8202,1.9693,39.1546,89.7664,2.1644,30.7811,88.0067
460,1.5785,34.8659,95.1469,1.8428,26.4211,93.1579,1.9140,30.3811,86.8489
464,1.7570,47.7535,86.6496,2.4589,35.6475,83.5781,2.6653,27.0911,81.2489
468,1.7997,40.7407,90.4938,2.1912,32.9472,81.2098,2.4669,22.7478,81.4178
472,1.3974,56.9076,93.5041,2.4354,37.7086,88.8765,2.8155,27.3400,85.1156
476,1.2031,60.8553,96.8202,2.2304,20.6642,87.2079,2.2406,28.5211,86.3544
480,2.4841,34.3035,93.0353,1.7611,45.8629,88.1797,2.5062,29.5078,85.7956
484,2.4984,22.7876,71.3496,2.7301,12.2596,78.8462,2.6112,20.8967,74.8167
488,1.1996,62.3641,95.2446,1.9760,33.3333,87.6984,1.9653,34.4811,88.1756
492,1.6151,38.9769,94.8843,2.0663,35.5682,91.2500,2.0719,32.4367,86.8100
496,1.5429,37.9531,97.1215,2.2744,35.1075,72.9785,2.1279,29.4811,81.9156
500,1.8492,33.5015,89.9092,2.1110,27.6074,82.5153,2.1191,29.4000,84.6811
504,1.6377,51.3761,99.7706,3.8421,5.1366,71.8033,3.4904,17.8156,76.8778
508,2.0578,28.3397,85.9733,2.4498,23.3809,77.8266,2.3858,23.5778,81.3167
512,1.3229,50.0543,97.8284,1.6084,33.4081,90.4709,1.7774,34.5678,88.1433
516,2.0328,53.3816,90.5797,3.5786,20.2020,76.3636,3.6812,17.3911,79.5400
520,1.4704,47.9963,94.9674,1.7895,44.0367,92.8644,2.0189,35.8522,90.6967
524,1.5747,38.7374,97.5610,2.1323,28.0822,86.8493,1.9991,31.0167,86.9300
528,1.3254,52.0974,92.5575,1.9525,37.6826,86.7575,2.0488,31.0556,90.1078
532,1.9588,39.7668,89.5078,2.5773,23.4226,82.8872,2.4300,27.8400,85.1733
536,1.2455,58.7421,91.1950,2.4268,28.6082,82.4742,2.3564,31.9933,83.8056
540,1.4779,46.7312,94.1889,1.8142,38.5301,93.0958,1.8782,36.1867,90.0456
544,1.4992,45.2962,93.8444,1.5384,41.6216,95.3514,2.0835,27.1456,83.5800
548,1.6176,52.6066,91.2322,2.9520,13.0099,77.2878,2.2349,31.2267,84.2433
552,1.3715,48.6310,94.0026,1.6670,37.8937,90.6496,1.6627,42.1444,91.5533
556,1.2509,48.7624,97.7723,1.6139,38.5554,92.2686,1.8398,33.9833,87.1611
560,1.5678,40.9524,89.4048,2.2544,15.4930,83.4507,1.9077,31.8611,85.2711
564,2.1675,44.5591,92.5891,3.3706,18.1586,66.4962,3.2555,22.1189,76.6722
568,1.6597,44.8649,95.2432,1.8312,33.3333,86.5052,2.3362,28.2500,86.6533
572,1.2626,53.9977,95.9444,2.3323,36.5947,80.4320,2.3984,28.7911,81.7278
576,1.3743,49.6479,96.3615,2.0989,30.2717,79.1721,2.1708,31.3556,81.0189
580,1.6828,43.4066,93.0769,1.9137,35.6968,93.0318,2.1506,29.1100,88.8933
584,1.3962,55.5855,98.5195,2.3059,32.0352,82.0352,2.3048,30.4256,84.6544
588,1.4350,55.8140,96.8605,2.3746,30.2600,87.1158,2.5238,26.9256,86.1878
592,1.1593,57.9409,95.8379,1.5944,45.6332,88.6463,1.8514,33.9200,88.3311
596,0.9851,65.9574,95.2719,3.1405,14.7658,92.7699,2.0617,37.4400,89.9367
600,1.5464,49.7268,91.8033,1.5972,56.0181,91.6742,2.3781,29.7233,86.6200
604,1.4781,48.8636,95.5579,2.5100,21.6374,82.9240,2.3264,24.9389,85.8911
608,1.9008,44.5173,85.8482,2.9545,13.8318,82.7103,2.6501,26.9133,81.7178
612,0.8960,67.5510,96.5306,2.5608,17.5000,93.0000,2.1194,30.4311,88.8389
616,1.3709,52.5441,94.9117,1.4080,52.3006,92.9448,1.8947,38.0911,90.1011
620,1.1693,63.1974,91.9528,1.7948,40.3390,86.3277,1.8535,37.7333,88.5822
624,1.2351,54.8603,96.6480,2.3521,24.5336,86.9403,2.2237,30.4711,88.3489
628,0.9513,67.4447,97.6658,1.7150,46.0277,94.4515,2.2417,34.3144,90.0911
632,1.1378,59.4048,97.3810,2.1824,22.2503,94.8167,1.8002,39.5800,91.0456
636,1.5375,48.4663,92.8834,1.7622,40.6623,89.2715,2.0288,33.7678,86.1456
640,1.0118,66.1888,95.3405,1.9767,34.2857,89.5238,2.0994,33.0322,86.5289
644,1.0662,62.9508,97.3770,1.8112,42.9577,91.1092,2.0498,36.0467,89.1733
648,1.9109,30.4579,87.7529,2.0898,33.0406,76.0703,2.1228,27.5578,82.3522
652,1.3921,54.1103,91.7794,3.0534,12.8237,76.0789,2.2026,33.4333,83.8244
656,1.4235,45.9837,94.8778,1.6634,39.7655,86.4606,1.7284,36.5867,90.7278
660,1.2806,52.1383,94.0855,1.9576,37.5532,86.7021,1.9352,35.0833,86.1522
664,1.5525,53.3144,93.8447,1.9401,44.0197,88.9026,2.2691,32.8856,87.7644
668,1.5242,51.3433,96.4179,2.0815,45.2096,73.8523,2.3354,35.3400,83.3933
672,1.6189,45.3901,94.6302,2.2454,29.9136,87.5810,2.3279,29.1322,82.5278
676,1.2450,56.7384,98.4145,2.2850,23.3129,84.0491,1.9601,34.4911,89.7467
680,1.1722,56.5621,96.1672,1.6297,44.3022,91.1652,1.7317,39.3844,89.6500
684,1.1203,67.0960,95.5504,1.8467,40.8019,88.3255,2.0264,36.8711,89.5456
688,1.1493,54.3128,98.4834,2.2666,32.3706,86.4019,2.0683,31.8222,90.5344
692,1.5418,42.0892,93.9148,2.1280,29.3290,79.8701,1.9093,35.9200,83.4967
696,0.8187,69.2946,98.1328,1.3502,55.7267,96.3426,1.8596,41.6011,90.6178
700,1.0589,64.3018,97.1847,1.8430,36.9565,91.6149,1.8325,38.5256,89.5956
704,0.8940,71.3548,97.5484,1.1536,57.9949,97.8426,1.7139,40.3778,87.3600
708,1.2680,57.1121,96.5517,2.2374,24.6190,86.1665,1.9264,36.2733,89.7011
712,1.2128,52.4952,95.6814,1.3582,50.3386,95.8239,1.6093,41.5256,90.4467
716,1.3357,54.5966,96.6229,1.6296,39.2567,95.5865,1.8662,36.4011,89.4744
720,1.7129,49.8597,95.6034,2.6776,17.7874,87.9610,2.8503,25.2511,87.1578
724,1.0928,57.4747,97.0707,1.1265,66.2120,94.2288,1.6496,42.9044,90.4822
728,1.1762,57.1922,96.4327,1.3062,55.4687,94.0430,1.5105,45.7600,92.1033
732,1.0110,68.2403,95.1717,1.5379,44.0217,92.2826,1.6011,42.4589,92.7878
736,0.9396,66.9789,97.0726,1.6158,45.2736,93.9303,1.8647,38.6922,91.8189
740,1.1429,58.3238,97.4742,1.4797,50.3505,88.5514,1.7067,39.8778,87.9578
744,1.4770,54.3284,92.7363,2.0056,36.6297,89.2028,2.2543,30.1844,87.5278
748,1.2120,59.1862,95.9309,1.5930,46.2329,92.9224,1.8587,35.8456,91.4200
752,1.4076,46.1622,97.5135,2.0541,38.7916,77.8459,2.0415,32.7778,84.0778
756,1.5166,40.7070,95.3250,1.7282,35.7143,91.1830,1.8961,35.8211,86.6900
760,1.0822,60.6888,95.2494,1.5914,42.9577,91.3481,1.6915,37.1067,89.9344
764,1.2521,52.8090,96.2547,2.1762,31.3725,88.9978,2.2461,32.4100,85.4444
768,1.0657,61.8405,97.4233,1.3455,54.7046,95.8425,1.9594,38.1578,89.3122
772,1.1026,50.8475,98.0630,1.3944,47.8311,96.0046,1.5747,41.4122,92.6256
776,1.1114,56.7568,97.8204,1.5725,46.4615,91.5897,1.7156,41.1233,90.3322
780,1.1167,60.1716,96.3235,2.2521,31.5041,87.0935,2.2572,30.0889,88.4300
784,0.9599,67.7348,96.6851,1.1197,62.1076,95.9641,1.6357,42.9233,90.8511
788,0.8942,64.6865,99.3399,2.1361,36.4896,92.4942,2.0192,34.4256,91.4878
792,1.7583,46.2874,93.7319,2.1205,39.4036,89.9894,2.4855,28.3867,87.5978
796,1.2438,58.3875,93.2380,1.7082,41.2046,90.1530,1.7329,39.4344,89.7733
800,1.1725,56.4246,96.2756,1.6451,47.4237,89.4084,1.7997,39.3356,89.1078
804,1.3170,60.1863,97.2061,2.9423,23.3065,83.2377,2.6591,28.8889,85.5000
808,1.1985,53.9401,97.4473,1.4906,47.0452,92.2364,1.7406,39.9700,92.7478
812,1.1337,54.4134,98.2123,1.6725,36.2416,93.5762,1.8835,35.4767,90.7978
816,0.9000,70.9677,94.2928,1.7596,37.0406,93.3269,1.8932,38.1289,88.6322
820,1.2319,55.9957,94.6467,1.5859,43.1111,94.4444,1.7180,42.6311,87.3611
824,1.2890,57.2650,96.5812,2.5872,23.1383,88.4309,2.1779,37.2811,90.6444
828,0.2956,92.5510,98.3673,1.6677,46.7223,95.1132,1.8040,43.8856,91.8067
832,1.1377,59.2593,98.6772,1.3955,52.4607,90.9948,1.7201,41.4633,90.8200
836,0.9416,64.0230,98.5057,1.5389,44.0678,94.0678,1.6562,39.5778,92.5411
840,1.3437,53.2067,94.0618,2.1472,28.2366,90.1786,1.8607,40.1656,89.2400
844,0.9957,63.7209,97.3256,1.5561,39.0374,96.0428,1.5783,43.0644,91.5700
848,1.1837,58.2649,94.0211,1.5778,44.8093,91.7373,1.6429,43.6789,91.3000
852,0.7427,74.3073,97.8589,1.0058,66.6287,96.3554,1.6764,45.0989,90.1022
856,0.9360,66.7980,96.7488,1.6388,37.9397,93.2161,1.5869,43.2500,91.8956
860,1.4175,43.2558,97.3256,0.8805,71.4447,97.5169,1.7883,37.9633,92.9456
864,0.6264,78.5252,99.0944,1.4931,49.5441,94.0223,1.6258,45.9611,91.8378
868,0.6425,77.5776,99.6997,1.6219,45.2446,96.4674,1.9630,37.1144,89.6500
872,1.4503,44.5455,98.7500,1.6874,39.0026,94.8849,1.8771,38.5267,92.0722
876,1.6591,50.7916,96.3061,2.1551,39.0187,91.8224,2.8481,26.8500,86.2100
880,1.1817,54.1906,95.2928,1.9269,35.6540,87.6582,1.6598,43.6211,90.8767
884,1.0622,57.6877,98.9273,2.1213,23.6540,90.4678,1.8170,37.3111,91.9922
888,0.8110,71.0145,99.4203,2.1820,20.8333,92.2619,1.9664,35.7711,90.3600
892,1.0245,63.0170,98.6618,1.6800,44.3946,93.6099,1.8573,41.4411,91.6189
896,0.9251,67.9335,98.2185,1.4851,47.5501,92.0935,1.5228,44.9844,92.2000
900,0.5258,80.9824,99.8741,1.9459,41.3586,83.3167,1.8882,42.0800,88.0400
904,1.4868,49.0610,98.1221,1.4253,53.0369,98.0477,1.7385,44.4567,90.7233
908,1.0440,61.7684,98.2565,1.7133,33.3732,91.2679,1.7543,41.8289,90.0222
912,0.9120,67.6275,96.6741,0.9827,67.6313,95.8199,1.8201,41.6700,90.1489
916,0.9413,63.9004,98.6515,1.0368,58.3832,96.5070,1.5548,46.3689,89.4989
920,0.8090,70.3024,99.6760,2.0226,33.7143,91.5429,1.9461,39.6211,90.6167
924,0.7045,73.7288,99.2585,1.6761,41.4236,92.1820,1.6660,41.6889,90.6778
928,1.0190,64.1284,96.7890,1.8384,40.3084,93.2819,1.7903,41.9844,92.2611
932,0.7974,67.1166,98.5276,1.7546,33.4471,94.1980,1.8095,40.7733,92.8922
936,0.6047,78.7072,99.2395,1.5371,43.1655,96.4029,1.6469,44.4889,93.5956
940,1.1739,54.3678,98.5057,1.7012,35.9712,94.8441,1.6923,41.6000,93.3767
944,1.6613,55.5315,92.2993,3.0195,17.2376,89.5028,2.6447,32.0167,87.8589
948,0.7713,71.1134,98.6345,2.0772,33.6591,87.6221,1.8017,41.6078,91.1889
952,1.0433,58.3977,99.3243,1.6994,49.5878,90.6949,2.0369,35.0944,89.1356
956,0.6994,75.0248,99.0089,1.3733,50.5882,94.6524,1.6931,42.8711,92.2689
960,1.3947,48.6127,96.4484,1.6304,42.8406,93.3025,1.7817,38.9778,89.4111
964,0.7334,76.8810,98.9056,1.9919,43.3333,97.5490,1.9165,41.3867,90.0822
968,1.0068,62.5899,98.9209,1.4768,49.5381,93.0716,1.9466,37.0244,89.6611
972,1.1410,53.8606,97.6460,1.7390,36.8843,91.7526,1.8190,36.2767,91.4111
976,0.7644,73.7606,99.2745,1.6434,41.0781,94.0520,1.6062,45.2967,92.5656
980,1.0136,65.3509,97.0395,2.0922,33.5142,93.7585,2.0573,38.4622,88.0978
984,1.4217,55.1601,94.8399,1.6481,51.7435,92.5759,2.1581,35.3589,91.4044
988,1.3038,48.4061,94.2149,1.4884,43.5873,94.6962,1.6764,42.6378,91.3422
992,1.5532,52.3585,97.9953,2.1088,40.8377,91.6230,2.3522,35.2378,87.6244
996,0.9520,62.2099,98.2320,1.9390,25.1701,93.7642,1.8341,39.0922,92.7022
1000,1.0120,61.9100,98.9023,1.3707,52.2403,95.4175,1.6456,44.6911,92.9022
1004,1.3018,51.5843,99.1128,1.3963,51.8913,95.5083,1.6741,44.5033,91.8167
1008,1.3820,55.6382,99.6283,1.8452,48.5958,92.6740,2.6699,32.4200,90.3967
1012,1.4240,56.2561,97.6722,2.0207,34.4697,96.0859,2.1491,37.2156,92.1667
1016,0.7289,75.8352,97.7728,1.4394,52.6024,94.7951,1.6561,47.1678,91.8144
1020,1.1237,61.1991,99.3213,1.6534,44.2236,94.2857,1.7062,44.8722,91.7578
1024,0.7959,73.2911,99.7468,1.9854,40.5488,92.4797,2.1130,39.3378,91.3744
1028,1.0575,66.3755,98.1441,1.4864,50.0507,90.0709,1.7129,45.2000,92.9867
1032,1.1031,58.5168,95.3650,1.5015,44.7154,95.7543,1.5900,44.8322,91.5978
1036,0.9019,64.3902,98.2439,1.7701,38.0853,91.8835,1.9235,42.1111,91.0756
1040,0.8409,68.6681,97.4891,1.3787,51.4146,94.7317,1.5803,46.5578,93.1811
1044,1.0168,64.7694,97.2522,0.9002,69.6429,95.6473,1.9334,41.5300,90.9078
1048,1.0654,65.0873,98.6284,2.0312,40.2299,87.7743,2.1665,38.1811,87.0400
1052,1.2256,53.6557,97.7594,1.9783,28.3302,91.5572,1.7038,41.5600,91.3444
1056,0.7918,69.3350,99.0148,1.0882,61.0390,96.1967,1.5187,46.6178,92.7811
1060,1.1010,62.9139,97.4614,2.2178,30.5376,94.0860,2.1586,36.5733,91.7156
1064,0.9200,68.8995,97.0096,1.4238,50.7246,90.0621,1.6881,43.9133,88.4156
1068,0.8067,71.9400,99.3072,2.0767,34.3869,89.2541,2.1004,37.7167,90.1300
1072,0.4883,84.0598,99.1283,1.8006,47.7435,92.9929,1.9294,42.6433,92.8622
1076,1.2323,66.3636,96.7677,2.9432,25.4181,91.8618,2.4858,34.2733,91.2033
1080,0.9038,72.0871,97.4392,1.6483,46.8750,93.8616,1.8127,42.4044,91.3900
1084,0.8862,68.3640,97.7248,1.1621,58.4755,92.0364,1.6756,45.7100,92.7611
1088,1.0535,62.8431,99.1176,1.7135,40.2870,96.5784,1.8055,45.5267,91.3211
1092,0.8098,70.7709,98.0728,1.4697,53.4665,94.5946,1.7073,45.6922,91.1644
1096,0.5530,78.1022,99.5134,1.8265,35.5685,93.5860,1.5941,46.5044,92.9633
1100,1.1182,58.8819,96.8440,1.3386,60.9091,93.1313,1.8769,42.4811,91.7600
1104,0.9032,66.2513,98.9616,1.4307,54.0257,91.9487,1.7909,42.5711,89.7767
1108,0.9022,71.5013,99.2366,1.8896,40.9091,93.0155,2.1213,38.6989,90.7722
1112,0.8473,69.8335,97.2576,1.3724,53.0973,96.2073,1.7865,43.8889,90.9600
1116,1.2792,54.8857,97.2973,1.2233,60.9125,92.6017,2.0003,41.0456,90.3278
1120,0.6127,80.0196,98.8247,1.6689,41.0101,91.6162,1.4128,51.6211,92.8467
1124,1.1917,58.0533,98.1460,1.3413,55.5871,95.4545,1.7006,44.9744,91.8989
1128,0.6396,78.6250,99.3750,1.1359,68.3077,95.8974,2.5761,34.8567,91.4944
1132,0.7441,72.5822,99.2488,1.8508,34.5979,94.8407,1.7744,41.0433,93.0056
1136,1.2494,55.2769,98.7461,1.6008,46.6270,95.5357,1.9135,42.8167,89.9278
1140,1.3163,53.4014,96.1451,1.9417,39.2685,96.0539,1.9441,41.8122,91.0722
1144,1.0235,60.7306,98.4018,1.6061,44.4311,95.0898,1.6893,43.8456,91.9489
1148,1.0797,67.0276,93.3071,1.4068,57.1263,93.6269,1.7683,44.6333,91.0178
1152,1.1090,65.7603,99.1944,1.8586,43.3984,97.5890,2.4303,37.0022,89.9833
1156,0.5341,80.4376,99.8713,1.4567,56.1003,90.0798,1.8912,41.5133,88.1733
1160,1.1205,59.8759,99.2761,2.3866,28.6920,88.1857,2.1230,38.9867,87.2722
1164,0.5718,78.6047,99.6512,1.8409,38.7991,93.9954,1.7484,43.9178,92.2222
1168,0.7787,73.7069,97.4138,2.0612,37.0930,85.6977,2.0172,40.2633,89.5700
1172,0.5690,80.1176,98.7059,2.2493,32.3810,90.1190,2.1081,37.7244,90.8322
1176,0.4196,82.9561,99.7337,1.6051,46.4094,92.9260,1.7267,42.3522,92.1667
