round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
236,0.6226,88.8605,100.0000,1.6011,66.0893,99.3619,1.2414,75.1400,99.6200
240,0.1488,95.7998,100.0000,0.8134,78.5653,99.5678,0.8380,80.4600,99.2000
244,0.6392,79.5302,100.0000,0.9866,74.3822,99.5881,0.9970,74.3000,99.7000
248,0.4358,86.5127,99.7765,0.6942,75.8648,99.8391,0.9644,69.9200,99.6400
252,1.4698,70.4407,99.3161,1.7680,62.0884,99.1533,2.0322,62.0400,97.7000
256,0.3154,89.8773,100.0000,0.3705,89.5802,99.9250,0.7280,79.8100,99.5800
260,0.6686,78.0645,100.0000,0.4286,84.2648,100.0000,0.6833,79.8300,99.4600
264,0.3099,91.7472,100.0000,1.3349,70.4464,99.1964,0.9020,79.7700,99.2200
268,0.3974,91.3333,100.0000,1.0045,78.2967,99.5421,1.1213,77.3100,99.1800
272,0.5951,81.7032,100.0000,0.6016,81.5789,99.7608,1.2364,72.4200,98.7900
276,0.4280,87.8194,100.0000,1.0557,67.6497,99.9106,0.8073,77.4500,99.6800
280,0.2909,91.6043,99.8337,0.7026,79.6875,100.0000,0.6507,82.4600,99.5700
284,0.5485,86.5025,100.0000,0.4684,85.7419,99.9355,1.0418,74.2500,99.5800
288,0.4229,87.4062,99.9166,0.6463,82.7907,99.7209,0.7794,80.9300,99.5500
292,0.2441,91.4821,100.0000,0.5637,83.2779,99.7504,0.6607,80.7900,99.5500
296,0.3150,90.5512,100.0000,0.6548,84.1296,99.9190,0.9594,79.6700,99.5800
300,0.4528,86.2218,99.8267,1.1920,67.5941,99.5908,0.9689,74.2700,99.2200
304,1.0454,77.8731,99.5712,0.8912,82.4434,99.7285,1.5667,71.5800,99.3100
308,0.3098,91.2773,99.9221,0.8446,79.3872,99.5357,0.8338,82.0600,99.2300
312,1.4931,69.6013,99.9169,1.7653,66.4185,99.4210,1.7502,67.6800,99.3600
316,0.0476,98.4047,100.0000,0.9935,74.8609,99.2579,1.3110,69.3600,98.7500
320,0.7631,78.4375,99.8438,0.9661,72.6804,99.4845,0.8841,76.5900,99.4000
324,0.3745,89.8643,100.0000,0.8952,82.0896,99.6683,0.9929,78.8500,99.4400
328,0.5020,84.9349,100.0000,0.4046,89.7619,99.6825,1.0009,81.0200,99.1500
332,0.3421,90.1515,100.0000,0.6905,82.1248,99.8314,0.8437,80.1900,99.5100
336,0.3727,91.2746,100.0000,1.1148,70.2842,99.0525,1.0136,73.3500,98.9800
340,1.1743,70.9957,100.0000,1.3771,67.5090,99.8195,1.4113,67.8700,99.3500
344,0.3151,90.1141,100.0000,0.8775,79.8561,99.8401,1.1349,75.7800,99.7200
348,0.4353,87.9791,100.0000,0.6862,83.1025,100.0000,0.6902,84.2300,99.6000
352,0.3676,87.3156,99.9263,0.6957,81.5024,99.8384,0.8126,78.2400,99.4400
356,0.5781,78.0356,100.0000,0.6924,77.9367,99.9247,0.7774,75.9800,99.7900
360,0.5447,85.5061,100.0000,1.4468,66.0746,99.3783,1.4154,70.2400,99.1300
364,0.7267,82.2374,99.9146,0.7146,82.9915,99.6581,0.9492,77.4900,99.7200
368,0.6401,86.0632,99.7845,0.4344,87.8645,99.7178,1.0200,76.5900,99.3300
372,0.4662,86.0847,99.5678,0.5990,81.8182,99.5942,0.8605,76.2600,99.1300
376,0.5465,82.5933,100.0000,1.0124,70.9630,100.0000,0.9159,75.4600,99.5900
380,0.8078,76.9442,99.8170,1.3033,67.7111,99.5648,1.3402,66.6900,99.1600
384,0.6625,72.3320,100.0000,0.8375,69.1883,99.8424,0.6991,75.3100,99.6700
388,0.5941,85.1521,99.9106,1.4254,68.1529,99.8180,0.9837,79.5200,99.5500
392,0.2257,92.8702,100.0000,0.7657,79.2580,99.8314,0.9175,76.4000,99.6700
396,0.2167,94.6415,100.0000,1.0114,76.0255,99.9088,0.8985,79.1800,99.1300
400,0.4848,85.4032,99.8387,0.6871,80.9067,99.5641,0.7309,82.7200,99.4200
404,0.4833,86.6494,99.8277,0.3595,90.9254,100.0000,0.7194,81.8200,99.4500
408,0.2675,92.8069,100.0000,0.4188,89.4040,99.9264,0.7412,81.7400,99.4800
412,0.6446,78.1383,100.0000,0.6880,78.6600,99.8346,0.7651,79.5300,99.5500
416,0.1653,95.3947,100.0000,0.5467,85.2817,99.5795,0.6216,84.4500,99.4300
420,0.7041,83.0658,100.0000,1.0962,75.0000,99.8239,0.9683,78.5000,99.6500
424,0.2964,89.8776,100.0000,0.4275,87.2323,100.0000,0.6690,81.1200,99.2500
428,0.5238,85.4811,100.0000,0.7767,82.1402,99.3358,0.9111,79.6800,99.4000
432,0.5016,84.0095,100.0000,0.7480,78.9602,99.9188,0.9547,73.7900,99.5900
436,0.3097,90.1235,100.0000,0.6567,82.2556,99.9248,0.6901,81.5800,99.8200
440,0.3656,89.5833,99.9167,0.8641,79.9350,99.7563,0.7453,82.4500,99.5300
444,0.2730,91.8944,100.0000,0.5259,84.7826,100.0000,0.5958,83.1100,99.7500
448,0.5050,84.1342,99.9093,0.6227,80.9981,100.0000,0.7180,79.5400,99.6600
452,0.3597,86.4949,100.0000,0.4001,85.8639,100.0000,0.5697,82.3400,99.6100
456,0.6099,81.1388,100.0000,0.5449,85.3399,99.5905,0.8288,76.4400,99.6900
460,0.2246,92.8571,100.0000,0.6323,83.0088,99.6460,0.7193,83.0800,99.6100
464,0.1850,94.9219,100.0000,0.3614,89.0173,99.9174,0.6954,84.0900,99.5700
468,0.4391,86.2583,100.0000,0.6884,81.1083,99.9160,0.7567,81.6600,99.6300
472,0.2278,95.0125,100.0000,0.3167,92.3441,100.0000,0.7563,80.9600,99.6200
476,0.3972,85.9692,100.0000,0.2283,92.4214,100.0000,0.6744,82.5800,99.7200
480,0.3589,92.2843,100.0000,0.4662,87.5000,99.9155,0.6110,83.7100,99.6900
484,0.4005,90.6807,100.0000,1.1816,76.7164,99.5025,1.2949,75.1000,99.3400
488,0.6561,76.6835,100.0000,0.5728,83.0221,100.0000,0.8650,73.6800,99.5700
492,0.4454,89.4924,100.0000,0.5703,87.3333,99.7500,0.9333,79.5700,99.6900
496,0.2869,90.0172,100.0000,0.8236,76.1152,99.9071,0.9670,76.0400,99.7100
500,0.5292,87.5433,99.6540,1.0408,78.8698,98.6896,1.0739,77.9700,98.9300
504,0.3979,89.0893,100.0000,0.6266,81.3612,99.4586,0.6874,81.9000,99.6100
508,0.0784,97.4650,100.0000,0.6260,82.0444,99.9111,0.7530,79.0200,99.6000
512,0.4708,87.2756,99.8439,0.9439,77.3132,99.6441,0.8494,79.5000,99.6500
516,0.5365,85.9511,100.0000,0.5458,83.7226,100.0000,0.8543,78.6100,99.7100
520,0.6086,83.5377,100.0000,0.2388,92.1992,99.9170,0.9060,77.5400,99.4700
524,1.5899,67.1629,92.1423,1.3075,69.8596,97.0273,1.7876,63.3200,92.6600
528,0.1723,94.6246,100.0000,0.4397,86.9644,99.7265,0.6411,83.9200,99.5000
532,0.4844,85.2128,99.9253,0.3846,89.7785,99.9148,0.7282,80.3400,99.3200
536,0.1570,95.5209,100.0000,0.8355,81.3916,99.6764,0.7275,84.0300,99.5200
540,0.1726,94.2685,100.0000,0.3811,89.2099,100.0000,0.7607,81.5400,99.4300
544,0.2795,90.6303,100.0000,1.0132,68.9147,99.9225,0.7411,79.2300,99.5700
548,0.3124,89.6302,100.0000,0.5004,83.6579,99.9153,0.6194,81.4900,99.5900
552,0.1939,94.1905,100.0000,0.2729,92.6222,100.0000,0.5945,85.3300,99.5900
556,0.5669,87.0209,100.0000,0.3579,90.1180,100.0000,0.7056,83.4200,99.6200
560,0.3524,89.0653,100.0000,0.8201,74.3657,100.0000,0.9166,74.3400,99.7400
564,0.2590,92.6236,100.0000,0.5896,83.7719,99.8246,0.6828,81.1900,99.5300
568,1.7768,58.4995,98.6705,1.5454,67.9382,98.3651,1.7724,62.8500,98.1800
572,0.1954,94.3097,100.0000,1.2558,73.3333,99.1165,1.1914,76.1400,99.2900
576,0.4576,87.6384,100.0000,0.5802,84.5674,99.6882,0.7248,82.1900,99.6600
580,0.5684,84.7634,100.0000,0.9227,77.3381,99.5504,0.8699,79.6500,99.5000
584,0.3105,91.3008,100.0000,0.4321,88.6076,99.9156,0.5997,85.7300,99.5500
588,0.1954,95.9050,100.0000,1.3281,73.0375,99.4027,1.0848,79.0800,99.2200
592,0.1874,94.9725,100.0000,1.0219,77.5374,99.1681,0.8023,82.1000,99.0100
596,0.3482,90.4503,100.0000,0.5660,85.0721,99.5759,0.8539,80.2500,99.6600
600,0.5317,82.5941,100.0000,0.5884,82.0804,100.0000,0.8190,77.8200,99.7200
604,0.4528,88.4714,100.0000,0.8546,77.7085,99.8441,0.9241,77.8700,99.5900
608,0.4681,87.2646,99.8206,0.6644,83.0588,99.8431,0.7215,82.4900,99.4300
612,0.0600,98.1087,100.0000,0.6376,80.1257,99.7643,0.7642,79.7600,99.5500
616,0.9958,78.4810,100.0000,1.2234,70.8668,99.9197,1.3420,73.1000,99.6300
620,0.8413,78.9814,98.1407,2.4237,52.6227,91.9628,2.0784,59.4700,94.6400
624,0.1873,93.9687,100.0000,0.3653,90.1385,99.9185,0.5964,84.6100,99.5500
628,0.2460,90.3805,99.9282,0.6346,80.9524,99.7354,0.6803,80.6000,99.7000
632,0.6334,79.2793,100.0000,0.6582,81.2974,100.0000,0.8691,77.5100,99.6500
636,0.2923,91.2903,100.0000,0.7241,80.5936,100.0000,0.7155,83.8200,99.6900
640,0.1714,93.3638,100.0000,0.3371,88.6978,99.9181,0.5067,85.8400,99.6500
644,0.1446,94.9264,100.0000,0.4938,85.5623,99.9240,0.6150,83.2200,99.7300
648,0.1513,94.6165,100.0000,0.6874,85.5442,99.5748,1.0553,79.4300,98.7900
652,0.8157,78.9340,99.9154,0.3671,89.9925,99.9248,1.0427,74.9700,99.6900
656,0.6162,81.0852,100.0000,0.6571,80.9402,99.9145,0.9361,75.0400,99.7200
660,0.1705,93.7049,100.0000,0.4509,85.8834,99.9089,0.6972,81.6200,99.8200
664,0.5688,85.1233,99.9204,0.8018,78.9474,100.0000,0.8716,80.0600,99.6400
668,0.1154,95.5437,100.0000,0.3600,90.1179,100.0000,0.8532,78.7800,99.4400
672,0.3168,91.0211,100.0000,1.2944,69.5868,99.6694,1.1046,76.2200,99.2800
676,0.4159,88.5537,100.0000,0.4186,90.6169,100.0000,1.0629,78.6200,99.7000
680,0.2731,90.7479,100.0000,0.3190,89.6813,99.9241,0.5278,84.9100,99.5900
684,0.6310,85.2513,99.9339,0.6023,87.0579,100.0000,1.0157,79.9500,99.5700
688,0.2956,90.2853,100.0000,0.2962,90.2010,100.0000,0.6609,80.9100,99.6000
692,0.2720,90.2357,100.0000,0.6366,82.7001,99.5958,0.7592,81.0900,99.6400
696,0.4601,88.2813,100.0000,1.3854,73.0443,98.1150,1.1550,76.9200,98.2000
700,1.4226,71.3355,96.6612,1.0978,77.8716,98.7331,1.7904,64.2500,96.4800
704,3.6671,49.3566,95.4044,2.1617,63.1006,97.0988,3.5245,50.9700,94.7600
708,0.2986,90.7796,100.0000,1.0146,77.0603,99.4902,0.8958,81.1400,99.3400
712,0.5497,85.6134,100.0000,0.6285,82.3905,99.9088,0.8206,79.1100,99.6800
716,0.3630,91.5210,99.9126,0.7688,80.9249,99.5871,1.0127,77.5200,98.8700
720,1.0221,70.9226,99.5058,1.2625,65.6934,99.2701,1.0870,72.1300,99.1300
724,0.2492,90.7937,100.0000,0.5018,83.5937,100.0000,0.7591,79.0100,99.7100
728,0.5566,83.6417,100.0000,0.5993,83.8610,99.8456,0.7408,82.0300,99.5000
732,0.2609,91.1271,100.0000,0.8229,76.8054,99.9150,0.8717,78.5000,99.7000
736,0.4471,89.7415,100.0000,0.9616,77.0925,99.4714,0.9709,78.4000,99.5500
740,0.4254,90.2603,100.0000,0.7957,81.3344,99.5234,1.0476,77.2000,99.2300
744,0.2929,88.9593,100.0000,0.4758,86.1111,100.0000,0.6309,81.1200,99.6600
748,0.3059,93.4661,100.0000,1.5246,69.9756,99.5932,1.2472,78.3100,98.9900
752,0.2221,93.4057,100.0000,0.8349,77.5940,100.0000,0.8238,79.0800,99.6400
756,0.2586,91.2775,100.0000,0.9457,73.5075,99.6269,0.6929,81.6200,99.7000
760,0.2656,90.8621,100.0000,0.3904,87.0647,99.9005,0.5173,85.7900,99.7000
764,0.8170,76.2162,99.5495,0.6306,83.7510,99.6766,1.0794,74.3200,98.9900
768,0.2248,92.9268,100.0000,0.8177,81.5244,99.9171,0.8657,81.6500,99.5900
772,0.2669,91.6910,99.9271,0.3356,90.3025,99.6441,0.6756,83.4000,99.4100
776,0.6805,77.2651,100.0000,0.6238,77.5923,100.0000,0.7336,77.4200,99.6700
780,0.1056,95.9250,100.0000,0.7119,78.9181,99.9204,0.7170,81.2500,99.7000
784,0.2316,91.4634,100.0000,0.3859,87.6216,99.8232,0.7180,80.7300,99.3700
788,0.3817,89.6685,99.9229,0.7946,81.7195,99.8190,0.9896,79.8900,99.0000
792,0.5876,81.9588,100.0000,0.5530,81.9536,99.8344,0.8953,75.0300,99.7500
796,0.3915,89.1630,100.0000,0.5079,86.1320,99.9165,0.8100,79.9200,99.6000
800,0.2266,93.2432,99.9155,0.5425,85.8871,100.0000,0.6956,83.5400,99.6700
804,0.4404,84.1772,100.0000,0.4240,87.6667,99.9167,0.5851,83.3100,99.7000
808,0.3263,89.9180,99.7541,0.3581,88.7188,99.7583,0.6082,82.6600,99.4700
812,0.4001,89.0456,99.9170,0.5018,85.8393,99.7613,0.8268,80.8500,99.5100
816,0.7215,80.3183,100.0000,0.9708,75.4748,100.0000,1.2359,70.6600,99.6400
820,0.2505,91.5987,100.0000,0.4113,88.3740,99.7561,0.7327,79.6900,99.1400
824,0.0461,98.5882,100.0000,0.6953,84.6284,99.9155,0.8153,82.1500,99.3700
828,0.3077,92.5311,100.0000,0.3961,87.1930,100.0000,0.5982,84.6900,99.6100
832,0.4933,85.7748,100.0000,1.1755,70.8178,99.9071,1.1813,71.2000,99.5600
836,0.4364,87.6498,100.0000,0.6435,82.9582,100.0000,0.9088,76.4400,99.3900
840,0.3340,89.6522,100.0000,0.4403,88.2199,99.9127,0.5251,86.3600,99.6700
844,0.4759,84.5398,100.0000,0.4923,84.9438,99.8502,0.6837,81.9000,99.3100
848,0.2815,92.4477,100.0000,0.8859,78.0100,99.3311,0.8434,81.1700,99.5300
852,0.2537,93.4926,100.0000,0.3501,91.5212,99.5844,0.8251,82.9800,99.1300
856,0.2986,92.2949,100.0000,1.0493,75.0893,99.9107,0.8128,81.6000,99.5800
860,0.6004,84.0813,100.0000,0.8859,76.8587,99.9071,0.8098,81.4500,99.6900
864,0.2090,93.3211,100.0000,0.6545,80.2299,99.9234,0.6410,82.3700,99.6900
868,0.3842,88.0419,100.0000,0.3966,87.3646,100.0000,0.7783,77.8000,99.5800
872,0.4707,85.6905,99.8336,0.1767,94.4724,99.8325,0.7625,79.7500,99.6000
876,0.2177,91.2886,100.0000,0.3304,88.8792,99.9131,0.5120,84.2400,99.6800
880,0.3326,90.2944,100.0000,0.6454,82.7792,100.0000,0.5906,85.6800,99.7100
884,0.2638,91.1424,100.0000,0.5654,83.4808,99.9017,0.5521,85.3000,99.6200
888,0.7713,79.8463,100.0000,0.7643,79.1741,99.9102,1.1594,72.1400,99.6100
892,0.1179,95.1743,100.0000,0.3784,90.1305,100.0000,0.6399,83.8000,99.7000
896,0.3301,89.7790,100.0000,0.5508,84.9565,99.9208,0.6704,83.1400,99.6900
900,0.6248,82.6125,99.9135,0.9318,73.9130,99.8295,0.9371,76.2700,99.4100
904,1.0646,74.9787,99.6584,0.8824,79.0638,99.4894,1.1907,74.1900,99.1700
908,0.5546,83.0131,100.0000,1.1645,71.5873,99.6825,1.1176,70.3800,99.5500
912,0.7071,84.0316,99.8419,0.8591,81.0000,99.5000,1.2556,74.7400,99.1100
916,0.2422,91.6514,100.0000,0.7089,80.2215,100.0000,0.8573,79.2800,99.7700
920,0.5088,84.3700,99.9203,0.5242,85.2552,99.8110,0.7278,81.2600,99.3100
924,0.2958,90.9884,100.0000,0.4666,89.0701,99.8369,1.0099,79.8000,99.2000
928,0.2428,91.3295,100.0000,0.4975,87.3322,99.9161,0.7100,82.9000,99.4900
932,0.2161,94.1652,100.0000,0.6504,82.5563,99.5177,0.6720,83.4900,99.0300
936,0.2742,91.6350,100.0000,0.4397,89.0863,99.8308,0.6512,83.8400,99.5300
940,0.3650,87.3264,100.0000,0.3289,90.0548,100.0000,0.5867,84.8300,99.6400
944,0.5511,82.6939,99.9147,0.6363,80.6962,99.6835,0.6678,81.7600,99.5800
948,0.3270,91.8635,100.0000,1.0578,80.4016,99.8394,1.3334,74.8500,99.5100
952,0.1553,96.9991,100.0000,0.6465,86.6611,100.0000,0.7271,85.3700,99.7100
956,0.3526,91.3011,100.0000,0.6351,83.1366,99.9157,0.9807,76.4700,99.6800
960,0.2754,92.2680,100.0000,0.7327,78.8014,99.8211,0.6369,83.3800,99.7300
964,0.6685,76.7336,100.0000,0.6627,82.5163,99.9183,1.0573,71.8400,99.7800
968,0.2297,91.6328,100.0000,0.3474,89.1915,100.0000,0.5665,82.6200,99.7900
972,0.3138,90.5892,100.0000,0.6456,80.8564,99.8321,0.6726,83.1700,99.6200
976,0.2518,92.8629,100.0000,0.6185,84.0744,100.0000,0.9743,79.1100,99.6700
980,0.3148,89.3422,100.0000,0.5458,82.6460,99.9141,0.8259,77.4700,99.7000
984,0.2392,91.5880,100.0000,0.6498,80.5434,99.9124,0.6134,84.2200,99.5500
988,0.3871,89.4737,100.0000,0.7459,77.5212,99.9230,0.7578,79.6400,99.7200
992,0.1304,95.7154,100.0000,1.0534,74.9794,99.7523,0.7844,81.2600,99.5700
996,0.2483,91.6941,100.0000,0.5796,86.5350,100.0000,0.8842,79.7300,99.6700
1000,0.7566,78.6957,100.0000,0.8390,78.0640,99.9219,1.0012,75.9600,99.5300
