round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
924,0.3825,88.5758,100.0000,1.2878,64.4636,100.0000,0.8460,75.9300,99.8300
928,0.5611,87.1104,100.0000,1.4635,60.2819,99.5854,1.1964,71.3600,99.4800
932,0.0691,97.5819,100.0000,0.6611,82.0401,100.0000,0.7933,81.8200,99.7900
936,0.5346,80.7692,100.0000,0.6630,80.1267,100.0000,1.0316,70.3800,99.5500
940,0.3261,91.1075,100.0000,1.1437,71.9841,99.1270,1.2637,68.9700,98.5900
944,0.5974,83.5345,100.0000,0.1800,94.1476,100.0000,0.6747,80.3700,99.7300
948,0.5204,80.9564,99.8292,0.8058,72.3050,100.0000,0.9751,72.1100,99.3400
952,0.9886,72.4541,100.0000,0.4845,85.5145,100.0000,0.8022,78.3800,99.7700
956,0.7210,74.2301,99.9190,0.8509,71.0808,99.0263,0.6832,78.0500,99.4600
960,0.4226,86.5179,99.9030,0.6711,78.5241,99.9054,0.8813,77.2100,99.5400
964,0.7046,80.2170,99.9165,0.4743,85.2343,99.8232,0.8117,77.5000,99.6100
968,0.2067,93.7276,100.0000,0.4868,85.2126,99.7227,0.9164,73.9100,99.5900
972,0.3322,89.0995,100.0000,1.2465,63.1244,99.9092,0.7237,79.6700,99.7800
976,0.4550,86.3760,100.0000,1.3138,67.6399,100.0000,1.2533,69.3700,99.7200
980,0.4534,86.7612,100.0000,0.2998,91.2186,100.0000,0.8923,75.1000,99.7400
984,0.3357,89.6996,100.0000,0.5553,83.3333,100.0000,0.7643,79.4500,99.8300
988,0.5932,83.7746,100.0000,1.0191,72.5052,99.9302,1.1226,71.2300,99.7700
992,0.5146,83.5821,99.9067,0.9468,68.9746,99.3865,0.9556,71.6500,99.3600
996,0.1300,95.3469,100.0000,1.1969,70.2000,99.9000,0.9775,77.6800,99.6300
1000,0.4949,84.3750,100.0000,0.8557,77.6536,99.8404,0.8596,77.8000,99.6800
