round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
592,0.2904,93.2363,99.9144,1.6149,66.5358,99.4112,1.6932,67.2600,98.8800
596,0.4712,85.0869,100.0000,0.8302,79.6552,99.7414,1.4528,68.4000,99.4100
600,0.6334,86.0232,99.7683,1.1252,75.0698,99.3488,1.6180,67.3900,99.0500
604,0.9889,76.5019,99.5437,1.3633,68.0000,99.5455,1.0547,76.3600,99.2800
608,0.3779,90.1598,99.8318,0.6560,84.3009,99.1006,1.1137,76.9400,99.2700
612,0.3660,89.8712,99.9142,0.9078,75.5861,99.3533,1.0857,76.7400,99.1100
616,0.4214,88.4586,99.9241,0.9397,75.8263,99.4815,1.1334,73.9700,99.1800
620,0.6025,85.2365,99.9184,1.5830,62.0690,98.6021,1.3100,71.0500,98.8300
624,1.1028,73.1969,99.8051,1.3915,72.5610,99.4774,1.8507,63.2800,99.1800
628,0.2045,94.3357,100.0000,1.7041,64.1243,98.8701,1.1406,75.9400,99.0500
632,0.6261,84.5620,99.8265,0.7899,79.3939,99.5671,1.1382,72.4400,99.4900
636,0.7932,82.1978,99.9267,1.0250,75.0399,99.5215,1.5762,66.3200,99.4600
640,0.8126,78.9256,99.8347,1.1933,69.6877,99.4669,1.1228,73.7900,99.1400
644,0.4714,86.8852,99.6549,0.7753,81.3692,99.7400,1.1265,74.1500,99.1700
648,0.6649,83.7563,99.5770,0.6403,83.6817,99.9196,0.8724,79.3300,99.4800
652,0.4826,86.5093,99.9157,2.4034,49.1325,96.4511,1.2423,71.1900,98.9000
656,0.8959,77.1103,99.9240,0.9223,76.8271,99.1087,1.0757,76.2100,99.1600
660,0.5453,86.7612,99.7636,1.0771,74.5698,99.2352,1.1754,73.8800,99.3000
664,0.2810,91.6303,99.9128,1.2097,68.5814,99.3908,1.0062,76.8200,99.1600
668,0.0796,97.6130,100.0000,1.3911,68.9304,98.8964,0.9949,79.1200,98.9000
672,0.2518,92.4514,99.9222,0.6078,83.1426,99.6949,0.8079,80.5000,99.1400
676,0.9147,76.4274,99.9184,1.0573,77.0480,99.7881,1.3012,69.6000,99.3500
680,0.3856,89.4157,100.0000,1.6399,67.7515,99.1124,1.5180,67.8300,99.0700
684,0.4567,86.9565,99.8419,0.6279,81.8598,99.5427,0.7504,81.8200,99.3500
688,0.8723,78.6564,100.0000,1.2691,72.0408,99.1837,1.2749,72.7000,99.3100
692,0.0502,98.3564,100.0000,0.7750,81.5981,99.1122,0.9177,78.8600,99.1700
696,0.3376,90.3624,100.0000,1.8215,68.4372,98.0592,1.2951,74.7300,98.9200
700,0.2175,94.0124,99.7667,0.3947,90.8672,99.3860,0.9526,78.9500,99.1000
704,0.2764,91.1227,100.0000,1.7418,63.3407,98.7435,1.3245,71.2500,99.1600
708,0.3387,89.2532,100.0000,1.2603,69.5893,99.3681,1.0493,75.9300,99.2900
712,0.4594,88.0409,99.8426,1.5134,69.1152,99.2487,1.3551,71.0600,99.2700
716,0.6409,82.2831,99.8174,0.7806,79.5631,99.3658,1.2610,72.4500,99.0900
720,0.8560,75.1695,99.7458,0.5952,84.0139,99.6525,1.1297,73.2700,99.3200
724,0.6930,80.7165,99.5427,0.3639,89.7716,99.6028,0.7536,81.1700,99.3400
728,0.5611,87.1933,99.9233,1.2853,74.5699,99.3269,1.5892,66.1300,99.0300
732,0.9542,79.5126,99.7715,1.7372,65.0040,98.1496,1.2909,71.1200,99.1400
736,0.4117,87.8028,99.9165,0.4131,88.9469,99.7389,0.7134,82.1600,99.3100
740,0.4586,88.6616,99.8295,1.2792,71.8364,98.6111,0.8950,79.0200,99.1400
744,0.6483,84.5722,99.9299,0.7788,82.1017,99.1186,1.1956,72.6000,99.0500
748,0.1762,94.5799,99.8193,0.8267,78.6273,99.3050,0.6905,83.2200,99.3200
752,0.2225,92.9856,100.0000,0.5581,85.0833,99.9167,1.0112,76.9500,98.9300
756,0.7404,79.9550,99.9249,1.2077,68.5859,99.5766,0.8487,78.3000,99.3900
760,0.3114,89.8058,100.0000,0.8216,78.8270,99.8012,0.9285,78.0300,99.3400
764,0.6231,84.2274,100.0000,1.2671,70.4819,99.8996,1.5075,69.8600,99.3600
768,0.5223,85.9242,100.0000,0.7487,79.2453,99.7305,0.7651,81.2200,99.4300
772,0.2182,93.0663,99.9230,1.1965,72.1605,99.0606,0.8681,80.4900,99.2000
776,0.5558,87.7253,100.0000,1.0698,77.8899,99.8165,1.5755,69.5300,99.2700
780,0.1948,93.1063,100.0000,0.4277,89.8363,99.5693,0.8304,79.6600,99.2100
784,0.8998,78.7584,99.6260,1.3627,72.9330,99.6519,1.3600,72.8200,99.3700
788,0.2972,90.3880,100.0000,0.6524,85.2134,99.3140,1.2712,73.4200,98.9500
792,0.0411,98.7391,100.0000,0.4658,90.2365,99.7712,1.1140,77.7200,99.1800
796,0.4703,85.7377,100.0000,0.7980,78.7793,99.6244,0.8641,77.6400,99.2800
800,0.2806,91.0915,99.9197,1.2663,69.2026,99.0834,0.9983,75.7000,99.0700
804,0.9553,79.6875,99.7024,1.1245,74.9248,99.7994,1.4400,67.9100,99.3500
808,0.6062,86.0714,100.0000,0.7747,81.6275,99.6644,0.9999,77.8800,99.4900
812,0.3803,89.2273,99.8514,1.0654,71.0711,99.1400,0.7491,81.6200,99.0700
816,0.0829,97.2840,100.0000,1.0242,78.5599,99.5146,1.1565,76.6600,99.0200
820,0.2665,93.2627,100.0000,1.7609,63.0040,98.2609,1.1581,76.0500,98.8300
824,0.2142,94.3190,100.0000,1.5463,62.5933,98.0410,0.9258,78.4800,99.0500
828,0.6846,80.1538,100.0000,0.9345,78.0201,99.2450,1.3351,70.6500,99.1900
832,0.8060,77.1448,99.9314,1.0369,74.5150,99.4709,1.0763,75.2100,99.2800
836,0.2957,92.0145,99.7278,0.4759,86.4085,99.5444,0.8064,80.3900,99.3500
840,0.7797,82.4293,99.6180,1.0982,70.7317,99.5935,1.0566,75.7100,99.3900
844,0.2702,92.3481,99.9250,1.1070,75.2311,99.3530,0.8854,80.7000,99.1200
848,0.1344,95.3550,100.0000,1.1322,72.1988,98.8206,0.8269,80.1700,99.1400
852,0.7154,81.9932,100.0000,0.6421,82.5384,99.9192,0.8801,77.7500,99.4500
856,0.2468,92.5926,99.9050,0.9313,79.9308,99.2215,1.0112,79.0400,99.0200
860,0.1836,95.5988,99.7953,1.6474,65.5201,98.7416,1.2580,74.4300,99.2700
864,0.5904,85.5323,99.8180,1.0513,73.9561,99.1507,1.1330,73.8200,99.1300
868,0.2731,91.9869,99.9182,0.5933,83.8178,99.5287,0.8288,78.1900,99.0800
872,0.2419,91.3178,100.0000,1.1726,72.3566,99.6545,0.9515,78.0700,99.2400
876,0.8355,78.9974,99.8271,1.1807,69.7548,99.3642,0.9113,78.1800,99.2100
880,0.4611,87.6448,99.6911,0.9998,75.8545,99.5636,1.1272,73.7200,99.0900
884,0.4402,88.9673,99.7352,1.1303,71.1864,98.8036,0.8833,78.5700,99.2100
888,0.2410,92.9545,99.9242,1.4218,71.2106,99.0844,1.2738,74.5900,98.9300
892,0.9618,77.1642,99.2537,0.4278,88.6822,99.6899,0.9442,78.9900,98.9200
896,0.5668,82.8298,99.7789,0.8261,79.0960,99.6772,0.7113,81.8900,99.4500
900,0.5325,85.1001,99.9259,1.2919,68.3022,99.2212,1.0004,76.6200,99.1600
904,0.3307,91.0798,99.8122,1.1197,69.1916,99.2717,1.0681,74.6900,99.0600
908,0.2891,91.7981,100.0000,1.3514,72.1170,99.1394,1.4036,71.8200,99.2600
912,0.9971,78.3621,99.8497,0.6603,85.5615,99.7708,1.2650,73.4400,99.3900
916,0.0372,98.9504,100.0000,1.6602,68.0883,98.8576,1.5422,71.4600,98.8700
920,0.4620,87.9731,99.8318,0.9939,79.5659,99.0269,1.3196,72.0500,99.1100
924,0.2627,91.5064,99.9199,1.0569,76.1217,99.7719,1.3595,72.0600,98.9700
928,0.9435,76.1023,100.0000,1.0154,74.1845,99.8136,1.9360,61.7800,99.3000
932,0.4338,90.3050,99.8911,1.9183,53.4044,99.3437,1.4243,68.5600,99.2000
936,0.9511,78.1991,99.8104,0.9514,78.2927,99.4309,1.1630,73.5600,99.2000
940,0.6208,82.8909,99.8033,1.1252,72.7787,98.8691,0.9545,77.2900,99.1900
944,0.4097,89.5932,99.9054,1.2400,73.6677,99.2947,1.5660,66.1700,98.9000
948,0.5000,86.7408,100.0000,0.9178,76.8388,99.8435,1.2073,72.9200,98.9700
952,0.3269,90.9509,99.9233,0.7736,78.0352,99.7220,1.0779,75.3300,99.1800
956,0.2440,92.5361,99.9197,0.7755,81.1776,99.1313,1.1639,73.6100,98.6300
960,0.2550,91.8149,99.9288,0.6286,82.8642,99.5033,0.7824,81.9800,99.1800
964,0.5140,85.8407,99.9115,1.3680,70.1102,99.1736,1.0472,75.4000,99.3500
968,0.9926,78.6507,99.9146,1.7157,67.1927,99.5017,1.8848,63.3000,99.3000
972,0.1399,95.7022,99.8465,1.1863,71.1775,99.0334,1.0142,77.7100,99.0800
976,1.0370,73.4990,99.8965,1.3849,68.4623,99.3144,1.0568,74.9900,99.3100
980,1.1144,75.7624,100.0000,2.0616,58.3333,98.6626,1.4411,70.5000,98.9900
984,0.3915,89.6494,100.0000,1.0307,73.8667,99.1111,0.8071,80.2700,99.3900
988,0.8769,78.1818,99.9174,1.7050,65.4666,99.5591,1.7490,64.7700,99.3600
992,0.9528,75.7318,100.0000,1.3337,72.0655,99.9090,1.2551,72.6800,99.4600
996,0.1658,94.5502,100.0000,0.8558,79.1547,99.3276,1.3705,72.2400,99.0800
1000,0.1553,95.0098,100.0000,1.0370,75.0549,99.4879,1.0145,76.3700,99.1100
