round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
408,0.1587,95.3654,99.9109,0.2761,90.3648,99.8129,0.2886,90.6100,99.6800
412,0.1788,94.8899,99.9214,0.2497,93.1004,99.8208,0.2460,92.4300,99.7500
416,0.1514,95.2381,100.0000,0.2528,91.5720,99.7159,0.2432,92.5800,99.7200
420,0.0664,98.3146,99.8395,0.5104,83.2879,99.2734,0.3399,88.3000,99.5700
424,0.1835,94.0715,99.9128,0.2266,92.7581,99.8459,0.2336,92.5300,99.7200
428,0.1730,94.7129,99.9088,0.2675,90.8257,99.8165,0.2571,91.6100,99.6900
432,0.1106,97.2305,100.0000,0.3223,89.9602,99.7610,0.3134,89.6200,99.7400
436,0.2041,93.7363,99.9272,0.2394,92.7419,99.9194,0.2578,91.4700,99.7000
440,0.1603,95.2847,100.0000,0.2886,90.9733,99.7645,0.2430,92.2000,99.7200
444,0.1919,93.3058,100.0000,0.2139,93.3237,100.0000,0.2593,91.4900,99.7100
448,0.0925,97.6092,100.0000,0.2826,90.4321,99.6142,0.2405,92.6200,99.7400
452,0.2112,93.9096,99.8035,0.1568,95.1954,99.5928,0.2105,93.4200,99.7400
456,0.1243,96.2081,99.7354,0.3067,90.8370,99.7357,0.2223,93.0300,99.7100
460,0.1582,95.2871,99.9143,0.2227,93.1365,100.0000,0.2094,93.7600,99.7500
464,0.1928,93.9453,99.7396,0.1399,96.1019,99.9250,0.2296,92.8500,99.7600
468,0.2032,94.6970,99.6970,0.2860,89.6618,99.8068,0.2338,92.3000,99.7700
472,0.1627,94.8123,99.9317,0.3160,89.8199,99.6868,0.2462,92.5400,99.7500
476,0.1459,95.3448,99.8276,0.1919,94.0984,99.8361,0.2606,91.9500,99.7200
480,0.1652,94.5392,100.0000,0.2756,91.8644,99.5763,0.2220,93.2700,99.7600
484,0.2412,92.5861,99.8235,0.2176,93.3532,99.7024,0.2575,91.2500,99.7800
488,0.1330,96.4179,99.9005,0.2743,91.1130,99.8339,0.2434,92.2100,99.6800
492,0.1593,95.2381,99.9118,0.2083,92.9958,99.9156,0.2303,92.6000,99.8100
496,0.1689,95.0473,100.0000,0.2440,93.0127,99.9093,0.2347,92.6400,99.7300
500,0.1541,96.0195,99.8375,0.1333,96.0769,99.7692,0.2232,93.0900,99.7800
504,0.1781,94.1704,99.9103,0.2837,91.4397,99.5331,0.2757,91.1200,99.7500
508,0.1630,95.7404,99.6957,0.2894,90.5703,99.6198,0.2074,93.7400,99.7700
512,0.0826,97.1954,100.0000,0.1736,95.2309,99.6972,0.2706,91.3300,99.7300
516,0.1217,96.3532,100.0000,0.2018,94.3457,99.8384,0.2385,92.4500,99.7500
520,0.1598,95.3125,99.9023,0.2033,94.0741,99.7778,0.2020,93.9100,99.7700
524,0.1742,95.7784,99.5602,0.2173,93.3333,99.8354,0.2055,93.6900,99.8200
528,0.1426,96.2279,99.6790,0.2785,91.3005,99.6485,0.2343,92.9300,99.7500
532,0.1501,95.5830,99.8233,0.1434,96.4344,100.0000,0.2203,93.1300,99.7600
536,0.1345,95.7990,100.0000,0.1356,95.5299,99.9279,0.2127,93.4800,99.7200
540,0.1256,96.0282,99.9117,0.1811,94.1123,100.0000,0.2288,92.4400,99.7600
544,0.1265,96.7430,99.9120,0.1919,94.2376,99.9113,0.2288,92.6300,99.7000
548,0.1043,96.7857,100.0000,0.2053,94.1606,100.0000,0.2442,92.1300,99.7600
552,0.2037,92.9084,100.0000,0.2094,92.9947,99.5622,0.2122,93.7100,99.7900
556,0.1031,96.7462,99.9277,0.2168,92.6038,99.9245,0.2614,91.6000,99.7700
560,0.1148,97.0639,100.0000,0.2249,93.2685,99.8378,0.2385,92.5700,99.7000
564,0.1339,96.0000,99.9130,0.2076,93.5720,100.0000,0.2408,92.4800,99.7400
568,0.1692,94.4856,100.0000,0.2174,93.6134,99.7479,0.2188,93.4500,99.7900
572,0.1351,95.7484,99.9114,0.1832,94.3750,100.0000,0.1996,93.8900,99.7800
576,0.1202,96.6076,99.8458,0.1099,96.4589,99.7875,0.2527,91.7300,99.7600
580,0.1510,95.9237,99.8265,0.2292,93.1150,99.9160,0.1993,94.0600,99.7900
584,0.1179,96.4881,99.9122,0.1461,95.4667,99.8222,0.2345,92.7700,99.7800
588,0.1413,95.0464,100.0000,0.1722,94.8155,99.9121,0.2474,92.0700,99.7400
592,0.1723,94.2717,99.7545,0.1923,93.8810,99.7485,0.2714,91.0700,99.8100
596,0.1224,96.0331,100.0000,0.2743,91.8537,99.7506,0.2288,92.8800,99.7900
600,0.1460,95.5782,99.9150,0.1941,94.6483,99.5413,0.2281,92.6200,99.8200
604,0.1192,96.1353,100.0000,0.2353,92.6396,99.7462,0.2358,92.6400,99.7600
608,0.2351,93.2956,99.8111,0.1871,94.7649,99.9113,0.2016,94.1500,99.8100
612,0.1500,94.9045,99.9204,0.1395,96.7955,99.9057,0.2013,93.7400,99.8200
616,0.1870,95.0166,99.9169,0.2515,92.1130,99.5131,0.2356,92.3100,99.7800
620,0.2059,93.6720,99.9109,0.2622,91.5974,99.9077,0.2275,92.8200,99.8100
624,0.1550,95.7045,99.7423,0.1071,96.6520,100.0000,0.2116,93.3000,99.8000
628,0.1632,94.1430,99.9139,0.1727,94.6610,100.0000,0.2155,93.5400,99.7800
632,0.1309,96.0884,99.8299,0.2297,92.2801,99.7307,0.2210,93.0900,99.7700
636,0.0882,97.3129,99.8081,0.1448,95.6482,99.9093,0.2084,93.5700,99.8200
640,0.1209,96.6102,100.0000,0.1467,95.9083,100.0000,0.2049,93.9800,99.7700
644,0.0810,97.7157,99.9154,0.2057,93.4816,99.7699,0.2050,93.4300,99.7900
648,0.1456,95.9317,99.9186,0.1965,93.8013,99.7265,0.2216,93.0100,99.7700
652,0.1496,94.2101,100.0000,0.1546,95.2951,99.9145,0.1998,93.5300,99.7900
656,0.1606,94.7943,100.0000,0.1723,94.1721,99.9075,0.2191,92.9800,99.8100
660,0.1136,97.0524,99.8908,0.3487,88.6213,99.8339,0.2454,91.8400,99.7100
664,0.1306,96.4559,99.9042,0.3305,90.0243,99.3512,0.1997,94.1800,99.7700
668,0.1147,95.7627,99.9058,0.1846,94.2930,99.8296,0.2032,93.8300,99.8100
672,0.1434,95.4266,100.0000,0.2390,92.3140,99.8365,0.2310,92.5200,99.8100
676,0.1146,96.6222,100.0000,0.2556,91.1181,99.6865,0.2425,92.1300,99.8300
680,0.0746,98.1464,99.9073,0.1595,95.4955,99.9099,0.2230,93.2600,99.7500
684,0.1068,96.7347,100.0000,0.1966,93.6416,99.8348,0.1942,93.8900,99.8500
688,0.0885,97.1429,100.0000,0.3316,88.8000,99.3778,0.2274,92.9900,99.8000
692,0.1505,95.5957,100.0000,0.2436,92.5699,99.8252,0.2377,92.5900,99.8500
696,0.1329,95.9684,99.9209,0.2385,92.1902,99.7453,0.2013,93.8100,99.8400
700,0.1190,96.4948,99.7938,0.3948,85.0704,99.8592,0.2512,91.5600,99.7100
704,0.1153,96.7791,100.0000,0.1963,94.0485,99.7796,0.2022,93.9300,99.8400
708,0.1325,95.9610,100.0000,0.2286,93.0045,99.7309,0.2248,92.7100,99.8200
712,0.1426,95.7826,100.0000,0.2213,93.2859,99.6840,0.1924,94.2600,99.7800
716,0.1144,96.3213,99.9249,0.1552,95.2242,100.0000,0.1968,94.2000,99.8000
720,0.1621,94.5694,100.0000,0.1918,94.1071,99.8214,0.2301,92.5200,99.8400
724,0.1391,96.2743,99.8307,0.1778,94.5668,99.7797,0.1823,94.5100,99.8400
728,0.1220,96.5456,100.0000,0.2138,93.3788,100.0000,0.2113,93.5300,99.8200
732,0.1197,96.5021,99.9314,0.2030,94.0767,99.8258,0.2045,93.7100,99.8000
736,0.1169,96.4143,99.7012,0.1684,95.2590,99.7366,0.2047,93.7000,99.8100
740,0.1076,96.6162,99.8219,0.3839,86.8814,99.7643,0.2829,91.1200,99.6700
744,0.1129,96.4964,99.8540,0.2220,93.2134,99.9182,0.2020,93.9700,99.8500
748,0.1968,93.3891,99.9163,0.1929,94.2907,99.3945,0.1905,94.0300,99.8500
752,0.1222,96.7199,100.0000,0.2263,92.9902,99.6451,0.1973,93.8400,99.8300
756,0.1197,96.3107,99.9029,0.1399,95.6361,99.7781,0.1936,93.6700,99.8500
760,0.1256,95.5634,100.0000,0.2450,91.4840,99.5784,0.2148,93.1800,99.8000
764,0.0962,97.3274,100.0000,0.2145,92.7609,99.8316,0.1962,93.6800,99.8500
768,0.1342,95.8904,99.8174,0.2174,93.2540,99.7354,0.2030,93.8700,99.7900
772,0.1124,96.2806,100.0000,0.2304,92.8571,99.9035,0.2325,92.7900,99.7500
776,0.1086,96.3380,100.0000,0.2431,91.8644,99.4915,0.2301,92.8500,99.8400
780,0.1320,96.1248,99.9055,0.1958,94.4930,99.8252,0.1949,93.8600,99.8400
784,0.1213,95.7121,100.0000,0.2456,91.7738,99.9143,0.2370,92.5300,99.7900
788,0.0946,97.1014,99.9147,0.1757,94.4310,99.9193,0.2070,93.1500,99.8400
792,0.1282,96.0784,100.0000,0.3036,89.5763,99.5763,0.2707,90.8300,99.7300
796,0.1311,95.9184,99.8980,0.2598,90.6034,99.9138,0.2480,92.1800,99.7700
800,0.0791,96.9651,100.0000,0.1769,94.1946,99.8365,0.2340,92.1400,99.8400
804,0.1391,96.5436,100.0000,0.2203,92.4213,100.0000,0.2077,93.3100,99.8500
808,0.0680,97.9835,100.0000,0.3830,86.8928,99.6916,0.2778,90.8800,99.7500
812,0.1591,94.5563,99.8509,0.2529,92.2741,99.4169,0.2832,90.4400,99.6600
816,0.1171,96.6719,99.9208,0.2082,92.9434,99.8143,0.2249,93.1100,99.7800
820,0.1402,95.8111,99.7715,0.2390,91.6895,100.0000,0.1951,93.9000,99.8000
824,0.0859,97.3868,100.0000,0.2308,92.5843,99.9251,0.1902,94.1900,99.8600
828,0.1631,95.0184,99.8155,0.2245,93.1797,99.8157,0.3311,88.8500,99.8600
832,0.1093,95.9494,99.9156,0.1055,97.0097,99.8241,0.2285,92.8000,99.8200
836,0.0967,96.7767,100.0000,0.1835,94.4974,99.7884,0.1805,94.3900,99.8600
840,0.0835,97.3582,100.0000,0.1971,93.8959,99.8205,0.1904,93.9600,99.8600
844,0.1132,97.0273,100.0000,0.1268,96.3822,99.9072,0.2441,91.8600,99.7800
848,0.0938,97.7052,99.9117,0.1493,95.4211,100.0000,0.2202,92.9300,99.7900
852,0.1087,96.6820,100.0000,0.1540,95.3150,99.8384,0.1903,93.8600,99.8500
856,0.1449,95.8296,100.0000,0.2082,93.6943,99.8629,0.2092,93.2100,99.8300
860,0.1117,96.3929,100.0000,0.1810,95.1220,99.9024,0.1803,94.5500,99.8200
864,0.1331,95.9612,99.9192,0.1540,94.8553,99.8392,0.1816,94.1400,99.8700
868,0.1221,95.8209,99.9005,0.1777,95.0745,99.8855,0.2060,93.2400,99.8100
872,0.1144,96.0684,100.0000,0.1657,95.1695,99.6610,0.1713,94.7900,99.8600
876,0.1354,95.3757,99.9174,0.1668,95.1338,99.5945,0.1723,94.5600,99.8700
880,0.0933,97.9186,100.0000,0.1603,94.6397,99.7364,0.1996,93.6000,99.8700
884,0.1296,95.9829,99.9145,0.2615,92.3368,99.9054,0.2071,93.4300,99.8100
888,0.0978,96.7691,99.9212,0.2302,92.5987,99.8355,0.2064,93.3700,99.8200
892,0.1352,95.3020,100.0000,0.1874,94.2979,99.7447,0.1952,93.8900,99.8400
896,0.1205,96.6049,100.0000,0.1679,95.1506,99.7796,0.2132,93.5800,99.7800
900,0.1347,96.2633,100.0000,0.1284,95.8805,100.0000,0.1947,93.9300,99.8200
904,0.1314,96.4912,99.9203,0.1549,95.6226,99.8491,0.1829,94.0900,99.8800
908,0.0927,97.0000,100.0000,0.1001,96.9605,99.8987,0.1984,93.5600,99.8000
912,0.0910,97.4693,99.8466,0.2880,89.2857,99.9035,0.2359,92.0100,99.7700
916,0.0938,97.0105,99.8505,0.2131,93.3378,99.7981,0.1742,94.4700,99.8500
920,0.1099,96.1538,99.9231,0.2683,91.4591,99.7331,0.1980,93.7300,99.8700
924,0.0858,96.9767,99.9225,0.2583,90.8397,99.9152,0.2508,91.7300,99.8500
928,0.1039,96.6820,100.0000,0.2237,93.1860,100.0000,0.2146,93.2500,99.7600
932,0.0923,96.9504,99.9291,0.2221,92.8205,100.0000,0.1902,94.1100,99.8500
936,0.1510,95.0467,100.0000,0.2833,90.6415,99.9245,0.2154,93.4500,99.8700
940,0.1041,96.7993,100.0000,0.2194,93.2305,99.8286,0.2226,92.7400,99.7800
944,0.1313,95.8580,100.0000,0.2547,91.1939,99.6613,0.1950,93.7600,99.8700
948,0.1029,96.4441,100.0000,0.1569,94.6687,100.0000,0.1933,93.9500,99.8000
952,0.1286,95.8426,99.9258,0.1143,95.8883,99.9224,0.1842,94.3300,99.8200
956,0.1305,96.3979,99.9142,0.1666,94.8320,99.9139,0.2121,93.3000,99.7900
960,0.1041,97.1963,99.9377,0.2282,92.2078,99.9001,0.1986,93.3300,99.8000
964,0.1188,96.6782,99.9308,0.1892,93.0233,99.8277,0.1987,93.4300,99.8100
968,0.1208,95.8707,100.0000,0.1716,94.3299,99.8282,0.1768,94.4000,99.8600
972,0.1144,96.7647,99.9265,0.1191,96.2282,100.0000,0.1963,93.7000,99.8600
976,0.0996,96.8295,100.0000,0.1753,94.5662,100.0000,0.1827,94.1200,99.8900
980,0.0898,96.8721,100.0000,0.2347,92.0373,99.8565,0.2191,92.6700,99.8200
984,0.1160,97.1025,99.7173,0.1422,95.5629,99.9178,0.1645,95.0300,99.8300
988,0.1370,95.6609,99.8991,0.2170,93.9068,99.8566,0.1914,93.6300,99.8600
992,0.1278,95.4894,100.0000,0.1782,94.4979,100.0000,0.2277,92.6400,99.7900
996,0.1165,96.7818,99.8430,0.1401,95.8240,99.6271,0.1893,94.2000,99.8000
1000,0.0909,97.2973,100.0000,0.0931,97.3356,100.0000,0.1920,94.3000,99.8500
