round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
420,0.0180,99.5492,100.0000,0.0257,99.0909,100.0000,0.0402,98.7400,100.0000
424,0.0210,99.5878,100.0000,0.0274,98.9071,100.0000,0.0384,98.8500,100.0000
428,0.0248,99.3811,100.0000,0.0252,99.2126,100.0000,0.0409,98.6800,99.9800
432,0.0302,98.9002,100.0000,0.0276,99.0041,100.0000,0.0399,98.6800,100.0000
436,0.0149,99.7438,100.0000,0.0440,98.4802,100.0000,0.0394,98.6500,99.9900
440,0.0197,99.6234,100.0000,0.0181,99.2685,100.0000,0.0402,98.6800,99.9800
444,0.0172,99.5652,100.0000,0.0194,99.3543,100.0000,0.0372,98.7500,100.0000
448,0.0214,99.2045,100.0000,0.0209,99.3939,100.0000,0.0360,98.8800,100.0000
452,0.0209,99.2355,100.0000,0.0199,99.5078,100.0000,0.0363,98.8300,99.9900
456,0.0131,99.5708,100.0000,0.0339,98.8971,100.0000,0.0376,98.7900,99.9900
460,0.0180,99.4648,100.0000,0.0449,98.5130,100.0000,0.0387,98.7300,99.9800
464,0.0117,99.7312,100.0000,0.0131,99.6672,100.0000,0.0420,98.6700,99.9900
468,0.0337,99.0000,100.0000,0.0567,98.1787,100.0000,0.0386,98.7300,99.9900
472,0.0219,99.4350,100.0000,0.0180,99.5242,100.0000,0.0390,98.7400,100.0000
476,0.0109,99.6441,100.0000,0.0375,98.3766,100.0000,0.0392,98.8200,99.9800
480,0.0145,99.5108,100.0000,0.0268,99.2671,100.0000,0.0389,98.7700,99.9900
484,0.0218,99.4714,100.0000,0.0299,98.9414,100.0000,0.0401,98.8000,100.0000
488,0.0145,99.5697,100.0000,0.0242,99.2857,100.0000,0.0387,98.7900,99.9800
492,0.0119,99.7425,100.0000,0.0279,99.2579,100.0000,0.0388,98.8100,99.9900
496,0.0098,100.0000,100.0000,0.0187,99.3765,100.0000,0.0362,98.8300,99.9800
500,0.0184,99.5770,100.0000,0.0211,99.5301,100.0000,0.0351,98.8800,99.9800
504,0.0158,99.8172,100.0000,0.0139,99.6777,100.0000,0.0445,98.5900,99.9900
508,0.0224,99.4027,100.0000,0.0360,98.7593,100.0000,0.0365,98.8600,99.9900
512,0.0161,99.3691,100.0000,0.0344,98.7634,100.0000,0.0372,98.8100,99.9900
516,0.0170,99.5928,100.0000,0.0301,99.2405,100.0000,0.0352,98.9100,99.9800
520,0.0115,99.5716,100.0000,0.0158,99.5633,100.0000,0.0380,98.8200,99.9800
524,0.0186,99.3443,100.0000,0.0269,99.3876,100.0000,0.0413,98.6000,100.0000
528,0.0088,99.6558,100.0000,0.0492,99.2481,100.0000,0.0391,98.7800,99.9800
532,0.0145,99.6390,100.0000,0.0455,98.9201,100.0000,0.0417,98.7100,100.0000
536,0.0157,99.4945,100.0000,0.0203,99.2248,100.0000,0.0352,98.8500,99.9800
540,0.0106,99.6669,100.0000,0.0370,98.6854,100.0000,0.0347,98.9700,99.9800
544,0.0111,99.7475,100.0000,0.0184,99.3578,100.0000,0.0372,98.8200,99.9900
548,0.0200,99.5491,100.0000,0.0214,99.1950,100.0000,0.0371,98.8800,99.9800
552,0.0139,99.5540,100.0000,0.0290,99.0833,100.0000,0.0378,98.7900,99.9900
556,0.0136,99.6060,100.0000,0.0179,99.4751,100.0000,0.0333,98.9900,99.9800
560,0.0271,99.2453,100.0000,0.0186,99.4578,100.0000,0.0357,98.9500,99.9800
564,0.0093,99.7423,100.0000,0.0169,99.5070,100.0000,0.0357,98.9800,99.9800
568,0.0201,99.5512,100.0000,0.0289,98.9388,100.0000,0.0361,98.9200,99.9800
572,0.0105,99.6700,100.0000,0.0202,99.6444,100.0000,0.0347,98.9400,99.9800
576,0.0087,99.7600,100.0000,0.0182,99.5614,100.0000,0.0362,98.8200,99.9900
580,0.0225,99.3237,100.0000,0.0286,98.9954,100.0000,0.0334,99.0400,99.9900
584,0.0101,99.6590,100.0000,0.0304,99.3164,100.0000,0.0342,98.9700,100.0000
588,0.0095,99.9104,100.0000,0.0188,99.3080,100.0000,0.0328,99.0400,99.9900
592,0.0182,99.7295,100.0000,0.0232,99.2151,100.0000,0.0326,99.0200,100.0000
596,0.0109,99.6590,100.0000,0.0244,99.2925,100.0000,0.0346,99.0000,99.9800
600,0.0132,99.6930,100.0000,0.0169,99.2235,100.0000,0.0368,98.9100,99.9800
604,0.0113,99.6689,100.0000,0.0295,99.1119,100.0000,0.0358,98.8900,99.9900
608,0.0139,99.2832,100.0000,0.0142,99.4350,100.0000,0.0385,98.7900,99.9900
612,0.0118,99.7107,100.0000,0.0159,99.2147,100.0000,0.0390,98.7500,100.0000
616,0.0102,99.6735,100.0000,0.0383,98.3501,100.0000,0.0385,98.9000,99.9800
620,0.0190,99.6429,100.0000,0.0202,99.5864,100.0000,0.0368,98.9000,99.9900
624,0.0083,99.9174,100.0000,0.0145,99.7155,100.0000,0.0351,98.8800,99.9800
628,0.0088,99.7280,100.0000,0.0136,99.8238,100.0000,0.0323,99.0200,99.9900
632,0.0149,99.7324,100.0000,0.0168,99.4276,100.0000,0.0359,98.8300,100.0000
636,0.0132,99.6997,100.0000,0.0222,99.0214,100.0000,0.0326,98.9500,100.0000
640,0.0054,99.9251,100.0000,0.0189,99.3350,100.0000,0.0342,98.9400,100.0000
644,0.0102,99.6835,100.0000,0.0285,99.5069,100.0000,0.0376,98.8300,99.9900
648,0.0051,99.9166,100.0000,0.0157,99.5512,100.0000,0.0342,99.0400,99.9900
652,0.0126,99.8227,100.0000,0.0219,99.4557,100.0000,0.0326,99.0600,99.9900
656,0.0191,99.5287,100.0000,0.0211,99.2157,100.0000,0.0364,98.9300,100.0000
660,0.0111,99.6729,100.0000,0.0237,99.3109,100.0000,0.0351,98.8800,99.9900
664,0.0050,99.9176,100.0000,0.0138,99.5938,100.0000,0.0327,98.9900,99.9900
668,0.0091,99.8315,100.0000,0.0184,99.3800,100.0000,0.0341,99.0400,100.0000
672,0.0142,99.6255,100.0000,0.0203,99.2147,100.0000,0.0352,98.9300,100.0000
676,0.0067,100.0000,100.0000,0.0282,99.0566,100.0000,0.0364,98.9000,100.0000
680,0.0178,99.2773,100.0000,0.0173,99.4894,100.0000,0.0359,98.9200,100.0000
684,0.0055,99.9104,100.0000,0.0199,99.2635,100.0000,0.0327,99.0300,99.9900
688,0.0222,99.1754,100.0000,0.0195,99.4975,100.0000,0.0346,98.9700,100.0000
692,0.0046,100.0000,100.0000,0.0137,99.7076,100.0000,0.0345,99.0000,100.0000
696,0.0086,99.9102,100.0000,0.0180,99.3328,100.0000,0.0334,99.0400,99.9900
700,0.0043,100.0000,100.0000,0.0082,99.8256,100.0000,0.0329,99.0300,99.9900
704,0.0124,99.5756,100.0000,0.0310,99.0950,100.0000,0.0326,99.0500,100.0000
708,0.0098,99.5928,100.0000,0.0123,99.6330,100.0000,0.0352,98.9000,100.0000
712,0.0073,99.8286,100.0000,0.0349,98.9066,100.0000,0.0349,98.9300,99.9900
716,0.0072,99.7551,100.0000,0.0128,99.5677,100.0000,0.0340,98.9600,99.9900
720,0.0065,99.7394,100.0000,0.0303,98.9039,100.0000,0.0378,98.8100,99.9900
724,0.0090,99.7699,100.0000,0.0155,99.5378,100.0000,0.0365,98.8400,99.9900
728,0.0146,99.4599,100.0000,0.0176,99.5253,100.0000,0.0333,99.0600,100.0000
732,0.0071,99.8261,100.0000,0.0102,99.4832,100.0000,0.0345,99.0300,99.9800
736,0.0109,99.8031,100.0000,0.0196,99.5524,100.0000,0.0328,99.0500,99.9800
740,0.0079,99.9190,100.0000,0.0183,99.5598,100.0000,0.0352,98.8900,99.9800
744,0.0061,99.9145,100.0000,0.0205,99.4760,100.0000,0.0351,98.9800,99.9800
748,0.0073,99.8235,100.0000,0.0191,99.2598,100.0000,0.0331,98.9500,99.9800
752,0.0063,99.9255,100.0000,0.0298,99.0025,100.0000,0.0395,98.7800,100.0000
756,0.0056,99.9195,100.0000,0.0158,99.4505,100.0000,0.0354,98.9100,99.9900
760,0.0128,99.6870,100.0000,0.0238,99.3238,100.0000,0.0358,98.9800,99.9900
764,0.0212,99.2453,100.0000,0.0111,99.6516,100.0000,0.0352,98.8500,100.0000
768,0.0086,99.8477,100.0000,0.0113,99.8187,100.0000,0.0334,98.9500,100.0000
772,0.0058,99.9135,100.0000,0.0169,99.0307,100.0000,0.0339,98.9300,100.0000
776,0.0129,99.6106,100.0000,0.0315,99.1790,100.0000,0.0353,98.9100,99.9900
780,0.0148,99.6727,100.0000,0.0129,99.5601,100.0000,0.0336,98.9400,100.0000
784,0.0074,99.9246,100.0000,0.0173,99.5004,100.0000,0.0354,98.9300,100.0000
788,0.0083,99.8441,100.0000,0.0178,99.2572,100.0000,0.0339,98.9100,100.0000
792,0.0130,99.6525,100.0000,0.0180,99.1547,100.0000,0.0325,99.0000,100.0000
796,0.0078,99.8346,100.0000,0.0105,99.8335,100.0000,0.0333,98.9500,100.0000
800,0.0072,99.7345,100.0000,0.0193,99.4364,100.0000,0.0347,98.9300,100.0000
804,0.0061,99.8174,100.0000,0.0128,99.5847,100.0000,0.0312,99.1000,100.0000
808,0.0078,99.8361,100.0000,0.0113,99.4911,100.0000,0.0321,98.9700,100.0000
812,0.0067,99.9174,100.0000,0.0141,99.6743,100.0000,0.0351,98.9800,99.9900
816,0.0136,99.3892,100.0000,0.0271,99.0551,100.0000,0.0408,98.8700,99.9900
820,0.0070,99.8335,100.0000,0.0137,99.3705,100.0000,0.0342,99.0700,100.0000
824,0.0027,100.0000,100.0000,0.0108,99.6977,100.0000,0.0331,99.0700,99.9900
828,0.0076,99.9108,100.0000,0.0106,99.6729,100.0000,0.0335,99.0400,100.0000
832,0.0075,99.8444,100.0000,0.0113,99.5847,100.0000,0.0351,98.8800,99.9900
836,0.0044,99.9228,100.0000,0.0135,99.5536,100.0000,0.0320,98.9800,99.9900
840,0.0076,99.7642,100.0000,0.0110,99.6942,100.0000,0.0329,98.9700,100.0000
844,0.0022,100.0000,100.0000,0.0241,99.3415,100.0000,0.0309,99.0400,100.0000
848,0.0038,100.0000,100.0000,0.0231,99.3607,100.0000,0.0314,99.0600,99.9900
852,0.0046,100.0000,100.0000,0.0141,99.5161,100.0000,0.0304,99.0800,100.0000
856,0.0047,99.9216,100.0000,0.0184,99.0443,100.0000,0.0314,98.9700,99.9900
860,0.0066,99.8299,100.0000,0.0089,99.7569,100.0000,0.0327,98.9900,99.9900
864,0.0080,99.9146,100.0000,0.0110,99.6444,100.0000,0.0317,99.0600,100.0000
868,0.0058,99.9198,100.0000,0.0151,99.6154,100.0000,0.0345,98.9000,100.0000
872,0.0046,100.0000,100.0000,0.0066,99.9026,100.0000,0.0313,99.0200,99.9900
876,0.0095,99.5895,100.0000,0.0120,99.6429,100.0000,0.0331,99.0300,100.0000
880,0.0106,99.6986,100.0000,0.0159,99.5387,100.0000,0.0326,98.9900,99.9900
884,0.0044,99.9201,100.0000,0.0147,99.4714,100.0000,0.0323,98.9600,99.9900
888,0.0065,99.8969,100.0000,0.0188,99.4510,100.0000,0.0342,99.0000,100.0000
892,0.0066,99.8355,100.0000,0.0144,99.6516,100.0000,0.0328,99.0300,100.0000
896,0.0053,99.9094,100.0000,0.0140,99.5636,100.0000,0.0321,99.0600,99.9900
900,0.0107,99.5409,100.0000,0.0299,99.0849,100.0000,0.0364,98.9500,100.0000
904,0.0088,99.7466,100.0000,0.0091,99.8553,100.0000,0.0333,98.9600,100.0000
908,0.0131,99.7371,100.0000,0.0116,99.7651,100.0000,0.0330,98.9100,100.0000
912,0.0068,100.0000,100.0000,0.0154,99.4516,100.0000,0.0329,98.9900,100.0000
916,0.0116,99.7703,100.0000,0.0179,99.4465,100.0000,0.0319,99.0600,99.9900
920,0.0055,99.9193,100.0000,0.0152,99.4841,100.0000,0.0296,99.0800,99.9900
924,0.0076,99.9118,100.0000,0.0113,99.8406,100.0000,0.0333,98.9400,99.9900
928,0.0063,100.0000,100.0000,0.0188,99.3249,100.0000,0.0311,99.0100,100.0000
932,0.0040,99.9184,100.0000,0.0112,99.6779,100.0000,0.0313,99.0300,100.0000
936,0.0046,100.0000,100.0000,0.0094,99.9140,100.0000,0.0340,99.0200,100.0000
940,0.0077,99.7932,100.0000,0.0110,99.8486,100.0000,0.0349,98.9000,100.0000
944,0.0063,99.9083,100.0000,0.0098,99.7727,100.0000,0.0321,99.0200,100.0000
948,0.0073,99.9096,100.0000,0.0118,99.5823,100.0000,0.0332,98.9600,100.0000
952,0.0074,99.7453,100.0000,0.0146,99.4123,100.0000,0.0324,98.9500,100.0000
956,0.0052,99.9029,100.0000,0.0321,98.9731,100.0000,0.0393,98.8200,100.0000
960,0.0049,99.9221,100.0000,0.0145,99.5301,100.0000,0.0307,99.0900,100.0000
964,0.0047,100.0000,100.0000,0.0071,99.8381,100.0000,0.0320,99.0400,100.0000
968,0.0053,99.9231,100.0000,0.0161,99.1659,100.0000,0.0327,99.0200,100.0000
972,0.0057,99.9083,100.0000,0.0100,99.7473,100.0000,0.0305,99.0200,100.0000
976,0.0037,100.0000,100.0000,0.0142,99.4078,100.0000,0.0313,98.9700,100.0000
980,0.0060,100.0000,100.0000,0.0110,99.6224,100.0000,0.0301,99.0700,100.0000
984,0.0037,99.9217,100.0000,0.0117,99.6748,100.0000,0.0300,99.0700,100.0000
988,0.0163,99.7687,100.0000,0.0091,99.7001,100.0000,0.0315,99.0500,100.0000
992,0.0040,100.0000,100.0000,0.0036,99.9157,100.0000,0.0321,99.0300,100.0000
996,0.0047,99.8521,100.0000,0.0141,99.3283,100.0000,0.0322,99.0200,100.0000
1000,0.0074,99.9159,100.0000,0.0139,99.4536,100.0000,0.0350,98.9200,99.9900
