round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
396,1.4487,47.2194,93.6299,1.7067,33.8445,88.2804,1.6868,35.6256,88.0322
400,1.4435,47.5356,95.0712,1.6321,41.5437,87.1737,1.7814,32.5544,85.3167
404,1.4411,49.8065,93.8065,1.8366,28.8394,86.1665,1.7378,34.9867,87.5278
408,1.4602,44.2478,94.5796,1.7848,34.2714,85.0251,1.6798,34.8889,88.9400
412,1.3089,54.3956,94.1758,1.5395,42.8732,92.4804,1.8436,32.1133,85.4833
416,1.4106,46.4487,95.3777,2.0778,22.5624,81.1791,1.9005,29.8667,86.3756
420,1.2754,55.0758,95.9160,1.7374,34.0022,87.0680,1.7810,30.2800,87.9389
424,1.3806,49.0217,95.4348,1.7941,33.1980,86.1929,1.7602,33.8489,85.6667
428,1.3345,49.4155,94.1552,1.5139,39.1600,94.2111,1.8766,29.1600,84.2467
432,1.5990,41.9652,92.3234,1.5770,40.5573,89.6801,1.6714,36.4289,88.7744
436,1.4223,43.8326,94.4934,1.6553,34.1488,88.0734,1.7411,32.5667,88.3922
440,1.2768,54.8980,95.3061,1.8053,29.4749,85.0835,1.7189,35.2733,85.4500
444,1.4062,45.0798,94.6809,1.5344,41.0138,91.1290,1.6914,34.9989,88.6578
448,1.4498,45.8065,92.6882,1.6677,39.9108,85.8417,1.7126,36.9544,86.8156
452,1.4502,47.5210,91.9551,1.3820,49.7542,91.7404,1.6912,36.5533,87.0644
456,1.3605,47.7248,96.4484,1.9251,28.3298,82.7696,1.7471,34.5278,86.9756
460,1.2910,52.8347,95.5368,1.8474,25.7821,90.7228,1.8334,27.9422,89.3678
464,1.4373,45.6287,92.8144,1.4618,46.9150,92.2002,1.6593,38.2778,88.5089
468,1.4191,51.2869,92.6597,1.5301,41.8484,89.2004,1.6505,37.6278,88.7744
472,1.2319,55.5921,94.6272,1.7184,42.4973,85.4326,1.7376,35.5044,87.8600
476,1.4288,43.9024,95.3340,1.5875,40.7577,89.7819,1.7076,35.2444,89.0256
480,1.3412,49.4204,95.6797,1.6443,41.8824,88.8235,1.9209,28.3289,88.1744
484,1.4140,46.9413,94.0075,1.4807,43.4831,92.0225,1.6843,35.5156,89.8911
488,1.3911,47.3415,95.9100,1.8086,30.2825,88.1356,1.6736,37.2722,88.9200
492,1.4417,43.1280,95.2607,1.5982,41.8255,88.1645,1.7725,33.1878,89.2667
496,1.3614,49.8871,94.4695,1.5250,44.4577,87.9619,1.6111,38.3422,89.9700
500,1.3103,48.8649,96.6486,1.6605,39.4350,89.7175,1.7672,35.5489,87.6422
504,1.4463,48.8050,94.2138,1.6354,36.7992,92.4567,1.6574,36.4633,89.6633
508,1.4066,47.7468,92.4893,1.9439,20.1764,84.1235,1.6640,36.7956,88.9867
512,1.3812,49.3656,95.0404,1.5717,41.5264,90.6846,1.6029,38.9200,90.0100
516,1.3205,53.0405,94.5946,1.5341,42.5234,89.3692,1.7358,34.7089,86.4678
520,1.2218,59.0414,96.2963,1.7225,29.6656,90.2913,1.7937,32.7744,87.1867
524,1.4214,46.7033,93.8462,1.5422,39.5856,90.5125,1.6247,38.7833,90.2411
528,1.3110,47.1958,95.6614,1.6861,36.9509,88.1137,1.6667,37.8378,88.7056
532,1.2761,54.3075,95.9651,1.6175,39.2514,89.5393,1.7998,32.5600,88.1456
536,1.4173,46.3504,94.1606,1.4825,47.4684,91.6667,1.6307,38.7089,89.2667
540,1.2527,55.6430,96.3255,1.9227,28.5375,87.5149,1.7604,34.5767,88.1489
544,1.3090,54.3011,94.1935,1.5755,38.5393,92.9213,1.6557,35.3189,90.7656
548,1.2792,53.0253,96.4796,1.6199,38.9944,90.8380,1.6366,36.4233,89.4089
552,1.1316,59.2890,96.3303,1.3842,47.1871,93.2262,1.7144,34.6822,88.9756
556,1.3022,56.0256,94.6154,1.7642,28.2787,87.9098,1.6599,36.9600,90.0100
560,1.3762,50.2326,93.9535,1.5036,48.1915,93.0851,1.5917,39.5656,90.2389
564,1.4081,47.7327,94.5107,1.5762,39.2070,91.5198,1.5712,40.8278,90.5500
568,1.4278,45.3333,93.7143,1.5869,42.4208,90.2715,1.5805,40.9889,91.0189
572,1.1304,59.8111,96.5373,1.6680,38.8029,89.1641,1.6786,39.2711,88.0656
576,1.1961,55.3608,96.4948,1.6423,36.3839,89.2857,1.6331,40.1389,88.1656
580,1.3474,46.7105,95.6140,1.6375,34.4098,89.5323,1.5968,38.0889,90.9289
584,1.2982,51.7594,94.5516,1.2905,51.4384,93.6709,1.5499,42.4100,90.6378
588,1.3192,48.4135,95.7011,1.6900,40.0000,86.8354,1.6552,36.4622,89.6178
592,1.3256,50.3712,97.2428,1.7845,28.0992,93.2704,1.7325,34.3844,90.8144
596,1.1869,57.9894,96.5079,1.4452,45.3429,93.3470,1.5932,40.5300,89.6756
600,1.1309,61.9162,95.6886,1.6200,34.8684,93.5307,1.7181,36.9756,87.4400
604,1.2592,56.9343,94.1606,1.2369,55.9788,93.9683,1.5648,40.2111,90.2622
608,1.2922,53.9911,94.4568,1.6174,43.1490,89.1827,1.6052,38.9578,89.2656
612,1.2428,54.5190,95.0437,1.6724,34.1853,90.2023,1.5829,39.4611,90.7267
616,1.2547,55.4491,95.0898,1.5554,47.2441,88.0765,1.6598,37.6778,89.9822
620,1.2325,53.1088,95.9845,1.6018,42.5273,89.0644,1.6585,36.9711,90.5122
624,1.1596,58.8585,96.7895,1.8557,28.2215,92.1193,1.8137,31.9478,90.3189
628,1.2363,53.9160,98.2974,1.4328,44.9627,95.8022,1.6972,37.4056,87.1367
632,1.2554,55.4268,96.7334,1.3495,51.3699,93.7215,1.6366,39.5689,90.8367
636,1.4039,47.7174,94.0217,1.4354,47.5706,94.4633,1.5582,41.0811,91.2222
640,1.3044,52.8421,94.3158,1.6752,38.6025,92.3253,1.6560,38.8978,90.0589
644,1.1395,56.2130,97.0414,1.4594,46.8750,91.5948,1.6190,39.9833,89.6500
648,1.3399,47.5080,95.7582,1.6413,29.9255,93.7167,1.5506,40.4511,91.3122
652,1.1182,61.7143,96.5714,1.4537,47.4798,91.7339,1.6483,39.5000,89.4833
656,1.1565,55.0857,97.0286,1.3185,53.2787,93.4426,1.5955,41.4411,89.4044
660,1.1330,61.6550,95.6876,1.3635,51.3605,92.6304,1.6582,39.8878,89.7578
664,1.2362,53.1590,96.0784,1.4155,47.8166,92.7948,1.5598,40.7589,91.5944
668,1.2713,52.4807,95.9206,1.6478,37.2694,88.9299,1.6088,40.6933,89.4600
672,1.1509,55.8691,95.8239,1.4545,39.8104,93.9573,1.6677,36.8444,90.0022
676,1.1488,59.3717,97.2775,1.5755,43.1034,89.4253,1.5633,42.9133,90.3233
680,0.9678,61.8328,98.3887,1.7179,41.5155,90.3949,1.8387,32.5444,89.0511
684,1.3235,51.5695,96.6368,1.5805,37.9511,92.7823,1.5224,43.5022,91.0222
688,1.0964,62.4577,97.7452,1.9009,31.3968,92.4598,1.8167,35.4756,90.1789
692,1.1544,56.8449,98.4355,1.5567,38.6564,93.1718,1.6975,35.1544,91.2044
696,1.1037,58.5447,97.4642,1.4972,39.5400,93.2092,1.5327,42.2522,91.2133
700,1.3165,49.8851,94.9425,1.4539,43.6695,92.4893,1.5555,41.5911,91.2444
704,1.1462,55.7692,97.2222,1.7655,32.5411,89.0311,1.6784,38.1922,89.6967
708,1.0892,60.2000,95.7000,1.4747,40.7747,94.0877,1.5653,40.8378,90.1644
712,1.2525,55.8700,96.1216,1.4921,46.9008,89.9793,1.7231,38.1856,87.8911
716,1.0083,63.1000,97.2000,2.2171,25.4098,87.6025,1.9882,32.3378,89.3078
720,1.1203,58.3008,97.1680,1.3473,51.6793,92.9577,1.6546,38.7633,89.9667
724,1.1026,59.7114,96.1154,1.5322,44.1242,91.1308,1.6233,39.8478,90.6767
728,1.1978,55.7906,96.4365,1.5475,39.3973,91.6295,1.5176,43.1656,91.3278
732,1.0307,64.6865,96.8097,1.5474,45.0562,91.9101,1.7315,38.9733,89.4089
736,1.0926,62.6310,96.9732,1.5894,41.1638,89.9784,1.5961,41.5356,90.3467
740,1.3153,51.5419,96.0352,1.4372,44.9541,93.1193,1.5104,43.6256,91.4367
744,1.2605,54.8826,96.6625,1.2806,56.7734,91.6256,1.5294,42.7478,90.9000
748,1.0711,63.9196,96.8844,1.2530,55.4382,95.4593,1.5552,40.8967,91.5744
752,1.1934,55.9727,96.2457,1.4368,44.7709,92.9495,1.5252,42.8522,91.0700
756,1.1537,56.6978,96.3655,1.5490,39.2814,91.1377,1.6158,39.8100,88.8156
760,1.2125,54.1667,97.8604,1.2720,56.1547,94.2556,1.5888,41.1144,90.3633
764,1.4006,46.9450,95.3157,1.6451,39.0805,94.2529,1.7014,37.0289,90.1533
768,1.0378,62.9330,97.1132,1.6117,38.7454,92.6199,1.6339,39.6422,91.3189
772,1.1623,57.3810,97.9762,1.4116,48.7361,92.8210,1.6161,37.9133,91.9478
776,1.0349,63.7113,96.3918,1.7884,36.3309,88.7290,1.7360,38.5822,89.3911
780,1.0242,66.1939,97.6359,1.3597,50.2019,92.0592,1.5032,44.7911,90.4378
784,1.0837,61.8034,96.9605,1.5309,41.3347,93.5259,1.5668,40.5789,91.9256
788,1.1270,56.6667,98.6905,1.6282,35.3952,91.8671,1.6568,38.0789,90.8433
792,0.9911,65.7725,97.8541,1.7113,37.2071,89.3158,1.6797,37.8211,89.9878
796,1.2373,55.8594,95.4102,1.4090,45.6057,92.8741,1.5119,44.2733,91.6056
800,1.0993,60.4072,97.5113,1.2008,56.2217,95.3620,1.5617,40.8400,91.2589
804,1.2074,56.2059,95.8628,1.3712,46.1384,95.6871,1.5751,40.4178,91.7378
808,1.0670,59.2040,98.1343,1.5559,37.2254,92.3699,1.5747,40.4956,90.9511
812,0.9768,61.8681,98.3516,1.7197,37.8897,92.9257,1.7876,37.2267,90.3611
816,1.2005,55.6257,96.3197,1.3881,45.8897,94.5890,1.4525,45.8156,92.4489
820,1.1829,53.8976,96.1024,1.2990,52.8211,93.0372,1.4364,46.6522,92.3467
824,1.1966,56.9231,95.9763,1.2748,56.9154,94.7264,1.5058,44.8989,92.2122
828,1.1204,61.1907,96.4719,1.6535,37.2781,91.0059,1.5483,43.2267,90.8044
832,1.1110,57.9832,98.5594,1.3825,46.1009,94.8394,1.6509,39.1000,90.8722
836,1.1468,58.7678,95.9716,1.6393,27.1619,92.4612,1.5413,40.6522,90.9622
840,1.2380,55.7955,95.9091,1.2946,53.9560,93.7363,1.5635,43.0822,90.3511
844,1.0189,60.6430,98.5588,1.2813,50.2506,95.9900,1.5697,42.7111,90.1844
848,1.0663,61.7783,96.9977,1.3550,51.2172,93.4457,1.5169,43.0256,92.2311
852,0.9798,63.3626,98.8708,1.6779,37.1264,94.1379,1.6992,39.9444,90.2389
856,0.9934,63.0536,98.6014,1.4177,43.7280,93.9039,1.6446,36.8400,91.6467
860,0.9983,64.5740,98.4305,1.6101,42.6829,91.0200,1.6137,40.2878,89.3333
864,1.0212,62.6190,98.0952,1.4501,44.6321,91.7973,1.5418,43.6800,89.4522
868,1.0413,61.1534,98.5854,1.7717,32.3656,89.7849,1.6250,40.7589,90.1967
872,1.1049,58.3333,97.2222,1.2177,52.5499,96.4523,1.4645,45.3389,92.1800
876,1.1087,59.4350,97.4011,1.3902,48.8864,93.6526,1.4353,47.1500,92.5000
880,1.0307,64.7940,97.0037,1.4197,46.1371,94.5593,1.5378,42.0944,92.2911
884,1.0538,62.9293,96.7677,1.5156,44.1598,91.7008,1.5382,43.7822,91.3000
888,0.9281,67.3784,97.0344,1.5080,44.2431,92.1109,1.5183,45.2044,91.2600
892,1.1473,59.3909,96.2437,1.3478,50.4046,93.5260,1.5045,45.7578,91.2289
896,1.0542,63.1250,96.9792,1.3378,51.1318,92.4101,1.5771,42.8200,90.1144
900,1.0891,58.6716,96.9250,1.6235,38.3442,90.5229,1.5217,43.9467,91.0111
904,1.0767,57.8709,98.9807,1.3115,45.4255,94.7872,1.5789,42.2078,91.7789
908,1.0590,63.1268,97.5418,1.5003,43.3155,92.5134,1.5072,45.3056,91.8200
912,1.0793,62.2703,96.1081,1.4549,40.0000,94.0230,1.5304,41.8811,91.5633
916,1.0912,58.8369,98.5177,1.5180,41.3948,92.2385,1.5814,42.5233,91.2078
920,1.1635,56.1315,96.4602,1.3709,46.0154,95.1157,1.4435,45.5000,92.3767
924,1.1367,57.1260,97.1731,1.3458,50.5946,95.8919,1.5303,43.2289,92.0744
928,0.8968,68.8194,97.9818,1.4258,49.0544,92.5532,1.5496,44.2556,91.4056
932,1.0145,61.5202,98.3373,1.5417,46.4983,92.8817,1.7015,41.2244,90.6622
936,1.2159,54.5244,96.6357,1.2876,53.0481,96.2567,1.4024,47.7422,92.8922
940,0.9086,70.1595,98.2916,1.4055,48.3942,91.9158,1.5380,43.9089,90.5989
944,1.0099,62.7409,97.6445,1.3454,51.0686,93.3633,1.5073,45.4867,92.2167
948,1.0078,66.3727,97.9052,1.5082,41.8653,94.8187,1.5940,41.2100,92.6389
952,0.9316,66.0194,98.3819,1.6316,35.8053,93.0475,1.4916,45.4744,92.1367
956,0.9340,68.2672,97.8079,1.0375,63.7234,96.4894,1.5077,44.5111,92.2167
960,0.9306,66.5163,97.0688,1.3891,51.4654,93.3177,1.5519,43.1100,91.6111
964,0.8951,67.8054,98.4472,1.6611,37.9679,92.7273,1.6262,43.0456,91.1067
968,0.9107,64.4599,97.9094,1.7004,32.0400,91.9900,1.5709,42.4011,91.2811
972,1.0037,63.3069,97.7350,1.2907,51.4423,94.4712,1.5042,45.1300,91.6567
976,1.1329,57.8385,97.2684,1.5311,44.4872,93.4615,1.7004,37.0778,92.2022
980,1.0277,63.2415,97.4576,1.2842,52.0742,94.7598,1.4717,44.8622,92.2222
984,0.9248,65.8648,97.7090,1.4203,48.6318,91.9154,1.5434,45.0789,91.1311
988,1.0407,59.9773,98.9796,1.4058,47.4716,94.9432,1.5224,42.9778,92.4889
992,1.0394,63.4043,96.8085,1.4042,46.4995,95.5068,1.4639,47.3200,92.1522
996,0.8770,69.3510,98.6779,1.5338,44.0919,93.4354,1.5855,43.2200,92.0189
1000,0.8723,68.2703,97.9381,1.3240,50.2679,95.0893,1.5609,43.2044,91.9856
