round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
524,3.4580,21.3757,82.9630,4.5742,17.7215,77.4684,4.2970,15.9489,71.8156
528,6.9373,25.9259,60.5967,8.8475,0.5875,69.6827,7.9420,11.4011,57.7422
532,3.9216,23.4973,87.1585,7.1586,11.6981,84.6226,6.7160,12.4589,63.8600
536,3.4706,38.9024,79.2683,5.0365,18.8482,76.3089,5.4518,15.7811,65.9578
540,5.1132,25.8600,74.3772,6.3583,6.1425,53.8084,5.7964,13.3589,67.9600
544,3.2353,39.8148,98.7963,5.7951,16.4319,58.2160,5.5016,18.0411,66.3278
548,3.3454,25.1152,79.0323,5.3874,16.0811,64.4595,4.3772,20.1978,73.6033
552,3.3084,49.6920,94.0452,8.8911,14.0209,66.1645,8.5752,15.9333,66.8333
556,4.3154,21.6981,74.1745,5.9329,3.4522,71.2313,5.5536,16.4989,70.8633
560,3.0012,28.3352,89.7464,4.4907,8.9958,71.5481,4.0182,14.5133,77.3211
564,3.5470,12.0455,82.3864,4.1654,2.7672,76.5267,3.9763,12.3256,72.1211
568,2.8739,21.5013,94.6565,3.7753,32.5635,66.0508,3.8546,18.3856,73.9778
572,2.5419,31.2303,99.1588,5.5539,22.0358,66.3311,5.4927,17.1422,68.3889
576,3.0384,36.0802,91.0913,4.8662,29.9476,61.8848,4.6393,20.0200,72.9644
580,4.5006,24.4770,65.3766,6.1478,5.2743,59.1772,5.5185,14.4478,66.5956
584,4.0389,32.9255,79.3103,5.1313,23.6097,88.9822,6.0386,15.8656,67.4678
588,5.6220,35.6137,81.2877,8.6936,4.1267,67.3704,7.3565,16.5011,62.7000
592,3.1617,28.3857,84.5070,3.2681,22.2680,80.6186,4.2892,16.0267,72.7389
596,3.6443,19.6926,78.5783,4.2834,10.9091,66.0963,4.0330,17.4200,73.0389
600,2.9379,45.2250,92.7552,6.3678,0.0000,64.4356,5.1561,16.4367,71.6789
604,3.2791,30.9406,96.0396,5.0022,12.9136,65.4216,5.7128,14.0700,63.9433
608,3.8002,20.1889,77.5679,4.2442,5.8824,90.8881,4.3056,13.8122,74.4889
612,2.5679,42.3729,97.6695,3.7124,12.4072,78.6850,3.6451,17.4278,74.8911
616,2.6033,31.5728,81.6901,2.9984,28.7656,77.6897,3.5663,22.8100,76.4022
620,4.0315,25.7653,90.3061,6.3416,19.7941,62.8146,5.7859,18.2222,69.5922
624,4.4507,13.1492,92.8177,6.1061,9.1964,72.3214,5.9982,12.1344,66.1289
628,4.9171,16.7079,78.4653,6.4707,11.5646,53.6281,5.7840,17.7722,62.9211
632,3.2359,31.4607,92.0100,3.3346,27.9270,84.4253,4.6759,17.7656,69.3922
636,3.4664,32.0838,84.1235,5.8311,4.7458,56.9492,4.8693,18.6867,75.0644
640,3.4728,26.7267,88.4885,3.2779,27.8464,84.4993,4.1902,18.8233,78.8200
644,2.4028,43.8976,86.0236,2.8296,43.8144,92.2680,4.3888,23.9500,71.6422
648,1.6699,51.3274,93.9317,3.5810,15.9223,72.1359,3.7925,14.4744,71.9722
652,3.5204,23.9224,84.6983,4.6053,5.4176,78.5553,4.5746,13.7133,74.4389
656,3.6558,25.5841,89.3692,5.1594,15.3991,63.7559,4.9639,16.1878,73.4944
660,2.7043,34.7333,83.7684,3.2087,27.0686,81.2057,3.4393,21.0600,78.8322
664,2.2671,45.2785,94.4310,6.4030,9.2975,63.7397,4.9933,25.2011,71.1767
668,2.5582,44.3871,90.9677,4.5769,16.0692,75.5253,4.3500,23.2178,78.1456
672,3.9511,19.1849,85.2883,5.1742,5.7060,69.0522,4.4051,17.1978,76.4400
676,4.2334,23.0134,83.0753,5.1220,10.4510,71.6172,4.9016,14.0156,75.6889
