round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
88,0.4164,85.0863,99.6075,0.5873,80.8411,98.8785,0.7532,73.5200,99.3200
92,0.2564,91.6793,99.6974,1.1041,65.7018,99.8246,0.9750,70.3900,99.5400
96,0.5716,78.7145,99.6661,0.7197,70.2105,99.7895,0.6148,75.9300,99.6200
100,0.4731,83.1431,99.9122,0.4585,83.9813,99.5334,0.7785,72.0500,99.4300
104,0.5360,78.6552,99.6873,0.6798,72.7564,99.6795,0.6525,73.2300,99.6400
108,0.3966,85.6340,99.8395,0.5965,74.3231,99.9127,0.9193,62.7100,99.5300
112,0.6402,75.6567,99.3870,0.5372,80.7538,99.3585,0.6778,74.1100,99.4600
116,0.4078,85.0304,99.8480,0.5602,77.6058,99.7936,0.6592,74.4700,99.4300
120,0.6339,70.4225,99.7183,0.8340,64.0832,99.9055,0.9013,63.2200,99.5500
124,0.5421,79.5311,100.0000,0.7857,72.4472,98.4155,0.7141,71.6900,99.2800
128,0.5616,77.0283,99.6354,0.7048,68.3453,99.8201,0.7984,64.7000,99.5700
132,0.2769,89.8424,99.9124,0.2819,90.3963,99.5427,0.6456,75.7000,99.2400
136,0.4268,83.0586,99.9084,0.6014,73.4112,99.3426,0.6677,73.1900,99.4600
140,0.4144,85.1269,99.9125,0.6996,72.8676,99.3501,0.6309,75.7300,99.5300
144,0.4222,85.9177,99.6835,0.4608,85.6690,99.6041,0.6300,77.9000,99.2200
148,0.1557,96.3755,99.9071,0.6854,74.9029,99.6892,0.8537,61.8500,99.5300
152,0.3145,88.8990,99.6360,0.6057,77.0081,99.4105,0.6153,76.5300,99.5900
156,0.4421,83.1244,100.0000,0.8415,68.7179,99.3162,0.6265,76.8600,99.6000
160,0.3474,88.7984,99.8642,0.4018,82.8707,99.7621,0.6516,75.5900,99.5900
164,0.4326,84.2266,99.6172,0.5916,77.3684,99.4737,0.5810,77.8400,99.5500
168,0.3503,87.8168,99.9025,0.3745,87.1429,99.7321,0.6410,75.2000,99.5700
172,0.1346,96.7742,100.0000,0.5587,78.6580,99.7575,0.6438,74.4100,99.4200
176,0.5549,77.5591,99.9213,0.5796,81.8389,99.5441,0.7248,74.7200,99.5900
180,0.3630,85.9428,100.0000,0.5171,81.9082,99.5500,0.5683,78.2900,99.6500
184,0.2955,86.9103,99.9336,0.8925,67.2282,99.3874,0.9034,67.0400,99.5000
188,0.6697,69.3069,99.9010,0.7192,69.4301,99.5682,0.6322,72.3300,99.5500
192,0.3354,88.8972,99.9255,0.5524,77.9158,99.9310,0.5751,78.7900,99.5900
196,0.4197,83.2527,99.9032,0.8294,65.2462,99.9053,0.6343,76.5000,99.5100
200,0.2778,90.7054,99.8340,0.3282,87.3322,99.8322,0.5976,77.9900,99.5700
204,0.4897,81.5138,99.7089,0.7660,72.6222,99.9111,0.7287,73.2100,99.5400
208,0.1794,94.2082,99.9267,0.3543,85.2113,99.8435,0.4999,81.9300,99.4100
212,0.3432,85.9469,100.0000,0.9578,62.5413,99.5875,0.8155,70.3400,99.6100
216,0.4009,85.6245,99.9214,0.5540,79.7831,99.4578,0.5217,81.1100,99.5600
220,0.3371,88.3993,99.9101,0.4322,85.6244,99.4609,0.5156,80.6500,99.5900
224,0.4790,81.8462,99.6923,0.7389,69.6147,99.6497,0.5593,78.8100,99.6300
228,0.4290,85.0166,99.6670,0.2623,92.1154,99.5192,0.5417,79.3500,99.6900
232,0.2639,90.5560,99.8235,0.2395,92.0284,99.6843,0.6921,77.0800,99.5700
236,0.3542,87.7224,99.9110,0.6479,73.8220,99.5637,0.5188,80.2000,99.5600
240,0.1452,95.7688,100.0000,0.6276,77.7962,99.0886,0.7537,71.9700,99.0800
244,0.4013,85.2204,99.4814,0.4272,82.5137,99.4536,0.5048,80.9200,99.6100
248,0.4149,85.5319,100.0000,0.5627,79.4872,99.4505,0.4725,82.4300,99.7000
252,0.6425,75.8355,99.7429,0.5006,81.7096,99.9081,0.5083,81.1200,99.5800
256,0.3441,89.3601,99.6916,0.3716,84.7777,100.0000,0.4503,83.6100,99.6600
260,0.3061,88.8405,100.0000,0.9486,61.1111,99.7436,0.7873,70.0600,99.5700
264,0.4305,83.1009,99.7539,0.6214,79.1667,99.7340,0.5260,81.3300,99.6300
268,0.5254,79.1111,99.9111,0.4804,80.8310,99.8111,0.4958,80.5900,99.6600
272,0.3357,86.7209,100.0000,0.3826,86.6057,99.7504,0.4820,82.2400,99.7000
276,0.2057,94.0191,99.6810,0.4642,83.9134,99.5360,0.5836,78.9400,99.5600
280,0.3304,88.2003,100.0000,0.6105,77.6930,99.4911,0.4860,82.0100,99.6100
284,0.3712,87.4152,100.0000,0.7626,67.9634,99.6186,0.5479,78.6100,99.6200
288,0.4239,82.5132,100.0000,0.6884,66.5563,100.0000,0.6592,71.9500,99.6700
292,0.0968,97.5593,99.8605,0.4408,84.1499,100.0000,0.6803,77.0200,99.6700
296,0.2331,92.0032,99.8384,0.3247,88.2917,99.9040,0.4642,82.2700,99.7000
300,0.2148,92.4419,99.8339,0.3720,85.1683,99.6360,0.5025,80.9800,99.7200
304,0.2637,91.0194,99.8382,0.6573,72.4195,99.8348,0.4379,83.4400,99.7300
308,0.3524,86.2377,99.9106,0.3321,88.7193,99.9152,0.4135,84.2000,99.7500
312,0.4160,83.7209,99.7785,0.3274,88.8796,99.7492,0.4926,81.1500,99.6700
316,0.3111,88.8889,99.8208,0.4599,83.4798,99.4728,0.5387,78.3900,99.7000
320,0.2034,93.4613,100.0000,0.5031,82.8231,99.9150,0.5453,80.4300,99.6400
324,0.3469,86.5787,99.9224,0.3879,88.1029,99.5981,0.5157,81.6600,99.7300
328,0.3491,87.9141,100.0000,0.6573,76.6486,99.9224,0.4647,84.0500,99.7600
332,0.1565,94.4045,99.7602,0.4977,83.3942,99.6350,0.4597,83.0700,99.7100
336,0.2744,90.7363,99.9208,0.7210,71.1061,99.3980,0.5087,80.7600,99.6700
340,0.3760,85.1580,99.7796,0.6035,75.6485,99.7490,0.4657,82.5500,99.6500
344,0.1198,96.5272,100.0000,0.2342,92.5952,99.9295,0.5085,81.4300,99.6500
348,0.3364,88.9970,99.9251,0.2983,90.0650,99.8143,0.4773,82.4700,99.6400
352,0.1529,95.0673,99.8505,0.4918,81.5637,100.0000,0.4972,81.5700,99.5700
356,0.2517,91.2746,100.0000,0.3673,85.9922,99.8444,0.4925,80.5500,99.7000
360,0.2561,91.0228,99.9264,0.4229,83.7948,99.9186,0.5136,79.7700,99.7300
364,0.1511,94.1870,100.0000,0.5861,78.5246,99.5082,0.4631,82.6400,99.6800
368,0.1900,94.4172,100.0000,0.3556,87.1151,99.8379,0.4999,81.9300,99.6300
372,0.1473,95.3355,100.0000,0.5500,76.7169,99.5812,0.4174,84.4300,99.6700
376,0.2806,90.5744,99.7054,0.4674,80.4680,99.8200,0.5051,79.1500,99.7600
380,0.2363,92.7100,99.9208,0.5437,79.1855,99.6983,0.4724,82.7300,99.6100
384,0.2930,88.7037,99.7222,0.2618,90.9544,99.9170,0.4541,82.7700,99.7400
388,0.1876,94.0016,99.9178,0.3407,87.3101,99.9106,0.4522,84.0700,99.6200
392,0.3539,87.0845,99.9050,0.4245,83.2429,99.9322,0.4806,82.0000,99.6400
396,0.2711,91.8685,100.0000,0.3212,89.1547,100.0000,0.4252,83.7200,99.7500
400,0.3153,88.3636,100.0000,0.4239,82.7815,99.8108,0.4109,84.8300,99.6900
404,0.1651,95.2822,100.0000,0.3228,88.2504,100.0000,0.4468,84.5700,99.6100
408,0.2407,91.1422,99.9223,0.4833,78.7179,99.8291,0.4640,81.9400,99.7600
412,0.2653,90.7308,99.8217,0.8057,69.9634,99.8168,0.5091,81.6600,99.7200
416,0.1913,94.1229,100.0000,0.5108,79.7277,99.8487,0.4460,83.4600,99.7800
420,0.3525,86.8948,99.7496,0.4855,81.5417,99.7171,0.4619,82.3400,99.7700
424,0.1706,94.5617,100.0000,0.6309,75.7840,99.5645,0.5043,81.9600,99.7000
428,0.3761,85.1900,99.8689,0.4412,81.6346,100.0000,0.4008,85.1900,99.8100
432,0.3120,89.5904,99.8294,0.2986,90.6274,99.8451,0.3967,85.6200,99.7300
436,0.1439,96.0583,100.0000,0.2151,93.0357,99.9107,0.4355,83.4500,99.8300
440,0.4770,81.5591,100.0000,0.3643,85.9185,100.0000,0.4884,80.8900,99.7700
444,0.1833,93.2685,100.0000,0.5549,79.8637,99.5458,0.4333,84.0800,99.6900
448,0.2214,92.4499,99.9230,0.7765,69.1606,99.5438,0.5077,80.1100,99.8100
452,0.3506,86.1645,99.9231,0.4192,84.9533,99.4393,0.4374,83.7800,99.7500
456,0.1513,95.0503,99.8453,0.4407,84.1306,99.8481,0.4604,83.5900,99.7000
460,0.1735,93.9539,99.9040,0.4464,84.3137,99.6983,0.4541,83.6000,99.6400
464,0.1613,95.2096,99.9145,0.5139,80.6147,99.6060,0.4249,84.6800,99.6600
468,0.2350,91.4403,100.0000,0.5191,79.5901,99.9146,0.4184,84.2700,99.7500
472,0.2344,92.5577,99.9145,0.5847,77.1127,99.8239,0.4556,82.8700,99.7500
476,0.1391,96.6102,100.0000,0.4647,82.6958,100.0000,0.4506,83.6400,99.7000
480,0.2386,92.3967,99.8347,0.1611,94.7502,99.7460,0.4480,83.6000,99.5700
484,0.1458,95.5882,100.0000,0.3558,87.5329,99.7366,0.3889,85.7200,99.7300
488,0.2565,90.0000,100.0000,0.6365,74.1259,99.8252,0.3919,85.5900,99.7800
492,0.1261,95.9425,99.9155,0.4071,86.0180,99.5912,0.4937,83.1900,99.7900
496,0.3169,89.1129,100.0000,0.4431,84.9305,99.8537,0.4424,84.4000,99.7500
500,0.3293,86.9565,99.9147,0.7996,67.2146,99.7260,0.5882,76.5500,99.7800
504,0.2163,92.8848,99.9227,0.4556,81.4621,99.7389,0.4051,84.6900,99.7000
508,0.2068,93.0435,100.0000,0.1896,93.8701,100.0000,0.4874,80.7300,99.7800
512,0.2686,90.0533,99.9112,0.4558,82.3490,99.9336,0.3967,84.9600,99.7000
516,0.1234,95.8685,100.0000,0.2490,91.2080,99.8570,0.5049,83.6500,99.6800
520,0.2549,90.1692,99.9194,0.2931,88.7538,99.7720,0.3939,85.1100,99.7700
524,0.1390,96.0884,100.0000,0.5463,79.6190,100.0000,0.4590,83.1000,99.6700
528,0.1609,94.8357,100.0000,0.6642,74.3914,99.2210,0.4750,81.4500,99.7500
532,0.2893,88.7290,99.9201,0.4285,83.5548,99.7508,0.3860,85.4100,99.8100
536,0.1292,96.2963,99.9195,0.4638,84.2847,99.6294,0.4314,83.9200,99.7900
540,0.1839,94.2122,100.0000,0.5143,79.4819,99.2746,0.3962,85.8200,99.6400
544,0.3267,89.0456,99.9170,0.5880,78.5899,99.9140,0.4493,83.9400,99.6800
548,0.1574,94.9884,99.8458,0.3983,84.8763,99.8167,0.4072,85.0400,99.6800
552,0.2005,93.2701,100.0000,0.2285,91.9414,99.9084,0.3976,85.2600,99.7700
556,0.4500,84.8915,99.6661,0.3793,85.3353,99.7789,0.3772,85.5900,99.7600
560,0.3029,89.2256,99.8316,0.3279,87.2388,99.9254,0.4098,85.1300,99.6300
564,0.2250,92.0909,100.0000,0.2866,87.8758,99.8060,0.3566,86.5700,99.8300
568,0.4366,83.5155,99.9089,0.3453,87.9056,100.0000,0.3741,86.5700,99.7700
572,0.2297,92.2541,100.0000,0.3855,85.6311,99.8058,0.3866,85.3700,99.7800
576,0.2077,92.7316,99.9201,0.3028,89.0909,99.8347,0.3865,85.7900,99.7000
580,0.1743,93.7081,99.7483,0.1875,93.4952,100.0000,0.4746,82.1400,99.7500
584,0.2831,89.3456,99.9161,0.3561,85.7143,99.7744,0.4584,82.5500,99.8000
588,0.3326,88.7772,99.9162,0.2110,93.2677,100.0000,0.4105,85.1900,99.7700
592,0.3111,88.8694,100.0000,0.3975,85.1556,99.8404,0.4028,84.7900,99.7500
596,0.3230,88.6606,99.9178,0.2976,88.3291,99.7481,0.3980,85.0000,99.6900
600,0.2886,89.2606,100.0000,0.5778,76.3385,99.8273,0.4755,82.2300,99.7900
604,0.3897,84.5867,100.0000,0.4619,80.3541,99.8314,0.3694,85.9800,99.8400
608,0.4037,84.5304,99.9079,0.1652,94.3715,100.0000,0.3834,85.5800,99.7400
612,0.3120,88.1834,100.0000,0.4517,82.5660,99.8491,0.3680,86.3800,99.7500
616,0.1780,93.8155,100.0000,0.2846,89.5230,100.0000,0.3714,86.1700,99.6800
620,0.2477,89.6688,100.0000,0.3203,87.5568,99.9092,0.3565,86.8500,99.7100
624,0.2755,89.7354,99.9198,0.4403,81.9695,99.9307,0.3717,86.0200,99.7600
628,0.1319,94.9258,100.0000,0.5685,77.8415,99.6180,0.3980,85.4900,99.7900
632,0.2137,92.1521,99.9191,0.3208,87.9804,100.0000,0.4738,81.8600,99.7400
636,0.1789,94.0068,100.0000,0.3547,87.5486,99.8444,0.4477,83.4900,99.7500
640,0.2267,92.2254,100.0000,0.5962,76.5032,99.4462,0.4036,85.5400,99.6300
644,0.1550,94.7604,99.8722,0.2188,92.9066,99.8270,0.3826,86.0500,99.7600
648,0.2447,90.7746,100.0000,0.3217,88.0478,99.9203,0.3716,86.3900,99.7700
652,0.2964,89.0162,100.0000,0.3379,86.7430,99.9182,0.3745,85.7800,99.8200
656,0.2183,92.3887,100.0000,0.2910,89.4958,99.7479,0.5564,79.5400,99.7100
660,0.1197,96.7128,100.0000,0.2942,88.8473,100.0000,0.4305,83.9700,99.8300
664,0.2470,91.4367,100.0000,0.5371,78.2042,100.0000,0.3688,86.3100,99.7400
668,0.3238,87.4290,100.0000,0.4290,83.3751,99.9165,0.4263,82.9400,99.8300
672,0.1766,93.4470,100.0000,0.4185,83.6317,99.8295,0.4430,83.1900,99.7400
676,0.2314,91.3653,100.0000,0.3523,87.7400,99.7046,0.3754,86.2100,99.8200
680,0.2094,94.1589,99.9221,0.4151,84.1507,99.9289,0.4137,85.1400,99.7200
684,0.1676,94.5192,100.0000,0.4854,81.4497,100.0000,0.3733,86.1300,99.7500
688,0.2846,88.7676,99.9220,0.5372,78.1543,99.9279,0.3997,85.0400,99.7500
692,0.2223,91.7502,99.9229,0.3724,85.5378,99.9273,0.3507,86.8500,99.8200
696,0.1313,94.7236,100.0000,0.4140,83.1325,99.5366,0.3785,85.5400,99.8000
700,0.2247,91.3013,100.0000,0.5670,78.1929,100.0000,0.4293,84.0900,99.7200
704,0.4872,82.0116,99.9033,0.3947,84.9618,100.0000,0.4353,83.2100,99.7700
708,0.2383,91.2049,100.0000,0.2533,89.8477,99.8985,0.3695,86.1800,99.8100
712,0.2342,91.2076,100.0000,0.4932,80.4662,99.8392,0.3874,84.7600,99.8500
716,0.3742,86.2528,100.0000,0.3445,87.6099,99.9201,0.4178,84.8600,99.8500
720,0.1749,92.9515,99.9266,0.3318,87.7698,99.8401,0.3819,86.1100,99.7600
724,0.2019,92.5697,100.0000,0.1917,93.1610,99.8332,0.3885,85.9700,99.6900
728,0.1458,95.4297,100.0000,0.3134,89.7338,99.7719,0.3725,86.6300,99.7800
732,0.2032,93.2412,100.0000,0.4396,82.1053,99.9190,0.4150,84.8700,99.7500
736,0.2637,90.6997,99.9147,0.4022,83.3640,99.7243,0.3453,86.9700,99.8200
740,0.1230,94.9248,100.0000,0.4187,84.1393,99.8066,0.3870,85.8200,99.7300
744,0.1768,93.5953,100.0000,0.4016,84.4463,99.8309,0.3946,84.8300,99.8600
748,0.3156,88.6970,99.9215,0.3092,87.2868,100.0000,0.3350,87.7000,99.8400
752,0.1216,96.0456,99.9240,0.3346,88.0952,99.9256,0.3679,86.5700,99.7500
756,0.1484,94.9229,100.0000,0.5154,82.3139,99.6315,0.4750,83.5400,99.7700
760,0.0766,97.8984,100.0000,0.3632,86.4025,100.0000,0.4875,82.8700,99.7800
764,0.2410,91.8175,99.7640,0.1499,94.7326,100.0000,0.3733,86.7500,99.7500
768,0.1340,96.1864,100.0000,0.6928,74.2857,99.5671,0.3984,85.7800,99.7200
772,0.2161,92.1332,99.9291,0.1994,92.9841,99.9065,0.3593,86.1900,99.8100
776,0.1599,95.3408,99.9137,0.4230,85.4235,100.0000,0.3855,85.8100,99.6800
780,0.2210,91.5730,100.0000,0.4597,82.1759,99.9228,0.3505,86.9200,99.8300
784,0.3505,85.7143,99.9179,0.2797,89.6091,99.8971,0.3486,87.0400,99.8100
788,0.1983,93.1034,100.0000,0.3824,85.3412,99.9158,0.3749,86.1000,99.7800
792,0.1584,94.2387,100.0000,0.3108,89.4515,100.0000,0.4026,85.2400,99.7300
796,0.1809,93.4485,99.9280,0.4202,84.1021,99.7529,0.4099,84.6400,99.8400
800,0.2145,92.1552,99.9138,0.3021,88.1426,100.0000,0.3501,86.9400,99.7700
804,0.2147,92.4878,99.8049,0.4889,80.5000,99.8333,0.3581,86.0200,99.8100
808,0.0598,98.4451,100.0000,0.5401,79.2350,99.9219,0.3742,86.5200,99.7000
812,0.4475,82.2842,100.0000,0.6593,76.6387,99.6639,0.5621,80.6400,99.7700
816,0.2016,92.8431,99.9020,0.3917,85.7899,99.9117,0.4082,84.8800,99.7100
820,0.0885,97.0350,100.0000,0.7399,71.1493,99.9218,0.9288,68.9800,99.8400
824,0.1506,94.7690,99.9128,0.3599,87.6331,99.9181,0.4228,84.4200,99.7000
828,0.4684,82.6811,100.0000,0.3073,88.7824,100.0000,0.4082,84.5500,99.7900
832,0.1543,94.9153,100.0000,0.3237,88.6223,100.0000,0.3356,87.5600,99.8200
836,0.1786,94.3973,99.9151,0.3447,86.7347,99.9072,0.4944,81.0800,99.8300
840,0.2070,93.0983,100.0000,0.3468,86.7057,100.0000,0.3947,85.5400,99.8000
844,0.2063,92.8958,99.8456,0.4119,85.0915,99.9128,0.3497,86.9800,99.8600
848,0.2582,90.5418,100.0000,0.3210,89.3863,99.7834,0.4078,85.4200,99.8500
852,0.2784,88.6364,100.0000,0.4355,84.4404,99.8180,0.3504,86.9500,99.8100
856,0.3776,84.8101,100.0000,0.3448,85.7012,100.0000,0.4290,83.2000,99.8300
860,0.1595,93.8283,99.7317,0.2700,90.5676,99.9165,0.3899,85.7500,99.8000
864,0.4336,83.8340,100.0000,0.2551,88.7286,99.8197,0.4187,83.8800,99.7800
868,0.2605,90.7811,100.0000,0.2076,92.1423,99.9173,0.3902,85.3700,99.7900
872,0.1116,96.7576,100.0000,0.4507,82.2526,99.8294,0.4134,84.8300,99.7600
876,0.0806,98.2950,100.0000,0.3538,86.2931,99.9138,0.4201,84.7600,99.7900
880,0.2473,91.4159,100.0000,0.2651,89.7617,99.7352,0.3456,86.8400,99.7800
884,0.1142,95.8858,100.0000,0.7092,72.0568,99.8647,0.4788,82.5700,99.8200
888,0.2688,90.3254,100.0000,0.3011,89.9116,99.8527,0.3633,86.7600,99.7800
892,0.1010,96.8203,100.0000,0.3256,88.4936,100.0000,0.4200,85.6300,99.8000
896,0.2169,91.7930,100.0000,0.3538,86.2661,99.9142,0.3881,86.0400,99.8500
900,0.1915,93.0324,99.9019,0.3373,86.3495,99.7660,0.3397,87.7100,99.7900
904,0.1948,93.1530,100.0000,0.3117,89.1505,99.9159,0.3258,87.8700,99.8100
908,0.2899,87.6738,100.0000,0.2578,89.9736,100.0000,0.3999,84.5800,99.8200
912,0.1850,92.9842,100.0000,0.4616,81.7143,100.0000,0.3314,87.6700,99.7800
916,0.2386,90.7201,100.0000,0.3330,87.5000,100.0000,0.3883,85.8000,99.7000
920,0.1884,93.4097,100.0000,0.2010,91.9936,100.0000,0.3304,87.4200,99.8400
924,0.1385,95.4475,100.0000,0.4025,86.2526,99.9302,0.3354,87.6100,99.7900
928,0.1874,92.8403,99.9213,0.4747,83.6379,99.8339,0.3785,86.3800,99.8600
932,0.2662,90.3827,99.9019,0.2832,88.5605,99.9047,0.3559,86.8300,99.8400
936,0.3290,87.7159,100.0000,0.2783,89.7087,100.0000,0.3504,86.7600,99.8600
940,0.1921,93.1538,100.0000,0.3710,85.3248,99.9198,0.3717,86.0700,99.8200
944,0.2316,92.3010,100.0000,0.4470,81.6199,100.0000,0.4091,83.6300,99.8400
948,0.0658,98.0222,100.0000,0.3246,88.6861,99.8540,0.3686,86.7900,99.7800
952,0.3870,86.8043,99.9102,0.3584,85.2209,100.0000,0.3515,86.6100,99.7900
956,0.3212,87.3188,100.0000,0.3497,86.9037,99.8265,0.3415,87.2000,99.8700
960,0.2102,91.7147,100.0000,0.3778,85.8974,100.0000,0.3547,87.0000,99.7800
964,0.1713,93.5365,99.9077,0.2174,90.7317,99.9187,0.3331,87.6500,99.7900
968,0.1608,94.3958,99.9124,0.2604,91.0211,100.0000,0.3247,87.8900,99.7700
972,0.2938,89.0909,100.0000,0.3758,85.1569,99.9152,0.3717,86.4800,99.8000
976,0.1818,93.5796,100.0000,0.3329,87.2441,99.9213,0.3390,87.2200,99.8100
980,0.1459,95.0266,99.8224,0.3227,88.7335,99.8446,0.3935,85.9500,99.7800
984,0.2215,91.3133,100.0000,0.2894,89.3974,99.7712,0.3803,85.4800,99.8800
988,0.2737,91.0224,100.0000,0.4388,83.5387,99.8239,0.3676,86.4200,99.6500
992,0.2281,91.0131,100.0000,0.3976,83.1713,100.0000,0.3164,88.0300,99.7800
996,0.1902,93.3430,99.9276,0.2254,91.4479,99.8307,0.3403,87.3200,99.7700
1000,0.2423,90.5433,100.0000,0.2352,92.3552,99.9228,0.3319,87.3600,99.7900
