round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
196,0.3557,89.8990,99.8446,0.6454,80.2897,99.0554,0.6797,81.0000,99.2200
200,0.2232,90.8456,99.6121,0.4686,86.9369,99.4595,0.5129,80.5300,99.1800
204,0.1689,96.1997,99.9255,0.2944,90.6750,99.3783,0.4406,84.0400,99.5000
208,0.3095,91.1898,99.4550,0.3151,88.3181,99.6686,0.3454,88.5700,99.6600
212,0.1142,97.7376,99.9095,0.3671,88.7350,99.9077,0.4469,83.8400,99.6700
216,0.2512,91.2366,99.8053,0.2219,92.5019,99.7030,0.3960,85.7800,99.6200
220,0.1575,95.6599,99.9114,0.2729,90.8948,99.6860,0.3625,87.5300,99.8500
224,0.1659,95.0605,99.8992,0.3729,88.8060,99.5025,0.3924,88.0900,99.5600
228,0.1357,95.5285,100.0000,0.4343,84.8306,99.4845,0.3709,87.1700,99.5300
232,0.3204,89.9574,99.7447,0.4491,84.5382,99.5984,0.4530,84.5800,99.6300
236,0.1459,95.5429,100.0000,0.2364,93.5639,99.9039,0.2320,93.6300,99.7700
240,0.1361,95.6769,99.5449,0.1937,93.5484,99.7067,0.6442,84.0300,99.7100
244,0.5444,86.7104,99.7539,0.5015,88.0140,99.3876,0.4971,86.4500,99.3500
248,0.1826,95.0990,99.8115,0.2448,92.9853,99.2659,0.2551,92.1200,99.8200
252,0.1505,95.2586,99.9138,0.4852,83.8095,99.3074,0.3270,89.2300,99.7600
256,0.1371,95.6408,100.0000,0.2540,92.5277,99.8155,0.2054,93.6200,99.8800
260,0.2130,92.1029,99.9113,0.2365,92.5784,99.5409,0.2659,91.3400,99.8600
264,0.0481,98.7324,100.0000,0.2008,93.8106,99.7017,0.2313,92.5700,99.8900
268,0.1291,96.0637,100.0000,0.2681,92.5338,99.8411,0.1654,94.9200,99.9100
272,0.2074,93.8053,99.7050,0.2086,93.7337,99.7389,0.1926,94.0400,99.9300
276,0.2170,95.2489,99.8492,0.4408,87.7490,99.6016,0.6218,83.1600,99.8200
280,0.1099,96.5854,99.9187,0.2415,90.6741,100.0000,0.2039,93.0100,99.8900
284,0.0606,98.1912,100.0000,0.2626,92.2890,99.4318,0.2481,92.1200,99.8900
288,0.0556,97.9576,100.0000,0.1355,95.6855,100.0000,0.2552,91.5700,99.8700
292,0.1483,94.7207,99.8470,0.0972,97.1751,99.9058,0.1774,94.3000,99.9000
296,0.0718,97.9167,100.0000,0.1208,96.0630,99.9125,0.2331,92.3200,99.9000
300,0.1193,96.3516,100.0000,0.0785,97.5779,99.7405,0.1726,94.3400,99.9400
304,0.1127,96.4861,99.9268,0.1804,95.6597,99.7396,0.1353,95.7000,99.9300
308,0.1380,94.8800,100.0000,0.4108,85.0746,100.0000,0.2827,90.2700,99.8500
312,0.1333,96.0882,99.9289,0.1802,94.2686,99.9145,0.1513,95.3100,99.9600
316,0.1064,96.6241,100.0000,0.3244,88.7640,99.7191,0.1618,94.6700,99.9000
320,0.1587,95.3333,99.9167,0.2262,93.5946,99.8493,0.2489,92.3500,99.8800
324,0.1167,96.3710,100.0000,0.2608,92.5241,99.8392,0.1633,94.8200,99.9100
328,0.0828,97.0238,99.9150,0.1192,96.1670,100.0000,0.1329,95.7800,99.9600
332,0.0468,98.4363,100.0000,0.1881,94.0601,99.8602,0.1753,94.5400,99.8900
336,0.6533,88.3241,99.7617,2.1026,65.0927,97.8921,1.5486,71.8900,98.2100
340,0.1173,96.7243,100.0000,0.2479,92.9755,99.6843,0.2951,90.8800,99.7600
344,0.1356,95.7519,100.0000,0.5289,82.5476,99.6691,0.3373,88.9000,99.8200
348,0.0738,97.8820,100.0000,0.3094,90.1625,99.5723,0.2836,91.5800,99.3100
352,0.1276,96.2766,99.8227,0.0843,97.4403,100.0000,0.1964,93.9600,99.8100
356,0.0615,98.1533,100.0000,0.1722,95.2261,99.6650,0.1563,95.4900,99.8400
360,0.1631,95.0495,99.7525,0.1229,95.7649,100.0000,0.2200,93.3500,99.8300
364,0.7485,83.9490,95.0318,1.4027,66.5272,92.6360,1.0007,76.4600,95.0500
368,0.0592,98.2799,99.9218,0.3179,90.3164,99.7124,0.2203,93.7500,99.8000
372,0.0678,98.0663,99.7238,0.1361,95.7293,99.8388,0.1512,95.4800,99.8600
376,0.0752,98.1439,100.0000,0.1431,94.7768,100.0000,0.1519,95.2800,99.8900
380,0.0902,97.0037,100.0000,0.1012,97.1251,100.0000,0.1384,95.3500,99.9100
384,0.0852,97.5299,99.9251,0.1281,96.0659,99.7255,0.1255,95.8900,99.9300
388,0.1321,95.3628,99.7756,0.1336,95.9242,99.7156,0.1438,95.4700,99.8600
392,0.1257,96.0332,100.0000,0.3291,88.3721,99.9169,0.2588,91.1100,99.9400
396,0.0809,97.6578,100.0000,0.1520,95.1766,100.0000,0.1386,95.7700,99.9100
400,0.0581,98.0096,100.0000,0.1490,95.4327,100.0000,0.1251,96.0300,99.9100
404,0.0867,97.0137,100.0000,0.1148,95.5738,99.9180,0.1281,95.7600,99.9500
408,0.0454,98.7522,100.0000,0.1209,95.5098,99.9065,0.1355,95.8200,99.9200
412,0.0679,97.6415,100.0000,0.1514,95.5197,100.0000,0.1070,96.6800,99.9400
416,0.0867,97.3856,100.0000,0.1755,93.9394,100.0000,0.1610,94.4800,99.9500
420,0.0650,97.9936,100.0000,0.3658,87.4659,99.8183,0.3573,88.8800,99.6900
424,0.1240,97.0357,99.9128,0.1755,95.5316,99.9230,0.1461,96.3300,99.9400
428,0.0927,97.6299,100.0000,0.1719,93.6697,100.0000,0.1315,95.8400,99.9600
432,0.0609,98.2196,100.0000,0.1756,94.8207,99.9203,0.1990,93.7300,99.9200
436,0.0659,97.8150,100.0000,0.0740,97.3387,100.0000,0.0899,97.0600,99.9700
440,0.0595,98.3096,99.9110,0.1521,94.6625,99.9215,0.1194,96.2000,99.9400
444,0.0494,98.4298,100.0000,0.1076,96.6618,100.0000,0.1236,96.1000,99.9300
448,0.0267,99.0932,100.0000,0.3494,88.0401,99.8457,0.1992,93.7100,99.9300
452,0.0929,97.5442,99.8035,0.1111,95.8469,100.0000,0.0965,96.9700,99.9400
456,0.0480,98.5009,100.0000,0.1497,94.9780,99.9119,0.0903,97.2000,99.9400
460,0.0651,97.8578,100.0000,0.1093,97.0471,100.0000,0.0751,97.5000,99.9500
464,0.0847,97.3958,100.0000,0.1158,96.4018,100.0000,0.1406,95.5100,99.9100
468,0.0825,97.5000,100.0000,0.1331,95.9420,99.9034,0.0818,97.4100,99.9500
472,0.0523,98.2253,100.0000,0.1977,93.8919,99.6868,0.1646,94.6600,99.8800
476,0.1123,96.5517,100.0000,0.1638,95.0000,99.9180,0.1534,95.3500,99.9100
480,0.0969,97.4403,100.0000,0.2520,92.4576,99.7458,0.2077,94.1500,99.8800
484,0.0891,96.9109,100.0000,0.1078,96.6270,99.9008,0.1221,96.1500,99.9400
488,0.0255,99.3035,100.0000,0.0975,96.8439,100.0000,0.1046,96.6000,99.8700
492,0.0742,97.0899,100.0000,0.0703,97.7215,100.0000,0.0936,97.1500,99.9700
496,0.0462,98.6890,100.0000,0.0849,97.0054,100.0000,0.0987,96.8300,99.9400
500,0.1161,96.0195,100.0000,0.2910,90.6154,100.0000,0.1644,94.6200,99.9600
504,1.0460,79.1928,99.6413,3.0729,52.1401,99.4553,1.9179,62.1600,99.7000
508,0.9442,73.3266,93.5091,1.4322,59.2395,93.0038,1.5254,57.0900,91.7100
512,0.2818,92.7466,100.0000,0.9546,75.0946,98.9402,1.1183,72.5900,99.3600
516,0.2985,92.4184,99.8081,0.3868,90.1454,98.1422,0.5764,84.3100,98.2700
520,0.1614,95.3125,99.9023,0.2802,91.1852,100.0000,0.2150,93.7700,99.8400
524,0.1435,96.1302,99.9120,0.6036,83.6214,99.4239,0.4711,87.3500,99.8000
528,0.0690,98.0738,99.9197,0.1235,96.8366,99.7364,0.1343,95.9100,99.9200
532,0.0766,97.6148,100.0000,0.1406,96.0292,99.8379,0.1642,94.8700,99.8600
536,0.0863,97.3641,99.9176,0.0637,97.9813,99.9279,0.1228,96.3900,99.9600
540,0.5199,86.5843,99.9117,0.4312,88.4058,99.9094,0.5235,86.5900,99.8600
544,0.0925,97.1831,99.9120,0.1174,96.6312,99.9113,0.1465,95.6500,99.9100
548,0.0313,99.1964,100.0000,0.2128,92.6196,99.9189,0.1785,94.5600,99.8900
552,0.0943,97.0518,100.0000,0.1206,95.8844,99.9124,0.1189,96.2700,99.9300
556,0.0677,97.7585,100.0000,0.1533,95.6981,99.8491,0.2061,93.3200,99.9000
560,0.0608,98.1002,100.0000,0.2434,93.5118,99.7567,0.1787,94.6900,99.9100
564,0.0735,97.3913,100.0000,0.1268,95.4434,99.9186,0.2686,91.9900,99.6300
568,0.0812,97.6132,100.0000,0.1263,96.2185,99.9160,0.1293,96.0000,99.9500
572,0.0586,98.1399,100.0000,0.1434,95.4464,99.9107,0.1213,96.2200,99.9500
576,0.0536,98.0725,100.0000,0.0417,98.7960,100.0000,0.1155,96.4100,99.9200
580,0.0590,97.7450,100.0000,0.1239,95.8858,99.9160,0.0968,97.0800,99.9600
584,0.0733,97.7173,100.0000,0.1313,95.5556,100.0000,0.1410,95.4100,99.9800
588,0.5864,81.8111,98.6068,0.4916,84.8858,98.9455,0.7981,75.1100,99.1200
592,0.1464,95.7447,99.8363,0.1351,96.7309,99.7485,0.1699,95.4700,99.7000
596,0.0639,97.9339,100.0000,0.1884,94.3475,99.9169,0.1471,95.3900,99.9100
600,0.0781,97.3639,100.0000,0.1173,95.6422,100.0000,0.2124,92.9400,99.9100
604,0.1086,96.7564,100.0000,0.1268,96.0237,100.0000,0.1586,95.0200,99.9000
608,0.1050,96.4117,99.9056,0.1039,96.7169,100.0000,0.0944,97.0100,99.9600
612,0.2083,92.9936,99.7611,0.3906,87.7474,99.8115,0.2300,92.6300,99.9100
616,0.0845,97.4252,100.0000,0.1306,95.0341,100.0000,0.1141,96.5300,99.9700
620,0.0992,96.3458,100.0000,0.1119,96.5836,99.7230,0.0853,97.4000,99.9700
624,0.0349,98.8832,100.0000,0.0704,97.9736,100.0000,0.0752,97.7400,99.9600
628,0.0528,98.1912,99.8277,0.0693,97.7119,100.0000,0.0873,97.3200,99.9900
632,0.0470,98.2993,99.9150,0.1254,96.6786,100.0000,0.0851,97.2700,99.9800
636,0.0332,99.1363,100.0000,0.0591,98.0054,100.0000,0.0841,97.4500,99.9800
640,0.0233,99.3543,99.9193,0.0892,97.0540,100.0000,0.1024,96.9100,99.9600
644,0.0606,97.8849,100.0000,0.2753,90.8742,99.8466,0.1872,93.8000,99.9600
648,0.0628,97.8845,100.0000,0.0570,98.2680,100.0000,0.0747,97.6200,99.9800
652,0.0674,97.6840,100.0000,0.1058,96.3216,100.0000,0.0815,97.4000,99.9800
656,0.0440,98.0688,100.0000,0.1570,94.9121,99.9075,0.1876,93.7900,99.9300
660,0.0389,99.0175,100.0000,0.1030,96.8439,100.0000,0.0758,97.6600,99.9400
664,0.0430,98.8506,100.0000,0.0986,96.8370,100.0000,0.0721,97.8200,99.9700
668,0.0407,98.8701,100.0000,0.0858,97.1891,99.9148,0.0793,97.4300,99.9700
672,0.0945,97.1856,100.0000,0.2481,92.1504,100.0000,0.2022,93.8300,99.9000
676,0.0491,98.4000,100.0000,0.1457,95.6113,99.8955,0.1238,96.1400,99.9400
680,0.0304,98.9805,100.0000,0.0862,97.2973,100.0000,0.1155,96.4600,99.9800
684,0.0349,99.0204,100.0000,0.0964,97.1924,100.0000,0.0836,97.2600,99.9500
688,0.0269,99.2027,100.0000,0.1043,96.8000,99.9111,0.0760,97.7200,99.9700
692,0.2684,92.3466,99.7112,0.2458,93.0944,99.9126,0.1757,95.0200,99.8700
696,0.0461,98.4190,100.0000,0.1354,95.8404,99.9151,0.0984,96.9700,99.9500
700,0.0345,98.8660,100.0000,0.2071,93.5915,100.0000,0.1142,96.4900,99.9300
704,0.0370,98.8497,100.0000,0.0900,96.9875,100.0000,0.0976,97.0400,99.9700
708,0.0421,98.6072,100.0000,0.1505,95.2466,99.9103,0.1049,96.6700,99.9600
712,0.0845,97.0803,100.0000,0.1783,94.5498,100.0000,0.1707,94.7600,99.9300
716,0.0412,98.5736,100.0000,0.0658,98.1481,100.0000,0.1133,96.3600,99.9800
720,0.1026,96.6641,100.0000,0.1038,96.3393,99.9107,0.1481,95.3800,99.9600
724,0.0611,98.1372,99.9153,0.1070,96.6226,99.8532,0.0871,97.2000,99.9500
728,0.0407,98.8485,100.0000,0.1444,95.2288,99.9026,0.1203,96.2800,99.9500
732,0.0397,98.6283,100.0000,0.0765,97.5610,100.0000,0.1174,96.3900,99.9700
736,0.0508,98.4064,100.0000,0.0688,97.6295,99.9122,0.0777,97.6700,99.9700
740,0.0315,99.1095,100.0000,0.1339,96.3079,100.0000,0.1022,96.8300,99.9400
744,0.0427,98.6861,100.0000,0.0661,97.8741,100.0000,0.0689,97.9500,99.9800
748,0.0679,97.7406,100.0000,0.0838,96.9723,99.9135,0.0777,97.5600,99.9800
752,0.0334,99.0248,100.0000,0.0829,97.6043,100.0000,0.0789,97.5400,99.9700
756,0.0395,98.9320,99.9029,0.0495,98.7426,99.9260,0.0781,97.4600,99.9900
760,0.0392,98.6690,100.0000,0.0896,97.3019,99.9157,0.0866,97.2300,99.9700
764,0.0274,98.9978,100.0000,0.0771,96.9697,99.9158,0.0678,97.7300,99.9900
768,0.0380,98.8128,100.0000,0.1049,96.0979,100.0000,0.0876,97.2000,99.9900
772,0.0404,98.7320,100.0000,0.0779,97.2973,100.0000,0.0714,97.7300,99.9800
776,1.1168,76.6197,99.2488,1.2837,67.3729,99.1525,1.0978,73.8000,99.4400
780,0.0714,98.4877,100.0000,0.1315,96.4161,100.0000,0.1067,97.3200,99.9800
784,0.0455,98.7749,100.0000,0.1136,96.6581,100.0000,0.0940,97.1500,99.9900
788,0.0447,98.2950,100.0000,0.0749,97.6594,100.0000,0.0816,97.3600,99.9700
792,0.0405,98.6275,100.0000,0.0963,97.2034,100.0000,0.1121,96.1800,99.9800
796,0.0923,97.1429,99.8980,0.4103,87.3276,99.9138,0.2161,93.3900,99.9600
800,0.0281,99.0137,100.0000,0.0809,97.3017,100.0000,0.0897,97.1800,99.9900
804,0.9164,83.5821,99.6072,0.1628,94.7835,99.9016,0.6614,87.0400,99.6800
808,0.0238,99.3584,100.0000,0.1631,94.8342,100.0000,0.1139,96.3300,99.9700
812,0.2950,91.2006,99.9254,0.2586,92.2741,100.0000,0.1446,95.6200,99.9700
816,0.0302,98.7322,100.0000,0.1047,97.1216,99.9071,0.1022,96.7900,99.9400
820,0.0578,98.1721,100.0000,0.0840,96.8950,100.0000,0.0744,97.5900,99.9800
824,0.1083,95.9930,100.0000,1.3360,75.8052,91.6854,0.6725,85.9500,96.9800
828,0.0477,98.3395,100.0000,0.1188,96.0369,99.9078,0.1207,96.1900,99.9600
832,0.0880,97.3840,100.0000,0.0843,97.4494,99.9120,0.0957,97.0900,99.9600
836,0.0211,99.5395,100.0000,0.0702,98.0952,100.0000,0.0645,98.0000,99.9600
840,0.0218,99.3007,100.0000,0.0913,97.1275,100.0000,0.0727,97.5600,99.9600
844,0.2035,93.0636,99.7523,0.0688,98.0519,99.9072,0.2483,91.9900,99.6300
848,0.0267,99.3822,100.0000,0.0907,97.7105,100.0000,0.1138,96.6100,99.9500
852,0.0498,98.7097,100.0000,0.2044,92.8918,99.9192,0.3113,88.9700,99.8000
856,0.7139,83.4089,90.4805,1.5626,55.0377,95.0651,1.2990,66.4400,86.7600
860,0.3664,91.7114,99.2325,0.9456,76.0000,94.7317,0.9620,75.8200,93.1300
864,0.1490,95.7997,99.9192,0.2089,93.9711,99.7588,0.2500,92.8200,99.7900
868,0.0738,97.7114,100.0000,0.2594,91.6380,99.7709,0.2599,92.0200,99.7600
872,0.0754,97.8632,100.0000,0.1498,96.0169,99.8305,0.1154,96.6600,99.8800
876,0.1067,96.9447,99.8348,0.1838,94.8905,99.8378,0.1509,95.4100,99.8900
880,0.1622,95.1750,100.0000,0.8544,77.8559,99.3849,0.7646,80.1800,99.5100
884,0.0713,97.6068,100.0000,0.1568,95.2696,99.8108,0.1129,96.7600,99.9200
888,0.0489,98.4240,99.9212,0.1334,95.9704,100.0000,0.1123,96.5700,99.9300
892,0.0631,97.9866,100.0000,0.0866,96.9362,99.9149,0.0963,97.2800,99.9500
896,0.0428,98.8426,100.0000,0.0698,97.9427,99.9265,0.0865,97.2900,99.9600
900,0.0874,97.2420,100.0000,0.1039,97.4152,99.8384,0.1104,96.5800,99.9400
904,0.0447,98.6443,100.0000,0.1040,96.9811,99.8491,0.0739,97.8500,99.9300
908,0.0305,99.0769,100.0000,0.0396,98.5816,99.8987,0.0755,97.7100,99.9600
912,0.0803,97.3926,99.9233,0.6436,79.8263,99.8069,0.4791,85.4800,99.7800
916,0.0561,98.6547,99.8505,0.1051,97.1063,99.9327,0.0774,97.6700,99.9500
920,0.0350,99.2308,100.0000,0.0858,98.0427,100.0000,0.0737,97.8000,99.9700
924,0.0273,98.9922,100.0000,0.2259,93.2994,99.8304,0.1837,94.5500,99.8600
928,0.0504,98.5253,100.0000,0.1292,96.1326,100.0000,0.1219,96.4400,99.9300
932,0.0316,99.0071,100.0000,0.1029,96.8498,100.0000,0.0785,97.6500,99.9400
936,0.0378,98.8785,100.0000,0.1288,96.0755,100.0000,0.0967,97.1200,99.9500
940,0.0369,98.6159,100.0000,0.1028,96.5724,100.0000,0.1175,96.2900,99.9600
944,0.0687,97.7071,100.0000,0.1258,96.4437,100.0000,0.0980,96.8600,99.9600
948,0.0434,98.6123,100.0000,0.0656,97.8675,100.0000,0.0831,97.5100,99.9200
952,0.0468,98.8122,100.0000,0.0718,97.7502,100.0000,0.0740,97.7400,99.9600
956,0.0410,98.4563,100.0000,0.0989,96.8131,100.0000,0.0805,97.4600,99.9400
960,0.0191,99.5639,100.0000,0.1258,95.7043,100.0000,0.0906,97.2500,99.9100
964,0.0392,98.8235,100.0000,0.0885,97.4160,100.0000,0.0840,97.3600,99.9900
968,0.0811,96.5889,100.0000,0.1552,95.1890,100.0000,0.1662,94.9100,99.9000
972,0.0369,98.9706,100.0000,0.0727,98.2521,100.0000,0.1077,96.8600,99.9700
976,0.0458,98.5433,100.0000,0.0873,97.2831,100.0000,0.0667,98.0100,99.9800
980,0.0387,98.7121,100.0000,0.1335,95.6958,99.9283,0.1090,96.7700,99.9700
984,0.0330,99.0813,100.0000,0.0536,98.0279,100.0000,0.0717,97.7400,99.9600
988,0.0325,99.1927,100.0000,0.1012,96.5591,100.0000,0.0753,97.5700,99.9600
992,0.0425,98.5532,100.0000,0.0895,97.1802,100.0000,0.1071,96.5200,99.9700
996,0.0474,98.1947,100.0000,0.0814,97.0917,100.0000,0.0794,97.5200,99.9800
1000,0.0205,99.4088,100.0000,0.0211,99.2506,100.0000,0.0651,98.0200,99.9600
