round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
136,0.2488,91.8717,99.7017,0.2789,90.7656,99.8421,0.3680,88.8600,99.3300
140,0.2506,92.8281,99.6617,0.1964,93.3998,99.6930,0.3603,88.7700,99.4400
144,0.3265,90.3614,99.4980,0.4256,86.3524,99.1729,0.3793,87.9800,99.3400
148,0.2534,92.7609,99.8316,0.3409,90.1338,99.4147,0.3130,90.7500,99.4100
152,0.2729,92.0687,99.6729,0.2661,92.9577,99.6870,0.3014,91.4400,99.5000
156,0.1984,95.0504,99.7250,0.3858,89.8941,99.1850,0.3419,89.8500,99.4800
160,0.2771,92.4576,99.4915,0.2646,91.4912,99.8315,0.3700,88.8800,99.4900
164,0.2453,92.9236,99.6276,0.4790,86.7634,99.4022,0.4430,86.2500,99.4500
168,0.2598,92.5734,99.7409,0.4247,87.7942,99.5641,0.3216,90.2800,99.5300
172,0.2331,93.0116,99.7504,0.4266,86.4610,98.9717,0.3563,89.2000,99.4000
176,0.2736,92.5792,99.6380,0.3599,88.8715,99.4514,0.3606,88.4600,99.4800
180,0.3288,89.7163,99.7340,0.3822,87.7769,99.5078,0.3251,90.3200,99.5000
184,0.3031,91.1810,99.5399,0.2919,91.8871,99.5591,0.3117,91.0000,99.5200
188,0.2988,90.7627,99.6610,0.3664,89.7203,99.6221,0.3791,89.0600,99.4400
192,0.2754,91.2582,99.8366,0.3799,88.5440,99.7044,0.3572,89.6700,99.3900
196,0.2951,91.6331,99.5968,0.4055,88.5196,99.5468,0.3999,88.1300,99.3000
200,0.2684,92.7490,99.2829,0.3725,88.8132,99.7082,0.3161,90.8300,99.4800
204,0.2477,93.0566,99.6226,0.1990,93.4974,100.0000,0.3213,90.7100,99.4800
208,0.2789,91.0816,99.7154,0.2818,91.2371,99.8282,0.3110,90.6600,99.5400
212,0.2450,91.8202,99.9263,0.3854,88.3843,99.5633,0.3407,89.5000,99.4900
216,0.1801,94.4104,99.8469,0.3214,90.8597,99.5475,0.3820,88.3500,99.4400
220,0.3065,89.9015,99.6716,0.3156,91.5016,99.3399,0.3065,91.1200,99.5200
224,0.2823,91.6512,99.6289,0.3132,90.7457,99.1914,0.3521,88.8600,99.4200
228,0.1296,95.8736,99.7366,0.3724,88.0503,99.3711,0.3941,87.8600,99.3400
232,0.2791,91.5435,99.6716,0.3026,91.3706,99.6954,0.3311,89.7500,99.5100
236,0.2812,91.7657,99.7453,0.5706,81.4539,98.8816,0.4289,86.5500,99.4300
240,0.2409,91.4121,99.5045,0.4457,84.5083,99.5648,0.3493,88.9400,99.4800
244,0.2572,93.0153,99.6593,0.3163,89.9043,99.4778,0.3196,90.2800,99.4900
248,0.3341,90.3226,99.3383,0.4646,84.7788,99.3805,0.3643,88.1700,99.5500
252,0.3415,90.5560,99.6192,0.4144,88.0293,99.3485,0.3246,90.3400,99.5600
256,0.1597,95.0570,99.9049,0.4436,85.2868,99.2519,0.3988,87.2600,99.3900
260,0.2228,94.0299,99.6488,0.4397,86.4983,99.0418,0.3452,89.3100,99.4900
264,0.2206,94.3116,99.6702,0.3421,90.2824,99.5847,0.3236,90.4800,99.4000
268,0.2337,92.8922,99.9183,0.2655,91.4191,99.6700,0.3417,89.9200,99.3900
272,0.2229,94.3103,99.5690,0.2252,92.9368,99.7212,0.2998,91.5200,99.4400
276,0.2031,94.0945,99.8031,0.3616,88.1406,99.4876,0.3382,90.1500,99.5400
280,0.2311,94.2538,99.6010,0.3424,89.5973,99.5805,0.3842,87.6200,99.4100
284,0.1984,93.7081,99.9161,0.2630,91.7916,99.7632,0.3153,90.7700,99.4200
288,0.2240,93.0416,99.8565,0.3605,89.1989,99.5500,0.4070,87.4100,99.4700
292,0.2383,93.0290,99.6680,0.2742,91.7962,99.5682,0.3198,90.7700,99.4800
296,0.2195,93.9365,99.8075,0.3842,87.4539,99.3358,0.3960,87.9000,99.4800
300,0.1522,95.3789,99.7227,0.3356,89.6242,99.4281,0.3262,90.2500,99.5100
304,0.1745,94.1320,100.0000,0.2749,91.1350,99.5029,0.3355,89.2900,99.4200
308,0.2272,93.6371,99.9140,0.2560,92.0375,99.8439,0.3052,91.2400,99.6000
312,0.1729,95.2809,99.7004,0.8200,70.0730,98.9964,0.4941,82.9100,99.3800
316,0.2429,93.2510,99.3416,0.2336,93.0693,99.5875,0.4120,87.0600,99.3600
320,0.2606,92.4679,99.5994,0.3020,89.5510,99.8367,0.3112,90.8600,99.5700
324,0.1832,94.1379,99.6552,0.4296,87.6376,99.1533,0.3124,90.7400,99.4200
328,0.2399,92.3534,99.5752,0.3223,90.4959,99.5868,0.2921,91.4000,99.5500
332,0.2196,93.3216,99.5606,0.4255,84.6566,99.8216,0.3778,87.8700,99.4600
336,0.2464,92.4370,99.5798,0.3038,90.2285,99.2120,0.3091,90.8100,99.5200
340,0.1925,94.6533,99.4987,0.4857,84.8287,99.5106,0.3906,88.3100,99.4600
344,0.3336,88.3983,99.7403,0.3456,88.0295,99.5396,0.3709,88.8900,99.4800
348,0.2053,94.4312,99.6818,0.2646,91.3113,99.6782,0.3110,90.6800,99.4900
352,0.1755,94.4491,100.0000,0.3039,92.0769,99.3077,0.3563,89.6600,99.4000
356,0.2216,93.1923,99.8160,0.2887,91.4414,99.5495,0.3449,89.3400,99.5300
360,0.1497,96.8697,99.8308,0.3005,91.5799,99.7396,0.3305,90.5000,99.5100
364,0.1771,94.5743,99.8331,0.2985,90.6321,99.6954,0.3794,88.4000,99.4200
368,0.2912,91.6376,99.3902,0.2411,93.6744,99.5349,0.3204,90.2700,99.4900
372,0.2272,93.7461,99.8737,0.2787,93.1193,99.5413,0.3122,91.0000,99.4600
376,0.2459,92.6720,99.8213,0.3916,88.2107,99.6656,0.3489,89.9300,99.5400
380,0.1914,94.3787,99.8521,0.3283,91.0090,99.3007,0.3019,91.0700,99.4900
384,0.2158,94.4729,99.6929,0.3897,88.6065,99.5618,0.3493,89.4100,99.5000
388,0.1312,96.4143,99.9203,0.3098,89.8768,99.7359,0.4338,85.7300,99.4900
392,0.2314,94.1073,99.8241,0.3519,90.0901,99.5495,0.3140,91.0200,99.4700
396,0.1920,94.6701,99.8308,0.3391,89.3142,99.2026,0.3556,89.4200,99.4600
400,0.2155,93.6782,99.6716,0.2364,93.2994,99.4911,0.3079,91.3200,99.4100
404,0.2030,95.0088,99.3870,0.3358,90.1945,99.5948,0.3760,89.0000,99.5300
408,0.2051,94.1674,99.9155,0.2624,92.4824,99.8434,0.3411,89.4700,99.5200
412,0.2965,90.6404,99.5895,0.3193,89.6302,99.7825,0.3502,89.2800,99.5300
416,0.1812,94.8010,99.9188,0.3229,89.2464,99.5766,0.3724,88.2200,99.5500
420,0.2060,94.1397,99.6995,0.2743,91.9008,99.6694,0.3258,90.1700,99.5500
424,0.2986,91.4262,99.6702,0.3114,91.1658,99.3625,0.3050,91.4100,99.4300
428,0.2218,93.9876,99.8232,0.2238,92.9134,99.7375,0.3403,89.8100,99.5300
432,0.2691,92.6396,99.4078,0.3065,90.0415,99.6680,0.3772,88.5900,99.4500
436,0.2423,91.8873,99.6584,0.4802,84.3465,99.0881,0.3491,89.1700,99.4800
440,0.2237,93.3145,100.0000,0.2534,92.5384,99.7805,0.3651,89.3200,99.4900
444,0.2913,92.3478,99.6522,0.2493,92.2518,99.6772,0.3443,89.4200,99.5200
448,0.2066,94.3516,99.7613,0.3083,90.8225,99.5671,0.3331,90.5600,99.4200
452,0.2495,92.5076,99.7706,0.2397,92.5349,99.7539,0.3310,90.7600,99.4700
456,0.2050,94.0773,99.9142,0.2854,90.9926,99.7243,0.3128,90.6100,99.4300
460,0.2416,93.6544,99.6177,0.3392,90.1487,99.3494,0.3072,90.9300,99.4800
464,0.2164,93.3692,99.5520,0.2457,92.6789,99.6672,0.3316,89.8500,99.4900
468,0.2500,92.5833,99.5833,0.3182,90.5464,99.5663,0.3752,88.4500,99.5200
472,0.2457,92.9379,99.7175,0.3369,89.9286,99.3656,0.3157,90.4900,99.4700
476,0.2043,93.9502,99.8221,0.3283,89.5292,99.4318,0.3134,90.6500,99.5200
480,0.2813,91.5851,99.7065,0.2765,92.5081,99.5928,0.3166,90.6400,99.6100
484,0.2385,92.4229,99.6476,0.2920,90.7980,99.4300,0.3252,90.1100,99.4600
488,0.1836,95.0947,99.6558,0.2861,92.1429,99.6429,0.3673,89.3700,99.5200
492,0.2463,92.0172,99.7425,0.3378,89.7032,99.4434,0.3097,90.8600,99.4800
496,0.1852,94.1446,99.9085,0.2658,91.8161,99.7662,0.3129,90.5300,99.5200
500,0.3069,91.4552,99.4924,0.2471,92.1053,99.5301,0.3020,91.3600,99.5300
504,0.2688,91.8647,99.6344,0.2533,92.2643,99.7583,0.3422,89.7800,99.5400
508,0.2681,92.3208,99.6587,0.3393,91.3978,99.2556,0.3142,91.2200,99.4600
512,0.2586,92.5079,99.8423,0.2576,92.3331,99.8351,0.3052,91.3300,99.4400
516,0.2774,91.3681,99.7557,0.3212,91.3924,99.3249,0.3113,91.1100,99.4500
520,0.2019,93.5733,99.9143,0.3220,89.9563,99.5633,0.3418,89.9500,99.5300
524,0.1482,95.4098,99.9180,0.2961,91.2511,99.7375,0.3651,88.4500,99.4900
528,0.1903,94.9225,99.8279,0.3126,92.0635,99.1646,0.3056,91.0900,99.5000
532,0.2641,91.1552,99.8195,0.2621,92.2246,99.8560,0.3289,90.0400,99.4800
536,0.2527,92.8391,99.2418,0.2828,91.3867,99.6555,0.2960,91.4100,99.5200
540,0.2062,94.6711,99.7502,0.3017,92.4628,99.2112,0.3283,90.1900,99.5000
544,0.2561,92.3401,99.7475,0.2288,92.7523,99.9083,0.3165,91.1000,99.4700
548,0.2696,91.2534,99.8197,0.3836,88.4615,99.5528,0.3578,88.6800,99.4500
552,0.2948,90.5442,99.7324,0.3253,90.7500,99.6667,0.3075,91.2200,99.4600
556,0.2536,93.3806,99.7636,0.2809,91.9510,99.7375,0.3027,91.1800,99.5200
560,0.2615,91.7925,99.7170,0.3136,90.6274,99.6902,0.3344,90.5800,99.4700
564,0.1768,95.1031,99.7423,0.3517,87.5103,99.7535,0.3544,89.0700,99.4600
568,0.2439,93.5368,99.7307,0.2278,93.3878,99.8367,0.3168,91.2000,99.3900
572,0.3083,90.7591,99.6700,0.2687,91.6444,99.6444,0.3028,91.0700,99.4000
576,0.1559,94.8800,99.9200,0.4890,84.1228,99.9123,0.4336,86.8900,99.4100
580,0.2356,93.4300,100.0000,0.2562,92.2374,99.5434,0.3096,90.9000,99.4600
584,0.2415,93.6061,99.4885,0.3452,89.9414,99.2187,0.3478,90.0200,99.4800
588,0.2920,91.2186,99.6416,0.3150,90.2249,99.5675,0.3428,90.1500,99.4500
592,0.2976,90.7124,99.7295,0.3097,91.2088,99.9215,0.2890,91.8800,99.5100
596,0.1954,95.2259,99.7442,0.3118,90.7233,99.2925,0.2994,91.5200,99.4700
600,0.2232,94.7045,99.6163,0.2783,91.6307,99.9137,0.3128,90.8100,99.5000
604,0.2009,95.2815,99.3377,0.3101,89.2540,99.7336,0.3023,91.0300,99.5300
608,0.2084,93.9964,99.7312,0.2936,90.5838,99.8117,0.3707,88.5100,99.4100
612,0.1945,94.8891,99.7107,0.4233,88.0454,99.3892,0.3752,88.4600,99.4600
616,0.2418,94.4490,99.5918,0.2948,93.0339,99.7250,0.3240,90.8300,99.5200
620,0.2104,93.9286,99.7321,0.3776,89.8263,99.3383,0.3137,91.1400,99.5700
624,0.1409,95.8678,100.0000,0.2153,93.8122,99.2888,0.2987,91.6600,99.5700
628,0.1496,94.8323,99.9093,0.3959,86.9604,99.5595,0.3489,89.3200,99.5400
632,0.2661,92.2391,99.3756,0.2245,92.9681,99.8365,0.3065,90.9700,99.4800
636,0.1906,94.5946,99.6997,0.3059,90.5694,99.7331,0.3269,90.0100,99.5500
640,0.1883,94.6816,99.7004,0.2287,92.2693,99.7506,0.3181,91.0500,99.4400
644,0.1773,95.0949,99.6044,0.2688,92.0118,99.4083,0.3059,91.2600,99.4900
648,0.1670,95.0792,99.9166,0.2773,90.8438,100.0000,0.3374,90.4000,99.4500
652,0.2431,92.9965,99.6454,0.3558,87.2473,99.5334,0.3550,89.5000,99.4700
656,0.2562,92.4599,99.5287,0.3123,90.3529,99.8431,0.3212,90.2000,99.4700
660,0.1884,93.9493,100.0000,0.3508,88.2860,99.8277,0.3567,89.0800,99.5600
664,0.1362,95.7990,99.8353,0.3683,88.4647,99.5938,0.3720,88.2200,99.4500
668,0.1901,95.0295,99.6630,0.2645,91.5855,99.8229,0.3098,90.8900,99.5100
672,0.2520,93.1648,99.7191,0.2961,91.8848,99.6510,0.3066,91.4500,99.5300
676,0.1990,94.2956,99.7407,0.3130,91.5094,99.4854,0.3164,91.1500,99.5100
680,0.2385,92.7733,99.8193,0.2833,90.4681,99.6596,0.2981,91.3800,99.5700
684,0.1305,96.1470,99.8208,0.4905,81.0966,99.5908,0.3859,87.4300,99.4300
688,0.2477,93.2534,99.7001,0.2876,91.8760,99.6650,0.3081,91.2400,99.5100
692,0.2288,93.2670,99.6174,0.2513,92.0322,99.7076,0.3389,89.9800,99.4700
696,0.2109,94.2549,99.7307,0.3540,88.8240,99.4162,0.3530,89.6600,99.5200
700,0.2578,92.8819,99.3924,0.2655,91.7175,99.7384,0.3198,91.0400,99.4800
704,0.2932,92.9542,99.5756,0.3199,90.6787,99.8190,0.2968,91.8400,99.5500
708,0.2422,93.1596,99.7557,0.2538,92.2018,99.8165,0.3154,91.1400,99.5300
712,0.2063,94.1731,99.5716,0.3194,91.6737,99.5795,0.2898,91.7700,99.5300
716,0.2609,92.3265,99.9184,0.3044,90.3458,99.8559,0.3128,90.8700,99.5500
720,0.2336,93.4839,99.8262,0.3508,88.7015,99.4098,0.3295,90.7500,99.4900
724,0.1905,95.5521,99.6166,0.2505,92.9122,99.7689,0.3123,90.7600,99.5200
728,0.2775,91.9892,99.5500,0.3575,89.7152,99.3671,0.3615,89.6200,99.4600
732,0.2409,92.6957,99.5652,0.3171,90.0086,99.7416,0.3675,88.7900,99.5700
736,0.2012,94.4882,100.0000,0.3577,90.3312,98.9257,0.3042,91.2500,99.5400
740,0.2157,94.9798,99.6761,0.2706,92.7366,99.7799,0.2898,91.5400,99.5200
744,0.2258,93.3276,99.6578,0.4202,87.0742,99.7380,0.3603,89.3200,99.5100
748,0.1813,95.4987,99.6470,0.3485,89.8594,99.5559,0.3152,90.4200,99.5500
752,0.1833,95.0112,99.4788,0.3365,89.8587,99.6675,0.3062,91.3500,99.4900
756,0.1605,95.3301,99.9195,0.3097,90.4239,99.0581,0.3668,88.7600,99.3900
760,0.2970,91.5493,99.6088,0.2356,93.0685,99.7464,0.3218,90.1600,99.5400
764,0.3114,91.2264,99.7170,0.2350,94.5122,99.3031,0.3032,91.2300,99.5300
768,0.2621,93.2978,99.7715,0.2708,91.4778,99.6374,0.3209,90.5000,99.4900
772,0.1582,94.8097,99.8270,0.3096,90.6300,99.6769,0.3002,91.1400,99.5200
776,0.1936,94.7040,99.7664,0.3400,89.0805,99.7537,0.3396,89.5400,99.5400
780,0.2501,92.8805,99.5908,0.2307,93.1818,99.6334,0.3485,89.2000,99.4700
784,0.2274,92.7602,99.7738,0.3995,87.2234,99.3576,0.3790,87.8400,99.5200
788,0.1475,95.4793,99.7662,0.2683,92.0149,99.7214,0.3711,88.5300,99.5000
792,0.2292,93.3102,99.9131,0.3353,90.4480,99.4083,0.3314,90.2800,99.5300
796,0.2426,93.3830,99.5037,0.2403,92.4230,99.9167,0.2920,91.8800,99.4700
800,0.1836,94.8673,99.2920,0.2034,93.8808,99.8390,0.3203,90.6800,99.5000
804,0.1960,94.7945,99.8174,0.2111,94.1030,99.5017,0.3021,91.3500,99.5600
808,0.2346,93.4426,99.5902,0.2970,90.5852,99.8304,0.3220,90.4000,99.5200
812,0.2194,93.0579,100.0000,0.2448,91.8567,99.7557,0.3043,91.1000,99.4200
816,0.2140,94.2408,99.5637,0.3865,89.2126,99.6850,0.3323,90.7800,99.3900
820,0.1587,95.4205,99.9167,0.3003,90.8273,99.5504,0.3137,90.9800,99.5200
824,0.2044,94.0457,99.9184,0.3358,91.4588,99.4709,0.3341,90.2800,99.5300
828,0.2041,93.5772,99.9108,0.4148,87.0809,99.0188,0.3287,90.4900,99.5300
832,0.2067,93.0739,99.8444,0.2661,92.1096,99.5017,0.3460,89.4300,99.5300
836,0.1698,95.6757,99.6911,0.3200,90.8929,99.5536,0.3108,91.0600,99.5200
840,0.2226,93.0031,99.8428,0.3064,90.8257,99.6177,0.3221,90.9700,99.5200
844,0.1932,94.2441,99.7698,0.2989,90.2164,99.7178,0.3462,89.4000,99.5600
848,0.2360,92.0648,99.8381,0.3215,89.4064,99.5434,0.3578,88.8900,99.5600
852,0.2495,92.9224,99.6195,0.2385,93.3065,99.8387,0.2872,91.8400,99.5700
856,0.2073,93.8824,99.6863,0.3517,88.8792,99.8262,0.3282,90.2200,99.5700
860,0.1635,95.8333,99.6599,0.3964,87.1961,99.7569,0.3396,89.6400,99.5100
864,0.1774,95.1324,99.8292,0.2728,91.9111,99.9111,0.3523,89.1200,99.4700
868,0.1639,95.8300,100.0000,0.2301,92.5000,99.9038,0.3604,89.2600,99.5200
872,0.2701,92.0891,99.6160,0.3037,89.7760,99.7079,0.3184,90.1300,99.5600
876,0.2382,92.6929,99.9179,0.2271,93.4286,99.6429,0.3030,91.2100,99.5200
880,0.1639,95.2524,99.8493,0.2924,90.7749,99.9077,0.3279,90.0900,99.4200
884,0.1868,94.7242,99.6803,0.3557,88.1057,99.6476,0.3187,90.5100,99.5900
888,0.2390,92.1649,99.6907,0.3627,88.1569,99.6078,0.3873,87.5400,99.5000
892,0.2175,94.0789,99.5888,0.3550,89.6341,99.5645,0.3372,90.1400,99.4900
896,0.1768,96.0145,99.5471,0.3819,88.5818,99.7091,0.3441,90.2800,99.5100
900,0.2100,94.4147,99.8470,0.3068,91.0982,99.5008,0.3071,91.2100,99.4900
904,0.1939,93.5811,100.0000,0.2148,94.7902,99.7106,0.3616,89.3200,99.5600
908,0.2578,92.9010,99.9124,0.2606,92.7956,99.6868,0.3017,91.3800,99.5400
912,0.2744,91.9414,99.4505,0.2857,93.0530,99.2687,0.2913,91.8400,99.5500
916,0.2850,90.5819,99.6172,0.2884,91.8819,99.6310,0.3162,90.7400,99.4800
920,0.2364,93.0589,99.5964,0.3444,89.0800,99.3981,0.3017,91.2200,99.5200
924,0.1985,94.6208,99.9118,0.2519,91.3147,99.6813,0.4522,85.6200,99.3900
928,0.1786,95.6482,99.7280,0.3238,91.2236,99.4093,0.3024,91.1400,99.5000
932,0.1788,95.0245,99.7553,0.4959,82.6892,99.7585,0.3510,89.8600,99.5000
936,0.2297,93.4179,99.6035,0.3309,89.6819,99.6561,0.3271,90.3300,99.5900
940,0.1993,94.5555,99.5865,0.2693,92.8842,99.3944,0.3200,90.3300,99.5200
944,0.2471,92.4771,99.7248,0.3502,87.8030,99.6212,0.3463,89.4600,99.4900
948,0.2032,94.7559,99.4575,0.2817,91.3116,99.8329,0.3137,90.4700,99.5400
952,0.2199,94.3973,99.7453,0.1802,94.4584,99.7481,0.3286,90.1400,99.5500
956,0.2076,94.1748,99.9029,0.3352,90.2844,99.4471,0.3367,90.7100,99.4800
960,0.1954,94.3102,99.6882,0.3014,90.7596,99.6868,0.3311,89.5400,99.4800
964,0.2101,93.7555,99.6482,0.2467,92.0648,99.6761,0.3313,90.4300,99.5200
968,0.2263,93.9231,99.5385,0.2820,91.3809,99.8146,0.3000,91.0900,99.5200
972,0.2920,90.6422,99.8165,0.4629,84.6672,99.4103,0.4047,87.6400,99.4700
976,0.2378,93.2337,99.6485,0.2493,92.5550,99.6616,0.3838,88.0400,99.4300
980,0.2420,93.4837,99.5823,0.3739,88.9728,99.0181,0.3081,90.9900,99.5500
984,0.1722,95.3015,99.6868,0.2683,92.4390,99.7561,0.3160,90.7600,99.5500
988,0.2820,91.0563,99.5374,0.2364,92.4288,99.7001,0.3165,90.5300,99.5200
992,0.1784,95.6235,99.9174,0.2389,92.6644,99.8314,0.3139,90.7100,99.5300
996,0.1920,93.9349,99.7781,0.2670,92.1914,99.7481,0.3366,90.1900,99.5100
1000,0.2713,92.1783,99.6636,0.2913,90.8925,99.7268,0.3621,89.2300,99.4900
