round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
180,1.7119,34.0645,94.0645,2.4544,21.9540,74.2529,2.2143,20.7533,80.3544
184,1.6338,37.3786,90.7767,2.0972,23.6301,82.7626,2.1612,22.3367,77.8378
188,1.7053,38.0851,90.1064,2.1346,27.1028,80.7892,2.1782,23.1089,80.6833
192,1.8511,28.6866,87.0968,2.1523,24.7434,73.6602,2.0190,24.0111,81.2300
196,1.7126,34.5496,91.5621,1.9876,25.1409,84.7802,2.0403,25.2300,81.6656
200,1.5772,40.9363,92.5299,1.8592,38.7387,82.0946,2.2524,23.2289,75.1922
204,1.6882,39.1125,90.7121,2.3029,31.9553,73.4078,2.5136,21.6744,72.1289
208,1.7262,35.2572,90.0878,2.2805,16.9213,78.3784,2.2960,20.6167,77.2856
212,1.6566,39.3556,90.4488,1.8228,32.0838,88.6439,2.1093,24.5300,78.2578
216,1.7053,32.9412,89.7326,2.4269,13.6886,73.0408,2.1414,24.3922,80.2756
220,1.9512,32.8963,90.7032,2.8549,12.0925,71.3985,2.5511,16.5133,79.2378
224,1.6370,37.9747,92.6160,2.7219,18.0000,65.4118,2.5050,19.2478,72.6689
228,1.6640,35.7396,91.3609,2.5603,12.9136,70.7577,2.2506,20.2944,80.9678
232,1.7733,36.0100,89.0841,1.9033,33.8000,86.0000,2.0751,25.9522,80.2422
236,1.5896,41.9908,93.1350,1.9702,38.1011,84.7102,2.3878,23.2578,79.4000
240,1.5100,44.8198,94.3694,2.8311,17.3491,70.1509,2.5541,25.3478,74.8833
244,1.6238,43.5843,91.0923,3.0419,15.1479,62.3669,2.5733,24.1944,75.5311
248,2.0100,34.3786,91.7538,2.6303,21.2155,79.6685,2.6113,18.0511,81.6633
252,1.5709,42.6316,92.5000,2.0579,33.9862,80.0691,2.0797,27.7144,80.9478
256,1.6237,35.3392,92.9978,2.2530,27.7660,70.1064,2.3527,21.6322,72.5400
260,1.7372,43.4868,89.9119,2.3516,29.7985,81.4422,2.6795,21.6511,79.0956
264,1.7491,38.2479,91.6667,2.3852,20.9273,78.4461,2.3827,21.4000,77.6178
268,1.5419,44.4083,90.1194,2.2389,24.6243,78.4971,1.9997,31.1222,82.5322
272,1.7763,29.9205,91.4513,2.8058,5.1653,64.4628,2.2725,21.2800,78.7522
276,1.6413,40.0579,91.9884,2.4948,17.0676,76.0596,2.3932,20.7133,75.4622
280,1.6064,42.6004,92.7061,2.1950,23.5706,84.2474,2.2756,24.4856,81.2500
284,1.5083,45.3829,91.6667,2.2051,26.2594,77.4920,2.2003,25.1311,77.1444
288,1.6216,38.5218,90.3695,2.0954,29.6601,77.0340,1.9568,31.8367,81.8322
292,1.6255,37.3884,94.4196,2.6845,26.6279,78.4884,2.8060,21.1344,79.0633
296,1.6492,36.9509,90.3101,1.8409,27.6169,86.1915,1.9357,30.0911,82.9333
300,1.7039,40.9375,89.7917,2.0747,25.2747,89.4505,2.3003,21.5811,80.5944
304,1.7146,40.1282,88.5897,1.7471,36.9710,87.6392,1.9125,31.7133,83.0844
308,1.6475,39.5933,93.4211,2.9220,15.3382,64.0097,2.5479,24.0078,75.5400
312,1.6497,39.8026,92.3246,2.4779,15.7509,79.6093,2.3300,22.5967,79.4622
316,1.7392,35.9356,89.8389,2.2521,19.5876,75.1546,2.1393,22.6967,78.9356
320,1.5443,42.6557,95.5347,2.5626,21.6718,79.3602,2.6145,21.9856,76.7000
324,1.4517,47.8313,94.4578,2.0639,32.6596,84.1489,2.3170,27.3944,79.7378
328,1.7276,36.3122,88.5747,1.8453,33.8170,87.0536,2.0607,23.4567,84.0567
332,1.5350,42.9448,93.4969,2.2022,18.7567,81.7792,2.3003,24.7333,79.8089
336,1.6742,36.4269,91.4153,2.0192,23.1432,83.1001,2.0043,26.4400,83.6144
340,1.2228,53.0481,97.4332,1.9210,34.4244,86.1174,2.3067,32.5100,76.9133
344,1.5479,46.1951,92.2830,2.0086,33.1539,85.3606,2.2640,27.9789,79.9589
348,1.5189,47.3563,92.0690,3.0032,16.6138,61.2698,2.4970,27.7544,75.3800
352,1.5823,39.6135,93.5990,1.9464,26.2648,87.1905,2.1998,23.2411,81.3111
356,1.2705,54.2636,95.1274,2.9323,26.4706,70.4793,2.5074,29.3900,77.0822
360,1.6129,40.1384,90.4268,2.0033,31.5560,76.9314,1.9791,29.3067,80.5311
364,1.5384,43.3417,94.5980,2.1749,24.5575,82.4115,2.4351,26.4700,74.6944
368,1.2695,56.5539,96.6173,2.3777,29.4912,80.8930,2.6603,27.8733,74.3689
372,1.6583,40.2556,89.8829,2.0442,25.7803,81.9653,2.0179,28.0444,83.2067
376,1.6893,39.0931,87.8676,1.9630,27.9040,81.9444,1.9727,27.1211,84.6133
380,1.3018,47.3106,95.8288,1.9708,37.5901,84.1401,2.5753,27.6600,73.8178
384,1.5396,41.6250,93.0000,1.8779,36.1925,84.3096,1.9957,31.6322,81.9178
388,1.5901,50.4865,93.6216,2.2973,30.9069,81.9809,2.5417,25.5656,81.9333
392,1.6095,42.6914,94.3155,2.4164,28.3505,84.3299,2.7244,23.4389,78.8811
396,1.5662,42.1638,91.3043,2.0154,32.4206,83.4611,2.1236,31.1033,79.6267
400,1.6555,43.7021,91.3472,2.2870,30.0795,79.4552,2.4799,22.1256,77.8111
404,1.6536,43.0968,90.8387,2.4263,20.3986,80.4220,2.1556,30.4356,81.9211
408,1.5690,41.9248,92.6991,2.2602,21.7085,77.1859,1.9806,29.4200,84.0822
412,1.4501,49.3407,95.0549,1.7355,40.5163,93.9394,2.4097,26.8567,79.7744
416,1.5378,47.9143,95.8286,3.0804,18.9342,68.0272,2.6413,24.3700,77.8022
420,1.6380,50.0583,94.7491,3.1258,26.3099,76.0312,3.2065,22.3944,76.7356
424,1.5956,43.9130,93.6957,2.6089,20.0000,80.4061,2.4834,25.9622,80.2867
428,1.4188,49.9469,94.5802,1.8076,39.7276,88.0817,2.4033,27.3189,77.3122
432,1.7086,39.7134,90.0716,1.6907,38.3901,90.7121,1.9740,29.6011,84.3722
436,1.5328,45.0441,94.1630,2.3244,25.3823,84.7095,2.4200,26.7178,82.8122
440,1.5005,48.2653,93.0612,2.5255,23.2697,72.0764,2.2219,31.0822,78.2756
444,1.4578,41.3564,94.2819,1.7223,40.5530,87.6728,1.9870,31.6633,82.5578
448,1.6409,42.5806,91.9355,2.1757,35.4515,81.2709,2.1332,31.5411,83.2544
452,1.6262,39.8503,91.6745,1.8432,34.5133,87.8073,2.1839,29.1167,80.8911
456,1.4530,45.2830,96.3374,2.7516,22.8330,63.7421,2.2754,29.5089,76.0633
460,1.7473,47.5271,93.7274,2.9305,19.0939,83.9266,2.7926,22.6756,86.6367
464,1.5824,39.8802,91.3772,1.7953,33.2945,86.0303,2.1263,29.2700,81.1322
468,1.5254,46.9018,92.3737,1.9213,34.3718,86.1890,1.9183,33.5778,86.3311
472,1.4644,46.0526,93.5307,2.3334,30.9967,75.3560,2.3287,28.8422,78.0744
476,1.5081,43.0541,94.9099,2.0452,27.7842,85.3042,2.0438,31.5167,84.1100
480,1.5802,47.5237,94.8367,2.1869,39.5294,86.4706,2.7228,25.4200,82.6178
484,1.6396,43.3208,91.5106,1.9972,36.7416,86.5169,2.1411,31.1767,85.2244
488,1.6167,44.2740,93.7628,2.3856,26.6667,80.4520,2.2310,28.9911,84.5411
492,1.8245,40.1659,93.1280,2.0684,35.9077,85.9579,2.3173,24.2033,86.9111
496,1.4974,47.5169,93.3409,1.8950,37.7831,84.8629,1.9610,33.0400,85.3256
500,1.4675,45.8378,96.2162,2.1744,35.8192,84.7458,2.6222,25.7278,81.1200
504,1.6523,38.6164,93.4591,1.8390,35.7798,88.9908,2.0075,29.3889,86.9411
508,1.6662,42.8112,91.2017,2.6911,13.1202,79.3826,2.0720,29.9900,85.7767
512,1.4964,43.4833,94.5790,2.1534,32.3232,83.5017,2.0913,32.3444,84.1856
516,1.5045,47.1847,93.2432,1.7541,41.2383,88.0841,2.2043,30.3344,81.3211
520,1.3865,53.9216,94.9891,2.6688,24.3797,79.5038,2.6468,25.3222,79.2378
524,1.6287,41.8681,90.4396,1.8783,39.9128,83.0971,2.0124,33.8778,83.4411
528,1.4135,49.4180,93.4392,2.3504,27.9070,72.0930,2.1655,31.1378,78.0867
532,1.5402,51.6903,95.5289,2.3299,35.7965,84.5489,2.5729,27.2411,81.9122
536,1.5380,41.3625,91.6058,1.6631,37.1308,89.1350,1.7742,35.3811,86.8911
540,1.3728,51.1811,95.2756,2.5218,18.4304,76.9322,2.2188,27.3333,81.9889
544,1.5612,44.8387,91.0753,2.0174,33.3708,89.1011,2.2357,29.1733,83.4278
548,1.3982,48.6249,95.8196,2.2002,28.7151,79.1061,2.1770,26.5689,80.4233
552,1.3744,51.3761,95.5275,2.0406,44.3169,85.6487,2.5115,26.7611,78.3556
556,1.4720,48.7179,92.1795,2.6023,21.4139,76.9467,2.1779,31.5156,82.0867
560,1.4787,44.3023,95.2326,1.9249,41.9149,83.1915,1.9694,34.8000,83.2111
564,1.6455,40.2148,91.8854,1.8017,37.1145,89.8678,1.8607,33.9678,87.9122
568,1.5522,41.6190,90.6667,1.8848,31.9005,84.7285,1.7801,34.9411,87.7778
572,1.2960,52.8856,96.1175,2.5303,31.1662,80.0826,2.3156,33.9233,81.5778
576,1.3973,48.6598,95.2577,2.0297,32.1429,82.3661,1.9645,35.8789,83.3222
580,1.5126,45.5044,93.5307,2.3207,22.0490,81.9599,2.0478,31.2844,85.2433
584,1.4831,45.5165,92.9625,1.4422,44.7641,93.2106,1.7769,35.9044,85.1422
588,1.5312,44.9335,93.5517,2.1829,31.7722,81.6456,2.0637,31.1389,83.7956
592,1.6171,44.8568,95.4401,2.7560,18.1818,84.7698,2.4777,25.7456,85.9144
596,1.4284,52.2751,94.9206,2.0657,35.4145,86.0798,2.2884,31.6489,81.7100
600,1.3921,54.6108,95.4491,2.6639,26.9737,78.3991,2.6413,31.1156,79.1167
604,1.4746,50.6083,90.7543,1.4481,51.4286,91.7460,1.9586,34.0178,85.7678
608,1.5339,49.4457,90.1330,1.9637,36.2981,85.4567,2.0228,32.4633,84.2000
612,1.4718,46.8416,92.8086,2.2287,24.7071,79.5527,1.9962,32.3644,85.4889
616,1.5061,48.0240,92.6946,2.0330,38.6952,80.0900,2.1828,30.8756,83.9544
620,1.6056,43.9119,95.7254,2.4033,30.2552,80.1944,2.4042,25.2711,83.8056
624,1.4402,51.0107,95.0059,2.7424,21.4058,82.1086,2.6654,26.7911,83.2000
628,1.3633,47.4461,98.0704,1.7580,36.3806,93.2836,2.4083,30.2000,80.4467
632,1.4363,46.3646,93.4668,1.6983,45.6621,88.0137,2.2038,33.3367,82.0433
636,1.6601,38.4783,91.6304,1.7612,34.2373,91.5254,1.9246,29.3178,87.6400
640,1.5383,46.0000,92.4211,1.9432,32.3024,88.5452,1.9799,33.2689,86.5089
644,1.4237,50.4142,95.1479,1.8032,45.4741,88.7931,2.1397,33.7389,82.4256
648,1.5302,42.8420,94.5917,2.1527,22.3642,86.5815,1.9543,32.0500,87.9200
652,1.5617,50.9714,92.9143,2.1790,38.7097,85.2823,2.5113,32.5367,81.6022
656,1.4563,45.4857,94.2857,1.7377,35.0117,90.9836,2.1432,30.3089,81.7711
660,1.3679,50.4662,94.5221,1.8797,41.4966,86.5079,2.2790,30.9389,81.8567
664,1.4310,48.5839,93.3551,1.7308,42.3581,88.4279,1.8477,37.4211,87.7733
668,1.4917,47.1885,93.3848,2.1053,30.7503,85.4859,2.1586,31.5133,83.8511
672,1.4052,50.9029,94.5824,1.8811,36.9668,90.7583,2.2091,31.4767,85.4189
676,1.3083,53.1937,94.5550,2.2861,29.1954,84.2529,2.1565,36.0600,84.7878
680,1.2163,55.6898,98.4894,2.3585,36.1793,81.1099,2.5915,26.3178,80.6189
684,1.4612,49.5516,94.1704,2.0470,28.6380,86.2631,1.8546,36.5667,87.6467
688,1.5274,52.4239,96.6178,2.9127,26.3288,80.8405,2.8143,23.4367,82.9133
692,1.5550,49.8044,96.3494,2.5483,27.8634,86.3436,2.7426,26.8367,84.6711
696,1.4801,49.9449,93.8258,2.2879,30.1205,81.8182,2.1480,34.7367,83.7722
700,1.6093,42.9885,93.2184,1.9181,34.8712,87.9828,1.9283,33.5133,88.6822
704,1.4499,49.0385,96.1538,2.5168,25.7770,78.9762,2.2872,31.5400,82.7056
708,1.3282,53.5000,93.1000,2.3861,32.5178,78.7971,2.2175,34.5511,82.3467
712,1.4253,52.0964,94.7589,1.6329,45.3512,91.8388,2.2071,29.8900,84.5067
716,1.3624,54.8000,97.0000,3.7200,12.6025,73.6680,3.1788,22.2589,78.6789
720,1.4155,50.0977,94.6289,1.7504,41.2784,89.7075,2.2704,30.6756,83.3133
724,1.4093,53.3851,94.2286,2.1015,35.8093,84.8115,2.1862,33.0578,85.6044
728,1.5166,47.1047,92.4276,2.0987,31.6964,82.3661,1.9360,33.7111,87.4333
732,1.2564,55.6656,96.6997,2.3088,33.4831,84.0449,2.5324,30.0467,79.7533
736,1.4797,52.9686,95.9255,2.5644,27.1552,80.8190,2.4348,30.0333,82.9567
740,1.5643,42.1806,94.3833,1.8340,34.2890,88.1881,1.8551,35.1556,87.7167
744,1.4193,45.3646,96.0445,1.7714,43.5961,86.8227,2.0218,35.0444,85.5900
748,1.3683,55.4774,94.4724,1.6150,48.3633,92.0803,2.1069,31.2389,88.1144
752,1.4688,47.5540,93.0603,1.8224,36.1927,87.3090,1.8473,35.7989,88.3511
756,1.3464,51.5057,94.8079,1.9005,31.4970,88.3832,1.9617,34.3689,84.8656
760,1.4263,48.1982,95.0450,1.6003,49.8241,90.0352,2.0806,34.0022,87.5022
764,1.7724,38.6965,94.5010,2.2511,21.4559,90.2937,2.1568,27.3233,88.4033
768,1.2506,59.6998,96.4203,3.0356,22.8782,79.5818,2.9497,28.4878,78.3522
772,1.5381,46.6667,96.4286,1.9984,38.6249,91.3043,2.3510,28.2078,89.0733
776,1.4531,54.3299,94.4330,2.5644,26.9784,87.4101,2.6156,30.0211,85.0222
780,1.3661,51.5366,93.8534,1.8105,43.0686,85.4643,2.0465,36.4633,84.4578
784,1.5921,49.2401,94.6302,2.5740,21.8127,87.0518,2.4580,27.4833,87.1656
788,1.4400,49.5238,97.5000,2.8431,18.2131,85.6816,2.6909,25.3378,84.8200
792,1.2235,59.3348,96.4592,2.8615,30.8341,73.4770,2.5379,31.7589,82.7167
796,1.5113,47.7539,93.6523,1.8815,30.7601,88.1235,1.9017,34.5967,87.9556
800,1.4004,50.0000,94.1176,1.7898,43.2127,89.8190,2.3093,30.2467,84.7578
804,1.4410,48.9405,93.9455,1.7426,33.8014,93.6810,1.9508,32.1233,88.6911
808,1.5937,48.1343,93.9055,2.3531,29.1329,85.0867,2.3421,30.0167,85.0678
812,1.5206,52.5275,96.5934,3.0500,18.8249,85.0120,2.9650,25.0078,82.3911
816,1.5578,45.0053,91.2723,2.0337,28.3039,88.7617,1.8960,35.0122,88.8822
820,1.5401,44.6548,91.0913,1.6169,46.3385,88.9556,1.7842,38.4722,87.5800
824,1.4669,47.9290,93.2544,1.4857,50.7463,92.8358,1.8268,37.6544,89.1400
828,1.2951,53.0320,95.7001,2.5048,29.1124,76.6864,1.9064,39.0478,85.4411
832,1.3670,52.3409,95.6783,1.7723,40.0229,92.0872,2.2645,29.9022,85.4578
836,1.4022,51.1848,94.4313,1.9988,27.8271,90.2439,1.9694,35.3944,88.3878
840,1.4456,47.5000,93.8636,1.5885,47.0330,91.0989,1.8628,36.1078,88.3744
844,1.1933,56.8736,97.1175,1.7816,39.4737,89.8496,2.2189,35.2244,82.0144
848,1.4765,49.0762,95.1501,1.7703,42.6030,92.8839,2.1118,33.8867,88.8078
852,1.3399,56.2108,97.1142,2.9237,31.6092,86.3218,2.7910,31.3611,83.9367
856,1.3439,53.6131,96.6200,2.2659,38.5698,88.8628,2.6424,28.8111,84.7978
860,1.3240,54.5964,96.3004,2.3969,35.8093,82.2616,2.3539,32.6267,82.4944
864,1.2462,55.0000,97.2619,2.2009,34.6200,84.1978,2.2600,35.5856,82.1900
868,1.3334,54.0805,97.0620,3.1609,20.3226,74.8387,2.6397,29.2500,81.8589
872,1.4343,48.7269,93.8657,1.5797,46.0089,94.2350,1.9415,34.5489,89.0778
876,1.4109,45.5367,95.7062,1.8230,36.9710,87.7506,1.7744,38.2544,89.3189
880,1.3558,55.0562,94.8814,1.9734,34.9293,89.3362,1.9853,36.7711,87.5811
884,1.2428,55.0505,95.0505,2.5001,30.9426,80.2254,2.2886,36.7033,83.5911
888,1.3840,56.2278,95.2550,2.5905,25.7996,82.8358,2.3883,34.4300,84.0200
892,1.4670,47.4112,92.9949,1.7523,38.4971,87.5145,1.9403,34.2122,85.6633
896,1.2397,55.3125,96.6667,1.8035,47.1372,88.4154,2.2297,38.0833,82.6689
900,1.4433,47.8475,93.4809,2.4151,32.3529,76.7974,2.1029,34.4211,84.2200
904,1.3877,47.2254,96.2627,2.1936,33.0851,88.6170,2.2531,30.7378,86.7478
908,1.3989,52.2124,94.7886,2.3934,34.0107,85.9893,2.1390,36.8633,87.2978
912,1.3526,55.1351,93.5135,1.9250,34.2529,91.4943,1.9655,35.3267,88.8000
916,1.4632,50.5131,96.3512,2.5241,29.0214,86.5017,2.4546,30.1278,86.6822
920,1.4370,47.5348,95.5752,1.8576,33.2905,90.4884,1.7434,38.3611,90.1478
924,1.4680,49.2344,94.9352,1.8545,40.2162,90.8108,2.0183,36.0133,88.7033
928,1.1398,57.4168,96.8718,2.0374,40.8983,84.1608,2.0908,34.7189,85.1700
932,1.4149,50.1188,96.1995,2.1817,36.6246,86.7968,2.3607,33.0133,84.4378
936,1.5404,41.7633,94.3155,1.5059,44.8128,92.7273,1.5978,42.2633,91.0722
940,1.1587,58.0866,95.6720,2.1335,35.9911,83.8317,2.1837,35.7267,84.2244
944,1.3957,49.4647,94.7537,2.0401,35.6580,86.6142,2.0612,34.7589,86.4133
948,1.3488,59.0959,96.2514,2.3117,32.3316,87.2539,2.3993,32.2944,88.8222
952,1.2492,53.9374,97.0874,2.3689,19.6987,85.6315,2.0501,34.1411,87.9489
956,1.4590,56.9937,94.4676,1.4772,54.8936,95.0000,2.4551,32.8067,86.4600
960,1.3202,58.2864,94.9267,2.1586,38.8042,86.0492,2.2170,35.8244,86.0611
964,1.2326,57.4534,97.1014,3.0222,17.8610,82.7807,2.5285,34.5733,85.1367
968,1.1680,58.6527,96.1672,2.9240,22.5282,78.2228,2.4101,35.1867,80.9600
972,1.2053,55.6059,96.0362,1.7305,40.6250,89.9038,1.9257,39.6500,85.3744
976,1.4727,48.6936,94.8931,2.2864,31.1538,87.1795,2.3612,27.5911,88.9800
980,1.5126,48.7288,92.2669,1.8466,40.1747,90.8297,2.0326,35.0400,88.6389
984,1.2788,53.2646,96.4490,2.1613,38.5572,84.4527,2.2598,36.3856,83.1244
988,1.4733,47.3923,95.8050,1.9493,37.4613,90.5057,2.2158,31.5389,88.1211
992,1.3743,50.6383,93.8298,1.8312,36.0502,91.5360,1.8271,40.3756,89.2667
996,1.3063,61.1779,95.6731,2.5033,31.9475,87.8556,2.3516,35.9967,86.5444
1000,1.2907,58.8774,96.4490,2.2319,38.9286,90.0893,2.6532,31.0856,85.4700
