round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
364,0.1559,95.5172,99.8621,0.4090,85.7143,99.6160,0.2516,92.0800,99.7400
368,0.1197,96.3111,99.9198,0.3043,90.2498,99.7583,0.2568,91.8900,99.7300
372,0.1072,97.1517,99.7691,0.1948,93.0008,99.9195,0.2485,92.1200,99.7400
376,0.2540,92.5273,99.7481,0.2886,91.1232,99.7283,0.2309,92.9100,99.7300
380,0.1408,95.4211,100.0000,0.2447,92.2371,100.0000,0.2437,92.7400,99.7400
384,0.1581,95.9100,100.0000,0.3193,89.6166,99.6805,0.2516,91.8500,99.7300
388,0.2107,94.0162,99.7972,0.1882,93.9680,100.0000,0.2966,90.4200,99.7200
392,0.1550,95.2157,99.9216,0.3577,87.1403,99.6403,0.2859,90.5200,99.7000
396,0.1981,93.9445,99.8318,0.1992,93.9843,99.7384,0.2252,93.1100,99.7500
400,0.1885,94.5983,99.9307,0.1866,93.4455,99.9114,0.2347,92.3700,99.7600
404,0.1257,96.1370,99.7813,0.2362,93.4906,99.5932,0.2976,90.1300,99.6700
408,0.1920,94.1961,99.6863,0.1735,95.2991,99.7863,0.2245,93.2700,99.7400
412,0.1611,95.3065,100.0000,0.2123,93.7442,99.4398,0.2401,92.3900,99.7700
416,0.2178,93.1486,99.8460,0.2673,91.3710,99.5968,0.2291,92.7900,99.7000
420,0.2055,93.3488,99.6906,0.4073,86.7308,99.6154,0.2444,92.7000,99.7600
424,0.1378,95.3914,99.9268,0.2465,93.1836,99.8451,0.2913,91.0900,99.6100
428,0.1849,94.8718,99.8232,0.2590,92.2892,99.7590,0.2512,91.8400,99.7500
432,0.1579,95.4833,100.0000,0.2527,92.0736,99.7169,0.2890,90.7900,99.7400
436,0.2249,93.6425,99.5512,0.2921,90.9639,99.9139,0.2314,93.1200,99.7500
440,0.1236,96.8548,99.9194,0.2714,90.7547,99.8113,0.2224,93.2100,99.8100
444,0.1904,94.5245,100.0000,0.2515,92.2735,99.8224,0.2533,92.4400,99.7700
448,0.1605,95.4755,100.0000,0.3808,87.6618,99.4823,0.2593,91.7400,99.7600
452,0.1353,95.4342,100.0000,0.4409,84.1884,99.4954,0.2890,90.5300,99.6800
456,0.0706,97.6471,99.9020,0.2829,90.6087,99.8261,0.2620,91.4300,99.7700
460,0.1776,93.6426,100.0000,0.3456,89.5007,99.7797,0.2993,90.6800,99.7700
464,0.1265,96.3774,100.0000,0.3804,85.5253,99.7061,0.3363,88.0900,99.7800
468,0.1495,95.3857,100.0000,0.2780,90.5300,99.6525,0.2385,92.9800,99.7000
472,0.1506,95.7143,99.8413,0.2594,92.5512,99.9069,0.2453,92.0700,99.7600
476,0.1248,96.3652,99.9155,0.2533,92.0385,99.9125,0.2583,92.0300,99.7800
480,0.1502,95.3323,99.9209,0.1916,94.2498,99.8203,0.2197,93.2000,99.8200
484,0.1655,94.4742,100.0000,0.3005,90.0232,99.8453,0.2788,90.4300,99.7900
488,0.1412,95.7273,99.9091,0.2316,93.1837,99.9169,0.2330,92.4800,99.7900
492,0.1602,95.4000,99.9000,0.2028,94.1430,99.9139,0.2198,93.0000,99.7700
496,0.1599,95.6684,99.9253,0.1977,93.6859,99.8421,0.2076,93.4100,99.7700
500,0.1875,93.8099,99.9128,0.3314,88.4811,99.7961,0.2442,92.1000,99.7600
504,0.1932,94.3683,99.8478,0.2190,92.0675,100.0000,0.2558,91.7100,99.8000
508,0.1688,95.5556,99.8467,0.3049,89.6585,99.7073,0.2200,93.3400,99.7600
512,0.1899,95.2212,99.9115,0.3087,90.5565,99.4941,0.2164,93.3000,99.8100
516,0.1648,94.6325,100.0000,0.1710,94.9927,99.8549,0.2097,93.5700,99.8200
520,0.1304,96.7185,99.7409,0.1362,95.2919,100.0000,0.2917,89.8600,99.7100
524,0.1332,96.0630,99.8031,0.2417,92.2603,99.5602,0.2442,91.6900,99.7500
528,0.1574,94.2352,100.0000,0.2429,92.2673,99.6246,0.2558,91.8200,99.7900
532,0.1781,94.9113,99.8458,0.1562,95.0495,99.8200,0.2240,93.0200,99.8200
536,0.1706,94.9121,99.8150,0.3344,90.4726,99.5427,0.2447,91.9900,99.7700
540,0.0840,97.0708,99.8373,0.2488,92.1422,99.7194,0.2297,93.0300,99.7900
544,0.1503,95.5441,99.6572,0.2801,90.7083,99.6192,0.2360,92.5100,99.7600
548,0.0757,97.9783,99.9278,0.2411,92.3008,99.6419,0.2573,91.4200,99.8000
552,0.2129,93.2521,99.9063,0.2001,94.4746,99.9094,0.2092,93.5300,99.7900
556,0.1716,94.5946,99.9181,0.1560,94.9879,100.0000,0.2331,92.2500,99.7800
560,0.1299,96.6165,100.0000,0.1974,93.4870,100.0000,0.2262,92.5700,99.7600
564,0.0678,98.1627,99.9125,0.1815,93.7400,99.9197,0.2511,91.7400,99.7600
568,0.1640,94.0754,99.9102,0.1423,95.5556,99.9145,0.2386,92.2000,99.7700
572,0.1128,96.9880,99.6558,0.2223,93.4987,99.7434,0.2317,92.8100,99.8200
576,0.1900,94.3250,99.5701,0.1858,94.3760,99.9230,0.2296,92.3500,99.8100
580,0.1792,95.1881,99.7375,0.2115,93.0233,99.9225,0.2098,93.3000,99.8000
584,0.1808,95.1766,99.8277,0.2020,93.8154,99.6194,0.2302,92.5100,99.8100
588,0.1114,96.8192,100.0000,0.3329,89.0533,99.7041,0.2141,93.5300,99.8000
592,0.1445,96.6834,99.6985,0.1896,94.8472,99.6507,0.2066,93.5700,99.7900
596,0.1264,95.8763,99.9264,0.1730,94.7050,99.9244,0.2241,92.7100,99.7700
600,0.1498,95.1686,100.0000,0.2358,93.7782,99.6393,0.2187,93.0100,99.7500
604,0.1069,96.9196,99.9249,0.1877,94.2290,99.9098,0.2380,92.3700,99.7800
608,0.2314,92.6360,99.7490,0.2257,92.5870,99.7731,0.1976,94.1000,99.8300
612,0.1016,96.7257,100.0000,0.1609,94.7867,99.9210,0.2169,93.3900,99.7900
616,0.1828,94.1176,100.0000,0.1684,94.7864,99.7828,0.2191,93.1500,99.7700
620,0.1073,96.7401,99.9119,0.3351,89.4689,99.3590,0.2487,91.9000,99.7900
624,0.1058,96.6841,100.0000,0.5866,79.3621,99.9062,0.3653,87.5400,99.8100
628,0.1581,95.7338,100.0000,0.1783,94.9451,99.7070,0.2169,93.2600,99.8000
632,0.1309,95.7346,99.9052,0.2371,92.3550,99.7364,0.2275,92.9500,99.7600
636,0.1261,95.9350,99.9187,0.2382,92.7226,99.6575,0.2858,90.8400,99.7100
640,0.0991,97.2339,99.9162,0.2640,91.1944,99.9128,0.2981,89.9700,99.7200
644,0.1350,95.7821,100.0000,0.1655,94.8669,100.0000,0.2090,93.3700,99.7800
648,0.1244,96.4117,99.9056,0.1505,95.8594,99.8437,0.2232,93.0300,99.7700
652,0.1222,96.1938,100.0000,0.2487,92.7920,99.5857,0.2206,92.7400,99.8100
656,0.1420,95.1327,100.0000,0.2678,90.8074,99.8401,0.2273,92.7800,99.7800
660,0.1182,95.6699,99.9183,0.1670,94.7254,99.7832,0.2406,92.1100,99.8200
664,0.1756,94.2918,99.9295,0.1844,95.2782,99.9157,0.1973,93.7200,99.8200
668,0.0666,98.4057,99.9114,0.4754,82.6742,99.5292,0.3341,88.4300,99.8000
672,0.1629,95.1710,99.8994,0.1735,94.6687,100.0000,0.2069,93.7700,99.8600
676,0.1508,95.5752,99.8525,0.1873,93.6187,99.9192,0.2329,92.4200,99.7800
680,0.1429,95.3431,100.0000,0.2531,91.2138,99.8188,0.2312,92.8300,99.8100
684,0.1347,95.8895,100.0000,0.1518,94.7326,100.0000,0.2042,93.5500,99.8300
688,0.1496,95.5453,99.9232,0.1513,95.4052,99.9165,0.2326,92.8500,99.8000
692,0.1237,96.4336,99.6503,0.1144,96.4017,99.9163,0.2162,93.2100,99.8500
696,0.1422,95.3453,99.8498,0.1652,94.3650,100.0000,0.2329,92.5400,99.7900
700,0.1221,96.0063,99.9217,0.1981,94.1485,99.9127,0.2576,91.7200,99.7800
704,0.1481,95.2305,99.9205,0.2443,91.2295,100.0000,0.2309,92.6300,99.8500
708,0.1219,96.6942,99.8347,0.2480,91.6037,99.8321,0.2137,93.2700,99.7800
712,0.1313,96.2177,99.8155,0.1950,93.7991,99.8253,0.2279,92.6700,99.8400
716,0.1875,94.1382,100.0000,0.2038,92.9084,99.9203,0.2084,93.2700,99.8200
720,0.1868,94.2142,99.8273,0.1813,94.7623,99.7583,0.1822,94.6400,99.8700
724,0.1391,95.2429,100.0000,0.2132,93.3267,99.8008,0.2011,93.7600,99.8000
728,0.0977,97.4026,100.0000,0.2009,93.5703,99.6218,0.1893,94.0300,99.8100
732,0.1205,96.7156,99.8271,0.1575,94.2832,100.0000,0.1877,94.0600,99.8500
736,0.0763,98.6096,99.8930,0.1428,95.3052,99.9218,0.2731,90.5700,99.7800
740,0.1478,95.7327,99.8390,0.1538,94.9565,99.8261,0.1927,93.7200,99.8500
744,0.1362,95.3208,99.8491,0.2450,91.2629,99.8411,0.2283,92.4000,99.8200
748,0.1597,94.5561,99.9162,0.2601,90.9974,99.7352,0.2159,92.6800,99.8300
752,0.0891,97.4711,99.9277,0.2067,92.3946,99.8494,0.2645,90.8400,99.8100
756,0.2001,94.1324,100.0000,0.2105,93.8983,99.9322,0.2135,93.1800,99.8200
760,0.1075,97.2973,99.9205,0.1705,94.3489,99.9181,0.1895,94.2000,99.8300
764,0.1069,96.5850,100.0000,0.1573,94.2713,99.9158,0.2283,92.9400,99.8300
768,0.1414,94.9055,99.9178,0.4234,85.6067,99.5816,0.2177,93.0500,99.8600
772,0.1817,94.8529,99.7243,0.2150,93.2596,100.0000,0.2516,91.8000,99.7700
776,0.1567,94.9066,100.0000,0.2114,92.8230,99.7129,0.1986,93.4400,99.8600
780,0.1256,96.6210,99.7260,0.2478,92.8516,99.6892,0.1984,93.9400,99.8100
784,0.0904,97.2663,100.0000,0.2371,92.2535,99.7653,0.2605,91.2200,99.8400
788,0.1011,96.5487,100.0000,0.1793,93.8683,99.9243,0.2699,90.9900,99.7900
792,0.1701,94.5473,99.8971,0.1714,95.1103,100.0000,0.2248,92.6500,99.8500
796,0.1210,95.9480,99.9235,0.2345,92.9924,99.6212,0.2191,93.1500,99.8100
800,0.1367,95.5235,99.9241,0.2336,92.1598,99.7781,0.2377,91.9300,99.8300
804,0.1263,96.0074,99.9071,0.1069,96.9216,99.9067,0.1862,94.1000,99.8900
808,0.1710,95.2560,99.7741,0.1929,94.7925,99.7559,0.2050,93.6300,99.8600
812,0.1160,96.3905,99.8359,0.2458,92.5685,99.6392,0.2003,93.7300,99.8400
816,0.1277,95.8444,100.0000,0.1528,95.6661,99.9197,0.2005,93.5900,99.8700
820,0.1294,96.4377,100.0000,0.1607,95.6093,99.9104,0.1961,93.6600,99.8800
824,0.0640,98.0519,100.0000,0.2680,90.3846,99.9164,0.2492,91.6700,99.8600
828,0.0984,96.8998,99.9205,0.2575,91.9561,99.8172,0.2336,92.4900,99.8400
832,0.0459,98.7479,100.0000,0.3079,88.1013,99.9156,0.3289,88.3900,99.7800
836,0.0920,97.2973,100.0000,0.2931,90.3876,99.8450,0.2693,91.1300,99.7400
840,0.1251,95.6971,100.0000,0.1785,94.0255,99.9021,0.2252,92.6900,99.8700
844,0.1597,95.0560,99.8134,0.1975,94.7802,99.9084,0.1720,94.8100,99.8700
848,0.1645,94.7026,99.9071,0.1836,94.5634,99.8353,0.1968,93.4900,99.8200
852,0.1162,96.1678,99.8554,0.1483,95.0083,99.8336,0.1822,94.3400,99.8800
856,0.0787,97.7549,99.9065,0.1508,95.4685,99.9232,0.1980,93.6500,99.8300
860,0.1160,97.0111,99.8292,0.1329,96.1702,100.0000,0.1806,94.2300,99.8600
864,0.1060,96.6238,99.9196,0.3634,87.6122,99.4614,0.2476,91.7800,99.8500
868,0.1158,96.0245,100.0000,0.1437,96.0036,99.9092,0.1871,94.1900,99.8600
872,0.1573,94.8427,99.7378,0.1740,93.8338,99.9106,0.1815,94.2200,99.8700
876,0.1171,96.5116,99.9106,0.2157,91.5835,99.9287,0.2099,93.6100,99.8600
880,0.1261,95.6315,99.9050,0.1512,96.4898,99.8367,0.2016,93.4700,99.8800
884,0.0929,96.7054,100.0000,0.1347,95.2995,99.9078,0.1924,93.7300,99.8500
888,0.1427,95.4875,99.9194,0.1940,93.9868,99.8353,0.1682,94.7400,99.8800
892,0.1485,94.9196,100.0000,0.2009,94.0972,99.7396,0.1871,94.0000,99.8500
896,0.1468,95.7286,100.0000,0.1567,95.2267,99.8409,0.1804,94.5700,99.8800
900,0.1229,96.0217,100.0000,0.2723,90.2397,99.7432,0.1881,93.8600,99.8600
904,0.1924,93.7198,100.0000,0.2218,92.5057,99.8486,0.1872,93.8900,99.8600
908,0.1275,95.9243,99.7089,0.2218,92.9422,99.7449,0.1742,94.5100,99.8400
912,0.1125,96.5378,100.0000,0.1983,94.0164,99.8361,0.1721,94.5800,99.8700
916,0.1200,95.5786,99.9059,0.2109,93.6902,99.7132,0.1772,94.3600,99.8700
920,0.1700,94.6860,99.8620,0.1460,95.5791,99.9116,0.2178,92.7200,99.8500
924,0.1445,95.6904,99.9120,0.1314,96.4052,99.9183,0.1648,94.8200,99.8800
928,0.1145,96.8650,99.9196,0.1437,95.0730,99.7263,0.1801,94.1500,99.8500
932,0.1441,95.5343,99.9203,0.1273,96.2349,99.9247,0.1903,94.4300,99.8800
936,0.0778,97.6815,100.0000,0.1689,95.1659,99.9052,0.2128,93.1900,99.8200
940,0.1361,95.1011,100.0000,0.2079,92.0821,99.8045,0.1992,93.5100,99.8600
944,0.1283,95.8678,100.0000,0.1589,95.1244,100.0000,0.1640,95.0000,99.8900
948,0.1410,95.3287,100.0000,0.1454,95.8736,99.7366,0.1725,94.9000,99.9000
952,0.1221,95.9436,99.7354,0.2322,93.0534,99.7710,0.1887,94.1300,99.8100
956,0.1336,95.7787,100.0000,0.2609,90.1550,99.9225,0.1732,94.3500,99.8500
960,0.1333,95.9586,100.0000,0.2000,94.1131,99.9235,0.1799,94.5000,99.8700
964,0.0730,97.4815,100.0000,0.1463,95.5385,99.9231,0.2011,93.6600,99.8400
968,0.1020,96.9150,100.0000,0.1904,94.2755,100.0000,0.1914,93.9900,99.8600
972,0.0798,97.8723,100.0000,0.3137,89.0244,99.8124,0.2278,92.4300,99.8400
976,0.1204,95.6556,99.9210,0.2394,91.7326,99.9120,0.2049,93.4800,99.8500
980,0.0793,97.7778,100.0000,0.1900,94.1667,99.8333,0.1905,94.0300,99.8800
984,0.0967,97.1319,100.0000,0.1737,95.0431,99.9282,0.1820,94.6000,99.8300
988,0.1144,96.7033,100.0000,0.1902,94.3810,100.0000,0.1765,94.6400,99.8600
992,0.1532,95.8699,99.8243,0.2273,91.8367,99.6451,0.2089,93.5400,99.8600
996,0.0591,98.2866,100.0000,0.2294,91.5312,99.7434,0.1785,94.5800,99.8700
1000,0.1132,96.2932,100.0000,0.1383,95.3748,100.0000,0.1763,94.4900,99.8200
