round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
88,1.7460,37.7717,89.5380,2.0655,18.3718,83.7184,2.0840,22.4067,80.6422
92,1.5337,45.3545,91.6870,2.3508,12.8174,71.3422,2.1329,23.7067,74.2889
96,1.6935,35.8324,91.7310,2.0185,25.2232,83.1473,2.0213,25.6022,80.3144
100,1.6383,39.1195,91.8239,2.1795,23.5417,78.8542,2.0186,23.6833,82.8411
104,1.6002,44.2993,89.4299,2.2350,15.7702,76.4059,2.0027,25.2433,82.2144
108,1.5633,41.9528,91.8455,2.1303,18.5381,83.2627,2.0484,23.6367,80.2989
112,1.7100,41.7156,87.0740,2.0684,22.7368,82.8421,1.9314,28.0756,84.7733
116,1.8121,33.7278,88.8757,2.0501,25.5196,83.4873,2.0698,24.9256,81.3267
120,1.4321,48.4018,93.0365,2.5747,11.3139,68.6131,2.1848,23.2244,78.7933
124,1.6680,37.3545,91.4286,1.8849,22.7463,87.3166,1.8791,27.3611,84.0022
128,1.4131,51.1682,95.9112,2.2624,29.4314,82.4972,2.6460,19.2989,78.8922
132,1.6614,41.4823,92.8097,2.4612,15.5172,83.1034,2.3259,21.0067,81.8589
136,1.7768,39.5034,92.3251,2.6322,15.8857,82.0571,2.3918,20.9622,83.8811
140,1.6141,47.7844,94.2515,2.5617,30.2264,79.8935,2.7064,23.0400,81.1411
144,1.6258,36.8852,91.4520,1.8187,34.0195,85.9155,1.9275,27.3944,84.3711
148,1.6681,43.6159,90.7048,1.8482,34.4612,86.2155,1.9215,30.4078,85.2100
152,1.5503,45.2947,93.1748,1.7918,40.4281,82.2830,1.9727,30.4133,81.5344
156,1.6271,39.7564,89.4795,1.8760,28.4017,86.0691,1.8274,31.1178,85.8822
160,1.5691,41.5755,92.3414,1.9424,27.3772,85.2665,1.9080,28.3911,85.4989
164,1.5527,43.4146,91.2195,1.9010,25.5214,85.0050,1.9209,29.1811,84.0678
168,1.5166,45.5789,92.4211,1.9343,30.9032,86.2894,2.1540,25.8311,82.4644
172,1.3444,50.0581,95.1220,2.1278,25.9508,81.8792,2.0677,26.9600,83.3222
176,1.6463,39.1153,91.1525,2.1818,15.2425,82.9099,1.9352,24.8722,86.6389
180,1.5813,41.4894,91.2530,2.0156,23.7685,81.5271,1.8935,28.4522,85.8867
184,1.4688,47.4495,93.4552,1.8423,30.7250,84.9252,1.8740,29.2856,84.3422
188,1.4610,46.2850,94.8843,2.4605,22.7746,80.9249,2.3568,22.7989,83.8111
192,1.6154,37.6333,93.6034,1.7967,38.0787,88.5417,1.9455,28.4544,86.6267
196,1.4597,43.9274,93.5301,1.9247,25.2935,85.4856,1.8266,32.1844,86.0578
200,1.4424,47.7564,93.2692,1.7481,32.2404,88.6339,1.8209,33.2533,87.4089
204,1.4659,44.8276,93.6782,1.8507,27.1040,89.8515,1.8936,29.2422,87.2800
208,1.5117,45.1374,93.5518,1.6293,46.5066,86.0262,1.9029,32.5622,85.9844
212,1.3743,54.7847,93.6603,2.0764,23.3301,84.5111,1.9785,30.2978,85.4933
216,1.5209,45.2808,91.1589,1.7065,36.2676,89.4366,1.7622,33.6722,87.1789
220,1.3294,51.3245,95.6954,2.1278,27.2109,82.3129,1.9014,31.7278,86.1178
224,1.5506,44.4748,93.7244,2.3193,26.0335,72.6257,2.1931,25.1133,82.8522
228,1.4011,51.0539,92.8571,2.0262,33.6074,80.4728,1.9577,32.7322,83.3200
232,1.4581,46.7136,92.8404,1.6952,37.7123,88.2220,1.7855,33.1944,87.2000
236,1.3057,49.4223,94.9936,2.0174,28.6722,81.4336,2.0260,28.0744,84.4567
240,1.4262,49.8978,94.7853,2.0843,29.4964,87.6499,2.1499,27.0322,86.4644
244,1.4338,47.6190,93.1677,1.6391,43.0180,89.8649,1.8796,32.8189,87.6667
248,1.3915,48.5160,93.9498,2.3518,18.7435,79.1623,2.0710,28.1600,84.5133
252,1.4082,47.2000,95.1000,1.6916,36.7102,89.7603,1.7883,33.3200,87.3989
256,1.2637,50.0548,95.7284,1.9225,27.0616,90.1278,2.1413,27.1700,83.8722
260,1.2833,50.6098,96.4431,2.0690,26.8595,85.7438,2.1086,30.9133,83.4611
264,1.3203,52.7123,95.6368,1.8241,34.1383,86.6081,1.9328,30.9600,85.7267
268,1.2527,53.9160,95.6867,2.1869,26.8571,82.8571,1.9971,32.9567,85.6711
272,1.4140,51.3889,93.6343,1.8431,32.9435,87.6218,1.7846,35.4744,88.2089
276,1.4186,46.1864,94.7034,1.6268,44.3142,89.9179,1.7015,37.8711,88.8589
280,1.3083,50.5141,96.4010,2.2140,18.0785,82.6446,1.9913,29.9844,86.6533
284,1.2326,60.8200,96.4692,2.2417,27.3034,88.2022,2.3156,27.7444,85.3456
288,1.1251,57.2804,96.5102,1.7394,42.5806,86.2366,2.0303,34.1233,83.6422
292,1.3462,52.7607,95.3988,1.8995,37.0034,88.5358,2.0253,32.0533,87.2344
296,1.3864,47.3684,93.4479,1.6328,43.6082,88.2474,1.8348,33.5133,87.1667
300,1.3264,52.3918,94.6469,1.6061,44.2080,89.5981,1.7853,36.3778,89.0833
304,1.2761,53.8616,97.2919,2.0883,32.7546,82.2917,2.0488,32.5689,86.1878
308,1.2654,55.4348,95.8937,1.9835,30.3655,86.1293,1.8769,33.4211,88.0322
312,1.1773,59.5212,95.8651,1.7685,36.7647,88.8480,1.8438,34.2722,87.3967
316,1.4640,46.1810,93.6545,1.8006,36.2424,88.7273,1.8246,33.4133,88.4744
320,1.2706,55.1648,94.8352,1.6130,40.5244,92.4911,1.8796,36.8022,86.5944
324,1.3883,52.6909,92.6158,1.8749,32.7194,88.5157,1.8603,33.4444,87.7111
328,1.4661,46.0414,94.1535,1.7478,38.2386,90.6355,1.9528,29.7956,88.2533
332,1.4369,45.3476,95.7219,1.5966,41.9431,93.3649,1.6626,38.9967,89.6611
336,1.3993,47.3628,93.7567,1.5933,44.9564,88.1694,1.6924,39.2200,88.6978
340,1.4154,45.8435,94.2543,1.7236,37.0987,87.8716,1.7471,36.9489,88.2911
344,1.2210,56.9754,94.8417,2.0599,29.8228,85.7283,1.8580,36.2544,87.4811
348,1.1903,57.5793,97.0623,1.8761,28.6215,90.1869,1.8872,33.8211,87.1733
352,1.3748,48.9412,94.9412,1.6502,41.3919,87.6679,1.7423,37.9756,88.0333
356,1.2237,53.1746,97.0522,1.7429,40.6295,89.8426,1.8823,37.0922,86.4678
360,1.2803,53.3742,95.4601,2.2037,27.0874,85.4369,1.9415,35.1511,88.8156
364,1.4261,49.1448,95.2109,2.0216,30.4679,87.5952,2.0046,31.7967,88.2856
368,1.2963,53.2556,94.8494,1.6710,39.1256,89.7982,1.7302,37.8322,88.4100
372,1.2834,55.5030,93.2544,1.7512,39.4582,90.2238,1.8777,36.0500,88.0667
376,1.3671,49.5039,93.9361,1.6337,42.5610,89.5122,1.7596,37.4656,88.9000
380,1.2029,55.1130,96.0172,1.5893,43.7696,92.1466,1.9454,35.6600,87.2144
384,1.3196,51.2387,94.7072,1.5944,40.5470,91.9144,1.6510,39.3478,88.9589
388,1.2121,55.2972,95.7364,1.6143,42.8235,88.9412,1.7443,38.8389,88.4500
392,1.2478,55.5436,95.4790,1.9141,28.3186,88.8748,1.7793,37.2322,88.2622
396,1.1039,60.0000,97.7401,2.0595,28.6911,85.1309,1.8768,36.2933,85.8300
400,1.2375,56.6241,96.1727,2.1162,25.2537,88.5006,2.0133,33.5400,86.3289
404,1.2255,51.4192,96.7249,1.6765,36.5424,88.4058,1.7231,40.0200,88.0700
408,1.4218,46.6242,96.8153,1.9735,27.7321,91.7744,1.9736,31.2122,89.6556
412,1.1525,56.5820,95.3811,1.4638,51.5964,91.0600,1.8453,37.4044,87.9144
416,1.0241,65.5087,97.6427,2.0430,34.7333,89.3303,2.1982,33.3889,86.1133
420,0.9936,63.9826,96.7356,2.1243,28.9801,87.6866,1.9883,33.4322,87.4756
424,1.1651,59.3009,96.5044,1.9263,33.4146,92.1951,2.0985,29.6211,88.2533
428,1.2118,56.1934,95.9718,1.6168,38.5051,93.9977,1.7456,38.5989,89.8078
432,1.1145,58.3843,97.1848,1.8807,35.6635,87.7962,1.8535,36.3767,88.3256
436,1.1863,58.0982,97.0742,1.8015,37.4326,88.3495,1.8018,38.6744,89.3578
440,1.3242,53.6935,94.2668,1.6681,37.5242,92.2631,1.8961,34.0578,88.7856
444,1.0758,64.4273,97.0264,1.9205,31.4700,89.1304,1.8708,36.5067,88.7044
448,1.0907,60.5667,98.3471,1.8150,38.6207,91.5271,2.0181,31.4178,89.3067
452,1.0402,60.7306,97.7169,1.3823,52.5057,92.8246,1.9253,37.3767,86.7011
456,1.2572,53.3471,95.8805,1.4310,46.7310,93.5691,1.6186,40.6400,90.7122
460,1.2524,53.5039,95.1057,1.5484,47.0464,90.9283,1.7187,40.9089,89.3278
464,1.2925,53.0032,95.0474,1.5867,38.5556,93.3333,1.5737,42.4000,91.2656
468,1.2005,59.3716,96.5330,1.6552,38.7061,91.7763,1.7971,36.5600,90.2067
472,1.0052,60.4526,98.7069,2.2597,33.3333,82.9487,2.0859,35.6422,85.5033
476,1.1860,56.2574,95.9476,1.9333,33.3714,86.5143,1.7975,36.9856,89.4189
480,1.2116,55.5317,95.3813,1.4920,46.4817,93.2607,1.7421,38.4600,90.5356
484,1.1003,57.9978,97.4973,1.6626,38.7261,90.4459,1.7447,39.9411,89.2056
488,1.1905,57.5668,96.8348,1.5024,41.0680,93.5922,1.6216,39.8956,91.1400
492,1.1823,58.0169,96.8354,1.5001,45.7992,93.9549,1.7079,39.0833,89.8844
496,0.9946,62.7883,98.0084,1.5431,47.8261,90.0910,1.7370,40.9878,87.8211
500,1.1702,59.7403,96.5762,1.9584,27.2619,91.5476,1.9330,33.6478,89.7156
504,1.2489,53.6440,96.6547,1.7940,32.5967,91.3812,1.8189,36.4378,89.7778
508,1.3333,50.4464,95.3125,1.7462,32.4503,91.0596,1.7086,38.5700,90.1022
512,1.1212,60.3282,97.5869,1.7021,38.2883,93.9189,1.9153,33.6333,90.1022
516,1.0789,59.2677,96.4531,1.6474,38.0811,92.9772,1.6692,40.9489,90.1278
520,1.0307,64.5000,97.0000,1.7382,38.9027,88.6534,1.7141,41.4711,87.4967
524,0.9688,61.5202,98.3373,1.7165,36.7681,92.0375,1.8598,37.5411,88.0400
528,1.0677,62.1787,97.7968,1.3317,53.1618,93.7835,1.6146,41.8611,91.0356
532,1.2485,55.2192,95.9290,1.4363,46.7942,94.8256,1.5820,43.3233,91.4533
536,0.7690,73.0034,98.8751,2.2696,30.3590,86.0513,2.2437,33.1967,84.1900
540,1.0694,58.0082,97.9466,1.7120,39.5727,89.4201,1.8119,39.7044,88.5211
544,1.1101,59.5469,96.8716,1.7672,37.5435,88.8760,1.7157,37.8444,89.8333
548,1.1919,55.1111,96.7778,1.4449,47.8312,92.9660,1.7117,40.0411,90.0178
552,1.0659,61.5613,97.6285,1.8223,34.5251,89.1620,1.7408,40.6900,89.0100
556,1.0535,61.3122,97.1719,1.6689,41.5975,92.1162,1.7943,39.1933,89.2789
560,1.2819,52.1028,96.0280,1.7065,34.9355,93.5522,1.7588,36.8411,91.2056
564,1.1558,58.9183,96.7779,1.4604,46.3415,94.3902,1.6970,40.5811,90.4022
568,1.0690,61.0714,96.4286,1.9881,28.1737,88.4187,1.7494,39.8500,89.6756
572,1.0695,62.0209,95.3542,1.6392,43.5390,89.2899,1.6352,42.6433,90.0511
576,0.9518,66.4916,98.0042,1.4644,47.7457,92.8324,1.6735,42.6211,89.3078
580,1.2503,54.3558,95.9509,1.5334,42.1256,93.6232,1.6680,40.3722,90.9611
584,1.1405,60.3583,95.9686,1.9867,29.3970,87.6884,1.8281,37.9722,88.6922
588,1.2318,52.3185,97.0766,1.6084,40.5485,93.0460,1.7255,39.0700,90.8111
592,1.1354,58.0720,96.7480,1.6287,48.3198,91.0776,1.7947,41.2089,89.2933
596,1.1369,58.0645,96.5517,1.4836,46.7505,92.4528,1.7475,39.2244,90.3189
600,1.0680,62.0690,97.6601,1.6514,37.0861,91.8322,1.7465,39.0233,89.5267
604,0.9897,65.6481,98.1033,1.4143,48.3871,94.3548,1.6644,41.9889,90.5944
608,1.0169,62.5290,96.8677,1.8382,36.1872,89.0411,1.7213,40.9622,89.6011
612,0.9313,67.7305,99.0544,1.7797,34.7644,95.0785,2.2686,29.5022,89.4622
616,0.9250,66.0773,98.2320,1.3997,48.9752,95.1456,1.7438,40.4133,90.3644
620,0.9772,65.3061,98.4394,1.6120,47.6695,89.3008,1.9686,38.9367,87.4856
624,1.0067,65.0426,96.9549,1.5743,42.9975,90.9091,1.6983,41.1689,90.6100
628,1.1561,57.6525,97.3533,1.4807,42.3442,94.1922,1.6059,42.3733,91.6689
632,1.1653,59.0164,95.7845,1.4586,48.4624,93.5313,1.7346,39.7067,90.7622
636,0.9716,65.5213,98.4597,1.4450,49.9451,95.3897,2.1181,32.2133,88.7700
640,1.0931,62.7315,96.0648,1.2735,53.8556,93.5129,1.5858,44.0156,91.0600
644,0.9563,63.1236,98.4816,1.4920,48.3726,93.8272,1.8172,38.2311,89.4089
648,1.1793,57.2885,95.9225,1.4764,44.2350,93.4590,1.5517,44.0000,91.3044
652,0.9791,63.0715,98.8277,1.5173,46.4203,93.4180,1.7715,39.8100,90.3067
656,1.0088,63.7433,97.7540,2.0470,28.6320,87.9109,1.8897,38.1911,89.4156
660,1.0452,60.2378,97.3580,1.4552,47.9017,95.3941,1.5714,43.8111,91.4989
664,1.0402,60.6335,98.1900,1.4395,47.9954,93.5853,1.7847,39.6522,90.6489
668,0.9612,67.4653,97.8562,1.7113,42.6714,91.6076,1.8706,40.5556,89.6744
672,0.9521,67.1819,98.5731,1.4297,47.4204,94.0724,1.5652,44.4878,91.6056
676,0.9570,64.3098,98.5410,1.8716,38.9297,91.7104,1.9690,35.2889,89.8300
680,0.9790,64.2772,98.4468,1.4399,48.9583,93.2870,1.6621,41.0022,91.2967
684,0.9492,65.6338,97.9343,1.0880,65.6566,94.2761,1.7101,42.1156,90.1611
688,0.9319,65.8228,98.6287,1.5904,42.6941,94.8630,1.9155,39.4211,90.3022
692,1.0489,61.6043,97.0053,1.6349,46.8262,91.5713,1.7403,41.5756,89.9700
696,0.9719,62.4688,98.3791,1.4374,45.8911,91.6756,1.6187,41.4989,91.1956
700,0.9581,62.7610,98.8399,1.2405,57.7633,95.0054,1.6956,41.9511,90.5844
704,0.8576,68.8780,97.4634,1.6617,42.3890,89.9577,1.6731,41.3567,90.3456
708,1.0753,57.4747,98.1818,1.6805,40.0000,88.8372,1.8027,38.2000,89.3944
712,1.0252,60.7424,98.6502,1.8550,40.1691,88.1607,1.7051,43.6189,89.3111
716,1.2068,57.2697,97.2253,1.5247,44.3575,95.5307,1.7441,37.9367,91.4644
720,1.0711,60.9613,96.9519,1.4114,48.0881,96.0603,1.5365,44.4278,92.0911
724,0.9158,64.7443,98.8030,1.5600,44.9883,92.4242,1.7462,42.3189,88.8978
728,0.9369,65.7272,99.3236,1.3675,49.8221,92.8826,1.7419,40.1289,90.1822
732,1.1110,60.1952,98.1562,1.4311,42.4178,94.6978,1.6846,38.5922,91.7200
736,0.9118,67.4595,98.4865,1.6074,42.1109,93.9232,1.6226,44.2067,90.3478
740,0.9813,62.7931,98.7768,1.3688,48.5160,94.8630,1.5402,45.4811,91.9289
744,0.9673,64.5679,98.0247,1.2573,50.9456,95.9811,1.5200,46.0767,92.0022
748,0.9751,63.1704,98.2122,1.6176,37.9661,93.4463,1.6113,43.3244,91.5367
752,1.0261,60.8496,98.3927,1.6423,40.6000,93.5000,1.7361,42.0389,90.8167
756,1.0092,61.5730,97.9775,1.3222,52.4659,96.1175,1.5909,44.3122,91.6156
760,0.9974,60.3315,98.4530,1.7256,35.4037,93.2712,1.7224,41.4322,90.9767
764,0.9068,67.0707,98.7879,1.6116,45.1724,92.0690,1.6223,43.3700,91.5578
768,0.8809,67.0782,98.4568,1.5438,46.9017,92.4145,1.8232,40.8967,89.8000
772,1.0200,63.3367,97.7023,1.5132,45.9961,94.6289,1.6317,43.8233,91.3256
776,0.8786,68.0435,99.1304,1.5279,48.4261,93.3414,1.8236,39.4233,90.4433
780,0.9521,64.7965,98.2398,1.4326,47.6721,94.5344,1.6708,42.1500,91.2400
784,0.9111,65.5067,98.5670,1.5045,47.6440,92.2513,1.6684,42.6433,90.0000
788,1.0079,62.4390,97.4390,1.6062,39.8889,94.2222,1.6160,43.0256,91.8544
792,0.9712,62.3174,97.4684,1.5253,47.6992,91.3580,1.7309,43.3089,89.8267
796,0.9496,65.8847,99.0225,1.4855,45.4036,93.1614,1.6962,41.8811,91.1622
800,0.9078,67.6440,98.2199,1.3758,52.7088,93.7923,1.6453,44.1489,89.8811
804,1.0924,58.0435,98.5870,1.7376,39.9000,92.7000,1.7734,39.4411,90.6256
808,1.0253,64.0000,98.4444,1.2519,53.7853,94.2373,1.6586,43.2778,91.3633
812,1.0166,62.8070,97.8947,1.2107,52.4416,96.3907,1.5565,46.0200,90.8522
816,0.9935,64.4495,98.1651,1.2992,51.2850,96.4953,1.5633,45.0689,92.3133
820,0.7909,72.5926,98.9418,1.7459,44.3056,88.8889,1.6780,43.0144,90.6256
824,0.9550,64.6799,98.5651,1.5089,47.2789,93.1973,1.7297,43.4267,89.9200
828,1.0930,60.9393,98.1672,1.3475,47.8444,93.9012,1.4852,46.8489,92.2078
832,1.0024,61.1465,98.6200,1.0940,61.5795,96.9050,1.5867,45.4944,91.1033
836,0.9133,68.0899,97.8652,1.7233,37.8270,94.3662,1.7424,41.8200,91.5667
840,1.0461,61.6685,98.6471,1.3573,49.6335,95.1832,1.5369,45.5789,92.2522
844,0.9742,63.1342,98.1962,1.4796,44.8702,93.5723,1.6082,43.0478,91.3611
848,0.8770,65.7993,98.6369,1.2992,54.4225,95.7336,1.7260,43.0656,90.2522
852,0.9840,63.8636,98.7500,1.3828,49.1323,94.7939,1.5997,43.4133,91.8911
856,1.0335,61.6345,97.9569,1.3552,47.8774,95.8726,1.5807,44.0889,91.9033
860,0.7860,69.9205,98.5244,1.3824,51.2972,93.7500,1.6749,43.7289,89.6611
864,1.0144,63.3260,98.5683,1.2471,50.0000,95.7303,1.4915,45.5044,92.6167
868,0.7280,72.8750,99.3750,1.6458,46.7462,91.7570,1.8693,40.9811,89.1789
872,0.9748,63.1517,99.1706,1.3714,46.9645,94.9599,1.5710,45.3256,91.8244
876,0.7718,72.8535,98.8636,1.2550,54.6485,96.5986,1.7776,41.2967,91.0278
880,1.0498,63.1331,98.1154,1.2522,53.7657,96.4435,1.4758,46.8756,92.8300
884,0.9533,63.1890,98.5236,1.5508,41.5909,94.0909,1.6527,42.4478,91.4000
888,0.8869,68.8935,98.9562,1.6547,40.7637,93.0857,1.8440,39.8467,91.3689
892,0.7388,72.9614,99.3562,1.5860,44.5993,92.2184,1.6943,43.7044,90.4422
896,0.8091,71.9512,98.7805,1.7763,37.6443,94.1109,1.8219,39.5911,91.1389
900,0.8301,72.0000,98.3333,1.3409,53.2278,96.7113,1.6486,43.2044,91.3989
904,0.6917,74.4909,99.5713,1.5948,44.3737,93.9490,1.7744,42.7922,90.5722
908,0.9347,67.8147,98.2185,1.2336,55.7429,95.6797,1.5778,45.2200,91.9078
912,0.9233,65.3486,98.8554,1.3336,50.4566,95.5479,1.5780,43.6167,91.8056
916,0.8378,70.2525,99.0121,1.3556,51.9075,94.3353,1.5442,46.8911,91.7789
920,0.8853,67.9408,98.3970,1.2053,54.8387,96.7742,1.5722,45.1611,92.0100
924,0.9667,63.0749,98.6859,1.2059,58.2031,95.8333,1.6851,41.1200,92.1344
928,0.6618,77.7778,98.8889,1.4434,50.7614,94.1624,1.8107,41.5444,90.9000
932,0.8793,65.0219,99.1228,1.9903,36.8530,94.2029,2.1287,36.2678,90.6489
936,1.0189,61.8478,98.9130,1.2101,55.6299,96.8785,1.6018,43.3522,92.7344
940,0.8201,70.5088,99.1693,1.4193,49.3063,94.9840,1.5707,45.0711,91.9989
944,1.0488,61.6210,97.0203,1.2479,48.8959,96.2145,1.5036,45.8278,92.8378
948,0.6834,77.3196,99.3127,1.4139,47.8972,96.6121,1.9043,38.7278,89.9133
952,0.9344,66.3953,97.0930,1.4394,50.0575,93.4407,1.5870,46.4733,91.5333
956,0.8232,71.5313,98.0473,1.0762,60.8511,97.5532,1.5059,47.4667,91.9333
960,0.9656,63.9495,98.6223,1.2067,53.1049,96.3597,1.4773,46.9656,92.6178
964,0.7126,76.4286,98.9286,1.2145,56.3867,95.3970,1.5574,46.7178,92.3867
968,0.6834,76.7819,99.5680,1.7065,39.8137,95.1106,2.0247,36.4122,89.8444
972,0.7512,72.6619,99.1778,1.9190,33.2569,94.7248,1.8170,41.6244,91.8444
976,1.0468,60.3448,99.0302,1.1179,58.8559,97.6898,1.6185,42.7100,92.7267
980,0.8342,69.9257,98.6386,1.5996,42.9679,93.2447,1.8197,42.3411,90.4878
984,0.9671,63.6364,98.0437,1.4830,46.5270,93.1643,1.5781,44.8167,91.8444
988,0.7711,72.9314,99.1726,1.3579,52.6620,96.1806,1.7503,42.7256,91.4822
992,0.8116,69.8093,98.8347,1.4368,49.2441,94.1685,1.7184,42.6044,91.0456
996,0.7225,74.9744,99.0769,1.4386,49.7309,94.4026,1.7108,44.2511,90.7767
1000,0.6756,75.6489,99.3820,1.4348,50.5251,96.7328,2.0018,39.6444,90.3244
1004,0.7243,73.3092,99.3961,1.7169,39.9485,93.0412,1.9007,39.9122,90.0000
1008,0.8578,67.8133,98.6486,1.0964,59.1209,97.8022,1.6979,42.6722,90.7711
1012,0.7487,70.7263,99.2179,1.8339,39.6266,90.4564,1.8233,41.3789,90.4144
1016,0.8290,69.9346,99.1285,1.1400,58.6932,95.9025,1.6604,43.9667,90.1211
1020,0.9047,69.4233,98.9119,1.2700,53.8071,95.0508,1.5474,45.2511,92.1000
1024,0.9829,63.7363,98.9011,1.1885,56.5079,96.5079,1.5121,47.6911,92.2444
1028,0.7742,72.2721,98.3312,1.4223,49.7934,97.1074,1.7844,42.2178,90.9178
1032,0.7175,74.1379,98.5057,1.3498,56.2704,93.4569,1.6437,46.2978,90.9767
1036,0.8770,66.5116,99.3023,1.4271,50.3876,94.3522,1.5600,45.0656,92.6200
1040,0.7985,70.6790,98.6626,1.1678,57.0588,95.8824,1.5306,47.4956,91.5933
1044,0.7789,71.7919,99.3064,1.1648,55.8442,96.6942,1.6091,44.9244,92.0522
1048,0.8286,72.1421,99.0011,1.2366,55.6314,94.0842,1.5122,47.8178,91.1889
1052,0.7794,71.8782,98.9848,1.1656,58.3686,96.9280,1.6188,46.7133,90.6456
1056,0.7952,71.9424,98.5612,1.2052,61.1650,95.6850,1.5330,47.5000,91.3856
1060,0.7236,77.0855,98.8384,1.5553,44.2268,93.6082,1.6716,43.9700,90.9911
1064,0.8430,69.8242,99.2187,1.1645,57.7125,96.4323,1.7782,42.0922,90.7744
1068,0.8081,72.2283,99.3414,1.7317,44.2903,94.0235,2.0841,37.4556,91.8678
1072,0.6487,77.5148,99.2899,2.0974,30.3063,94.7484,2.0106,38.9411,91.3156
1076,0.8786,70.3201,98.7391,1.2725,55.2901,97.3834,1.6311,45.5967,92.7778
1080,0.8076,70.0965,98.9282,1.3517,50.5643,94.0181,1.5847,44.7756,91.8578
1084,0.7307,73.9711,99.6663,1.0880,60.1124,95.5993,1.5714,46.7789,91.6167
1088,0.5683,80.6946,99.6936,1.4743,46.0733,94.7644,1.6865,43.8600,90.6756
1092,0.9852,62.1622,98.7613,1.2664,54.2237,96.6895,1.6195,44.6189,92.4878
1096,0.7590,72.9490,99.1131,0.9936,61.1386,98.5149,1.5900,46.8533,91.8133
1100,0.9171,67.2594,99.1632,1.3644,48.5592,95.7311,1.6653,42.7000,91.5633
1104,0.7223,74.1321,99.2161,1.3186,54.2169,95.4217,1.6128,47.0922,91.3311
1108,0.7488,72.3307,99.3111,1.2143,54.5249,96.8326,1.6828,42.7489,91.8878
1112,0.9183,67.7844,99.6407,1.4477,46.4286,95.1299,1.6502,44.0033,92.5133
1116,0.8339,69.6078,99.3873,1.7782,35.1323,93.1217,1.6246,45.0567,92.1267
1120,0.7322,74.6051,99.1495,1.4418,46.8523,92.6150,1.5448,48.0056,92.2289
1124,0.7485,72.9097,98.6622,1.2573,54.1361,96.5445,1.5678,47.8111,91.0422
1128,0.8610,67.0264,98.9209,1.2443,53.3333,97.2308,1.7681,42.8633,91.8011
1132,0.9529,65.1387,99.0350,1.3432,49.9414,94.8417,1.4661,48.0411,92.7078
1136,0.7857,71.8377,99.1647,1.2005,55.6701,96.7010,1.5577,45.9789,92.6811
1140,0.6611,73.5437,99.6359,1.2706,55.6989,96.3441,1.7277,43.6289,90.6444
1144,0.8404,69.2964,99.1471,1.1045,57.7174,97.3913,1.4601,48.6967,92.8089
1148,0.6835,77.2889,99.2866,1.2229,55.5315,95.2278,1.6183,45.7522,90.9611
1152,0.6121,78.5143,98.8571,1.5419,43.7433,94.4385,1.6079,46.7011,92.0667
1156,0.8729,66.4859,98.5900,1.1731,56.4103,97.3291,1.5301,47.1144,92.8944
1160,0.8973,67.3176,99.1778,1.3107,53.2795,95.0555,1.5958,45.8256,91.7856
1164,0.7310,72.8261,99.8641,1.4263,47.5664,95.0221,1.5371,48.5011,92.2722
1168,0.8939,67.6501,99.4914,1.3437,52.7250,96.7047,1.4847,47.4733,93.0422
1172,0.8259,68.2902,98.9637,1.2084,58.0153,96.3740,1.5145,47.9244,93.1633
1176,0.8321,68.4946,99.3548,1.1464,56.0327,97.0348,1.5578,47.0467,91.8278
