round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
192,0.2913,92.1389,99.2687,0.3307,90.5068,99.2759,0.3005,91.1800,99.3500
196,0.2903,92.4851,99.7438,0.2782,91.6311,99.7438,0.2976,91.4800,99.4300
200,0.2681,92.4851,99.6280,0.2630,92.6407,99.5671,0.3020,91.1200,99.4100
204,0.3128,91.0562,99.1482,0.2989,91.2108,99.2825,0.3206,90.7600,99.3600
208,0.2893,91.9941,99.2587,0.3401,90.3342,99.4580,0.2979,91.1300,99.4400
212,0.3092,90.2554,99.5270,0.2976,92.1292,99.4200,0.2971,91.6300,99.3800
216,0.2249,93.1801,99.4636,0.3044,91.4430,99.3289,0.3691,88.6000,99.4000
220,0.3393,90.1612,99.4063,0.2799,92.0260,99.5118,0.3122,91.1000,99.3400
224,0.2247,94.2557,99.5955,0.2861,91.1404,99.6491,0.3291,89.9000,99.3800
228,0.2749,92.1617,99.5050,0.3594,89.2294,99.2995,0.3047,91.1900,99.3500
232,0.2452,93.8462,98.8718,0.3140,89.9918,99.4258,0.3048,91.3300,99.2900
236,0.2750,92.0844,99.5602,0.3089,91.2939,99.5208,0.3042,91.2900,99.3400
240,0.3038,91.8848,99.3019,0.3376,90.4295,99.3971,0.3046,91.3100,99.3500
244,0.2998,91.9970,99.4764,0.2936,91.9075,99.4220,0.3033,91.0700,99.3600
248,0.2677,92.4437,99.5177,0.3320,89.6582,99.2112,0.3058,91.3200,99.3500
252,0.2171,94.3709,99.8344,0.3478,90.0697,99.3902,0.3193,90.6900,99.3600
256,0.2179,94.5028,99.2724,0.3165,89.3782,99.4819,0.3089,90.9600,99.4200
260,0.2215,93.3387,99.7563,0.3087,91.4516,99.6774,0.3042,91.3500,99.3600
264,0.2300,92.9293,99.8990,0.3034,90.7199,99.7398,0.3060,91.3800,99.4100
268,0.2134,93.7658,99.5788,0.3718,89.4902,99.4510,0.3235,90.6000,99.3600
272,0.2531,92.8403,99.6066,0.2320,92.8854,99.6838,0.3032,91.4700,99.3700
276,0.1958,94.6015,99.7429,0.2806,91.5881,99.7642,0.2938,91.6000,99.3400
280,0.2231,94.1371,99.0917,0.3986,88.0671,99.6055,0.3183,90.6800,99.4700
284,0.2053,94.7500,99.5000,0.3130,90.7236,99.3506,0.3147,90.8500,99.3300
288,0.3083,91.3656,99.6476,0.3027,90.9879,99.0468,0.3146,91.1900,99.3000
292,0.3430,91.2395,98.8816,0.2840,91.5842,99.7525,0.2907,91.8400,99.3800
296,0.2637,92.5022,99.6513,0.3318,89.6581,99.3162,0.2906,91.7600,99.3700
300,0.3014,91.4311,99.6466,0.2374,92.6396,99.5770,0.3166,91.0800,99.3600
304,0.1951,94.0773,99.6567,0.3102,91.1833,99.0719,0.3278,90.5700,99.3500
308,0.2847,93.1391,99.3421,0.2968,92.3077,99.2008,0.2919,91.9500,99.3700
312,0.3404,91.2387,98.9930,0.2727,92.5990,99.5697,0.2905,91.9500,99.4000
316,0.2507,92.6678,99.6466,0.3027,91.4194,99.5990,0.3001,91.5200,99.4000
320,0.2961,92.6926,99.3646,0.3292,91.5212,99.1687,0.2948,91.6400,99.4300
324,0.2350,93.3176,99.5283,0.2475,92.4958,99.7470,0.2925,91.5400,99.4500
328,0.2361,92.1733,99.6960,0.2510,93.3227,99.8410,0.3067,91.0900,99.4300
332,0.2431,93.1034,99.3648,0.3018,92.1212,99.1667,0.2972,91.5700,99.3800
336,0.2512,92.7240,99.6451,0.3599,90.0524,99.7382,0.3070,91.0800,99.4700
340,0.2693,92.3077,99.7436,0.2562,92.0269,99.7118,0.2930,91.7900,99.3500
344,0.3517,89.7858,98.8468,0.4043,87.1452,99.4992,0.3019,91.5000,99.4100
348,0.2309,93.1857,99.7445,0.3463,90.9888,98.9633,0.2975,91.4200,99.4300
352,0.2694,92.7778,99.2857,0.3710,89.8734,99.1863,0.3069,91.2000,99.4300
356,0.2253,93.0303,99.6970,0.3025,91.5903,98.9176,0.2873,91.8100,99.4400
360,0.2923,91.1370,99.5524,0.2365,92.9796,99.6735,0.3151,90.1700,99.4700
364,0.2691,92.4945,99.4849,0.2979,91.4844,99.6094,0.2996,91.3600,99.4200
368,0.2659,93.2337,99.3706,0.3264,90.6225,99.6060,0.2872,91.8400,99.4500
372,0.2970,91.0391,99.8093,0.2763,91.4423,99.9038,0.3016,91.4200,99.3900
376,0.1983,94.3796,99.8540,0.3430,90.4468,99.1525,0.3059,91.3100,99.4700
380,0.1913,95.0188,99.6241,0.2748,92.1208,99.4845,0.2987,91.5200,99.4700
384,0.2135,94.2880,99.5977,0.3151,91.2568,99.3755,0.2890,91.7300,99.5000
388,0.2123,93.4666,99.6157,0.3627,90.2521,99.0756,0.3050,91.4100,99.4400
392,0.2393,93.9214,99.2587,0.2875,91.8813,99.7658,0.2979,91.5600,99.3900
396,0.2431,94.4265,99.5153,0.3651,88.6589,99.4599,0.2933,91.8700,99.4600
400,0.1774,94.3651,100.0000,0.3118,91.3609,99.4648,0.3019,91.3100,99.4100
404,0.2452,92.5087,99.5645,0.2580,92.7656,99.6337,0.3064,90.8400,99.4300
408,0.2432,93.7052,99.3625,0.3108,91.2335,99.5345,0.2925,91.5900,99.4300
412,0.3043,91.9250,99.4953,0.2631,92.6445,99.5622,0.2832,91.8500,99.4700
416,0.2537,92.5410,99.4262,0.2743,92.4818,99.5620,0.2901,91.8500,99.4600
420,0.2924,91.2825,99.6647,0.2513,93.0027,99.6457,0.3062,91.5400,99.4400
424,0.2916,91.1035,99.6578,0.2337,92.8832,99.8175,0.2907,91.6000,99.4700
428,0.2160,94.7712,99.4281,0.3159,90.7343,99.3881,0.2968,91.4100,99.4600
432,0.2967,91.9729,99.1296,0.2970,91.0576,99.3121,0.3012,91.2600,99.4500
436,0.2312,93.8552,99.6633,0.3438,90.1292,99.4465,0.2846,91.6200,99.5300
440,0.2808,91.5619,99.6409,0.2634,92.2230,99.7247,0.2999,91.1500,99.4600
444,0.3024,92.3547,99.7706,0.2991,91.5631,99.2007,0.2805,91.9800,99.4600
448,0.2869,91.8963,99.1086,0.3066,90.3098,99.6029,0.2953,91.4200,99.4700
452,0.2203,93.2650,99.7072,0.4049,89.1423,99.4526,0.2887,91.7300,99.5100
456,0.2313,94.2989,99.5378,0.2616,92.1830,99.9047,0.2822,91.9600,99.5200
460,0.1948,94.2088,99.9184,0.3798,90.4608,98.7065,0.2849,91.6400,99.5500
464,0.2778,91.9831,99.4937,0.2598,92.7305,99.7340,0.2883,92.0800,99.4400
468,0.2362,93.2630,99.8377,0.2648,92.1207,99.7485,0.2876,91.7400,99.5400
472,0.3177,92.0648,99.1468,0.3073,92.0067,99.2506,0.2844,92.0800,99.4800
476,0.2119,94.4875,99.5693,0.2864,90.5325,99.7041,0.3042,91.1900,99.5100
480,0.2689,92.8914,99.5208,0.2586,92.7741,99.6678,0.2871,91.7300,99.5100
484,0.2460,93.1115,99.6130,0.2737,92.6829,99.6748,0.2933,91.7600,99.4900
488,0.2444,94.0701,99.1914,0.2843,91.4688,99.3843,0.2994,91.1800,99.4800
492,0.2145,94.3206,99.4968,0.3372,89.9366,99.6830,0.2894,91.5600,99.5500
496,0.2461,92.6661,99.3960,0.3669,88.7270,99.5399,0.2886,91.6600,99.5200
500,0.2871,91.9959,99.2908,0.3622,89.4649,99.6656,0.2882,91.8500,99.4800
504,0.2594,92.3611,99.6914,0.3650,89.9393,99.0460,0.2918,91.4400,99.3900
508,0.2113,93.8511,99.6764,0.2313,92.7311,99.6471,0.2985,91.4300,99.5100
512,0.2057,93.5949,99.8399,0.2656,92.2727,99.4545,0.3075,90.9700,99.4900
516,0.2179,93.8010,99.8369,0.2397,92.5827,99.5532,0.2893,92.0300,99.4600
520,0.2965,91.7119,99.3029,0.3775,89.0119,99.4037,0.3133,91.1200,99.5100
524,0.2788,92.1447,99.5587,0.2943,91.0024,99.7632,0.2817,92.0300,99.5300
528,0.2925,91.7355,99.3388,0.2378,93.3392,99.4741,0.2853,91.7100,99.4900
532,0.2405,92.8315,99.4624,0.2861,91.6505,99.2233,0.2886,91.8200,99.5300
536,0.2660,92.2816,99.8304,0.2819,92.8666,99.3395,0.2880,91.8800,99.4300
540,0.2647,92.2509,99.7232,0.2638,92.5293,99.5500,0.2864,91.7400,99.4400
544,0.2044,93.7500,99.8134,0.3219,89.9922,99.5309,0.2937,91.7700,99.4800
548,0.2224,94.0724,99.4611,0.2444,91.8777,99.7380,0.2986,91.3200,99.5200
552,0.2135,93.9013,99.7096,0.2999,91.0103,99.4863,0.2960,91.3900,99.4200
556,0.3017,91.9192,99.4228,0.2320,93.8885,99.3888,0.2938,91.4200,99.5300
560,0.2516,93.4288,99.5788,0.3037,92.2872,99.1135,0.2848,92.1000,99.4700
564,0.2855,91.5743,99.1870,0.2808,91.7886,99.5122,0.2914,91.8300,99.4700
568,0.2233,94.3810,99.4286,0.2896,91.0861,99.6255,0.2858,91.6900,99.5100
572,0.2639,93.2781,99.0792,0.3086,91.3547,99.6435,0.2831,91.7100,99.5100
576,0.2418,93.2345,99.6293,0.2361,93.3795,99.6151,0.2964,91.1400,99.4600
580,0.1953,94.0728,99.8307,0.2882,92.0769,99.3077,0.2835,91.7500,99.5200
584,0.2207,92.9383,99.4318,0.3092,90.6780,99.6610,0.2868,91.8900,99.4900
588,0.3099,90.4921,99.8332,0.3060,91.4729,99.6124,0.2908,91.6800,99.5000
592,0.2322,93.5054,99.7502,0.2253,93.4959,99.7783,0.2891,91.8700,99.4300
596,0.2152,93.8760,99.7674,0.3053,91.4032,99.4071,0.3044,91.2800,99.4800
600,0.1950,95.2880,99.6510,0.3344,89.8140,99.8229,0.3031,91.3700,99.5100
604,0.2684,92.4063,99.9014,0.2381,93.3043,99.6522,0.3038,91.0200,99.5000
608,0.2318,93.1341,99.4346,0.3095,91.3681,99.5928,0.3045,91.2900,99.4800
612,0.2484,93.6204,99.6013,0.2257,93.8315,99.6525,0.2838,91.9600,99.5000
616,0.2727,93.3019,99.5283,0.2299,92.9630,99.7222,0.2919,91.7600,99.5400
620,0.2077,94.0545,99.5045,0.3101,90.1493,99.7015,0.2875,91.9100,99.4900
624,0.3042,91.1927,99.6330,0.2571,91.8874,99.7517,0.2842,91.8600,99.4900
628,0.2847,92.6332,99.4514,0.2813,91.6667,99.9113,0.2777,92.2300,99.5200
632,0.2642,92.9850,99.4273,0.2547,93.0523,99.6877,0.2939,91.5800,99.5400
636,0.2054,94.3910,99.7596,0.2696,91.9240,99.2082,0.3152,90.6700,99.4200
640,0.2506,93.5537,99.5041,0.2609,91.9390,99.7821,0.2921,91.5000,99.4900
644,0.2259,93.7937,99.8252,0.2212,93.4853,99.8371,0.2832,92.0600,99.5100
648,0.2434,93.3040,99.3833,0.3373,90.0000,99.4393,0.2947,91.7900,99.5000
652,0.2605,92.9512,99.3029,0.2370,92.9027,99.8405,0.2883,91.8400,99.5200
656,0.2540,92.5386,99.4854,0.2584,92.8021,99.3145,0.2857,91.9400,99.5200
660,0.3092,91.9658,99.2308,0.3086,91.2322,99.4471,0.2856,91.8400,99.5100
664,0.2808,92.8389,99.2327,0.3364,90.3405,99.4458,0.2833,92.0000,99.5000
668,0.2849,91.9330,99.5434,0.2692,92.8571,99.3277,0.2799,92.0200,99.4900
672,0.2494,93.3387,99.5987,0.2722,92.5961,99.4377,0.3100,91.1100,99.5000
676,0.2846,91.0790,99.7451,0.2924,91.7787,99.2095,0.2937,91.8800,99.5100
680,0.1899,95.1456,99.7573,0.4082,87.8608,99.3209,0.2942,91.7600,99.4700
684,0.2173,94.3580,99.5136,0.2589,92.1860,99.4065,0.2888,92.0900,99.4800
688,0.2324,93.5374,99.7449,0.2622,92.5795,99.6466,0.2820,92.1000,99.4700
692,0.2391,93.1596,99.5928,0.3217,91.0256,99.9084,0.2783,92.1300,99.5000
696,0.1980,94.2005,99.5029,0.2691,92.5041,99.5881,0.2899,91.7800,99.5700
700,0.2831,91.8469,99.4176,0.3469,90.5433,99.2958,0.2938,91.8400,99.5100
704,0.2416,93.3333,99.7222,0.2584,92.3833,99.5905,0.2962,91.7200,99.4100
708,0.1928,95.1004,99.7590,0.2538,92.2259,99.5090,0.2913,91.8000,99.4800
712,0.2746,92.2953,99.4382,0.2367,93.5510,99.3469,0.3021,91.2600,99.3900
716,0.2352,93.9110,99.2974,0.3811,88.4348,99.0748,0.2976,91.4900,99.5000
720,0.2659,92.0821,99.3402,0.2903,92.4253,99.2717,0.2786,91.9900,99.4900
724,0.2802,91.0569,99.6387,0.2601,93.4339,99.4676,0.2818,92.0300,99.5000
728,0.2507,93.3278,99.6705,0.3330,91.0632,99.2296,0.2963,91.6200,99.4900
732,0.2434,92.7240,99.6451,0.2824,92.4437,99.3569,0.2820,91.9900,99.4200
736,0.2665,92.4652,99.6724,0.3047,92.1152,99.2418,0.2812,92.0300,99.5000
740,0.2491,93.7991,99.1366,0.2602,91.6314,99.6619,0.2827,92.1800,99.4700
744,0.2808,92.3594,99.3283,0.2132,94.5161,99.7581,0.2822,91.8800,99.4600
748,0.2209,93.7411,99.7155,0.3327,90.5464,99.4796,0.2870,91.7700,99.4700
752,0.2243,93.2576,99.5455,0.2262,93.0156,99.4248,0.2827,91.9700,99.4500
756,0.2577,92.5894,99.4889,0.2927,92.3077,99.2308,0.2912,91.5000,99.4100
760,0.2705,92.5558,99.1729,0.2966,91.9234,99.7502,0.2771,92.1000,99.4800
764,0.2004,94.9537,99.6636,0.2562,92.1835,99.8301,0.2819,91.9200,99.5200
768,0.3260,91.8033,98.9982,0.2879,91.9210,99.7307,0.2866,91.6100,99.5300
772,0.1973,94.7151,99.6697,0.3440,89.5349,99.5017,0.3083,90.8500,99.4500
776,0.2549,93.6731,99.3849,0.2502,93.2677,99.7537,0.2796,92.1400,99.5000
780,0.2274,94.0287,99.6221,0.2202,93.5949,99.5196,0.2802,91.8900,99.4900
784,0.2691,91.3706,99.7099,0.2326,93.2602,99.6082,0.2773,92.2000,99.4900
788,0.2067,94.4037,99.8165,0.2840,92.5193,99.4841,0.2862,92.0000,99.5100
792,0.2318,93.3442,99.7565,0.2337,93.3178,99.5338,0.2782,92.2300,99.4600
796,0.2742,92.6991,99.5575,0.2481,93.2421,99.4867,0.2770,92.3400,99.4800
800,0.2932,91.2173,99.6148,0.3875,87.7870,99.8163,0.3069,90.9800,99.4800
804,0.1825,95.1198,99.9113,0.1918,94.9356,99.4850,0.3053,91.2600,99.4800
808,0.2361,92.9519,99.7512,0.2531,92.9084,99.4614,0.2860,92.0400,99.4800
812,0.2788,92.8999,99.5723,0.2806,91.8462,99.3846,0.2852,92.1500,99.4700
816,0.2886,92.3923,99.5417,0.2760,91.0364,99.4398,0.2835,91.8700,99.4300
820,0.2351,93.4818,99.7525,0.3899,88.9253,99.5078,0.2987,91.3700,99.4500
824,0.3008,92.2339,99.3892,0.2966,91.5296,99.4243,0.2912,91.7100,99.4700
828,0.2449,92.5957,99.5745,0.2679,91.2134,99.7490,0.2879,91.8300,99.5200
832,0.1972,94.5194,99.5784,0.2399,93.4661,99.4422,0.2824,92.0500,99.5000
836,0.2289,92.9381,99.6513,0.3507,89.8396,99.2870,0.2916,91.7600,99.5100
840,0.2423,94.1460,99.2783,0.2718,92.5338,99.1263,0.2890,91.5300,99.4700
844,0.2597,92.6164,99.4382,0.1883,94.7566,99.6255,0.2849,91.9200,99.5200
848,0.2623,92.8346,99.6063,0.3007,91.1360,99.5697,0.2867,92.0000,99.5500
852,0.2454,93.5833,99.5833,0.3296,91.9540,99.2337,0.2775,92.1100,99.4900
856,0.2487,93.1937,99.6510,0.2992,91.3370,99.5907,0.2844,91.9600,99.4600
860,0.2284,92.5443,99.8136,0.2903,91.0971,99.6403,0.2793,91.8700,99.5500
864,0.3202,90.8730,99.4444,0.2716,92.0000,99.5862,0.2836,92.1400,99.4700
868,0.2189,94.2211,99.3300,0.3699,89.3850,99.4945,0.2772,92.2000,99.5600
872,0.2354,93.1338,99.2958,0.3084,90.9944,99.7186,0.2847,92.2500,99.4500
876,0.2403,93.4959,99.6748,0.3052,91.7132,99.4413,0.2873,91.6200,99.5000
880,0.2366,93.7409,99.5633,0.2443,92.5260,99.6216,0.2968,91.3900,99.5200
884,0.1948,94.0665,99.7627,0.2352,92.4895,99.8312,0.2878,91.7700,99.5300
888,0.2231,94.0348,99.6686,0.3344,91.3534,99.4361,0.2905,91.8300,99.5300
892,0.2469,93.8919,99.6085,0.3258,91.5529,99.4027,0.2774,92.0700,99.5100
896,0.2223,94.1553,99.6347,0.2758,91.8573,99.6340,0.2841,91.9000,99.5500
900,0.2728,92.0909,99.8182,0.3043,91.6084,99.3706,0.2945,91.0100,99.5100
904,0.2122,93.9394,99.6013,0.3558,91.1013,99.3833,0.2932,91.6100,99.5300
908,0.2349,93.1553,99.8331,0.3268,90.1108,99.7442,0.3113,91.0500,99.5100
912,0.2678,93.3083,99.3233,0.2570,92.9245,99.6069,0.2860,91.8700,99.5200
916,0.2049,94.4444,99.6581,0.2451,91.8123,99.7240,0.2802,92.1500,99.4900
920,0.2486,92.8571,99.8069,0.3474,89.6170,99.9149,0.3023,91.3200,99.5100
924,0.2648,92.2374,99.7260,0.3026,91.8228,99.4037,0.2864,91.9200,99.5200
928,0.2033,93.5305,99.7227,0.2369,94.1365,99.4378,0.2834,91.8200,99.5200
932,0.2403,92.9512,99.7676,0.2928,90.8714,99.7510,0.2830,91.7400,99.5200
936,0.2365,93.0165,99.7090,0.2130,94.0156,99.8265,0.2892,91.8400,99.4800
940,0.2005,94.3672,99.8537,0.2512,92.6809,99.3421,0.2842,92.0900,99.4600
944,0.2103,93.3646,99.7658,0.2779,92.0446,99.7613,0.2799,92.1300,99.5000
948,0.2270,94.1778,99.6853,0.2259,94.0639,99.3912,0.2892,91.5300,99.4900
952,0.3140,92.8775,99.5252,0.2784,91.1628,99.7674,0.2837,91.9600,99.4700
956,0.2397,93.8172,99.4624,0.2627,92.5540,99.4788,0.2860,91.8400,99.4600
960,0.2388,92.7020,99.4787,0.2156,93.8988,99.5536,0.3015,91.1500,99.5300
964,0.2442,93.3979,99.7359,0.3087,91.7899,99.2604,0.2857,92.2300,99.4400
968,0.2424,92.6053,99.6561,0.3105,90.7029,99.7732,0.2807,91.9200,99.5000
972,0.2552,92.5217,99.6522,0.3249,91.4516,99.1935,0.2754,92.2800,99.5100
976,0.2447,93.7561,99.2195,0.3375,89.9005,99.3879,0.2864,91.9400,99.5300
980,0.2815,92.4831,99.4932,0.1916,94.7462,99.8219,0.2828,92.0500,99.5300
984,0.2128,94.4395,99.7352,0.2791,90.7960,99.5025,0.2794,91.8600,99.5300
988,0.2579,93.7388,99.6422,0.3523,89.7196,99.3458,0.2970,91.5200,99.5200
992,0.2808,91.4358,99.6641,0.2719,91.5684,99.7280,0.2863,91.7600,99.4900
996,0.2335,94.5131,99.5363,0.2846,92.4512,99.5560,0.2778,92.0600,99.5300
1000,0.1897,94.5995,99.5500,0.2880,90.5734,99.8429,0.2833,92.1100,99.5100
