round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
324,0.3567,86.1301,99.4863,1.0378,55.1816,99.3800,0.6552,73.6600,99.2100
328,0.4049,84.5594,99.6766,0.3487,86.2642,99.8250,0.6989,73.9300,99.6000
332,0.2302,93.2848,99.7573,1.5045,53.1866,97.4203,0.8720,70.9600,98.8300
336,0.5217,80.1718,99.8568,0.7774,65.3246,99.5070,0.6065,75.6300,99.6000
340,0.1718,94.0602,99.9186,0.7295,72.4560,99.6940,0.7805,69.3400,99.4200
344,0.3806,85.4799,99.9180,0.3915,84.3902,99.8606,1.0470,58.7600,97.2700
348,0.5151,82.0647,99.6500,0.6685,81.1047,99.5640,0.6341,76.9200,99.5000
352,0.3046,89.3996,99.7776,0.7726,71.6146,99.3056,0.7356,72.9100,99.5900
356,0.3100,89.4695,99.8416,0.9937,63.4111,99.5627,0.7195,73.7200,99.5300
360,0.6666,68.5764,100.0000,0.5838,82.1577,98.5892,0.6786,71.4300,98.9100
364,0.2510,92.1422,100.0000,0.7492,73.8267,99.2780,0.6337,74.6700,99.4200
368,0.4272,83.9099,99.6782,0.4702,84.0788,99.9242,0.5920,77.0100,99.5500
372,0.3784,87.1611,99.7608,0.5157,76.5867,99.7884,0.6034,74.1400,99.6800
376,0.5425,79.7380,100.0000,0.5696,77.0987,99.7791,0.8527,66.1700,99.6300
380,0.3454,88.0349,99.7623,0.5442,80.9350,99.7078,0.5697,77.9900,99.6700
384,0.4346,86.2241,99.9170,0.6741,71.4777,99.7423,0.6916,72.8700,99.4500
388,0.3555,85.6933,99.9266,0.5559,80.7895,99.6491,0.6676,73.0800,99.5700
392,0.4797,82.2034,100.0000,0.7000,76.4377,99.5208,0.7574,73.2400,99.4900
396,0.3902,86.6910,99.7265,0.3545,87.7963,99.9122,0.6072,77.6200,99.6400
400,0.1709,94.3489,99.7543,0.8965,62.8757,99.2689,0.6967,72.5200,99.4600
404,0.5687,78.0369,100.0000,0.3327,89.9578,99.7468,0.6209,76.9700,99.6400
408,0.5668,78.3482,99.8512,0.4508,83.6431,100.0000,0.5635,76.8500,99.6700
412,0.3716,85.7014,99.7285,0.6028,79.8532,99.6737,0.5725,78.9600,99.6500
416,0.4925,83.3034,99.7307,0.3147,90.6867,99.7632,0.5734,78.2700,99.5500
420,0.3042,88.9324,100.0000,0.5320,77.0954,99.6387,0.8918,62.8100,99.5500
424,0.4581,84.2847,99.6476,1.1289,56.9188,97.9705,0.7146,74.6100,99.2300
428,0.6694,66.0251,100.0000,0.5437,76.9953,99.6088,0.6580,72.7700,99.5300
432,0.3758,85.6086,99.9178,0.9968,60.2758,99.5404,0.6326,75.1300,99.6200
436,0.8188,72.1483,99.9049,0.4178,87.9179,99.0881,0.8715,72.9300,98.8400
440,0.5535,77.1654,99.8250,0.5092,82.9545,99.7727,0.6537,74.8900,99.5300
444,0.4175,84.6033,99.9214,0.6494,75.7353,99.6849,0.5752,78.5200,99.5900
448,0.3497,89.5559,100.0000,0.5806,74.4349,99.6103,0.6398,70.6700,99.6800
452,0.2410,92.1965,99.9277,0.8046,70.5162,98.8626,0.5761,78.8400,99.5400
456,0.2899,89.6432,99.6519,0.7199,74.5910,99.7113,0.7160,74.1400,99.5900
460,0.5032,81.4451,99.5540,0.5693,77.0149,99.8507,0.6275,75.5600,99.6800
464,0.4308,84.1785,99.7972,0.4668,81.3910,99.4361,0.5362,78.7900,99.6300
468,0.3405,88.0270,99.8314,0.5366,80.8557,99.7099,0.6383,76.9200,99.6500
472,0.2397,94.2788,99.6777,0.8812,62.1410,99.3037,0.6581,73.0000,99.5800
476,0.2151,93.7360,99.9254,0.6174,75.8193,99.8229,0.5584,78.4300,99.6500
480,0.2251,92.0591,99.8153,0.4778,85.3390,99.7458,0.5452,79.6800,99.5700
484,0.2822,88.9860,100.0000,0.4322,82.8959,99.9153,0.7455,70.8100,99.6900
488,0.6365,74.1197,99.6479,0.5274,79.5107,100.0000,0.5438,79.2200,99.7100
492,0.3645,87.3737,99.8557,0.5646,77.8523,99.9254,0.5576,78.6200,99.6700
496,0.3731,85.0594,99.9151,0.4456,81.8576,99.9132,0.4993,81.0100,99.7500
500,0.2339,94.7129,99.9088,0.4688,79.1056,99.7067,0.8408,65.6200,99.6000
504,0.5330,75.7509,99.9267,0.4502,73.8713,99.8079,0.5916,71.5400,99.6600
508,0.2014,94.5566,99.8244,1.2543,50.1149,99.6935,0.7080,73.9400,99.5600
512,0.5515,76.5169,99.9212,0.5280,78.0019,99.8079,0.8766,63.5000,99.2500
516,0.2664,88.5928,100.0000,0.4877,84.7784,99.5183,0.5815,79.2400,99.4000
520,0.3075,88.8783,100.0000,0.7974,72.1752,99.6157,0.6784,75.9000,99.6600
524,0.3270,86.7838,99.9236,0.8320,65.3441,99.6761,0.6099,77.0800,99.6500
528,0.3476,84.3122,99.8454,0.6332,71.1332,99.7519,0.6027,75.7000,99.5900
532,0.5199,81.6080,100.0000,0.3277,86.8470,99.8134,0.5041,80.4900,99.6800
536,0.3665,86.6906,100.0000,0.8138,62.2613,99.6944,0.7323,70.5300,99.5800
540,0.2156,95.1887,100.0000,0.7308,74.0952,99.5556,0.6365,77.9400,99.5800
544,0.3656,88.1890,99.7638,0.9433,58.2746,99.5599,0.5646,77.9200,99.5900
548,0.1851,95.2807,99.9186,0.4409,84.9008,99.8274,0.5637,80.6700,99.6300
552,0.4463,82.2648,99.9167,0.9491,64.4895,98.9489,0.6964,73.6200,99.5800
556,0.3087,89.4665,99.8632,0.7872,69.3605,99.9297,0.6009,77.1600,99.6900
560,0.3138,89.5168,99.9181,0.3866,87.8049,99.8426,0.5979,79.1100,99.6700
564,0.2145,93.0031,99.8428,0.5528,79.0256,99.6697,0.5449,79.3600,99.6500
568,0.4054,84.7581,99.9194,0.5549,81.5109,99.8012,0.5133,80.9700,99.6100
572,0.1899,95.8478,99.9135,0.7007,65.9609,99.5928,0.5760,76.0200,99.6400
576,0.1640,95.6796,99.9100,0.5884,79.0096,99.7044,0.7397,73.8400,99.5300
580,0.4063,84.9574,100.0000,0.3948,84.0090,99.8498,0.4723,81.0900,99.7500
584,0.2061,93.3333,99.9251,0.3249,86.5979,99.8126,0.5143,78.9200,99.7100
588,0.5611,81.1652,99.9202,0.9970,65.7199,99.6082,0.7434,73.4900,99.1600
592,0.2338,91.3005,99.9121,0.4133,86.8493,99.6347,0.7359,71.0700,99.5900
596,0.3794,85.7583,99.8460,0.4864,84.0175,99.6507,0.5926,78.4500,99.6000
600,0.2905,89.5890,99.7945,0.7938,73.1911,98.7013,0.6789,76.3200,99.3100
604,0.5389,77.6867,100.0000,0.3839,86.1252,99.6616,0.6320,76.6800,99.6100
608,0.3765,85.3834,99.9201,0.5752,76.2768,99.8353,0.4828,82.1100,99.7000
612,0.4164,83.7264,99.8428,0.6141,73.0556,99.9074,0.6266,73.5100,99.6800
616,0.3934,85.7257,99.7608,0.2304,91.9622,99.3696,0.5191,80.8300,99.6700
620,0.3054,88.7251,100.0000,0.5593,77.3600,99.8400,0.5050,81.1100,99.6000
624,0.2821,90.6342,100.0000,0.7364,74.2726,99.6172,0.6148,77.3600,99.5700
628,0.1856,94.7257,99.9297,1.1536,62.2137,99.7137,1.0640,64.3700,99.6300
632,0.5520,80.4348,99.9130,0.4029,85.3591,99.8158,0.4762,82.0400,99.7100
636,0.2749,91.2242,99.7788,0.2901,89.8320,99.7347,0.5198,80.6900,99.6100
640,0.4712,82.6590,99.7110,0.4954,81.1791,99.8488,0.5180,81.1900,99.7300
644,0.2035,93.2879,100.0000,0.6023,84.3413,99.5857,1.2978,63.4900,99.7200
648,0.4204,83.7476,100.0000,0.8124,71.5531,99.4453,0.6112,78.1000,99.5700
652,0.5408,78.9787,99.9149,0.2761,90.9584,100.0000,0.4533,83.0600,99.7600
656,0.2981,89.9811,99.9055,0.5577,79.6517,99.5417,0.6455,77.0200,99.4800
660,0.3185,87.2063,100.0000,0.5975,78.6569,99.8160,0.5208,80.5600,99.6400
664,0.4903,80.5240,100.0000,0.4458,83.2614,99.4823,0.4921,81.3600,99.7500
668,0.3879,85.4481,99.6451,0.3890,86.1998,99.7940,0.5642,77.7200,99.7200
672,0.2748,89.5254,100.0000,0.5758,77.7885,99.9038,0.5384,80.6500,99.7500
676,0.4373,82.4464,100.0000,0.5006,81.9572,99.5923,0.5629,78.8600,99.6600
680,0.2222,92.1776,99.8591,0.5870,76.8860,99.9197,0.5625,78.1500,99.7400
684,0.2548,91.9966,100.0000,0.3246,87.2795,99.3500,0.6330,76.2100,99.7300
688,0.2225,92.0322,99.8538,0.3615,87.2445,99.6729,0.5621,78.9300,99.6800
692,0.3652,85.6024,99.8041,0.3720,87.4396,99.9195,0.6396,74.7800,99.7000
696,0.2113,94.5055,99.6004,0.5815,76.5912,99.7171,0.5936,76.9600,99.4600
700,0.3839,84.8665,99.9258,0.4005,84.4534,99.8381,0.5119,81.2900,99.6100
704,0.3493,85.9665,100.0000,0.4595,82.8346,99.9213,0.4440,83.6000,99.7600
708,0.1653,94.5573,99.9188,0.8380,67.6520,99.5777,0.5111,81.3700,99.6500
712,0.1393,95.5846,100.0000,0.5528,78.5714,99.5591,0.6624,76.1000,99.4300
716,0.3674,86.1333,99.8222,0.5324,80.7065,99.8188,0.5709,78.8000,99.6900
720,0.4051,84.6079,100.0000,0.7535,65.3369,99.9113,0.6223,74.4100,99.6800
724,0.3329,88.6105,99.8481,0.4552,81.3842,99.8409,0.4714,81.9100,99.6700
728,0.1358,95.8650,100.0000,0.5252,81.1510,99.7498,0.7525,70.7500,99.3500
732,0.6354,73.6409,100.0000,0.5331,79.2023,100.0000,0.5022,79.9700,99.7500
736,0.3592,86.8309,99.8301,0.4015,83.3901,99.8296,0.4490,82.9900,99.6600
740,0.4033,85.5362,100.0000,0.7276,70.7282,99.7116,0.5629,77.4000,99.8100
744,0.5360,75.9884,100.0000,0.4632,80.8251,99.6180,0.5603,75.2100,99.7000
748,0.2891,89.6036,99.7008,0.5871,78.2975,100.0000,0.5180,81.1700,99.6300
752,0.4113,84.9452,99.8006,0.2364,92.0918,100.0000,0.4407,83.5000,99.7700
756,0.4054,85.7378,99.8351,0.2985,90.1654,100.0000,0.4931,82.3900,99.7700
760,0.2315,92.3977,100.0000,0.4550,83.9669,99.9174,0.5568,80.2200,99.6000
764,0.2439,92.4435,100.0000,0.4553,84.2559,99.9281,0.4882,81.9300,99.7900
768,0.2522,90.7233,100.0000,0.8316,64.1566,98.7952,0.5419,77.2500,99.5900
772,0.2827,89.1772,100.0000,0.5646,77.5300,99.8285,0.4752,81.8600,99.8000
776,0.2612,90.7381,100.0000,0.6647,77.1605,99.7354,0.5562,79.3800,99.7100
780,0.2289,92.7136,99.9162,0.2061,93.3628,99.9115,0.5292,79.6000,99.7000
784,0.2287,91.4286,100.0000,0.6624,73.0229,99.7783,0.5526,79.3800,99.6900
788,0.2043,92.3366,100.0000,0.6010,78.4707,99.8515,0.4804,82.7700,99.6300
792,0.2559,91.1955,99.7577,0.6239,78.3741,99.5264,0.5652,81.1800,99.3700
796,0.2260,92.4955,100.0000,1.0564,59.5825,99.1461,0.7417,73.1200,99.3700
800,0.3132,88.4903,99.9253,0.5507,78.4328,99.7015,0.5406,80.2200,99.6800
804,0.2004,92.2951,99.8361,0.4221,85.7534,99.0868,0.5693,80.0300,99.1600
808,0.2967,89.7133,99.9157,0.6818,73.9837,99.3348,0.6435,76.5500,99.7300
812,0.2822,89.3137,100.0000,0.2454,91.1315,99.8471,0.4424,83.8500,99.7900
816,0.3301,87.9968,99.9205,0.5891,74.9058,99.9246,0.4703,81.0700,99.8100
820,0.3517,87.4204,99.8408,0.4933,80.4434,99.7625,0.5635,79.2500,99.5900
824,0.3188,91.1092,99.8307,0.6024,73.2037,99.6619,0.4655,80.5800,99.8100
828,0.2134,92.5387,100.0000,0.5649,79.6101,99.6751,0.5864,75.7200,99.7800
832,0.2814,89.2209,100.0000,0.3664,87.3179,99.9143,0.4739,81.6200,99.7600
836,0.3105,89.7544,99.7460,0.3945,86.1731,99.8216,0.5840,79.6800,99.7100
840,0.3270,87.9412,99.9265,0.3580,86.7331,99.9233,0.4711,82.1900,99.7900
844,0.3754,86.5385,100.0000,0.4750,80.5267,99.8404,0.4015,84.9600,99.8200
848,0.2380,92.3375,100.0000,0.3223,89.8551,99.7442,0.4918,82.6000,99.5000
852,0.2930,89.4170,100.0000,0.2209,92.5734,99.7409,0.5979,76.6400,99.7700
856,0.3719,85.7639,99.9132,0.3347,88.4886,99.7651,0.4462,83.7600,99.8700
860,0.1490,96.0272,99.8865,0.4799,82.2795,99.7658,0.5472,79.4100,99.7300
864,0.3654,86.4208,100.0000,0.6142,74.4699,99.6607,0.4492,83.0300,99.7400
868,0.3058,88.6214,99.9271,0.7278,71.7209,99.7209,0.4862,81.7200,99.7100
872,0.2418,92.3941,99.6543,0.6826,73.9953,99.5272,0.6206,77.2800,99.6600
876,0.2835,89.4981,99.7212,0.5294,79.4872,99.8974,0.4523,82.6100,99.7200
880,0.3515,87.7366,99.9243,0.3798,87.1593,99.1392,0.4329,84.4400,99.7800
884,0.3640,86.4662,99.7180,0.4897,82.9047,99.8487,0.4646,83.4600,99.7900
888,0.1907,94.1126,99.8294,0.4404,83.8194,99.6237,0.7516,71.7600,99.6900
892,0.1076,96.0223,100.0000,0.8460,70.5336,98.8399,0.6008,79.9100,99.2300
896,0.4795,80.4190,100.0000,0.5166,78.9227,100.0000,0.4997,80.5000,99.6800
900,0.4500,84.8051,99.8409,0.3872,88.1731,100.0000,0.4724,82.5800,99.7600
904,0.2555,90.7738,99.7768,0.5204,79.3771,99.7475,0.5318,79.6400,99.7900
908,0.2447,90.6278,99.9116,0.5661,79.3687,99.7691,0.4615,82.9700,99.7000
912,0.3647,87.3860,99.9240,0.6974,72.8155,99.8235,0.5263,80.4900,99.7300
916,0.3128,89.2073,100.0000,0.5046,80.6990,100.0000,0.4266,84.2700,99.7600
920,0.3047,88.5874,100.0000,0.2932,88.8710,99.6774,0.4677,82.4400,99.7000
924,0.2487,92.4004,99.8146,0.3856,86.8966,99.9138,0.5104,81.6100,99.7100
928,0.2446,92.0810,99.7238,0.4853,80.8276,99.6552,0.6133,76.8900,99.7300
932,0.5436,78.4889,100.0000,0.3421,86.4865,99.9205,0.4531,82.7700,99.8000
936,0.2833,87.7990,100.0000,0.5277,81.1640,99.7884,0.6288,76.4300,99.8100
940,0.2146,93.8242,100.0000,0.4278,83.2930,99.5964,0.5065,80.3500,99.8000
944,0.3273,87.6113,100.0000,0.4337,84.3898,99.3377,0.4345,83.7700,99.7900
948,0.3833,85.4361,99.8307,0.3685,86.8224,99.9065,0.6181,78.0900,99.7800
952,0.3005,88.4714,99.9146,0.9158,67.1243,99.8474,0.6195,78.2800,99.7100
956,0.2659,91.4209,99.9106,0.4049,85.5963,99.5413,0.6958,72.6900,99.7600
960,0.2585,90.8911,99.7360,0.5497,79.7713,99.9120,0.5225,81.8800,99.6600
964,0.4002,84.8765,99.7685,0.4096,83.0800,99.8987,0.4422,83.3200,99.7000
968,0.3447,87.1840,100.0000,1.1621,54.3165,99.5504,0.6011,78.4700,99.5700
972,0.3404,87.0046,99.8157,0.6456,76.4706,99.4570,0.6157,77.7900,99.6300
976,0.3851,85.3249,99.8952,0.4425,83.7647,99.7647,0.5258,80.8000,99.8000
980,0.1882,94.1376,99.7451,0.5349,81.3043,99.5652,0.4963,82.3000,99.6900
984,0.1235,95.5782,100.0000,0.5358,77.7877,99.6432,0.4416,83.1300,99.6300
988,0.2934,90.1176,99.8431,0.5324,78.5571,99.6994,0.5904,77.6000,99.6100
992,0.2399,91.8252,99.8591,0.4509,82.8470,99.6463,0.5160,79.7000,99.7700
996,0.1574,95.7759,100.0000,0.3920,85.1619,99.9101,0.4740,82.6600,99.6800
1000,0.3187,86.8836,100.0000,0.2675,91.5980,99.6705,0.4538,83.0400,99.7900
