round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
236,0.3283,91.4767,99.7027,0.9582,63.2450,99.6689,0.8224,66.4700,99.4600
240,0.7030,67.8641,99.7087,1.0869,51.5126,99.3277,0.8311,66.3200,99.2400
244,0.6680,79.9465,97.0588,1.1042,61.4447,96.9981,0.9152,64.5900,98.0000
248,0.7159,73.2332,99.6466,0.8690,58.4814,99.4346,0.8598,64.1500,99.2000
252,0.4911,80.9745,99.6906,1.1406,58.0177,98.7107,0.9354,61.8700,99.1900
256,0.4730,86.2534,99.6406,0.9157,63.0203,99.5160,0.7634,70.0000,99.4300
260,0.6474,75.8010,99.6627,0.8818,63.8350,99.5955,0.6962,73.0400,99.3300
264,0.6655,76.4279,99.2747,0.8053,63.2935,99.5400,0.7192,72.6300,98.9100
268,0.3653,86.6102,99.7458,1.2049,58.3266,99.7563,0.9447,67.5100,99.1100
272,0.7194,75.6007,99.5379,0.8258,76.4846,97.5455,1.0283,65.6100,98.8000
276,1.0558,68.3499,95.5903,1.6260,42.0168,96.3331,1.2113,56.4000,97.4700
280,0.6185,81.1090,99.6241,1.0313,61.8257,99.5851,0.9070,66.0100,99.3600
284,0.6549,78.5292,99.8309,0.8259,62.9340,99.4792,0.7603,67.9600,99.3400
288,0.3480,89.7106,100.0000,0.6529,80.8383,99.6008,0.9552,67.1400,99.2800
292,0.6448,73.8191,99.5196,0.8196,53.7587,99.8252,0.7032,69.9100,99.3100
296,0.3631,87.3664,99.9028,0.6117,76.8174,99.5961,0.9444,64.1900,99.4900
300,0.5404,78.9038,99.8966,0.6329,76.8000,99.5556,0.7159,74.0500,99.5500
304,0.2711,92.4658,100.0000,1.0605,61.1628,98.9922,0.8037,70.6900,99.3100
308,0.9152,64.0118,99.6067,0.7884,70.5365,99.6482,0.8338,69.2900,99.4500
312,0.2660,91.0714,99.7321,1.2826,57.0644,99.6075,0.9684,66.5100,99.5000
316,0.5828,77.0216,99.5997,0.5557,80.8905,99.9072,0.7400,69.7300,99.4900
320,0.7758,66.7625,99.7126,0.6377,73.7924,99.6917,0.8244,66.5000,99.5500
324,0.5056,83.2192,99.5719,1.1932,54.2958,99.2028,0.7399,72.9600,99.2700
328,0.5721,80.5174,99.6766,1.1303,63.3421,97.9878,0.9012,66.8500,99.3700
332,0.3354,91.2621,99.7573,2.0315,41.3505,98.6343,1.4758,56.5600,98.5600
336,0.6269,75.0895,99.7853,0.9714,55.2999,99.3426,0.7410,69.7000,99.4600
340,0.1926,94.6298,99.6745,0.7893,67.9419,99.6940,0.8020,66.2700,99.5900
344,0.4495,83.5111,99.9180,0.4753,83.0662,99.7909,1.0197,58.3800,99.4000
348,0.5642,80.4024,99.9125,0.6628,85.3924,99.2733,0.6969,76.1500,99.3700
352,0.3376,88.8807,99.7776,0.8604,69.7917,99.4792,0.8067,71.4000,99.5800
356,0.3637,87.8860,99.6041,1.0816,62.8280,99.4169,0.8226,71.7000,99.4600
360,0.7365,66.9271,99.8264,0.5907,80.0830,99.4191,0.7251,69.6000,99.2500
364,0.2871,91.0196,99.8129,0.7940,71.6606,99.2780,0.6234,75.6700,99.5900
368,0.4691,79.4047,99.4368,0.3913,89.9924,99.7726,0.6013,75.0100,99.7300
372,0.4267,85.1675,99.7608,0.5858,75.8815,99.6474,0.6667,71.9300,99.6400
376,0.5790,72.8384,100.0000,0.8298,69.9558,99.1163,1.1082,58.1400,99.1400
380,0.4050,85.8954,99.7623,0.6384,77.2827,99.6348,0.6202,76.3300,99.6500
384,0.4250,84.0664,100.0000,0.7510,73.4536,99.3986,0.7663,70.5500,99.3200
388,0.4649,81.9516,99.8533,0.6366,76.0526,99.5614,0.7117,70.7100,99.5600
392,0.5197,81.0169,99.9153,0.9123,72.2843,99.4409,0.8589,69.5800,99.4500
396,0.4316,82.1331,99.7265,0.3967,83.4065,99.3854,0.6979,70.1900,99.5400
400,1.8981,64.2916,98.7715,0.9735,61.1698,99.3501,1.2975,61.6400,99.0400
404,0.6595,74.6356,99.8056,0.4703,84.8101,99.3249,0.6886,73.3200,99.2900
408,0.5784,78.1250,99.8512,0.4598,83.0483,99.9257,0.6365,74.3100,99.4100
412,0.4216,84.1629,99.9095,0.7115,72.0228,99.5922,0.6347,75.7400,99.5400
416,0.7580,75.4039,99.5512,0.4237,86.5036,99.8421,0.8451,70.2100,99.1200
420,0.3654,87.4633,99.9021,0.6776,74.3497,99.5665,1.0342,61.0000,99.5800
424,0.3981,86.5398,99.7886,0.9286,60.7011,99.3542,0.6287,76.0400,99.5700
428,0.7320,66.3598,99.8326,0.4886,80.2817,99.4523,0.6078,75.7100,99.5800
432,0.3836,85.2796,100.0000,0.9790,57.5181,99.5404,0.6484,74.2200,99.5400
436,0.8532,71.0076,99.6198,0.3071,92.0213,99.7720,0.7982,73.8300,99.4500
440,1.0715,61.5048,94.3132,0.5664,81.5909,99.9242,1.0753,63.0300,95.5500
444,0.4812,80.1257,99.9214,0.6677,74.1597,99.7899,0.5872,77.4400,99.6700
448,0.4141,85.1974,100.0000,0.6187,70.2260,99.2985,0.6818,66.5100,99.6500
452,0.3453,89.5954,99.7110,0.8520,69.0289,99.3876,0.6982,73.4500,99.7000
456,0.3326,89.4691,99.7389,0.8402,73.0510,99.6150,0.8346,72.2800,99.6300
460,0.5549,78.5013,99.7324,0.5961,73.9552,99.7015,0.6762,73.2100,99.7200
464,0.4989,79.6146,99.5943,0.6151,74.0602,99.7180,0.6241,75.5000,99.7100
468,0.3693,86.0877,99.7470,0.5494,77.9550,99.4924,0.6749,73.4100,99.6200
472,0.2757,94.4400,99.4359,0.9516,61.3577,99.3908,0.8184,68.2200,99.5700
476,0.2474,90.8277,99.9254,0.7897,68.4677,99.7343,0.6328,75.3700,99.7000
480,0.2774,89.7507,99.9077,0.5548,80.7627,99.9153,0.5694,78.6900,99.6500
484,0.3139,88.8986,99.9126,0.4447,82.1338,99.9153,0.8065,67.0400,99.6300
488,0.6811,74.2077,99.4718,0.5638,80.1988,100.0000,0.6143,76.6700,99.6700
492,0.3959,87.7345,100.0000,0.7005,73.5272,99.7763,0.6790,75.3800,99.6900
496,0.4433,81.1545,99.9151,0.5399,78.3854,99.5660,0.5875,77.0600,99.7200
500,0.2581,93.3455,99.9088,0.5599,75.2933,99.1202,0.9602,63.7100,99.5500
504,0.5863,74.2857,99.7802,0.5107,74.3516,99.8079,0.6728,69.6600,99.6700
508,0.2477,94.2054,99.6488,1.3334,48.0460,99.6169,0.7766,72.2200,99.6700
512,0.4593,81.8755,100.0000,0.4961,82.3247,99.4236,0.7993,68.7500,98.7800
516,0.2959,87.5104,100.0000,0.5921,80.9249,99.5183,0.6424,76.0700,99.6300
520,0.2693,90.9696,99.9049,0.8103,72.3290,99.3082,0.7075,76.1800,99.6800
524,0.3754,87.2422,99.8472,1.0723,46.9636,98.9474,0.8676,62.9400,98.3300
528,0.3728,85.0850,99.6136,0.5745,74.7725,99.7519,0.6266,76.4400,99.5100
532,0.5462,78.7940,99.8995,0.3864,84.7948,99.6269,0.5503,79.0600,99.7100
536,0.3199,88.0396,99.9101,0.7626,61.4209,99.4652,0.7414,68.3800,99.5600
540,0.1736,96.4151,99.9057,0.9601,67.4921,99.2381,0.8328,73.8400,98.9100
544,0.4224,86.5354,99.2913,1.0506,53.7852,99.5599,0.6321,75.9500,99.6400
548,0.1982,95.0366,100.0000,0.4956,83.1752,99.9137,0.6461,76.2200,99.4900
552,0.4903,78.6012,99.9167,0.7014,74.4745,98.9489,0.5957,76.2300,99.7000
556,0.3581,88.5089,99.8632,0.7798,72.8039,99.5784,0.5810,77.1800,99.5400
560,0.6035,79.2793,99.3448,0.6461,75.5311,99.5279,0.9705,62.5600,99.2500
564,0.2931,91.5094,99.5283,0.6051,75.8877,99.5045,0.6606,75.2100,99.5700
568,0.4507,80.8065,99.7581,0.6405,78.9264,99.5030,0.5679,78.1700,99.6000
572,0.2472,94.7232,99.9135,0.8274,61.5635,99.5928,0.6183,74.5800,99.7200
576,0.2268,93.0693,99.9100,0.6844,75.0185,99.3348,0.7734,72.3400,99.3800
580,0.4564,82.3084,100.0000,0.6517,78.7538,98.7237,0.6008,75.5800,99.3900
584,0.2711,91.0861,99.7753,0.4488,80.1312,99.4377,0.5830,75.0100,99.7400
588,1.0018,67.5180,99.3615,1.3336,51.3222,99.2165,1.0637,58.3000,99.1600
592,0.2416,91.5641,99.9121,0.4575,86.2100,99.6347,0.7136,73.2800,99.5600
596,0.5272,80.2925,99.5381,0.6934,75.3712,99.2140,0.7515,71.4900,99.3700
600,0.3362,87.6027,99.6575,0.5830,79.2208,99.9072,0.6402,76.9800,99.7600
604,0.5589,76.5938,99.9089,0.4574,84.3486,99.8308,0.5999,75.4800,99.7600
608,0.4623,80.5112,99.9201,0.7030,70.9226,99.7529,0.5265,79.5300,99.6400
612,0.4645,79.7170,99.5283,0.8098,63.1481,99.9074,0.7849,66.1700,99.6600
616,0.4200,85.6459,99.8405,0.3110,88.6525,98.8968,0.6156,72.7000,99.7000
620,0.4529,83.6080,99.6531,0.8919,65.3600,99.3600,0.6367,77.0900,99.3900
624,0.2933,90.4867,99.9263,0.6378,76.4165,99.6172,0.5990,77.2700,99.6100
628,0.2145,93.3193,99.9297,1.2611,60.9733,99.7137,1.2337,62.5000,99.6200
632,0.6304,75.5652,99.6522,0.4570,82.5967,99.9079,0.5286,79.0800,99.7300
636,0.3428,88.6431,99.6313,0.3782,86.7374,99.7347,0.5830,77.7400,99.5000
640,0.5042,81.8882,99.6146,0.5353,78.3069,99.9244,0.5430,79.4900,99.8100
644,0.3174,87.6459,99.9027,0.7848,81.7730,99.5029,1.6388,59.9900,99.6300
648,0.4341,82.7916,100.0000,0.7981,65.5309,99.5246,0.5998,75.2600,99.6000
652,0.5946,74.0426,99.8298,0.3738,86.7089,99.9096,0.5219,79.3800,99.7200
656,0.3087,89.1304,100.0000,0.5404,79.4684,99.6334,0.5434,80.2400,99.6500
660,0.3596,85.9878,100.0000,0.7063,73.2291,99.7240,0.5993,77.1800,99.6100
664,0.5491,77.0306,100.0000,0.5017,79.8965,99.4823,0.5419,78.3700,99.7200
668,0.4419,84.4720,99.5563,0.4539,83.2132,99.6910,0.5499,77.7000,99.7300
672,0.3370,86.4975,99.9182,0.5947,74.8077,99.9038,0.5661,78.4600,99.6800
676,0.4644,81.2550,99.8411,0.7106,65.6473,99.6942,0.7076,67.5300,99.6400
680,0.2811,90.2748,99.9295,0.6628,72.7127,99.8395,0.6618,73.7600,99.7000
684,0.2044,93.9759,99.9139,0.4035,84.4011,99.5357,0.6483,75.5800,99.7100
688,0.2823,90.8626,99.7076,0.3454,86.3451,99.6729,0.5545,78.4300,99.7000
692,0.3969,83.1538,99.8041,0.4509,85.9903,99.8390,0.7512,68.1600,99.7000
696,0.2476,93.0070,99.6004,0.6712,75.8840,99.5757,0.6626,74.9200,99.5000
700,0.4678,81.0831,99.7774,0.5296,78.7854,99.8381,0.6543,73.8800,99.3800
704,0.4133,82.9656,99.9117,0.5268,78.1890,99.9213,0.5175,80.4000,99.6400
708,0.2318,92.8513,99.9188,1.0954,55.6588,99.3243,0.6789,75.6300,99.6500
712,0.1977,93.6222,100.0000,0.6055,79.8060,99.5591,0.7176,75.8700,99.4700
716,0.5471,78.8444,99.5556,0.8902,66.3043,98.9130,0.7724,71.8900,99.3900
720,0.4633,82.2846,100.0000,0.7787,61.0816,99.6454,0.6813,68.4300,99.6300
724,0.4393,82.3083,99.6963,0.5499,77.0088,99.6818,0.5157,80.7100,99.7400
728,0.1650,94.0084,99.9156,0.4127,81.4846,99.4162,0.6346,73.2600,99.5800
732,0.7904,66.6392,100.0000,0.6289,76.6382,99.7151,0.6029,76.2100,99.5300
736,0.4631,83.7723,99.5752,0.5716,76.1499,99.4037,0.5729,77.5700,99.4400
740,0.5515,79.1355,99.1687,0.9148,58.6878,99.5674,0.8368,65.1000,98.3400
744,0.6562,76.7599,99.6143,0.6178,77.7693,99.6180,0.6670,75.0600,99.4900
748,0.3297,89.1548,99.7756,0.6915,76.3804,99.6166,0.6018,76.6900,99.7300
752,0.4670,83.5494,99.7009,0.2908,90.3061,99.6599,0.5376,79.5000,99.6300
756,0.4506,84.6661,99.6702,0.5602,81.7096,99.7243,0.5941,78.5200,99.7100
760,0.2158,93.3166,99.8329,0.5137,81.9008,99.8347,0.5820,78.5600,99.6500
764,0.2994,90.6073,99.5763,0.5836,79.0079,99.7843,0.5952,77.2900,99.7100
768,0.2880,89.3082,99.7642,1.0256,56.0241,99.0964,0.6686,72.3900,99.3400
772,0.3389,87.9911,100.0000,0.6833,72.3842,99.4854,0.5785,78.0700,99.7800
776,0.5065,80.1737,99.8553,1.0266,49.3827,99.2063,0.7769,66.3000,99.5700
780,0.2928,91.1223,99.9162,0.3239,90.1770,99.7345,0.7191,68.4700,99.2000
784,0.3565,87.5102,99.9184,0.8071,57.9453,99.7783,0.6651,71.8900,99.6700
788,0.2711,90.2329,99.7746,0.9017,65.6273,99.7773,0.6950,73.2900,99.6400
792,0.3213,89.7415,99.7577,0.7087,69.4554,99.6054,0.6435,76.7400,99.5200
796,0.2743,90.1447,99.9096,0.9824,60.6262,99.3359,0.7248,72.2000,99.3500
800,0.3725,85.3513,99.9253,0.7214,70.8955,99.6269,0.6739,75.2600,99.6600
804,0.2421,91.0656,99.9180,0.4043,83.4703,99.6347,0.5661,75.1600,99.7400
808,0.3402,86.6779,99.9157,0.6137,78.1966,99.0392,0.6353,76.2500,99.5100
812,0.3620,84.6078,99.9020,0.2931,88.1498,99.6942,0.5041,80.0300,99.8100
816,0.3854,84.8172,99.9205,0.7021,69.3293,99.7739,0.5484,76.9900,99.7600
820,0.4529,80.4140,99.6815,0.5340,79.5724,99.8416,0.5263,80.0200,99.7900
824,0.4485,87.2142,99.8307,0.6427,66.9484,100.0000,0.5410,77.4100,99.6700
828,0.2388,93.9035,99.9090,0.7160,69.5370,99.7563,0.6639,69.1000,99.6800
832,0.3524,86.6596,99.8933,0.4474,85.3470,99.7429,0.5208,79.4800,99.7200
836,0.3110,89.0771,99.9153,0.4868,84.3889,99.6432,0.6509,74.6800,99.4800
840,0.3881,85.4412,100.0000,0.4291,83.5123,99.9233,0.5214,80.3400,99.6500
844,0.4593,82.6923,99.7692,0.5644,75.8180,99.6808,0.4738,81.4900,99.7800
848,0.2783,91.7957,99.8452,0.6502,78.0904,98.6360,0.7194,74.4300,99.1700
852,0.4156,85.6502,100.0000,0.3618,89.0328,99.9136,0.6289,74.0200,99.7000
856,0.4416,82.2049,99.8264,0.4170,84.4949,99.6868,0.5270,80.0200,99.7600
860,0.1822,95.4597,99.7730,0.4918,82.1233,99.6877,0.5880,76.4700,99.6900
864,0.4717,82.9003,99.9162,0.8168,68.4478,99.4063,0.6012,77.8300,99.6200
868,0.3593,86.7980,100.0000,0.7767,69.0233,99.5349,0.5867,77.3500,99.6700
872,0.1692,95.0735,99.7407,0.6507,73.8377,99.2120,0.6064,77.3900,99.5500
876,0.3586,86.1524,99.3494,0.7950,66.9744,99.8974,0.6557,75.7800,99.5400
880,0.4100,86.2226,99.7729,0.4449,86.1549,99.1392,0.5200,80.6400,99.7900
884,0.4140,85.8083,99.9060,0.6839,77.1558,99.9244,0.5827,80.0500,99.7100
888,0.2170,94.2833,99.6587,0.7967,75.4468,99.2474,1.1580,63.6200,99.3900
892,0.1420,96.0223,99.7613,1.1621,61.2529,99.3813,0.8894,71.2800,99.4700
896,0.5022,78.7268,99.8388,0.5724,76.0343,99.7658,0.5209,79.4800,99.7500
900,0.5595,78.3612,99.9204,0.3985,88.5577,100.0000,0.6022,76.1000,99.7100
904,0.3349,88.7649,99.8512,0.6301,76.4310,99.6633,0.7265,72.7000,99.6500
908,0.2905,87.8868,100.0000,0.6300,72.8253,99.7691,0.5192,79.0800,99.8400
912,0.4136,85.2584,99.8480,0.8381,69.5499,100.0000,0.6443,75.8600,99.7600
916,0.3288,89.2073,100.0000,0.5298,75.5361,99.9206,0.5224,79.3300,99.7300
920,0.3961,84.1979,99.9202,0.4214,83.3065,99.4355,0.6123,77.4900,99.6700
924,0.3153,89.9907,99.7220,0.3386,88.3621,99.8276,0.5281,79.7400,99.7500
928,0.2818,91.5285,99.8158,0.5390,78.4138,99.5172,0.6063,76.5300,99.7200
932,0.7977,66.2222,99.3778,0.8403,66.7727,99.2846,0.8667,65.8200,98.4100
936,0.4879,78.8676,99.9203,0.6136,76.8254,99.7884,0.7441,65.0900,99.6300
940,0.3094,90.4196,99.4458,0.6123,75.1412,99.1122,0.6345,72.7200,99.6000
944,0.4043,84.4534,100.0000,0.6615,71.4286,98.9593,0.5752,75.5400,99.6200
948,0.3889,85.2667,100.0000,0.4288,85.3271,99.8131,0.6189,77.1700,99.7300
952,0.3810,84.3723,99.8292,0.9030,63.8444,99.9237,0.5950,78.2300,99.6700
956,0.3283,88.6506,99.6425,0.6356,80.1835,99.1743,0.9521,65.1900,99.6800
960,0.3118,88.2508,99.8020,0.6255,76.2533,99.9120,0.5783,79.0300,99.5300
964,0.4690,82.9475,99.6914,0.4712,80.0405,99.8987,0.5070,80.0600,99.6700
968,0.4861,82.4760,99.6513,1.3381,47.4820,99.3705,0.6912,75.4400,99.4800
972,0.4034,84.9770,100.0000,0.8507,67.5113,99.2760,0.7408,72.8800,99.1300
976,0.4796,81.8658,99.8952,0.4310,82.6667,99.9216,0.5547,78.4300,99.7500
980,0.2520,90.6542,99.8301,0.5704,82.1739,99.7391,0.5417,80.4000,99.7700
984,0.2052,93.7075,100.0000,0.6685,72.7921,99.7324,0.5697,78.6300,99.5600
988,0.3558,88.2353,99.5294,0.5222,78.6573,99.5992,0.5980,77.5300,99.6500
992,0.2766,91.2615,99.8591,0.5135,79.6640,99.9116,0.6027,74.8700,99.7900
996,0.6352,80.6034,98.2759,1.4149,46.4029,92.0863,0.9820,64.2400,97.4800
1000,0.4093,85.0099,99.9014,0.4002,86.6557,99.1763,0.6030,77.1700,99.5400
