round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
468,1.6334,40.7910,90.0565,1.7091,37.0983,89.1918,1.7083,36.0300,90.4100
472,1.5409,57.4257,94.5995,3.3988,24.9310,80.9568,3.5036,21.5900,78.1200
476,1.7678,41.1207,95.4310,2.7172,22.4947,81.0235,2.4957,26.7400,82.2500
480,1.9765,28.7165,86.8883,2.3324,17.5258,88.3505,2.5150,22.9200,81.1400
484,1.3316,54.0367,92.1101,1.6586,36.0595,88.6617,1.6769,37.9200,89.5700
488,1.6108,46.0094,94.9531,2.1986,23.5023,82.0276,1.9824,23.3700,90.1300
492,1.3085,55.2585,95.4545,1.4692,46.5038,91.7439,1.6597,40.1100,89.7600
496,1.6066,37.1622,95.8494,1.9558,25.6890,93.4055,1.9168,25.8500,89.6400
500,1.7135,32.1531,91.5789,2.0336,29.5034,76.9231,1.8335,29.2600,87.1700
504,1.5494,41.5893,95.1496,1.9604,37.6582,84.8101,2.1648,30.0400,87.1600
508,1.6139,39.1225,89.7623,2.0835,24.1915,82.2768,1.8018,36.6400,84.7700
512,2.1728,28.7425,86.2275,2.1643,26.1538,86.2393,1.9781,30.6400,87.6000
516,1.3215,50.8863,94.9948,1.8744,21.2526,92.7105,1.7395,33.5000,90.7300
520,1.1157,57.4468,99.5745,2.2718,26.7786,85.8513,2.2709,27.0300,82.0600
524,1.4883,38.4350,98.1588,2.1937,24.8289,88.8563,2.1806,28.2500,85.3400
528,1.4596,44.2786,96.1194,1.7934,29.1747,88.0998,1.6452,34.8800,92.2100
532,2.2842,20.7289,88.0410,2.4914,19.6942,84.4424,1.9017,28.7700,89.4300
536,1.2745,54.7595,95.0870,2.0472,35.3636,89.3636,2.2237,27.0300,84.1000
540,1.4707,50.0000,92.7549,1.4046,50.6990,91.0531,1.9122,33.4700,86.6500
544,1.1909,57.6602,98.3287,2.2990,34.9413,90.6128,2.3747,30.6600,87.4500
548,1.8098,39.9586,92.4431,1.7251,40.2081,94.6074,2.2330,29.3100,86.0700
552,1.2238,58.1522,95.5616,1.7988,40.9256,89.5644,1.7325,39.2100,89.9700
556,1.9135,49.0364,94.0043,3.2386,11.0615,87.1508,3.0374,22.3200,78.4000
560,1.6590,45.4819,88.2530,2.3086,15.9091,89.5661,1.9611,32.4900,89.2100
564,1.4277,55.8739,95.7975,2.9863,13.3966,76.4768,2.2840,28.2000,85.8100
568,1.5438,56.6667,94.1333,2.6612,24.0000,87.4783,2.5326,28.2300,88.5700
572,2.9145,33.5490,85.6747,2.2693,29.1295,93.8616,3.2331,23.0300,83.8100
576,2.5981,34.3399,93.0975,2.6069,32.8328,89.6897,2.9235,25.7400,85.1600
580,1.4619,43.1193,96.1264,1.6725,39.1860,89.1860,1.7789,32.8200,89.0100
584,1.7789,42.3301,95.3398,2.0982,34.9176,84.8691,2.5825,26.0400,84.9500
588,1.7412,44.0551,92.1151,2.6433,13.7512,86.5295,2.0161,30.3700,89.0900
592,1.8555,32.9776,87.7268,1.7217,34.2707,94.7276,1.8513,29.4200,89.9600
596,1.6900,44.5462,92.5895,1.6190,48.0916,90.1612,2.2024,35.0900,83.7500
600,1.4029,46.6200,94.0559,1.6741,42.0779,91.8615,1.8507,34.9400,89.2300
604,1.1758,62.8229,91.5129,1.6370,36.5919,95.6951,1.8610,29.8100,89.8600
608,1.3648,51.8844,96.9849,1.9875,28.3019,94.0701,2.0255,37.3900,83.3000
612,1.4717,52.0341,94.9858,2.2242,24.6937,84.9199,2.2728,28.6000,89.8600
616,1.0172,61.9231,98.4615,2.0781,31.6222,85.8316,1.9873,34.0600,87.7100
620,1.3354,52.9477,95.2169,1.9559,41.8060,89.9666,1.8789,36.3300,91.3300
624,1.2020,60.0216,93.4267,2.0222,30.1386,89.8383,2.3324,27.1000,86.5500
628,1.6940,48.4591,94.4740,2.1879,31.7299,92.5069,2.0676,35.8800,90.3700
632,0.9127,72.1532,98.0331,2.1394,29.5119,90.9194,2.0378,35.4800,89.3000
636,1.3767,50.6220,96.5550,1.8096,36.7718,87.5000,1.9103,34.8600,92.0200
640,1.0436,62.4430,98.0857,1.4456,43.9130,95.7609,1.5636,41.0900,91.8500
644,1.1608,58.9645,95.3979,1.6902,39.9229,90.7425,1.6002,42.9100,91.6000
648,1.2529,61.4423,99.1346,1.9416,55.4140,93.6306,2.9966,26.6300,79.4100
652,1.0492,59.9169,96.4694,1.6575,37.2439,90.9683,1.5927,38.7200,91.6000
656,1.2250,54.7208,98.6802,1.9542,33.1412,87.0317,1.9696,33.1100,87.1900
660,2.3001,41.3140,94.2094,3.9372,7.2106,76.3757,3.5338,21.9200,80.5100
664,0.8607,69.3961,97.8506,1.7443,44.1909,87.2407,1.9536,36.1200,86.2600
668,1.3834,52.0216,92.8122,2.1572,33.0499,89.7981,2.0812,34.1600,86.9700
672,2.1845,49.4229,96.2225,3.7736,16.6844,76.5143,2.7921,33.0600,89.2800
676,1.1640,63.4938,95.8567,1.7721,40.7186,90.7784,1.7837,38.4900,92.8300
680,1.9930,38.3696,96.7391,1.6656,46.4058,95.6324,2.0063,34.1100,89.4800
684,1.4339,55.7018,91.9956,2.4235,23.4759,90.6278,2.0419,34.3000,91.3300
688,1.6539,45.2508,91.7823,1.0802,65.6045,94.9391,1.8891,40.5600,89.1100
692,1.9616,37.3424,92.5315,2.0409,38.5379,90.3430,1.9331,38.8700,91.9600
696,1.3366,45.1537,98.1087,1.5952,43.0980,89.3572,1.6900,41.6400,86.7700
700,1.4895,55.1542,93.8326,2.3118,20.5587,88.7151,2.1106,31.9900,90.0400
704,1.1343,57.0209,96.7742,1.4593,40.7211,93.9555,1.5967,37.6800,92.8200
708,1.5709,42.6391,95.5117,2.6540,13.5992,86.1963,1.7809,35.1500,92.0300
712,1.3261,48.4507,95.4930,1.4621,44.0352,95.2762,1.3976,46.6800,94.5200
716,1.4836,47.2727,95.0802,1.4098,53.7924,89.6208,1.5486,45.3100,90.6000
720,1.1920,54.1117,96.7513,1.8799,35.8641,85.8142,1.4857,44.6000,92.6600
724,1.4884,38.3948,97.5054,2.1268,22.5586,88.3789,1.7705,37.4700,86.4300
728,1.9731,36.8852,93.5451,2.7682,12.6246,93.6877,2.3469,22.9100,89.6900
732,1.6045,56.0191,90.5840,1.4423,50.1057,97.0402,2.1809,35.4500,88.2900
736,1.4582,53.0966,99.0917,3.9463,15.9015,84.6585,3.0409,29.0500,89.7900
740,1.2674,53.5019,95.8171,1.7999,35.3207,90.9666,1.7129,38.0900,93.1800
744,1.2056,51.6023,98.7675,1.7783,32.4065,91.7546,1.8040,33.7600,90.9000
748,1.7172,39.3788,94.8898,1.3171,58.7734,93.9523,2.0113,33.8500,90.2900
752,1.0918,55.5654,97.5265,1.3206,54.3827,94.4392,1.5941,45.4900,89.4900
756,1.4776,37.4619,95.9391,1.9503,18.2796,93.7138,1.9493,25.1000,86.7700
760,0.9047,66.6275,96.8273,1.5046,41.6877,96.0957,1.6061,37.0400,93.1400
764,1.1699,64.3939,92.6407,1.3359,52.7806,95.1466,1.6741,43.1500,93.4200
768,1.7598,38.8835,94.8989,1.2146,58.0258,97.8782,1.7471,40.5000,92.7900
772,1.2447,52.2882,96.1052,1.4845,40.2941,95.0000,1.4675,43.6700,94.7300
776,1.0488,64.1490,97.5831,1.6690,37.8593,89.9901,1.5320,43.4600,92.5600
780,1.2161,58.5774,94.6653,1.7759,42.4276,86.5256,1.8411,40.0600,87.2100
784,1.2010,59.2685,96.4256,1.5465,53.0106,90.5549,1.5399,46.5600,93.2700
788,1.1337,63.1522,97.1739,2.4154,20.1993,91.6667,1.9163,37.7400,93.0800
792,1.4278,48.0885,95.1710,1.9371,34.6586,94.2092,1.6653,38.5300,92.8300
796,1.5443,56.4752,97.6631,1.9063,42.4205,93.8875,2.1988,34.6900,91.9900
800,1.5542,44.9612,94.9059,1.8144,39.0519,89.5034,1.7550,37.3000,91.0100
804,1.7001,36.4172,94.2809,2.3117,26.3713,82.3840,1.7014,39.2200,90.8200
808,1.6364,36.0477,96.2264,2.1331,13.1394,94.6841,1.8179,30.7300,93.1600
812,1.6689,42.1580,95.6618,1.9670,27.5212,91.8002,1.8443,36.8600,93.3100
816,1.2333,60.3581,96.0784,1.9381,36.8973,84.3816,1.7570,42.4900,91.0700
820,1.1712,53.0144,98.5646,1.6139,43.8710,93.0323,1.8358,34.2100,93.3600
824,1.0884,57.7718,99.2812,1.7381,46.1397,95.1287,1.9160,39.4600,89.4200
828,1.3238,46.8124,97.8142,1.6179,34.7826,91.9908,1.5185,41.8500,92.5700
832,1.3642,40.8798,97.7468,1.4233,40.7736,96.1322,1.5868,41.5400,92.1600
836,2.5939,40.2439,92.9644,3.6156,10.6702,86.6843,3.5080,22.6900,81.9600
840,1.1388,58.2251,99.3506,1.8039,36.4602,88.2301,1.7780,40.5500,89.2100
844,1.8342,41.3141,94.7795,2.3948,23.9777,92.4721,2.3478,26.3100,90.4100
848,1.5914,44.8148,94.8148,1.2635,56.1525,95.5806,1.8595,39.2700,90.4900
852,1.3967,45.4212,98.7179,1.5390,45.0549,94.2308,1.8904,33.8400,90.7900
856,1.3848,45.4195,95.7570,1.5578,43.6761,91.3558,1.4726,42.6300,93.8500
860,1.4574,43.6364,96.3636,1.1498,58.1023,97.5480,1.6067,39.4200,93.3000
864,1.2616,54.3950,96.6908,1.8612,33.8235,94.6691,1.6464,43.4700,94.4000
868,0.9267,70.0337,98.0920,1.5936,42.2404,96.1494,1.7103,43.3100,93.2000
872,1.8477,45.7328,92.2078,2.2495,34.3750,89.8185,2.1238,38.4700,90.0300
876,1.0308,62.9048,98.1354,1.7229,41.5289,88.6364,1.7722,42.8900,90.6800
880,1.2151,57.5884,97.2973,1.5895,47.5814,94.0770,1.8394,41.9000,88.7300
884,1.1076,62.0531,96.6551,1.4440,46.5517,95.7974,1.3499,50.3600,94.9400
888,1.4607,48.2234,96.0406,1.5067,46.4008,91.7315,1.5938,43.0700,92.3900
892,1.0653,59.5725,98.4201,1.8590,30.9241,91.5828,1.6448,37.3700,93.1600
896,0.9766,63.9614,97.5845,1.6754,36.7454,92.6509,1.5026,42.7700,93.5000
900,1.2242,53.4562,97.8802,2.1715,26.1506,89.7490,1.8318,37.7900,90.8500
904,0.9971,60.3467,98.4832,2.0098,28.5572,90.2488,1.6375,36.9000,93.9700
908,1.3023,51.5866,98.1868,1.5180,47.0588,93.5627,1.6940,42.5200,91.7200
912,1.2784,50.6546,97.2810,1.8536,35.5724,92.4314,1.5862,41.8000,92.7800
916,1.2668,54.4081,96.5995,1.2770,57.2243,94.5817,1.6740,46.1500,94.0400
920,1.3991,49.2268,94.5876,1.2452,53.6070,97.3881,1.4308,47.4400,92.7000
924,1.1666,56.6055,96.9725,1.7860,30.5869,92.2122,1.4029,48.1000,94.9500
928,1.2287,58.8526,98.0218,2.0179,37.3921,87.8236,1.7849,43.4500,90.3300
932,1.3755,46.8153,97.2399,1.7075,36.4119,95.1168,1.5504,39.9200,95.2900
936,1.2092,51.3374,97.7366,1.6430,32.6681,95.1681,1.3309,48.6400,96.0700
940,1.3388,54.3698,94.8482,1.3866,53.4856,95.7933,1.4853,49.4900,94.1000
944,1.2277,52.4744,96.9283,1.3815,46.6030,95.1168,1.4771,45.4100,93.7800
948,1.0871,60.9662,95.6522,1.6460,40.6635,91.4692,1.2523,52.9900,95.7700
952,1.1212,55.1757,98.9554,2.3199,24.4499,94.9878,1.8582,37.6300,92.8300
956,1.1159,58.5143,98.4000,2.1672,21.8750,89.5833,1.3231,49.0900,95.4700
960,2.6882,38.0380,88.7888,3.2365,26.1006,88.0503,3.2534,19.8100,85.0200
964,0.7351,74.7010,99.1720,1.4309,48.4974,94.9223,1.5804,43.4700,94.9900
968,1.1151,63.4804,97.1405,2.3433,36.5604,87.2437,2.1642,36.6300,90.7700
972,1.2776,57.6961,95.1341,2.0715,36.4126,89.0583,2.0249,40.1800,88.2100
976,1.3085,53.0983,98.1838,1.3784,52.5980,92.9809,1.3403,51.5500,95.1000
980,1.3835,59.0217,90.2165,1.5531,55.4995,90.1110,1.6748,47.7100,90.2300
984,1.5688,46.2209,96.7054,1.5353,41.8255,97.4925,1.7847,43.2500,93.4200
988,1.3034,48.2438,98.0372,1.5308,35.7741,95.9205,1.4618,42.5500,95.6000
992,1.4279,55.2889,96.8889,2.1938,39.2720,92.2414,1.9630,41.9800,91.6500
996,1.2720,55.3172,95.8892,1.7797,36.6563,85.1506,1.7366,43.8100,89.5100
1000,1.6001,51.0081,96.1694,2.1825,31.2264,95.1887,2.0869,41.0000,93.5700
1004,1.5932,48.2558,96.9767,1.6927,44.3633,89.4572,1.9079,42.3600,90.9200
1008,1.2290,56.9794,96.3387,1.2222,55.6513,97.0307,1.3774,51.9800,93.8900
1012,1.3097,50.3117,95.4586,1.5448,44.6718,90.6223,1.6088,43.9400,92.3500
1016,1.6252,44.4770,96.5787,1.7488,43.8486,89.6951,1.7605,42.3400,93.2500
1020,0.7942,75.7236,97.1055,1.4836,51.6264,95.1731,1.4739,52.9600,95.0500
1024,1.2524,58.5714,96.1905,1.6390,49.8908,94.1048,1.7617,42.5600,93.3500
1028,1.1066,63.5036,96.6632,1.2947,57.3171,95.8724,1.5094,50.8400,94.5300
1032,1.6017,48.9552,93.5323,1.4293,58.9899,88.2828,1.8557,46.6000,85.6000
1036,1.2660,53.1894,97.4485,1.7560,34.5151,94.5777,1.5015,45.0800,94.5000
1040,0.7837,72.7453,98.1169,1.5396,46.7269,95.8239,1.4090,51.0000,95.1900
1044,0.6714,76.4752,99.0559,1.6677,41.7541,93.5176,1.4046,52.1000,94.7600
1048,0.9123,66.9369,98.1081,1.5852,43.6199,97.1946,1.6205,42.4300,95.5700
1052,1.5056,47.9401,91.9476,1.9199,35.3001,88.8098,1.6703,45.4500,90.1200
1056,1.0297,63.0000,97.6000,1.3437,53.9556,96.4444,1.3932,52.0100,95.5500
1060,1.3714,49.8486,97.8809,1.7965,38.1618,90.4096,1.4564,46.0100,94.3500
1064,1.6001,37.5427,97.7247,2.2544,25.4413,93.1464,2.1181,30.3200,90.1400
1068,1.1062,58.5519,96.5373,1.5068,45.0428,96.8176,1.3535,49.8600,96.1100
1072,1.2447,51.7874,98.3575,1.8094,39.1984,87.8788,1.6677,44.1100,90.8600
1076,1.0605,60.7414,97.6236,1.2490,58.1574,93.4741,1.4645,48.3000,93.8300
1080,0.9679,68.5841,97.4558,1.4744,47.5196,93.9948,1.4515,52.2900,94.3800
1084,1.0028,63.1579,97.2195,1.1356,57.3971,96.7742,1.4411,49.0800,95.5300
1088,1.1652,51.4884,98.1257,1.4509,47.7143,94.4762,1.5003,46.5700,95.3600
1092,0.9665,67.6576,96.5517,1.2984,55.5792,95.0053,1.5675,48.0100,93.3300
1096,1.2090,61.1542,97.8467,1.8084,49.6475,84.1893,1.9216,44.1000,88.8200
1100,0.9395,65.0746,97.8109,2.0087,36.3202,94.7431,1.7314,42.6300,94.0700
1104,0.9324,68.2873,98.8950,1.3375,57.9099,94.4391,1.5731,45.0600,94.2400
1108,0.8156,74.0741,97.7553,1.7901,45.2539,92.1634,1.5423,52.3900,94.2100
1112,0.9956,60.6349,99.8942,1.4004,49.7635,95.9319,1.4491,50.1200,95.2800
1116,1.0985,59.0147,97.9036,1.3479,47.0825,96.8813,1.3180,50.9000,96.1600
1120,0.8531,71.6738,98.3906,1.6502,38.2160,95.2113,1.5083,45.8400,95.3200
1124,1.0898,62.1668,98.1083,1.5925,43.4592,96.1370,1.4581,47.7000,96.1400
1128,1.3205,42.7506,99.5857,2.3420,38.9720,93.1776,2.0957,40.4100,93.4300
1132,0.6996,77.4624,98.5810,1.7665,44.3120,93.8245,1.4286,51.1900,96.3100
1136,0.8387,68.0782,98.2628,1.5064,42.7033,95.5742,1.2674,52.3800,96.4300
1140,0.8761,64.9028,99.4600,1.2908,49.8798,96.8750,1.4353,49.1800,94.9400
1144,0.9866,65.1663,98.2387,1.4850,48.0172,94.7414,1.3460,52.9300,95.7800
1148,1.0466,60.5128,98.1538,1.1911,54.8387,97.3607,1.2357,53.4600,96.7000
1152,1.2879,53.9702,95.9057,1.5208,44.0307,92.0044,1.4328,46.8000,94.8400
1156,0.8842,69.0873,99.1168,1.0081,73.2026,96.6231,1.8600,46.3100,92.9200
1160,1.0183,66.3661,98.5573,1.6288,43.5833,95.8333,1.5918,46.4400,93.8900
1164,0.8179,71.6129,99.5699,2.5486,28.7387,81.5315,1.9488,44.6700,90.2300
1168,1.1310,58.9633,97.5162,1.4401,45.7498,95.8930,1.5216,45.5000,96.0200
1172,1.0445,62.4573,97.0990,1.4861,42.3828,95.3125,1.2976,50.1900,96.3300
1176,0.8782,71.3628,98.8029,1.5985,44.3069,95.2970,1.5360,47.0000,95.9600
