round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
264,0.0414,98.5948,100.0000,0.1033,96.7769,100.0000,0.0885,97.4800,99.9600
268,0.0024,99.9073,100.0000,0.1528,95.7614,99.9215,0.1461,95.7200,99.9600
272,0.3952,91.3137,100.0000,0.0770,98.0322,100.0000,0.3121,92.7900,99.9200
276,0.0347,98.6272,100.0000,0.0602,98.1595,100.0000,0.0766,97.8600,99.9600
280,0.0361,98.7520,100.0000,0.0776,97.6471,100.0000,0.0736,97.8100,99.9900
284,0.0930,97.8147,100.0000,0.0875,97.0992,99.8473,0.1235,96.8600,99.9600
288,0.0186,99.4290,100.0000,0.0506,98.4245,100.0000,0.0647,98.1000,99.9500
292,0.0321,98.9020,100.0000,0.0717,97.4913,100.0000,0.0770,97.5200,99.9600
296,0.0023,99.9198,100.0000,0.0555,98.5019,100.0000,0.0747,97.8900,99.9700
300,0.0075,99.8213,100.0000,0.0258,99.2801,100.0000,0.0552,98.3700,99.9700
304,0.0511,98.4551,100.0000,0.1724,94.9487,100.0000,0.1232,96.4600,99.9800
308,0.0073,99.8086,100.0000,0.0415,98.3725,100.0000,0.0581,98.3400,99.9800
312,0.0252,99.1848,100.0000,0.0382,99.1055,100.0000,0.0610,98.1800,99.9900
316,0.0013,100.0000,100.0000,0.1602,94.9670,100.0000,0.1078,96.7000,99.9800
320,0.0146,99.6745,100.0000,0.0152,99.4801,100.0000,0.0692,97.8900,100.0000
324,0.0240,99.1446,100.0000,0.0164,99.3035,100.0000,0.0452,98.6300,99.9800
328,0.0240,99.4128,100.0000,0.0122,99.5726,100.0000,0.0566,98.4000,99.9800
332,0.0220,99.3898,100.0000,0.0707,97.4047,100.0000,0.0817,97.7100,99.9500
336,0.0280,98.7782,100.0000,0.0303,98.9344,100.0000,0.0596,98.0900,99.9900
340,0.0100,99.5310,100.0000,0.0704,97.9986,99.9285,0.0731,97.7600,99.9900
344,0.0028,100.0000,100.0000,0.0293,99.0573,100.0000,0.0462,98.5800,100.0000
348,0.0215,99.4404,100.0000,0.0309,99.2495,100.0000,0.0531,98.4100,99.9900
352,0.0176,99.5427,100.0000,0.0435,98.4632,100.0000,0.0711,97.8600,99.9700
356,0.0076,99.7427,100.0000,0.0520,98.4716,100.0000,0.0422,98.7200,100.0000
360,0.0020,99.9029,100.0000,0.0336,98.6195,100.0000,0.0632,98.2700,100.0000
364,0.0037,99.9216,100.0000,0.0410,98.9862,100.0000,0.0756,97.7000,99.9800
368,0.0138,99.5582,100.0000,0.0503,98.3193,100.0000,0.0639,98.2000,100.0000
372,0.0489,98.4698,100.0000,0.0124,99.7345,100.0000,0.0609,98.1300,99.9400
376,0.0029,99.9039,100.0000,0.0296,98.5584,100.0000,0.0591,98.0400,99.9700
380,0.0038,99.8371,100.0000,0.0374,98.9736,100.0000,0.0531,98.3100,100.0000
384,0.0096,99.5446,100.0000,0.0276,98.9301,100.0000,0.0748,97.7600,99.9900
388,0.0084,99.8551,100.0000,0.0326,98.7479,100.0000,0.0911,97.4700,99.9500
392,0.0104,99.6647,100.0000,0.0300,98.9796,100.0000,0.0496,98.6200,100.0000
396,0.0188,99.3774,100.0000,0.0480,98.5520,100.0000,0.0674,98.0500,99.9800
400,0.0018,100.0000,100.0000,0.0346,99.1235,100.0000,0.1423,96.3300,99.9800
404,0.0079,99.5892,100.0000,0.0327,98.6134,99.9184,0.0508,98.5800,99.9900
408,0.0202,99.2140,100.0000,0.0230,99.4819,100.0000,0.0789,97.7600,99.9900
412,0.0435,98.3857,100.0000,0.0956,97.1853,100.0000,0.0651,98.1800,99.9600
416,0.0064,99.8510,100.0000,0.0545,98.2018,100.0000,0.0698,98.0600,99.9800
420,0.0104,99.6377,100.0000,0.0883,97.8487,100.0000,0.0703,98.0000,99.9700
424,0.0008,100.0000,100.0000,0.0534,98.3670,100.0000,0.0823,97.6600,99.9700
428,0.0077,99.6072,100.0000,0.0581,98.5714,100.0000,0.0545,98.4300,100.0000
432,0.0277,99.1962,100.0000,0.0240,99.0440,100.0000,0.0567,98.4200,100.0000
436,0.0011,100.0000,100.0000,0.0548,97.9735,100.0000,0.0541,98.4700,100.0000
440,0.0032,99.9076,100.0000,0.0519,98.5968,100.0000,0.0626,98.0900,100.0000
444,0.0100,99.5314,100.0000,0.0245,99.1406,100.0000,0.0437,98.7100,100.0000
448,0.0127,99.4427,100.0000,0.0246,99.4100,100.0000,0.0483,98.6800,99.9900
452,0.0017,100.0000,100.0000,0.0543,98.0525,100.0000,0.0606,98.2800,99.9900
456,0.0050,99.7632,100.0000,0.0186,99.3255,100.0000,0.0610,98.2200,99.9900
460,0.0084,99.8010,100.0000,0.0347,98.6123,100.0000,0.0405,98.8700,99.9900
464,0.0008,100.0000,100.0000,0.0352,98.7850,100.0000,0.0464,98.5700,99.9900
468,0.0070,99.8400,100.0000,0.0221,99.1263,100.0000,0.0364,98.8700,99.9900
472,0.0196,99.3077,100.0000,0.0790,97.4227,100.0000,0.0506,98.5000,100.0000
476,0.0096,99.7506,100.0000,0.0477,98.1755,100.0000,0.0636,98.2000,99.9800
480,0.0151,99.5784,100.0000,0.1025,96.7401,100.0000,0.0694,98.0200,99.9900
484,0.0035,100.0000,100.0000,0.0647,97.7072,100.0000,0.0563,98.4000,99.9900
488,0.0132,99.6435,100.0000,0.0410,97.9798,100.0000,0.0558,98.3400,99.9900
492,0.0006,100.0000,100.0000,0.0449,98.5348,100.0000,0.0784,97.7000,99.9900
496,0.1708,94.8509,100.0000,0.1321,96.0148,100.0000,0.2059,94.0400,99.8700
500,0.0146,99.3074,100.0000,0.0705,97.6809,100.0000,0.0718,97.9700,99.9800
504,0.0052,99.8140,100.0000,0.0378,98.7805,100.0000,0.0581,98.2100,99.9900
508,0.0099,99.7669,100.0000,0.0250,99.0196,100.0000,0.0441,98.6900,99.9800
512,0.0089,99.5421,100.0000,0.0232,99.1971,100.0000,0.0471,98.6800,99.9900
516,0.0383,98.8048,100.0000,0.0646,97.8957,100.0000,0.0700,98.1000,99.9800
520,0.0109,99.7368,100.0000,0.0701,98.2059,100.0000,0.0916,97.5800,99.9500
524,0.0095,99.4876,100.0000,0.0483,98.6462,100.0000,0.1057,97.0800,99.9700
528,0.0016,100.0000,100.0000,0.0196,99.3197,100.0000,0.0532,98.3500,99.9900
532,0.0035,99.8543,100.0000,0.0355,98.8889,100.0000,0.0621,98.1900,99.9800
536,0.0180,99.3309,100.0000,0.0666,98.4824,100.0000,0.0506,98.4200,100.0000
540,0.0015,100.0000,100.0000,0.0299,99.1282,100.0000,0.0827,97.8000,100.0000
544,0.0042,99.9316,100.0000,0.0496,98.5968,99.9065,0.0546,98.4400,99.9700
548,0.0031,99.9080,100.0000,0.0548,98.0656,100.0000,0.0472,98.7200,99.9900
552,0.0026,99.9096,100.0000,0.0354,98.8426,100.0000,0.0408,98.8400,99.9900
556,0.0120,99.5938,100.0000,0.0214,99.2126,100.0000,0.0512,98.4800,99.9900
560,0.0028,99.9328,100.0000,0.0555,98.5116,100.0000,0.0534,98.4500,100.0000
564,0.0469,98.7033,100.0000,0.0877,97.5490,100.0000,0.0740,97.9000,99.9900
568,0.0038,99.8405,100.0000,0.0152,99.4898,100.0000,0.0432,98.8900,99.9700
572,0.0168,99.4542,100.0000,0.0187,99.0818,100.0000,0.0458,98.7700,99.9900
576,0.0010,100.0000,100.0000,0.0252,99.1722,100.0000,0.0615,98.1600,99.9800
580,0.0125,99.6885,100.0000,0.0403,98.5999,100.0000,0.0543,98.3200,99.9900
584,0.0044,99.7126,100.0000,0.0785,97.4776,100.0000,0.0790,97.5700,99.9900
588,0.0082,99.8224,100.0000,0.0354,98.6873,100.0000,0.0760,97.7700,99.9900
592,0.0017,100.0000,100.0000,0.0380,98.7242,100.0000,0.0639,98.4400,99.9900
596,0.0033,99.9085,100.0000,0.0467,98.8793,100.0000,0.0708,98.0200,99.9700
600,0.0084,99.6911,100.0000,0.0137,99.5349,100.0000,0.0582,98.3400,99.9900
604,0.0135,99.6198,100.0000,0.0519,98.3636,100.0000,0.0526,98.4600,99.9900
608,0.0037,99.9159,100.0000,0.0081,99.7547,100.0000,0.0499,98.4600,100.0000
612,0.0081,99.7425,100.0000,0.0456,98.5449,100.0000,0.0572,98.3400,99.9800
616,0.0014,100.0000,100.0000,0.0182,99.3519,100.0000,0.0427,98.6800,99.9800
620,0.0035,99.9184,100.0000,0.0321,98.6952,100.0000,0.0554,98.4000,99.9800
624,0.0082,99.6101,100.0000,0.0436,98.1707,100.0000,0.0653,98.2300,99.9800
628,0.0010,100.0000,100.0000,0.0401,98.9642,100.0000,0.0480,98.7100,100.0000
632,0.0195,99.3062,100.0000,0.0472,98.6147,100.0000,0.0716,97.8600,99.9800
636,0.0023,100.0000,100.0000,0.0433,98.5646,100.0000,0.0741,97.8900,99.9800
640,0.0039,99.8347,100.0000,0.0228,99.2384,100.0000,0.0419,98.7300,100.0000
644,0.0251,98.8783,100.0000,0.0490,98.4402,100.0000,0.0576,98.3000,100.0000
648,0.0016,100.0000,100.0000,0.0298,98.8746,100.0000,0.0386,98.8000,99.9700
652,0.0006,100.0000,100.0000,0.0373,98.7382,100.0000,0.0451,98.6600,99.9900
656,0.0060,99.7719,100.0000,0.0621,98.2175,100.0000,0.0588,98.4800,99.9900
660,0.0061,99.7636,100.0000,0.0333,99.2352,100.0000,0.0441,98.7400,99.9900
664,0.0011,100.0000,100.0000,0.0444,98.5205,100.0000,0.0570,98.4800,99.9900
668,0.0040,99.9147,100.0000,0.0219,99.3209,100.0000,0.0608,98.3200,99.9900
672,0.0014,100.0000,100.0000,0.0242,99.1609,100.0000,0.0432,98.6700,100.0000
676,0.0042,99.8369,100.0000,0.0274,98.7994,100.0000,0.0522,98.5600,100.0000
680,0.0204,99.3226,100.0000,0.0217,99.3097,100.0000,0.0725,97.7200,99.9900
684,0.0144,99.6838,100.0000,0.0234,99.0854,100.0000,0.0417,98.8000,100.0000
688,1.0214,85.9342,98.6004,0.7331,89.8639,99.3197,0.7364,89.6800,99.0800
692,0.0103,99.8270,100.0000,0.0305,98.8701,100.0000,0.0578,98.5200,100.0000
696,0.0403,98.7644,100.0000,0.0658,97.9571,100.0000,0.0667,97.9800,100.0000
700,0.0073,99.7667,100.0000,0.0258,98.9256,100.0000,0.0642,98.1900,99.9900
704,0.0098,99.7389,100.0000,0.2875,91.5743,99.4826,0.2094,94.1500,99.6800
708,0.0069,99.7268,100.0000,0.0427,98.6572,100.0000,0.0532,98.6000,100.0000
712,0.0095,99.6853,100.0000,0.0683,97.9967,100.0000,0.0604,98.2500,99.9800
716,0.0061,99.6347,100.0000,0.0154,99.4362,100.0000,0.0398,98.8600,100.0000
720,0.0208,99.3220,100.0000,0.0065,99.7394,100.0000,0.0546,98.3500,100.0000
724,0.0044,99.9238,100.0000,0.0106,99.6028,100.0000,0.0344,99.0000,100.0000
728,0.0373,99.0798,100.0000,0.0362,99.1025,100.0000,0.0793,97.8800,99.9700
732,0.0180,99.4669,100.0000,0.0537,97.9887,100.0000,0.0548,98.3500,100.0000
736,0.0340,98.8304,100.0000,0.0469,98.4334,100.0000,0.0880,97.4900,99.9700
740,0.0134,99.6590,100.0000,0.0171,99.4599,100.0000,0.0426,98.8900,99.9900
744,0.0566,98.1767,100.0000,0.0750,97.4237,100.0000,0.0962,96.9800,99.9600
748,0.0064,99.9097,100.0000,0.0270,99.3050,100.0000,0.0506,98.6700,99.9900
752,0.0026,99.9101,100.0000,0.0313,98.8333,100.0000,0.0607,98.3700,99.9700
756,0.0071,99.7748,100.0000,0.0343,99.1533,100.0000,0.0472,98.7100,99.9800
760,0.0008,100.0000,100.0000,0.0343,98.7078,100.0000,0.0438,98.8100,99.9800
764,0.0032,99.9199,100.0000,0.0469,98.5944,100.0000,0.0580,98.5300,99.9800
768,0.0055,99.8453,100.0000,0.0382,98.7421,100.0000,0.0490,98.6700,99.9800
772,0.0022,100.0000,100.0000,0.0531,98.4629,100.0000,0.0378,98.9100,100.0000
776,0.0030,99.9142,100.0000,0.0165,99.5413,100.0000,0.0411,98.9200,99.9900
780,0.0015,100.0000,100.0000,0.0154,99.5693,100.0000,0.0353,99.0200,99.9800
784,0.0031,99.8504,100.0000,0.0206,99.2167,100.0000,0.0350,99.0500,99.9800
788,0.0052,99.8236,100.0000,0.0125,99.5427,100.0000,0.0473,98.6900,99.9700
792,0.0555,97.9631,100.0000,0.0851,97.7117,100.0000,0.1021,97.1000,99.9700
796,0.0019,100.0000,100.0000,0.0174,99.3427,100.0000,0.0601,98.4300,99.9800
800,0.0034,99.9197,100.0000,0.0325,99.1751,100.0000,0.0488,98.5600,99.9600
804,0.0039,99.9256,100.0000,0.0191,99.3982,100.0000,0.0476,98.7300,99.9800
808,0.0055,99.8214,100.0000,0.0153,99.3289,100.0000,0.0648,98.1600,99.9800
812,0.0067,99.8514,100.0000,0.0212,99.2963,100.0000,0.0477,98.6200,99.9900
816,0.0011,100.0000,100.0000,0.0244,99.1909,100.0000,0.0535,98.5600,99.9800
820,0.0016,99.9243,100.0000,0.0535,98.1818,100.0000,0.0732,98.0200,99.9700
824,0.0010,100.0000,100.0000,0.0426,98.6940,100.0000,0.0420,98.8000,100.0000
828,0.0088,99.7692,100.0000,0.0379,99.1611,100.0000,0.0564,98.4300,99.9900
832,0.0034,99.9314,100.0000,0.0151,99.5591,100.0000,0.0392,98.8600,100.0000
836,0.0054,99.9093,100.0000,0.0123,99.5444,100.0000,0.0409,98.7800,100.0000
840,0.0277,99.1597,100.0000,0.0159,99.4919,100.0000,0.0444,98.9000,99.9800
844,0.0017,100.0000,100.0000,0.0200,99.3530,100.0000,0.0442,98.7600,99.9900
848,0.0009,100.0000,100.0000,0.0227,99.2418,100.0000,0.0397,98.9900,99.9800
852,0.0061,99.7735,100.0000,0.0365,98.7874,100.0000,0.0556,98.5200,99.9700
856,0.0006,100.0000,100.0000,0.0211,99.3080,100.0000,0.0446,98.8500,99.9900
860,0.0019,99.8976,100.0000,0.0818,96.9799,100.0000,0.0827,97.5800,99.9800
864,0.0146,99.4540,100.0000,0.0446,98.5846,100.0000,0.0497,98.4900,99.9900
868,0.0187,99.5094,100.0000,0.0334,98.8217,100.0000,0.0554,98.4500,99.9800
872,0.0046,99.8450,100.0000,0.0484,98.3414,100.0000,0.0509,98.6600,99.9900
876,0.0314,98.7035,100.0000,0.0399,98.6376,100.0000,0.0478,98.6300,99.9800
880,0.0137,99.6139,100.0000,0.0513,98.9091,100.0000,0.0590,98.2900,99.9800
884,0.0072,99.6470,100.0000,0.0372,98.5045,100.0000,0.0418,98.7800,99.9900
888,0.0082,99.6970,100.0000,0.0417,98.6775,100.0000,0.0543,98.5700,100.0000
892,0.0135,99.4030,100.0000,0.0209,99.3023,100.0000,0.0464,98.7500,99.9900
896,0.0034,99.9263,100.0000,0.0163,99.5157,100.0000,0.0404,98.9400,100.0000
900,0.0086,99.5552,100.0000,0.0252,98.7539,100.0000,0.0445,98.6300,99.9900
904,0.0056,99.8122,100.0000,0.0363,99.0532,100.0000,0.0463,98.7900,100.0000
908,0.0034,99.9211,100.0000,0.0291,99.1394,100.0000,0.0502,98.7800,100.0000
912,0.0033,99.8497,100.0000,0.0148,99.3125,100.0000,0.0450,98.7200,100.0000
916,0.0001,100.0000,100.0000,0.0502,98.2483,100.0000,0.0692,98.3200,100.0000
920,0.0112,99.9159,100.0000,0.0215,99.1018,100.0000,0.0398,98.8800,99.9900
924,0.0051,99.7596,100.0000,0.0298,99.0114,100.0000,0.0532,98.5200,100.0000
928,0.0073,99.8236,100.0000,0.0197,99.3476,100.0000,0.0464,98.7500,99.9900
932,0.0155,99.4553,100.0000,0.0649,97.6210,100.0000,0.0544,98.4400,99.9900
936,0.0051,99.7156,100.0000,0.0036,100.0000,100.0000,0.0379,98.8500,99.9800
940,0.0049,99.8033,100.0000,0.0963,97.5767,100.0000,0.0728,98.0700,99.9900
944,0.0010,100.0000,100.0000,0.0320,98.5110,100.0000,0.0466,98.5800,99.9800
948,0.0265,98.9735,100.0000,0.0489,98.3568,100.0000,0.0745,97.9600,99.9700
952,0.0043,99.8466,100.0000,0.0126,99.6293,100.0000,0.0520,98.6500,99.9900
956,0.0006,100.0000,100.0000,0.0312,99.3243,100.0000,0.0535,98.4800,99.9900
960,0.0155,99.6441,100.0000,0.0347,98.8411,100.0000,0.0515,98.6100,99.9900
964,0.0281,99.2035,100.0000,0.0768,97.7273,100.0000,0.0632,98.3100,100.0000
968,0.0212,99.2314,100.0000,0.0167,99.5017,100.0000,0.0570,98.4200,99.9900
972,0.0013,100.0000,100.0000,0.0207,99.2091,100.0000,0.0495,98.7500,99.9800
976,0.3979,91.3043,100.0000,0.6349,87.4633,100.0000,0.3153,93.5800,99.9900
980,0.0109,99.6790,100.0000,0.0496,98.5597,100.0000,0.0567,98.3600,100.0000
984,0.0058,99.7496,100.0000,0.0269,98.7556,100.0000,0.0475,98.7500,99.9900
988,0.0158,99.6694,100.0000,0.0564,98.6040,100.0000,0.0841,97.5600,99.9600
992,0.0169,99.4334,100.0000,0.0336,98.9081,100.0000,0.0454,98.7200,99.9600
996,0.0009,100.0000,100.0000,0.0484,98.4630,100.0000,0.0503,98.5600,99.9800
1000,0.0046,99.9022,100.0000,0.0263,99.3416,100.0000,0.0432,98.8400,99.9900
