round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
292,0.0929,97.2973,100.0000,0.0760,97.6898,100.0000,0.0734,97.9000,99.9900
296,0.0524,98.3435,100.0000,0.0693,97.8632,100.0000,0.0673,97.9000,99.9900
300,0.0530,98.1449,100.0000,0.0637,98.3080,100.0000,0.0730,97.7700,99.9900
304,0.0421,98.5408,100.0000,0.0616,98.0665,100.0000,0.0687,97.7400,99.9800
308,0.0483,98.3083,100.0000,0.0492,98.2018,100.0000,0.0666,97.9100,99.9900
312,0.0705,98.0866,100.0000,0.0571,98.1067,100.0000,0.0713,97.7500,99.9800
316,0.0419,98.8516,100.0000,0.0871,97.5140,99.9198,0.0664,97.9700,99.9900
320,0.0628,97.6966,100.0000,0.0669,97.7556,100.0000,0.0659,97.8600,99.9800
324,0.0389,98.8994,100.0000,0.0475,97.9764,100.0000,0.0603,98.0200,99.9800
328,0.0350,99.0122,100.0000,0.0348,99.0461,100.0000,0.0596,97.9600,99.9800
332,0.0358,99.0018,99.9093,0.0712,97.9545,99.9242,0.0594,98.1500,99.9900
336,0.0342,99.2014,100.0000,0.0739,97.6440,100.0000,0.0586,98.2200,99.9900
340,0.0541,98.2906,100.0000,0.0559,97.5985,100.0000,0.0592,97.9500,100.0000
344,0.0637,98.3526,100.0000,0.0640,97.8297,99.9165,0.0604,97.9500,100.0000
348,0.0346,98.8927,100.0000,0.0703,98.0064,100.0000,0.0592,98.1900,99.9900
352,0.0372,99.2063,100.0000,0.0824,97.4684,100.0000,0.0644,97.9500,99.9900
356,0.0238,99.3182,100.0000,0.0850,97.2523,100.0000,0.0644,97.9700,99.9900
360,0.0403,98.8362,100.0000,0.0398,98.6939,100.0000,0.0552,98.1600,99.9800
364,0.0398,99.1170,100.0000,0.0611,98.1250,100.0000,0.0595,98.0100,99.9800
368,0.0421,98.4264,100.0000,0.0685,97.6359,100.0000,0.0543,98.1400,99.9900
372,0.0491,98.4747,100.0000,0.0565,97.7885,100.0000,0.0650,97.9300,99.9900
376,0.0427,98.6861,99.9270,0.0630,97.9969,100.0000,0.0568,98.0200,100.0000
380,0.0299,99.5301,100.0000,0.0521,98.3063,99.9264,0.0537,98.2200,99.9900
384,0.0223,99.2759,100.0000,0.0636,97.5020,100.0000,0.0556,98.1200,99.9900
388,0.0356,98.8470,100.0000,0.0551,98.5714,99.9160,0.0572,98.2000,99.9900
392,0.0369,98.8881,100.0000,0.0630,97.8923,100.0000,0.0599,98.1100,100.0000
396,0.0425,98.8691,100.0000,0.0740,97.9298,100.0000,0.0561,98.2500,99.9900
400,0.0293,99.2063,100.0000,0.0650,97.9358,100.0000,0.0593,97.9900,100.0000
404,0.0305,99.3902,100.0000,0.0351,98.9011,99.9084,0.0583,98.1300,99.9900
408,0.0401,98.8845,100.0000,0.0458,98.4484,100.0000,0.0558,98.0800,100.0000
412,0.0399,98.8464,100.0000,0.0423,98.9492,99.9124,0.0526,98.3100,100.0000
416,0.0357,99.0164,100.0000,0.0420,98.9781,100.0000,0.0515,98.3100,100.0000
420,0.0326,99.2456,100.0000,0.0498,98.3171,100.0000,0.0511,98.3000,100.0000
424,0.0403,99.0590,100.0000,0.0643,97.8102,100.0000,0.0517,98.2800,100.0000
428,0.0294,99.0196,100.0000,0.0330,98.8636,100.0000,0.0476,98.4400,100.0000
432,0.0466,98.5493,100.0000,0.0540,98.0224,100.0000,0.0552,98.2100,99.9900
436,0.0246,99.4108,100.0000,0.0498,98.6162,100.0000,0.0482,98.4100,100.0000
440,0.0433,98.8330,100.0000,0.0524,98.1418,100.0000,0.0516,98.3500,100.0000
444,0.0382,99.0826,99.9235,0.0510,98.1350,100.0000,0.0501,98.4100,99.9900
448,0.0261,99.2707,100.0000,0.0390,98.5703,100.0000,0.0510,98.4200,100.0000
452,0.0319,99.0483,100.0000,0.0549,98.2664,100.0000,0.0488,98.2700,100.0000
456,0.0269,99.1525,100.0000,0.0320,99.2374,100.0000,0.0496,98.4000,99.9900
460,0.0272,99.2659,100.0000,0.0727,98.1407,100.0000,0.0461,98.5400,100.0000
464,0.0316,99.1561,100.0000,0.0453,98.2270,100.0000,0.0583,98.0800,100.0000
468,0.0339,99.1071,100.0000,0.0305,99.1618,100.0000,0.0444,98.5300,100.0000
472,0.0396,98.6348,99.9147,0.0442,98.5845,100.0000,0.0493,98.3800,100.0000
476,0.0249,99.2248,100.0000,0.0391,98.5947,100.0000,0.0558,98.0900,100.0000
480,0.0258,99.4409,100.0000,0.0277,99.2525,100.0000,0.0465,98.5800,99.9900
484,0.0336,99.2260,100.0000,0.0380,98.8618,100.0000,0.0454,98.5900,99.9900
488,0.0156,99.8203,100.0000,0.0403,98.9446,99.9120,0.0449,98.5500,99.9900
492,0.0214,99.2811,100.0000,0.0581,98.1775,100.0000,0.0463,98.4900,100.0000
496,0.0275,99.1372,100.0000,0.0438,98.4663,100.0000,0.0450,98.5200,100.0000
500,0.0203,99.5947,100.0000,0.0689,98.3278,100.0000,0.0503,98.4000,100.0000
504,0.0313,99.2284,99.9228,0.0752,97.9185,99.9133,0.0495,98.3300,100.0000
508,0.0264,99.0291,99.9191,0.0329,98.8003,100.0000,0.0458,98.5300,100.0000
512,0.0240,99.3595,100.0000,0.0372,99.0909,99.9091,0.0460,98.5100,100.0000
516,0.0266,99.3475,100.0000,0.0255,99.2851,100.0000,0.0484,98.4500,100.0000
520,0.0240,99.2254,100.0000,0.0423,98.4668,100.0000,0.0537,98.2300,100.0000
524,0.0366,99.1174,100.0000,0.0443,98.7372,100.0000,0.0446,98.5200,100.0000
528,0.0278,99.4215,100.0000,0.0299,99.0359,100.0000,0.0454,98.4500,100.0000
532,0.0336,99.1039,100.0000,0.0475,98.3495,100.0000,0.0535,98.2000,100.0000
536,0.0253,99.3215,100.0000,0.0409,98.4808,99.9339,0.0477,98.4300,100.0000
540,0.0225,99.4465,100.0000,0.0397,98.6499,100.0000,0.0486,98.4200,100.0000
544,0.0157,99.5336,100.0000,0.0473,98.2017,100.0000,0.0433,98.6000,100.0000
548,0.0281,99.3072,100.0000,0.0271,99.3886,100.0000,0.0442,98.5400,100.0000
552,0.0239,99.4192,100.0000,0.0562,98.7158,100.0000,0.0523,98.2700,100.0000
556,0.0403,98.9899,99.9278,0.0264,99.2361,100.0000,0.0445,98.5500,100.0000
560,0.0244,99.2418,100.0000,0.0436,98.5816,100.0000,0.0467,98.4500,100.0000
564,0.0323,98.8174,100.0000,0.0433,99.0244,100.0000,0.0436,98.5400,100.0000
568,0.0171,99.7143,100.0000,0.0348,99.1011,100.0000,0.0418,98.6400,100.0000
572,0.0247,99.2634,100.0000,0.0310,99.3761,100.0000,0.0427,98.6100,100.0000
576,0.0260,99.3513,100.0000,0.0331,99.3072,99.9230,0.0440,98.6000,99.9900
580,0.0130,99.9153,100.0000,0.0438,98.6923,99.9231,0.0441,98.5000,99.9900
584,0.0125,99.6753,100.0000,0.0302,99.2373,100.0000,0.0430,98.6300,100.0000
588,0.0458,98.7490,99.9166,0.0466,98.5271,100.0000,0.0509,98.2800,99.9900
592,0.0328,99.2506,100.0000,0.0347,98.8914,100.0000,0.0484,98.4600,100.0000
596,0.0213,99.6124,100.0000,0.0360,98.7154,100.0000,0.0494,98.3200,99.9900
600,0.0124,99.7382,100.0000,0.0428,98.8485,100.0000,0.0450,98.5600,100.0000
604,0.0588,97.9290,100.0000,0.0355,98.5217,100.0000,0.0484,98.4100,99.9900
608,0.0319,98.8691,100.0000,0.0580,97.9642,100.0000,0.0573,98.0200,100.0000
612,0.0238,99.2823,100.0000,0.0297,98.7837,100.0000,0.0430,98.5500,100.0000
616,0.0286,99.2453,100.0000,0.0325,99.1667,100.0000,0.0492,98.3700,99.9900
620,0.0124,99.9174,100.0000,0.0323,99.1045,100.0000,0.0422,98.5700,100.0000
624,0.0344,99.0826,100.0000,0.0338,98.7583,100.0000,0.0460,98.5600,100.0000
628,0.0230,99.4514,100.0000,0.0362,98.9362,100.0000,0.0436,98.5900,100.0000
632,0.0214,99.5705,99.9284,0.0346,98.9071,99.9219,0.0419,98.6600,100.0000
636,0.0171,99.4391,100.0000,0.0384,98.8124,100.0000,0.0470,98.4000,100.0000
640,0.0243,99.1736,100.0000,0.0351,98.9107,100.0000,0.0401,98.7200,99.9900
644,0.0213,99.3007,100.0000,0.0285,99.0228,99.9186,0.0425,98.6400,100.0000
648,0.0169,99.5595,100.0000,0.0384,98.5047,100.0000,0.0440,98.5100,100.0000
652,0.0269,99.3029,100.0000,0.0214,99.3620,100.0000,0.0465,98.4600,100.0000
656,0.0241,99.3139,100.0000,0.0370,98.9717,100.0000,0.0443,98.5200,100.0000
660,0.0206,99.4017,100.0000,0.0357,98.7362,100.0000,0.0436,98.6400,100.0000
664,0.0432,99.0622,100.0000,0.0366,98.9707,100.0000,0.0414,98.6600,99.9900
668,0.0303,98.8584,100.0000,0.0274,99.1597,100.0000,0.0423,98.5800,100.0000
672,0.0246,99.2777,100.0000,0.0438,99.0628,100.0000,0.0437,98.5500,100.0000
676,0.0194,99.5752,100.0000,0.0317,99.1304,100.0000,0.0443,98.5200,100.0000
680,0.0168,99.5146,100.0000,0.0387,98.8115,100.0000,0.0459,98.5900,100.0000
684,0.0212,99.3191,100.0000,0.0462,98.5163,100.0000,0.0480,98.4300,100.0000
688,0.0296,99.2347,100.0000,0.0276,99.1166,100.0000,0.0414,98.6300,100.0000
692,0.0212,99.5114,100.0000,0.0487,98.3516,100.0000,0.0408,98.7000,100.0000
696,0.0305,99.3372,99.9171,0.0382,98.5997,100.0000,0.0411,98.6400,100.0000
700,0.0200,99.5008,100.0000,0.0366,98.8934,100.0000,0.0418,98.6300,100.0000
704,0.0191,99.5370,100.0000,0.0222,99.2629,100.0000,0.0422,98.6800,100.0000
708,0.0187,99.2771,100.0000,0.0331,98.9362,100.0000,0.0418,98.5800,100.0000
712,0.0229,99.4382,100.0000,0.0557,98.9388,99.9184,0.0435,98.5300,100.0000
716,0.0251,99.1413,100.0000,0.0301,98.7664,100.0000,0.0386,98.8300,100.0000
720,0.0319,99.1202,100.0000,0.0369,98.6162,100.0000,0.0410,98.6500,100.0000
724,0.0278,99.2773,100.0000,0.0213,99.2902,100.0000,0.0386,98.7200,100.0000
728,0.0164,99.5881,100.0000,0.0445,98.3051,100.0000,0.0386,98.7300,100.0000
732,0.0284,99.3789,100.0000,0.0278,98.8746,100.0000,0.0435,98.6000,100.0000
736,0.0158,99.5905,100.0000,0.0323,99.3935,99.9242,0.0378,98.7900,100.0000
740,0.0156,99.6075,100.0000,0.0324,98.9856,100.0000,0.0410,98.6900,100.0000
744,0.0119,99.9160,100.0000,0.0347,99.1129,99.9194,0.0401,98.6500,100.0000
748,0.0181,99.3599,100.0000,0.0313,98.7858,100.0000,0.0376,98.7900,100.0000
752,0.0128,99.7727,100.0000,0.0274,98.9318,100.0000,0.0433,98.6800,100.0000
756,0.0196,99.7445,100.0000,0.0358,98.8889,100.0000,0.0413,98.6200,100.0000
760,0.0154,99.6691,100.0000,0.0263,99.2506,100.0000,0.0390,98.7000,100.0000
764,0.0113,99.7477,100.0000,0.0374,98.5556,100.0000,0.0415,98.6300,100.0000
768,0.0238,99.4536,100.0000,0.0259,99.2819,100.0000,0.0385,98.8500,100.0000
772,0.0243,99.3394,99.9174,0.0253,99.0864,100.0000,0.0413,98.6900,100.0000
776,0.0218,99.4728,100.0000,0.0342,98.6043,100.0000,0.0382,98.8100,100.0000
780,0.0165,99.6977,100.0000,0.0181,99.2794,100.0000,0.0367,98.8200,100.0000
784,0.0192,99.5649,100.0000,0.0227,99.3730,100.0000,0.0378,98.7200,100.0000
788,0.0172,99.6330,100.0000,0.0239,99.5701,100.0000,0.0392,98.8300,100.0000
792,0.0203,99.5130,100.0000,0.0190,99.4561,100.0000,0.0383,98.8800,100.0000
796,0.0215,99.4100,100.0000,0.0216,99.4012,100.0000,0.0377,98.8400,100.0000
800,0.0215,99.4607,100.0000,0.0420,98.4389,100.0000,0.0404,98.6600,100.0000
804,0.0099,99.9113,100.0000,0.0247,99.3991,100.0000,0.0401,98.7000,100.0000
808,0.0211,99.5025,100.0000,0.0173,99.2819,100.0000,0.0364,98.9800,100.0000
812,0.0244,99.2301,99.9145,0.0321,99.0769,99.9231,0.0422,98.6600,100.0000
816,0.0157,99.7250,100.0000,0.0392,98.7862,100.0000,0.0368,98.8800,100.0000
820,0.0202,99.4224,100.0000,0.0481,98.7695,99.9180,0.0389,98.6900,100.0000
824,0.0178,99.3019,100.0000,0.0405,98.6020,100.0000,0.0390,98.7900,100.0000
828,0.0222,99.4894,100.0000,0.0215,99.3305,100.0000,0.0354,98.9800,100.0000
832,0.0066,99.8314,100.0000,0.0229,99.2032,100.0000,0.0393,98.7900,100.0000
836,0.0150,99.4769,100.0000,0.0278,99.2870,100.0000,0.0377,98.8000,100.0000
840,0.0232,99.3585,100.0000,0.0386,98.8086,100.0000,0.0409,98.7400,100.0000
844,0.0126,99.7592,100.0000,0.0141,99.4757,100.0000,0.0372,98.8400,100.0000
848,0.0151,99.6063,100.0000,0.0220,99.2255,100.0000,0.0388,98.7600,100.0000
852,0.0210,99.5000,100.0000,0.0411,98.9464,100.0000,0.0366,98.8800,100.0000
856,0.0105,99.8255,100.0000,0.0326,98.7722,100.0000,0.0375,98.8200,100.0000
860,0.0103,99.6272,100.0000,0.0198,99.4604,100.0000,0.0350,98.8900,99.9900
864,0.0167,99.5238,100.0000,0.0201,99.4483,100.0000,0.0380,98.7400,100.0000
868,0.0135,99.5812,100.0000,0.0342,98.6521,100.0000,0.0365,98.8200,100.0000
872,0.0132,99.6479,100.0000,0.0333,99.2495,100.0000,0.0378,98.7700,100.0000
876,0.0149,99.8374,100.0000,0.0432,98.8827,100.0000,0.0361,98.8700,100.0000
880,0.0098,99.7817,100.0000,0.0290,99.1485,100.0000,0.0418,98.6600,100.0000
884,0.0251,99.2089,100.0000,0.0285,99.4937,100.0000,0.0385,98.7900,100.0000
888,0.0106,99.8343,100.0000,0.0236,99.4361,100.0000,0.0373,98.8300,100.0000
892,0.0225,99.4518,100.0000,0.0292,98.8908,100.0000,0.0397,98.7500,100.0000
896,0.0117,99.8174,100.0000,0.0207,99.1766,100.0000,0.0359,98.8100,100.0000
900,0.0227,99.3636,100.0000,0.0236,99.3007,100.0000,0.0375,98.8000,100.0000
904,0.0103,99.8405,100.0000,0.0291,99.2070,100.0000,0.0340,98.9500,100.0000
908,0.0134,99.4992,100.0000,0.0268,99.0622,100.0000,0.0363,98.9200,100.0000
912,0.0112,99.6992,100.0000,0.0187,99.2925,100.0000,0.0355,98.9000,100.0000
916,0.0107,99.7436,100.0000,0.0260,99.4480,100.0000,0.0372,98.8200,100.0000
920,0.0168,99.8069,100.0000,0.0167,99.3191,100.0000,0.0380,98.8600,100.0000
924,0.0299,99.0868,100.0000,0.0245,99.4037,100.0000,0.0372,98.8700,100.0000
928,0.0136,99.5379,100.0000,0.0254,98.9558,100.0000,0.0368,98.9700,100.0000
932,0.0148,99.6902,100.0000,0.0238,99.1701,100.0000,0.0363,98.8800,100.0000
936,0.0156,99.5150,100.0000,0.0092,99.8265,100.0000,0.0374,98.7400,100.0000
940,0.0125,99.6342,100.0000,0.0184,99.5888,100.0000,0.0347,98.9300,100.0000
944,0.0108,99.8439,100.0000,0.0212,99.4431,100.0000,0.0355,98.8300,99.9900
948,0.0128,99.5279,100.0000,0.0167,99.2390,100.0000,0.0360,98.8800,100.0000
952,0.0152,99.4302,100.0000,0.0161,99.5349,100.0000,0.0368,98.9100,99.9800
956,0.0196,99.7312,99.9104,0.0301,98.8086,100.0000,0.0394,98.7200,100.0000
960,0.0084,99.9131,100.0000,0.0207,99.4048,100.0000,0.0376,98.8800,100.0000
964,0.0166,99.6479,100.0000,0.0260,99.1864,100.0000,0.0388,98.8200,100.0000
968,0.0117,99.6561,100.0000,0.0130,99.8488,100.0000,0.0358,98.8300,99.9900
972,0.0127,99.8261,100.0000,0.0229,99.1129,100.0000,0.0333,98.9700,100.0000
976,0.0147,99.7073,100.0000,0.0387,98.3168,100.0000,0.0349,98.9100,100.0000
980,0.0158,99.5777,100.0000,0.0129,99.5548,100.0000,0.0330,99.0100,100.0000
984,0.0143,99.6470,100.0000,0.0123,99.6683,100.0000,0.0355,98.8700,100.0000
988,0.0214,99.1950,100.0000,0.0301,99.4393,100.0000,0.0399,98.8700,100.0000
992,0.0145,99.6641,100.0000,0.0187,99.1840,100.0000,0.0354,98.8200,100.0000
996,0.0112,99.6909,100.0000,0.0182,99.3783,100.0000,0.0363,98.9100,100.0000
1000,0.0073,100.0000,100.0000,0.0253,99.0573,100.0000,0.0350,98.9500,100.0000
