round,train_loss,train_top1,train_top5,train2_loss,train2_top1,train2_top5,test_loss,test_top1,test_top5
248,1.7843,41.5399,89.0684,2.5973,7.3386,64.3836,2.6343,15.8100,50.0400
252,1.5044,39.4826,97.6378,3.1379,3.0844,41.9643,2.7965,12.2000,56.5000
256,1.8947,21.6401,85.1936,2.3677,3.3333,68.6458,2.3931,13.1000,59.1800
260,1.9724,31.9215,84.1942,2.2778,19.3858,56.8138,2.4025,14.2600,63.6600
264,2.0027,21.8613,79.4557,2.2078,17.6656,66.2461,2.3880,16.7400,60.4500
268,1.6180,40.5847,93.4652,3.5269,0.0000,42.2520,3.0965,10.0000,53.1800
272,1.8145,32.6733,89.5490,2.4737,3.2653,73.7755,2.5918,14.2800,64.0800
276,1.6076,35.4809,93.9309,2.8246,0.0000,73.6784,2.6256,10.0000,67.6500
280,1.8288,38.8711,85.9425,1.9546,38.7487,84.1574,2.5029,15.3800,61.2500
284,1.9408,31.4402,83.2657,1.9269,23.2469,84.3420,2.1373,18.0700,74.0600
288,1.7743,30.4852,86.6034,2.9246,0.3178,44.9153,2.6836,9.7500,60.5400
292,1.9227,28.6719,80.7388,2.5701,20.0000,41.2346,2.3633,16.6600,60.2900
296,2.0693,27.3863,69.2239,2.3607,21.0046,60.3881,2.3340,14.6500,63.4200
300,1.9754,22.8407,81.7658,2.1683,10.9937,65.9619,2.3071,10.5100,68.4900
304,2.0688,25.2927,89.3443,2.9890,5.9281,63.7512,3.0307,10.7500,62.6900
308,1.8694,28.0887,87.1172,2.3567,7.0828,64.5858,2.2175,15.5800,73.1500
312,1.9284,31.5789,81.5789,2.2420,11.7712,69.6370,2.3243,17.1200,63.0800
316,1.7134,35.8705,89.4138,2.4177,15.2952,82.2898,2.5711,17.3000,66.8300
320,1.5597,38.7989,98.4747,2.1732,21.8452,77.8367,2.5030,17.1900,61.1200
324,1.8838,27.5946,94.2613,3.0758,16.2255,42.5777,2.8278,10.7100,60.3100
328,1.6866,45.9943,86.8049,2.5345,13.1282,61.5385,2.3727,16.1800,69.0300
332,1.7674,34.0637,87.5498,2.4959,20.2686,60.3175,2.4181,16.5800,64.6800
336,1.7228,41.1654,88.8158,1.7303,38.4615,86.6792,2.3511,13.6800,67.0100
340,1.8810,33.8677,88.5772,2.8681,4.1549,32.4835,2.4348,13.5500,65.2900
344,1.8125,34.1284,85.8716,2.2629,15.0529,76.4849,2.1490,17.7700,73.4800
348,1.9846,32.3810,81.4815,2.4021,11.6667,55.6250,2.4468,11.8000,56.4000
352,1.7792,37.9538,88.8614,2.8216,4.3077,53.4359,2.5334,14.9200,63.4300
356,1.7864,25.1222,91.3978,2.3938,33.4555,54.4455,2.3225,16.3000,64.4200
360,1.5617,48.2577,95.4593,1.8575,40.4975,82.3881,2.3854,16.8600,66.9200
364,1.6527,35.3862,95.8246,2.4901,18.0685,67.2897,2.6840,10.3200,67.0300
368,1.7934,34.9524,89.5238,1.9882,17.1152,78.2562,2.1362,21.0400,75.3900
372,1.7508,41.0161,85.9975,3.1016,0.0000,47.0959,2.5063,16.1500,65.6000
376,1.9585,25.6244,81.5911,2.2242,14.0927,71.2355,2.2710,17.2100,66.1400
380,1.4957,49.0022,93.1264,2.5352,11.9349,76.6727,2.6208,14.6300,68.3800
384,1.7073,31.4465,94.9686,2.5411,12.2543,60.2312,2.2856,18.6400,69.8900
388,1.6775,38.1111,91.4444,2.4514,11.4068,61.3118,2.3446,15.4300,71.7400
392,1.8025,43.9189,94.9324,3.0936,6.8441,58.6819,2.9268,12.3600,69.3600
396,2.0032,27.5578,76.5677,2.5862,7.6487,60.5288,2.4852,11.3700,56.2400
400,1.9564,27.8632,84.8718,2.2081,28.1690,64.1485,2.1753,20.3300,65.8200
404,1.4261,48.9496,97.3739,2.1244,15.0713,77.5967,2.2848,18.9100,67.3700
408,1.4695,50.0876,97.8109,2.6227,12.2449,51.9481,2.4601,20.5700,65.6500
412,1.9940,27.3760,76.4463,1.8643,31.1815,80.0244,2.2505,16.7800,72.3400
416,1.8557,33.4444,85.1111,2.2278,7.2115,75.5769,2.2406,15.9700,67.3800
420,1.7202,40.7895,90.3846,1.9576,20.0448,87.1221,2.1122,21.6000,74.6800
424,1.7048,41.0476,87.9048,2.1220,25.5057,70.2726,2.1304,20.6900,73.5100
428,1.7145,36.3889,88.4259,2.5400,5.4393,64.4351,2.2343,17.8500,74.0500
432,1.6716,42.4022,94.4495,2.5208,15.2462,55.5871,2.3880,16.2900,65.8400
436,1.7854,42.8975,83.8194,2.3818,8.3242,58.4885,2.1079,18.3000,77.6600
440,1.9705,16.9263,84.4237,2.2665,14.4912,63.4956,2.4037,13.8100,59.7300
444,1.7281,37.3233,90.2922,2.1303,27.1689,77.6256,2.1866,19.9500,73.7600
448,1.5285,52.3161,85.7402,1.6030,47.5887,93.4486,2.4327,16.2900,72.7300
452,1.6115,47.6306,90.1580,2.2193,9.1451,75.2485,2.1976,17.6900,71.3300
456,1.3950,46.3385,96.6387,2.2305,23.4731,73.4132,2.5122,17.7000,68.8800
460,1.9658,23.6994,82.7553,1.8720,25.1004,88.7550,2.0909,17.7900,76.5800
464,1.4088,49.5174,97.3938,2.5789,14.3701,66.4370,2.5090,20.6300,69.3000
468,1.6265,42.2009,93.4829,2.7729,6.2741,74.8069,2.4066,16.5600,78.4200
472,1.5870,36.6808,94.8203,2.1140,9.2259,84.0933,2.1428,17.0500,76.6300
476,1.4742,50.7143,92.4107,2.1555,9.8378,83.3514,2.1734,16.0900,78.4000
480,1.6207,40.1972,94.5235,2.4732,13.0137,58.3904,2.1151,20.7200,76.2700
484,1.9673,21.9485,86.4502,1.9632,26.4188,82.9746,2.0550,19.2600,81.9200
488,1.7642,39.9302,89.1735,2.0874,25.1900,80.0217,2.6167,13.8700,68.6400
492,1.7834,35.9259,92.6852,2.4978,5.3743,76.8714,2.4746,12.7600,68.9800
496,1.6273,35.9341,92.1978,2.1461,7.3755,79.2146,2.1346,19.6800,77.4500
500,1.9373,29.9145,80.2469,2.4515,19.6918,63.0993,2.3328,16.3200,69.1600
504,1.5898,42.8571,90.6439,2.3139,14.0000,75.0000,2.1558,20.8400,79.4200
508,1.7709,38.2071,89.6432,2.1655,6.0150,77.4436,2.0022,20.6700,81.5500
512,2.5935,23.5122,64.4878,2.3447,24.6269,77.0522,3.1000,12.2700,53.1500
516,1.6539,38.1679,91.6985,2.8788,14.0078,53.3074,2.7935,10.4500,60.7100
520,1.5535,48.1665,92.5669,2.1103,24.5169,84.2995,2.2340,18.5400,80.2800
524,1.5377,40.6520,95.5896,2.7454,8.7185,69.3277,2.5390,16.1500,74.4100
528,1.7769,35.1494,88.9279,2.1103,14.9690,77.6794,2.0499,23.8500,80.1200
532,1.5403,43.1444,92.6874,2.1923,24.6988,79.6902,2.1624,18.8600,77.5900
536,1.8553,33.7436,88.6154,2.0058,30.2998,82.0128,2.4982,14.9300,65.8200
540,2.0530,28.4746,81.6949,2.4418,34.8917,64.6522,2.2532,20.2800,74.0100
544,1.5628,40.4377,96.7650,2.0857,28.4678,80.6890,2.3749,19.1100,64.4700
548,1.4138,49.8436,95.2033,2.6887,7.1780,64.5034,2.4435,16.2800,75.0000
552,1.6486,42.8249,86.4407,2.0267,28.2378,73.1423,2.4064,17.6900,62.9200
556,1.6089,41.6455,93.2146,2.5703,12.8586,58.2591,2.3840,16.0200,71.7000
560,1.8345,31.5240,84.3424,2.5370,0.0933,68.0970,2.1994,15.8000,78.8800
564,2.0504,45.1020,90.5102,2.6582,46.2487,69.7842,4.0986,10.0000,53.7000
568,1.8183,34.6743,86.7816,1.9472,29.8020,80.9901,2.0922,22.4500,73.4200
572,1.6946,36.1593,93.2584,2.2215,10.6806,76.2304,2.0732,23.4900,78.4900
576,1.4346,46.6382,97.1185,2.0395,35.8124,86.7277,2.5480,17.0400,67.8200
580,1.3250,59.5766,93.2460,2.3175,27.7311,78.8866,2.4308,17.7200,80.6000
584,1.5887,41.3828,92.0842,2.1395,22.1644,76.4828,2.0508,23.5300,79.6700
588,1.6779,40.6188,93.5130,2.0884,14.1292,83.2421,2.1589,16.3600,80.3500
592,1.4212,52.3973,95.0342,2.6651,13.6270,75.9221,2.3388,20.0700,79.3300
596,1.4447,52.5882,96.2353,2.7400,0.0000,64.4852,2.2538,19.9000,73.6200
600,1.6958,39.4027,91.7148,1.8171,41.2726,80.5675,2.1171,20.7200,73.2700
604,1.7294,38.9658,89.4737,2.2429,13.2973,76.0000,2.2019,19.5900,80.3400
608,1.5219,52.8233,94.8087,2.7463,0.1078,57.7586,2.2825,17.3400,74.2200
612,1.6117,44.0628,92.7380,1.8562,28.9593,87.4208,2.1192,20.0300,78.4300
616,2.0916,22.4820,80.2158,2.5837,14.5486,57.4934,2.3350,16.1400,68.8300
620,1.8016,33.5387,88.7324,2.0970,22.4870,80.7254,2.0518,23.6300,79.6900
624,1.5310,42.9744,93.6410,2.1304,17.6070,83.2685,2.0880,18.9400,77.3500
628,1.6388,33.3959,89.6811,1.8365,23.4791,88.8783,2.4241,15.7700,73.9100
632,1.6754,36.1055,92.6978,1.7777,35.0823,88.4774,1.9792,28.1100,79.2000
636,1.5496,39.0890,95.5508,2.5011,21.3781,75.0000,2.8079,10.0000,68.2400
640,1.8916,36.4964,82.4818,1.8875,37.0370,85.0000,2.0606,20.7300,77.8000
644,1.5540,47.4659,92.3002,2.3505,17.7312,64.5377,2.1186,20.8100,79.1600
648,1.6156,40.8686,93.6526,2.3275,17.8287,70.6175,2.2541,17.3100,77.7600
652,1.7476,33.7674,91.0698,1.8276,31.7476,87.1845,1.9065,23.5900,85.7100
656,1.3317,56.7045,97.0455,2.3053,34.5972,64.3602,2.1204,23.4500,79.3300
660,1.7532,35.4582,86.5538,2.3116,27.7394,64.4620,2.2790,19.1000,70.7300
664,1.4636,41.4508,97.4093,2.5393,0.3043,77.2819,2.1641,19.8700,79.9500
668,1.5334,50.0000,90.8722,2.1427,19.6312,79.2842,2.0528,20.4300,81.4600
672,1.7505,36.9388,86.5306,2.4468,24.6777,67.6796,2.4606,14.0500,72.8500
676,1.8820,31.8436,87.1508,2.1895,20.9809,84.5595,2.6775,10.7700,61.9600
680,1.8196,33.3631,88.6404,2.0059,26.1996,77.1593,2.0011,25.2800,80.5400
684,1.7378,36.5622,91.4530,1.8458,38.1221,79.4366,2.0923,19.8700,81.5400
688,1.4225,50.9964,95.6522,2.2635,22.6583,84.2105,2.2460,20.0800,79.9100
692,1.5049,45.6346,94.2394,2.2115,26.5306,72.1384,2.2554,18.0600,68.7000
696,1.4620,50.2105,93.5789,2.2069,11.7092,79.4145,2.0464,21.2500,80.3700
700,1.6788,23.8550,94.5611,1.9145,13.2642,89.3264,1.9290,23.0300,83.4600
704,1.5094,48.9716,93.5357,2.4269,9.0571,66.3772,2.0301,20.9800,80.5900
708,1.7862,31.1547,87.7996,1.9431,35.8388,77.3420,2.0405,26.2300,75.3000
712,1.5546,51.2943,86.0019,2.8209,4.2268,56.5979,2.2280,22.4500,78.1900
716,1.7194,38.8832,87.4112,2.0526,9.8109,85.3428,2.0300,23.4700,80.9900
720,1.4683,48.4069,92.2794,2.2097,22.8601,81.5240,2.3010,18.9600,79.0600
724,1.7093,35.0795,90.0842,1.7566,33.8136,86.4553,1.9163,28.3400,83.7900
728,1.5993,37.5475,94.0114,2.4594,7.8478,72.7705,2.1407,18.0500,81.4900
732,1.6485,48.7633,79.4170,1.7373,45.9459,79.8799,2.4939,16.5200,69.4300
736,1.4642,52.6263,92.4242,2.3787,17.1180,67.3114,2.2079,22.0700,77.8500
740,1.4873,43.9549,91.8033,2.4043,11.9192,84.9495,2.2967,21.4800,79.0200
744,1.5010,35.9961,95.5727,2.0887,38.0202,74.8031,2.0792,27.4300,78.4100
748,1.7047,37.2072,89.1892,2.7133,12.8099,57.9545,2.2875,22.1300,68.8000
752,1.6869,33.9305,93.7829,1.9988,22.4138,86.8774,2.0864,19.5100,83.9900
756,1.7756,38.8983,87.2881,2.5021,7.2826,75.9783,2.5446,15.8500,60.5100
760,1.7084,36.6586,90.6732,1.9745,26.7540,71.7493,2.0245,18.8900,80.2200
764,1.6497,44.4137,91.6898,2.1101,21.5613,79.8327,1.9925,23.3800,85.0200
768,1.7589,33.0735,87.7506,1.9834,25.4762,75.9524,1.9185,25.3200,82.6800
772,1.6006,42.0306,92.2489,2.2981,19.5391,59.4188,2.2496,22.5400,65.7700
776,1.5994,38.6200,91.5551,2.0635,18.4184,83.4835,2.4254,17.0000,71.8600
780,1.4775,47.3077,95.7692,2.2770,9.6410,74.9744,2.1828,19.0800,71.3000
784,1.6782,39.8902,89.7530,2.0435,27.7664,77.4590,2.0009,20.7600,80.3900
788,1.2935,55.6481,95.8333,2.0833,33.3894,73.9277,2.2997,17.8800,81.9200
792,1.5146,41.4172,94.5110,1.9197,16.7458,92.0428,2.0994,21.6700,79.6300
796,1.4466,50.1292,93.1094,2.0960,14.5812,82.2130,2.0853,21.0000,80.9300
800,1.4023,41.6813,94.2207,2.0668,24.0294,84.3652,2.2848,16.9500,78.0000
804,1.6560,42.6456,89.0424,2.4486,24.1189,59.3612,2.2123,23.3700,72.5300
808,1.5968,42.8172,91.0448,2.0108,22.3394,83.6050,2.1482,26.7100,77.8200
812,1.6809,35.4442,93.9314,2.3773,13.5542,68.4739,2.5997,17.1200,61.0100
816,1.7397,36.2809,87.9064,2.1584,10.2415,83.0918,2.0030,21.0300,83.8700
820,1.7010,38.6654,88.4826,1.8155,30.7197,87.8625,2.0895,23.2300,77.8000
824,1.3046,52.7430,96.6314,1.8979,14.3646,93.8122,2.3626,18.9900,80.3100
828,1.7561,35.3927,90.4712,1.8863,20.4918,89.5492,1.9156,24.7400,86.1300
832,1.6041,34.1758,95.1648,2.2386,9.9036,76.5995,2.0460,23.9300,82.9400
836,1.4595,53.1000,94.4000,1.6750,37.7098,84.9951,1.9283,22.7400,82.6700
840,1.6949,41.6807,88.0672,1.5692,48.0999,89.9023,1.8753,29.7100,81.1200
844,1.9756,30.5583,76.1019,2.7736,3.6551,54.6392,2.2243,22.5500,71.4400
848,1.7656,35.5987,89.5361,1.9323,28.7129,82.1782,1.8429,32.0100,84.7100
852,1.7693,29.0708,89.6846,2.1234,22.4528,79.9057,1.9995,20.0400,84.9900
856,1.6802,37.7655,91.1357,1.6719,31.5939,91.8406,1.9314,27.6500,82.3900
860,1.3513,45.9586,95.6767,1.9759,31.9542,86.5317,2.0230,23.2400,85.2200
864,1.7151,32.0398,92.2388,1.9676,35.0504,78.4994,1.9423,24.8300,83.7100
868,1.3824,42.9844,96.4365,2.3927,13.7746,75.3131,2.1657,22.9500,80.6600
872,1.6365,43.8704,90.1926,1.7712,35.9375,85.2083,1.8102,28.9000,86.8800
876,1.4485,47.3733,94.4700,1.9219,32.6844,81.4549,2.2727,20.4100,76.8900
880,1.4001,48.7047,93.4715,2.7044,5.6530,77.3879,2.1706,23.5400,77.4700
884,1.3103,55.1477,96.7771,1.9901,31.3354,82.7550,1.9488,28.3800,86.7900
888,1.7260,31.0345,88.0268,1.8030,41.5016,88.1126,1.9959,21.2600,84.3800
892,1.3143,54.0805,97.8237,2.3884,10.3393,71.4863,1.9874,26.4700,81.0700
896,1.6965,35.1251,87.0250,1.9100,26.9072,81.9588,1.9195,28.4400,83.8600
900,1.6509,43.8370,87.9722,2.8627,16.9663,46.6292,2.1465,27.0300,72.8700
904,1.4656,42.3937,94.8546,1.8209,28.9370,89.0748,1.9169,26.4400,86.5100
908,1.4546,49.3188,96.2761,2.0369,20.8333,87.9274,1.9542,29.1000,84.2500
912,1.4042,53.3477,94.3844,1.9546,15.0433,86.3636,1.8551,29.4000,86.7200
916,1.6399,41.9753,91.8329,2.4801,20.4403,73.7945,2.4814,19.6000,75.5100
920,1.7354,35.3011,84.5336,2.2885,14.8368,55.8853,1.8343,29.0100,84.3800
924,1.6748,40.1009,89.7856,2.0658,31.3291,74.8945,2.1482,24.5800,80.0800
928,1.4062,51.1241,95.8944,1.7712,33.1094,87.7159,1.8044,30.3600,86.9900
932,1.4520,44.5838,97.2634,1.6490,28.8344,93.8650,1.8777,27.0400,84.6000
936,1.6307,43.5449,87.8556,2.0343,23.6473,79.8597,1.8036,28.7600,86.6000
940,1.4846,49.9392,95.9903,2.0378,19.7044,86.9458,1.9430,23.5900,81.6700
944,1.7358,32.9486,91.8153,1.9936,29.3825,80.8765,1.8647,30.0800,85.3200
948,1.5006,50.3435,91.4622,1.5765,38.1274,90.1544,1.8423,31.0100,85.4900
952,1.5974,39.1144,92.7122,1.8736,23.7057,85.9219,2.0931,22.0200,77.3500
956,1.1368,59.3783,98.4995,1.9664,36.3239,82.8228,2.4743,19.1200,78.6700
960,1.8550,29.8643,86.1991,2.3309,20.4986,83.4718,2.2211,16.4600,77.5100
964,1.5160,44.2888,94.8276,2.5609,13.6183,56.4612,1.9976,29.9500,77.9900
968,1.6683,36.2745,91.4439,1.9496,29.0758,75.3894,1.8204,31.2400,85.2400
972,0.8975,67.1937,98.7154,2.7215,11.4352,78.8798,2.4115,21.7300,77.8300
976,1.3688,50.4732,95.1630,2.0510,36.7257,76.2168,2.2807,17.8800,75.8800
980,1.4243,48.4010,92.6534,1.8642,21.1207,83.0819,1.9146,26.0400,83.0000
984,1.4039,47.6131,93.7186,1.9455,21.4039,87.3418,2.3000,23.0400,79.4300
988,1.4956,48.2295,92.3077,1.8027,28.1951,88.6829,1.9589,26.2600,81.8500
992,1.4733,46.3816,94.4079,1.7845,38.6285,85.1562,1.7285,36.4700,87.6400
996,1.6306,34.3511,94.7655,2.3048,19.3929,83.9798,2.1197,27.9300,83.8100
1000,1.5760,45.2040,90.0772,1.8576,34.1674,92.4072,1.8951,28.5500,84.9000
